['108'],0.026237056,-0.02117516,-0.043374099,0.080790526,-0.003207812,0.071938844,-0.014097601,0.118962151,-0.035819543,0.045143383,0.005716013,0.006508322,-0.030298914,0.017778433,-0.009264166,0.021154439,0.024038891,0.126044806,0.022626839,-0.033687588,-0.020221759,0.017204486,0.062660549,-0.027842237,0.004237151,-0.051437882,0.021658699,0.027611792,0.073212796,0.043234561,-0.031057858,-0.008328606,0.019959853,0.039048859,0.064857523,0.012358528,0.035103775,0.000718,0.023713156,-0.041716006,0.047794431,0.036202694,0.046519409,-0.02625641,0.030926148,0.020493248,0.069695109,0.073987006,0.02861307,-0.040483856,0.143393468,0.082510749,0.015261887,0.00485012,-0.014540064,-0.051342546,0.004202328,-0.026840722,0.029295294,-0.013504972,0.025850141,0.024477012,0.014618677,0.073571045
['109'],0.030686477,-0.017779753,-0.041289401,0.086045824,0.000726,0.077340404,-0.010577578,0.125258042,-0.03177811,0.049073198,0.009047349,0.008987197,-0.026622317,0.022317911,-0.00682875,0.026945478,0.02787938,0.134083263,0.026331592,-0.029905707,-0.017489102,0.021452418,0.067171012,-0.024939066,0.007589754,-0.04900421,0.025529533,0.031927471,0.078600298,0.04792065,-0.028877286,-0.003808508,0.023453609,0.044048121,0.070815573,0.016066019,0.039543039,0.004260277,0.026583963,-0.039128694,0.053397095,0.039478051,0.050157862,-0.023051237,0.034037706,0.024643898,0.075733064,0.079997126,0.032775622,-0.036700602,0.151704483,0.088084257,0.018271951,0.008035545,-0.010179646,-0.049271357,0.006515128,-0.024515014,0.03370659,-0.010453198,0.029638261,0.026889223,0.018432258,0.078899228
['109'],0.030686477,-0.017779753,-0.041289401,0.086045824,0.000726,0.077340404,-0.010577578,0.125258042,-0.03177811,0.049073198,0.009047349,0.008987197,-0.026622317,0.022317911,-0.00682875,0.026945478,0.02787938,0.134083263,0.026331592,-0.029905707,-0.017489102,0.021452418,0.067171012,-0.024939066,0.007589754,-0.04900421,0.025529533,0.031927471,0.078600298,0.04792065,-0.028877286,-0.003808508,0.023453609,0.044048121,0.070815573,0.016066019,0.039543039,0.004260277,0.026583963,-0.039128694,0.053397095,0.039478051,0.050157862,-0.023051237,0.034037706,0.024643898,0.075733064,0.079997126,0.032775622,-0.036700602,0.151704483,0.088084257,0.018271951,0.008035545,-0.010179646,-0.049271357,0.006515128,-0.024515014,0.03370659,-0.010453198,0.029638261,0.026889223,0.018432258,0.078899228
['110'],0.035512283,-0.014264931,-0.039151739,0.091470627,0.004602869,0.082819042,-0.006878755,0.131801693,-0.027541486,0.053039607,0.012498548,0.011550743,-0.022852865,0.027071065,-0.004483182,0.032635701,0.031952505,0.142324181,0.030181565,-0.026134454,-0.014747508,0.025880598,0.071809706,-0.021851874,0.011056827,-0.046390357,0.029494293,0.036391615,0.084143091,0.052815082,-0.026838808,0.000719,0.026934906,0.048894037,0.076763049,0.019859854,0.044194262,0.007835797,0.029713116,-0.036456644,0.059090387,0.042951291,0.053888603,-0.019982216,0.037533792,0.029077005,0.081926555,0.08603089,0.036828754,-0.032771196,0.160214965,0.093650225,0.021533115,0.011414874,-0.005643379,-0.047182073,0.008979207,-0.022244987,0.038313528,-0.007408403,0.033671262,0.029234316,0.02216401,0.084619989
['110'],0.035512283,-0.014264931,-0.039151739,0.091470627,0.004602869,0.082819042,-0.006878755,0.131801693,-0.027541486,0.053039607,0.012498548,0.011550743,-0.022852865,0.027071065,-0.004483182,0.032635701,0.031952505,0.142324181,0.030181565,-0.026134454,-0.014747508,0.025880598,0.071809706,-0.021851874,0.011056827,-0.046390357,0.029494293,0.036391615,0.084143091,0.052815082,-0.026838808,0.000719,0.026934906,0.048894037,0.076763049,0.019859854,0.044194262,0.007835797,0.029713116,-0.036456644,0.059090387,0.042951291,0.053888603,-0.019982216,0.037533792,0.029077005,0.081926555,0.08603089,0.036828754,-0.032771196,0.160214965,0.093650225,0.021533115,0.011414874,-0.005643379,-0.047182073,0.008979207,-0.022244987,0.038313528,-0.007408403,0.033671262,0.029234316,0.02216401,0.084619989
['111'],0.040707679,-0.010640056,-0.036966661,0.097059513,0.0084178,0.088368567,-0.00299487,0.138575574,-0.0231182,0.0570511,0.016051925,0.014225427,-0.019035448,0.03200302,-0.002186901,0.038213014,0.036305374,0.150745715,0.034220558,-0.02238226,-0.012008847,0.030491679,0.076614586,-0.018654839,0.014616644,-0.043616671,0.033553336,0.040993554,0.089862473,0.057889431,-0.02495084,0.005238459,0.03038413,0.053526506,0.082702839,0.023754111,0.049061205,0.011470786,0.033068146,-0.033744367,0.064901836,0.046643795,0.057728243,-0.017063719,0.04139805,0.033765858,0.088232542,0.092096676,0.040722842,-0.02871386,0.168896346,0.099262756,0.02510329,0.01501577,-0.000971,-0.045092514,0.011608996,-0.01998283,0.043045311,-0.004325278,0.037961572,0.031572639,0.025820342,0.090764737
['111'],0.040707679,-0.010640056,-0.036966661,0.097059513,0.0084178,0.088368567,-0.00299487,0.138575574,-0.0231182,0.0570511,0.016051925,0.014225427,-0.019035448,0.03200302,-0.002186901,0.038213014,0.036305374,0.150745715,0.034220558,-0.02238226,-0.012008847,0.030491679,0.076614586,-0.018654839,0.014616644,-0.043616671,0.033553336,0.040993554,0.089862473,0.057889431,-0.02495084,0.005238459,0.03038413,0.053526506,0.082702839,0.023754111,0.049061205,0.011470786,0.033068146,-0.033744367,0.064901836,0.046643795,0.057728243,-0.017063719,0.04139805,0.033765858,0.088232542,0.092096676,0.040722842,-0.02871386,0.168896346,0.099262756,0.02510329,0.01501577,-0.000971,-0.045092514,0.011608996,-0.01998283,0.043045311,-0.004325278,0.037961572,0.031572639,0.025820342,0.090764737
['112'],0.046250544,-0.006913103,-0.034736937,0.102809346,0.012180294,0.093985493,0.001074392,0.145559071,-0.018540489,0.06112642,0.019677022,0.017035708,-0.015211025,0.037079141,9.25e-05,0.043692185,0.040977967,0.159332877,0.038485998,-0.018647947,-0.009271601,0.03528378,0.081629382,-0.015417718,0.018248262,-0.040709114,0.037707584,0.045723125,0.095779964,0.06310275,-0.02320034,0.009742912,0.033801617,0.057916796,0.088644862,0.027771462,0.054141553,0.015195784,0.036597832,-0.031031584,0.070864353,0.050568095,0.061694434,-0.014290518,0.045580323,0.038674672,0.094616263,0.098211694,0.044439243,-0.02454978,0.177722978,0.104987362,0.029023825,0.018853424,0.003799908,-0.043015329,0.014412113,-0.017668573,0.047822984,-0.001146286,0.042525392,0.033963825,0.029415385,0.097341998
['112'],0.046250544,-0.006913103,-0.034736937,0.102809346,0.012180294,0.093985493,0.001074392,0.145559071,-0.018540489,0.06112642,0.019677022,0.017035708,-0.015211025,0.037079141,9.25e-05,0.043692185,0.040977967,0.159332877,0.038485998,-0.018647947,-0.009271601,0.03528378,0.081629382,-0.015417718,0.018248262,-0.040709114,0.037707584,0.045723125,0.095779964,0.06310275,-0.02320034,0.009742912,0.033801617,0.057916796,0.088644862,0.027771462,0.054141553,0.015195784,0.036597832,-0.031031584,0.070864353,0.050568095,0.061694434,-0.014290518,0.045580323,0.038674672,0.094616263,0.098211694,0.044439243,-0.02454978,0.177722978,0.104987362,0.029023825,0.018853424,0.003799908,-0.043015329,0.014412113,-0.017668573,0.047822984,-0.001146286,0.042525392,0.033963825,0.029415385,0.097341998
['113'],0.052105781,-0.00308985,-0.032462709,0.10872045,0.015916555,0.099670513,0.005325109,0.152731097,-0.013862926,0.065290767,0.023337066,0.020003564,-0.011410057,0.042269602,0.002375678,0.049109898,0.045997594,0.16807665,0.043005399,-0.0149216,-0.006519917,0.040250189,0.086898039,-0.012196842,0.021934201,-0.037697824,0.041960505,0.050571811,0.101915275,0.068401274,-0.021549666,0.014234445,0.037205333,0.062070742,0.094604761,0.031939531,0.059427392,0.019041532,0.040245687,-0.028350168,0.077010877,0.054729832,0.065807231,-0.011638486,0.050010079,0.043762791,0.101056719,0.104400297,0.047994832,-0.020301155,0.186673814,0.11089199,0.033317744,0.022928396,0.008636346,-0.040956627,0.017389931,-0.015235388,0.052576527,0.002189832,0.047382853,0.036459605,0.032970006,0.104334144
['113'],0.052105781,-0.00308985,-0.032462709,0.10872045,0.015916555,0.099670513,0.005325109,0.152731097,-0.013862926,0.065290767,0.023337066,0.020003564,-0.011410057,0.042269602,0.002375678,0.049109898,0.045997594,0.16807665,0.043005399,-0.0149216,-0.006519917,0.040250189,0.086898039,-0.012196842,0.021934201,-0.037697824,0.041960505,0.050571811,0.101915275,0.068401274,-0.021549666,0.014234445,0.037205333,0.062070742,0.094604761,0.031939531,0.059427392,0.019041532,0.040245687,-0.028350168,0.077010877,0.054729832,0.065807231,-0.011638486,0.050010079,0.043762791,0.101056719,0.104400297,0.047994832,-0.020301155,0.186673814,0.11089199,0.033317744,0.022928396,0.008636346,-0.040956627,0.017389931,-0.015235388,0.052576527,0.002189832,0.047382853,0.036459605,0.032970006,0.104334144
['114'],0.058228875,0.000826,-0.030140655,0.114796808,0.019668349,0.10542975,0.009751275,0.160072985,-0.009155509,0.069571658,0.026998961,0.023148702,-0.007648217,0.047553357,0.004672233,0.054517126,0.051375065,0.17697252,0.047794356,-0.011185968,-0.00372543,0.045379386,0.092458354,-0.009028865,0.025662329,-0.034614649,0.046319212,0.055532523,0.108284642,0.073720579,-0.019936577,0.018723739,0.040626136,0.066027652,0.100602388,0.036286438,0.064906035,0.023035412,0.043963301,-0.02572226,0.083369877,0.059130287,0.070090031,-0.009067377,0.054612962,0.048989285,0.107550242,0.110691494,0.051442112,-0.015989256,0.195733875,0.117037767,0.037990586,0.02722742,0.013513603,-0.03891489,0.020538254,-0.012616613,0.057261036,0.005738855,0.052556352,0.039097808,0.036510742,0.111697921
['114'],0.058228875,0.000826,-0.030140655,0.114796808,0.019668349,0.10542975,0.009751275,0.160072985,-0.009155509,0.069571658,0.026998961,0.023148702,-0.007648217,0.047553357,0.004672233,0.054517126,0.051375065,0.17697252,0.047794356,-0.011185968,-0.00372543,0.045379386,0.092458354,-0.009028865,0.025662329,-0.034614649,0.046319212,0.055532523,0.108284642,0.073720579,-0.019936577,0.018723739,0.040626136,0.066027652,0.100602388,0.036286438,0.064906035,0.023035412,0.043963301,-0.02572226,0.083369877,0.059130287,0.070090031,-0.009067377,0.054612962,0.048989285,0.107550242,0.110691494,0.051442112,-0.015989256,0.195733875,0.117037767,0.037990586,0.02722742,0.013513603,-0.03891489,0.020538254,-0.012616613,0.057261036,0.005738855,0.052556352,0.039097808,0.036510742,0.111697921
['115'],0.064570288,0.004833243,-0.027762454,0.121045292,0.023490736,0.111275659,0.014346963,0.167571339,-0.004492926,0.073995258,0.03064367,0.026489271,-0.003925279,0.052920512,0.006984415,0.059970316,0.057103228,0.186018911,0.05285639,-0.007418187,-0.000851,0.050655533,0.098335975,-0.005927842,0.029426878,-0.031489957,0.050794165,0.060598424,0.114899747,0.078990776,-0.018277731,0.023229141,0.044101996,0.069855159,0.106660178,0.040836683,0.070561056,0.027198593,0.047721212,-0.023159529,0.089962757,0.063768747,0.074569446,-0.006525456,0.059327526,0.0543176,0.114111797,0.117115984,0.054864583,-0.011632637,0.204895381,0.12347062,0.043032826,0.03172704,0.018416049,-0.036880214,0.023848278,-0.009753473,0.061868583,0.009542811,0.05806737,0.041898741,0.040068853,0.119368975
['115'],0.064570288,0.004833243,-0.027762454,0.121045292,0.023490736,0.111275659,0.014346963,0.167571339,-0.004492926,0.073995258,0.03064367,0.026489271,-0.003925279,0.052920512,0.006984415,0.059970316,0.057103228,0.186018911,0.05285639,-0.007418187,-0.000851,0.050655533,0.098335975,-0.005927842,0.029426878,-0.031489957,0.050794165,0.060598424,0.114899747,0.078990776,-0.018277731,0.023229141,0.044101996,0.069855159,0.106660178,0.040836683,0.070561056,0.027198593,0.047721212,-0.023159529,0.089962757,0.063768747,0.074569446,-0.006525456,0.059327526,0.0543176,0.114111797,0.117115984,0.054864583,-0.011632637,0.204895381,0.12347062,0.043032826,0.03172704,0.018416049,-0.036880214,0.023848278,-0.009753473,0.061868583,0.009542811,0.05806737,0.041898741,0.040068853,0.119368975
['116'],0.071080229,0.008930156,-0.0253133,0.12747416,0.027448549,0.117227452,0.019108222,0.175220566,5.74e-05,0.078583784,0.034273604,0.030042867,-0.000227,0.058372546,0.00931316,0.065523015,0.063158148,0.195215926,0.058184564,-0.003591568,0.002141239,0.056059623,0.104539948,-0.002885614,0.033228606,-0.028349318,0.055397471,0.065761442,0.121767287,0.084144595,-0.016475407,0.027775103,0.04767253,0.073640853,0.112801493,0.045608348,0.076373415,0.031544389,0.051515676,-0.020663383,0.096803786,0.068644158,0.079273832,-0.003955408,0.064118987,0.05971983,0.120774017,0.12370309,0.058367894,-0.007245671,0.214158411,0.130214904,0.048422823,0.036399122,0.023337572,-0.034834086,0.027308097,-0.006602085,0.066433194,0.013623998,0.06393248,0.044864744,0.043679542,0.127269853
['116'],0.071080229,0.008930156,-0.0253133,0.12747416,0.027448549,0.117227452,0.019108222,0.175220566,5.74e-05,0.078583784,0.034273604,0.030042867,-0.000227,0.058372546,0.00931316,0.065523015,0.063158148,0.195215926,0.058184564,-0.003591568,0.002141239,0.056059623,0.104539948,-0.002885614,0.033228606,-0.028349318,0.055397471,0.065761442,0.121767287,0.084144595,-0.016475407,0.027775103,0.04767253,0.073640853,0.112801493,0.045608348,0.076373415,0.031544389,0.051515676,-0.020663383,0.096803786,0.068644158,0.079273832,-0.003955408,0.064118987,0.05971983,0.120774017,0.12370309,0.058367894,-0.007245671,0.214158411,0.130214904,0.048422823,0.036399122,0.023337572,-0.034834086,0.027308097,-0.006602085,0.066433194,0.013623998,0.06393248,0.044864744,0.043679542,0.127269853
['117'],0.077713349,0.013115354,-0.022771542,0.134091282,0.031611964,0.123310967,0.024034481,0.183024764,0.004445909,0.083354235,0.037914513,0.033827542,0.003469153,0.063920472,0.011664224,0.071219381,0.069502742,0.204564597,0.063764374,0.000323,0.005288968,0.061571405,0.111060779,0.000125,0.03707419,-0.025210694,0.060140225,0.071011231,0.128889188,0.089127225,-0.014426661,0.032390235,0.0513749,0.077481971,0.119049078,0.050612106,0.082322652,0.036078163,0.055370599,-0.018225828,0.103902507,0.073755825,0.084230627,-0.001300748,0.068987171,0.065180122,0.127584215,0.130478002,0.062068038,-0.002837485,0.223531046,0.137270067,0.054129546,0.041216787,0.028281148,-0.03274994,0.030904847,-0.003138275,0.071027736,0.017982175,0.070159423,0.047983085,0.047381253,0.135320342
['117'],0.077713349,0.013115354,-0.022771542,0.134091282,0.031611964,0.123310967,0.024034481,0.183024764,0.004445909,0.083354235,0.037914513,0.033827542,0.003469153,0.063920472,0.011664224,0.071219381,0.069502742,0.204564597,0.063764374,0.000323,0.005288968,0.061571405,0.111060779,0.000125,0.03707419,-0.025210694,0.060140225,0.071011231,0.128889188,0.089127225,-0.014426661,0.032390235,0.0513749,0.077481971,0.119049078,0.050612106,0.082322652,0.036078163,0.055370599,-0.018225828,0.103902507,0.073755825,0.084230627,-0.001300748,0.068987171,0.065180122,0.127584215,0.130478002,0.062068038,-0.002837485,0.223531046,0.137270067,0.054129546,0.041216787,0.028281148,-0.03274994,0.030904847,-0.003138275,0.071027736,0.017982175,0.070159423,0.047983085,0.047381253,0.135320342
['118'],0.084432892,0.017385864,-0.020110366,0.140902607,0.036051634,0.129557951,0.029129472,0.190998748,0.008647655,0.088318354,0.041611129,0.037862505,0.007190974,0.069581655,0.014052823,0.077090456,0.076092288,0.214066654,0.069577129,0.004354116,0.008620467,0.067172047,0.117871516,0.003145131,0.040974945,-0.022082772,0.065029709,0.076335189,0.136263342,0.093905979,-0.012033706,0.037105273,0.055241642,0.081474682,0.125423743,0.055852024,0.088388165,0.040798788,0.059334666,-0.015830714,0.111267989,0.079103273,0.089463103,0.00148826,0.07396686,0.070696729,0.134599828,0.137459728,0.066078346,0.001588628,0.23302889,0.144611009,0.060114874,0.046159296,0.033258001,-0.030594706,0.034627338,0.000641,0.075753127,0.022595195,0.076744129,0.051231653,0.051214833,0.14344857
['118'],0.084432892,0.017385864,-0.020110366,0.140902607,0.036051634,0.129557951,0.029129472,0.190998748,0.008647655,0.088318354,0.041611129,0.037862505,0.007190974,0.069581655,0.014052823,0.077090456,0.076092288,0.214066654,0.069577129,0.004354116,0.008620467,0.067172047,0.117871516,0.003145131,0.040974945,-0.022082772,0.065029709,0.076335189,0.136263342,0.093905979,-0.012033706,0.037105273,0.055241642,0.081474682,0.125423743,0.055852024,0.088388165,0.040798788,0.059334666,-0.015830714,0.111267989,0.079103273,0.089463103,0.00148826,0.07396686,0.070696729,0.134599828,0.137459728,0.066078346,0.001588628,0.23302889,0.144611009,0.060114874,0.046159296,0.033258001,-0.030594706,0.034627338,0.000641,0.075753127,0.022595195,0.076744129,0.051231653,0.051214833,0.14344857
['119'],0.091213962,0.021736928,-0.017301979,0.147911337,0.040833867,0.136004776,0.034401697,0.199168074,0.01266458,0.093483466,0.045417767,0.042168222,0.010964208,0.075376442,0.016505605,0.083153368,0.08288094,0.223724573,0.075602884,0.008531561,0.012154847,0.072847212,0.124931789,0.00622372,0.04494494,-0.018964831,0.07006738,0.08171983,0.143884695,0.098477494,-0.009214134,0.041951291,0.059300445,0.085704394,0.131943447,0.061327614,0.094550676,0.045701371,0.063474414,-0.013455154,0.118913784,0.084685623,0.094987356,0.004450121,0.079120244,0.076282345,0.141882882,0.144659997,0.070497254,0.006035324,0.242673872,0.152192275,0.066335784,0.051214866,0.038286645,-0.028331385,0.038468757,0.004719586,0.080721914,0.027422813,0.083669293,0.054586245,0.055222372,0.15160113
['119'],0.091213962,0.021736928,-0.017301979,0.147911337,0.040833867,0.136004776,0.034401697,0.199168074,0.01266458,0.093483466,0.045417767,0.042168222,0.010964208,0.075376442,0.016505605,0.083153368,0.08288094,0.223724573,0.075602884,0.008531561,0.012154847,0.072847212,0.124931789,0.00622372,0.04494494,-0.018964831,0.07006738,0.08171983,0.143884695,0.098477494,-0.009214134,0.041951291,0.059300445,0.085704394,0.131943447,0.061327614,0.094550676,0.045701371,0.063474414,-0.013455154,0.118913784,0.084685623,0.094987356,0.004450121,0.079120244,0.076282345,0.141882882,0.144659997,0.070497254,0.006035324,0.242673872,0.152192275,0.066335784,0.051214866,0.038286645,-0.028331385,0.038468757,0.004719586,0.080721914,0.027422813,0.083669293,0.054586245,0.055222372,0.15160113
['120'],0.098045595,0.026162322,-0.014323849,0.155118069,0.046016343,0.14269066,0.039864559,0.207568031,0.016522728,0.098853664,0.049386648,0.046765704,0.014810705,0.08132569,0.019059624,0.089412971,0.089828209,0.233541506,0.081822191,0.012882398,0.015901975,0.078590014,0.132194123,0.009411516,0.048998693,-0.015848157,0.075248423,0.087153485,0.151746458,0.102870468,-0.00590951,0.046958408,0.063575415,0.090238281,0.138622929,0.067036328,0.100794001,0.05078061,0.067864458,-0.011071071,0.126862375,0.090501006,0.100810374,0.007609839,0.084522945,0.081962584,0.14949415,0.152083259,0.075398611,0.010510895,0.252492237,0.159955577,0.072746992,0.056381178,0.043391903,-0.025922464,0.042428841,0.009068404,0.086039446,0.032412957,0.090904808,0.058027931,0.059445574,0.159750678
['120'],0.098045595,0.026162322,-0.014323849,0.155118069,0.046016343,0.14269066,0.039864559,0.207568031,0.016522728,0.098853664,0.049386648,0.046765704,0.014810705,0.08132569,0.019059624,0.089412971,0.089828209,0.233541506,0.081822191,0.012882398,0.015901975,0.078590014,0.132194123,0.009411516,0.048998693,-0.015848157,0.075248423,0.087153485,0.151746458,0.102870468,-0.00590951,0.046958408,0.063575415,0.090238281,0.138622929,0.067036328,0.100794001,0.05078061,0.067864458,-0.011071071,0.126862375,0.090501006,0.100810374,0.007609839,0.084522945,0.081962584,0.14949415,0.152083259,0.075398611,0.010510895,0.252492237,0.159955577,0.072746992,0.056381178,0.043391903,-0.025922464,0.042428841,0.009068404,0.086039446,0.032412957,0.090904808,0.058027931,0.059445574,0.159750678
['121'],0.104931449,0.030655446,-0.011165746,0.162521929,0.051644729,0.149655508,0.045536226,0.216241723,0.020265713,0.104430901,0.053557337,0.05167491,0.018747385,0.087449825,0.021758816,0.095864952,0.096904387,0.243520722,0.088216341,0.017431655,0.019865009,0.084403218,0.139611447,0.012755675,0.05314872,-0.012718696,0.080563281,0.092629952,0.159841249,0.107142894,-0.002091145,0.052155055,0.06808907,0.095120712,0.14547399,0.072975711,0.107107151,0.056034011,0.072576429,-0.008646908,0.135147972,0.096546446,0.1069298,0.010979251,0.090246666,0.087772805,0.157487721,0.15972773,0.080825762,0.015028599,0.262511681,0.167839577,0.079304502,0.061664082,0.048603897,-0.0233337,0.046514945,0.013652574,0.091786475,0.037509455,0.098409921,0.061548941,0.063923717,0.167899863
['121'],0.104931449,0.030655446,-0.011165746,0.162521929,0.051644729,0.149655508,0.045536226,0.216241723,0.020265713,0.104430901,0.053557337,0.05167491,0.018747385,0.087449825,0.021758816,0.095864952,0.096904387,0.243520722,0.088216341,0.017431655,0.019865009,0.084403218,0.139611447,0.012755675,0.05314872,-0.012718696,0.080563281,0.092629952,0.159841249,0.107142894,-0.002091145,0.052155055,0.06808907,0.095120712,0.14547399,0.072975711,0.107107151,0.056034011,0.072576429,-0.008646908,0.135147972,0.096546446,0.1069298,0.010979251,0.090246666,0.087772805,0.157487721,0.15972773,0.080825762,0.015028599,0.262511681,0.167839577,0.079304502,0.061664082,0.048603897,-0.0233337,0.046514945,0.013652574,0.091786475,0.037509455,0.098409921,0.061548941,0.063923717,0.167899863
['122'],0.11188901,0.035211042,-0.007835663,0.170122477,0.057750491,0.156937564,0.05143923,0.225237434,0.023945897,0.110215673,0.057950216,0.056912421,0.022787358,0.093769331,0.024649087,0.102499371,0.104094088,0.25366427,0.094766331,0.022201418,0.024044046,0.090300079,0.147144489,0.016295554,0.05740338,-0.009560317,0.086001067,0.098152485,0.168162004,0.111374153,0.002237856,0.057567713,0.072864146,0.100371805,0.152506481,0.079144649,0.113486728,0.061464169,0.077668311,-0.00614957,0.143816999,0.102818453,0.113335574,0.014559834,0.096342444,0.093753798,0.165906704,0.167587294,0.086789975,0.019605768,0.272757737,0.175790369,0.085970116,0.067075514,0.053956837,-0.020537705,0.050741614,0.01843997,0.098006797,0.042660091,0.106136758,0.065155929,0.068691395,0.176081068
['122'],0.11188901,0.035211042,-0.007835663,0.170122477,0.057750491,0.156937564,0.05143923,0.225237434,0.023945897,0.110215673,0.057950216,0.056912421,0.022787358,0.093769331,0.024649087,0.102499371,0.104094088,0.25366427,0.094766331,0.022201418,0.024044046,0.090300079,0.147144489,0.016295554,0.05740338,-0.009560317,0.086001067,0.098152485,0.168162004,0.111374153,0.002237856,0.057567713,0.072864146,0.100371805,0.152506481,0.079144649,0.113486728,0.061464169,0.077668311,-0.00614957,0.143816999,0.102818453,0.113335574,0.014559834,0.096342444,0.093753798,0.165906704,0.167587294,0.086789975,0.019605768,0.272757737,0.175790369,0.085970116,0.067075514,0.053956837,-0.020537705,0.050741614,0.01843997,0.098006797,0.042660091,0.106136758,0.065155929,0.068691395,0.176081068
['123'],0.118947383,0.03982726,-0.004362631,0.177921972,0.064350045,0.164571052,0.057599763,0.23460559,0.027615139,0.116207301,0.062565598,0.06248872,0.026941867,0.10030581,0.027773363,0.109303829,0.111397411,0.263970892,0.101451344,0.027210353,0.028439607,0.096303515,0.154767848,0.02005984,0.061765544,-0.006357928,0.091554239,0.103737395,0.176702556,0.115653685,0.007044598,0.063220901,0.077924394,0.1059889,0.15972991,0.085543559,0.119939389,0.067079548,0.083175851,-0.003546649,0.152926107,0.10931427,0.120013184,0.018347355,0.1028285,0.099947104,0.174780711,0.17565392,0.093273008,0.024262807,0.283249669,0.183771035,0.092716382,0.072631717,0.059487466,-0.017516675,0.055128609,0.023408078,0.104702575,0.047823829,0.11403469,0.068870105,0.073776438,0.184352092
['123'],0.118947383,0.03982726,-0.004362631,0.177921972,0.064350045,0.164571052,0.057599763,0.23460559,0.027615139,0.116207301,0.062565598,0.06248872,0.026941867,0.10030581,0.027773363,0.109303829,0.111397411,0.263970892,0.101451344,0.027210353,0.028439607,0.096303515,0.154767848,0.02005984,0.061765544,-0.006357928,0.091554239,0.103737395,0.176702556,0.115653685,0.007044598,0.063220901,0.077924394,0.1059889,0.15972991,0.085543559,0.119939389,0.067079548,0.083175851,-0.003546649,0.152926107,0.10931427,0.120013184,0.018347355,0.1028285,0.099947104,0.174780711,0.17565392,0.093273008,0.024262807,0.283249669,0.183771035,0.092716382,0.072631717,0.059487466,-0.017516675,0.055128609,0.023408078,0.104702575,0.047823829,0.11403469,0.068870105,0.073776438,0.184352092
['124'],0.126143864,0.044507681,-0.000795,0.185927521,0.071445296,0.172584051,0.064046628,0.244395629,0.031316718,0.122404046,0.067388424,0.068405602,0.031221701,0.107082368,0.031167775,0.116265933,0.118828694,0.274433502,0.108247817,0.03247338,0.033054807,0.102443659,0.162473828,0.024065019,0.066232582,-0.003099744,0.097223592,0.109416527,0.185457878,0.120068975,0.012272198,0.06913717,0.083293845,0.111950455,0.167155501,0.092173759,0.126484031,0.072893597,0.089107446,-0.000809,0.16253808,0.11603345,0.12694788,0.022337292,0.109685671,0.106390796,0.184125587,0.183920225,0.10023305,0.029022235,0.293996319,0.191768775,0.099531028,0.078352486,0.065233045,-0.014263799,0.0596977,0.028548213,0.11183836,0.052976251,0.122055018,0.072724451,0.07919842,0.192788536
['124'],0.126143864,0.044507681,-0.000795,0.185927521,0.071445296,0.172584051,0.064046628,0.244395629,0.031316718,0.122404046,0.067388424,0.068405602,0.031221701,0.107082368,0.031167775,0.116265933,0.118828694,0.274433502,0.108247817,0.03247338,0.033054807,0.102443659,0.162473828,0.024065019,0.066232582,-0.003099744,0.097223592,0.109416527,0.185457878,0.120068975,0.012272198,0.06913717,0.083293845,0.111950455,0.167155501,0.092173759,0.126484031,0.072893597,0.089107446,-0.000809,0.16253808,0.11603345,0.12694788,0.022337292,0.109685671,0.106390796,0.184125587,0.183920225,0.10023305,0.029022235,0.293996319,0.191768775,0.099531028,0.078352486,0.065233045,-0.014263799,0.0596977,0.028548213,0.11183836,0.052976251,0.122055018,0.072724451,0.07919842,0.192788536
['125'],0.133519689,0.049262906,0.002806308,0.194152604,0.079025522,0.180996805,0.070809868,0.254653098,0.035079645,0.128803454,0.072396918,0.074654238,0.035636957,0.114122164,0.034859709,0.123375172,0.126413249,0.285036828,0.115130169,0.038001505,0.037895597,0.108754279,0.170273601,0.028315099,0.070797913,0.000222,0.103022418,0.115238011,0.194424032,0.124695742,0.017848486,0.075336942,0.088994495,0.118221744,0.174798425,0.099036537,0.133153226,0.078922436,0.095443428,0.002087789,0.17271639,0.122979255,0.134128924,0.026529808,0.116861614,0.113116404,0.193945538,0.192381768,0.107612846,0.033907835,0.304992404,0.199798606,0.106419738,0.084261586,0.07122895,-0.010783061,0.064468868,0.033866345,0.119352968,0.058112465,0.130155574,0.076758881,0.084968154,0.201474098
['125'],0.133519689,0.049262906,0.002806308,0.194152604,0.079025522,0.180996805,0.070809868,0.254653098,0.035079645,0.128803454,0.072396918,0.074654238,0.035636957,0.114122164,0.034859709,0.123375172,0.126413249,0.285036828,0.115130169,0.038001505,0.037895597,0.108754279,0.170273601,0.028315099,0.070797913,0.000222,0.103022418,0.115238011,0.194424032,0.124695742,0.017848486,0.075336942,0.088994495,0.118221744,0.174798425,0.099036537,0.133153226,0.078922436,0.095443428,0.002087789,0.17271639,0.122979255,0.134128924,0.026529808,0.116861614,0.113116404,0.193945538,0.192381768,0.107612846,0.033907835,0.304992404,0.199798606,0.106419738,0.084261586,0.07122895,-0.010783061,0.064468868,0.033866345,0.119352968,0.058112465,0.130155574,0.076758881,0.084968154,0.201474098
