['550'],7301.194343,7237.246217,8022.853229,6884.137007,8748.0,7826.664769,7007.73382,7642.691401,8615.517299,8163.38081,7219.641988,8210.208604,7379.431728,8337.323223,2688.889152,7666.784169,7010.85492,5957.471624,8220.445354,7066.151324,7852.233814,0.0,7768.288174,7722.535157,9173.086928,6882.87969,7021.355273
['551'],3219.060713,4510.940736,2910.204345,3712.753749,6367.0,4095.901644,0.0,4921.657371,5158.200751,3196.693811,2952.745089,4421.941211,4047.233017,6698.599976,3605.879737,4567.982317,5718.02549,3289.084808,3547.170964,5505.451559,4706.080762,3596.85184,3746.677711,3554.587789,4206.423821,5566.584874,4684.196834
['551'],3219.060713,4510.940736,2910.204345,3712.753749,6367.0,4095.901644,0.0,4921.657371,5158.200751,3196.693811,2952.745089,4421.941211,4047.233017,6698.599976,3605.879737,4567.982317,5718.02549,3289.084808,3547.170964,5505.451559,4706.080762,3596.85184,3746.677711,3554.587789,4206.423821,5566.584874,4684.196834
['552'],3286.543781,3897.153277,4845.614299,3098.036289,5121.0,3130.892702,3244.929377,4414.696658,3849.486453,4722.309241,3326.344357,4792.732232,3370.380154,3939.194,3176.390251,3224.862579,3079.712396,3263.273604,3328.967866,2906.960988,3350.557373,3623.366767,3030.012002,3331.218652,3798.860825,3227.159294,3541.415277
['552'],3286.543781,3897.153277,4845.614299,3098.036289,5121.0,3130.892702,3244.929377,4414.696658,3849.486453,4722.309241,3326.344357,4792.732232,3370.380154,3939.194,3176.390251,3224.862579,3079.712396,3263.273604,3328.967866,2906.960988,3350.557373,3623.366767,3030.012002,3331.218652,3798.860825,3227.159294,3541.415277
['553'],4284.582833,6857.1745,4612.845215,4278.573229,6746.0,8611.372393,1938.873723,7383.003363,4731.590997,8659.118547,8040.031023,6929.085449,4139.794093,4720.311021,5316.713447,5715.134926,2909.426371,7994.098502,8425.490476,2632.892477,3984.091232,5145.935465,2588.279045,6313.498489,5377.72951,1507.028054,4263.749825
['553'],4284.582833,6857.1745,4612.845215,4278.573229,6746.0,8611.372393,1938.873723,7383.003363,4731.590997,8659.118547,8040.031023,6929.085449,4139.794093,4720.311021,5316.713447,5715.134926,2909.426371,7994.098502,8425.490476,2632.892477,3984.091232,5145.935465,2588.279045,6313.498489,5377.72951,1507.028054,4263.749825
['554'],599.0602137,606.9802047,1027.964994,835.9226063,878.0,797.1813,497.6653073,923.910034,579.9226345,842.5214122,762.4920726,602.6789034,1110.732904,668.7010703,507.856051,521.433004,1077.731293,747.2958009,812.5050029,613.5006424,706.4500204,635.3384453,746.5747112,800.5066931,711.19159,678.1626243,633.4149457
['554'],599.0602137,606.9802047,1027.964994,835.9226063,878.0,797.1813,497.6653073,923.910034,579.9226345,842.5214122,762.4920726,602.6789034,1110.732904,668.7010703,507.856051,521.433004,1077.731293,747.2958009,812.5050029,613.5006424,706.4500204,635.3384453,746.5747112,800.5066931,711.19159,678.1626243,633.4149457
['555'],1410.040938,1363.720011,1629.383594,2515.917482,3299.0,3768.184153,2595.69088,3601.490289,2226.369654,3023.301973,1752.202413,1735.715242,1509.902541,3134.898432,1441.130598,1816.420465,2903.824857,3276.793759,3199.581105,2791.14124,2805.479184,2629.057001,1382.716183,3019.70926,1930.377173,1458.756062,2861.893871
['555'],1410.040938,1363.720011,1629.383594,2515.917482,3299.0,3768.184153,2595.69088,3601.490289,2226.369654,3023.301973,1752.202413,1735.715242,1509.902541,3134.898432,1441.130598,1816.420465,2903.824857,3276.793759,3199.581105,2791.14124,2805.479184,2629.057001,1382.716183,3019.70926,1930.377173,1458.756062,2861.893871
['556'],2596.32223,3154.02798,2460.026572,3919.988044,1746.0,3110.481232,4356.466104,2196.484885,2488.556899,2489.162017,2367.221091,3944.389928,3110.05213,3272.810784,2161.695896,2352.751554,2978.885144,2971.975735,2821.289302,2885.173115,2706.265391,1830.549774,3312.997178,3041.442473,2995.412854,4292.675222,2468.891184
['556'],2596.32223,3154.02798,2460.026572,3919.988044,1746.0,3110.481232,4356.466104,2196.484885,2488.556899,2489.162017,2367.221091,3944.389928,3110.05213,3272.810784,2161.695896,2352.751554,2978.885144,2971.975735,2821.289302,2885.173115,2706.265391,1830.549774,3312.997178,3041.442473,2995.412854,4292.675222,2468.891184
['557'],2812.978395,3079.148179,2935.017293,2957.163538,3415.0,2527.620367,2665.161925,3606.663358,3420.654773,3000.027901,2986.60935,2911.226093,2721.295614,3491.84805,2804.912378,2630.085152,2861.25335,3028.514562,2873.921205,2644.359778,2880.786039,2593.36383,2620.48874,2797.547523,3026.943516,2939.882071,3309.785202
['557'],2812.978395,3079.148179,2935.017293,2957.163538,3415.0,2527.620367,2665.161925,3606.663358,3420.654773,3000.027901,2986.60935,2911.226093,2721.295614,3491.84805,2804.912378,2630.085152,2861.25335,3028.514562,2873.921205,2644.359778,2880.786039,2593.36383,2620.48874,2797.547523,3026.943516,2939.882071,3309.785202
['558'],1426.615726,1839.093293,1664.830663,2173.631624,1106.0,1669.204657,2334.227127,1330.513218,1520.908212,1311.493966,1516.244981,2121.42974,1907.915164,1759.251689,1158.196766,1747.660068,0.0,1892.821601,1379.394458,1933.387071,1436.806979,0.0,1909.574762,1732.620067,1682.803089,2589.027102,1288.785349
['558'],1426.615726,1839.093293,1664.830663,2173.631624,1106.0,1669.204657,2334.227127,1330.513218,1520.908212,1311.493966,1516.244981,2121.42974,1907.915164,1759.251689,1158.196766,1747.660068,0.0,1892.821601,1379.394458,1933.387071,1436.806979,0.0,1909.574762,1732.620067,1682.803089,2589.027102,1288.785349
['559'],8865.144032,8320.734246,8708.163225,9153.236115,7068.0,7665.64095,0.0,7235.053604,8046.704294,0.0,7680.632897,8399.621974,8424.214865,8250.403673,7108.966966,8714.234204,8541.188545,9402.652758,7575.704542,9376.812622,9303.384956,6977.505044,8530.967732,9979.167147,8233.006091,9243.497853,6304.50959
['559'],8865.144032,8320.734246,8708.163225,9153.236115,7068.0,7665.64095,0.0,7235.053604,8046.704294,0.0,7680.632897,8399.621974,8424.214865,8250.403673,7108.966966,8714.234204,8541.188545,9402.652758,7575.704542,9376.812622,9303.384956,6977.505044,8530.967732,9979.167147,8233.006091,9243.497853,6304.50959
['560'],8478.004328,10543.30288,10610.48925,12572.60199,6573.0,10901.99291,14239.0381,9440.850012,8965.470613,8129.633405,8184.227232,12683.80801,10238.41194,11452.51989,7630.053736,7881.087404,10334.79333,9956.979084,9132.731673,10405.42959,8913.701865,5821.046301,10408.3328,9934.493319,10746.1166,14229.64145,8367.224811
['560'],8478.004328,10543.30288,10610.48925,12572.60199,6573.0,10901.99291,14239.0381,9440.850012,8965.470613,8129.633405,8184.227232,12683.80801,10238.41194,11452.51989,7630.053736,7881.087404,10334.79333,9956.979084,9132.731673,10405.42959,8913.701865,5821.046301,10408.3328,9934.493319,10746.1166,14229.64145,8367.224811
['561'],2808.242741,2329.215627,3829.464995,2311.011662,1851.0,2052.486704,4067.213933,2292.703959,2419.677199,2344.86277,2068.997114,2359.057422,2450.554468,2234.411895,3340.247614,4194.384164,2559.891897,3839.723819,2375.014624,2639.772858,2586.730701,2065.104898,2297.241446,2482.415929,2426.693143,2888.077981,2135.168231
['561'],2808.242741,2329.215627,3829.464995,2311.011662,1851.0,2052.486704,4067.213933,2292.703959,2419.677199,2344.86277,2068.997114,2359.057422,2450.554468,2234.411895,3340.247614,4194.384164,2559.891897,3839.723819,2375.014624,2639.772858,2586.730701,2065.104898,2297.241446,2482.415929,2426.693143,2888.077981,2135.168231
['562'],5437.714548,0.0,10694.38064,8947.166058,10801.0,7382.148312,8642.198053,11242.11246,6840.198583,7012.477942,9835.929257,11036.48567,8545.701276,6914.16046,6140.071253,10871.01863,5541.017647,6955.504831,11297.21868,5397.658923,8599.32563,5648.699275,8004.109153,10252.03971,10683.05528,8546.497378,10356.38925
['562'],5437.714548,0.0,10694.38064,8947.166058,10801.0,7382.148312,8642.198053,11242.11246,6840.198583,7012.477942,9835.929257,11036.48567,8545.701276,6914.16046,6140.071253,10871.01863,5541.017647,6955.504831,11297.21868,5397.658923,8599.32563,5648.699275,8004.109153,10252.03971,10683.05528,8546.497378,10356.38925
['563'],50868.02597,30170.88707,19375.36778,51320.75823,29917.0,31949.62038,42431.65144,30169.33549,38483.7549,18071.15333,31261.08258,30051.29206,39678.61895,40899.70446,46379.77575,31732.92282,48746.61542,19440.75277,33913.58601,45912.78265,45619.21926,41979.24841,51739.12294,30968.62167,34633.51229,46578.94052,37060.81207
['563'],50868.02597,30170.88707,19375.36778,51320.75823,29917.0,31949.62038,42431.65144,30169.33549,38483.7549,18071.15333,31261.08258,30051.29206,39678.61895,40899.70446,46379.77575,31732.92282,48746.61542,19440.75277,33913.58601,45912.78265,45619.21926,41979.24841,51739.12294,30968.62167,34633.51229,46578.94052,37060.81207
['564'],5364.311913,5613.715987,4747.544076,5172.707716,6111.0,5867.16365,5209.065298,6579.108518,5891.436266,3908.880419,4671.083241,4898.344535,5274.824278,6466.81451,4451.62799,5861.823771,6815.922233,4604.227089,5695.210506,6376.96649,4464.620688,4440.230483,3887.019953,5811.219779,4730.767046,6755.724198,5980.666593
['564'],5364.311913,5613.715987,4747.544076,5172.707716,6111.0,5867.16365,5209.065298,6579.108518,5891.436266,3908.880419,4671.083241,4898.344535,5274.824278,6466.81451,4451.62799,5861.823771,6815.922233,4604.227089,5695.210506,6376.96649,4464.620688,4440.230483,3887.019953,5811.219779,4730.767046,6755.724198,5980.666593
['565'],9960.263988,8056.385858,6816.471322,9482.71536,8514.0,8221.286522,8768.509044,8763.178038,15672.35365,7126.520895,14415.25128,7764.800195,8062.069658,8414.971354,9255.396648,8212.283312,14019.46924,6889.133165,7695.222821,9114.211413,8896.967009,9122.154724,10233.48017,8095.621986,8348.618517,9467.197329,8940.262249
['565'],9960.263988,8056.385858,6816.471322,9482.71536,8514.0,8221.286522,8768.509044,8763.178038,15672.35365,7126.520895,14415.25128,7764.800195,8062.069658,8414.971354,9255.396648,8212.283312,14019.46924,6889.133165,7695.222821,9114.211413,8896.967009,9122.154724,10233.48017,8095.621986,8348.618517,9467.197329,8940.262249
['566'],5770.394232,4618.722268,5141.006539,5925.969451,5229.0,4978.130735,4971.600634,5384.129694,5158.200751,4129.984105,6520.508856,4907.528213,5152.180854,5296.297905,6303.928617,5123.795519,4784.813257,5174.531779,5723.719454,4804.799424,5221.275278,5983.195278,6537.417695,5370.518508,5277.298514,4967.30575,4644.677011
['566'],5770.394232,4618.722268,5141.006539,5925.969451,5229.0,4978.130735,4971.600634,5384.129694,5158.200751,4129.984105,6520.508856,4907.528213,5152.180854,5296.297905,6303.928617,5123.795519,4784.813257,5174.531779,5723.719454,4804.799424,5221.275278,5983.195278,6537.417695,5370.518508,5277.298514,4967.30575,4644.677011
['567'],11476.85714,13035.89262,14296.9844,12002.12555,12149.0,11329.49981,10521.70561,12305.69535,12409.45561,15120.00098,13445.20405,12667.73657,11829.30542,12264.92795,13339.61776,12496.05599,9921.401594,14338.73818,12366.30421,9562.58291,10541.76435,12740.42247,11078.98466,12297.37657,12950.92731,9308.252964,11869.12027
['567'],11476.85714,13035.89262,14296.9844,12002.12555,12149.0,11329.49981,10521.70561,12305.69535,12409.45561,15120.00098,13445.20405,12667.73657,11829.30542,12264.92795,13339.61776,12496.05599,9921.401594,14338.73818,12366.30421,9562.58291,10541.76435,12740.42247,11078.98466,12297.37657,12950.92731,9308.252964,11869.12027
['568'],1554.478381,1498.730562,1452.14825,1813.882201,1792.0,1627.247746,1705.198388,1415.351542,1473.136807,1227.707306,1262.809221,1630.102939,1403.457304,1668.855357,2348.961454,1245.709177,1518.010294,1277.040028,1312.508082,1409.331382,1311.295554,976.9730828,1685.257245,3030.575867,1594.050115,1900.268187,1099.968415
['568'],1554.478381,1498.730562,1452.14825,1813.882201,1792.0,1627.247746,1705.198388,1415.351542,1473.136807,1227.707306,1262.809221,1630.102939,1403.457304,1668.855357,2348.961454,1245.709177,1518.010294,1277.040028,1312.508082,1409.331382,1311.295554,976.9730828,1685.257245,3030.575867,1594.050115,1900.268187,1099.968415
['569'],2494.505672,2486.917026,3361.563687,1534.465174,2333.0,3613.964158,2605.795759,1398.797722,1635.337391,1408.081366,2338.818807,3707.910206,1580.480361,2948.311131,2648.179248,1765.996174,2173.387431,0.0,2185.320473,1037.790806,1194.151557,2856.473492,1653.04755,1914.937579,978.6183126,1386.936756,1836.574011
['569'],2494.505672,2486.917026,3361.563687,1534.465174,2333.0,3613.964158,2605.795759,1398.797722,1635.337391,1408.081366,2338.818807,3707.910206,1580.480361,2948.311131,2648.179248,1765.996174,2173.387431,0.0,2185.320473,1037.790806,1194.151557,2856.473492,1653.04755,1914.937579,978.6183126,1386.936756,1836.574011
['570'],0.0,3981.109418,2996.458879,2497.28968,3038.0,2638.749481,3097.145517,4962.007305,2604.097041,0.0,3313.235611,4395.538135,2231.878928,2522.984801,0.0,3209.964493,1830.574775,3354.22737,3162.300173,2067.554501,2199.438304,4018.031259,3111.686585,2760.1181,3801.196429,2789.179265,2405.220357
['570'],0.0,3981.109418,2996.458879,2497.28968,3038.0,2638.749481,3097.145517,4962.007305,2604.097041,0.0,3313.235611,4395.538135,2231.878928,2522.984801,0.0,3209.964493,1830.574775,3354.22737,3162.300173,2067.554501,2199.438304,4018.031259,3111.686585,2760.1181,3801.196429,2789.179265,2405.220357
['571'],6753.042409,4549.515179,3385.195067,5714.078206,6913.0,4515.470749,6553.01425,6161.124583,7742.300459,3171.092332,3419.197976,4334.696265,7342.407298,7216.640493,5497.87252,4969.084627,9707.423759,0.0,5206.172407,9641.707292,7411.150807,5111.262099,7140.199126,4357.509284,4820.687822,9350.638128,7379.229229
['571'],6753.042409,4549.515179,3385.195067,5714.078206,6913.0,4515.470749,6553.01425,6161.124583,7742.300459,3171.092332,3419.197976,4334.696265,7342.407298,7216.640493,5497.87252,4969.084627,9707.423759,0.0,5206.172407,9641.707292,7411.150807,5111.262099,7140.199126,4357.509284,4820.687822,9350.638128,7379.229229
['572'],4193.421496,4950.00866,3958.256011,0.0,4453.0,4612.992217,3793.119081,4307.096833,0.0,0.0,5551.55403,4808.803669,3843.598652,4247.46867,4485.213661,4559.96027,0.0,3625.85956,4732.48528,3447.070899,3991.263313,4314.794481,4907.377069,4344.227876,4918.783213,4252.64479,4212.1545
['572'],4193.421496,4950.00866,3958.256011,0.0,4453.0,4612.992217,3793.119081,4307.096833,0.0,0.0,5551.55403,4808.803669,3843.598652,4247.46867,4485.213661,4559.96027,0.0,3625.85956,4732.48528,3447.070899,3991.263313,4314.794481,4907.377069,4344.227876,4918.783213,4252.64479,4212.1545
['573'],3441.636445,2672.981986,4695.555042,2331.967939,4199.0,4569.901336,4000.269107,5585.879366,2254.143727,4401.127045,0.0,4505.742278,3359.967033,2314.377881,3284.271496,4008.731095,1900.033548,4690.264435,4588.844045,4323.172751,2016.550228,3216.464617,3471.744959,2603.156003,4058.112931,4124.311932,4037.608614
['573'],3441.636445,2672.981986,4695.555042,2331.967939,4199.0,4569.901336,4000.269107,5585.879366,2254.143727,4401.127045,0.0,4505.742278,3359.967033,2314.377881,3284.271496,4008.731095,1900.033548,4690.264435,4588.844045,4323.172751,2016.550228,3216.464617,3471.744959,2603.156003,4058.112931,4124.311932,4037.608614
['574'],1951.089392,2703.614632,3009.456138,2131.71907,2633.0,3427.992987,1933.821283,2738.622464,2161.933806,2984.899754,3278.278954,2784.950514,2249.23413,2058.254941,2098.595545,2465.060201,1623.318757,2846.607031,3274.142967,1455.200589,1752.378562,2383.284023,2147.696434,2569.348783,2307.57731,1578.84736,2176.8836
['574'],1951.089392,2703.614632,3009.456138,2131.71907,2633.0,3427.992987,1933.821283,2738.622464,2161.933806,2984.899754,3278.278954,2784.950514,2249.23413,2058.254941,2098.595545,2465.060201,1623.318757,2846.607031,3274.142967,1455.200589,1752.378562,2383.284023,2147.696434,2569.348783,2307.57731,1578.84736,2176.8836
['575'],1369.78788,5348.233056,8339.51371,3567.224047,5297.0,5695.934097,3142.617474,5270.322187,6335.821426,5760.332859,5936.077253,5685.844969,4651.194033,1780.112381,2003.945019,4495.783901,2460.184948,5735.00363,5732.491438,2789.99451,1576.662567,3454.079156,3317.598563,6109.447763,6640.123778,1268.022823,4226.425548
['575'],1369.78788,5348.233056,8339.51371,3567.224047,5297.0,5695.934097,3142.617474,5270.322187,6335.821426,5760.332859,5936.077253,5685.844969,4651.194033,1780.112381,2003.945019,4495.783901,2460.184948,5735.00363,5732.491438,2789.99451,1576.662567,3454.079156,3317.598563,6109.447763,6640.123778,1268.022823,4226.425548
['576'],1127.085619,1223.036749,1277.276044,1541.4506,871.0,1238.295846,1578.887396,913.563897,1005.421426,844.8488194,1005.003878,1549.745752,1176.68267,1425.480618,1004.516878,907.637229,1083.332807,1584.316262,0.0,1206.360142,1094.937764,0.0,1240.073249,1358.325837,1376.838891,1601.217307,895.7826615
['576'],1127.085619,1223.036749,1277.276044,1541.4506,871.0,1238.295846,1578.887396,913.563897,1005.421426,844.8488194,1005.003878,1549.745752,1176.68267,1425.480618,1004.516878,907.637229,1083.332807,1584.316262,0.0,1206.360142,1094.937764,0.0,1240.073249,1358.325837,1376.838891,1601.217307,895.7826615
['577'],6152.798282,6807.254633,5985.828345,8481.471012,4531.0,7294.832579,7293.196661,5848.671246,5594.809171,6121.080978,6304.214543,8105.744261,6759.272523,6717.142813,4926.916118,5742.639084,6144.860856,6745.327887,5575.692227,6069.642804,6520.617363,4801.241413,7002.157576,6136.010579,6758.071808,8319.265804,5353.838285
['577'],6152.798282,6807.254633,5985.828345,8481.471012,4531.0,7294.832579,7293.196661,5848.671246,5594.809171,6121.080978,6304.214543,8105.744261,6759.272523,6717.142813,4926.916118,5742.639084,6144.860856,6745.327887,5575.692227,6069.642804,6520.617363,4801.241413,7002.157576,6136.010579,6758.071808,8319.265804,5353.838285
['578'],9613.377342,11638.13634,9760.941167,14209.52007,7853.0,11861.332,13457.17306,9243.238795,9562.057691,9300.319235,9179.39955,12543.75691,11727.48824,11501.19484,8617.268905,9715.843974,9696.220731,10506.38899,10253.35261,9618.772689,10644.56418,7289.56534,11588.58804,11103.25724,10868.73584,13233.5901,8640.570256
['578'],9613.377342,11638.13634,9760.941167,14209.52007,7853.0,11861.332,13457.17306,9243.238795,9562.057691,9300.319235,9179.39955,12543.75691,11727.48824,11501.19484,8617.268905,9715.843974,9696.220731,10506.38899,10253.35261,9618.772689,10644.56418,7289.56534,11588.58804,11103.25724,10868.73584,13233.5901,8640.570256
['579'],26911.53699,32386.64846,32906.6955,28327.06537,42554.0,33463.47107,33795.76894,41372.13263,41949.95915,32659.34176,28673.1976,32309.32902,29510.78483,43438.91424,27193.19805,32897.26552,36805.30788,31971.47759,34709.64355,36815.77219,35548.42159,26999.33441,27777.41071,26083.47827,35522.20983,36928.07415,39101.57184
['579'],26911.53699,32386.64846,32906.6955,28327.06537,42554.0,33463.47107,33795.76894,41372.13263,41949.95915,32659.34176,28673.1976,32309.32902,29510.78483,43438.91424,27193.19805,32897.26552,36805.30788,31971.47759,34709.64355,36815.77219,35548.42159,26999.33441,27777.41071,26083.47827,35522.20983,36928.07415,39101.57184
['580'],1810.203689,2088.69263,2852.307466,3196.996486,1802.0,1892.596856,2332.964017,1784.708632,2281.917799,2483.343499,1924.800905,2345.281904,2211.052686,3768.831682,1983.590067,2348.167528,1966.131413,2831.857772,2041.679238,3109.932228,2291.480016,1767.321871,3426.881456,2905.006189,2508.439303,1741.323822,2123.09273
['580'],1810.203689,2088.69263,2852.307466,3196.996486,1802.0,1892.596856,2332.964017,1784.708632,2281.917799,2483.343499,1924.800905,2345.281904,2211.052686,3768.831682,1983.590067,2348.167528,1966.131413,2831.857772,2041.679238,3109.932228,2291.480016,1767.321871,3426.881456,2905.006189,2508.439303,1741.323822,2123.09273
['581'],4109.36364,6646.149606,6938.172925,5019.028351,9628.0,6134.780701,6465.859666,10710.32102,9305.425261,8880.222232,1192.895907,6413.651492,5076.97498,9724.559238,4449.592495,7910.883576,6955.960083,8126.841835,6115.169233,6071.936264,5572.707268,6060.70045,5319.201024,3892.659998,6470.792447,8447.598662,8886.471379
['581'],4109.36364,6646.149606,6938.172925,5019.028351,9628.0,6134.780701,6465.859666,10710.32102,9305.425261,8880.222232,1192.895907,6413.651492,5076.97498,9724.559238,4449.592495,7910.883576,6955.960083,8126.841835,6115.169233,6071.936264,5572.707268,6060.70045,5319.201024,3892.659998,6470.792447,8447.598662,8886.471379
['582'],1481.075746,1741.522643,1845.610713,1542.614838,1748.0,1826.826564,1389.420909,1674.004967,0.0,1689.697639,2023.116502,1678.317251,1362.961834,1530.943005,1725.082177,1838.19459,1375.731838,1607.669256,1875.011545,1245.348968,1600.569505,1822.391335,1334.401641,1572.035768,1833.449583,1461.110793,1698.254629
['582'],1481.075746,1741.522643,1845.610713,1542.614838,1748.0,1826.826564,1389.420909,1674.004967,0.0,1689.697639,2023.116502,1678.317251,1362.961834,1530.943005,1725.082177,1838.19459,1375.731838,1607.669256,1875.011545,1245.348968,1600.569505,1822.391335,1334.401641,1572.035768,1833.449583,1461.110793,1698.254629
['583'],6009.544752,4465.559039,5158.730073,6012.123035,6357.0,6171.067759,6954.683203,6121.809263,8070.034515,5098.185506,5046.8673,3997.196079,6011.84184,6626.746481,5169.140046,5826.297566,7646.066608,4836.527922,5682.052531,7550.071457,6183.529536,5309.104247,7436.988456,3940.956027,5158.182681,7440.951016,7215.661071
['583'],6009.544752,4465.559039,5158.730073,6012.123035,6357.0,6171.067759,6954.683203,6121.809263,8070.034515,5098.185506,5046.8673,3997.196079,6011.84184,6626.746481,5169.140046,5826.297566,7646.066608,4836.527922,5682.052531,7550.071457,6183.529536,5309.104247,7436.988456,3940.956027,5158.182681,7440.951016,7215.661071
['584'],5817.750771,7135.137397,7017.338045,10061.34145,6824.0,6547.545983,8676.30202,7088.138458,9669.821093,6899.598692,7736.345069,7034.697752,9333.62743,6813.333782,6925.772398,9628.747472,5489.483718,6966.566776,6646.970753,5656.819942,6014.985622,7106.00046,5962.244573,7490.714214,7187.823048,5559.52068,6597.614946
['584'],5817.750771,7135.137397,7017.338045,10061.34145,6824.0,6547.545983,8676.30202,7088.138458,9669.821093,6899.598692,7736.345069,7034.697752,9333.62743,6813.333782,6925.772398,9628.747472,5489.483718,6966.566776,6646.970753,5656.819942,6014.985622,7106.00046,5962.244573,7490.714214,7187.823048,5559.52068,6597.614946
['585'],1111.694744,1389.814487,0.0,1222.449494,1497.0,1448.080398,1101.431848,1417.420769,1286.49504,1781.630224,1649.517234,1542.857993,1375.688982,1300.316466,1461.485549,1388.960002,891.7610285,1575.712528,1436.412353,1014.856203,1166.658579,1485.855722,1207.863554,1441.636488,1378.006693,1094.95007,0.0
['585'],1111.694744,1389.814487,0.0,1222.449494,1497.0,1448.080398,1101.431848,1417.420769,1286.49504,1781.630224,1649.517234,1542.857993,1375.688982,1300.316466,1461.485549,1388.960002,891.7610285,1575.712528,1436.412353,1014.856203,1166.658579,1485.855722,1207.863554,1441.636488,1378.006693,1094.95007,0.0
['586'],1342.55787,2246.394029,3040.176931,1380.785809,2391.0,2313.299932,1362.895601,2192.34643,1924.187745,3053.558267,2130.171263,2148.980776,1880.146842,1674.649994,1823.803694,1929.875118,0.0,0.0,2430.936021,0.0,0.0,0.0,1558.719158,1863.019348,2076.352458,1183.252495,1713.623449
['586'],1342.55787,2246.394029,3040.176931,1380.785809,2391.0,2313.299932,1362.895601,2192.34643,1924.187745,3053.558267,2130.171263,2148.980776,1880.146842,1674.649994,1823.803694,1929.875118,0.0,0.0,2430.936021,0.0,0.0,0.0,1558.719158,1863.019348,2076.352458,1183.252495,1713.623449
['587'],7252.653891,4458.751784,2813.315691,7779.435732,3556.0,4076.624144,4940.022886,3344.906092,4388.30346,2433.304244,6007.082962,4262.374797,4475.32799,4735.377076,6851.476824,3680.973207,4215.699435,2588.494995,4051.560035,4317.4391,4596.108847,6235.087086,7696.966707,3699.475879,4260.142726,4907.260101,4189.10127
['587'],7252.653891,4458.751784,2813.315691,7779.435732,3556.0,4076.624144,4940.022886,3344.906092,4388.30346,2433.304244,6007.082962,4262.374797,4475.32799,4735.377076,6851.476824,3680.973207,4215.699435,2588.494995,4051.560035,4317.4391,4596.108847,6235.087086,7696.966707,3699.475879,4260.142726,4907.260101,4189.10127
['588'],15110.28756,19305.37414,23800.34353,15157.20949,17098.0,19546.25045,16902.93691,17870.88244,19070.78916,23367.16845,15520.75554,20225.904,17349.41655,21245.45584,19395.21596,20426.42168,12075.74388,23230.08329,19137.17924,12067.04161,17890.75712,18411.55745,14989.01154,20908.55868,21491.0654,12277.56918,19275.79382
['588'],15110.28756,19305.37414,23800.34353,15157.20949,17098.0,19546.25045,16902.93691,17870.88244,19070.78916,23367.16845,15520.75554,20225.904,17349.41655,21245.45584,19395.21596,20426.42168,12075.74388,23230.08329,19137.17924,12067.04161,17890.75712,18411.55745,14989.01154,20908.55868,21491.0654,12277.56918,19275.79382
['589'],25725.2557,35185.56465,42069.76277,27367.73357,30862.0,33847.88709,29923.07394,30388.67359,33514.41784,42561.29576,27830.96065,35871.44833,32178.85783,33706.24251,32953.64945,38037.10514,21392.18196,38317.34637,36089.038,17173.43107,32147.65964,33247.67896,27645.12089,38634.409,37524.99074,21854.26151,34025.47009
['589'],25725.2557,35185.56465,42069.76277,27367.73357,30862.0,33847.88709,29923.07394,30388.67359,33514.41784,42561.29576,27830.96065,35871.44833,32178.85783,33706.24251,32953.64945,38037.10514,21392.18196,38317.34637,36089.038,17173.43107,32147.65964,33247.67896,27645.12089,38634.409,37524.99074,21854.26151,34025.47009
['590'],105292.528,55572.15774,15700.68832,114677.4049,22013.0,43953.83267,19827.03637,22700.45919,30789.22585,15882.22684,94933.54023,53369.79981,27371.46698,30448.49778,76406.38311,19832.79026,26348.40155,15706.73197,49198.76785,29138.41369,21252.07261,72640.70218,115396.9833,18353.6987,22487.20075,28057.80121,28512.45474
['590'],105292.528,55572.15774,15700.68832,114677.4049,22013.0,43953.83267,19827.03637,22700.45919,30789.22585,15882.22684,94933.54023,53369.79981,27371.46698,30448.49778,76406.38311,19832.79026,26348.40155,15706.73197,49198.76785,29138.41369,21252.07261,72640.70218,115396.9833,18353.6987,22487.20075,28057.80121,28512.45474
['591'],12396.7579,9190.928296,8827.50169,13372.43323,7945.0,8539.932248,10920.84834,13303.06295,15013.55265,8762.688168,16789.02674,13846.6913,9621.723777,14717.21818,14615.87324,9443.094403,16578.24083,9868.483529,8860.800174,16738.82033,10187.94167,10001.22654,12880.42687,14471.90531,9751.149058,16160.52115,8800.845095
['591'],12396.7579,9190.928296,8827.50169,13372.43323,7945.0,8539.932248,10920.84834,13303.06295,15013.55265,8762.688168,16789.02674,13846.6913,9621.723777,14717.21818,14615.87324,9443.094403,16578.24083,9868.483529,8860.800174,16738.82033,10187.94167,10001.22654,12880.42687,14471.90531,9751.149058,16160.52115,8800.845095
['592'],1907.284593,0.0,4130.765079,2249.307069,5064.0,4581.241041,3863.853236,5300.325985,4844.909213,3735.488582,0.0,4688.267889,4138.637079,5004.248217,4016.032018,4664.246871,0.0,4174.040362,4392.570907,3958.512556,4374.96967,2035.530557,4692.262322,4061.696102,4163.215137,3855.87256,5151.848077
['592'],1907.284593,0.0,4130.765079,2249.307069,5064.0,4581.241041,3863.853236,5300.325985,4844.909213,3735.488582,0.0,4688.267889,4138.637079,5004.248217,4016.032018,4664.246871,0.0,4174.040362,4392.570907,3958.512556,4374.96967,2035.530557,4692.262322,4061.696102,4163.215137,3855.87256,5151.848077
