['113'],0.032970006,0.029611916,0.059637402,0.017921417,0.015065926,-0.021549666,0.022928396,0.0267082,-0.051275693,0.068401274,0.101915275,0.008636346,-0.011638486,0.062070742,0.097166533,0.043005399,0.040250189,-0.055186391,-0.002339561,-0.011242831,0.053939389,0.073583967,0.077010877,-0.028350168,0.088682937,0.009735406,0.086267094,-0.037697824,0.186673814,0.047994832,0.045997594,0.010382967,0.065290767,-0.040956627,0.063473737,-0.011410057,0.013989967,0.181552995,0.002765243,0.049481487,0.059427392,-0.00308985,-0.020129144,0.014234445,0.043762791,-0.046024774,0.047382853,-0.002127586,0.035893584,-0.031630836,0.06728644,0.010899237,0.005325109,0.096603855,0.101056719,0.002912899,0.049109898,-0.004987659,0.053752357,-0.00450972,0.152731097,0.017389931,0.086898039,0.135008193
['114'],0.036510742,0.033148383,0.063324782,0.021798729,0.018944058,-0.019936577,0.02722742,0.031169773,-0.049037844,0.073720579,0.108284642,0.013513603,-0.009067377,0.066027652,0.102522497,0.047794356,0.045379386,-0.052125845,0.000376,-0.008477285,0.059174726,0.078720654,0.083369877,-0.02572226,0.095991551,0.01369679,0.092853045,-0.034614649,0.195733875,0.051442112,0.051375065,0.012866738,0.069571658,-0.03891489,0.067843071,-0.007648217,0.018574148,0.190917763,0.006156097,0.054316147,0.064906035,0.000826,-0.016965707,0.018723739,0.048989285,-0.044426212,0.052556352,0.002290061,0.039486894,-0.029805753,0.07154177,0.016436027,0.009751275,0.102617302,0.107550242,0.007096842,0.054517126,-0.001936776,0.058148533,-0.000843,0.160072985,0.020538254,0.092458354,0.142381787
['114'],0.036510742,0.033148383,0.063324782,0.021798729,0.018944058,-0.019936577,0.02722742,0.031169773,-0.049037844,0.073720579,0.108284642,0.013513603,-0.009067377,0.066027652,0.102522497,0.047794356,0.045379386,-0.052125845,0.000376,-0.008477285,0.059174726,0.078720654,0.083369877,-0.02572226,0.095991551,0.01369679,0.092853045,-0.034614649,0.195733875,0.051442112,0.051375065,0.012866738,0.069571658,-0.03891489,0.067843071,-0.007648217,0.018574148,0.190917763,0.006156097,0.054316147,0.064906035,0.000826,-0.016965707,0.018723739,0.048989285,-0.044426212,0.052556352,0.002290061,0.039486894,-0.029805753,0.07154177,0.016436027,0.009751275,0.102617302,0.107550242,0.007096842,0.054517126,-0.001936776,0.058148533,-0.000843,0.160072985,0.020538254,0.092458354,0.142381787
['115'],0.040068853,0.03673993,0.067059368,0.025721504,0.022965962,-0.018277731,0.03172704,0.035674032,-0.046569213,0.078990776,0.114899747,0.018416049,-0.006525456,0.069855159,0.108144053,0.05285639,0.050655533,-0.049022683,0.003164436,-0.005629379,0.064674122,0.08412607,0.089962757,-0.023159529,0.103503079,0.017800447,0.099876563,-0.031489957,0.204895381,0.054864583,0.057103228,0.015629839,0.073995258,-0.036880214,0.072257337,-0.003925279,0.023315584,0.20030261,0.009758754,0.059087336,0.070561056,0.004833243,-0.013513683,0.023229141,0.0543176,-0.042738968,0.05806737,0.006872468,0.043016722,-0.028087446,0.075833301,0.022291239,0.014346963,0.108747845,0.114111797,0.01133695,0.059970316,0.001135936,0.062712427,0.002982895,0.167571339,0.023848278,0.098335975,0.149803455
['115'],0.040068853,0.03673993,0.067059368,0.025721504,0.022965962,-0.018277731,0.03172704,0.035674032,-0.046569213,0.078990776,0.114899747,0.018416049,-0.006525456,0.069855159,0.108144053,0.05285639,0.050655533,-0.049022683,0.003164436,-0.005629379,0.064674122,0.08412607,0.089962757,-0.023159529,0.103503079,0.017800447,0.099876563,-0.031489957,0.204895381,0.054864583,0.057103228,0.015629839,0.073995258,-0.036880214,0.072257337,-0.003925279,0.023315584,0.20030261,0.009758754,0.059087336,0.070561056,0.004833243,-0.013513683,0.023229141,0.0543176,-0.042738968,0.05806737,0.006872468,0.043016722,-0.028087446,0.075833301,0.022291239,0.014346963,0.108747845,0.114111797,0.01133695,0.059970316,0.001135936,0.062712427,0.002982895,0.167571339,0.023848278,0.098335975,0.149803455
['116'],0.043679542,0.040427284,0.070879736,0.029718027,0.027134892,-0.016475407,0.036399122,0.040233531,-0.043861229,0.084144595,0.121767287,0.023337572,-0.003955408,0.073640853,0.11409128,0.058184564,0.056059623,-0.045878534,0.006052444,-0.002697722,0.070431863,0.089761962,0.096803786,-0.020663383,0.11116958,0.022029476,0.107300816,-0.028349318,0.214158411,0.058367894,0.063158148,0.01872772,0.078583784,-0.034834086,0.076786255,-0.000227,0.028202286,0.209671378,0.013567601,0.063772428,0.076373415,0.008930156,-0.00974394,0.027775103,0.05971983,-0.04095889,0.06393248,0.011558425,0.046456073,-0.026418422,0.080165763,0.02844396,0.019108222,0.115013435,0.120774017,0.015648485,0.065523015,0.004259057,0.0674441,0.006870297,0.175220566,0.027308097,0.104539948,0.157288332
['116'],0.043679542,0.040427284,0.070879736,0.029718027,0.027134892,-0.016475407,0.036399122,0.040233531,-0.043861229,0.084144595,0.121767287,0.023337572,-0.003955408,0.073640853,0.11409128,0.058184564,0.056059623,-0.045878534,0.006052444,-0.002697722,0.070431863,0.089761962,0.096803786,-0.020663383,0.11116958,0.022029476,0.107300816,-0.028349318,0.214158411,0.058367894,0.063158148,0.01872772,0.078583784,-0.034834086,0.076786255,-0.000227,0.028202286,0.209671378,0.013567601,0.063772428,0.076373415,0.008930156,-0.00974394,0.027775103,0.05971983,-0.04095889,0.06393248,0.011558425,0.046456073,-0.026418422,0.080165763,0.02844396,0.019108222,0.115013435,0.120774017,0.015648485,0.065523015,0.004259057,0.0674441,0.006870297,0.175220566,0.027308097,0.104539948,0.157288332
['117'],0.047381253,0.044253273,0.074829579,0.033820788,0.031457556,-0.014426661,0.041216787,0.044865767,-0.040911823,0.089127225,0.128889188,0.028281148,-0.001300748,0.077481971,0.120398865,0.063764374,0.061571405,-0.042693239,0.009055994,0.000326,0.076429009,0.095578305,0.103902507,-0.018225828,0.118943766,0.026368967,0.115078739,-0.025210694,0.223531046,0.062068038,0.069502742,0.022205922,0.083354235,-0.03274994,0.081486635,0.003469153,0.033229767,0.218998642,0.01756001,0.068372153,0.082322652,0.013115354,-0.005629229,0.032390235,0.065180122,-0.03906846,0.070159423,0.016292395,0.049787484,-0.024724572,0.084556599,0.03486795,0.024034481,0.121437971,0.127584215,0.020048017,0.071219381,0.007462886,0.07233504,0.010731656,0.183024764,0.030904847,0.111060779,0.164865362
['117'],0.047381253,0.044253273,0.074829579,0.033820788,0.031457556,-0.014426661,0.041216787,0.044865767,-0.040911823,0.089127225,0.128889188,0.028281148,-0.001300748,0.077481971,0.120398865,0.063764374,0.061571405,-0.042693239,0.009055994,0.000326,0.076429009,0.095578305,0.103902507,-0.018225828,0.118943766,0.026368967,0.115078739,-0.025210694,0.223531046,0.062068038,0.069502742,0.022205922,0.083354235,-0.03274994,0.081486635,0.003469153,0.033229767,0.218998642,0.01756001,0.068372153,0.082322652,0.013115354,-0.005629229,0.032390235,0.065180122,-0.03906846,0.070159423,0.016292395,0.049787484,-0.024724572,0.084556599,0.03486795,0.024034481,0.121437971,0.127584215,0.020048017,0.071219381,0.007462886,0.07233504,0.010731656,0.183024764,0.030904847,0.111060779,0.164865362
['118'],0.051214833,0.048257771,0.078954057,0.038064735,0.03594347,-0.012033706,0.046159296,0.049589516,-0.037726218,0.093905979,0.136263342,0.033258001,0.00148826,0.081474682,0.127076675,0.069577129,0.067172047,-0.039464874,0.012181493,0.003458681,0.082636152,0.101517709,0.111267989,-0.015830714,0.126785536,0.030810388,0.123158458,-0.022082772,0.23302889,0.066078346,0.076092288,0.026095748,0.088318354,-0.030594706,0.08639905,0.007190974,0.038401096,0.228271931,0.021697829,0.072910498,0.088388165,0.017385864,-0.001150826,0.037105273,0.070696729,-0.037039249,0.076744129,0.021030145,0.053008152,-0.022928168,0.089034809,0.041533757,0.029129472,0.128049582,0.134599828,0.024551587,0.077090456,0.010777966,0.077369851,0.014499969,0.190998748,0.034627338,0.117871516,0.17257599
['118'],0.051214833,0.048257771,0.078954057,0.038064735,0.03594347,-0.012033706,0.046159296,0.049589516,-0.037726218,0.093905979,0.136263342,0.033258001,0.00148826,0.081474682,0.127076675,0.069577129,0.067172047,-0.039464874,0.012181493,0.003458681,0.082636152,0.101517709,0.111267989,-0.015830714,0.126785536,0.030810388,0.123158458,-0.022082772,0.23302889,0.066078346,0.076092288,0.026095748,0.088318354,-0.030594706,0.08639905,0.007190974,0.038401096,0.228271931,0.021697829,0.072910498,0.088388165,0.017385864,-0.001150826,0.037105273,0.070696729,-0.037039249,0.076744129,0.021030145,0.053008152,-0.022928168,0.089034809,0.041533757,0.029129472,0.128049582,0.134599828,0.024551587,0.077090456,0.010777966,0.077369851,0.014499969,0.190998748,0.034627338,0.117871516,0.17257599
['119'],0.055222372,0.05247288,0.083296112,0.042485657,0.040603656,-0.009214134,0.051214866,0.054421172,-0.034317252,0.098477494,0.143884695,0.038286645,0.004450121,0.085704394,0.134114012,0.075602884,0.072847212,-0.036189598,0.015427522,0.006722527,0.089017818,0.107522342,0.118913784,-0.013455154,0.134667979,0.035353809,0.131489673,-0.018964831,0.242673872,0.070497254,0.08288094,0.030411278,0.093483466,-0.028331385,0.091549278,0.010964208,0.043725573,0.237493084,0.025933863,0.077431934,0.094550676,0.021736928,0.003695256,0.041951291,0.076282345,-0.034837768,0.083669293,0.025742859,0.056133869,-0.02096044,0.093638873,0.048411416,0.034401697,0.134878409,0.141882882,0.029172849,0.083153368,0.014233704,0.082529813,0.018134239,0.199168074,0.038468757,0.124931789,0.180471653
['119'],0.055222372,0.05247288,0.083296112,0.042485657,0.040603656,-0.009214134,0.051214866,0.054421172,-0.034317252,0.098477494,0.143884695,0.038286645,0.004450121,0.085704394,0.134114012,0.075602884,0.072847212,-0.036189598,0.015427522,0.006722527,0.089017818,0.107522342,0.118913784,-0.013455154,0.134667979,0.035353809,0.131489673,-0.018964831,0.242673872,0.070497254,0.08288094,0.030411278,0.093483466,-0.028331385,0.091549278,0.010964208,0.043725573,0.237493084,0.025933863,0.077431934,0.094550676,0.021736928,0.003695256,0.041951291,0.076282345,-0.034837768,0.083669293,0.025742859,0.056133869,-0.02096044,0.093638873,0.048411416,0.034401697,0.134878409,0.141882882,0.029172849,0.083153368,0.014233704,0.082529813,0.018134239,0.199168074,0.038468757,0.124931789,0.180471653
['120'],0.059445574,0.056918904,0.08789335,0.047118855,0.045448873,-0.00590951,0.056381178,0.059371865,-0.030705284,0.102870468,0.151746458,0.043391903,0.007609839,0.090238281,0.141486212,0.081822191,0.078590014,-0.032861317,0.018786841,0.010143392,0.095538006,0.113542544,0.126862375,-0.011071071,0.142582098,0.040007707,0.140030203,-0.015848157,0.252492237,0.075398611,0.089828209,0.035148751,0.098853664,-0.025922464,0.096953216,0.014810705,0.049216506,0.246678329,0.030221798,0.081996575,0.100794001,0.026162322,0.008894094,0.046958408,0.081962584,-0.032433217,0.090904808,0.030419124,0.059200803,-0.018770985,0.098414101,0.055473491,0.039864559,0.141954137,0.14949415,0.0339214,0.089412971,0.01785718,0.087797723,0.02162061,0.207568031,0.042428841,0.132194123,0.188610354
['120'],0.059445574,0.056918904,0.08789335,0.047118855,0.045448873,-0.00590951,0.056381178,0.059371865,-0.030705284,0.102870468,0.151746458,0.043391903,0.007609839,0.090238281,0.141486212,0.081822191,0.078590014,-0.032861317,0.018786841,0.010143392,0.095538006,0.113542544,0.126862375,-0.011071071,0.142582098,0.040007707,0.140030203,-0.015848157,0.252492237,0.075398611,0.089828209,0.035148751,0.098853664,-0.025922464,0.096953216,0.014810705,0.049216506,0.246678329,0.030221798,0.081996575,0.100794001,0.026162322,0.008894094,0.046958408,0.081962584,-0.032433217,0.090904808,0.030419124,0.059200803,-0.018770985,0.098414101,0.055473491,0.039864559,0.141954137,0.14949415,0.0339214,0.089412971,0.01785718,0.087797723,0.02162061,0.207568031,0.042428841,0.132194123,0.188610354
['121'],0.063923717,0.061601505,0.092775983,0.051998167,0.05048772,-0.002091145,0.061664082,0.064445957,-0.02691765,0.107142894,0.159841249,0.048603897,0.010979251,0.095120712,0.149162127,0.088216341,0.084403218,-0.029471292,0.02224885,0.013744733,0.102166149,0.119545686,0.135147972,-0.008646908,0.150539753,0.044786704,0.148751742,-0.012718696,0.262511681,0.080825762,0.096904387,0.040288737,0.104430901,-0.0233337,0.102623222,0.018747385,0.054888734,0.255856682,0.034526955,0.086674157,0.107107151,0.030655446,0.014410971,0.052155055,0.087772805,-0.029805154,0.098409921,0.035064667,0.062264572,-0.01633244,0.103409718,0.062698181,0.045536226,0.149303605,0.157487721,0.03880159,0.095864952,0.021672269,0.093163099,0.024969585,0.216241723,0.046514945,0.139611447,0.19705271
['121'],0.063923717,0.061601505,0.092775983,0.051998167,0.05048772,-0.002091145,0.061664082,0.064445957,-0.02691765,0.107142894,0.159841249,0.048603897,0.010979251,0.095120712,0.149162127,0.088216341,0.084403218,-0.029471292,0.02224885,0.013744733,0.102166149,0.119545686,0.135147972,-0.008646908,0.150539753,0.044786704,0.148751742,-0.012718696,0.262511681,0.080825762,0.096904387,0.040288737,0.104430901,-0.0233337,0.102623222,0.018747385,0.054888734,0.255856682,0.034526955,0.086674157,0.107107151,0.030655446,0.014410971,0.052155055,0.087772805,-0.029805154,0.098409921,0.035064667,0.062264572,-0.01633244,0.103409718,0.062698181,0.045536226,0.149303605,0.157487721,0.03880159,0.095864952,0.021672269,0.093163099,0.024969585,0.216241723,0.046514945,0.139611447,0.19705271
['122'],0.068691395,0.066510371,0.097966089,0.05715535,0.055725036,0.002237856,0.067075514,0.069641172,-0.022987494,0.111374153,0.168162004,0.053956837,0.014559834,0.100371805,0.157111196,0.094766331,0.090300079,-0.026007986,0.025802942,0.017542287,0.108882725,0.125523539,0.143816999,-0.00614957,0.158574568,0.049708049,0.157643954,-0.009560317,0.272757737,0.086789975,0.104094088,0.045800642,0.110215673,-0.020537705,0.10857372,0.022787358,0.06075662,0.265066509,0.038835049,0.091537788,0.113486728,0.035211042,0.020194304,0.057567713,0.093753798,-0.026949213,0.106136758,0.039700244,0.065396596,-0.013640385,0.108675902,0.070072126,0.05143923,0.156948801,0.165906704,0.043812089,0.102499371,0.025699128,0.098626695,0.028210696,0.225237434,0.050741614,0.147144489,0.205857921
['122'],0.068691395,0.066510371,0.097966089,0.05715535,0.055725036,0.002237856,0.067075514,0.069641172,-0.022987494,0.111374153,0.168162004,0.053956837,0.014559834,0.100371805,0.157111196,0.094766331,0.090300079,-0.026007986,0.025802942,0.017542287,0.108882725,0.125523539,0.143816999,-0.00614957,0.158574568,0.049708049,0.157643954,-0.009560317,0.272757737,0.086789975,0.104094088,0.045800642,0.110215673,-0.020537705,0.10857372,0.022787358,0.06075662,0.265066509,0.038835049,0.091537788,0.113486728,0.035211042,0.020194304,0.057567713,0.093753798,-0.026949213,0.106136758,0.039700244,0.065396596,-0.013640385,0.108675902,0.070072126,0.05143923,0.156948801,0.165906704,0.043812089,0.102499371,0.025699128,0.098626695,0.028210696,0.225237434,0.050741614,0.147144489,0.205857921
['123'],0.073776438,0.071619609,0.103478209,0.062619766,0.061161019,0.007044598,0.072631717,0.074950348,-0.018951794,0.115653685,0.176702556,0.059487466,0.018347355,0.1059889,0.165309178,0.101451344,0.096303515,-0.022457393,0.029443007,0.021539611,0.115683763,0.131496468,0.152926107,-0.003546649,0.166740785,0.054787883,0.166716299,-0.006357928,0.283249669,0.093273008,0.111397411,0.05164834,0.116207301,-0.017516675,0.114824431,0.026941867,0.06683305,0.274350426,0.043156803,0.0966583,0.119939389,0.03982726,0.026182037,0.063220901,0.099947104,-0.023879545,0.11403469,0.044358462,0.068678234,-0.010709716,0.11426099,0.077592568,0.057599763,0.164905558,0.174780711,0.04894643,0.109303829,0.02995408,0.104203391,0.031386304,0.23460559,0.055128609,0.154767848,0.21508012
['123'],0.073776438,0.071619609,0.103478209,0.062619766,0.061161019,0.007044598,0.072631717,0.074950348,-0.018951794,0.115653685,0.176702556,0.059487466,0.018347355,0.1059889,0.165309178,0.101451344,0.096303515,-0.022457393,0.029443007,0.021539611,0.115683763,0.131496468,0.152926107,-0.003546649,0.166740785,0.054787883,0.166716299,-0.006357928,0.283249669,0.093273008,0.111397411,0.05164834,0.116207301,-0.017516675,0.114824431,0.026941867,0.06683305,0.274350426,0.043156803,0.0966583,0.119939389,0.03982726,0.026182037,0.063220901,0.099947104,-0.023879545,0.11403469,0.044358462,0.068678234,-0.010709716,0.11426099,0.077592568,0.057599763,0.164905558,0.174780711,0.04894643,0.109303829,0.02995408,0.104203391,0.031386304,0.23460559,0.055128609,0.154767848,0.21508012
['124'],0.07919842,0.07688998,0.109320978,0.068418314,0.066791381,0.012272198,0.078352486,0.080364434,-0.014848488,0.120068975,0.185457878,0.065233045,0.022337292,0.111950455,0.173741966,0.108247817,0.102443659,-0.018804017,0.033172783,0.025726063,0.122583674,0.13751336,0.16253808,-0.000809,0.175110188,0.06003828,0.175997391,-0.003099744,0.293996319,0.10023305,0.118828694,0.057795265,0.122404046,-0.014263799,0.12140049,0.031221701,0.073129686,0.283749178,0.047527503,0.102099792,0.126484031,0.044507681,0.032310308,0.06913717,0.106390796,-0.020627461,0.122055018,0.049080457,0.072193573,-0.007569402,0.120209093,0.085268592,0.064046628,0.17318317,0.184125587,0.054194575,0.116265933,0.034449854,0.109922842,0.034546092,0.244395629,0.0596977,0.162473828,0.22476547
['124'],0.07919842,0.07688998,0.109320978,0.068418314,0.066791381,0.012272198,0.078352486,0.080364434,-0.014848488,0.120068975,0.185457878,0.065233045,0.022337292,0.111950455,0.173741966,0.108247817,0.102443659,-0.018804017,0.033172783,0.025726063,0.122583674,0.13751336,0.16253808,-0.000809,0.175110188,0.06003828,0.175997391,-0.003099744,0.293996319,0.10023305,0.118828694,0.057795265,0.122404046,-0.014263799,0.12140049,0.031221701,0.073129686,0.283749178,0.047527503,0.102099792,0.126484031,0.044507681,0.032310308,0.06913717,0.106390796,-0.020627461,0.122055018,0.049080457,0.072193573,-0.007569402,0.120209093,0.085268592,0.064046628,0.17318317,0.184125587,0.054194575,0.116265933,0.034449854,0.109922842,0.034546092,0.244395629,0.0596977,0.162473828,0.22476547
['125'],0.084968154,0.082272896,0.115499353,0.074575543,0.07260866,0.017848486,0.084261586,0.085876172,-0.010712881,0.124695742,0.194424032,0.07122895,0.026529808,0.118221744,0.182407314,0.115130169,0.108754279,-0.015032421,0.037011027,0.030078086,0.129616023,0.14364699,0.17271639,0.002087789,0.183767426,0.065465805,0.185532194,0.000222,0.304992404,0.107612846,0.126413249,0.064207518,0.128803454,-0.010783061,0.128329757,0.035636957,0.079658322,0.293295473,0.052001989,0.107916589,0.133153226,0.049262906,0.038522661,0.075336942,0.113116404,-0.017236659,0.130155574,0.053913107,0.076021931,-0.004257372,0.126558339,0.093121237,0.070809868,0.18178505,0.193945538,0.059545355,0.123375172,0.039196127,0.115827723,0.037743263,0.254653098,0.064468868,0.170273601,0.234950284
['125'],0.084968154,0.082272896,0.115499353,0.074575543,0.07260866,0.017848486,0.084261586,0.085876172,-0.010712881,0.124695742,0.194424032,0.07122895,0.026529808,0.118221744,0.182407314,0.115130169,0.108754279,-0.015032421,0.037011027,0.030078086,0.129616023,0.14364699,0.17271639,0.002087789,0.183767426,0.065465805,0.185532194,0.000222,0.304992404,0.107612846,0.126413249,0.064207518,0.128803454,-0.010783061,0.128329757,0.035636957,0.079658322,0.293295473,0.052001989,0.107916589,0.133153226,0.049262906,0.038522661,0.075336942,0.113116404,-0.017236659,0.130155574,0.053913107,0.076021931,-0.004257372,0.126558339,0.093121237,0.070809868,0.18178505,0.193945538,0.059545355,0.123375172,0.039196127,0.115827723,0.037743263,0.254653098,0.064468868,0.170273601,0.234950284
['126'],0.091088398,0.087715861,0.122016902,0.081113908,0.078604557,0.023696242,0.090387878,0.09148381,-0.006573835,0.129592589,0.203597935,0.077506055,0.030933125,0.124761709,0.191314581,0.122073848,0.115268822,-0.011129107,0.040994912,0.034563906,0.136832165,0.149985501,0.183519326,0.005159684,0.192804151,0.071071915,0.195377725,0.003610074,0.3162158,0.115348715,0.134182879,0.070854217,0.135403321,-0.007087511,0.135638526,0.04019474,0.086432864,0.303008864,0.056646627,0.114151541,0.139993479,0.054111376,0.044777903,0.081838226,0.120147401,-0.013756052,0.138304926,0.058907013,0.080231098,-0.000817,0.133339929,0.101182457,0.077919179,0.190710414,0.204237436,0.064989447,0.130624624,0.044200252,0.121969889,0.041032625,0.265417242,0.06945668,0.178195737,0.245660272
['126'],0.091088398,0.087715861,0.122016902,0.081113908,0.078604557,0.023696242,0.090387878,0.09148381,-0.006573835,0.129592589,0.203597935,0.077506055,0.030933125,0.124761709,0.191314581,0.122073848,0.115268822,-0.011129107,0.040994912,0.034563906,0.136832165,0.149985501,0.183519326,0.005159684,0.192804151,0.071071915,0.195377725,0.003610074,0.3162158,0.115348715,0.134182879,0.070854217,0.135403321,-0.007087511,0.135638526,0.04019474,0.086432864,0.303008864,0.056646627,0.114151541,0.139993479,0.054111376,0.044777903,0.081838226,0.120147401,-0.013756052,0.138304926,0.058907013,0.080231098,-0.000817,0.133339929,0.101182457,0.077919179,0.190710414,0.204237436,0.064989447,0.130624624,0.044200252,0.121969889,0.041032625,0.265417242,0.06945668,0.178195737,0.245660272
['127'],0.097555764,0.093168747,0.128877763,0.088054115,0.084772934,0.029743305,0.096766322,0.097194221,-0.00245044,0.134801033,0.21297706,0.08408826,0.035564552,0.131530354,0.200482909,0.129060703,0.122017,-0.007084297,0.045180094,0.039150786,0.144297896,0.156621485,0.194994607,0.008414704,0.202312547,0.076855053,0.205598215,0.007066503,0.327626171,0.123379259,0.142171139,0.077705346,0.142203494,-0.003196297,0.143347252,0.04489531,0.09347124,0.312892611,0.061530247,0.120835349,0.147063972,0.059079225,0.051054981,0.088656351,0.127499226,-0.010231674,0.146485966,0.064114902,0.08487215,0.002708306,0.14057807,0.109493036,0.085402338,0.199956796,0.214996647,0.070522429,0.138012865,0.049468071,0.128405179,0.044470067,0.276719246,0.074667605,0.186282579,0.256910863
['127'],0.097555764,0.093168747,0.128877763,0.088054115,0.084772934,0.029743305,0.096766322,0.097194221,-0.00245044,0.134801033,0.21297706,0.08408826,0.035564552,0.131530354,0.200482909,0.129060703,0.122017,-0.007084297,0.045180094,0.039150786,0.144297896,0.156621485,0.194994607,0.008414704,0.202312547,0.076855053,0.205598215,0.007066503,0.327626171,0.123379259,0.142171139,0.077705346,0.142203494,-0.003196297,0.143347252,0.04489531,0.09347124,0.312892611,0.061530247,0.120835349,0.147063972,0.059079225,0.051054981,0.088656351,0.127499226,-0.010231674,0.146485966,0.064114902,0.08487215,0.002708306,0.14057807,0.109493036,0.085402338,0.199956796,0.214996647,0.070522429,0.138012865,0.049468071,0.128405179,0.044470067,0.276719246,0.074667605,0.186282579,0.256910863
['128'],0.104363591,0.098590063,0.136088032,0.095415504,0.091112935,0.03593097,0.103438051,0.103024973,0.001650068,0.140350207,0.222559196,0.090990532,0.040448935,0.1384961,0.2099384,0.13608589,0.129022671,-0.00289322,0.049636515,0.043813242,0.152088458,0.163640591,0.207175268,0.011851761,0.212378963,0.082813883,0.216260648,0.01059187,0.339165175,0.131652782,0.150409286,0.084728313,0.149208401,0.000869,0.151467817,0.049728076,0.100796554,0.322932955,0.066715844,0.127986484,0.154433739,0.064199161,0.057353975,0.095804016,0.135180528,-0.006699132,0.154698636,0.069589803,0.089976403,0.00627297,0.148290699,0.118099697,0.093283929,0.209523075,0.226223418,0.076147407,0.14554618,0.05500471,0.135187827,0.048112372,0.288581225,0.080098839,0.194585185,0.268708407
['128'],0.104363591,0.098590063,0.136088032,0.095415504,0.091112935,0.03593097,0.103438051,0.103024973,0.001650068,0.140350207,0.222559196,0.090990532,0.040448935,0.1384961,0.2099384,0.13608589,0.129022671,-0.00289322,0.049636515,0.043813242,0.152088458,0.163640591,0.207175268,0.011851761,0.212378963,0.082813883,0.216260648,0.01059187,0.339165175,0.131652782,0.150409286,0.084728313,0.149208401,0.000869,0.151467817,0.049728076,0.100796554,0.322932955,0.066715844,0.127986484,0.154433739,0.064199161,0.057353975,0.095804016,0.135180528,-0.006699132,0.154698636,0.069589803,0.089976403,0.00627297,0.148290699,0.118099697,0.093283929,0.209523075,0.226223418,0.076147407,0.14554618,0.05500471,0.135187827,0.048112372,0.288581225,0.080098839,0.194585185,0.268708407
['129'],0.111505313,0.103952297,0.143656597,0.103216371,0.097631638,0.042219438,0.110449068,0.109005109,0.005732649,0.146264194,0.232342367,0.098217848,0.045614966,0.145642532,0.219711064,0.143164925,0.136303478,0.001443443,0.054440227,0.048540157,0.160282381,0.171111607,0.220077338,0.01546157,0.223078433,0.088950799,0.227431455,0.014188664,0.350758218,0.140132782,0.158923645,0.091884998,0.156429918,0.005088266,0.160003296,0.054669197,0.108436993,0.3331007,0.072254172,0.135611389,0.162177528,0.069508545,0.0636932,0.103291876,0.143195017,-0.003177896,0.16296153,0.075382313,0.095554749,0.009837688,0.156490807,0.127051744,0.101584628,0.219412581,0.237928656,0.081876783,0.153240742,0.060815301,0.142365464,0.052016358,0.301015957,0.085738938,0.203157714,0.281051942
['129'],0.111505313,0.103952297,0.143656597,0.103216371,0.097631638,0.042219438,0.110449068,0.109005109,0.005732649,0.146264194,0.232342367,0.098217848,0.045614966,0.145642532,0.219711064,0.143164925,0.136303478,0.001443443,0.054440227,0.048540157,0.160282381,0.171111607,0.220077338,0.01546157,0.223078433,0.088950799,0.227431455,0.014188664,0.350758218,0.140132782,0.158923645,0.091884998,0.156429918,0.005088266,0.160003296,0.054669197,0.108436993,0.3331007,0.072254172,0.135611389,0.162177528,0.069508545,0.0636932,0.103291876,0.143195017,-0.003177896,0.16296153,0.075382313,0.095554749,0.009837688,0.156490807,0.127051744,0.101584628,0.219412581,0.237928656,0.081876783,0.153240742,0.060815301,0.142365464,0.052016358,0.301015957,0.085738938,0.203157714,0.281051942
['130'],0.118977787,0.109245545,0.151595591,0.111474118,0.104345711,0.048589759,0.117847622,0.11517463,0.009812932,0.152569226,0.242324943,0.105765314,0.05109021,0.152973944,0.229832272,0.15033918,0.143872229,0.005920092,0.059662827,0.053338876,0.168954743,0.179079579,0.233699639,0.019228284,0.234470835,0.095274801,0.239174698,0.017862317,0.362317606,0.148801144,0.167734706,0.099131052,0.163889906,0.009446005,0.168950316,0.059682392,0.116424335,0.343354387,0.078179669,0.143704766,0.170370943,0.075046968,0.070103349,0.111129789,0.15154334,0.000332,0.171312049,0.081536706,0.1015993,0.013371883,0.165188088,0.136397611,0.110321218,0.229635796,0.250138011,0.087732858,0.161124092,0.066905576,0.149975509,0.0562366,0.314027283,0.091570221,0.212052077,0.293935193
['130'],0.118977787,0.109245545,0.151595591,0.111474118,0.104345711,0.048589759,0.117847622,0.11517463,0.009812932,0.152569226,0.242324943,0.105765314,0.05109021,0.152973944,0.229832272,0.15033918,0.143872229,0.005920092,0.059662827,0.053338876,0.168954743,0.179079579,0.233699639,0.019228284,0.234470835,0.095274801,0.239174698,0.017862317,0.362317606,0.148801144,0.167734706,0.099131052,0.163889906,0.009446005,0.168950316,0.059682392,0.116424335,0.343354387,0.078179669,0.143704766,0.170370943,0.075046968,0.070103349,0.111129789,0.15154334,0.000332,0.171312049,0.081536706,0.1015993,0.013371883,0.165188088,0.136397611,0.110321218,0.229635796,0.250138011,0.087732858,0.161124092,0.066905576,0.149975509,0.0562366,0.314027283,0.091570221,0.212052077,0.293935193
