['214'],1.161045159,1.261627169,1.214325203,0.475791442,1.111147546,0.984603132,0.834489995,0.781524145,0.822011399,0.445076177,1.220379152,0.634678785,0.942456535,1.021854906,1.285992587,0.834349632,0.457185859,1.142112534,1.154066079,0.777373219,1.099685846,0.688226178,0.821111496,0.764309637,1.0208292,0.889465084,1.163051345,0.722563266,0.690653937,1.008567179,1.344609222,1.262180827,0.64649447,0.704915873,0.701403987,0.517124268,0.941461581,0.846142811,0.855522687,0.529472803,0.569880523,1.097493145,0.891996385,0.470315716,0.928276006,0.961901064,0.750062351,0.626811255,0.887940763,0.79572967,1.008291008,0.997826765,1.126118488,1.334262045,1.026171349,0.693135854,0.857927925,0.678036147,0.860227019,1.011670902,0.687448887,0.620176412,0.860887045,1.129479835
['214'],1.161045159,1.261627169,1.214325203,0.475791442,1.111147546,0.984603132,0.834489995,0.781524145,0.822011399,0.445076177,1.220379152,0.634678785,0.942456535,1.021854906,1.285992587,0.834349632,0.457185859,1.142112534,1.154066079,0.777373219,1.099685846,0.688226178,0.821111496,0.764309637,1.0208292,0.889465084,1.163051345,0.722563266,0.690653937,1.008567179,1.344609222,1.262180827,0.64649447,0.704915873,0.701403987,0.517124268,0.941461581,0.846142811,0.855522687,0.529472803,0.569880523,1.097493145,0.891996385,0.470315716,0.928276006,0.961901064,0.750062351,0.626811255,0.887940763,0.79572967,1.008291008,0.997826765,1.126118488,1.334262045,1.026171349,0.693135854,0.857927925,0.678036147,0.860227019,1.011670902,0.687448887,0.620176412,0.860887045,1.129479835
['215'],1.1404655,1.242577572,1.166604747,0.449850429,1.085749941,0.940190476,0.790809832,0.739987747,0.781437465,0.42090629,1.176152764,0.603245625,0.908744405,1.004768985,1.266019756,0.816316123,0.430855336,1.124591825,1.125015063,0.738479233,1.073251764,0.661870423,0.804224636,0.722503948,1.006854006,0.872685674,1.144409225,0.682950021,0.670102926,0.967220325,1.303772112,1.24654016,0.614313757,0.682556347,0.68010187,0.492315092,0.932417712,0.826067239,0.85337734,0.503736756,0.539441919,1.059454386,0.857147542,0.444228556,0.884465753,0.925756149,0.711927718,0.596473265,0.853429183,0.753682965,0.965468361,0.962105894,1.100297482,1.295547922,1.010728011,0.672066706,0.854927461,0.673556194,0.856967507,0.973309113,0.681882025,0.592814876,0.857392155,1.110180323
['215'],1.1404655,1.242577572,1.166604747,0.449850429,1.085749941,0.940190476,0.790809832,0.739987747,0.781437465,0.42090629,1.176152764,0.603245625,0.908744405,1.004768985,1.266019756,0.816316123,0.430855336,1.124591825,1.125015063,0.738479233,1.073251764,0.661870423,0.804224636,0.722503948,1.006854006,0.872685674,1.144409225,0.682950021,0.670102926,0.967220325,1.303772112,1.24654016,0.614313757,0.682556347,0.68010187,0.492315092,0.932417712,0.826067239,0.85337734,0.503736756,0.539441919,1.059454386,0.857147542,0.444228556,0.884465753,0.925756149,0.711927718,0.596473265,0.853429183,0.753682965,0.965468361,0.962105894,1.100297482,1.295547922,1.010728011,0.672066706,0.854927461,0.673556194,0.856967507,0.973309113,0.681882025,0.592814876,0.857392155,1.110180323
['216'],1.119077023,1.221863013,1.118988109,0.425379726,1.060012571,0.897272623,0.749570331,0.700800948,0.743206343,0.398482613,1.131536966,0.573358513,0.875956722,0.985512294,1.244179408,0.797450659,0.406135199,1.106204322,1.094743295,0.701796696,1.046368089,0.635709237,0.786659207,0.682959454,0.990737407,0.85596244,1.12478801,0.64582739,0.649057914,0.926556714,1.261552376,1.229103354,0.583527662,0.66011238,0.658563198,0.468404506,0.921707219,0.805414327,0.851241746,0.478972096,0.510563045,1.021037187,0.823460583,0.419659497,0.84274452,0.889477149,0.675961212,0.567293496,0.820018653,0.714257642,0.923320619,0.92678916,1.073875636,1.255297232,0.992299507,0.650847214,0.852153887,0.669037509,0.853838062,0.935660496,0.676338087,0.566348977,0.854255431,1.090038832
['216'],1.119077023,1.221863013,1.118988109,0.425379726,1.060012571,0.897272623,0.749570331,0.700800948,0.743206343,0.398482613,1.131536966,0.573358513,0.875956722,0.985512294,1.244179408,0.797450659,0.406135199,1.106204322,1.094743295,0.701796696,1.046368089,0.635709237,0.786659207,0.682959454,0.990737407,0.85596244,1.12478801,0.64582739,0.649057914,0.926556714,1.261552376,1.229103354,0.583527662,0.66011238,0.658563198,0.468404506,0.921707219,0.805414327,0.851241746,0.478972096,0.510563045,1.021037187,0.823460583,0.419659497,0.84274452,0.889477149,0.675961212,0.567293496,0.820018653,0.714257642,0.923320619,0.92678916,1.073875636,1.255297232,0.992299507,0.650847214,0.852153887,0.669037509,0.853838062,0.935660496,0.676338087,0.566348977,0.854255431,1.090038832
['217'],1.097081724,1.199502195,1.071916616,0.4022949,1.03404748,0.856047348,0.710738945,0.663898682,0.707227113,0.37768706,1.086913899,0.545024034,0.844171109,0.964115798,1.22047339,0.77788375,0.383012649,1.087109164,1.063529744,0.667243991,1.019224449,0.609971887,0.768494832,0.645699642,0.972296709,0.839307413,1.104390447,0.611124875,0.62767354,0.886788272,1.218378216,1.209745866,0.554079862,0.637730632,0.63695548,0.44539649,0.909150737,0.784338198,0.849007905,0.455176326,0.483219063,0.982507478,0.790953927,0.396482032,0.803176805,0.853403047,0.642082986,0.539409287,0.787713541,0.677363125,0.882172429,0.892084464,1.046974608,1.213986457,0.970819422,0.629603799,0.849530784,0.66445436,0.850772322,0.898893589,0.670777142,0.540830446,0.851404736,1.069245344
['217'],1.097081724,1.199502195,1.071916616,0.4022949,1.03404748,0.856047348,0.710738945,0.663898682,0.707227113,0.37768706,1.086913899,0.545024034,0.844171109,0.964115798,1.22047339,0.77788375,0.383012649,1.087109164,1.063529744,0.667243991,1.019224449,0.609971887,0.768494832,0.645699642,0.972296709,0.839307413,1.104390447,0.611124875,0.62767354,0.886788272,1.218378216,1.209745866,0.554079862,0.637730632,0.63695548,0.44539649,0.909150737,0.784338198,0.849007905,0.455176326,0.483219063,0.982507478,0.790953927,0.396482032,0.803176805,0.853403047,0.642082986,0.539409287,0.787713541,0.677363125,0.882172429,0.892084464,1.046974608,1.213986457,0.970819422,0.629603799,0.849530784,0.66445436,0.850772322,0.898893589,0.670777142,0.540830446,0.851404736,1.069245344
['218'],1.074670568,1.175565767,1.025757347,0.380523616,1.007946668,0.816677058,0.674263836,0.629208943,0.673399731,0.358373854,1.042601209,0.518234231,0.81343976,0.940685856,1.194962911,0.757756607,0.361468362,1.067456777,1.031652868,0.634743193,0.991990538,0.584858651,0.749812356,0.610721879,0.951438361,0.822720898,1.083414337,0.578749748,0.606107207,0.8480835,1.174650623,1.188422577,0.525914617,0.615529123,0.615429719,0.423295595,0.894642834,0.762988748,0.846534572,0.432346121,0.45736079,0.944140808,0.759636289,0.374582036,0.765786976,0.817858,0.610213876,0.512910955,0.756513061,0.642876762,0.842275653,0.858154286,1.019705253,1.172057948,0.946380599,0.60844517,0.846911255,0.659764899,0.847651016,0.863130831,0.665137404,0.516285432,0.848695521,1.047988841
['218'],1.074670568,1.175565767,1.025757347,0.380523616,1.007946668,0.816677058,0.674263836,0.629208943,0.673399731,0.358373854,1.042601209,0.518234231,0.81343976,0.940685856,1.194962911,0.757756607,0.361468362,1.067456777,1.031652868,0.634743193,0.991990538,0.584858651,0.749812356,0.610721879,0.951438361,0.822720898,1.083414337,0.578749748,0.606107207,0.8480835,1.174650623,1.188422577,0.525914617,0.615529123,0.615429719,0.423295595,0.894642834,0.762988748,0.846534572,0.432346121,0.45736079,0.944140808,0.759636289,0.374582036,0.765786976,0.817858,0.610213876,0.512910955,0.756513061,0.642876762,0.842275653,0.858154286,1.019705253,1.172057948,0.946380599,0.60844517,0.846911255,0.659764899,0.847651016,0.863130831,0.665137404,0.516285432,0.848695521,1.047988841
['219'],1.052017666,1.15016598,0.980798977,0.360005887,0.981784356,0.779277921,0.640074145,0.59665463,0.641614613,0.340378952,0.998863702,0.492968259,0.783787402,0.915399756,1.167762238,0.737218594,0.341470493,1.04738508,0.999378546,0.604213813,0.964811068,0.560535402,0.730695696,0.577993951,0.928173132,0.80619685,1.062044532,0.548589316,0.584514919,0.81057107,1.130736706,1.165171826,0.498988011,0.593597139,0.594115917,0.402104822,0.878160053,0.741507762,0.843652981,0.410479599,0.432920732,0.90621573,0.729508509,0.353860913,0.730562483,0.783135463,0.580278952,0.487841475,0.7264132,0.610655258,0.803810482,0.825119182,0.992167547,1.129905623,0.919232018,0.587461653,0.844081718,0.654913022,0.844302097,0.82845154,0.659337228,0.492717543,0.845915343,1.02645076
['219'],1.052017666,1.15016598,0.980798977,0.360005887,0.981784356,0.779277921,0.640074145,0.59665463,0.641614613,0.340378952,0.998863702,0.492968259,0.783787402,0.915399756,1.167762238,0.737218594,0.341470493,1.04738508,0.999378546,0.604213813,0.964811068,0.560535402,0.730695696,0.577993951,0.928173132,0.80619685,1.062044532,0.548589316,0.584514919,0.81057107,1.130736706,1.165171826,0.498988011,0.593597139,0.594115917,0.402104822,0.878160053,0.741507762,0.843652981,0.410479599,0.432920732,0.90621573,0.729508509,0.353860913,0.730562483,0.783135463,0.580278952,0.487841475,0.7264132,0.610655258,0.803810482,0.825119182,0.992167547,1.129905623,0.919232018,0.587461653,0.844081718,0.654913022,0.844302097,0.82845154,0.659337228,0.492717543,0.845915343,1.02645076
['220'],1.029275921,1.123443763,0.937253142,0.340691296,0.955620416,0.743911393,0.608082187,0.566153315,0.611752325,0.323534045,0.955927448,0.469192106,0.755211006,0.888496224,1.139029758,0.716424169,0.322970685,1.027017172,0.966950423,0.575565285,0.937802884,0.537129191,0.711233362,0.547451571,0.902619775,0.789727918,1.04044684,0.520511537,0.563046902,0.774344166,1.086966871,1.140111948,0.473275416,0.571997141,0.573120018,0.381823311,0.859762684,0.72002528,0.840175318,0.389577091,0.409821541,0.869004715,0.700563806,0.334236701,0.697457728,0.749485027,0.552208708,0.464198936,0.697407572,0.58054544,0.766891747,0.793062058,0.964451525,1.087868334,0.88975622,0.566725209,0.84077386,0.649830683,0.840506795,0.794896008,0.653279107,0.470112267,0.842795745,1.004799075
['220'],1.029275921,1.123443763,0.937253142,0.340691296,0.955620416,0.743911393,0.608082187,0.566153315,0.611752325,0.323534045,0.955927448,0.469192106,0.755211006,0.888496224,1.139029758,0.716424169,0.322970685,1.027017172,0.966950423,0.575565285,0.937802884,0.537129191,0.711233362,0.547451571,0.902619775,0.789727918,1.04044684,0.520511537,0.563046902,0.774344166,1.086966871,1.140111948,0.473275416,0.571997141,0.573120018,0.381823311,0.859762684,0.72002528,0.840175318,0.389577091,0.409821541,0.869004715,0.700563806,0.334236701,0.697457728,0.749485027,0.552208708,0.464198936,0.697407572,0.58054544,0.766891747,0.793062058,0.964451525,1.087868334,0.88975622,0.566725209,0.84077386,0.649830683,0.840506795,0.794896008,0.653279107,0.470112267,0.842795745,1.004799075
['221'],1.006574168,1.095555806,0.895260864,0.322534048,0.929504496,0.710580603,0.578186695,0.537615989,0.583683734,0.307682258,0.913991911,0.446858058,0.727681719,0.86026186,1.108957648,0.695529123,0.305902743,1.006460429,0.934583397,0.548691075,0.911054299,0.514725352,0.69151916,0.51899874,0.874997254,0.773309715,1.018764104,0.494366026,0.54184321,0.739465448,1.043634256,1.113430665,0.448774571,0.550768246,0.552522454,0.362444317,0.839589372,0.698656538,0.835905404,0.369640437,0.387985133,0.832763163,0.672787033,0.315643519,0.666398151,0.717102867,0.525938071,0.441941638,0.669487471,0.552393489,0.731578196,0.762032665,0.936639027,1.046230126,0.858431172,0.546290129,0.836683811,0.644440588,0.836011878,0.762471108,0.646855881,0.44844239,0.83903104,0.98318338
['221'],1.006574168,1.095555806,0.895260864,0.322534048,0.929504496,0.710580603,0.578186695,0.537615989,0.583683734,0.307682258,0.913991911,0.446858058,0.727681719,0.86026186,1.108957648,0.695529123,0.305902743,1.006460429,0.934583397,0.548691075,0.911054299,0.514725352,0.69151916,0.51899874,0.874997254,0.773309715,1.018764104,0.494366026,0.54184321,0.739465448,1.043634256,1.113430665,0.448774571,0.550768246,0.552522454,0.362444317,0.839589372,0.698656538,0.835905404,0.369640437,0.387985133,0.832763163,0.672787033,0.315643519,0.666398151,0.717102867,0.525938071,0.441941638,0.669487471,0.552393489,0.731578196,0.762032665,0.936639027,1.046230126,0.858431172,0.546290129,0.836683811,0.644440588,0.836011878,0.762471108,0.646855881,0.44844239,0.83903104,0.98318338
['222'],0.984015777,1.066664047,0.854903301,0.305487113,0.903480318,0.679232984,0.550275951,0.510945914,0.557270846,0.292692055,0.873237324,0.425905103,0.701149079,0.831014847,1.077761299,0.674686019,0.290183941,0.985806791,0.902460477,0.523466737,0.88462651,0.493366763,0.671651744,0.492511811,0.845607321,0.756943986,0.997114451,0.469987575,0.52102961,0.705972314,1.000995148,1.085368538,0.425504113,0.52993079,0.532378371,0.343953833,0.817844605,0.67749982,0.83065062,0.350671074,0.367340249,0.797717517,0.646153749,0.29802992,0.637284077,0.68612652,0.501403628,0.420995554,0.642641454,0.526051898,0.697882817,0.732052089,0.908805947,1.0052256,0.825783321,0.52619442,0.831496507,0.638659463,0.830547502,0.731157495,0.639958963,0.427673874,0.834302565,0.961731241
['222'],0.984015777,1.066664047,0.854903301,0.305487113,0.903480318,0.679232984,0.550275951,0.510945914,0.557270846,0.292692055,0.873237324,0.425905103,0.701149079,0.831014847,1.077761299,0.674686019,0.290183941,0.985806791,0.902460477,0.523466737,0.88462651,0.493366763,0.671651744,0.492511811,0.845607321,0.756943986,0.997114451,0.469987575,0.52102961,0.705972314,1.000995148,1.085368538,0.425504113,0.52993079,0.532378371,0.343953833,0.817844605,0.67749982,0.83065062,0.350671074,0.367340249,0.797717517,0.646153749,0.29802992,0.637284077,0.68612652,0.501403628,0.420995554,0.642641454,0.526051898,0.697882817,0.732052089,0.908805947,1.0052256,0.825783321,0.52619442,0.831496507,0.638659463,0.830547502,0.731157495,0.639958963,0.427673874,0.834302565,0.961731241
['223'],0.961678651,1.036929222,0.816215589,0.289496934,0.877589646,0.649769069,0.524229973,0.486038539,0.532368582,0.278466281,0.833826486,0.406260778,0.67554722,0.801087487,1.045669423,0.65403896,0.275718291,0.965133908,0.870732764,0.499753076,0.858556794,0.473055778,0.651732989,0.467846853,0.814810429,0.740640516,0.975591489,0.447203426,0.500714032,0.673882085,0.959269818,1.056198555,0.403497937,0.509491429,0.512719468,0.32633017,0.794780354,0.656635505,0.824233894,0.332667318,0.347826619,0.764053848,0.620629931,0.281356798,0.609994204,0.656634319,0.478539706,0.401263641,0.616854726,0.501383837,0.665783015,0.703117386,0.881024669,0.965048044,0.79233993,0.506461883,0.824912405,0.632402202,0.823848968,0.70091806,0.632487918,0.407771519,0.828306027,0.940545932
['223'],0.961678651,1.036929222,0.816215589,0.289496934,0.877589646,0.649769069,0.524229973,0.486038539,0.532368582,0.278466281,0.833826486,0.406260778,0.67554722,0.801087487,1.045669423,0.65403896,0.275718291,0.965133908,0.870732764,0.499753076,0.858556794,0.473055778,0.651732989,0.467846853,0.814810429,0.740640516,0.975591489,0.447203426,0.500714032,0.673882085,0.959269818,1.056198555,0.403497937,0.509491429,0.512719468,0.32633017,0.794780354,0.656635505,0.824233894,0.332667318,0.347826619,0.764053848,0.620629931,0.281356798,0.609994204,0.656634319,0.478539706,0.401263641,0.616854726,0.501383837,0.665783015,0.703117386,0.881024669,0.965048044,0.79233993,0.506461883,0.824912405,0.632402202,0.823848968,0.70091806,0.632487918,0.407771519,0.828306027,0.940545932
['224'],0.939616452,1.006509048,0.779202002,0.274499954,0.851875506,0.62205611,0.499921622,0.462782989,0.508827872,0.264944464,0.795901885,0.38784418,0.650802319,0.77080917,1.012915484,0.633718118,0.26240083,0.944506834,0.839521859,0.477404108,0.832863059,0.453759033,0.631865397,0.444848964,0.782998635,0.724417744,0.954266043,0.425843983,0.480983893,0.643196641,0.918643731,1.026204457,0.38279628,0.489448299,0.493557229,0.309544599,0.770674282,0.63612647,0.816504484,0.315621406,0.329394843,0.731908379,0.596172958,0.265595321,0.584388981,0.628649418,0.457274187,0.382636223,0.592108586,0.478264998,0.635230235,0.675206636,0.853366315,0.925857876,0.758588334,0.487104851,0.816673319,0.625587063,0.815679956,0.671706819,0.624360315,0.388703791,0.820778767,0.919705552
['224'],0.939616452,1.006509048,0.779202002,0.274499954,0.851875506,0.62205611,0.499921622,0.462782989,0.508827872,0.264944464,0.795901885,0.38784418,0.650802319,0.77080917,1.012915484,0.633718118,0.26240083,0.944506834,0.839521859,0.477404108,0.832863059,0.453759033,0.631865397,0.444848964,0.782998635,0.724417744,0.954266043,0.425843983,0.480983893,0.643196641,0.918643731,1.026204457,0.38279628,0.489448299,0.493557229,0.309544599,0.770674282,0.63612647,0.816504484,0.315621406,0.329394843,0.731908379,0.596172958,0.265595321,0.584388981,0.628649418,0.457274187,0.382636223,0.592108586,0.478264998,0.635230235,0.675206636,0.853366315,0.925857876,0.758588334,0.487104851,0.816673319,0.625587063,0.815679956,0.671706819,0.624360315,0.388703791,0.820778767,0.919705552
['225'],0.917860914,0.975560412,0.743850268,0.260421777,0.826384331,0.595944194,0.477217274,0.441065022,0.486500416,0.252098168,0.759580189,0.370569467,0.626840384,0.740491243,0.979730792,0.613834659,0.250121943,0.923979933,0.808923804,0.456278103,0.807549255,0.435414867,0.612148965,0.423361698,0.75056912,0.7083022,0.933188945,0.405755061,0.461904513,0.613906192,0.87926939,0.995660585,0.363434933,0.469795804,0.474887245,0.293563033,0.745807695,0.616019789,0.807346509,0.299516884,0.31200252,0.701361331,0.57273403,0.250725127,0.560314508,0.602147797,0.43752499,0.36500152,0.568380135,0.456583422,0.606159158,0.64828466,0.825902511,0.887789388,0.724947651,0.468127463,0.806584321,0.618141731,0.805854334,0.643477172,0.615520473,0.370446314,0.811523457,0.899263393
['225'],0.917860914,0.975560412,0.743850268,0.260421777,0.826384331,0.595944194,0.477217274,0.441065022,0.486500416,0.252098168,0.759580189,0.370569467,0.626840384,0.740491243,0.979730792,0.613834659,0.250121943,0.923979933,0.808923804,0.456278103,0.807549255,0.435414867,0.612148965,0.423361698,0.75056912,0.7083022,0.933188945,0.405755061,0.461904513,0.613906192,0.87926939,0.995660585,0.363434933,0.469795804,0.474887245,0.293563033,0.745807695,0.616019789,0.807346509,0.299516884,0.31200252,0.701361331,0.57273403,0.250725127,0.560314508,0.602147797,0.43752499,0.36500152,0.568380135,0.456583422,0.606159158,0.64828466,0.825902511,0.887789388,0.724947651,0.468127463,0.806584321,0.618141731,0.805854334,0.643477172,0.615520473,0.370446314,0.811523457,0.899263393
['226'],0.896425032,0.944243975,0.710143004,0.247179135,0.801166851,0.571282194,0.455978068,0.420770783,0.465245224,0.239920869,0.724946514,0.354349036,0.603594354,0.710414904,0.946339287,0.59447681,0.238771098,0.903598764,0.779013644,0.436249037,0.78261108,0.417942573,0.592678051,0.403234974,0.717901371,0.69232697,0.912394359,0.386808728,0.443518773,0.585992003,0.841268984,0.964815718,0.345434298,0.450528705,0.456694177,0.278348514,0.720446514,0.596349501,0.796684571,0.284326897,0.29560831,0.67243516,0.550261721,0.236732711,0.537607643,0.577069214,0.419198133,0.348255264,0.545642367,0.436238021,0.578496787,0.62230938,0.798706384,0.850954543,0.691755451,0.449529245,0.794529227,0.610009564,0.794253782,0.616188448,0.605945713,0.35298373,0.800424959,0.879249346
['226'],0.896425032,0.944243975,0.710143004,0.247179135,0.801166851,0.571282194,0.455978068,0.420770783,0.465245224,0.239920869,0.724946514,0.354349036,0.603594354,0.710414904,0.946339287,0.59447681,0.238771098,0.903598764,0.779013644,0.436249037,0.78261108,0.417942573,0.592678051,0.403234974,0.717901371,0.69232697,0.912394359,0.386808728,0.443518773,0.585992003,0.841268984,0.964815718,0.345434298,0.450528705,0.456694177,0.278348514,0.720446514,0.596349501,0.796684571,0.284326897,0.29560831,0.67243516,0.550261721,0.236732711,0.537607643,0.577069214,0.419198133,0.348255264,0.545642367,0.436238021,0.578496787,0.62230938,0.798706384,0.850954543,0.691755451,0.449529245,0.794529227,0.610009564,0.794253782,0.616188448,0.605945713,0.35298373,0.800424959,0.879249346
['227'],0.875306871,0.912729045,0.678064737,0.234684182,0.776277681,0.547931157,0.436062628,0.401790299,0.444936546,0.228415001,0.69205061,0.339095852,0.581009677,0.680822807,0.912953861,0.575707675,0.228239744,0.883401771,0.749849827,0.417215606,0.758041465,0.401252375,0.573538691,0.384330479,0.685340079,0.67652948,0.891903182,0.368909813,0.425848013,0.559428166,0.804737641,0.933882633,0.328790079,0.431645274,0.438956896,0.263864098,0.69482786,0.577139981,0.78448628,0.270013738,0.280166326,0.645097748,0.528705962,0.223609759,0.516102787,0.553329686,0.402187905,0.33230842,0.523864712,0.417136559,0.552171462,0.597238402,0.771852626,0.815443561,0.659268597,0.431308687,0.780478235,0.601155047,0.780839034,0.589809983,0.595649006,0.336309854,0.787457973,0.859672113
['227'],0.875306871,0.912729045,0.678064737,0.234684182,0.776277681,0.547931157,0.436062628,0.401790299,0.444936546,0.228415001,0.69205061,0.339095852,0.581009677,0.680822807,0.912953861,0.575707675,0.228239744,0.883401771,0.749849827,0.417215606,0.758041465,0.401252375,0.573538691,0.384330479,0.685340079,0.67652948,0.891903182,0.368909813,0.425848013,0.559428166,0.804737641,0.933882633,0.328790079,0.431645274,0.438956896,0.263864098,0.69482786,0.577139981,0.78448628,0.270013738,0.280166326,0.645097748,0.528705962,0.223609759,0.516102787,0.553329686,0.402187905,0.33230842,0.523864712,0.417136559,0.552171462,0.597238402,0.771852626,0.815443561,0.659268597,0.431308687,0.780478235,0.601155047,0.780839034,0.589809983,0.595649006,0.336309854,0.787457973,0.859672113
['228'],0.85449373,0.881196614,0.647603958,0.222850153,0.751773738,0.525773428,0.417331598,0.384019674,0.425472187,0.217579297,0.660906286,0.324724827,0.559047774,0.651914532,0.879773897,0.557565112,0.218423538,0.863421684,0.721477916,0.399105497,0.733835312,0.385254857,0.554806689,0.36652442,0.653184698,0.660948898,0.871726152,0.351996228,0.408894049,0.53418266,0.769746709,0.9030341,0.313467165,0.4131494,0.421653297,0.250075651,0.66915363,0.558409382,0.77076196,0.256529806,0.265623018,0.619270487,0.508021549,0.211351113,0.495640218,0.530833984,0.386379234,0.317092244,0.503013951,0.399193676,0.527121331,0.573035047,0.745416564,0.781322962,0.627674874,0.413466439,0.76448739,0.591567362,0.765653535,0.564322501,0.584677449,0.320426252,0.772684558,0.840522002
['228'],0.85449373,0.881196614,0.647603958,0.222850153,0.751773738,0.525773428,0.417331598,0.384019674,0.425472187,0.217579297,0.660906286,0.324724827,0.559047774,0.651914532,0.879773897,0.557565112,0.218423538,0.863421684,0.721477916,0.399105497,0.733835312,0.385254857,0.554806689,0.36652442,0.653184698,0.660948898,0.871726152,0.351996228,0.408894049,0.53418266,0.769746709,0.9030341,0.313467165,0.4131494,0.421653297,0.250075651,0.66915363,0.558409382,0.77076196,0.256529806,0.265623018,0.619270487,0.508021549,0.211351113,0.495640218,0.530833984,0.386379234,0.317092244,0.503013951,0.399193676,0.527121331,0.573035047,0.745416564,0.781322962,0.627674874,0.413466439,0.76448739,0.591567362,0.765653535,0.564322501,0.584677449,0.320426252,0.772684558,0.840522002
['229'],0.833966341,0.849839026,0.618750775,0.21159717,0.727711727,0.5047168,0.399653519,0.367361371,0.406780665,0.207399165,0.631494428,0.311153561,0.537687172,0.623845606,0.846983676,0.540063592,0.209224246,0.843686601,0.693933366,0.381873879,0.709993113,0.369868694,0.536546581,0.349708141,0.621685466,0.64562345,0.851866427,0.336033014,0.392642069,0.51021803,0.736346257,0.872404948,0.299397702,0.395051594,0.404764364,0.23695403,0.643590833,0.540172569,0.755562068,0.243819815,0.251917809,0.594840443,0.488170385,0.199952167,0.476075198,0.509486696,0.371651753,0.302560229,0.483055362,0.382329262,0.503301294,0.549672877,0.719472301,0.748632482,0.597110506,0.396007759,0.746690726,0.581261336,0.748819385,0.539717135,0.573106736,0.30533949,0.756242251,0.821774133
['229'],0.833966341,0.849839026,0.618750775,0.21159717,0.727711727,0.5047168,0.399653519,0.367361371,0.406780665,0.207399165,0.631494428,0.311153561,0.537687172,0.623845606,0.846983676,0.540063592,0.209224246,0.843686601,0.693933366,0.381873879,0.709993113,0.369868694,0.536546581,0.349708141,0.621685466,0.64562345,0.851866427,0.336033014,0.392642069,0.51021803,0.736346257,0.872404948,0.299397702,0.395051594,0.404764364,0.23695403,0.643590833,0.540172569,0.755562068,0.243819815,0.251917809,0.594840443,0.488170385,0.199952167,0.476075198,0.509486696,0.371651753,0.302560229,0.483055362,0.382329262,0.503301294,0.549672877,0.719472301,0.748632482,0.597110506,0.396007759,0.746690726,0.581261336,0.748819385,0.539717135,0.573106736,0.30533949,0.756242251,0.821774133
['230'],0.813702775,0.818855666,0.591491653,0.20085704,0.704145059,0.484693938,0.382910915,0.351722689,0.388825487,0.197841873,0.603768974,0.298302909,0.516922468,0.596729425,0.814751321,0.523197574,0.200551605,0.82422075,0.667243372,0.365496547,0.686523157,0.355025937,0.518811379,0.333787443,0.591044862,0.630587933,0.832321503,0.321001804,0.377064089,0.487492,0.704566116,0.842098931,0.286483594,0.377368975,0.388277143,0.224476254,0.618277076,0.522443081,0.738973016,0.231823891,0.238987352,0.57167519,0.469121971,0.189405685,0.457286507,0.48920074,0.357884699,0.288686912,0.463953862,0.366467195,0.480687144,0.527137797,0.694090138,0.717382551,0.567678527,0.378943934,0.727286806,0.570275577,0.730526517,0.515992856,0.561032535,0.291057424,0.73832513,0.803391904
['230'],0.813702775,0.818855666,0.591491653,0.20085704,0.704145059,0.484693938,0.382910915,0.351722689,0.388825487,0.197841873,0.603768974,0.298302909,0.516922468,0.596729425,0.814751321,0.523197574,0.200551605,0.82422075,0.667243372,0.365496547,0.686523157,0.355025937,0.518811379,0.333787443,0.591044862,0.630587933,0.832321503,0.321001804,0.377064089,0.487492,0.704566116,0.842098931,0.286483594,0.377368975,0.388277143,0.224476254,0.618277076,0.522443081,0.738973016,0.231823891,0.238987352,0.57167519,0.469121971,0.189405685,0.457286507,0.48920074,0.357884699,0.288686912,0.463953862,0.366467195,0.480687144,0.527137797,0.694090138,0.717382551,0.567678527,0.378943934,0.727286806,0.570275577,0.730526517,0.515992856,0.561032535,0.291057424,0.73832513,0.803391904
['231'],0.793681775,0.788445087,0.565803255,0.190576134,0.681120642,0.465658025,0.367005153,0.337013316,0.371605125,0.188857001,0.577664574,0.286097828,0.496761565,0.570641238,0.78322797,0.506945709,0.192325234,0.805044949,0.641427939,0.349959551,0.663442235,0.340674557,0.501642889,0.31868139,0.561422897,0.615871613,0.813084491,0.306888625,0.362122612,0.465958201,0.674415206,0.812198515,0.274602915,0.360124326,0.372186441,0.21262544,0.59332866,0.505233863,0.721111992,0.220481014,0.226771971,0.54963836,0.450852132,0.17969827,0.43918284,0.469902706,0.344961596,0.275463885,0.445674859,0.351534285,0.459275753,0.505427242,0.66933358,0.687553983,0.539463855,0.362292486,0.706521892,0.558668346,0.711016755,0.493153222,0.548560218,0.277584971,0.719161324,0.785330647
['231'],0.793681775,0.788445087,0.565803255,0.190576134,0.681120642,0.465658025,0.367005153,0.337013316,0.371605125,0.188857001,0.577664574,0.286097828,0.496761565,0.570641238,0.78322797,0.506945709,0.192325234,0.805044949,0.641427939,0.349959551,0.663442235,0.340674557,0.501642889,0.31868139,0.561422897,0.615871613,0.813084491,0.306888625,0.362122612,0.465958201,0.674415206,0.812198515,0.274602915,0.360124326,0.372186441,0.21262544,0.59332866,0.505233863,0.721111992,0.220481014,0.226771971,0.54963836,0.450852132,0.17969827,0.43918284,0.469902706,0.344961596,0.275463885,0.445674859,0.351534285,0.459275753,0.505427242,0.66933358,0.687553983,0.539463855,0.362292486,0.706521892,0.558668346,0.711016755,0.493153222,0.548560218,0.277584971,0.719161324,0.785330647
