['216'],0.832361259,0.80444945,0.567842673,1.016488797,0.863726457,1.252559972,1.273146271,0.738573614,1.057109233,0.58649149,0.889486543,0.987806229,0.703196561,0.917315033,0.664047048,0.905133992,1.018776462,1.022150477,0.539564771,0.706452555,0.807043892,0.966676522,0.975024557,0.832641819,0.922177284,0.643910106,0.85571276,0.412508873,0.45790117,0.706133389,0.874588957,0.50952224,1.024470908,0.695052152,1.111783421,1.122161172,0.661348274,0.817522913,0.989627325,0.944713858,0.672147496,0.927839531,0.401067821,0.441210189,0.952536671,1.079519472,0.936345996,0.914699519,0.536821885,1.125526529,1.232057949,0.888136363,0.661066613,0.88887753,0.915653084,0.71775903,0.419394292,0.582944288,0.869000487,0.652882439,0.465670085,0.927822727,0.710001895,0.571946331
['216'],0.832361259,0.80444945,0.567842673,1.016488797,0.863726457,1.252559972,1.273146271,0.738573614,1.057109233,0.58649149,0.889486543,0.987806229,0.703196561,0.917315033,0.664047048,0.905133992,1.018776462,1.022150477,0.539564771,0.706452555,0.807043892,0.966676522,0.975024557,0.832641819,0.922177284,0.643910106,0.85571276,0.412508873,0.45790117,0.706133389,0.874588957,0.50952224,1.024470908,0.695052152,1.111783421,1.122161172,0.661348274,0.817522913,0.989627325,0.944713858,0.672147496,0.927839531,0.401067821,0.441210189,0.952536671,1.079519472,0.936345996,0.914699519,0.536821885,1.125526529,1.232057949,0.888136363,0.661066613,0.88887753,0.915653084,0.71775903,0.419394292,0.582944288,0.869000487,0.652882439,0.465670085,0.927822727,0.710001895,0.571946331
['217'],0.798433278,0.767204176,0.540669622,0.975082545,0.83321431,1.215583126,1.250160995,0.702510268,1.013559314,0.559264096,0.881757218,0.959519974,0.668098784,0.885307968,0.659054414,0.897546606,0.980796023,0.986478989,0.508899373,0.669088427,0.774520097,0.944316899,0.959235166,0.793936534,0.880291484,0.617870791,0.838237755,0.390402215,0.435842603,0.669560636,0.856889677,0.482870658,0.978868446,0.660238623,1.07763316,1.088811467,0.657380684,0.798148138,0.968038242,0.924995064,0.636928558,0.889882095,0.380725436,0.417351563,0.936748477,1.051425345,0.904371146,0.872189841,0.508750463,1.091321052,1.190690149,0.853609697,0.635857656,0.858074268,0.884806318,0.683413872,0.398181077,0.553331608,0.851065191,0.629206369,0.442700262,0.892591459,0.673723577,0.542122958
['217'],0.798433278,0.767204176,0.540669622,0.975082545,0.83321431,1.215583126,1.250160995,0.702510268,1.013559314,0.559264096,0.881757218,0.959519974,0.668098784,0.885307968,0.659054414,0.897546606,0.980796023,0.986478989,0.508899373,0.669088427,0.774520097,0.944316899,0.959235166,0.793936534,0.880291484,0.617870791,0.838237755,0.390402215,0.435842603,0.669560636,0.856889677,0.482870658,0.978868446,0.660238623,1.07763316,1.088811467,0.657380684,0.798148138,0.968038242,0.924995064,0.636928558,0.889882095,0.380725436,0.417351563,0.936748477,1.051425345,0.904371146,0.872189841,0.508750463,1.091321052,1.190690149,0.853609697,0.635857656,0.858074268,0.884806318,0.683413872,0.398181077,0.553331608,0.851065191,0.629206369,0.442700262,0.892591459,0.673723577,0.542122958
['218'],0.765775011,0.731979932,0.514991522,0.934260064,0.803728464,1.177394835,1.22500723,0.66832582,0.971177319,0.533074621,0.872686235,0.929526416,0.635350545,0.853008904,0.653954023,0.88823746,0.943277224,0.951012147,0.480132998,0.633675531,0.743105697,0.919533813,0.941214072,0.757145489,0.839588365,0.592424983,0.820889836,0.369590908,0.414703225,0.63496677,0.839114848,0.457839337,0.934824523,0.627319893,1.042519972,1.054288191,0.653446635,0.778148222,0.94387709,0.903086326,0.603801989,0.852561898,0.361725386,0.394942181,0.919294647,1.02309209,0.871445926,0.831211702,0.482229176,1.056057915,1.148428896,0.819417287,0.610713965,0.828015601,0.854734238,0.65123759,0.378020852,0.52511959,0.83307344,0.605505677,0.420710251,0.858280428,0.639717889,0.513838317
['218'],0.765775011,0.731979932,0.514991522,0.934260064,0.803728464,1.177394835,1.22500723,0.66832582,0.971177319,0.533074621,0.872686235,0.929526416,0.635350545,0.853008904,0.653954023,0.88823746,0.943277224,0.951012147,0.480132998,0.633675531,0.743105697,0.919533813,0.941214072,0.757145489,0.839588365,0.592424983,0.820889836,0.369590908,0.414703225,0.63496677,0.839114848,0.457839337,0.934824523,0.627319893,1.042519972,1.054288191,0.653446635,0.778148222,0.94387709,0.903086326,0.603801989,0.852561898,0.361725386,0.394942181,0.919294647,1.02309209,0.871445926,0.831211702,0.482229176,1.056057915,1.148428896,0.819417287,0.610713965,0.828015601,0.854734238,0.65123759,0.378020852,0.52511959,0.83307344,0.605505677,0.420710251,0.858280428,0.639717889,0.513838317
['219'],0.734378825,0.698633412,0.490710762,0.894265104,0.775276525,1.138368051,1.197719608,0.635900222,0.93011133,0.507951589,0.862127336,0.898087228,0.604835722,0.820689102,0.648680456,0.877006951,0.906436179,0.915896797,0.453260717,0.60015525,0.712808884,0.892513087,0.920982426,0.722183515,0.80030719,0.567745487,0.803707477,0.350028567,0.394487869,0.602292419,0.821277414,0.434343702,0.892467619,0.596229294,1.006735072,1.018981424,0.649469313,0.757634634,0.917350616,0.879225436,0.57269405,0.816054172,0.343967148,0.373912625,0.900235923,0.994692736,0.83794093,0.791890532,0.457289624,1.020127897,1.105750879,0.785837958,0.585866304,0.798765803,0.825490821,0.62112913,0.358848768,0.498409159,0.815075287,0.581959093,0.399668935,0.824977086,0.607884948,0.487025908
['219'],0.734378825,0.698633412,0.490710762,0.894265104,0.775276525,1.138368051,1.197719608,0.635900222,0.93011133,0.507951589,0.862127336,0.898087228,0.604835722,0.820689102,0.648680456,0.877006951,0.906436179,0.915896797,0.453260717,0.60015525,0.712808884,0.892513087,0.920982426,0.722183515,0.80030719,0.567745487,0.803707477,0.350028567,0.394487869,0.602292419,0.821277414,0.434343702,0.892467619,0.596229294,1.006735072,1.018981424,0.649469313,0.757634634,0.917350616,0.879225436,0.57269405,0.816054172,0.343967148,0.373912625,0.900235923,0.994692736,0.83794093,0.791890532,0.457289624,1.020127897,1.105750879,0.785837958,0.585866304,0.798765803,0.825490821,0.62112913,0.358848768,0.498409159,0.815075287,0.581959093,0.399668935,0.824977086,0.607884948,0.487025908
['220'],0.704232266,0.667050148,0.467720561,0.855328755,0.747852139,1.098862316,1.168422908,0.605134142,0.890482458,0.483902662,0.849969334,0.865527615,0.576422687,0.788607937,0.643158589,0.863721206,0.870443431,0.881265565,0.42824867,0.568448692,0.683630257,0.863543267,0.898655532,0.688958673,0.76261229,0.54394971,0.786719351,0.331668141,0.375204864,0.571477146,0.803398343,0.41229625,0.851898572,0.566896769,0.970580037,0.983270725,0.645354745,0.736728155,0.88875191,0.853718715,0.543529192,0.780502498,0.327344053,0.354188165,0.879678916,0.966374043,0.804251273,0.754287625,0.433928827,0.983907432,1.063089025,0.753106719,0.561521905,0.770375421,0.797118398,0.592967829,0.340612621,0.47325691,0.797117676,0.558715614,0.379546638,0.792725121,0.578101645,0.461633442
['220'],0.704232266,0.667050148,0.467720561,0.855328755,0.747852139,1.098862316,1.168422908,0.605134142,0.890482458,0.483902662,0.849969334,0.865527615,0.576422687,0.788607937,0.643158589,0.863721206,0.870443431,0.881265565,0.42824867,0.568448692,0.683630257,0.863543267,0.898655532,0.688958673,0.76261229,0.54394971,0.786719351,0.331668141,0.375204864,0.571477146,0.803398343,0.41229625,0.851898572,0.566896769,0.970580037,0.983270725,0.645354745,0.736728155,0.88875191,0.853718715,0.543529192,0.780502498,0.327344053,0.354188165,0.879678916,0.966374043,0.804251273,0.754287625,0.433928827,0.983907432,1.063089025,0.753106719,0.561521905,0.770375421,0.797118398,0.592967829,0.340612621,0.47325691,0.797117676,0.558715614,0.379546638,0.792725121,0.578101645,0.461633442
['221'],0.675319548,0.637147026,0.445915422,0.817663187,0.721437465,1.059212648,1.137321805,0.575948615,0.852387659,0.460920427,0.836141132,0.832217398,0.549968743,0.75699883,0.637307785,0.848321256,0.835425455,0.847244012,0.405029957,0.538468513,0.655562285,0.832992258,0.874432606,0.657381798,0.726600456,0.521103859,0.769945736,0.314458032,0.356864249,0.542460074,0.78550931,0.391609589,0.813187222,0.539250314,0.934356008,0.947506348,0.640995756,0.715557922,0.858445898,0.826911929,0.516229023,0.746020928,0.311749647,0.335688552,0.857769987,0.938254358,0.770772729,0.718413217,0.412104607,0.947741113,1.020820424,0.721407862,0.537859476,0.742878757,0.769648096,0.566619403,0.323270458,0.449675234,0.779244223,0.535896542,0.360315937,0.76153403,0.550224994,0.437622294
['221'],0.675319548,0.637147026,0.445915422,0.817663187,0.721437465,1.059212648,1.137321805,0.575948615,0.852387659,0.460920427,0.836141132,0.832217398,0.549968743,0.75699883,0.637307785,0.848321256,0.835425455,0.847244012,0.405029957,0.538468513,0.655562285,0.832992258,0.874432606,0.657381798,0.726600456,0.521103859,0.769945736,0.314458032,0.356864249,0.542460074,0.78550931,0.391609589,0.813187222,0.539250314,0.934356008,0.947506348,0.640995756,0.715557922,0.858445898,0.826911929,0.516229023,0.746020928,0.311749647,0.335688552,0.857769987,0.938254358,0.770772729,0.718413217,0.412104607,0.947741113,1.020820424,0.721407862,0.537859476,0.742878757,0.769648096,0.566619403,0.323270458,0.449675234,0.779244223,0.535896542,0.360315937,0.76153403,0.550224994,0.437622294
['222'],0.64762162,0.608867588,0.425199564,0.781454356,0.696005306,1.019721007,1.1046848,0.548282559,0.815902152,0.438987409,0.820616324,0.798548891,0.525324514,0.726059619,0.631047015,0.830828574,0.801468925,0.813954923,0.383503535,0.510129385,0.628589499,0.80127672,0.84858083,0.627373063,0.692312026,0.49923094,0.753399805,0.298339839,0.33947537,0.515179586,0.767653299,0.372198907,0.776371101,0.513217266,0.898353573,0.9119954,0.636277697,0.694258788,0.826848447,0.799161919,0.490709424,0.712697024,0.297083461,0.318328398,0.834687191,0.910423681,0.737878939,0.684240838,0.391735356,0.911929185,0.979260515,0.690872512,0.515025436,0.71629268,0.743100006,0.541942296,0.306788716,0.427634779,0.761494823,0.513600382,0.341952092,0.731389752,0.524099725,0.414963528
['222'],0.64762162,0.608867588,0.425199564,0.781454356,0.696005306,1.019721007,1.1046848,0.548282559,0.815902152,0.438987409,0.820616324,0.798548891,0.525324514,0.726059619,0.631047015,0.830828574,0.801468925,0.813954923,0.383503535,0.510129385,0.628589499,0.80127672,0.84858083,0.627373063,0.692312026,0.49923094,0.753399805,0.298339839,0.33947537,0.515179586,0.767653299,0.372198907,0.776371101,0.513217266,0.898353573,0.9119954,0.636277697,0.694258788,0.826848447,0.799161919,0.490709424,0.712697024,0.297083461,0.318328398,0.834687191,0.910423681,0.737878939,0.684240838,0.391735356,0.911929185,0.979260515,0.690872512,0.515025436,0.71629268,0.743100006,0.541942296,0.306788716,0.427634779,0.761494823,0.513600382,0.341952092,0.731389752,0.524099725,0.414963528
['223'],0.621115338,0.582171515,0.405493009,0.746854265,0.671520767,0.980650158,1.07082478,0.52208883,0.781081003,0.418080253,0.803416631,0.764913898,0.502338361,0.695948095,0.624300552,0.811346097,0.768627186,0.78151865,0.363536928,0.483355247,0.602689552,0.76882963,0.821416248,0.598865238,0.65974361,0.478321266,0.737088814,0.28324817,0.323044157,0.489572146,0.749883178,0.35398364,0.741456909,0.488725433,0.862843562,0.876993567,0.631085739,0.672967063,0.794401159,0.77081203,0.466877204,0.680595582,0.283254559,0.302018145,0.810631082,0.882945742,0.705901429,0.651721693,0.372704982,0.876720385,0.938662475,0.661580485,0.493131632,0.690617094,0.717483484,0.518794035,0.291140883,0.407069166,0.743905257,0.491909154,0.324433086,0.702264924,0.499569227,0.39363179
['223'],0.621115338,0.582171515,0.405493009,0.746854265,0.671520767,0.980650158,1.07082478,0.52208883,0.781081003,0.418080253,0.803416631,0.764913898,0.502338361,0.695948095,0.624300552,0.811346097,0.768627186,0.78151865,0.363536928,0.483355247,0.602689552,0.76882963,0.821416248,0.598865238,0.65974361,0.478321266,0.737088814,0.28324817,0.323044157,0.489572146,0.749883178,0.35398364,0.741456909,0.488725433,0.862843562,0.876993567,0.631085739,0.672967063,0.794401159,0.77081203,0.466877204,0.680595582,0.283254559,0.302018145,0.810631082,0.882945742,0.705901429,0.651721693,0.372704982,0.876720385,0.938662475,0.661580485,0.493131632,0.690617094,0.717483484,0.518794035,0.291140883,0.407069166,0.743905257,0.491909154,0.324433086,0.702264924,0.499569227,0.39363179
['224'],0.595772354,0.557021003,0.386735065,0.713973647,0.647942557,0.942219717,1.036078748,0.497329389,0.74795947,0.398173121,0.784613261,0.731681959,0.48086077,0.666782466,0.617003755,0.790054074,0.736928269,0.750049473,0.344972977,0.458082295,0.577834993,0.736070995,0.793283909,0.571804041,0.628860651,0.45834388,0.721015228,0.269112373,0.307570436,0.465570468,0.732258558,0.336888081,0.708424716,0.465703932,0.828068926,0.842702288,0.625313044,0.651815118,0.761544744,0.742173606,0.444627736,0.64976284,0.270182092,0.286665506,0.785815145,0.85586169,0.675113861,0.620797803,0.354872705,0.842309734,0.899220344,0.633565858,0.472254699,0.665837036,0.692797798,0.49703711,0.276306199,0.387881674,0.726506947,0.470894518,0.307739284,0.674127352,0.476487566,0.373598725
['224'],0.595772354,0.557021003,0.386735065,0.713973647,0.647942557,0.942219717,1.036078748,0.497329389,0.74795947,0.398173121,0.784613261,0.731681959,0.48086077,0.666782466,0.617003755,0.790054074,0.736928269,0.750049473,0.344972977,0.458082295,0.577834993,0.736070995,0.793283909,0.571804041,0.628860651,0.45834388,0.721015228,0.269112373,0.307570436,0.465570468,0.732258558,0.336888081,0.708424716,0.465703932,0.828068926,0.842702288,0.625313044,0.651815118,0.761544744,0.742173606,0.444627736,0.64976284,0.270182092,0.286665506,0.785815145,0.85586169,0.675113861,0.620797803,0.354872705,0.842309734,0.899220344,0.633565858,0.472254699,0.665837036,0.692797798,0.49703711,0.276306199,0.387881674,0.726506947,0.470894518,0.307739284,0.674127352,0.476487566,0.373598725
['225'],0.571558295,0.533367508,0.36888509,0.682876056,0.625224242,0.904604332,1.000788877,0.473970083,0.716551904,0.379240281,0.764325418,0.699181625,0.460748472,0.638645692,0.609108372,0.767200531,0.706383558,0.71964902,0.327640184,0.434257728,0.553995434,0.703385235,0.76453918,0.546146432,0.599608574,0.439257287,0.705177867,0.255859676,0.293045527,0.4431015,0.714841437,0.320840904,0.677234088,0.444083392,0.794237947,0.809270631,0.618868833,0.630925606,0.728694165,0.71351474,0.423844711,0.620230915,0.257793244,0.272177339,0.760456532,0.82919487,0.64572153,0.591412679,0.338086323,0.808840394,0.861074421,0.606825247,0.452437097,0.641926066,0.669033153,0.476543886,0.262267704,0.369953337,0.709326927,0.450622262,0.29185273,0.646945725,0.454729609,0.354827606
['225'],0.571558295,0.533367508,0.36888509,0.682876056,0.625224242,0.904604332,1.000788877,0.473970083,0.716551904,0.379240281,0.764325418,0.699181625,0.460748472,0.638645692,0.609108372,0.767200531,0.706383558,0.71964902,0.327640184,0.434257728,0.553995434,0.703385235,0.76453918,0.546146432,0.599608574,0.439257287,0.705177867,0.255859676,0.293045527,0.4431015,0.714841437,0.320840904,0.677234088,0.444083392,0.794237947,0.809270631,0.618868833,0.630925606,0.728694165,0.71351474,0.423844711,0.620230915,0.257793244,0.272177339,0.760456532,0.82919487,0.64572153,0.591412679,0.338086323,0.808840394,0.861074421,0.606825247,0.452437097,0.641926066,0.669033153,0.476543886,0.262267704,0.369953337,0.709326927,0.450622262,0.29185273,0.646945725,0.454729609,0.354827606
['226'],0.548432638,0.511142206,0.351920532,0.653574455,0.60331587,0.867934202,0.965286459,0.451975533,0.686849406,0.361257804,0.742715607,0.667686033,0.441868015,0.61159211,0.600586875,0.743086681,0.676996095,0.69039862,0.311365458,0.411835283,0.531139676,0.671106861,0.735531439,0.521857757,0.571921842,0.421018117,0.689573104,0.243418943,0.279450349,0.422084916,0.697691273,0.305773881,0.647830811,0.423795263,0.761519056,0.77680079,0.611685244,0.610406179,0.69621846,0.685056349,0.404402496,0.592022138,0.246019861,0.258461994,0.734767668,0.802956092,0.617856566,0.563518564,0.322196798,0.776408419,0.824317791,0.581327505,0.43368971,0.618850349,0.646171923,0.457200188,0.249009178,0.353151735,0.692388021,0.431154166,0.276756088,0.620692284,0.434196537,0.337270417
['226'],0.548432638,0.511142206,0.351920532,0.653574455,0.60331587,0.867934202,0.965286459,0.451975533,0.686849406,0.361257804,0.742715607,0.667686033,0.441868015,0.61159211,0.600586875,0.743086681,0.676996095,0.69039862,0.311365458,0.411835283,0.531139676,0.671106861,0.735531439,0.521857757,0.571921842,0.421018117,0.689573104,0.243418943,0.279450349,0.422084916,0.697691273,0.305773881,0.647830811,0.423795263,0.761519056,0.77680079,0.611685244,0.610406179,0.69621846,0.685056349,0.404402496,0.592022138,0.246019861,0.258461994,0.734767668,0.802956092,0.617856566,0.563518564,0.322196798,0.776408419,0.824317791,0.581327505,0.43368971,0.618850349,0.646171923,0.457200188,0.249009178,0.353151735,0.692388021,0.431154166,0.276756088,0.620692284,0.434196537,0.337270417
['227'],0.526349375,0.490252493,0.335832443,0.626031241,0.582166236,0.832298194,0.929879525,0.431304648,0.65881698,0.344204166,0.719981966,0.637403567,0.424098515,0.585654666,0.591435348,0.718048271,0.648767371,0.662352744,0.295987551,0.390769335,0.509237432,0.639514229,0.706590717,0.498908436,0.545730748,0.403586913,0.674196157,0.231724204,0.266754191,0.402432842,0.680860161,0.291620416,0.620152787,0.404770156,0.730037546,0.745355936,0.60372203,0.590345466,0.664427183,0.65697458,0.386170847,0.565152813,0.234795525,0.245432283,0.708949195,0.777148797,0.591578802,0.537079693,0.307071737,0.745069277,0.789003184,0.557023428,0.415995656,0.59657274,0.624189882,0.438907347,0.236510994,0.337339686,0.675709199,0.412546907,0.262431319,0.595342956,0.414815251,0.320867954
['227'],0.526349375,0.490252493,0.335832443,0.626031241,0.582166236,0.832298194,0.929879525,0.431304648,0.65881698,0.344204166,0.719981966,0.637403567,0.424098515,0.585654666,0.591435348,0.718048271,0.648767371,0.662352744,0.295987551,0.390769335,0.509237432,0.639514229,0.706590717,0.498908436,0.545730748,0.403586913,0.674196157,0.231724204,0.266754191,0.402432842,0.680860161,0.291620416,0.620152787,0.404770156,0.730037546,0.745355936,0.60372203,0.590345466,0.664427183,0.65697458,0.386170847,0.565152813,0.234795525,0.245432283,0.708949195,0.777148797,0.591578802,0.537079693,0.307071737,0.745069277,0.789003184,0.557023428,0.415995656,0.59657274,0.624189882,0.438907347,0.236510994,0.337339686,0.675709199,0.412546907,0.262431319,0.595342956,0.414815251,0.320867954
['228'],0.505258323,0.470585239,0.320618988,0.600162348,0.561725844,0.797749708,0.894844238,0.411907305,0.632391433,0.328059664,0.69634847,0.608473964,0.407333419,0.560851318,0.581674619,0.692434472,0.621701617,0.635535487,0.281369135,0.371009541,0.488260405,0.608829857,0.678017343,0.477270583,0.520966044,0.386930816,0.659042437,0.220717265,0.254914243,0.38405131,0.664388767,0.278314645,0.594133931,0.386935589,0.699874431,0.714969225,0.594968505,0.570810823,0.633564168,0.629407776,0.369021055,0.539635942,0.224054612,0.23300914,0.683184561,0.751773613,0.56688171,0.512071582,0.29260571,0.714845214,0.755149828,0.533854294,0.39931485,0.575056227,0.603057208,0.421582715,0.224745569,0.322383154,0.659306014,0.394848424,0.248858185,0.570876015,0.396532006,0.305552616
['228'],0.505258323,0.470585239,0.320618988,0.600162348,0.561725844,0.797749708,0.894844238,0.411907305,0.632391433,0.328059664,0.69634847,0.608473964,0.407333419,0.560851318,0.581674619,0.692434472,0.621701617,0.635535487,0.281369135,0.371009541,0.488260405,0.608829857,0.678017343,0.477270583,0.520966044,0.386930816,0.659042437,0.220717265,0.254914243,0.38405131,0.664388767,0.278314645,0.594133931,0.386935589,0.699874431,0.714969225,0.594968505,0.570810823,0.633564168,0.629407776,0.369021055,0.539635942,0.224054612,0.23300914,0.683184561,0.751773613,0.56688171,0.512071582,0.29260571,0.714845214,0.755149828,0.533854294,0.39931485,0.575056227,0.603057208,0.421582715,0.224745569,0.322383154,0.659306014,0.394848424,0.248858185,0.570876015,0.396532006,0.305552616
['229'],0.485106751,0.452015666,0.306277763,0.575845486,0.541950252,0.764315061,0.86041967,0.393722694,0.607481489,0.312804656,0.672054266,0.580969742,0.391481194,0.537189748,0.571349392,0.666586357,0.595806959,0.609941225,0.267405621,0.352497726,0.468182643,0.579225111,0.650074358,0.456914675,0.497561677,0.37102357,0.644108875,0.210348923,0.243875997,0.366843478,0.648303536,0.265791709,0.569705491,0.370213859,0.67106757,0.68565293,0.585442644,0.551847985,0.603807999,0.60246583,0.352832281,0.515482492,0.213734111,0.221125743,0.657636414,0.72683191,0.543702424,0.488477008,0.278726085,0.68573279,0.722750134,0.511758429,0.383588768,0.554266268,0.582739192,0.405158765,0.21367357,0.308157872,0.643191062,0.378092761,0.236012764,0.547270548,0.379302384,0.29125285
['229'],0.485106751,0.452015666,0.306277763,0.575845486,0.541950252,0.764315061,0.86041967,0.393722694,0.607481489,0.312804656,0.672054266,0.580969742,0.391481194,0.537189748,0.571349392,0.666586357,0.595806959,0.609941225,0.267405621,0.352497726,0.468182643,0.579225111,0.650074358,0.456914675,0.497561677,0.37102357,0.644108875,0.210348923,0.243875997,0.366843478,0.648303536,0.265791709,0.569705491,0.370213859,0.67106757,0.68565293,0.585442644,0.551847985,0.603807999,0.60246583,0.352832281,0.515482492,0.213734111,0.221125743,0.657636414,0.72683191,0.543702424,0.488477008,0.278726085,0.68573279,0.722750134,0.511758429,0.383588768,0.554266268,0.582739192,0.405158765,0.21367357,0.308157872,0.643191062,0.378092761,0.236012764,0.547270548,0.379302384,0.29125285
['230'],0.465840957,0.434419304,0.292798034,0.552931914,0.522803193,0.732003617,0.826805292,0.376679589,0.583971342,0.29841695,0.64734348,0.554902491,0.376464982,0.514670104,0.560525335,0.640817173,0.571093388,0.585539501,0.25402935,0.33516794,0.448980271,0.550827072,0.622982369,0.437806343,0.475455901,0.355843611,0.629395099,0.200578676,0.233574566,0.350714095,0.632615519,0.253989325,0.546794956,0.354521055,0.643615036,0.657406877,0.575187722,0.533482427,0.575277541,0.576239746,0.33749681,0.492700953,0.203777877,0.209731535,0.632444781,0.702328151,0.521934615,0.466279831,0.265394044,0.657710182,0.691776245,0.490675556,0.368744955,0.534171852,0.56319671,0.389581029,0.203242138,0.294554418,0.627374396,0.362294748,0.223866152,0.524505786,0.36308095,0.277897857
['230'],0.465840957,0.434419304,0.292798034,0.552931914,0.522803193,0.732003617,0.826805292,0.376679589,0.583971342,0.29841695,0.64734348,0.554902491,0.376464982,0.514670104,0.560525335,0.640817173,0.571093388,0.585539501,0.25402935,0.33516794,0.448980271,0.550827072,0.622982369,0.437806343,0.475455901,0.355843611,0.629395099,0.200578676,0.233574566,0.350714095,0.632615519,0.253989325,0.546794956,0.354521055,0.643615036,0.657406877,0.575187722,0.533482427,0.575277541,0.576239746,0.33749681,0.492700953,0.203777877,0.209731535,0.632444781,0.702328151,0.521934615,0.466279831,0.265394044,0.657710182,0.691776245,0.490675556,0.368744955,0.534171852,0.56319671,0.389581029,0.203242138,0.294554418,0.627374396,0.362294748,0.223866152,0.524505786,0.36308095,0.277897857
['231'],0.447407516,0.417683796,0.280154174,0.531260459,0.504258772,0.700818397,0.794160551,0.360698523,0.561728143,0.284868872,0.622456583,0.530233149,0.36222128,0.493286037,0.549284272,0.615396436,0.547568148,0.562283062,0.241208614,0.318949635,0.430630787,0.523725785,0.59691654,0.419903411,0.454591006,0.341371233,0.614904324,0.191373136,0.223936955,0.33557423,0.617320928,0.242850203,0.525323407,0.339768064,0.617480521,0.63022558,0.564267205,0.515722009,0.548040391,0.550809603,0.322923276,0.471295248,0.19414203,0.198795181,0.607726829,0.678270996,0.50144287,0.445458127,0.252601303,0.630744018,0.6621864,0.470549238,0.354700972,0.514745375,0.544386636,0.374805152,0.193386114,0.281481693,0.61186388,0.347445839,0.212383557,0.502561822,0.34781397,0.265421216
['231'],0.447407516,0.417683796,0.280154174,0.531260459,0.504258772,0.700818397,0.794160551,0.360698523,0.561728143,0.284868872,0.622456583,0.530233149,0.36222128,0.493286037,0.549284272,0.615396436,0.547568148,0.562283062,0.241208614,0.318949635,0.430630787,0.523725785,0.59691654,0.419903411,0.454591006,0.341371233,0.614904324,0.191373136,0.223936955,0.33557423,0.617320928,0.242850203,0.525323407,0.339768064,0.617480521,0.63022558,0.564267205,0.515722009,0.548040391,0.550809603,0.322923276,0.471295248,0.19414203,0.198795181,0.607726829,0.678270996,0.50144287,0.445458127,0.252601303,0.630744018,0.6621864,0.470549238,0.354700972,0.514745375,0.544386636,0.374805152,0.193386114,0.281481693,0.61186388,0.347445839,0.212383557,0.502561822,0.34781397,0.265421216
['232'],0.429754108,0.401717593,0.268301475,0.510671972,0.486302091,0.670765591,0.76260601,0.345695456,0.540612837,0.272124701,0.597623846,0.506885093,0.348697773,0.473024576,0.537717888,0.590539384,0.525229709,0.540117176,0.228941987,0.303772947,0.413112126,0.497980653,0.57200551,0.403153476,0.434911918,0.327585662,0.600643795,0.182703603,0.214885171,0.321345095,0.602403322,0.232324311,0.505202593,0.325863992,0.592600401,0.60410365,0.552758747,0.49856037,0.522122227,0.526249757,0.309037417,0.451261289,0.184799647,0.188305433,0.583577879,0.654673307,0.482077314,0.42597811,0.240363606,0.604795543,0.63393101,0.451328075,0.341367781,0.495961684,0.526262425,0.360793383,0.18403253,0.268868861,0.596665457,0.333512134,0.201523973,0.481421578,0.333437595,0.25376258
['232'],0.429754108,0.401717593,0.268301475,0.510671972,0.486302091,0.670765591,0.76260601,0.345695456,0.540612837,0.272124701,0.597623846,0.506885093,0.348697773,0.473024576,0.537717888,0.590539384,0.525229709,0.540117176,0.228941987,0.303772947,0.413112126,0.497980653,0.57200551,0.403153476,0.434911918,0.327585662,0.600643795,0.182703603,0.214885171,0.321345095,0.602403322,0.232324311,0.505202593,0.325863992,0.592600401,0.60410365,0.552758747,0.49856037,0.522122227,0.526249757,0.309037417,0.451261289,0.184799647,0.188305433,0.583577879,0.654673307,0.482077314,0.42597811,0.240363606,0.604795543,0.63393101,0.451328075,0.341367781,0.495961684,0.526262425,0.360793383,0.18403253,0.268868861,0.596665457,0.333512134,0.201523973,0.481421578,0.333437595,0.25376258
['233'],0.412830015,0.386453655,0.257175224,0.491022241,0.468927994,0.641861416,0.732225771,0.331586241,0.520492658,0.260139188,0.573060763,0.48475861,0.335850471,0.453865432,0.525920629,0.566402544,0.504061854,0.518988077,0.217249245,0.289574327,0.396401696,0.473625353,0.54833204,0.387492433,0.416364014,0.31446267,0.586624707,0.174543401,0.206339958,0.307959922,0.587837068,0.222369792,0.486333087,0.312721672,0.56889195,0.579039225,0.540748139,0.481980622,0.497515531,0.502630814,0.295780444,0.432582777,0.175742969,0.178269082,0.560073247,0.631551304,0.463687391,0.407790022,0.22871226,0.57982596,0.60695822,0.432966436,0.328652787,0.477796719,0.50877502,0.347510861,0.175107812,0.256665845,0.58178335,0.320435023,0.191240556,0.461073353,0.319881974,0.242867313
['233'],0.412830015,0.386453655,0.257175224,0.491022241,0.468927994,0.641861416,0.732225771,0.331586241,0.520492658,0.260139188,0.573060763,0.48475861,0.335850471,0.453865432,0.525920629,0.566402544,0.504061854,0.518988077,0.217249245,0.289574327,0.396401696,0.473625353,0.54833204,0.387492433,0.416364014,0.31446267,0.586624707,0.174543401,0.206339958,0.307959922,0.587837068,0.222369792,0.486333087,0.312721672,0.56889195,0.579039225,0.540748139,0.481980622,0.497515531,0.502630814,0.295780444,0.432582777,0.175742969,0.178269082,0.560073247,0.631551304,0.463687391,0.407790022,0.22871226,0.57982596,0.60695822,0.432966436,0.328652787,0.477796719,0.50877502,0.347510861,0.175107812,0.256665845,0.58178335,0.320435023,0.191240556,0.461073353,0.319881974,0.242867313
