['1+778'],10929.083,0.0,0.0,8323.169,0.0,0.0,0.0,9955.064,0.0,0.0,22272.745,25803.649,0.0,0.0,0.0,10841.261,18706.179,3424.751,0.0,13748.996,0.0,17449.527,9727.525,0.0
['1+779'],0.0,6216.466,0.0,12255.191,29831.203,29060.813,56967.407,11801.103,28205.296,25951.407,9592.719,17262.139,14692.836,18807.599,27968.623,11136.554,32573.538,9127.359,35245.128,15156.348,0.0,12414.006,12036.723,12861.587
['1+779'],0.0,6216.466,0.0,12255.191,29831.203,29060.813,56967.407,11801.103,28205.296,25951.407,9592.719,17262.139,14692.836,18807.599,27968.623,11136.554,32573.538,9127.359,35245.128,15156.348,0.0,12414.006,12036.723,12861.587
['1+780'],0.0,0.0,8466.711,0.0,38554.678,0.0,35466.68,14834.183,0.0,0.0,44130.178,0.0,12674.499,14799.938,0.0,7359.249,24165.482,17110.265,0.0,5226.471,0.0,0.0,5196.381,0.0
['1+780'],0.0,0.0,8466.711,0.0,38554.678,0.0,35466.68,14834.183,0.0,0.0,44130.178,0.0,12674.499,14799.938,0.0,7359.249,24165.482,17110.265,0.0,5226.471,0.0,0.0,5196.381,0.0
['1+781'],0.0,51582.682,15508.405,35887.528,26827.47,11384.777,58410.915,16501.019,17865.762,4815.713,0.0,9295.033,18558.596,25576.137,5931.912,15181.454,42084.467,19298.246,0.0,0.0,0.0,7267.272,19207.574,0.0
['1+781'],0.0,51582.682,15508.405,35887.528,26827.47,11384.777,58410.915,16501.019,17865.762,4815.713,0.0,9295.033,18558.596,25576.137,5931.912,15181.454,42084.467,19298.246,0.0,0.0,0.0,7267.272,19207.574,0.0
['1+782'],249517.558,530188.364,138793.214,107018.629,132877.61,113757.298,38790.437,181581.915,105222.029,98653.619,491211.401,0.0,83300.471,78535.78,149797.103,144173.554,289408.457,0.0,283306.61,133924.248,153669.825,482629.788,117228.936,480563.843
['1+782'],249517.558,530188.364,138793.214,107018.629,132877.61,113757.298,38790.437,181581.915,105222.029,98653.619,491211.401,0.0,83300.471,78535.78,149797.103,144173.554,289408.457,0.0,283306.61,133924.248,153669.825,482629.788,117228.936,480563.843
['1+783'],63890.339,57526.948,64027.245,11034.126,0.0,0.0,0.0,29462.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60359.775,25993.863,9675.887,0.0,10578.288,0.0,39441.027,15241.235,40190.945
['1+783'],63890.339,57526.948,64027.245,11034.126,0.0,0.0,0.0,29462.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60359.775,25993.863,9675.887,0.0,10578.288,0.0,39441.027,15241.235,40190.945
['1+784'],16039.55,0.0,16694.338,0.0,6856.071,0.0,6049.523,9125.833,10604.887,6883.807,0.0,11477.967,0.0,0.0,0.0,9284.967,9553.523,0.0,11095.052,0.0,13254.781,0.0,0.0,0.0
['1+784'],16039.55,0.0,16694.338,0.0,6856.071,0.0,6049.523,9125.833,10604.887,6883.807,0.0,11477.967,0.0,0.0,0.0,9284.967,9553.523,0.0,11095.052,0.0,13254.781,0.0,0.0,0.0
['1+785'],122758.773,217761.027,84860.286,27202.132,11454.292,0.0,0.0,51459.538,36861.012,26580.87,237420.866,16901.262,32162.781,23537.129,35823.678,76419.6,68897.593,55119.8,0.0,38037.179,0.0,59885.216,0.0,36571.556
['1+785'],122758.773,217761.027,84860.286,27202.132,11454.292,0.0,0.0,51459.538,36861.012,26580.87,237420.866,16901.262,32162.781,23537.129,35823.678,76419.6,68897.593,55119.8,0.0,38037.179,0.0,59885.216,0.0,36571.556
['1+786'],0.0,0.0,0.0,4438.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54656.921,0.0,0.0,0.0,0.0,0.0,0.0,21990.294,0.0,0.0,135839.196,0.0,0.0
['1+786'],0.0,0.0,0.0,4438.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54656.921,0.0,0.0,0.0,0.0,0.0,0.0,21990.294,0.0,0.0,135839.196,0.0,0.0
['1+787'],386153.573,823451.232,561054.809,188291.365,0.0,0.0,6637.991,277649.877,0.0,0.0,896646.632,88968.246,134044.525,0.0,0.0,459483.939,153725.816,168915.686,6688.997,237886.863,0.0,477267.386,123282.019,145724.557
['1+787'],386153.573,823451.232,561054.809,188291.365,0.0,0.0,6637.991,277649.877,0.0,0.0,896646.632,88968.246,134044.525,0.0,0.0,459483.939,153725.816,168915.686,6688.997,237886.863,0.0,477267.386,123282.019,145724.557
['1+788'],105545.662,0.0,156080.458,0.0,0.0,98118.684,0.0,33382.742,0.0,104308.062,0.0,165933.173,0.0,0.0,95089.694,0.0,88896.881,0.0,218382.972,0.0,0.0,528945.998,0.0,540650.779
['1+788'],105545.662,0.0,156080.458,0.0,0.0,98118.684,0.0,33382.742,0.0,104308.062,0.0,165933.173,0.0,0.0,95089.694,0.0,88896.881,0.0,218382.972,0.0,0.0,528945.998,0.0,540650.779
['1+789'],19539.684,21205.426,16078.449,10142.062,0.0,0.0,0.0,5653.205,0.0,0.0,19278.164,16366.304,4963.163,0.0,0.0,16051.467,0.0,4897.162,0.0,9151.816,0.0,7156.706,5870.795,9941.704
['1+789'],19539.684,21205.426,16078.449,10142.062,0.0,0.0,0.0,5653.205,0.0,0.0,19278.164,16366.304,4963.163,0.0,0.0,16051.467,0.0,4897.162,0.0,9151.816,0.0,7156.706,5870.795,9941.704
['1+790'],90175.9,170004.259,183775.608,82412.648,115523.227,130896.117,149205.682,94729.612,143401.772,92758.694,100000.113,103106.155,79321.505,101100.11,125042.471,89545.214,125242.957,94432.304,129972.375,91763.885,0.0,87193.942,81827.973,93628.819
['1+790'],90175.9,170004.259,183775.608,82412.648,115523.227,130896.117,149205.682,94729.612,143401.772,92758.694,100000.113,103106.155,79321.505,101100.11,125042.471,89545.214,125242.957,94432.304,129972.375,91763.885,0.0,87193.942,81827.973,93628.819
['1+791'],187216.911,247903.32,139322.775,78340.462,7529.54,148297.321,8388.024,85847.713,108402.899,124093.994,0.0,233615.867,54163.61,5677.388,69630.498,104797.116,102775.675,58085.679,125884.5,51495.572,0.0,329963.089,38749.472,275872.233
['1+791'],187216.911,247903.32,139322.775,78340.462,7529.54,148297.321,8388.024,85847.713,108402.899,124093.994,0.0,233615.867,54163.61,5677.388,69630.498,104797.116,102775.675,58085.679,125884.5,51495.572,0.0,329963.089,38749.472,275872.233
['1+792'],14524.328,16702.785,59175.228,12632.935,0.0,0.0,2514.128,9942.613,0.0,0.0,2440.695,6365.888,25693.628,0.0,0.0,20002.174,15192.487,33237.207,0.0,6133.939,5502.116,18913.801,7789.77,58499.057
['1+792'],14524.328,16702.785,59175.228,12632.935,0.0,0.0,2514.128,9942.613,0.0,0.0,2440.695,6365.888,25693.628,0.0,0.0,20002.174,15192.487,33237.207,0.0,6133.939,5502.116,18913.801,7789.77,58499.057
['1+793'],0.0,31259.538,0.0,8560.014,0.0,0.0,0.0,7552.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7990.856,8046.653,8346.042,0.0,13450.741,0.0,22045.613,11110.254,11918.344
['1+793'],0.0,31259.538,0.0,8560.014,0.0,0.0,0.0,7552.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7990.856,8046.653,8346.042,0.0,13450.741,0.0,22045.613,11110.254,11918.344
['1+794'],26218.169,105208.277,84765.22,59507.178,49828.835,39652.504,86162.166,49064.467,0.0,29883.344,33585.256,91758.085,32908.221,46813.303,41703.622,41070.631,33324.943,54645.016,54012.711,61614.836,0.0,106292.122,46233.082,70018.745
['1+794'],26218.169,105208.277,84765.22,59507.178,49828.835,39652.504,86162.166,49064.467,0.0,29883.344,33585.256,91758.085,32908.221,46813.303,41703.622,41070.631,33324.943,54645.016,54012.711,61614.836,0.0,106292.122,46233.082,70018.745
['1+795'],61576.466,73820.389,0.0,36254.299,17224.098,33842.316,76126.687,41912.248,37725.019,37971.004,0.0,63271.172,36532.992,22941.021,42761.667,62428.678,80316.504,26070.558,54680.449,41920.204,0.0,54387.913,36173.562,53582.975
['1+795'],61576.466,73820.389,0.0,36254.299,17224.098,33842.316,76126.687,41912.248,37725.019,37971.004,0.0,63271.172,36532.992,22941.021,42761.667,62428.678,80316.504,26070.558,54680.449,41920.204,0.0,54387.913,36173.562,53582.975
['1+796'],27499.206,109043.528,56219.172,27605.373,0.0,9974.616,33245.998,16072.848,7946.706,0.0,103123.913,0.0,0.0,0.0,13715.924,42029.139,0.0,21321.484,0.0,37760.113,0.0,13521.423,32072.635,20364.15
['1+796'],27499.206,109043.528,56219.172,27605.373,0.0,9974.616,33245.998,16072.848,7946.706,0.0,103123.913,0.0,0.0,0.0,13715.924,42029.139,0.0,21321.484,0.0,37760.113,0.0,13521.423,32072.635,20364.15
['1+797'],207310.021,430353.338,271178.084,134505.188,52770.277,164125.707,156462.123,123469.278,129715.811,61519.037,12644.295,395806.72,93591.018,33741.203,131396.837,150469.381,159600.45,80954.106,278561.387,62652.928,0.0,982247.274,68790.526,776918.023
['1+797'],207310.021,430353.338,271178.084,134505.188,52770.277,164125.707,156462.123,123469.278,129715.811,61519.037,12644.295,395806.72,93591.018,33741.203,131396.837,150469.381,159600.45,80954.106,278561.387,62652.928,0.0,982247.274,68790.526,776918.023
['1+798'],250548.313,338779.089,298414.512,72553.121,8997.781,39298.76,69294.594,128283.965,40590.368,28969.724,0.0,56490.878,22424.946,4050.025,0.0,0.0,76765.946,70371.502,59085.349,129767.689,0.0,115710.423,91880.751,59334.189
['1+798'],250548.313,338779.089,298414.512,72553.121,8997.781,39298.76,69294.594,128283.965,40590.368,28969.724,0.0,56490.878,22424.946,4050.025,0.0,0.0,76765.946,70371.502,59085.349,129767.689,0.0,115710.423,91880.751,59334.189
['1+799'],975979.198,1321634.43,1199354.14,1197793.71,178007.643,207810.491,472133.792,334506.294,0.0,71339.757,2211635.64,412007.319,687593.391,155211.202,198602.681,749277.258,527438.718,1126980.93,288900.403,1305307.3,0.0,998790.17,1615072.68,805937.698
['1+799'],975979.198,1321634.43,1199354.14,1197793.71,178007.643,207810.491,472133.792,334506.294,0.0,71339.757,2211635.64,412007.319,687593.391,155211.202,198602.681,749277.258,527438.718,1126980.93,288900.403,1305307.3,0.0,998790.17,1615072.68,805937.698
['1+800'],89328.781,27848.372,0.0,62502.562,91933.733,80351.734,125092.048,62122.13,80872.325,74503.108,99764.443,0.0,51091.585,91554.898,55919.434,58969.86,102000.8,58345.972,76167.858,69580.19,0.0,0.0,54260.548,76503.679
['1+800'],89328.781,27848.372,0.0,62502.562,91933.733,80351.734,125092.048,62122.13,80872.325,74503.108,99764.443,0.0,51091.585,91554.898,55919.434,58969.86,102000.8,58345.972,76167.858,69580.19,0.0,0.0,54260.548,76503.679
['1+801'],0.0,38078.95,52031.407,0.0,0.0,40972.619,47329.124,48358.906,0.0,64291.541,0.0,0.0,12386.554,0.0,0.0,0.0,88276.016,0.0,47536.671,28068.263,0.0,62353.016,0.0,0.0
['1+801'],0.0,38078.95,52031.407,0.0,0.0,40972.619,47329.124,48358.906,0.0,64291.541,0.0,0.0,12386.554,0.0,0.0,0.0,88276.016,0.0,47536.671,28068.263,0.0,62353.016,0.0,0.0
['1+802'],82143.678,272264.393,64234.882,58704.838,54786.694,51163.129,69998.975,148900.143,188066.911,163260.48,0.0,182748.72,49645.725,47150.559,140196.534,78624.482,188276.415,81430.462,183278.034,67491.58,0.0,240616.041,37995.149,222521.682
['1+802'],82143.678,272264.393,64234.882,58704.838,54786.694,51163.129,69998.975,148900.143,188066.911,163260.48,0.0,182748.72,49645.725,47150.559,140196.534,78624.482,188276.415,81430.462,183278.034,67491.58,0.0,240616.041,37995.149,222521.682
['1+803'],157555.477,417854.333,110735.065,108577.285,79479.082,81351.557,91067.887,126320.489,63109.533,36830.094,155214.388,347463.207,77260.864,68614.771,108299.529,123921.818,289467.707,91717.612,162221.152,157360.108,0.0,213610.373,104361.249,180823.063
['1+803'],157555.477,417854.333,110735.065,108577.285,79479.082,81351.557,91067.887,126320.489,63109.533,36830.094,155214.388,347463.207,77260.864,68614.771,108299.529,123921.818,289467.707,91717.612,162221.152,157360.108,0.0,213610.373,104361.249,180823.063
['1+804'],0.0,74474.805,36270.482,22260.904,78428.918,0.0,24256.602,27928.359,19552.793,18265.566,0.0,0.0,23596.337,0.0,21183.637,28765.33,30438.909,25343.081,0.0,35118.235,0.0,0.0,24955.246,0.0
['1+804'],0.0,74474.805,36270.482,22260.904,78428.918,0.0,24256.602,27928.359,19552.793,18265.566,0.0,0.0,23596.337,0.0,21183.637,28765.33,30438.909,25343.081,0.0,35118.235,0.0,0.0,24955.246,0.0
['1+805'],12378.813,15445.222,12074.082,11963.249,2698.375,3270.214,5974.29,8940.662,2661.964,2702.455,0.0,4987.083,3789.78,3890.104,3826.775,10684.476,11937.541,8599.62,3188.736,3944.327,0.0,30814.64,10759.44,42905.571
['1+805'],12378.813,15445.222,12074.082,11963.249,2698.375,3270.214,5974.29,8940.662,2661.964,2702.455,0.0,4987.083,3789.78,3890.104,3826.775,10684.476,11937.541,8599.62,3188.736,3944.327,0.0,30814.64,10759.44,42905.571
['1+806'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11760.962,0.0,21413.509,0.0,0.0,0.0,0.0,0.0,0.0,11121.545,0.0,0.0,13646.905,0.0,22364.989
['1+806'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11760.962,0.0,21413.509,0.0,0.0,0.0,0.0,0.0,0.0,11121.545,0.0,0.0,13646.905,0.0,22364.989
['1+807'],15026.155,225254.343,29563.32,0.0,3458.137,14232.18,0.0,0.0,0.0,21168.369,0.0,0.0,2706.635,0.0,0.0,0.0,12798.063,3955.127,0.0,0.0,0.0,0.0,0.0,0.0
['1+807'],15026.155,225254.343,29563.32,0.0,3458.137,14232.18,0.0,0.0,0.0,21168.369,0.0,0.0,2706.635,0.0,0.0,0.0,12798.063,3955.127,0.0,0.0,0.0,0.0,0.0,0.0
['1+808'],636156.11,701005.958,651147.849,615326.317,1233936.45,517760.548,614778.529,502712.82,678552.154,774235.874,742723.851,1065542.59,960219.379,882730.886,573329.795,559515.221,575279.997,797367.446,1528542.19,672985.084,2944806.13,1146401.47,588853.496,1339213.62
['1+808'],636156.11,701005.958,651147.849,615326.317,1233936.45,517760.548,614778.529,502712.82,678552.154,774235.874,742723.851,1065542.59,960219.379,882730.886,573329.795,559515.221,575279.997,797367.446,1528542.19,672985.084,2944806.13,1146401.47,588853.496,1339213.62
['1+809'],34255.424,77393.49,46449.939,32116.868,0.0,0.0,0.0,46843.734,0.0,0.0,89606.796,0.0,21275.637,0.0,0.0,45996.582,14180.059,38828.623,0.0,34513.959,233174.308,35354.993,32159.321,23612.433
['1+809'],34255.424,77393.49,46449.939,32116.868,0.0,0.0,0.0,46843.734,0.0,0.0,89606.796,0.0,21275.637,0.0,0.0,45996.582,14180.059,38828.623,0.0,34513.959,233174.308,35354.993,32159.321,23612.433
['1+810'],245113.938,0.0,362636.214,127950.775,0.0,546837.34,0.0,169645.815,282917.212,146356.234,0.0,456032.112,0.0,0.0,196027.394,71738.618,62897.571,0.0,400979.68,0.0,0.0,1130938.78,0.0,888410.714
['1+810'],245113.938,0.0,362636.214,127950.775,0.0,546837.34,0.0,169645.815,282917.212,146356.234,0.0,456032.112,0.0,0.0,196027.394,71738.618,62897.571,0.0,400979.68,0.0,0.0,1130938.78,0.0,888410.714
['1+811'],109458.648,110183.305,49881.389,61442.162,16017.739,11122.878,15275.546,78521.22,17543.09,5815.471,0.0,157943.008,76940.747,12919.574,9029.541,72455.025,106768.338,60317.377,14154.184,55850.858,0.0,108614.071,52373.778,115667.098
['1+811'],109458.648,110183.305,49881.389,61442.162,16017.739,11122.878,15275.546,78521.22,17543.09,5815.471,0.0,157943.008,76940.747,12919.574,9029.541,72455.025,106768.338,60317.377,14154.184,55850.858,0.0,108614.071,52373.778,115667.098
['1+812'],0.0,0.0,0.0,0.0,0.0,94941.397,0.0,175735.956,140571.856,0.0,0.0,354391.123,0.0,0.0,0.0,0.0,472974.66,0.0,112253.188,0.0,0.0,714049.69,0.0,648255.684
['1+812'],0.0,0.0,0.0,0.0,0.0,94941.397,0.0,175735.956,140571.856,0.0,0.0,354391.123,0.0,0.0,0.0,0.0,472974.66,0.0,112253.188,0.0,0.0,714049.69,0.0,648255.684
['1+813'],0.0,24107.695,0.0,25088.511,25103.817,31528.073,6243.159,34395.383,6577.852,0.0,849.825,0.0,0.0,31902.114,27295.976,20015.362,0.0,33934.841,0.0,1872.372,0.0,7369.099,0.0,0.0
['1+813'],0.0,24107.695,0.0,25088.511,25103.817,31528.073,6243.159,34395.383,6577.852,0.0,849.825,0.0,0.0,31902.114,27295.976,20015.362,0.0,33934.841,0.0,1872.372,0.0,7369.099,0.0,0.0
['1+814'],143801.425,221736.539,124520.532,67557.146,41322.606,118546.889,110064.306,86889.771,74184.292,53664.022,225950.839,134091.698,49952.403,25661.452,50918.024,104470.87,91905.146,76621.494,91089.116,65517.156,0.0,151341.175,64747.683,149985.448
['1+814'],143801.425,221736.539,124520.532,67557.146,41322.606,118546.889,110064.306,86889.771,74184.292,53664.022,225950.839,134091.698,49952.403,25661.452,50918.024,104470.87,91905.146,76621.494,91089.116,65517.156,0.0,151341.175,64747.683,149985.448
['1+815'],560494.611,931552.407,684163.996,206790.559,0.0,54984.307,117410.312,462710.486,21163.782,22225.775,0.0,77774.335,174832.888,0.0,58624.653,671216.1,280427.402,182098.395,59371.152,235636.935,0.0,380937.437,213671.937,388136.62
['1+815'],560494.611,931552.407,684163.996,206790.559,0.0,54984.307,117410.312,462710.486,21163.782,22225.775,0.0,77774.335,174832.888,0.0,58624.653,671216.1,280427.402,182098.395,59371.152,235636.935,0.0,380937.437,213671.937,388136.62
['1+816'],0.0,660316.191,285280.634,227644.05,3458.216,0.0,38608.853,90377.398,0.0,69.963,0.0,0.0,40370.574,9619.54,4697.116,283388.963,23955.334,0.0,0.0,309818.655,918.254,0.0,0.0,632.536
['1+816'],0.0,660316.191,285280.634,227644.05,3458.216,0.0,38608.853,90377.398,0.0,69.963,0.0,0.0,40370.574,9619.54,4697.116,283388.963,23955.334,0.0,0.0,309818.655,918.254,0.0,0.0,632.536
['1+817'],0.0,0.0,0.0,0.0,0.0,233081.379,0.0,0.0,0.0,0.0,0.0,101872.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638118.345,0.0,435010.594
['1+817'],0.0,0.0,0.0,0.0,0.0,233081.379,0.0,0.0,0.0,0.0,0.0,101872.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638118.345,0.0,435010.594
['1+818'],24402.544,22603.443,0.0,61639.33,0.0,10809.6,0.0,18149.123,0.0,0.0,0.0,92179.375,9692.234,0.0,0.0,0.0,107408.895,0.0,16634.8,0.0,0.0,0.0,0.0,370866.636
['1+818'],24402.544,22603.443,0.0,61639.33,0.0,10809.6,0.0,18149.123,0.0,0.0,0.0,92179.375,9692.234,0.0,0.0,0.0,107408.895,0.0,16634.8,0.0,0.0,0.0,0.0,370866.636
['1+819'],14389.693,13382.606,9038.438,0.0,0.0,0.0,0.0,4249.83,0.0,0.0,0.0,0.0,1825.813,0.0,0.0,7975.439,0.0,2703.467,0.0,7016.073,0.0,11929.516,4572.597,6384.839
['1+819'],14389.693,13382.606,9038.438,0.0,0.0,0.0,0.0,4249.83,0.0,0.0,0.0,0.0,1825.813,0.0,0.0,7975.439,0.0,2703.467,0.0,7016.073,0.0,11929.516,4572.597,6384.839
['1+820'],116832.113,280953.211,137505.923,83780.812,13503.449,14477.804,27513.877,81191.176,8176.996,0.0,0.0,18276.904,83983.244,3979.253,11432.266,129171.097,44891.605,89977.701,12198.435,118628.785,0.0,78749.834,95569.873,35605.561
['1+820'],116832.113,280953.211,137505.923,83780.812,13503.449,14477.804,27513.877,81191.176,8176.996,0.0,0.0,18276.904,83983.244,3979.253,11432.266,129171.097,44891.605,89977.701,12198.435,118628.785,0.0,78749.834,95569.873,35605.561
['1+821'],0.0,0.0,0.0,0.0,0.0,0.0,4016384.06,1781663.08,468094.73,1691162.14,0.0,1478890.05,0.0,0.0,1462417.25,4490458.52,4828089.06,0.0,2000717.08,0.0,247180.679,0.0,0.0,0.0
['1+821'],0.0,0.0,0.0,0.0,0.0,0.0,4016384.06,1781663.08,468094.73,1691162.14,0.0,1478890.05,0.0,0.0,1462417.25,4490458.52,4828089.06,0.0,2000717.08,0.0,247180.679,0.0,0.0,0.0
['1+822'],0.0,0.0,0.0,0.0,0.0,48645.494,65983.504,14586.128,0.0,36249.252,21942.651,18253.71,0.0,0.0,15997.117,75816.508,0.0,0.0,15750.029,0.0,0.0,0.0,0.0,31184.085
['1+822'],0.0,0.0,0.0,0.0,0.0,48645.494,65983.504,14586.128,0.0,36249.252,21942.651,18253.71,0.0,0.0,15997.117,75816.508,0.0,0.0,15750.029,0.0,0.0,0.0,0.0,31184.085
['1+823'],960180.18,646779.48,506153.597,414128.144,60387.182,80762.559,175247.681,414276.859,86521.511,79570.293,0.0,376013.373,413871.329,31383.983,86286.061,815398.076,585257.64,475841.839,197281.179,486915.454,0.0,557284.59,411854.711,393081.186
['1+823'],960180.18,646779.48,506153.597,414128.144,60387.182,80762.559,175247.681,414276.859,86521.511,79570.293,0.0,376013.373,413871.329,31383.983,86286.061,815398.076,585257.64,475841.839,197281.179,486915.454,0.0,557284.59,411854.711,393081.186
['1+824'],108523.389,0.0,126679.444,147348.816,0.0,0.0,0.0,131027.116,0.0,0.0,0.0,105531.516,83044.948,0.0,0.0,82790.565,163232.943,86838.521,0.0,114788.85,0.0,196733.951,128559.068,240376.155
['1+824'],108523.389,0.0,126679.444,147348.816,0.0,0.0,0.0,131027.116,0.0,0.0,0.0,105531.516,83044.948,0.0,0.0,82790.565,163232.943,86838.521,0.0,114788.85,0.0,196733.951,128559.068,240376.155
['1+825'],39401.966,52614.014,24419.299,0.0,16253.161,0.0,0.0,14066.273,0.0,0.0,42669.528,27304.946,6278.859,0.0,0.0,8733.012,8015.479,21119.469,0.0,19357.358,0.0,14355.042,0.0,35289.901
['1+825'],39401.966,52614.014,24419.299,0.0,16253.161,0.0,0.0,14066.273,0.0,0.0,42669.528,27304.946,6278.859,0.0,0.0,8733.012,8015.479,21119.469,0.0,19357.358,0.0,14355.042,0.0,35289.901
['1+826'],6575.65,21894.819,0.0,10050.554,59638.199,6010.717,22835.898,21385.962,10455.489,3545.908,0.0,157922.542,7400.512,12014.294,0.0,7448.685,50961.256,23349.329,5041.474,20132.9,0.0,11923.256,8518.391,14748.815
['1+826'],6575.65,21894.819,0.0,10050.554,59638.199,6010.717,22835.898,21385.962,10455.489,3545.908,0.0,157922.542,7400.512,12014.294,0.0,7448.685,50961.256,23349.329,5041.474,20132.9,0.0,11923.256,8518.391,14748.815
['1+827'],0.0,22772.177,0.0,0.0,0.0,0.0,0.0,0.0,9273.386,0.0,2069.252,0.0,21.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13004.21,0.0,0.0
['1+827'],0.0,22772.177,0.0,0.0,0.0,0.0,0.0,0.0,9273.386,0.0,2069.252,0.0,21.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13004.21,0.0,0.0
['1+828'],959339.927,1560030.94,727333.303,373423.21,163537.962,0.0,0.0,0.0,203795.787,180905.022,1818957.71,0.0,374995.91,34663.033,0.0,796221.263,726092.566,0.0,293935.543,821538.93,0.0,0.0,909181.927,0.0
['1+828'],959339.927,1560030.94,727333.303,373423.21,163537.962,0.0,0.0,0.0,203795.787,180905.022,1818957.71,0.0,374995.91,34663.033,0.0,796221.263,726092.566,0.0,293935.543,821538.93,0.0,0.0,909181.927,0.0
['1+829'],4093289.16,2048603.45,2110532.26,4111635.26,334649.364,1751729.38,1799914.46,1762330.47,1940901.68,1926970.9,0.0,1993475.38,4285622.66,455098.349,2308767.31,2277716.75,2689281.12,4354056.23,3285795.79,4070595.72,0.0,4520651.07,5982970.71,8732862.13
['1+829'],4093289.16,2048603.45,2110532.26,4111635.26,334649.364,1751729.38,1799914.46,1762330.47,1940901.68,1926970.9,0.0,1993475.38,4285622.66,455098.349,2308767.31,2277716.75,2689281.12,4354056.23,3285795.79,4070595.72,0.0,4520651.07,5982970.71,8732862.13
['1+830'],17846.714,15703.811,0.0,30130.809,24271.417,26640.756,22965.518,32744.094,11265.703,0.0,12980.743,16404.449,0.0,33098.002,33101.758,0.0,35549.778,24456.34,13129.1,24606.743,0.0,14461.312,24737.898,25815.033
['1+830'],17846.714,15703.811,0.0,30130.809,24271.417,26640.756,22965.518,32744.094,11265.703,0.0,12980.743,16404.449,0.0,33098.002,33101.758,0.0,35549.778,24456.34,13129.1,24606.743,0.0,14461.312,24737.898,25815.033
['1+831'],1516199.89,1742235.99,1723890.02,1801324.79,233070.399,145323.719,404290.875,369630.689,131605.156,126284.678,2687291.99,75392.174,886846.681,222799.931,190596.649,1801540.86,417719.455,2278815.54,0.0,2044971.01,0.0,1541521.42,2165922.09,0.0
['1+831'],1516199.89,1742235.99,1723890.02,1801324.79,233070.399,145323.719,404290.875,369630.689,131605.156,126284.678,2687291.99,75392.174,886846.681,222799.931,190596.649,1801540.86,417719.455,2278815.54,0.0,2044971.01,0.0,1541521.42,2165922.09,0.0
['1+832'],16266904.7,48563318.5,15681486.0,12011690.1,14473676.2,8682558.31,16178258.3,9420876.69,21695836.6,10231812.7,54182172.8,17273705.0,0.0,9150461.08,9523088.04,17113485.9,11990552.8,13436456.1,17399387.1,14411942.5,20351147.1,22378528.2,12721954.1,20217676.1
['1+832'],16266904.7,48563318.5,15681486.0,12011690.1,14473676.2,8682558.31,16178258.3,9420876.69,21695836.6,10231812.7,54182172.8,17273705.0,0.0,9150461.08,9523088.04,17113485.9,11990552.8,13436456.1,17399387.1,14411942.5,20351147.1,22378528.2,12721954.1,20217676.1
['1+833'],805.569,0.0,15573.814,0.0,2515.257,0.0,4605.169,14169.832,2903.575,0.0,11964.463,0.0,8859.335,1820.484,2151.571,0.0,18277.676,6263.068,0.0,33746.39,0.0,15072.121,21979.735,17087.36
['1+833'],805.569,0.0,15573.814,0.0,2515.257,0.0,4605.169,14169.832,2903.575,0.0,11964.463,0.0,8859.335,1820.484,2151.571,0.0,18277.676,6263.068,0.0,33746.39,0.0,15072.121,21979.735,17087.36
['1+834'],784811.9,1156104.96,929852.164,416480.123,325458.833,479699.325,1033828.04,645639.816,444427.003,417003.05,1263328.82,780160.579,358021.955,255094.106,553010.329,861373.566,601790.953,421594.078,979136.311,509207.59,470618.981,523422.966,417336.271,346781.917
['1+834'],784811.9,1156104.96,929852.164,416480.123,325458.833,479699.325,1033828.04,645639.816,444427.003,417003.05,1263328.82,780160.579,358021.955,255094.106,553010.329,861373.566,601790.953,421594.078,979136.311,509207.59,470618.981,523422.966,417336.271,346781.917
['1+835'],0.0,121997.271,0.0,60716.72,12443.456,89859.725,50302.997,42309.791,71638.742,64717.659,156120.806,56736.283,56496.171,32138.784,65289.873,61986.517,86898.32,66039.998,65823.724,71841.988,0.0,0.0,63287.351,89140.877
['1+835'],0.0,121997.271,0.0,60716.72,12443.456,89859.725,50302.997,42309.791,71638.742,64717.659,156120.806,56736.283,56496.171,32138.784,65289.873,61986.517,86898.32,66039.998,65823.724,71841.988,0.0,0.0,63287.351,89140.877
['1+836'],87345.246,0.0,0.0,535651.292,0.0,0.0,64055.74,0.0,0.0,0.0,110233.935,0.0,316257.115,0.0,0.0,0.0,86136.409,612160.179,0.0,0.0,0.0,288569.921,450889.55,200662.317
['1+836'],87345.246,0.0,0.0,535651.292,0.0,0.0,64055.74,0.0,0.0,0.0,110233.935,0.0,316257.115,0.0,0.0,0.0,86136.409,612160.179,0.0,0.0,0.0,288569.921,450889.55,200662.317
