,17,114,73,16,44,15,54,74,49,125,84,41,108,32,46,102,81,68,30,28,121,52,9,96,116,77,26,23,87,101,34,72,27,38,90,64,119,2,48,3,61,35,110,127,75,51,36,78,71,56,86,4,7,37,105,123,21,82,12,25,117,43,62,29
Label,CAN     ,CAN     ,OO,SUN,OO,SUN,OO,OO,CAN     ,SUN,CAN     ,OO,OO,SUN,SUN,OO,CAN     ,CAN     ,SUN,OO,OO,CAN     ,OO,SUN,CAN     ,SUN,OO,OO,OO,OO,CAN     ,OO,OO,OO,OO,SUN,OO,CAN     ,SUN,CAN     ,SUN,CAN     ,SUN,SUN,OO,CAN     ,CAN     ,SUN,OO,OO,OO,CAN     ,OO,OO,OO,OO,OO,CAN     ,OO,OO,OO,OO,SUN,SUN
['139'],0.037373855,0.056061273,0.260282225,0.449679959,0.368319227,0.430319172,0.232789824,0.267738296,0.105779808,0.210684906,0.134023885,0.348606244,0.454951441,0.135711085,0.371742333,0.32452507,0.114446887,0.103755814,0.137157925,0.14720973,0.207828644,0.116412502,0.200670511,0.263072848,0.067630946,0.240824483,0.153532542,0.180313663,0.239251833,0.342166464,0.169672303,0.231863708,0.164478766,0.249659669,0.266517165,0.235896843,0.188208574,0.057350449,0.392148085,0.050337824,0.219885272,0.172276083,0.341651059,0.241607873,0.250578322,0.121247834,0.162680746,0.23207939,0.219809017,0.239379476,0.241052154,0.056310463,0.15993319,0.265914819,0.432263899,0.2042058,0.186616173,0.112758909,0.247032279,0.153791068,0.185881084,0.353754113,0.248093183,0.12892257
['139'],0.037373855,0.056061273,0.260282225,0.449679959,0.368319227,0.430319172,0.232789824,0.267738296,0.105779808,0.210684906,0.134023885,0.348606244,0.454951441,0.135711085,0.371742333,0.32452507,0.114446887,0.103755814,0.137157925,0.14720973,0.207828644,0.116412502,0.200670511,0.263072848,0.067630946,0.240824483,0.153532542,0.180313663,0.239251833,0.342166464,0.169672303,0.231863708,0.164478766,0.249659669,0.266517165,0.235896843,0.188208574,0.057350449,0.392148085,0.050337824,0.219885272,0.172276083,0.341651059,0.241607873,0.250578322,0.121247834,0.162680746,0.23207939,0.219809017,0.239379476,0.241052154,0.056310463,0.15993319,0.265914819,0.432263899,0.2042058,0.186616173,0.112758909,0.247032279,0.153791068,0.185881084,0.353754113,0.248093183,0.12892257
['140'],0.042773634,0.062495462,0.273761601,0.45631657,0.383890299,0.438317759,0.24284495,0.282167376,0.112872694,0.224500714,0.14189952,0.363751014,0.472927955,0.144323635,0.39097117,0.339262056,0.122709365,0.110575367,0.147058649,0.156215685,0.220347119,0.124128423,0.213349126,0.275979018,0.074264207,0.253728915,0.162370722,0.189005173,0.251369534,0.35764845,0.177882999,0.24315538,0.17234842,0.262197878,0.27867961,0.249636945,0.199110068,0.062002353,0.412348607,0.055574124,0.231426741,0.181634686,0.353968177,0.256766276,0.262935402,0.129341682,0.171060711,0.244510467,0.229685041,0.251068863,0.252419017,0.061426656,0.167029203,0.277558484,0.449895333,0.216370418,0.196695795,0.121198334,0.26070482,0.163285464,0.196248406,0.369740006,0.260222429,0.139083287
['140'],0.042773634,0.062495462,0.273761601,0.45631657,0.383890299,0.438317759,0.24284495,0.282167376,0.112872694,0.224500714,0.14189952,0.363751014,0.472927955,0.144323635,0.39097117,0.339262056,0.122709365,0.110575367,0.147058649,0.156215685,0.220347119,0.124128423,0.213349126,0.275979018,0.074264207,0.253728915,0.162370722,0.189005173,0.251369534,0.35764845,0.177882999,0.24315538,0.17234842,0.262197878,0.27867961,0.249636945,0.199110068,0.062002353,0.412348607,0.055574124,0.231426741,0.181634686,0.353968177,0.256766276,0.262935402,0.129341682,0.171060711,0.244510467,0.229685041,0.251068863,0.252419017,0.061426656,0.167029203,0.277558484,0.449895333,0.216370418,0.196695795,0.121198334,0.26070482,0.163285464,0.196248406,0.369740006,0.260222429,0.139083287
['141'],0.04850353,0.069291453,0.287617884,0.462237118,0.400204374,0.445798004,0.253605746,0.29727118,0.120376924,0.238888202,0.150006072,0.379669774,0.49131654,0.153336873,0.410982017,0.354439091,0.131165235,0.117825369,0.15736669,0.1655361,0.233379697,0.132254673,0.226732232,0.289542227,0.081321979,0.267536396,0.171609038,0.198066078,0.263896052,0.373787066,0.186495234,0.254801028,0.180615416,0.275463648,0.291461816,0.264439959,0.21063329,0.066812653,0.433391514,0.060991538,0.243410828,0.191317334,0.366635968,0.272451912,0.275943182,0.137472483,0.179863571,0.257635068,0.23994948,0.263026414,0.264022765,0.066770898,0.174646554,0.289442209,0.467942719,0.229252327,0.20709911,0.130001406,0.275005603,0.173046912,0.207064098,0.386556477,0.272935316,0.149810234
['141'],0.04850353,0.069291453,0.287617884,0.462237118,0.400204374,0.445798004,0.253605746,0.29727118,0.120376924,0.238888202,0.150006072,0.379669774,0.49131654,0.153336873,0.410982017,0.354439091,0.131165235,0.117825369,0.15736669,0.1655361,0.233379697,0.132254673,0.226732232,0.289542227,0.081321979,0.267536396,0.171609038,0.198066078,0.263896052,0.373787066,0.186495234,0.254801028,0.180615416,0.275463648,0.291461816,0.264439959,0.21063329,0.066812653,0.433391514,0.060991538,0.243410828,0.191317334,0.366635968,0.272451912,0.275943182,0.137472483,0.179863571,0.257635068,0.23994948,0.263026414,0.264022765,0.066770898,0.174646554,0.289442209,0.467942719,0.229252327,0.20709911,0.130001406,0.275005603,0.173046912,0.207064098,0.386556477,0.272935316,0.149810234
['142'],0.054578933,0.076479218,0.301857162,0.467450843,0.417350654,0.452736681,0.265188486,0.313051835,0.128338342,0.253847304,0.158338595,0.396419215,0.510110936,0.162802105,0.431729354,0.370004432,0.139823644,0.125563391,0.168097402,0.175249409,0.246957556,0.140822592,0.24086614,0.303843395,0.088815487,0.282298926,0.18128736,0.207536741,0.276823924,0.390559442,0.195565852,0.266773819,0.189345554,0.289474245,0.304961134,0.280317548,0.222759564,0.071826135,0.455171192,0.066598906,0.25589233,0.201341028,0.379695896,0.288654364,0.289651925,0.145611571,0.189154558,0.271521004,0.250676716,0.275319709,0.275858755,0.072366117,0.182834956,0.301593826,0.486405068,0.242902107,0.217843504,0.139186001,0.289989905,0.183109498,0.218399174,0.404265532,0.286272014,0.161132986
['142'],0.054578933,0.076479218,0.301857162,0.467450843,0.417350654,0.452736681,0.265188486,0.313051835,0.128338342,0.253847304,0.158338595,0.396419215,0.510110936,0.162802105,0.431729354,0.370004432,0.139823644,0.125563391,0.168097402,0.175249409,0.246957556,0.140822592,0.24086614,0.303843395,0.088815487,0.282298926,0.18128736,0.207536741,0.276823924,0.390559442,0.195565852,0.266773819,0.189345554,0.289474245,0.304961134,0.280317548,0.222759564,0.071826135,0.455171192,0.066598906,0.25589233,0.201341028,0.379695896,0.288654364,0.289651925,0.145611571,0.189154558,0.271521004,0.250676716,0.275319709,0.275858755,0.072366117,0.182834956,0.301593826,0.486405068,0.242902107,0.217843504,0.139186001,0.289989905,0.183109498,0.218399174,0.404265532,0.286272014,0.161132986
['143'],0.061021523,0.084087126,0.316514342,0.47197863,0.435414862,0.459126948,0.277670568,0.329503778,0.13679359,0.269373883,0.166895274,0.414055496,0.529307292,0.172766841,0.453135077,0.385914677,0.148701311,0.133830709,0.179268367,0.185451121,0.261120374,0.149853742,0.255796333,0.318970757,0.096747937,0.298063459,0.191453601,0.217437252,0.290147108,0.407930426,0.20515238,0.279073446,0.198590055,0.304247187,0.319273598,0.297276854,0.235462478,0.077093643,0.477543314,0.072409166,0.268946133,0.211720134,0.393194038,0.305365444,0.304125099,0.153757313,0.199000597,0.286231987,0.261938457,0.288039996,0.28793234,0.078238175,0.19164041,0.314063482,0.505287924,0.257368212,0.228946105,0.148761915,0.305715098,0.193516903,0.230324154,0.422941525,0.300289622,0.173065723
['143'],0.061021523,0.084087126,0.316514342,0.47197863,0.435414862,0.459126948,0.277670568,0.329503778,0.13679359,0.269373883,0.166895274,0.414055496,0.529307292,0.172766841,0.453135077,0.385914677,0.148701311,0.133830709,0.179268367,0.185451121,0.261120374,0.149853742,0.255796333,0.318970757,0.096747937,0.298063459,0.191453601,0.217437252,0.290147108,0.407930426,0.20515238,0.279073446,0.198590055,0.304247187,0.319273598,0.297276854,0.235462478,0.077093643,0.477543314,0.072409166,0.268946133,0.211720134,0.393194038,0.305365444,0.304125099,0.153757313,0.199000597,0.286231987,0.261938457,0.288039996,0.28793234,0.078238175,0.19164041,0.314063482,0.505287924,0.257368212,0.228946105,0.148761915,0.305715098,0.193516903,0.230324154,0.422941525,0.300289622,0.173065723
['144'],0.06785931,0.092141131,0.33164967,0.475854375,0.454476917,0.464979387,0.291086762,0.346618062,0.145766998,0.285461041,0.175677555,0.432632983,0.548903795,0.183272175,0.475083419,0.402140764,0.157820814,0.142648129,0.190902055,0.196246913,0.275914636,0.159358962,0.271565907,0.335017255,0.105116013,0.314868444,0.202161038,0.2277663,0.303862785,0.425855883,0.215308119,0.291728096,0.208389586,0.319802518,0.334488458,0.315323978,0.248712658,0.082671149,0.50032433,0.078442173,0.282663356,0.222465709,0.407179753,0.322579932,0.319439549,0.161940003,0.209463045,0.301822717,0.273792639,0.301290703,0.300262342,0.084416168,0.201107735,0.326923483,0.524604519,0.272695758,0.240421097,0.158729105,0.322235773,0.204318837,0.242904672,0.442666795,0.315062003,0.185604759
['144'],0.06785931,0.092141131,0.33164967,0.475854375,0.454476917,0.464979387,0.291086762,0.346618062,0.145766998,0.285461041,0.175677555,0.432632983,0.548903795,0.183272175,0.475083419,0.402140764,0.157820814,0.142648129,0.190902055,0.196246913,0.275914636,0.159358962,0.271565907,0.335017255,0.105116013,0.314868444,0.202161038,0.2277663,0.303862785,0.425855883,0.215308119,0.291728096,0.208389586,0.319802518,0.334488458,0.315323978,0.248712658,0.082671149,0.50032433,0.078442173,0.282663356,0.222465709,0.407179753,0.322579932,0.319439549,0.161940003,0.209463045,0.301822717,0.273792639,0.301290703,0.300262342,0.084416168,0.201107735,0.326923483,0.524604519,0.272695758,0.240421097,0.158729105,0.322235773,0.204318837,0.242904672,0.442666795,0.315062003,0.185604759
['145'],0.075124578,0.100664016,0.347341715,0.479126636,0.474609944,0.470321665,0.305432892,0.364389356,0.155269002,0.302100783,0.184690568,0.452203626,0.568900263,0.194352911,0.49741908,0.418672874,0.167209088,0.152014897,0.203027952,0.207745808,0.291391633,0.169339097,0.288213262,0.352077012,0.113912523,0.332738303,0.213464943,0.238504324,0.317973653,0.444286763,0.226076469,0.304791227,0.218781054,0.336164124,0.350684082,0.334464901,0.262483258,0.088619144,0.523292934,0.08472773,0.297146238,0.233586,0.421703622,0.340295673,0.335682541,0.170223187,0.220590238,0.318335435,0.286276109,0.315174891,0.312884118,0.090933173,0.211283675,0.340266488,0.544376284,0.28892545,0.252277646,0.169077451,0.33959893,0.21556915,0.256198286,0.46352647,0.330676377,0.198732045
['145'],0.075124578,0.100664016,0.347341715,0.479126636,0.474609944,0.470321665,0.305432892,0.364389356,0.155269002,0.302100783,0.184690568,0.452203626,0.568900263,0.194352911,0.49741908,0.418672874,0.167209088,0.152014897,0.203027952,0.207745808,0.291391633,0.169339097,0.288213262,0.352077012,0.113912523,0.332738303,0.213464943,0.238504324,0.317973653,0.444286763,0.226076469,0.304791227,0.218781054,0.336164124,0.350684082,0.334464901,0.262483258,0.088619144,0.523292934,0.08472773,0.297146238,0.233586,0.421703622,0.340295673,0.335682541,0.170223187,0.220590238,0.318335435,0.286276109,0.315174891,0.312884118,0.090933173,0.211283675,0.340266488,0.544376284,0.28892545,0.252277646,0.169077451,0.33959893,0.21556915,0.256198286,0.46352647,0.330676377,0.198732045
['146'],0.082850587,0.109675055,0.36367867,0.481859747,0.495880108,0.475196868,0.320675875,0.38282436,0.165296997,0.319285686,0.193944126,0.472816888,0.589297651,0.206040535,0.519949038,0.43552375,0.176896407,0.161910999,0.215683372,0.220054439,0.307605663,0.179787156,0.305769349,0.370241001,0.123129756,0.351677651,0.225419884,0.24962084,0.332490228,0.463173536,0.237485477,0.318333963,0.22980513,0.353360035,0.367925724,0.354703881,0.276755536,0.095002274,0.546194344,0.091308178,0.312502223,0.245087784,0.436814639,0.35851293,0.35294612,0.178701072,0.232411079,0.335798603,0.299402978,0.329783987,0.325851665,0.09782738,0.22221988,0.354202381,0.56463246,0.306092873,0.264519328,0.179788594,0.357839957,0.227325903,0.270252832,0.485603369,0.347227246,0.212423797
['146'],0.082850587,0.109675055,0.36367867,0.481859747,0.495880108,0.475196868,0.320675875,0.38282436,0.165296997,0.319285686,0.193944126,0.472816888,0.589297651,0.206040535,0.519949038,0.43552375,0.176896407,0.161910999,0.215683372,0.220054439,0.307605663,0.179787156,0.305769349,0.370241001,0.123129756,0.351677651,0.225419884,0.24962084,0.332490228,0.463173536,0.237485477,0.318333963,0.22980513,0.353360035,0.367925724,0.354703881,0.276755536,0.095002274,0.546194344,0.091308178,0.312502223,0.245087784,0.436814639,0.35851293,0.35294612,0.178701072,0.232411079,0.335798603,0.299402978,0.329783987,0.325851665,0.09782738,0.22221988,0.354202381,0.56463246,0.306092873,0.264519328,0.179788594,0.357839957,0.227325903,0.270252832,0.485603369,0.347227246,0.212423797
['147'],0.091068279,0.119190455,0.380749826,0.484133464,0.518346664,0.479660602,0.336767796,0.401949598,0.175839212,0.337010215,0.203454475,0.494520012,0.610097385,0.218368198,0.542448061,0.452730074,0.186915893,0.172302624,0.228912665,0.23327275,0.324612764,0.19069155,0.324255102,0.389592087,0.132763028,0.371667421,0.238078731,0.26108493,0.347432665,0.482470562,0.249543755,0.332434792,0.241512536,0.371421882,0.386265296,0.376040015,0.291523826,0.101888964,0.568748063,0.098239813,0.328837521,0.256978124,0.452556729,0.377233001,0.371319659,0.187492299,0.244930907,0.354228021,0.313169031,0.345189703,0.339238199,0.105143291,0.233974967,0.36885417,0.585408624,0.324228334,0.277145429,0.190839926,0.376979984,0.239652837,0.285106392,0.508973727,0.364808638,0.22666192
['147'],0.091068279,0.119190455,0.380749826,0.484133464,0.518346664,0.479660602,0.336767796,0.401949598,0.175839212,0.337010215,0.203454475,0.494520012,0.610097385,0.218368198,0.542448061,0.452730074,0.186915893,0.172302624,0.228912665,0.23327275,0.324612764,0.19069155,0.324255102,0.389592087,0.132763028,0.371667421,0.238078731,0.26108493,0.347432665,0.482470562,0.249543755,0.332434792,0.241512536,0.371421882,0.386265296,0.376040015,0.291523826,0.101888964,0.568748063,0.098239813,0.328837521,0.256978124,0.452556729,0.377233001,0.371319659,0.187492299,0.244930907,0.354228021,0.313169031,0.345189703,0.339238199,0.105143291,0.233974967,0.36885417,0.585408624,0.324228334,0.277145429,0.190839926,0.376979984,0.239652837,0.285106392,0.508973727,0.364808638,0.22666192
['148'],0.099804273,0.129224804,0.398638803,0.486040537,0.542061783,0.483777081,0.353660991,0.421816347,0.186881541,0.355271406,0.213246752,0.517358427,0.631300389,0.231376241,0.564667638,0.470351745,0.197303436,0.183150069,0.242765076,0.24749091,0.342470094,0.20204012,0.34367974,0.41019958,0.142813878,0.392664621,0.251493742,0.272877099,0.362831695,0.502140022,0.262238691,0.347168864,0.25396769,0.390383734,0.405742869,0.398463122,0.306799345,0.109350615,0.590659401,0.10559259,0.346250347,0.26926606,0.468964791,0.396456245,0.390881781,0.196730827,0.258130573,0.373630132,0.327561005,0.361440286,0.353134792,0.11293249,0.246615014,0.384353192,0.606744042,0.343357319,0.290153736,0.202210325,0.397024748,0.252621213,0.30078861,0.533704052,0.38350593,0.241445142
['148'],0.099804273,0.129224804,0.398638803,0.486040537,0.542061783,0.483777081,0.353660991,0.421816347,0.186881541,0.355271406,0.213246752,0.517358427,0.631300389,0.231376241,0.564667638,0.470351745,0.197303436,0.183150069,0.242765076,0.24749091,0.342470094,0.20204012,0.34367974,0.41019958,0.142813878,0.392664621,0.251493742,0.272877099,0.362831695,0.502140022,0.262238691,0.347168864,0.25396769,0.390383734,0.405742869,0.398463122,0.306799345,0.109350615,0.590659401,0.10559259,0.346250347,0.26926606,0.468964791,0.396456245,0.390881781,0.196730827,0.258130573,0.373630132,0.327561005,0.361440286,0.353134792,0.11293249,0.246615014,0.384353192,0.606744042,0.343357319,0.290153736,0.202210325,0.397024748,0.252621213,0.30078861,0.533704052,0.38350593,0.241445142
['149'],0.109081061,0.139793495,0.417419609,0.487682026,0.567069955,0.487614507,0.371321057,0.44250091,0.198416393,0.374068727,0.223357815,0.541376085,0.652905701,0.245116532,0.586347701,0.488469126,0.208097766,0.194417006,0.257292036,0.262786959,0.361235793,0.213824637,0.364040459,0.432113446,0.153292522,0.414606517,0.265719215,0.285000317,0.378728557,0.52215512,0.275537464,0.362599276,0.267249249,0.410280602,0.426389373,0.421950215,0.322612443,0.117460019,0.611634428,0.113447906,0.364824125,0.28196381,0.486060566,0.416179665,0.411692892,0.206555094,0.271969234,0.39400674,0.34256837,0.378561319,0.367646915,0.121253488,0.260212175,0.40083383,0.628677933,0.36350148,0.303544051,0.213886792,0.417964696,0.266310923,0.31732286,0.559849024,0.403388419,0.256796915
['149'],0.109081061,0.139793495,0.417419609,0.487682026,0.567069955,0.487614507,0.371321057,0.44250091,0.198416393,0.374068727,0.223357815,0.541376085,0.652905701,0.245116532,0.586347701,0.488469126,0.208097766,0.194417006,0.257292036,0.262786959,0.361235793,0.213824637,0.364040459,0.432113446,0.153292522,0.414606517,0.265719215,0.285000317,0.378728557,0.52215512,0.275537464,0.362599276,0.267249249,0.410280602,0.426389373,0.421950215,0.322612443,0.117460019,0.611634428,0.113447906,0.364824125,0.28196381,0.486060566,0.416179665,0.411692892,0.206555094,0.271969234,0.39400674,0.34256837,0.378561319,0.367646915,0.121253488,0.260212175,0.40083383,0.628677933,0.36350148,0.303544051,0.213886792,0.417964696,0.266310923,0.31732286,0.559849024,0.403388419,0.256796915
['150'],0.118919569,0.150915762,0.437156018,0.489160834,0.593407062,0.491240157,0.389735283,0.464099576,0.21045192,0.393403044,0.233838843,0.566615662,0.67490859,0.259654141,0.607230323,0.50717847,0.219340414,0.206079777,0.27254482,0.279224764,0.380969055,0.226045446,0.385323643,0.455358337,0.164219376,0.437418626,0.280814582,0.297488137,0.395174062,0.542502355,0.289390833,0.378772429,0.281447972,0.431146835,0.448229829,0.446463654,0.339013163,0.126288858,0.63139732,0.121894748,0.384621206,0.295087197,0.503848696,0.436394224,0.433789552,0.217096788,0.286390738,0.415359895,0.358194792,0.396560469,0.382889149,0.130170378,0.274841597,0.418427848,0.651244807,0.384679916,0.317321569,0.225870902,0.439775743,0.280810133,0.334728704,0.587450009,0.424503688,0.272768086
['150'],0.118919569,0.150915762,0.437156018,0.489160834,0.593407062,0.491240157,0.389735283,0.464099576,0.21045192,0.393403044,0.233838843,0.566615662,0.67490859,0.259654141,0.607230323,0.50717847,0.219340414,0.206079777,0.27254482,0.279224764,0.380969055,0.226045446,0.385323643,0.455358337,0.164219376,0.437418626,0.280814582,0.297488137,0.395174062,0.542502355,0.289390833,0.378772429,0.281447972,0.431146835,0.448229829,0.446463654,0.339013163,0.126288858,0.63139732,0.121894748,0.384621206,0.295087197,0.503848696,0.436394224,0.433789552,0.217096788,0.286390738,0.415359895,0.358194792,0.396560469,0.382889149,0.130170378,0.274841597,0.418427848,0.651244807,0.384679916,0.317321569,0.225870902,0.439775743,0.280810133,0.334728704,0.587450009,0.424503688,0.272768086
['151'],0.1293435,0.1626178,0.457904139,0.490574415,0.621099311,0.494715717,0.408915186,0.486719064,0.223019519,0.413274762,0.244756939,0.593118506,0.697298199,0.275065608,0.62707433,0.526585938,0.231075381,0.218135314,0.288573346,0.296852293,0.401730044,0.238715835,0.407507192,0.479927681,0.17562572,0.461024779,0.296846562,0.310408394,0.412227177,0.563182773,0.30373921,0.395718701,0.29666295,0.453014657,0.471286503,0.471951541,0.356070177,0.135904527,0.649708402,0.131024847,0.40567795,0.308655158,0.522313347,0.457082033,0.45718169,0.22847062,0.301332817,0.437695492,0.374466765,0.415434971,0.398978692,0.139750388,0.2905772,0.437258521,0.674469241,0.406910448,0.331499645,0.238183935,0.462419996,0.296213327,0.353024107,0.616533602,0.446874475,0.289433751
['151'],0.1293435,0.1626178,0.457904139,0.490574415,0.621099311,0.494715717,0.408915186,0.486719064,0.223019519,0.413274762,0.244756939,0.593118506,0.697298199,0.275065608,0.62707433,0.526585938,0.231075381,0.218135314,0.288573346,0.296852293,0.401730044,0.238715835,0.407507192,0.479927681,0.17562572,0.461024779,0.296846562,0.310408394,0.412227177,0.563182773,0.30373921,0.395718701,0.29666295,0.453014657,0.471286503,0.471951541,0.356070177,0.135904527,0.649708402,0.131024847,0.40567795,0.308655158,0.522313347,0.457082033,0.45718169,0.22847062,0.301332817,0.437695492,0.374466765,0.415434971,0.398978692,0.139750388,0.2905772,0.437258521,0.674469241,0.406910448,0.331499645,0.238183935,0.462419996,0.296213327,0.353024107,0.616533602,0.446874475,0.289433751
['152'],0.140384261,0.174935265,0.479717454,0.492007939,0.650162226,0.498093442,0.428893266,0.510464695,0.236177627,0.433681273,0.256195023,0.620924244,0.720054799,0.291433934,0.645669608,0.54680067,0.243348445,0.230606353,0.305426379,0.315700674,0.423579351,0.251865579,0.430563154,0.505778241,0.187553713,0.485356683,0.313889296,0.323861956,0.429953566,0.584212218,0.318520174,0.413458583,0.312997407,0.475913066,0.495581574,0.498350228,0.373868358,0.146366866,0.666380743,0.140927712,0.42800225,0.322688395,0.541415751,0.478213517,0.481853438,0.240766389,0.31673773,0.461024204,0.391437904,0.435180395,0.416028599,0.150060832,0.307487156,0.45743482,0.698360524,0.430210601,0.346101977,0.250869757,0.485845938,0.31261813,0.372227078,0.647109691,0.470498405,0.306885161
['152'],0.140384261,0.174935265,0.479717454,0.492007939,0.650162226,0.498093442,0.428893266,0.510464695,0.236177627,0.433681273,0.256195023,0.620924244,0.720054799,0.291433934,0.645669608,0.54680067,0.243348445,0.230606353,0.305426379,0.315700674,0.423579351,0.251865579,0.430563154,0.505778241,0.187553713,0.485356683,0.313889296,0.323861956,0.429953566,0.584212218,0.318520174,0.413458583,0.312997407,0.475913066,0.495581574,0.498350228,0.373868358,0.146366866,0.666380743,0.140927712,0.42800225,0.322688395,0.541415751,0.478213517,0.481853438,0.240766389,0.31673773,0.461024204,0.391437904,0.435180395,0.416028599,0.150060832,0.307487156,0.45743482,0.698360524,0.430210601,0.346101977,0.250869757,0.485845938,0.31261813,0.372227078,0.647109691,0.470498405,0.306885161
['153'],0.152085091,0.187914647,0.502653125,0.493529178,0.680599674,0.501413657,0.449715517,0.535429359,0.250010413,0.454613973,0.268249537,0.650069847,0.74314687,0.308841389,0.662849742,0.567927466,0.256206215,0.243542985,0.323152854,0.335784784,0.446576809,0.265543066,0.454459713,0.532825682,0.200056107,0.510360418,0.332022094,0.337977118,0.448424466,0.60562063,0.33367654,0.432013161,0.330554967,0.499867347,0.521139101,0.525588112,0.392505337,0.157725632,0.681293082,0.151686372,0.451574468,0.337207372,0.561092911,0.499744705,0.507767891,0.254044351,0.332562569,0.485358839,0.409188615,0.455799292,0.434141798,0.161166226,0.325629906,0.479046128,0.722907692,0.454598012,0.361164656,0.263994853,0.50998792,0.33012163,0.392356637,0.679168786,0.495350483,0.325218685
['153'],0.152085091,0.187914647,0.502653125,0.493529178,0.680599674,0.501413657,0.449715517,0.535429359,0.250010413,0.454613973,0.268249537,0.650069847,0.74314687,0.308841389,0.662849742,0.567927466,0.256206215,0.243542985,0.323152854,0.335784784,0.446576809,0.265543066,0.454459713,0.532825682,0.200056107,0.510360418,0.332022094,0.337977118,0.448424466,0.60562063,0.33367654,0.432013161,0.330554967,0.499867347,0.521139101,0.525588112,0.392505337,0.157725632,0.681293082,0.151686372,0.451574468,0.337207372,0.561092911,0.499744705,0.507767891,0.254044351,0.332562569,0.485358839,0.409188615,0.455799292,0.434141798,0.161166226,0.325629906,0.479046128,0.722907692,0.454598012,0.361164656,0.263994853,0.50998792,0.33012163,0.392356637,0.679168786,0.495350483,0.325218685
['154'],0.164503263,0.201613202,0.526778018,0.495186036,0.71240263,0.504703899,0.471432218,0.561686366,0.264621065,0.476055125,0.281025942,0.680587874,0.7665283,0.32736183,0.678501637,0.590059604,0.26969511,0.257020136,0.34180351,0.357106029,0.470779598,0.279815404,0.479161709,0.560941813,0.213195942,0.535997883,0.351325206,0.352901122,0.467716043,0.62745051,0.349164088,0.45141672,0.349436748,0.524899444,0.547986271,0.553589357,0.412087429,0.17001949,0.694397166,0.163374433,0.476352317,0.352230053,0.581257624,0.52161481,0.534875599,0.268334526,0.348787332,0.510707923,0.42782208,0.477308583,0.45340681,0.17312638,0.345051377,0.502158137,0.74807548,0.480090121,0.376738609,0.277645397,0.534765168,0.348816913,0.413433238,0.712678658,0.52138779,0.344524336
['154'],0.164503263,0.201613202,0.526778018,0.495186036,0.71240263,0.504703899,0.471432218,0.561686366,0.264621065,0.476055125,0.281025942,0.680587874,0.7665283,0.32736183,0.678501637,0.590059604,0.26969511,0.257020136,0.34180351,0.357106029,0.470779598,0.279815404,0.479161709,0.560941813,0.213195942,0.535997883,0.351325206,0.352901122,0.467716043,0.62745051,0.349164088,0.45141672,0.349436748,0.524899444,0.547986271,0.553589357,0.412087429,0.17001949,0.694397166,0.163374433,0.476352317,0.352230053,0.581257624,0.52161481,0.534875599,0.268334526,0.348787332,0.510707923,0.42782208,0.477308583,0.45340681,0.17312638,0.345051377,0.502158137,0.74807548,0.480090121,0.376738609,0.277645397,0.534765168,0.348816913,0.413433238,0.712678658,0.52138779,0.344524336
['155'],0.177709905,0.216097509,0.552172875,0.497007093,0.745547179,0.507979693,0.494089873,0.589288214,0.280120531,0.497974918,0.294632505,0.712503645,0.790136029,0.347054433,0.692570949,0.613272265,0.283860518,0.271131321,0.361431937,0.379657486,0.496239711,0.294766105,0.504629362,0.589954137,0.227046342,0.562242414,0.371874765,0.36879081,0.487909094,0.649754658,0.364958289,0.471728637,0.36973912,0.55102931,0.576153933,0.582276019,0.432725306,0.18327702,0.705718327,0.1760547,0.502279432,0.367769855,0.601799847,0.543744359,0.563125872,0.283640005,0.365419062,0.537066168,0.447458176,0.499744927,0.473895804,0.185996065,0.36578375,0.526810674,0.773801647,0.506703037,0.392892574,0.291921743,0.560080864,0.368790298,0.435478898,0.747580684,0.548555321,0.36487626
['155'],0.177709905,0.216097509,0.552172875,0.497007093,0.745547179,0.507979693,0.494089873,0.589288214,0.280120531,0.497974918,0.294632505,0.712503645,0.790136029,0.347054433,0.692570949,0.613272265,0.283860518,0.271131321,0.361431937,0.379657486,0.496239711,0.294766105,0.504629362,0.589954137,0.227046342,0.562242414,0.371874765,0.36879081,0.487909094,0.649754658,0.364958289,0.471728637,0.36973912,0.55102931,0.576153933,0.582276019,0.432725306,0.18327702,0.705718327,0.1760547,0.502279432,0.367769855,0.601799847,0.543744359,0.563125872,0.283640005,0.365419062,0.537066168,0.447458176,0.499744927,0.473895804,0.185996065,0.36578375,0.526810674,0.773801647,0.506703037,0.392892574,0.291921743,0.560080864,0.368790298,0.435478898,0.747580684,0.548555321,0.36487626
['156'],0.191787752,0.231441035,0.578933329,0.499004883,0.779991202,0.511246659,0.517726771,0.618271545,0.296613646,0.520329024,0.309173319,0.745831157,0.813888485,0.367960422,0.70506258,0.637616956,0.29874634,0.285979826,0.382094324,0.403430887,0.523000921,0.310490267,0.530815445,0.619648145,0.241690367,0.589069116,0.393738316,0.385804353,0.509088724,0.672593267,0.381059406,0.49304166,0.391551629,0.578277177,0.605676346,0.611567271,0.454529734,0.197519704,0.715349094,0.1897793,0.529296451,0.383834311,0.622589326,0.566034163,0.592479374,0.299943738,0.382490939,0.564403226,0.468227206,0.523167589,0.495665149,0.1998264,0.387845835,0.553018095,0.799996026,0.534449509,0.409716181,0.306931166,0.585821866,0.390119494,0.458517342,0.783786452,0.576791494,0.3863269
