,88,93,53,11,113,8,55,50,100,40,106,19,107,115,126,63,65,24,18,109,39,124,69,111,57,1,83,6,47,94,97,60,92,10,20,95,104,14,98,76,59,128,70,120,112,118,5,80,66,122,99,31,67,58,79,91,22,13,33,42,45,85,89,103
Label,OO,SUN,OO,OO,CAN     ,OO,OO,CAN     ,CAN     ,OO,OO,CAN     ,OO,CAN     ,SUN,SUN,CAN     ,OO,CAN     ,SUN,OO,OO,OO,SUN,OO,CAN     ,CAN     ,OO,SUN,SUN,CAN     ,OO,OO,OO,CAN     ,SUN,OO,SUN,CAN     ,OO,OO,SUN,OO,OO,SUN,OO,OO,SUN,CAN     ,OO,CAN     ,SUN,CAN     ,OO,SUN,OO,OO,SUN,CAN     ,OO,SUN,OO,OO,OO
['185'],1.461566201,1.220743052,1.574491857,1.186653947,1.07990772,1.546942255,1.497345466,1.144900425,0.867915928,1.510979393,1.219885879,1.221819944,1.195715192,1.062455033,0.925589619,1.099593908,1.17206319,1.733667004,1.212153101,1.00154522,1.531366032,1.359345122,1.844765495,0.993534795,1.520705474,1.173837539,1.106861397,1.559410681,0.851565918,1.115467882,0.899488021,1.43564454,1.37687887,1.214537383,1.210869334,1.066906544,1.317194464,0.652537744,0.893023827,1.525304246,1.44104178,0.871373399,1.772428366,1.481738387,0.982387075,1.508517625,1.572739507,1.02396656,1.213857275,1.422091642,0.877635029,1.533790295,1.205355322,1.475287089,1.03834968,1.417568487,1.682151563,0.664719962,0.924170325,1.506302335,0.845191729,1.534410954,1.481902975,1.331284188
['186'],1.468207338,1.221954308,1.587799958,1.204667439,1.101703245,1.584375665,1.509190312,1.170811909,0.87096323,1.517241131,1.222774531,1.253989006,1.198781389,1.080497687,0.930649041,1.096903816,1.206832982,1.77836848,1.23782592,1.012032553,1.537578574,1.374987364,1.890396858,1.003423796,1.530064509,1.208879365,1.120067748,1.60170359,0.857022431,1.116898319,0.903833451,1.442942286,1.378611162,1.235588913,1.235231697,1.069313604,1.323119232,0.660202388,0.895433962,1.535492707,1.448781823,0.876092277,1.810517361,1.504199732,0.992972028,1.531331627,1.617503614,1.026243862,1.240071571,1.43930944,0.881982462,1.575791746,1.233462479,1.484685629,1.042996663,1.417661296,1.737452425,0.6738288,0.931042482,1.507313603,0.850594573,1.545208506,1.483814858,1.337275595
['186'],1.468207338,1.221954308,1.587799958,1.204667439,1.101703245,1.584375665,1.509190312,1.170811909,0.87096323,1.517241131,1.222774531,1.253989006,1.198781389,1.080497687,0.930649041,1.096903816,1.206832982,1.77836848,1.23782592,1.012032553,1.537578574,1.374987364,1.890396858,1.003423796,1.530064509,1.208879365,1.120067748,1.60170359,0.857022431,1.116898319,0.903833451,1.442942286,1.378611162,1.235588913,1.235231697,1.069313604,1.323119232,0.660202388,0.895433962,1.535492707,1.448781823,0.876092277,1.810517361,1.504199732,0.992972028,1.531331627,1.617503614,1.026243862,1.240071571,1.43930944,0.881982462,1.575791746,1.233462479,1.484685629,1.042996663,1.417661296,1.737452425,0.6738288,0.931042482,1.507313603,0.850594573,1.545208506,1.483814858,1.337275595
['187'],1.470640543,1.222468609,1.597058705,1.222878787,1.119403448,1.617327941,1.518005268,1.194248956,0.873460973,1.521421155,1.225584201,1.278906355,1.201920321,1.09489606,0.935869915,1.093613419,1.238181327,1.814536089,1.256882822,1.022742724,1.54171499,1.389723824,1.929053715,1.013428484,1.539125392,1.238606694,1.129997226,1.639170688,0.862204965,1.11815009,0.907311096,1.449866541,1.37973815,1.257066088,1.253090221,1.071594003,1.328404399,0.667708493,0.897118279,1.545289792,1.456628324,0.881194973,1.84250916,1.523486172,1.003675853,1.550512686,1.657779687,1.02858359,1.262015651,1.454970572,0.885756965,1.613259979,1.257406751,1.49366002,1.04778533,1.417173533,1.785892387,0.682845979,0.936664724,1.507819326,0.855790662,1.55082356,1.48459164,1.342257798
['187'],1.470640543,1.222468609,1.597058705,1.222878787,1.119403448,1.617327941,1.518005268,1.194248956,0.873460973,1.521421155,1.225584201,1.278906355,1.201920321,1.09489606,0.935869915,1.093613419,1.238181327,1.814536089,1.256882822,1.022742724,1.54171499,1.389723824,1.929053715,1.013428484,1.539125392,1.238606694,1.129997226,1.639170688,0.862204965,1.11815009,0.907311096,1.449866541,1.37973815,1.257066088,1.253090221,1.071594003,1.328404399,0.667708493,0.897118279,1.545289792,1.456628324,0.881194973,1.84250916,1.523486172,1.003675853,1.550512686,1.657779687,1.02858359,1.262015651,1.454970572,0.885756965,1.613259979,1.257406751,1.49366002,1.04778533,1.417173533,1.785892387,0.682845979,0.936664724,1.507819326,0.855790662,1.55082356,1.48459164,1.342257798
['188'],1.469173489,1.222568758,1.60255901,1.241190867,1.132694951,1.645183053,1.524041261,1.215027078,0.875530817,1.523613512,1.228383429,1.295917227,1.205195776,1.105497157,0.941229782,1.089743761,1.26563419,1.841249027,1.269059258,1.033519996,1.544047295,1.403396233,1.959997586,1.023408733,1.547957899,1.262233027,1.136704515,1.671097305,0.86708533,1.119257733,0.91009653,1.456511742,1.380345673,1.278825551,1.264050236,1.073738644,1.333157221,0.674987902,0.898261428,1.554724645,1.46455284,0.88665453,1.868004363,1.539429891,1.014343058,1.565831227,1.692773735,1.030972926,1.279389169,1.468829455,0.889054247,1.645446256,1.276928758,1.502163263,1.052631693,1.416252436,1.826050068,0.69164117,0.941240168,1.507857872,0.860690173,1.551517381,1.48446809,1.346317308
['188'],1.469173489,1.222568758,1.60255901,1.241190867,1.132694951,1.645183053,1.524041261,1.215027078,0.875530817,1.523613512,1.228383429,1.295917227,1.205195776,1.105497157,0.941229782,1.089743761,1.26563419,1.841249027,1.269059258,1.033519996,1.544047295,1.403396233,1.959997586,1.023408733,1.547957899,1.262233027,1.136704515,1.671097305,0.86708533,1.119257733,0.91009653,1.456511742,1.380345673,1.278825551,1.264050236,1.073738644,1.333157221,0.674987902,0.898261428,1.554724645,1.46455284,0.88665453,1.868004363,1.539429891,1.014343058,1.565831227,1.692773735,1.030972926,1.279389169,1.468829455,0.889054247,1.645446256,1.276928758,1.502163263,1.052631693,1.416252436,1.826050068,0.69164117,0.941240168,1.507857872,0.860690173,1.551517381,1.48446809,1.346317308
['189'],1.464161761,1.222489217,1.604633942,1.259459327,1.141344673,1.667386346,1.52755942,1.232927594,0.877263996,1.523932512,1.231226519,1.304632271,1.208653564,1.112201382,0.946678256,1.085312731,1.288787492,1.85790949,1.274253594,1.044182947,1.544803944,1.415789818,1.982628451,1.033201366,1.556586168,1.279102041,1.14029196,1.69684066,0.871640824,1.120242918,0.912345855,1.462959476,1.380501135,1.300650117,1.267899833,1.075741867,1.337458405,0.681967506,0.899025329,1.563706013,1.47248173,0.892421949,1.886664727,1.551865177,1.02479838,1.577079287,1.721749716,1.033403674,1.291931553,1.480597596,0.891946775,1.671627609,1.291799417,1.510146582,1.057437629,1.414996866,1.856738593,0.700084847,0.944966066,1.507422409,0.865208666,1.547675549,1.483623837,1.349529745
['189'],1.464161761,1.222489217,1.604633942,1.259459327,1.141344673,1.667386346,1.52755942,1.232927594,0.877263996,1.523932512,1.231226519,1.304632271,1.208653564,1.112201382,0.946678256,1.085312731,1.288787492,1.85790949,1.274253594,1.044182947,1.544803944,1.415789818,1.982628451,1.033201366,1.556586168,1.279102041,1.14029196,1.69684066,0.871640824,1.120242918,0.912345855,1.462959476,1.380501135,1.300650117,1.267899833,1.075741867,1.337458405,0.681967506,0.899025329,1.563706013,1.47248173,0.892421949,1.886664727,1.551865177,1.02479838,1.577079287,1.721749716,1.033403674,1.291931553,1.480597596,0.891946775,1.671627609,1.291799417,1.510146582,1.057437629,1.414996866,1.856738593,0.700084847,0.944966066,1.507422409,0.865208666,1.547675549,1.483623837,1.349529745
['190'],1.455988649,1.222402075,1.603649289,1.277488133,1.145212504,1.683467115,1.528815611,1.247694164,0.878717673,1.522518506,1.234152896,1.304947945,1.212318737,1.11496537,0.952140727,1.080333259,1.307296002,1.864267053,1.27251885,1.054530346,1.544164081,1.426644337,1.99650894,1.042624344,1.564992663,1.288728993,1.140896537,1.715854108,0.875851879,1.121113751,0.914186588,1.469270492,1.380259632,1.322247105,1.26462108,1.07759706,1.34135823,0.688571565,0.899540481,1.572046977,1.480311736,0.898426474,1.898225974,1.560628671,1.034852233,1.584078663,1.744060291,1.035881553,1.299429207,1.489958132,0.894481192,1.691137362,1.301816344,1.517573752,1.062104008,1.413464407,1.877093659,0.708055999,0.948014885,1.506469828,0.869274105,1.539782339,1.482182255,1.351958086
['190'],1.455988649,1.222402075,1.603649289,1.277488133,1.145212504,1.683467115,1.528815611,1.247694164,0.878717673,1.522518506,1.234152896,1.304947945,1.212318737,1.11496537,0.952140727,1.080333259,1.307296002,1.864267053,1.27251885,1.054530346,1.544164081,1.426644337,1.99650894,1.042624344,1.564992663,1.288728993,1.140896537,1.715854108,0.875851879,1.121113751,0.914186588,1.469270492,1.380259632,1.322247105,1.26462108,1.07759706,1.34135823,0.688571565,0.899540481,1.572046977,1.480311736,0.898426474,1.898225974,1.560628671,1.034852233,1.584078663,1.744060291,1.035881553,1.299429207,1.489958132,0.894481192,1.691137362,1.301816344,1.517573752,1.062104008,1.413464407,1.877093659,0.708055999,0.948014885,1.506469828,0.869274105,1.539782339,1.482182255,1.351958086
['191'],1.445049077,1.222408434,1.599993123,1.295027735,1.144259531,1.693058165,1.528047848,1.259038144,0.879914085,1.519537454,1.237186683,1.297045059,1.216193344,1.113803653,0.957523118,1.074811485,1.320860791,1.860415523,1.264053552,1.064347634,1.542257339,1.435669468,2.001383639,1.051482048,1.573124227,1.290832442,1.138675938,1.727709441,0.879700474,1.121863678,0.915710652,1.475477448,1.37966906,1.343251407,1.254390648,1.079290441,1.344873683,0.694724856,0.899898838,1.579502967,1.487926364,0.904576351,1.90251599,1.565563264,1.044306708,1.586690158,1.75917506,1.038428667,1.30172782,1.496584757,0.896677024,1.703402832,1.306807323,1.524430665,1.066540983,1.411680243,1.886632956,0.715448302,0.95051834,1.504931494,0.872833301,1.528389499,1.480214026,1.353651209
['191'],1.445049077,1.222408434,1.599993123,1.295027735,1.144259531,1.693058165,1.528047848,1.259038144,0.879914085,1.519537454,1.237186683,1.297045059,1.216193344,1.113803653,0.957523118,1.074811485,1.320860791,1.860415523,1.264053552,1.064347634,1.542257339,1.435669468,2.001383639,1.051482048,1.573124227,1.290832442,1.138675938,1.727709441,0.879700474,1.121863678,0.915710652,1.475477448,1.37966906,1.343251407,1.254390648,1.079290441,1.344873683,0.694724856,0.899898838,1.579502967,1.487926364,0.904576351,1.90251599,1.565563264,1.044306708,1.586690158,1.75917506,1.038428667,1.30172782,1.496584757,0.896677024,1.703402832,1.306807323,1.524430665,1.066540983,1.411680243,1.886632956,0.715448302,0.95051834,1.504931494,0.872833301,1.528389499,1.480214026,1.353651209
['192'],1.431738274,1.222535986,1.594061671,1.311776896,1.138550811,1.695911578,1.525466398,1.266652944,0.880842234,1.515173574,1.240336283,1.281365985,1.220254874,1.108788629,0.962717277,1.068746143,1.32922115,1.846764923,1.249192313,1.073413836,1.539168009,1.442563198,1.997192092,1.05957155,1.580899644,1.285352966,1.133795184,1.732115941,0.883169529,1.122470999,0.916969706,1.481579761,1.378772984,1.363233822,1.237569093,1.080794957,1.347986767,0.700356167,0.900148674,1.585816451,1.495210408,0.9107601,1.899474812,1.566526008,1.052961898,1.58482318,1.7667046,1.041079106,1.298747855,1.500163635,0.898526631,1.707986303,1.306640271,1.530728547,1.070674333,1.409646481,1.885279657,0.722173867,0.952555861,1.502725045,0.875856468,1.514082346,1.477744164,1.354642549
['192'],1.431738274,1.222535986,1.594061671,1.311776896,1.138550811,1.695911578,1.525466398,1.266652944,0.880842234,1.515173574,1.240336283,1.281365985,1.220254874,1.108788629,0.962717277,1.068746143,1.32922115,1.846764923,1.249192313,1.073413836,1.539168009,1.442563198,1.997192092,1.05957155,1.580899644,1.285352966,1.133795184,1.732115941,0.883169529,1.122470999,0.916969706,1.481579761,1.378772984,1.363233822,1.237569093,1.080794957,1.347986767,0.700356167,0.900148674,1.585816451,1.495210408,0.9107601,1.899474812,1.566526008,1.052961898,1.58482318,1.7667046,1.041079106,1.298747855,1.500163635,0.898526631,1.707986303,1.306640271,1.530728547,1.070674333,1.409646481,1.885279657,0.722173867,0.952555861,1.502725045,0.875856468,1.514082346,1.477744164,1.354642549
['193'],1.416444723,1.222742911,1.586239709,1.327388834,1.128252332,1.691910191,1.521246098,1.27023614,0.881461676,1.509615773,1.243593776,1.258573679,1.22445549,1.100048456,0.967606603,1.062130236,1.332155322,1.823993534,1.228394884,1.081508735,1.534942,1.447031531,1.984074028,1.066689593,1.588217866,1.272457153,1.126415115,1.72893482,0.886243181,1.122899891,0.917972884,1.487541505,1.377610538,1.381714722,1.214679218,1.08206623,1.350644214,0.705401657,0.900291855,1.590760163,1.502060338,0.916848419,1.889172005,1.563399601,1.06062232,1.578444766,1.766418856,1.043869335,1.290500171,1.500416341,0.899996318,1.704623758,1.301237847,1.536500405,1.074447722,1.407350772,1.873348269,0.72816428,0.954148305,1.499766521,0.878338834,1.497446155,1.474761101,1.354948766
['193'],1.416444723,1.222742911,1.586239709,1.327388834,1.128252332,1.691910191,1.521246098,1.27023614,0.881461676,1.509615773,1.243593776,1.258573679,1.22445549,1.100048456,0.967606603,1.062130236,1.332155322,1.823993534,1.228394884,1.081508735,1.534942,1.447031531,1.984074028,1.066689593,1.588217866,1.272457153,1.126415115,1.72893482,0.886243181,1.122899891,0.917972884,1.487541505,1.377610538,1.381714722,1.214679218,1.08206623,1.350644214,0.705401657,0.900291855,1.590760163,1.502060338,0.916848419,1.889172005,1.563399601,1.06062232,1.578444766,1.766418856,1.043869335,1.290500171,1.500416341,0.899996318,1.704623758,1.301237847,1.536500405,1.074447722,1.407350772,1.873348269,0.72816428,0.954148305,1.499766521,0.878338834,1.497446155,1.474761101,1.354948766
['194'],1.39954616,1.222927505,1.576875405,1.341481663,1.113622512,1.681074342,1.515520415,1.269516732,0.881707751,1.503039753,1.246934026,1.229497873,1.228722139,1.087762708,0.972071476,1.054955618,1.329491747,1.792986387,1.2022315,1.088420179,1.52959475,1.448807725,1.962365528,1.072639998,1.594965695,1.252526813,1.1166839,1.718187812,0.88890759,1.123103458,0.918686861,1.493292594,1.376213229,1.398182596,1.186375274,1.08304194,1.352758795,0.709807671,0.900283746,1.594170686,1.50838909,0.922696868,1.871817344,1.556106244,1.067103224,1.567587133,1.758258674,1.046826178,1.277098214,1.497121546,0.901028484,1.693255281,1.290593997,1.541791348,1.077821532,1.404773405,1.851496811,0.733369148,0.955257071,1.495982084,0.880298759,1.479035441,1.471226434,1.354568426
['194'],1.39954616,1.222927505,1.576875405,1.341481663,1.113622512,1.681074342,1.515520415,1.269516732,0.881707751,1.503039753,1.246934026,1.229497873,1.228722139,1.087762708,0.972071476,1.054955618,1.329491747,1.792986387,1.2022315,1.088420179,1.52959475,1.448807725,1.962365528,1.072639998,1.594965695,1.252526813,1.1166839,1.718187812,0.88890759,1.123103458,0.918686861,1.493292594,1.376213229,1.398182596,1.186375274,1.08304194,1.352758795,0.709807671,0.900283746,1.594170686,1.50838909,0.922696868,1.871817344,1.556106244,1.067103224,1.567587133,1.758258674,1.046826178,1.277098214,1.497121546,0.901028484,1.693255281,1.290593997,1.541791348,1.077821532,1.404773405,1.851496811,0.733369148,0.955257071,1.495982084,0.880298759,1.479035441,1.471226434,1.354568426
['195'],1.381406895,1.222942375,1.566251555,1.353652514,1.094999198,1.663563451,1.508376939,1.264283943,0.881497558,1.495588577,1.250313549,1.195075204,1.232957574,1.072155976,0.975994099,1.04722043,1.321129424,1.754767168,1.171362626,1.093951356,1.523118394,1.447669353,1.932585404,1.077241088,1.601023593,1.226135006,1.104732327,1.700059038,0.891151779,1.123028793,0.919038105,1.498732792,1.374599135,1.412116569,1.153406034,1.08364528,1.35421243,0.713532788,0.900035917,1.595965724,1.514124832,0.928149478,1.847761863,1.544622045,1.072236543,1.552352895,1.742339654,1.049955672,1.258763659,1.490133148,0.901544617,1.674041782,1.274789426,1.546644303,1.080769288,1.40189231,1.820653994,0.737752953,0.955788238,1.491318557,0.881772566,1.459348066,1.467084186,1.353480812
['195'],1.381406895,1.222942375,1.566251555,1.353652514,1.094999198,1.663563451,1.508376939,1.264283943,0.881497558,1.495588577,1.250313549,1.195075204,1.232957574,1.072155976,0.975994099,1.04722043,1.321129424,1.754767168,1.171362626,1.093951356,1.523118394,1.447669353,1.932585404,1.077241088,1.601023593,1.226135006,1.104732327,1.700059038,0.891151779,1.123028793,0.919038105,1.498732792,1.374599135,1.412116569,1.153406034,1.08364528,1.35421243,0.713532788,0.900035917,1.595965724,1.514124832,0.928149478,1.847761863,1.544622045,1.072236543,1.552352895,1.742339654,1.049955672,1.258763659,1.490133148,0.901544617,1.674041782,1.274789426,1.546644303,1.080769288,1.40189231,1.820653994,0.737752953,0.955788238,1.491318557,0.881772566,1.459348066,1.467084186,1.353480812
['196'],1.362374793,1.222611555,1.554556997,1.363494179,1.072783528,1.639672001,1.499854306,1.254413578,0.880736043,1.487354759,1.253669254,1.156290237,1.237042305,1.053489934,0.979262424,1.038938526,1.30706324,1.710430452,1.136512595,1.09792785,1.515486839,1.443451793,1.895412005,1.080332781,1.606268328,1.194011585,1.090673099,1.674889756,0.892968091,1.122623439,0.918917115,1.503737481,1.372765528,1.423011489,1.116575445,1.083792174,1.354861145,0.716549088,0.899421581,1.596141339,1.519204373,0.933043404,1.817488139,1.52898984,1.07587627,1.53291726,1.718947945,1.053235634,1.235823581,1.47939292,0.901448997,1.647364593,1.254003115,1.551083109,1.08327275,1.398685694,1.781932862,0.741291307,0.955600837,1.485751981,0.882806929,1.4388053,1.462268767,1.351645082
['196'],1.362374793,1.222611555,1.554556997,1.363494179,1.072783528,1.639672001,1.499854306,1.254413578,0.880736043,1.487354759,1.253669254,1.156290237,1.237042305,1.053489934,0.979262424,1.038938526,1.30706324,1.710430452,1.136512595,1.09792785,1.515486839,1.443451793,1.895412005,1.080332781,1.606268328,1.194011585,1.090673099,1.674889756,0.892968091,1.122623439,0.918917115,1.503737481,1.372765528,1.423011489,1.116575445,1.083792174,1.354861145,0.716549088,0.899421581,1.596141339,1.519204373,0.933043404,1.817488139,1.52898984,1.07587627,1.53291726,1.718947945,1.053235634,1.235823581,1.47939292,0.901448997,1.647364593,1.254003115,1.551083109,1.08327275,1.398685694,1.781932862,0.741291307,0.955600837,1.485751981,0.882806929,1.4388053,1.462268767,1.351645082
['197'],1.342776556,1.22174868,1.541863235,1.370612928,1.047422113,1.609819693,1.489940807,1.239888364,0.879321648,1.478366817,1.256917351,1.114123298,1.240837481,1.032054628,0.981772909,1.030149298,1.287408489,1.66108039,1.098438527,1.100204227,1.506658104,1.436057195,1.85165185,1.081782968,1.610571623,1.15700173,1.074603836,1.643166177,0.894351995,1.121842124,0.918184436,1.508163827,1.370681317,1.430403883,1.076704699,1.083401198,1.354541838,0.718842693,0.898283523,1.594749367,1.523562727,0.937214553,1.781590502,1.50932832,1.077903062,1.509526721,1.688528161,1.056613715,1.208698802,1.464936411,0.900632909,1.613807086,1.228517678,1.555095172,1.085316585,1.395132176,1.736542891,0.743967776,0.954518187,1.479293305,0.883450271,1.417738223,1.456711106,1.349000092
['197'],1.342776556,1.22174868,1.541863235,1.370612928,1.047422113,1.609819693,1.489940807,1.239888364,0.879321648,1.478366817,1.256917351,1.114123298,1.240837481,1.032054628,0.981772909,1.030149298,1.287408489,1.66108039,1.098438527,1.100204227,1.506658104,1.436057195,1.85165185,1.081782968,1.610571623,1.15700173,1.074603836,1.643166177,0.894351995,1.121842124,0.918184436,1.508163827,1.370681317,1.430403883,1.076704699,1.083401198,1.354541838,0.718842693,0.898283523,1.594749367,1.523562727,0.937214553,1.781590502,1.50932832,1.077903062,1.509526721,1.688528161,1.056613715,1.208698802,1.464936411,0.900632909,1.613807086,1.228517678,1.555095172,1.085316585,1.395132176,1.736542891,0.743967776,0.954518187,1.479293305,0.883450271,1.417738223,1.456711106,1.349000092
['198'],1.322910604,1.220174307,1.528111463,1.374646254,1.019388926,1.574535923,1.478575089,1.22080965,0.877151222,1.468582534,1.259952738,1.069509069,1.244188643,1.008159795,0.983432035,1.020925885,1.26241847,1.60778061,1.057897682,1.10066984,1.496574037,1.425458571,1.802202668,1.081492854,1.613794736,1.116021074,1.056612951,1.605501058,0.895301279,1.120652431,0.916678248,1.511855964,1.368280739,1.433896856,1.03459884,1.082404571,1.353080569,0.720413676,0.896444079,1.59185936,1.527120849,0.940503919,1.740747404,1.485835856,1.078227874,1.482494009,1.651664194,1.060011186,1.177884742,1.446891727,0.898979221,1.574120324,1.198717236,1.558615758,1.086883309,1.39120846,1.685711008,0.745772159,0.952341073,1.471990416,0.88374486,1.396380331,1.450342735,1.345465206
['198'],1.322910604,1.220174307,1.528111463,1.374646254,1.019388926,1.574535923,1.478575089,1.22080965,0.877151222,1.468582534,1.259952738,1.069509069,1.244188643,1.008159795,0.983432035,1.020925885,1.26241847,1.60778061,1.057897682,1.10066984,1.496574037,1.425458571,1.802202668,1.081492854,1.613794736,1.116021074,1.056612951,1.605501058,0.895301279,1.120652431,0.916678248,1.511855964,1.368280739,1.433896856,1.03459884,1.082404571,1.353080569,0.720413676,0.896444079,1.59185936,1.527120849,0.940503919,1.740747404,1.485835856,1.078227874,1.482494009,1.651664194,1.060011186,1.177884742,1.446891727,0.898979221,1.574120324,1.198717236,1.558615758,1.086883309,1.39120846,1.685711008,0.745772159,0.952341073,1.471990416,0.88374486,1.396380331,1.450342735,1.345465206
['199'],1.303037595,1.217730595,1.513114157,1.375279616,0.989168008,1.534439335,1.465649425,1.197399299,0.874124036,1.457890219,1.262649243,1.023307421,1.246930275,0.982126914,0.984156633,1.011379726,1.232490265,1.551518252,1.015617176,1.099253496,1.485158374,1.411699229,1.748014215,1.079400977,1.615779946,1.072010927,1.036787255,1.562610173,0.895814894,1.119038097,0.914223265,1.514648245,1.365459604,1.433182001,0.991019882,1.080758376,1.35030198,0.721275364,0.89371653,1.587512964,1.529773669,0.942764115,1.695689187,1.458788099,1.076794459,1.452189374,1.609054259,1.063331134,1.143927312,1.42547167,0.896367225,1.529177112,1.16507758,1.561515856,1.087949148,1.386884696,1.630618833,0.746700644,0.948861654,1.463925847,0.883721145,1.374865924,1.443097745,1.340942377
['199'],1.303037595,1.217730595,1.513114157,1.375279616,0.989168008,1.534439335,1.465649425,1.197399299,0.874124036,1.457890219,1.262649243,1.023307421,1.246930275,0.982126914,0.984156633,1.011379726,1.232490265,1.551518252,1.015617176,1.099253496,1.485158374,1.411699229,1.748014215,1.079400977,1.615779946,1.072010927,1.036787255,1.562610173,0.895814894,1.119038097,0.914223265,1.514648245,1.365459604,1.433182001,0.991019882,1.080758376,1.35030198,0.721275364,0.89371653,1.587512964,1.529773669,0.942764115,1.695689187,1.458788099,1.076794459,1.452189374,1.609054259,1.063331134,1.143927312,1.42547167,0.896367225,1.529177112,1.16507758,1.561515856,1.087949148,1.386884696,1.630618833,0.746700644,0.948861654,1.463925847,0.883721145,1.374865924,1.443097745,1.340942377
['200'],1.283369327,1.214291905,1.496573322,1.372261531,0.957237791,1.490213769,1.451015959,1.169992065,0.870144955,1.44611814,1.26486105,0.976285771,1.248891007,0.954282397,0.983873326,1.001659907,1.198155992,1.49318291,0.972269694,1.095926621,1.472314679,1.394888246,1.690050543,1.075485694,1.616340963,1.025896621,1.015219948,1.515285003,0.895891938,1.116998941,0.910640621,1.516366221,1.362074967,1.428056564,0.946666995,1.078450277,1.346039242,0.72145302,0.889917124,1.581680724,1.531380267,0.943865469,1.647164833,1.428529396,1.073580642,1.419028574,1.561481977,1.066468617,1.107396962,1.400960478,0.892677601,1.479920339,1.128149406,1.56359525,1.088481362,1.382117933,1.572359617,0.746757691,0.943877152,1.455209869,0.883395444,1.353233802,1.434912709,1.335319707
['200'],1.283369327,1.214291905,1.496573322,1.372261531,0.957237791,1.490213769,1.451015959,1.169992065,0.870144955,1.44611814,1.26486105,0.976285771,1.248891007,0.954282397,0.983873326,1.001659907,1.198155992,1.49318291,0.972269694,1.095926621,1.472314679,1.394888246,1.690050543,1.075485694,1.616340963,1.025896621,1.015219948,1.515285003,0.895891938,1.116998941,0.910640621,1.516366221,1.362074967,1.428056564,0.946666995,1.078450277,1.346039242,0.72145302,0.889917124,1.581680724,1.531380267,0.943865469,1.647164833,1.428529396,1.073580642,1.419028574,1.561481977,1.066468617,1.107396962,1.400960478,0.892677601,1.479920339,1.128149406,1.56359525,1.088481362,1.382117933,1.572359617,0.746757691,0.943877152,1.455209869,0.883395444,1.353233802,1.434912709,1.335319707
['201'],1.264057333,1.209770249,1.478114663,1.365416593,0.924057555,1.442582381,1.434496202,1.139019974,0.865126919,1.433051174,1.266425578,0.929110665,1.24989928,0.924951979,0.982517471,0.991946563,1.160059568,1.433559158,0.928457418,1.090704561,1.457925971,1.375192991,1.629256892,1.069765955,1.615255078,0.978551456,0.992017751,1.464363108,0.89553125,1.114547001,0.905758323,1.516825773,1.357948619,1.418434478,0.902163187,1.075503324,1.340143878,0.720981901,0.884876874,1.574231369,1.531757612,0.943701007,1.595911065,1.395458955,1.068598283,1.38345824,1.509785552,1.069319784,1.06886389,1.373696883,0.887797453,1.427311827,1.088536305,1.564582139,1.088437521,1.376844352,1.511914601,0.745958964,0.937202582,1.445969212,0.882771332,1.331435848,1.425724774,1.328476519
['201'],1.264057333,1.209770249,1.478114663,1.365416593,0.924057555,1.442582381,1.434496202,1.139019974,0.865126919,1.433051174,1.266425578,0.929110665,1.24989928,0.924951979,0.982517471,0.991946563,1.160059568,1.433559158,0.928457418,1.090704561,1.457925971,1.375192991,1.629256892,1.069765955,1.615255078,0.978551456,0.992017751,1.464363108,0.89553125,1.114547001,0.905758323,1.516825773,1.357948619,1.418434478,0.902163187,1.075503324,1.340143878,0.720981901,0.884876874,1.574231369,1.531757612,0.943701007,1.595911065,1.395458955,1.068598283,1.38345824,1.509785552,1.069319784,1.06886389,1.373696883,0.887797453,1.427311827,1.088536305,1.564582139,1.088437521,1.376844352,1.511914601,0.745958964,0.937202582,1.445969212,0.882771332,1.331435848,1.425724774,1.328476519
['202'],1.245182802,1.204115113,1.457334047,1.354655906,0.89005632,1.392281892,1.415893843,1.104990972,0.858992958,1.418452824,1.267167942,0.882345799,1.24978923,0.894456048,0.98003211,0.98243871,1.118921711,1.373329585,0.88470445,1.083645775,1.441857686,1.352829813,1.566533382,1.062300302,1.612260087,0.930768028,0.96730618,1.410697647,0.89473201,1.111699096,0.899421748,1.515831453,1.352874204,1.404350383,0.858047212,1.071974887,1.332494728,0.719904837,0.878452245,1.564921513,1.530678774,0.942189808,1.542626587,1.360013398,1.06189196,1.345939608,1.454827124,1.071787336,1.028876697,1.344055432,0.881625286,1.372287117,1.046869679,1.564140209,1.087766853,1.370971341,1.450145613,0.744334357,0.928682029,1.436332259,0.881844304,1.309350096,1.415468372,1.320289798
['202'],1.245182802,1.204115113,1.457334047,1.354655906,0.89005632,1.392281892,1.415893843,1.104990972,0.858992958,1.418452824,1.267167942,0.882345799,1.24978923,0.894456048,0.98003211,0.98243871,1.118921711,1.373329585,0.88470445,1.083645775,1.441857686,1.352829813,1.566533382,1.062300302,1.612260087,0.930768028,0.96730618,1.410697647,0.89473201,1.111699096,0.899421748,1.515831453,1.352874204,1.404350383,0.858047212,1.071974887,1.332494728,0.719904837,0.878452245,1.564921513,1.530678774,0.942189808,1.542626587,1.360013398,1.06189196,1.345939608,1.454827124,1.071787336,1.028876697,1.344055432,0.881625286,1.372287117,1.046869679,1.564140209,1.087766853,1.370971341,1.450145613,0.744334357,0.928682029,1.436332259,0.881844304,1.309350096,1.415468372,1.320289798
