['102'],0.0,1404.057905,3508.91826,2156.285572,1401.0,1329.178362,1757.436642,3194.653126,1879.631787,1718.365439,0.0,0.0,1748.532524,1685.768584,1332.507972,1567.073807,1684.05705,0.0,1949.253169,2716.094598,2957.40011,2996.53679,1864.845185,0.0,0.0,1641.798449,1663.249954,2993.860103,2987.360621,1778.458763,0.0,3435.529304,1296.128344,1222.624286,1476.982779,2044.783968,1885.208356,0.0,0.0,1976.214139,0.0,1427.587328,1723.757541,1576.492628,0.0,1841.909983,0.0,0.0,1443.054481,0.0,2509.73983
['103'],2030.440685,3728.271405,3725.15412,2810.355287,4204.0,2707.208608,2539.944929,3215.421425,2714.344732,2617.440911,4204.036378,4060.871747,2904.839076,2457.496549,4238.186002,4052.92225,1739.159121,2738.955779,2836.581912,3197.140592,3919.049144,4544.262589,4328.823875,3615.031464,4349.802368,3650.906161,4107.63544,2889.958697,3751.819156,2795.262247,2826.050457,2917.238245,3661.590921,3618.617628,3713.838657,2735.492971,3701.431884,4019.060948,3466.39172,2561.0122,3496.389695,3055.147979,2699.134751,1578.84736,3732.882019,2491.708465,3012.941535,2769.748593,3915.145542,2569.822317,2507.70022
['103'],2030.440685,3728.271405,3725.15412,2810.355287,4204.0,2707.208608,2539.944929,3215.421425,2714.344732,2617.440911,4204.036378,4060.871747,2904.839076,2457.496549,4238.186002,4052.92225,1739.159121,2738.955779,2836.581912,3197.140592,3919.049144,4544.262589,4328.823875,3615.031464,4349.802368,3650.906161,4107.63544,2889.958697,3751.819156,2795.262247,2826.050457,2917.238245,3661.590921,3618.617628,3713.838657,2735.492971,3701.431884,4019.060948,3466.39172,2561.0122,3496.389695,3055.147979,2699.134751,1578.84736,3732.882019,2491.708465,3012.941535,2769.748593,3915.145542,2569.822317,2507.70022
['104'],9440.622042,10253.01108,9731.842276,5145.705847,11400.0,9394.828069,4269.159961,11868.47232,9048.630525,9894.593507,12473.50224,12130.03314,9741.824063,8210.167379,6561.208454,10418.04138,16801.53987,9522.168858,10055.9938,11852.56486,10452.99326,12309.65676,9103.906664,9868.354733,6316.370265,9922.280418,12028.0944,11162.43869,9865.098508,7951.276928,10260.01564,9447.705586,10970.03115,15355.59186,11735.81788,8308.718111,9601.331101,5204.937715,10649.77135,8010.165018,8991.399414,10248.63276,8815.045424,8448.776027,9939.038759,8844.343623,9081.79177,10116.40387,10022.72889,8662.399725,9659.5919
['104'],9440.622042,10253.01108,9731.842276,5145.705847,11400.0,9394.828069,4269.159961,11868.47232,9048.630525,9894.593507,12473.50224,12130.03314,9741.824063,8210.167379,6561.208454,10418.04138,16801.53987,9522.168858,10055.9938,11852.56486,10452.99326,12309.65676,9103.906664,9868.354733,6316.370265,9922.280418,12028.0944,11162.43869,9865.098508,7951.276928,10260.01564,9447.705586,10970.03115,15355.59186,11735.81788,8308.718111,9601.331101,5204.937715,10649.77135,8010.165018,8991.399414,10248.63276,8815.045424,8448.776027,9939.038759,8844.343623,9081.79177,10116.40387,10022.72889,8662.399725,9659.5919
['105'],30608.42975,24690.66533,19453.85565,16502.9295,26542.0,25820.25654,13786.25664,15620.20454,25471.57718,27947.55266,26183.28852,20118.13047,21900.63373,27768.32259,19136.43578,16300.09343,18500.52039,23378.53469,26581.59475,24327.99351,33350.33978,16338.39866,30971.71753,23720.29898,22205.00977,17855.17443,24954.55269,26370.60533,19588.05551,25830.5978,33523.75192,24351.70605,26202.65761,24104.41543,24731.51193,27371.5733,27052.23101,24932.25151,27547.43881,31597.02016,30886.56866,31879.08045,27130.85601,30416.06464,26749.82828,26343.70988,25535.0725,16693.2033,23041.89869,30919.28565,27638.75208
['105'],30608.42975,24690.66533,19453.85565,16502.9295,26542.0,25820.25654,13786.25664,15620.20454,25471.57718,27947.55266,26183.28852,20118.13047,21900.63373,27768.32259,19136.43578,16300.09343,18500.52039,23378.53469,26581.59475,24327.99351,33350.33978,16338.39866,30971.71753,23720.29898,22205.00977,17855.17443,24954.55269,26370.60533,19588.05551,25830.5978,33523.75192,24351.70605,26202.65761,24104.41543,24731.51193,27371.5733,27052.23101,24932.25151,27547.43881,31597.02016,30886.56866,31879.08045,27130.85601,30416.06464,26749.82828,26343.70988,25535.0725,16693.2033,23041.89869,30919.28565,27638.75208
['106'],4631.073617,4631.485125,5604.931759,5897.349897,4514.0,3103.112424,2836.271837,4605.675825,4592.754391,4999.097791,4518.137474,2232.54832,5056.788896,0.0,4423.115815,3073.106458,4727.298522,2278.261125,5255.808391,4702.678409,4575.51732,2425.158319,4652.558301,5090.480039,4888.150329,4961.140209,2771.696364,2742.140202,5856.469062,4725.2942,4856.094796,5366.305886,2326.907578,4473.469523,2125.013085,4902.726211,5445.277886,5204.937715,5797.730083,4477.85029,4985.791938,4619.383744,5256.396453,5029.70613,4916.635104,4995.631186,2765.618334,5443.129857,6233.208834,4521.557071,6502.275966
['106'],4631.073617,4631.485125,5604.931759,5897.349897,4514.0,3103.112424,2836.271837,4605.675825,4592.754391,4999.097791,4518.137474,2232.54832,5056.788896,0.0,4423.115815,3073.106458,4727.298522,2278.261125,5255.808391,4702.678409,4575.51732,2425.158319,4652.558301,5090.480039,4888.150329,4961.140209,2771.696364,2742.140202,5856.469062,4725.2942,4856.094796,5366.305886,2326.907578,4473.469523,2125.013085,4902.726211,5445.277886,5204.937715,5797.730083,4477.85029,4985.791938,4619.383744,5256.396453,5029.70613,4916.635104,4995.631186,2765.618334,5443.129857,6233.208834,4521.557071,6502.275966
['107'],15055.62496,14043.75565,12013.37631,14243.70837,14821.0,14836.72447,13371.91209,13043.71374,15057.83046,14810.33331,7141.608194,12545.21264,14016.40559,14802.82997,12929.88724,13805.82552,13581.51258,13914.81216,15025.99145,13497.65139,14837.4981,13507.10778,14189.23495,13802.07336,12723.69429,12631.49438,13162.0757,8063.606032,13061.49076,13839.89536,15235.05388,12302.29326,8754.252683,14150.48055,7983.60179,13826.06834,14508.30114,13450.7034,13727.22871,14160.62739,15379.33327,14749.14348,14301.98558,13383.11554,14434.73639,14218.61678,10187.41032,25937.97011,14189.1254,13372.02054,15298.09313
['107'],15055.62496,14043.75565,12013.37631,14243.70837,14821.0,14836.72447,13371.91209,13043.71374,15057.83046,14810.33331,7141.608194,12545.21264,14016.40559,14802.82997,12929.88724,13805.82552,13581.51258,13914.81216,15025.99145,13497.65139,14837.4981,13507.10778,14189.23495,13802.07336,12723.69429,12631.49438,13162.0757,8063.606032,13061.49076,13839.89536,15235.05388,12302.29326,8754.252683,14150.48055,7983.60179,13826.06834,14508.30114,13450.7034,13727.22871,14160.62739,15379.33327,14749.14348,14301.98558,13383.11554,14434.73639,14218.61678,10187.41032,25937.97011,14189.1254,13372.02054,15298.09313
['108'],15515.71911,15664.88133,8583.089274,9564.429288,13702.0,17642.6546,8730.739992,6985.478613,19312.05559,13919.59363,8987.091858,11733.47647,14460.86825,18011.22824,4230.586146,7635.406627,10809.18963,11587.27276,19124.20655,9745.719549,17701.58752,7529.162343,12943.75667,8917.158701,4327.678479,9532.78469,10500.64364,10154.48794,11291.29146,16871.35916,16337.5681,17121.83056,11129.921,9988.96082,12041.74081,18492.2178,20391.23688,12742.40736,15456.45585,23627.18605,20016.08391,13918.14323,14640.11635,22524.18258,12941.15624,20919.35827,12809.45544,9647.560579,7889.280442,22341.74395,15998.69908
['108'],15515.71911,15664.88133,8583.089274,9564.429288,13702.0,17642.6546,8730.739992,6985.478613,19312.05559,13919.59363,8987.091858,11733.47647,14460.86825,18011.22824,4230.586146,7635.406627,10809.18963,11587.27276,19124.20655,9745.719549,17701.58752,7529.162343,12943.75667,8917.158701,4327.678479,9532.78469,10500.64364,10154.48794,11291.29146,16871.35916,16337.5681,17121.83056,11129.921,9988.96082,12041.74081,18492.2178,20391.23688,12742.40736,15456.45585,23627.18605,20016.08391,13918.14323,14640.11635,22524.18258,12941.15624,20919.35827,12809.45544,9647.560579,7889.280442,22341.74395,15998.69908
['109'],159018.737,225005.0441,241569.8559,255016.421,244213.0,207452.5815,231707.1175,281895.4588,143734.3917,177306.0189,271812.5812,283613.6052,199698.5979,166292.9138,271815.1599,244732.9369,236693.2426,201306.3737,159084.1717,242783.0056,161641.5662,288508.8896,163915.2831,188210.3124,274749.2009,242140.6196,239554.4204,266395.7072,246407.6809,147507.2392,162424.1335,202150.5994,251588.3771,225537.513,257511.454,151065.5486,155617.3341,246157.1009,180322.6724,132432.1143,150435.6033,167239.9113,159765.6047,129698.6019,233775.2086,155833.1574,204877.9284,240229.6723,238875.2206,135360.0296,211628.8906
['109'],159018.737,225005.0441,241569.8559,255016.421,244213.0,207452.5815,231707.1175,281895.4588,143734.3917,177306.0189,271812.5812,283613.6052,199698.5979,166292.9138,271815.1599,244732.9369,236693.2426,201306.3737,159084.1717,242783.0056,161641.5662,288508.8896,163915.2831,188210.3124,274749.2009,242140.6196,239554.4204,266395.7072,246407.6809,147507.2392,162424.1335,202150.5994,251588.3771,225537.513,257511.454,151065.5486,155617.3341,246157.1009,180322.6724,132432.1143,150435.6033,167239.9113,159765.6047,129698.6019,233775.2086,155833.1574,204877.9284,240229.6723,238875.2206,135360.0296,211628.8906
['110'],9080.195642,11970.49367,10534.12646,3503.025839,12687.0,10659.88833,10036.63087,12581.92449,2144.833411,9280.126032,7859.234186,12228.62458,2744.175792,9383.379008,10402.93534,11784.10035,11030.74587,9718.135987,8025.422096,11904.75381,10865.75586,13145.19596,10208.87521,9636.029359,0.0,10285.89194,10584.21237,3838.996283,10725.11436,7982.854676,10224.56135,10374.93399,4210.43267,12299.57843,3369.538292,9099.288656,8333.593508,12154.08328,10069.2046,8090.826819,8806.120644,2892.947395,8845.784585,7943.686156,12415.51859,8021.10269,3080.012233,10814.7963,11252.76625,8741.524107,11436.09201
['110'],9080.195642,11970.49367,10534.12646,3503.025839,12687.0,10659.88833,10036.63087,12581.92449,2144.833411,9280.126032,7859.234186,12228.62458,2744.175792,9383.379008,10402.93534,11784.10035,11030.74587,9718.135987,8025.422096,11904.75381,10865.75586,13145.19596,10208.87521,9636.029359,0.0,10285.89194,10584.21237,3838.996283,10725.11436,7982.854676,10224.56135,10374.93399,4210.43267,12299.57843,3369.538292,9099.288656,8333.593508,12154.08328,10069.2046,8090.826819,8806.120644,2892.947395,8845.784585,7943.686156,12415.51859,8021.10269,3080.012233,10814.7963,11252.76625,8741.524107,11436.09201
['111'],4417.830988,5053.973137,4754.731676,5463.090496,5782.0,4695.887413,4239.65555,5394.871206,4906.841107,4169.090368,4822.178393,5683.248618,4666.271572,4279.792719,5368.031164,4695.959252,4927.04353,5043.575057,4958.039042,5031.695716,5150.750304,5188.954388,4533.406047,4535.818415,5292.525853,4678.879064,5296.168554,5605.320186,4288.134598,4640.665835,4997.911978,5025.714618,4885.14515,5095.179993,5133.803541,4863.494891,5167.076773,4783.882248,4769.265153,4995.430184,4850.717738,4776.029513,3944.070753,4637.643363,5198.684575,4595.003551,4621.590319,5120.461726,5590.880269,4716.5012,5330.52015
['111'],4417.830988,5053.973137,4754.731676,5463.090496,5782.0,4695.887413,4239.65555,5394.871206,4906.841107,4169.090368,4822.178393,5683.248618,4666.271572,4279.792719,5368.031164,4695.959252,4927.04353,5043.575057,4958.039042,5031.695716,5150.750304,5188.954388,4533.406047,4535.818415,5292.525853,4678.879064,5296.168554,5605.320186,4288.134598,4640.665835,4997.911978,5025.714618,4885.14515,5095.179993,5133.803541,4863.494891,5167.076773,4783.882248,4769.265153,4995.430184,4850.717738,4776.029513,3944.070753,4637.643363,5198.684575,4595.003551,4621.590319,5120.461726,5590.880269,4716.5012,5330.52015
['112'],66680.04294,74493.42512,64492.345,79420.14719,76478.0,71439.77483,61070.28192,74447.02364,67546.97584,62662.58334,75427.85715,76362.3544,68559.83127,60902.87352,72440.55458,77678.02789,65123.76036,69119.0962,64680.52524,72010.54313,70019.24694,73617.05394,65859.72237,64341.96478,75028.25259,65039.6237,72101.24712,76873.11558,64881.02927,63262.8602,66957.15258,65958.51751,74173.01399,75928.58022,76177.00414,64512.93418,63982.86333,71793.99459,63806.78066,68999.44943,66675.25497,67980.93089,58261.34971,66005.47403,73517.69044,62930.29584,68969.63766,74999.7678,77032.45485,67940.32254,68533.94789
['112'],66680.04294,74493.42512,64492.345,79420.14719,76478.0,71439.77483,61070.28192,74447.02364,67546.97584,62662.58334,75427.85715,76362.3544,68559.83127,60902.87352,72440.55458,77678.02789,65123.76036,69119.0962,64680.52524,72010.54313,70019.24694,73617.05394,65859.72237,64341.96478,75028.25259,65039.6237,72101.24712,76873.11558,64881.02927,63262.8602,66957.15258,65958.51751,74173.01399,75928.58022,76177.00414,64512.93418,63982.86333,71793.99459,63806.78066,68999.44943,66675.25497,67980.93089,58261.34971,66005.47403,73517.69044,62930.29584,68969.63766,74999.7678,77032.45485,67940.32254,68533.94789
['113'],3921.81009,4299.000824,3679.695445,4693.218273,4717.0,4445.521504,3826.593799,4279.491357,3896.141831,3621.309286,4980.905637,4563.688076,4423.517559,4091.199528,5038.704099,4470.738436,3915.690932,3977.788916,3940.361467,4609.645929,4306.562967,4853.807749,4201.803076,4245.107607,5034.413817,3923.306655,4235.309896,4458.120125,3456.78594,3719.858706,4394.045268,4041.531157,4573.303247,0.0,5188.62844,4418.87326,3815.652666,4676.599622,3785.023082,3909.856771,3843.040297,4153.890288,3553.919869,4101.941984,4364.288222,4400.796862,4712.76455,4620.217844,4718.056249,4244.048369,3995.595552
['113'],3921.81009,4299.000824,3679.695445,4693.218273,4717.0,4445.521504,3826.593799,4279.491357,3896.141831,3621.309286,4980.905637,4563.688076,4423.517559,4091.199528,5038.704099,4470.738436,3915.690932,3977.788916,3940.361467,4609.645929,4306.562967,4853.807749,4201.803076,4245.107607,5034.413817,3923.306655,4235.309896,4458.120125,3456.78594,3719.858706,4394.045268,4041.531157,4573.303247,0.0,5188.62844,4418.87326,3815.652666,4676.599622,3785.023082,3909.856771,3843.040297,4153.890288,3553.919869,4101.941984,4364.288222,4400.796862,4712.76455,4620.217844,4718.056249,4244.048369,3995.595552
['114'],4803.753789,4598.660241,6294.18356,9269.561793,5162.0,5376.760556,6219.016673,6169.40661,5471.46392,7459.349348,7172.906524,9734.261221,5665.433014,5177.635149,7559.322791,4553.8807,5638.778616,7655.324103,5068.058239,5529.759846,4881.795951,5478.716586,4763.84201,8045.026279,5190.510144,6153.046441,5762.760656,5345.031097,6279.310189,4614.140527,5044.803143,5694.367039,4763.810301,5312.997569,5391.480566,5361.613776,4627.638029,6006.673466,7403.360006,5477.160388,5013.284917,4919.343727,7364.393502,5070.913928,4653.816278,1828.4743,4902.448869,5185.428464,4982.415964,5375.87105,5082.707562
['114'],4803.753789,4598.660241,6294.18356,9269.561793,5162.0,5376.760556,6219.016673,6169.40661,5471.46392,7459.349348,7172.906524,9734.261221,5665.433014,5177.635149,7559.322791,4553.8807,5638.778616,7655.324103,5068.058239,5529.759846,4881.795951,5478.716586,4763.84201,8045.026279,5190.510144,6153.046441,5762.760656,5345.031097,6279.310189,4614.140527,5044.803143,5694.367039,4763.810301,5312.997569,5391.480566,5361.613776,4627.638029,6006.673466,7403.360006,5477.160388,5013.284917,4919.343727,7364.393502,5070.913928,4653.816278,1828.4743,4902.448869,5185.428464,4982.415964,5375.87105,5082.707562
['115'],6396.119942,6125.546741,10246.63105,5108.177257,5870.0,4947.27107,4857.965376,6391.749581,10498.0735,5768.372963,0.0,5514.547714,5858.932589,5937.79298,7240.128866,4770.682046,6357.401461,5930.584167,0.0,5657.963142,7019.159728,7035.752014,6983.895802,6236.294184,6848.572702,5143.562259,0.0,5340.746503,9156.779896,5811.568729,7310.446994,6368.714966,4837.518387,5974.112224,4702.879835,6758.486544,5871.626746,5500.25333,5794.328324,5851.341523,6212.217862,6775.762735,8550.215733,6374.257722,6029.87582,9227.871299,8268.559551,5305.616929,5255.514844,9157.787159,4843.053414
['115'],6396.119942,6125.546741,10246.63105,5108.177257,5870.0,4947.27107,4857.965376,6391.749581,10498.0735,5768.372963,0.0,5514.547714,5858.932589,5937.79298,7240.128866,4770.682046,6357.401461,5930.584167,0.0,5657.963142,7019.159728,7035.752014,6983.895802,6236.294184,6848.572702,5143.562259,0.0,5340.746503,9156.779896,5811.568729,7310.446994,6368.714966,4837.518387,5974.112224,4702.879835,6758.486544,5871.626746,5500.25333,5794.328324,5851.341523,6212.217862,6775.762735,8550.215733,6374.257722,6029.87582,9227.871299,8268.559551,5305.616929,5255.514844,9157.787159,4843.053414
['116'],4633.391471,4050.167033,17293.95428,3694.957772,10133.0,4315.249812,5906.013359,15937.83735,5717.111507,4633.51346,7901.710491,13744.74179,4968.834544,5301.435587,4542.180216,3917.1583,4483.931041,14480.93943,15440.95516,5195.069827,5325.29619,7784.013434,5113.430228,3469.067878,5459.684125,5618.106105,5349.55969,8642.02623,15854.15335,5396.005566,13046.03706,14567.96561,3841.89224,4061.914705,4193.008274,5616.022944,5528.964399,13669.88296,5318.082161,5779.642144,10022.98379,11420.69863,5006.936343,5095.638607,13179.40257,13060.7052,4151.04745,6299.608019,4342.27219,7218.666437,11899.08343
['116'],4633.391471,4050.167033,17293.95428,3694.957772,10133.0,4315.249812,5906.013359,15937.83735,5717.111507,4633.51346,7901.710491,13744.74179,4968.834544,5301.435587,4542.180216,3917.1583,4483.931041,14480.93943,15440.95516,5195.069827,5325.29619,7784.013434,5113.430228,3469.067878,5459.684125,5618.106105,5349.55969,8642.02623,15854.15335,5396.005566,13046.03706,14567.96561,3841.89224,4061.914705,4193.008274,5616.022944,5528.964399,13669.88296,5318.082161,5779.642144,10022.98379,11420.69863,5006.936343,5095.638607,13179.40257,13060.7052,4151.04745,6299.608019,4342.27219,7218.666437,11899.08343
['117'],13848.02268,16209.13907,16718.96348,20658.95281,17422.71933,16827.43877,14605.96614,20095.16224,12743.12135,15805.86588,21489.65684,21912.49462,15657.04744,15008.77836,20063.61813,18169.21571,17745.16284,14043.1649,11971.76287,18929.84059,12539.85949,19261.62212,14556.80841,15502.54913,19038.83545,18694.56237,18975.90614,18498.73488,16978.14629,11439.98652,0.0,15040.69262,17756.84492,17327.99022,20014.37762,13123.47106,14504.90844,17450.15355,16159.4859,12546.27105,11481.30702,13935.91863,14117.55062,11912.58582,13497.7766,14025.63152,17596.62654,17458.72803,16370.63925,12086.53602,15549.98493
