['227'],0.69205061,0.582166236,0.553329686,0.401790299,0.307071737,0.565152813,0.516102787,0.718048271,0.875306871,0.231724204,0.431645274,0.595342956,0.490252493,0.573538691,0.745355936,0.585654666,0.659268597,0.708949195,0.780839034,0.280166326,0.335832443,0.547931157,0.590345466,0.749849827,0.60372203,0.674196157,0.509237432,0.67652948,0.402187905,0.344204166,0.444936546,0.390769335,0.386170847,0.933882633,0.780478235,0.424098515,0.425848013,0.678064737,0.412546907,0.662352744,0.545730748,0.234684182,0.581009677,0.675709199,0.403586913,0.789003184,0.730037546,0.291620416,0.228239744,0.664427183,0.414815251,0.402432842,0.320867954,0.648767371,0.832298194,0.266754191,0.591578802,0.552171462,0.912729045,0.528705962,0.69482786,0.245432283,0.336309854,0.787457973
['227'],0.69205061,0.582166236,0.553329686,0.401790299,0.307071737,0.565152813,0.516102787,0.718048271,0.875306871,0.231724204,0.431645274,0.595342956,0.490252493,0.573538691,0.745355936,0.585654666,0.659268597,0.708949195,0.780839034,0.280166326,0.335832443,0.547931157,0.590345466,0.749849827,0.60372203,0.674196157,0.509237432,0.67652948,0.402187905,0.344204166,0.444936546,0.390769335,0.386170847,0.933882633,0.780478235,0.424098515,0.425848013,0.678064737,0.412546907,0.662352744,0.545730748,0.234684182,0.581009677,0.675709199,0.403586913,0.789003184,0.730037546,0.291620416,0.228239744,0.664427183,0.414815251,0.402432842,0.320867954,0.648767371,0.832298194,0.266754191,0.591578802,0.552171462,0.912729045,0.528705962,0.69482786,0.245432283,0.336309854,0.787457973
['228'],0.660906286,0.561725844,0.530833984,0.384019674,0.29260571,0.539635942,0.495640218,0.692434472,0.85449373,0.220717265,0.4131494,0.570876015,0.470585239,0.554806689,0.714969225,0.560851318,0.627674874,0.683184561,0.765653535,0.265623018,0.320618988,0.525773428,0.570810823,0.721477916,0.594968505,0.659042437,0.488260405,0.660948898,0.386379234,0.328059664,0.425472187,0.371009541,0.369021055,0.9030341,0.76448739,0.407333419,0.408894049,0.647603958,0.394848424,0.635535487,0.520966044,0.222850153,0.559047774,0.659306014,0.386930816,0.755149828,0.699874431,0.278314645,0.218423538,0.633564168,0.396532006,0.38405131,0.305552616,0.621701617,0.797749708,0.254914243,0.56688171,0.527121331,0.881196614,0.508021549,0.66915363,0.23300914,0.320426252,0.772684558
['228'],0.660906286,0.561725844,0.530833984,0.384019674,0.29260571,0.539635942,0.495640218,0.692434472,0.85449373,0.220717265,0.4131494,0.570876015,0.470585239,0.554806689,0.714969225,0.560851318,0.627674874,0.683184561,0.765653535,0.265623018,0.320618988,0.525773428,0.570810823,0.721477916,0.594968505,0.659042437,0.488260405,0.660948898,0.386379234,0.328059664,0.425472187,0.371009541,0.369021055,0.9030341,0.76448739,0.407333419,0.408894049,0.647603958,0.394848424,0.635535487,0.520966044,0.222850153,0.559047774,0.659306014,0.386930816,0.755149828,0.699874431,0.278314645,0.218423538,0.633564168,0.396532006,0.38405131,0.305552616,0.621701617,0.797749708,0.254914243,0.56688171,0.527121331,0.881196614,0.508021549,0.66915363,0.23300914,0.320426252,0.772684558
['229'],0.631494428,0.541950252,0.509486696,0.367361371,0.278726085,0.515482492,0.476075198,0.666586357,0.833966341,0.210348923,0.395051594,0.547270548,0.452015666,0.536546581,0.68565293,0.537189748,0.597110506,0.657636414,0.748819385,0.251917809,0.306277763,0.5047168,0.551847985,0.693933366,0.585442644,0.644108875,0.468182643,0.64562345,0.371651753,0.312804656,0.406780665,0.352497726,0.352832281,0.872404948,0.746690726,0.391481194,0.392642069,0.618750775,0.378092761,0.609941225,0.497561677,0.21159717,0.537687172,0.643191062,0.37102357,0.722750134,0.67106757,0.265791709,0.209224246,0.603807999,0.379302384,0.366843478,0.29125285,0.595806959,0.764315061,0.243875997,0.543702424,0.503301294,0.849839026,0.488170385,0.643590833,0.221125743,0.30533949,0.756242251
['229'],0.631494428,0.541950252,0.509486696,0.367361371,0.278726085,0.515482492,0.476075198,0.666586357,0.833966341,0.210348923,0.395051594,0.547270548,0.452015666,0.536546581,0.68565293,0.537189748,0.597110506,0.657636414,0.748819385,0.251917809,0.306277763,0.5047168,0.551847985,0.693933366,0.585442644,0.644108875,0.468182643,0.64562345,0.371651753,0.312804656,0.406780665,0.352497726,0.352832281,0.872404948,0.746690726,0.391481194,0.392642069,0.618750775,0.378092761,0.609941225,0.497561677,0.21159717,0.537687172,0.643191062,0.37102357,0.722750134,0.67106757,0.265791709,0.209224246,0.603807999,0.379302384,0.366843478,0.29125285,0.595806959,0.764315061,0.243875997,0.543702424,0.503301294,0.849839026,0.488170385,0.643590833,0.221125743,0.30533949,0.756242251
['230'],0.603768974,0.522803193,0.48920074,0.351722689,0.265394044,0.492700953,0.457286507,0.640817173,0.813702775,0.200578676,0.377368975,0.524505786,0.434419304,0.518811379,0.657406877,0.514670104,0.567678527,0.632444781,0.730526517,0.238987352,0.292798034,0.484693938,0.533482427,0.667243372,0.575187722,0.629395099,0.448980271,0.630587933,0.357884699,0.29841695,0.388825487,0.33516794,0.33749681,0.842098931,0.727286806,0.376464982,0.377064089,0.591491653,0.362294748,0.585539501,0.475455901,0.20085704,0.516922468,0.627374396,0.355843611,0.691776245,0.643615036,0.253989325,0.200551605,0.575277541,0.36308095,0.350714095,0.277897857,0.571093388,0.732003617,0.233574566,0.521934615,0.480687144,0.818855666,0.469121971,0.618277076,0.209731535,0.291057424,0.73832513
['230'],0.603768974,0.522803193,0.48920074,0.351722689,0.265394044,0.492700953,0.457286507,0.640817173,0.813702775,0.200578676,0.377368975,0.524505786,0.434419304,0.518811379,0.657406877,0.514670104,0.567678527,0.632444781,0.730526517,0.238987352,0.292798034,0.484693938,0.533482427,0.667243372,0.575187722,0.629395099,0.448980271,0.630587933,0.357884699,0.29841695,0.388825487,0.33516794,0.33749681,0.842098931,0.727286806,0.376464982,0.377064089,0.591491653,0.362294748,0.585539501,0.475455901,0.20085704,0.516922468,0.627374396,0.355843611,0.691776245,0.643615036,0.253989325,0.200551605,0.575277541,0.36308095,0.350714095,0.277897857,0.571093388,0.732003617,0.233574566,0.521934615,0.480687144,0.818855666,0.469121971,0.618277076,0.209731535,0.291057424,0.73832513
['231'],0.577664574,0.504258772,0.469902706,0.337013316,0.252601303,0.471295248,0.43918284,0.615396436,0.793681775,0.191373136,0.360124326,0.502561822,0.417683796,0.501642889,0.63022558,0.493286037,0.539463855,0.607726829,0.711016755,0.226771971,0.280154174,0.465658025,0.515722009,0.641427939,0.564267205,0.614904324,0.430630787,0.615871613,0.344961596,0.284868872,0.371605125,0.318949635,0.322923276,0.812198515,0.706521892,0.36222128,0.362122612,0.565803255,0.347445839,0.562283062,0.454591006,0.190576134,0.496761565,0.61186388,0.341371233,0.6621864,0.617480521,0.242850203,0.192325234,0.548040391,0.34781397,0.33557423,0.265421216,0.547568148,0.700818397,0.223936955,0.50144287,0.459275753,0.788445087,0.450852132,0.59332866,0.198795181,0.277584971,0.719161324
['231'],0.577664574,0.504258772,0.469902706,0.337013316,0.252601303,0.471295248,0.43918284,0.615396436,0.793681775,0.191373136,0.360124326,0.502561822,0.417683796,0.501642889,0.63022558,0.493286037,0.539463855,0.607726829,0.711016755,0.226771971,0.280154174,0.465658025,0.515722009,0.641427939,0.564267205,0.614904324,0.430630787,0.615871613,0.344961596,0.284868872,0.371605125,0.318949635,0.322923276,0.812198515,0.706521892,0.36222128,0.362122612,0.565803255,0.347445839,0.562283062,0.454591006,0.190576134,0.496761565,0.61186388,0.341371233,0.6621864,0.617480521,0.242850203,0.192325234,0.548040391,0.34781397,0.33557423,0.265421216,0.547568148,0.700818397,0.223936955,0.50144287,0.459275753,0.788445087,0.450852132,0.59332866,0.198795181,0.277584971,0.719161324
['232'],0.553104347,0.486302091,0.451534924,0.323143296,0.240363606,0.451261289,0.421705683,0.590539384,0.773885271,0.182703603,0.343344427,0.481421578,0.401717593,0.485072329,0.60410365,0.473024576,0.512542574,0.583577879,0.690564809,0.215222037,0.268301475,0.447576005,0.49856037,0.616500465,0.552758747,0.600643795,0.413112126,0.601496651,0.332773852,0.272124701,0.355148006,0.303772947,0.309037417,0.782775542,0.68467208,0.348697773,0.347774176,0.541647381,0.333512134,0.540117176,0.434911918,0.18071595,0.477221847,0.596665457,0.327585662,0.63393101,0.592600401,0.232324311,0.184476315,0.522122227,0.333437595,0.321345095,0.25376258,0.525229709,0.670765591,0.214885171,0.482077314,0.439080731,0.758794847,0.433340409,0.568848587,0.188305433,0.264919817,0.69899081
['232'],0.553104347,0.486302091,0.451534924,0.323143296,0.240363606,0.451261289,0.421705683,0.590539384,0.773885271,0.182703603,0.343344427,0.481421578,0.401717593,0.485072329,0.60410365,0.473024576,0.512542574,0.583577879,0.690564809,0.215222037,0.268301475,0.447576005,0.49856037,0.616500465,0.552758747,0.600643795,0.413112126,0.601496651,0.332773852,0.272124701,0.355148006,0.303772947,0.309037417,0.782775542,0.68467208,0.348697773,0.347774176,0.541647381,0.333512134,0.540117176,0.434911918,0.18071595,0.477221847,0.596665457,0.327585662,0.63393101,0.592600401,0.232324311,0.184476315,0.522122227,0.333437595,0.321345095,0.25376258,0.525229709,0.670765591,0.214885171,0.482077314,0.439080731,0.758794847,0.433340409,0.568848587,0.188305433,0.264919817,0.69899081
['233'],0.530006342,0.468927994,0.434054708,0.310022758,0.22871226,0.432582777,0.404827942,0.566402544,0.754299945,0.174543401,0.327057864,0.461073353,0.386453655,0.469121049,0.579039225,0.453865432,0.486984648,0.560073247,0.669458265,0.20430199,0.257175224,0.430420876,0.481980622,0.592468116,0.540748139,0.586624707,0.396401696,0.587477123,0.321222836,0.260139188,0.33950291,0.289574327,0.295780444,0.753900879,0.662026425,0.335850471,0.333972526,0.518968398,0.320435023,0.518988077,0.416364014,0.171251419,0.458325989,0.58178335,0.31446267,0.60695822,0.56889195,0.222369792,0.17694864,0.497515531,0.319881974,0.307959922,0.242867313,0.504061854,0.641861416,0.206339958,0.463687391,0.420123829,0.730070795,0.416566885,0.544932341,0.178269082,0.253048621,0.678046977
['233'],0.530006342,0.468927994,0.434054708,0.310022758,0.22871226,0.432582777,0.404827942,0.566402544,0.754299945,0.174543401,0.327057864,0.461073353,0.386453655,0.469121049,0.579039225,0.453865432,0.486984648,0.560073247,0.669458265,0.20430199,0.257175224,0.430420876,0.481980622,0.592468116,0.540748139,0.586624707,0.396401696,0.587477123,0.321222836,0.260139188,0.33950291,0.289574327,0.295780444,0.753900879,0.662026425,0.335850471,0.333972526,0.518968398,0.320435023,0.518988077,0.416364014,0.171251419,0.458325989,0.58178335,0.31446267,0.60695822,0.56889195,0.222369792,0.17694864,0.497515531,0.319881974,0.307959922,0.242867313,0.504061854,0.641861416,0.206339958,0.463687391,0.420123829,0.730070795,0.416566885,0.544932341,0.178269082,0.253048621,0.678046977
['234'],0.508287787,0.452138044,0.417431552,0.297564159,0.217684823,0.415226961,0.388548413,0.543085311,0.734917842,0.166865513,0.311292572,0.44151299,0.371847814,0.453801188,0.555035337,0.435780208,0.46285084,0.537270496,0.647978424,0.19399047,0.246693325,0.414164324,0.465959003,0.569332252,0.528323852,0.572861535,0.380475486,0.5738186,0.310220523,0.248857642,0.324726184,0.276300537,0.283105548,0.725651613,0.638872468,0.323640421,0.320671257,0.497693749,0.308134355,0.498848725,0.398890595,0.162167538,0.440098066,0.567220201,0.301972978,0.581218614,0.546262083,0.21295164,0.169698543,0.474187038,0.307079711,0.295363402,0.232684552,0.484029355,0.614135188,0.198224752,0.446133914,0.402423293,0.702407568,0.400509276,0.521670364,0.168705814,0.241944228,0.656544259
['234'],0.508287787,0.452138044,0.417431552,0.297564159,0.217684823,0.415226961,0.388548413,0.543085311,0.734917842,0.166865513,0.311292572,0.44151299,0.371847814,0.453801188,0.555035337,0.435780208,0.46285084,0.537270496,0.647978424,0.19399047,0.246693325,0.414164324,0.465959003,0.569332252,0.528323852,0.572861535,0.380475486,0.5738186,0.310220523,0.248857642,0.324726184,0.276300537,0.283105548,0.725651613,0.638872468,0.323640421,0.320671257,0.497693749,0.308134355,0.498848725,0.398890595,0.162167538,0.440098066,0.567220201,0.301972978,0.581218614,0.546262083,0.21295164,0.169698543,0.474187038,0.307079711,0.295363402,0.232684552,0.484029355,0.614135188,0.198224752,0.446133914,0.402423293,0.702407568,0.400509276,0.521670364,0.168705814,0.241944228,0.656544259
['235'],0.487866932,0.435936259,0.401643241,0.285686842,0.207315815,0.399141076,0.372883071,0.520636646,0.715736114,0.159640884,0.296073357,0.422744771,0.357872857,0.439116247,0.532099343,0.418731768,0.440185645,0.515211748,0.626383437,0.18427623,0.23676214,0.398770788,0.450468311,0.547089032,0.515572634,0.559370818,0.365307321,0.560518255,0.299689219,0.238217795,0.310867927,0.263909317,0.270973383,0.698114874,0.615484888,0.31203035,0.307825893,0.47773715,0.296513626,0.479660894,0.382430613,0.153455211,0.42256043,0.552977136,0.290081517,0.556668702,0.524615928,0.204037911,0.162693483,0.452084004,0.294975481,0.283508782,0.22316465,0.46507641,0.587628138,0.190469339,0.429298732,0.38598112,0.675901678,0.38514102,0.499147362,0.159640555,0.231564377,0.634672661
['235'],0.487866932,0.435936259,0.401643241,0.285686842,0.207315815,0.399141076,0.372883071,0.520636646,0.715736114,0.159640884,0.296073357,0.422744771,0.357872857,0.439116247,0.532099343,0.418731768,0.440185645,0.515211748,0.626383437,0.18427623,0.23676214,0.398770788,0.450468311,0.547089032,0.515572634,0.559370818,0.365307321,0.560518255,0.299689219,0.238217795,0.310867927,0.263909317,0.270973383,0.698114874,0.615484888,0.31203035,0.307825893,0.47773715,0.296513626,0.479660894,0.382430613,0.153455211,0.42256043,0.552977136,0.290081517,0.556668702,0.524615928,0.204037911,0.162693483,0.452084004,0.294975481,0.283508782,0.22316465,0.46507641,0.587628138,0.190469339,0.429298732,0.38598112,0.675901678,0.38514102,0.499147362,0.159640555,0.231564377,0.634672661
['236'],0.468662958,0.420324464,0.386671806,0.27432273,0.19762814,0.384250117,0.357854851,0.499065379,0.696756128,0.152837519,0.281419637,0.404780476,0.344510441,0.425061552,0.510240724,0.402673884,0.419008578,0.493925804,0.604894857,0.175150847,0.227284537,0.38419373,0.435481025,0.525730226,0.502576375,0.5461695,0.350868275,0.54756537,0.289561076,0.228153248,0.297959529,0.252365923,0.259347459,0.67138791,0.592117343,0.300981729,0.29539543,0.459003447,0.285466438,0.461393664,0.366917287,0.145107269,0.405731609,0.539053754,0.27874742,0.533272844,0.503864552,0.195594183,0.155909431,0.431139913,0.283533093,0.272353435,0.214256927,0.447128382,0.562388332,0.183012679,0.413091542,0.370771528,0.650607944,0.370430778,0.477439514,0.151094717,0.221852249,0.612598428
['236'],0.468662958,0.420324464,0.386671806,0.27432273,0.19762814,0.384250117,0.357854851,0.499065379,0.696756128,0.152837519,0.281419637,0.404780476,0.344510441,0.425061552,0.510240724,0.402673884,0.419008578,0.493925804,0.604894857,0.175150847,0.227284537,0.38419373,0.435481025,0.525730226,0.502576375,0.5461695,0.350868275,0.54756537,0.289561076,0.228153248,0.297959529,0.252365923,0.259347459,0.67138791,0.592117343,0.300981729,0.29539543,0.459003447,0.285466438,0.461393664,0.366917287,0.145107269,0.405731609,0.539053754,0.27874742,0.533272844,0.503864552,0.195594183,0.155909431,0.431139913,0.283533093,0.272353435,0.214256927,0.447128382,0.562388332,0.183012679,0.413091542,0.370771528,0.650607944,0.370430778,0.477439514,0.151094717,0.221852249,0.612598428
['237'],0.450594885,0.405298177,0.37249998,0.26342136,0.188625812,0.370456373,0.343483831,0.478352351,0.677982203,0.146420302,0.267343619,0.38763652,0.331743203,0.41162468,0.489467775,0.387551205,0.399306247,0.473430001,0.583688362,0.16660017,0.218168717,0.370374619,0.420972031,0.505244093,0.489410316,0.533272961,0.337126263,0.534942131,0.27977803,0.218597967,0.286004539,0.24163591,0.248190408,0.645574503,0.568997044,0.290452762,0.283343465,0.441393741,0.274883532,0.444019352,0.35227815,0.137115557,0.389625198,0.525448029,0.26792468,0.511003403,0.483931214,0.187577807,0.149327569,0.411280377,0.272737083,0.261854106,0.205908406,0.430096649,0.538462723,0.175804469,0.397453535,0.356732843,0.626539395,0.356343358,0.456611149,0.143078147,0.212738926,0.59046894
['237'],0.450594885,0.405298177,0.37249998,0.26342136,0.188625812,0.370456373,0.343483831,0.478352351,0.677982203,0.146420302,0.267343619,0.38763652,0.331743203,0.41162468,0.489467775,0.387551205,0.399306247,0.473430001,0.583688362,0.16660017,0.218168717,0.370374619,0.420972031,0.505244093,0.489410316,0.533272961,0.337126263,0.534942131,0.27977803,0.218597967,0.286004539,0.24163591,0.248190408,0.645574503,0.568997044,0.290452762,0.283343465,0.441393741,0.274883532,0.444019352,0.35227815,0.137115557,0.389625198,0.525448029,0.26792468,0.511003403,0.483931214,0.187577807,0.149327569,0.411280377,0.272737083,0.261854106,0.205908406,0.430096649,0.538462723,0.175804469,0.397453535,0.356732843,0.626539395,0.356343358,0.456611149,0.143078147,0.212738926,0.59046894
['238'],0.433580515,0.390843829,0.359108534,0.252952468,0.18028874,0.357640994,0.329779614,0.458462636,0.659420258,0.140351356,0.253849065,0.371329567,0.319549024,0.398785854,0.469783814,0.373299621,0.381027354,0.453731824,0.562889106,0.158596855,0.209336204,0.357244841,0.40692083,0.485616087,0.476142527,0.520692937,0.324045835,0.522624609,0.270292393,0.20949106,0.274974087,0.23167584,0.237461936,0.620778207,0.546321395,0.280397701,0.271639022,0.424809565,0.264659858,0.427508493,0.338436817,0.129469584,0.374249502,0.5121561,0.257563482,0.489839109,0.464755632,0.179933842,0.142931097,0.392429684,0.262587664,0.251963107,0.198063669,0.413885759,0.515887921,0.168805248,0.382357712,0.343764424,0.603670259,0.342841761,0.436712279,0.135583579,0.204147554,0.568419339
['238'],0.433580515,0.390843829,0.359108534,0.252952468,0.18028874,0.357640994,0.329779614,0.458462636,0.659420258,0.140351356,0.253849065,0.371329567,0.319549024,0.398785854,0.469783814,0.373299621,0.381027354,0.453731824,0.562889106,0.158596855,0.209336204,0.357244841,0.40692083,0.485616087,0.476142527,0.520692937,0.324045835,0.522624609,0.270292393,0.20949106,0.274974087,0.23167584,0.237461936,0.620778207,0.546321395,0.280397701,0.271639022,0.424809565,0.264659858,0.427508493,0.338436817,0.129469584,0.374249502,0.5121561,0.257563482,0.489839109,0.464755632,0.179933842,0.142931097,0.392429684,0.262587664,0.251963107,0.198063669,0.413885759,0.515887921,0.168805248,0.382357712,0.343764424,0.603670259,0.342841761,0.436712279,0.135583579,0.204147554,0.568419339
['239'],0.417536201,0.376937805,0.346474485,0.242905,0.172570349,0.345667618,0.316737173,0.439356387,0.641076634,0.134590803,0.240930772,0.355871379,0.307898564,0.386518365,0.451183566,0.359847176,0.364082254,0.434830386,0.542571873,0.15109599,0.200727611,0.344730324,0.393313006,0.466829116,0.4628345,0.508435504,0.311588181,0.51058382,0.261067958,0.200781,0.264807057,0.222424494,0.227119006,0.597093198,0.524256004,0.270767643,0.260257173,0.409155337,0.254701285,0.411825566,0.32531643,0.122156798,0.359607526,0.499171967,0.247612251,0.469761922,0.446295972,0.172594401,0.13670296,0.374517908,0.253090169,0.242626489,0.190665569,0.398401584,0.494681312,0.161985183,0.36780594,0.331729434,0.581941386,0.329889771,0.417777805,0.128584774,0.195998686,0.546578479
['239'],0.417536201,0.376937805,0.346474485,0.242905,0.172570349,0.345667618,0.316737173,0.439356387,0.641076634,0.134590803,0.240930772,0.355871379,0.307898564,0.386518365,0.451183566,0.359847176,0.364082254,0.434830386,0.542571873,0.15109599,0.200727611,0.344730324,0.393313006,0.466829116,0.4628345,0.508435504,0.311588181,0.51058382,0.261067958,0.200781,0.264807057,0.222424494,0.227119006,0.597093198,0.524256004,0.270767643,0.260257173,0.409155337,0.254701285,0.411825566,0.32531643,0.122156798,0.359607526,0.499171967,0.247612251,0.469761922,0.446295972,0.172594401,0.13670296,0.374517908,0.253090169,0.242626489,0.190665569,0.398401584,0.494681312,0.161985183,0.36780594,0.331729434,0.581941386,0.329889771,0.417777805,0.128584774,0.195998686,0.546578479
['240'],0.402377752,0.363547364,0.334569972,0.233282501,0.165398777,0.334387931,0.304336592,0.420997343,0.622957239,0.12909789,0.228574778,0.341263826,0.29675611,0.374789024,0.43365028,0.347115696,0.348347869,0.416717911,0.522765831,0.144034973,0.192305252,0.332758182,0.380140749,0.448863175,0.449542597,0.496499295,0.299711377,0.498786797,0.252081068,0.192428569,0.255414356,0.213797451,0.217118368,0.574593891,0.502933559,0.261512675,0.249179505,0.394339028,0.244930646,0.396926685,0.312844261,0.115164067,0.345696888,0.4864871,0.238020502,0.450752942,0.428528456,0.165482244,0.130625064,0.357487805,0.244242039,0.233784632,0.183656226,0.383559013,0.474834083,0.155321951,0.353823035,0.320463235,0.561267418,0.31745446,0.399828429,0.122038632,0.188216042,0.525072419
['240'],0.402377752,0.363547364,0.334569972,0.233282501,0.165398777,0.334387931,0.304336592,0.420997343,0.622957239,0.12909789,0.228574778,0.341263826,0.29675611,0.374789024,0.43365028,0.347115696,0.348347869,0.416717911,0.522765831,0.144034973,0.192305252,0.332758182,0.380140749,0.448863175,0.449542597,0.496499295,0.299711377,0.498786797,0.252081068,0.192428569,0.255414356,0.213797451,0.217118368,0.574593891,0.502933559,0.261512675,0.249179505,0.394339028,0.244930646,0.396926685,0.312844261,0.115164067,0.345696888,0.4864871,0.238020502,0.450752942,0.428528456,0.165482244,0.130625064,0.357487805,0.244242039,0.233784632,0.183656226,0.383559013,0.474834083,0.155321951,0.353823035,0.320463235,0.561267418,0.31745446,0.399828429,0.122038632,0.188216042,0.525072419
['241'],0.388022233,0.350633152,0.323361474,0.224095997,0.15868202,0.32364888,0.292546341,0.403358471,0.605067101,0.12383259,0.216759291,0.327494957,0.286082939,0.363558688,0.417153943,0.335023247,0.333677784,0.399381305,0.503463274,0.137337726,0.184052368,0.321264224,0.367402276,0.431694359,0.436319989,0.484874111,0.288370869,0.48719765,0.243320984,0.184408037,0.246686045,0.205687307,0.207421035,0.553324704,0.482453312,0.252584838,0.238394386,0.38027159,0.235292777,0.382759758,0.300956642,0.108479617,0.332509314,0.474090006,0.228742372,0.432788147,0.411444755,0.158518364,0.124679132,0.341300258,0.236021421,0.225375094,0.176977808,0.369287866,0.456307209,0.148798376,0.340448502,0.309786308,0.541545101,0.305508066,0.382872599,0.115890497,0.180731845,0.504024667
['241'],0.388022233,0.350633152,0.323361474,0.224095997,0.15868202,0.32364888,0.292546341,0.403358471,0.605067101,0.12383259,0.216759291,0.327494957,0.286082939,0.363558688,0.417153943,0.335023247,0.333677784,0.399381305,0.503463274,0.137337726,0.184052368,0.321264224,0.367402276,0.431694359,0.436319989,0.484874111,0.288370869,0.48719765,0.243320984,0.184408037,0.246686045,0.205687307,0.207421035,0.553324704,0.482453312,0.252584838,0.238394386,0.38027159,0.235292777,0.382759758,0.300956642,0.108479617,0.332509314,0.474090006,0.228742372,0.432788147,0.411444755,0.158518364,0.124679132,0.341300258,0.236021421,0.225375094,0.176977808,0.369287866,0.456307209,0.148798376,0.340448502,0.309786308,0.541545101,0.305508066,0.382872599,0.115890497,0.180731845,0.504024667
['242'],0.374390046,0.338152734,0.312809139,0.215356179,0.152316693,0.31330106,0.28132894,0.386424696,0.587410295,0.118757727,0.205456214,0.31453684,0.275841849,0.352782921,0.401650748,0.323487375,0.319916225,0.382803815,0.484631321,0.130922289,0.175969399,0.310199744,0.355100142,0.415293488,0.423218669,0.47354004,0.277520151,0.47577858,0.234789002,0.176706431,0.238499958,0.197970476,0.197997708,0.533291597,0.46288117,0.243941238,0.227896962,0.366866167,0.225758085,0.36926682,0.289603154,0.102094554,0.320029587,0.461965816,0.219740489,0.415834845,0.395047538,0.15163209,0.118848862,0.325936812,0.2283811,0.217336947,0.170572886,0.355536052,0.439030955,0.142400461,0.327726816,0.299519858,0.522662257,0.294028879,0.366908477,0.110081131,0.173490943,0.483553312
['242'],0.374390046,0.338152734,0.312809139,0.215356179,0.152316693,0.31330106,0.28132894,0.386424696,0.587410295,0.118757727,0.205456214,0.31453684,0.275841849,0.352782921,0.401650748,0.323487375,0.319916225,0.382803815,0.484631321,0.130922289,0.175969399,0.310199744,0.355100142,0.415293488,0.423218669,0.47354004,0.277520151,0.47577858,0.234789002,0.176706431,0.238499958,0.197970476,0.197997708,0.533291597,0.46288117,0.243941238,0.227896962,0.366866167,0.225758085,0.36926682,0.289603154,0.102094554,0.320029587,0.461965816,0.219740489,0.415834845,0.395047538,0.15163209,0.118848862,0.325936812,0.2283811,0.217336947,0.170572886,0.355536052,0.439030955,0.142400461,0.327726816,0.299519858,0.522662257,0.294028879,0.366908477,0.110081131,0.173490943,0.483553312
['243'],0.36140662,0.326064451,0.302866165,0.207066857,0.146199299,0.303207676,0.270647418,0.370192931,0.56999014,0.113841567,0.19463312,0.302345585,0.266001446,0.342412826,0.387083752,0.312428856,0.306913629,0.366966694,0.466225123,0.124710097,0.168068321,0.299535984,0.343238695,0.399624838,0.410291026,0.4624672,0.267111627,0.464490859,0.226496085,0.169321093,0.23073066,0.190519699,0.188833729,0.514456976,0.444250568,0.235546539,0.217688756,0.354038193,0.216324091,0.356387653,0.278749071,0.096003272,0.308234092,0.450095951,0.210989568,0.399849603,0.379344761,0.144771462,0.11312269,0.311398176,0.221249917,0.209615539,0.1643845,0.34226957,0.42290787,0.136116307,0.315697413,0.289501912,0.504506932,0.283001055,0.351925011,0.104553492,0.166453152,0.463765969
['243'],0.36140662,0.326064451,0.302866165,0.207066857,0.146199299,0.303207676,0.270647418,0.370192931,0.56999014,0.113841567,0.19463312,0.302345585,0.266001446,0.342412826,0.387083752,0.312428856,0.306913629,0.366966694,0.466225123,0.124710097,0.168068321,0.299535984,0.343238695,0.399624838,0.410291026,0.4624672,0.267111627,0.464490859,0.226496085,0.169321093,0.23073066,0.190519699,0.188833729,0.514456976,0.444250568,0.235546539,0.217688756,0.354038193,0.216324091,0.356387653,0.278749071,0.096003272,0.308234092,0.450095951,0.210989568,0.399849603,0.379344761,0.144771462,0.11312269,0.311398176,0.221249917,0.209615539,0.1643845,0.34226957,0.42290787,0.136116307,0.315697413,0.289501912,0.504506932,0.283001055,0.351925011,0.104553492,0.166453152,0.463765969
['244'],0.349003247,0.314330957,0.293478407,0.199221116,0.140238169,0.293253244,0.260470926,0.354669829,0.552809544,0.109060454,0.184255478,0.290863571,0.256539047,0.332396135,0.373384555,0.301775549,0.29454088,0.351850689,0.448200937,0.118634965,0.16036638,0.289264933,0.33182109,0.384645554,0.39759051,0.451616169,0.257097615,0.453295801,0.218459204,0.162255984,0.223257925,0.183219716,0.179932016,0.496739333,0.42656437,0.227374282,0.20777676,0.34170722,0.207014479,0.34406363,0.268375339,0.090202416,0.297089334,0.438457957,0.202478918,0.384778148,0.364343405,0.137911473,0.107496271,0.297698212,0.214541558,0.202166503,0.158356385,0.329469544,0.407818771,0.129936124,0.3043856,0.279601611,0.486976139,0.272413484,0.337901625,0.099257717,0.159593577,0.44475383
['244'],0.349003247,0.314330957,0.293478407,0.199221116,0.140238169,0.293253244,0.260470926,0.354669829,0.552809544,0.109060454,0.184255478,0.290863571,0.256539047,0.332396135,0.373384555,0.301775549,0.29454088,0.351850689,0.448200937,0.118634965,0.16036638,0.289264933,0.33182109,0.384645554,0.39759051,0.451616169,0.257097615,0.453295801,0.218459204,0.162255984,0.223257925,0.183219716,0.179932016,0.496739333,0.42656437,0.227374282,0.20777676,0.34170722,0.207014479,0.34406363,0.268375339,0.090202416,0.297089334,0.438457957,0.202478918,0.384778148,0.364343405,0.137911473,0.107496271,0.297698212,0.214541558,0.202166503,0.158356385,0.329469544,0.407818771,0.129936124,0.3043856,0.279601611,0.486976139,0.272413484,0.337901625,0.099257717,0.159593577,0.44475383
