['449'],-1.0198267852567258,-0.6421818781902192,-1.3897056097980003,-1.007977417465819,-1.1082222616825488,-1.3836026887782673,-0.5867478449609362,0.24161670320104212,-0.008502549979825143,-0.11059667285868552,-0.2265820242813012,0.29058549304273096,-1.1029901597751866,-1.1094378462897927,-1.6265645787475695,-1.6772064241614697,-0.9209207670289964,-1.2955523979965176,0.01615958414379925,0.20499966517086424,-0.5844842330356174,-0.8100101331988425,-0.5431608320506425,-0.41814063690967523,-0.4136925280474925,-0.41618929953698675,0.18345597674873873,-0.43950500028927136,-4.9360549413423325,-0.9973213574351655,0.17474819683488751,0.9929194104779947,0.3805796765109044,0.5479977550516233,0.7835623819792827,0.4739636380344861,-0.5347944743167459,0.0002964255529065447,-0.42627979047083464,-0.2749883648574844,0.05029405709107792,0.23584819949075791,-0.2726100218065618,-0.10092258911599658,-0.28046707646705643,0.22430665982242787,-0.044702297611587984,0.3137539735150379,1.031313032419211,1.3666139567587607,1.1927472459207669,-0.2336012531628399,0.33192627032593186,0.48886644640010973,0.7991031788609875,0.7517858578619305,0.14946735278596088,-0.11952524922299362,0.8625802551808336,0.8703930028732625,0.44157005598273114,-0.12465886100620076,-0.22579304129391098,0.5108591616822002,-0.04495438355635974,0.12416967416309746,0.7255921583261213,0.26864781551808214,1.0987233810734702,0.16912201464368692,0.44631983912260115,0.5031518535604951,1.534642277877484,1.5913886641203763,1.8532210208730355,2.5166644014375668,1.632943662072074,1.0815738954771248
['449'],-1.0198267852567258,-0.6421818781902192,-1.3897056097980003,-1.007977417465819,-1.1082222616825488,-1.3836026887782673,-0.5867478449609362,0.24161670320104212,-0.008502549979825143,-0.11059667285868552,-0.2265820242813012,0.29058549304273096,-1.1029901597751866,-1.1094378462897927,-1.6265645787475695,-1.6772064241614697,-0.9209207670289964,-1.2955523979965176,0.01615958414379925,0.20499966517086424,-0.5844842330356174,-0.8100101331988425,-0.5431608320506425,-0.41814063690967523,-0.4136925280474925,-0.41618929953698675,0.18345597674873873,-0.43950500028927136,-4.9360549413423325,-0.9973213574351655,0.17474819683488751,0.9929194104779947,0.3805796765109044,0.5479977550516233,0.7835623819792827,0.4739636380344861,-0.5347944743167459,0.0002964255529065447,-0.42627979047083464,-0.2749883648574844,0.05029405709107792,0.23584819949075791,-0.2726100218065618,-0.10092258911599658,-0.28046707646705643,0.22430665982242787,-0.044702297611587984,0.3137539735150379,1.031313032419211,1.3666139567587607,1.1927472459207669,-0.2336012531628399,0.33192627032593186,0.48886644640010973,0.7991031788609875,0.7517858578619305,0.14946735278596088,-0.11952524922299362,0.8625802551808336,0.8703930028732625,0.44157005598273114,-0.12465886100620076,-0.22579304129391098,0.5108591616822002,-0.04495438355635974,0.12416967416309746,0.7255921583261213,0.26864781551808214,1.0987233810734702,0.16912201464368692,0.44631983912260115,0.5031518535604951,1.534642277877484,1.5913886641203763,1.8532210208730355,2.5166644014375668,1.632943662072074,1.0815738954771248
['460'],-0.17783480802275303,-0.5581596381963488,0.0012466633289739517,0.02207634436902005,0.14809045372817767,0.9380615954296674,2.0496941044371706,1.424769577392726,2.0375296833140384,2.5342412310212077,2.407421068206944,2.143828152652252,-1.075300364747942,-1.839107140215752,-1.7666110284634828,-0.934958830235378,-0.37035674342323815,-0.38566433209458895,-0.43494531205796544,0.19029977989118366,-0.559407706002554,1.068289972320928,0.12659128388116178,0.232344550291716,0.7023199239498218,-0.0826292919405698,0.13683914540795167,0.5250220837253418,-0.034520313263722936,0.18369382359046735,1.6745577871923043,0.9860741727087254,0.7161194046969254,1.9150650125340951,1.6066887452631482,1.410960419717522,-0.012632621418023252,0.1248133202881101,-0.27105747088655735,0.25484981142601715,0.46723323921389903,0.41343319780727766,-0.23182321096814312,0.08389274768245616,0.1880441865863122,0.7360972814719309,-0.019841916857975168,-0.20888164567006967,-0.24177489451536863,-0.5003189807993497,-1.4315915229747211,-1.0391609037321654,-0.9030083914323904,-1.5491403142796076,-0.9926950674467848,-1.146987074774665,-0.7145154597085639,-0.5786474917480694,-1.2841526094947997,-0.9332737544888109,1.2852460498740021,-0.3308440652208508,0.9037577490392011,-1.0891382919570476,-0.6184253017854877,0.36404178889909855,-0.6067775699748726,-1.1730432993374573,-1.006340730356038,-0.20867144573047547,0.2690894884346971,0.2139529859486049,-1.2523810259149855,-0.8701284077094688,-0.8803711455294246,-0.4133486531584324,-1.0666900793795933,-0.691117969808475
['460'],-0.17783480802275303,-0.5581596381963488,0.0012466633289739517,0.02207634436902005,0.14809045372817767,0.9380615954296674,2.0496941044371706,1.424769577392726,2.0375296833140384,2.5342412310212077,2.407421068206944,2.143828152652252,-1.075300364747942,-1.839107140215752,-1.7666110284634828,-0.934958830235378,-0.37035674342323815,-0.38566433209458895,-0.43494531205796544,0.19029977989118366,-0.559407706002554,1.068289972320928,0.12659128388116178,0.232344550291716,0.7023199239498218,-0.0826292919405698,0.13683914540795167,0.5250220837253418,-0.034520313263722936,0.18369382359046735,1.6745577871923043,0.9860741727087254,0.7161194046969254,1.9150650125340951,1.6066887452631482,1.410960419717522,-0.012632621418023252,0.1248133202881101,-0.27105747088655735,0.25484981142601715,0.46723323921389903,0.41343319780727766,-0.23182321096814312,0.08389274768245616,0.1880441865863122,0.7360972814719309,-0.019841916857975168,-0.20888164567006967,-0.24177489451536863,-0.5003189807993497,-1.4315915229747211,-1.0391609037321654,-0.9030083914323904,-1.5491403142796076,-0.9926950674467848,-1.146987074774665,-0.7145154597085639,-0.5786474917480694,-1.2841526094947997,-0.9332737544888109,1.2852460498740021,-0.3308440652208508,0.9037577490392011,-1.0891382919570476,-0.6184253017854877,0.36404178889909855,-0.6067775699748726,-1.1730432993374573,-1.006340730356038,-0.20867144573047547,0.2690894884346971,0.2139529859486049,-1.2523810259149855,-0.8701284077094688,-0.8803711455294246,-0.4133486531584324,-1.0666900793795933,-0.691117969808475
['460'],-0.17783480802275303,-0.5581596381963488,0.0012466633289739517,0.02207634436902005,0.14809045372817767,0.9380615954296674,2.0496941044371706,1.424769577392726,2.0375296833140384,2.5342412310212077,2.407421068206944,2.143828152652252,-1.075300364747942,-1.839107140215752,-1.7666110284634828,-0.934958830235378,-0.37035674342323815,-0.38566433209458895,-0.43494531205796544,0.19029977989118366,-0.559407706002554,1.068289972320928,0.12659128388116178,0.232344550291716,0.7023199239498218,-0.0826292919405698,0.13683914540795167,0.5250220837253418,-0.034520313263722936,0.18369382359046735,1.6745577871923043,0.9860741727087254,0.7161194046969254,1.9150650125340951,1.6066887452631482,1.410960419717522,-0.012632621418023252,0.1248133202881101,-0.27105747088655735,0.25484981142601715,0.46723323921389903,0.41343319780727766,-0.23182321096814312,0.08389274768245616,0.1880441865863122,0.7360972814719309,-0.019841916857975168,-0.20888164567006967,-0.24177489451536863,-0.5003189807993497,-1.4315915229747211,-1.0391609037321654,-0.9030083914323904,-1.5491403142796076,-0.9926950674467848,-1.146987074774665,-0.7145154597085639,-0.5786474917480694,-1.2841526094947997,-0.9332737544888109,1.2852460498740021,-0.3308440652208508,0.9037577490392011,-1.0891382919570476,-0.6184253017854877,0.36404178889909855,-0.6067775699748726,-1.1730432993374573,-1.006340730356038,-0.20867144573047547,0.2690894884346971,0.2139529859486049,-1.2523810259149855,-0.8701284077094688,-0.8803711455294246,-0.4133486531584324,-1.0666900793795933,-0.691117969808475
['460'],-0.17783480802275303,-0.5581596381963488,0.0012466633289739517,0.02207634436902005,0.14809045372817767,0.9380615954296674,2.0496941044371706,1.424769577392726,2.0375296833140384,2.5342412310212077,2.407421068206944,2.143828152652252,-1.075300364747942,-1.839107140215752,-1.7666110284634828,-0.934958830235378,-0.37035674342323815,-0.38566433209458895,-0.43494531205796544,0.19029977989118366,-0.559407706002554,1.068289972320928,0.12659128388116178,0.232344550291716,0.7023199239498218,-0.0826292919405698,0.13683914540795167,0.5250220837253418,-0.034520313263722936,0.18369382359046735,1.6745577871923043,0.9860741727087254,0.7161194046969254,1.9150650125340951,1.6066887452631482,1.410960419717522,-0.012632621418023252,0.1248133202881101,-0.27105747088655735,0.25484981142601715,0.46723323921389903,0.41343319780727766,-0.23182321096814312,0.08389274768245616,0.1880441865863122,0.7360972814719309,-0.019841916857975168,-0.20888164567006967,-0.24177489451536863,-0.5003189807993497,-1.4315915229747211,-1.0391609037321654,-0.9030083914323904,-1.5491403142796076,-0.9926950674467848,-1.146987074774665,-0.7145154597085639,-0.5786474917480694,-1.2841526094947997,-0.9332737544888109,1.2852460498740021,-0.3308440652208508,0.9037577490392011,-1.0891382919570476,-0.6184253017854877,0.36404178889909855,-0.6067775699748726,-1.1730432993374573,-1.006340730356038,-0.20867144573047547,0.2690894884346971,0.2139529859486049,-1.2523810259149855,-0.8701284077094688,-0.8803711455294246,-0.4133486531584324,-1.0666900793795933,-0.691117969808475
['468'],1.2568132083956507,1.071536627870344,-0.7278937288813963,-0.7067565844071944,-0.535847522393301,0.8295920540967741,-0.47736109326256637,-1.427899520155627,-0.3735293434073453,1.3002088167488985,-0.45071311399948616,-0.4316291862575412,-0.7109285014315541,-0.7103741331113144,-1.1600260540668357,-0.9289998903723358,0.9163543191236396,-0.41916471014671564,0.8088849365871963,-0.2974104172243936,-0.8086646404886757,-0.6146765875026498,-0.8550484065667128,1.3219895463189175,-0.9901126970813362,1.0644879812799437,0.44157828803472743,1.1599826150030128,0.6550888382632047,-0.582961912911025,0.732883279714436,-0.2781727646469619,2.9723475677459508,1.23755142371385,1.1612607489847075,1.550484806364843,2.17208787207826,-0.5228161939326833,1.1909861896347882,0.5329492228659297,1.1859671529414721,0.7211046261352786,-0.2824930761434571,0.9772569760271372,0.9372490301419406,1.1449972443205605,1.099689498115899,1.2947413870995743,-1.53511857440065,-3.125743662082968,-0.8939604434381263,-1.0447437766894003,-0.6741574710208338,-0.4926384438457422,-0.7080614083831057,-0.831938060051409,-0.750961134968992,-0.4776056817702841,-0.8909369755118536,-0.6570186862030561,-0.6605690926024985,-0.5209323824404267,-0.5248859480876169,-0.7703295045379265,-0.5388574544351635,-0.40655785580492965,-0.570449233148812,0.5022692798824828,-0.6177983571236121,0.7608997287293175,0.8441673751581075,1.0876392119059506,0.7847326468730902,-0.6698232971568189,-0.7475661305803655,-0.7913244313897941,0.2998055910897731,-0.8221300071801892
['468'],1.2568132083956507,1.071536627870344,-0.7278937288813963,-0.7067565844071944,-0.535847522393301,0.8295920540967741,-0.47736109326256637,-1.427899520155627,-0.3735293434073453,1.3002088167488985,-0.45071311399948616,-0.4316291862575412,-0.7109285014315541,-0.7103741331113144,-1.1600260540668357,-0.9289998903723358,0.9163543191236396,-0.41916471014671564,0.8088849365871963,-0.2974104172243936,-0.8086646404886757,-0.6146765875026498,-0.8550484065667128,1.3219895463189175,-0.9901126970813362,1.0644879812799437,0.44157828803472743,1.1599826150030128,0.6550888382632047,-0.582961912911025,0.732883279714436,-0.2781727646469619,2.9723475677459508,1.23755142371385,1.1612607489847075,1.550484806364843,2.17208787207826,-0.5228161939326833,1.1909861896347882,0.5329492228659297,1.1859671529414721,0.7211046261352786,-0.2824930761434571,0.9772569760271372,0.9372490301419406,1.1449972443205605,1.099689498115899,1.2947413870995743,-1.53511857440065,-3.125743662082968,-0.8939604434381263,-1.0447437766894003,-0.6741574710208338,-0.4926384438457422,-0.7080614083831057,-0.831938060051409,-0.750961134968992,-0.4776056817702841,-0.8909369755118536,-0.6570186862030561,-0.6605690926024985,-0.5209323824404267,-0.5248859480876169,-0.7703295045379265,-0.5388574544351635,-0.40655785580492965,-0.570449233148812,0.5022692798824828,-0.6177983571236121,0.7608997287293175,0.8441673751581075,1.0876392119059506,0.7847326468730902,-0.6698232971568189,-0.7475661305803655,-0.7913244313897941,0.2998055910897731,-0.8221300071801892
['468'],1.2568132083956507,1.071536627870344,-0.7278937288813963,-0.7067565844071944,-0.535847522393301,0.8295920540967741,-0.47736109326256637,-1.427899520155627,-0.3735293434073453,1.3002088167488985,-0.45071311399948616,-0.4316291862575412,-0.7109285014315541,-0.7103741331113144,-1.1600260540668357,-0.9289998903723358,0.9163543191236396,-0.41916471014671564,0.8088849365871963,-0.2974104172243936,-0.8086646404886757,-0.6146765875026498,-0.8550484065667128,1.3219895463189175,-0.9901126970813362,1.0644879812799437,0.44157828803472743,1.1599826150030128,0.6550888382632047,-0.582961912911025,0.732883279714436,-0.2781727646469619,2.9723475677459508,1.23755142371385,1.1612607489847075,1.550484806364843,2.17208787207826,-0.5228161939326833,1.1909861896347882,0.5329492228659297,1.1859671529414721,0.7211046261352786,-0.2824930761434571,0.9772569760271372,0.9372490301419406,1.1449972443205605,1.099689498115899,1.2947413870995743,-1.53511857440065,-3.125743662082968,-0.8939604434381263,-1.0447437766894003,-0.6741574710208338,-0.4926384438457422,-0.7080614083831057,-0.831938060051409,-0.750961134968992,-0.4776056817702841,-0.8909369755118536,-0.6570186862030561,-0.6605690926024985,-0.5209323824404267,-0.5248859480876169,-0.7703295045379265,-0.5388574544351635,-0.40655785580492965,-0.570449233148812,0.5022692798824828,-0.6177983571236121,0.7608997287293175,0.8441673751581075,1.0876392119059506,0.7847326468730902,-0.6698232971568189,-0.7475661305803655,-0.7913244313897941,0.2998055910897731,-0.8221300071801892
['468'],1.2568132083956507,1.071536627870344,-0.7278937288813963,-0.7067565844071944,-0.535847522393301,0.8295920540967741,-0.47736109326256637,-1.427899520155627,-0.3735293434073453,1.3002088167488985,-0.45071311399948616,-0.4316291862575412,-0.7109285014315541,-0.7103741331113144,-1.1600260540668357,-0.9289998903723358,0.9163543191236396,-0.41916471014671564,0.8088849365871963,-0.2974104172243936,-0.8086646404886757,-0.6146765875026498,-0.8550484065667128,1.3219895463189175,-0.9901126970813362,1.0644879812799437,0.44157828803472743,1.1599826150030128,0.6550888382632047,-0.582961912911025,0.732883279714436,-0.2781727646469619,2.9723475677459508,1.23755142371385,1.1612607489847075,1.550484806364843,2.17208787207826,-0.5228161939326833,1.1909861896347882,0.5329492228659297,1.1859671529414721,0.7211046261352786,-0.2824930761434571,0.9772569760271372,0.9372490301419406,1.1449972443205605,1.099689498115899,1.2947413870995743,-1.53511857440065,-3.125743662082968,-0.8939604434381263,-1.0447437766894003,-0.6741574710208338,-0.4926384438457422,-0.7080614083831057,-0.831938060051409,-0.750961134968992,-0.4776056817702841,-0.8909369755118536,-0.6570186862030561,-0.6605690926024985,-0.5209323824404267,-0.5248859480876169,-0.7703295045379265,-0.5388574544351635,-0.40655785580492965,-0.570449233148812,0.5022692798824828,-0.6177983571236121,0.7608997287293175,0.8441673751581075,1.0876392119059506,0.7847326468730902,-0.6698232971568189,-0.7475661305803655,-0.7913244313897941,0.2998055910897731,-0.8221300071801892
['474'],-0.8061416954941437,-0.5692686576073576,-0.8260593580619588,-0.5987971251966769,-1.0435548618374817,-1.1862425835165613,-1.785161357075926,-0.7119708523639727,0.15487968830975635,-1.5520813727735556,-1.6265470011579322,-0.27099780814071134,-1.6904587521376118,-1.2212396744921883,-1.1656986081567287,-0.9640806204190943,-1.431682104622963,-0.6948381709645234,0.20549925049877749,0.2558108290329226,-1.4900028697549732,0.20846646161815113,-0.07963873827821955,0.3186780955918618,1.3344472160728555,-0.5368579189258609,-0.511364169320404,-0.7369981288882803,-0.613633520648664,0.7778347939446582,1.0370280234431033,-0.2622917540966185,0.3763807062819624,-0.6007443342543445,1.9550770932595787,1.620668324950998,0.46131078449448476,0.3123365908681355,-0.8778131081521598,-0.5102639870303882,-0.6504302797067164,-0.9210895577574363,0.07837811579165256,-0.1164962838964872,-0.5217543224336437,-0.08713709887433106,-0.38904455893856715,-0.5042230786805785,0.5921480376259771,0.8462222578182647,0.023795144897520527,-1.3722550745251223,0.28167214108876476,0.35806184645637196,1.2374893891871468,1.3476492628603345,1.3668288203999368,1.4358986092094663,0.9822717976966723,-0.5140482646785076,-0.029658662835140032,-1.5482832524243362,-0.17384716280704787,0.04296468219255715,-0.13234322210928234,-0.020678221459444757,1.5387200515291375,0.05360827221358408,-0.3038757653920105,1.4567504987914097,0.3788016989602575,1.6691380586512017,0.9271075228880563,0.9666350945932477,1.1967845538576447,0.9718442824461441,2.5578314516274236,2.3205744907377626
['474'],-0.8061416954941437,-0.5692686576073576,-0.8260593580619588,-0.5987971251966769,-1.0435548618374817,-1.1862425835165613,-1.785161357075926,-0.7119708523639727,0.15487968830975635,-1.5520813727735556,-1.6265470011579322,-0.27099780814071134,-1.6904587521376118,-1.2212396744921883,-1.1656986081567287,-0.9640806204190943,-1.431682104622963,-0.6948381709645234,0.20549925049877749,0.2558108290329226,-1.4900028697549732,0.20846646161815113,-0.07963873827821955,0.3186780955918618,1.3344472160728555,-0.5368579189258609,-0.511364169320404,-0.7369981288882803,-0.613633520648664,0.7778347939446582,1.0370280234431033,-0.2622917540966185,0.3763807062819624,-0.6007443342543445,1.9550770932595787,1.620668324950998,0.46131078449448476,0.3123365908681355,-0.8778131081521598,-0.5102639870303882,-0.6504302797067164,-0.9210895577574363,0.07837811579165256,-0.1164962838964872,-0.5217543224336437,-0.08713709887433106,-0.38904455893856715,-0.5042230786805785,0.5921480376259771,0.8462222578182647,0.023795144897520527,-1.3722550745251223,0.28167214108876476,0.35806184645637196,1.2374893891871468,1.3476492628603345,1.3668288203999368,1.4358986092094663,0.9822717976966723,-0.5140482646785076,-0.029658662835140032,-1.5482832524243362,-0.17384716280704787,0.04296468219255715,-0.13234322210928234,-0.020678221459444757,1.5387200515291375,0.05360827221358408,-0.3038757653920105,1.4567504987914097,0.3788016989602575,1.6691380586512017,0.9271075228880563,0.9666350945932477,1.1967845538576447,0.9718442824461441,2.5578314516274236,2.3205744907377626
['474'],-0.8061416954941437,-0.5692686576073576,-0.8260593580619588,-0.5987971251966769,-1.0435548618374817,-1.1862425835165613,-1.785161357075926,-0.7119708523639727,0.15487968830975635,-1.5520813727735556,-1.6265470011579322,-0.27099780814071134,-1.6904587521376118,-1.2212396744921883,-1.1656986081567287,-0.9640806204190943,-1.431682104622963,-0.6948381709645234,0.20549925049877749,0.2558108290329226,-1.4900028697549732,0.20846646161815113,-0.07963873827821955,0.3186780955918618,1.3344472160728555,-0.5368579189258609,-0.511364169320404,-0.7369981288882803,-0.613633520648664,0.7778347939446582,1.0370280234431033,-0.2622917540966185,0.3763807062819624,-0.6007443342543445,1.9550770932595787,1.620668324950998,0.46131078449448476,0.3123365908681355,-0.8778131081521598,-0.5102639870303882,-0.6504302797067164,-0.9210895577574363,0.07837811579165256,-0.1164962838964872,-0.5217543224336437,-0.08713709887433106,-0.38904455893856715,-0.5042230786805785,0.5921480376259771,0.8462222578182647,0.023795144897520527,-1.3722550745251223,0.28167214108876476,0.35806184645637196,1.2374893891871468,1.3476492628603345,1.3668288203999368,1.4358986092094663,0.9822717976966723,-0.5140482646785076,-0.029658662835140032,-1.5482832524243362,-0.17384716280704787,0.04296468219255715,-0.13234322210928234,-0.020678221459444757,1.5387200515291375,0.05360827221358408,-0.3038757653920105,1.4567504987914097,0.3788016989602575,1.6691380586512017,0.9271075228880563,0.9666350945932477,1.1967845538576447,0.9718442824461441,2.5578314516274236,2.3205744907377626
['474'],-0.8061416954941437,-0.5692686576073576,-0.8260593580619588,-0.5987971251966769,-1.0435548618374817,-1.1862425835165613,-1.785161357075926,-0.7119708523639727,0.15487968830975635,-1.5520813727735556,-1.6265470011579322,-0.27099780814071134,-1.6904587521376118,-1.2212396744921883,-1.1656986081567287,-0.9640806204190943,-1.431682104622963,-0.6948381709645234,0.20549925049877749,0.2558108290329226,-1.4900028697549732,0.20846646161815113,-0.07963873827821955,0.3186780955918618,1.3344472160728555,-0.5368579189258609,-0.511364169320404,-0.7369981288882803,-0.613633520648664,0.7778347939446582,1.0370280234431033,-0.2622917540966185,0.3763807062819624,-0.6007443342543445,1.9550770932595787,1.620668324950998,0.46131078449448476,0.3123365908681355,-0.8778131081521598,-0.5102639870303882,-0.6504302797067164,-0.9210895577574363,0.07837811579165256,-0.1164962838964872,-0.5217543224336437,-0.08713709887433106,-0.38904455893856715,-0.5042230786805785,0.5921480376259771,0.8462222578182647,0.023795144897520527,-1.3722550745251223,0.28167214108876476,0.35806184645637196,1.2374893891871468,1.3476492628603345,1.3668288203999368,1.4358986092094663,0.9822717976966723,-0.5140482646785076,-0.029658662835140032,-1.5482832524243362,-0.17384716280704787,0.04296468219255715,-0.13234322210928234,-0.020678221459444757,1.5387200515291375,0.05360827221358408,-0.3038757653920105,1.4567504987914097,0.3788016989602575,1.6691380586512017,0.9271075228880563,0.9666350945932477,1.1967845538576447,0.9718442824461441,2.5578314516274236,2.3205744907377626
['480'],1.5119129547969705,-0.5628867621592923,-0.8920630356676623,-0.38692564805070384,-0.3937796361680373,1.4474308052555134,-2.7075742592173895,1.488946464486508,-0.666479722594863,-0.8068598573855466,0.9923320444326554,-0.89053631858286,1.150139696547696,0.8980616602975652,0.8006587658022158,1.2046818216366484,1.0140805219601867,0.7046791672373603,0.6531646297180727,-0.998569277153575,0.607302747320732,0.7070083657029294,0.7254790744272619,0.9790714287765708,0.5843268732815392,0.3720706577253086,0.05958771405138748,0.7481751503634306,0.3851035711516661,0.4763479676248631,0.38541779903025725,0.5197741672081189,0.6801793492868363,0.44762047068565525,0.7127933170187805,0.585499373182479,0.2683416595886694,0.25656025753853423,-1.3921234760991246,-0.08602070961256421,0.4225582545932258,0.3139727525934206,0.05586561310926264,0.12264257807960015,-1.1547736251380603,0.4999930153736446,-1.154707192413321,0.1764966984845655,-0.997686521149367,-0.5104339524353237,-0.8552743057467904,-0.9247434109572569,-0.9607291202026076,-0.6415007388579955,1.2212851407796863,-0.5359004514397692,-2.7075742592173895,-2.7075742592173895,-0.5710208826246926,3.009976491955493,-0.6917553508044554,-1.1276343979900814,1.1858058329042205,-0.6642628388533232,-0.6669872109432865,-0.8119545809245877,-1.080331836394657,0.23425022436734727,0.4890379746760113,0.5030600661365878,-1.1475752853355754,-1.05727804624775,0.14145789735056685,0.3866156769439168,0.6811149358036397,0.7999582962187998,-1.1649066991362262,0.3075837432150859
['480'],1.5119129547969705,-0.5628867621592923,-0.8920630356676623,-0.38692564805070384,-0.3937796361680373,1.4474308052555134,-2.7075742592173895,1.488946464486508,-0.666479722594863,-0.8068598573855466,0.9923320444326554,-0.89053631858286,1.150139696547696,0.8980616602975652,0.8006587658022158,1.2046818216366484,1.0140805219601867,0.7046791672373603,0.6531646297180727,-0.998569277153575,0.607302747320732,0.7070083657029294,0.7254790744272619,0.9790714287765708,0.5843268732815392,0.3720706577253086,0.05958771405138748,0.7481751503634306,0.3851035711516661,0.4763479676248631,0.38541779903025725,0.5197741672081189,0.6801793492868363,0.44762047068565525,0.7127933170187805,0.585499373182479,0.2683416595886694,0.25656025753853423,-1.3921234760991246,-0.08602070961256421,0.4225582545932258,0.3139727525934206,0.05586561310926264,0.12264257807960015,-1.1547736251380603,0.4999930153736446,-1.154707192413321,0.1764966984845655,-0.997686521149367,-0.5104339524353237,-0.8552743057467904,-0.9247434109572569,-0.9607291202026076,-0.6415007388579955,1.2212851407796863,-0.5359004514397692,-2.7075742592173895,-2.7075742592173895,-0.5710208826246926,3.009976491955493,-0.6917553508044554,-1.1276343979900814,1.1858058329042205,-0.6642628388533232,-0.6669872109432865,-0.8119545809245877,-1.080331836394657,0.23425022436734727,0.4890379746760113,0.5030600661365878,-1.1475752853355754,-1.05727804624775,0.14145789735056685,0.3866156769439168,0.6811149358036397,0.7999582962187998,-1.1649066991362262,0.3075837432150859
['480'],1.5119129547969705,-0.5628867621592923,-0.8920630356676623,-0.38692564805070384,-0.3937796361680373,1.4474308052555134,-2.7075742592173895,1.488946464486508,-0.666479722594863,-0.8068598573855466,0.9923320444326554,-0.89053631858286,1.150139696547696,0.8980616602975652,0.8006587658022158,1.2046818216366484,1.0140805219601867,0.7046791672373603,0.6531646297180727,-0.998569277153575,0.607302747320732,0.7070083657029294,0.7254790744272619,0.9790714287765708,0.5843268732815392,0.3720706577253086,0.05958771405138748,0.7481751503634306,0.3851035711516661,0.4763479676248631,0.38541779903025725,0.5197741672081189,0.6801793492868363,0.44762047068565525,0.7127933170187805,0.585499373182479,0.2683416595886694,0.25656025753853423,-1.3921234760991246,-0.08602070961256421,0.4225582545932258,0.3139727525934206,0.05586561310926264,0.12264257807960015,-1.1547736251380603,0.4999930153736446,-1.154707192413321,0.1764966984845655,-0.997686521149367,-0.5104339524353237,-0.8552743057467904,-0.9247434109572569,-0.9607291202026076,-0.6415007388579955,1.2212851407796863,-0.5359004514397692,-2.7075742592173895,-2.7075742592173895,-0.5710208826246926,3.009976491955493,-0.6917553508044554,-1.1276343979900814,1.1858058329042205,-0.6642628388533232,-0.6669872109432865,-0.8119545809245877,-1.080331836394657,0.23425022436734727,0.4890379746760113,0.5030600661365878,-1.1475752853355754,-1.05727804624775,0.14145789735056685,0.3866156769439168,0.6811149358036397,0.7999582962187998,-1.1649066991362262,0.3075837432150859
['480'],1.5119129547969705,-0.5628867621592923,-0.8920630356676623,-0.38692564805070384,-0.3937796361680373,1.4474308052555134,-2.7075742592173895,1.488946464486508,-0.666479722594863,-0.8068598573855466,0.9923320444326554,-0.89053631858286,1.150139696547696,0.8980616602975652,0.8006587658022158,1.2046818216366484,1.0140805219601867,0.7046791672373603,0.6531646297180727,-0.998569277153575,0.607302747320732,0.7070083657029294,0.7254790744272619,0.9790714287765708,0.5843268732815392,0.3720706577253086,0.05958771405138748,0.7481751503634306,0.3851035711516661,0.4763479676248631,0.38541779903025725,0.5197741672081189,0.6801793492868363,0.44762047068565525,0.7127933170187805,0.585499373182479,0.2683416595886694,0.25656025753853423,-1.3921234760991246,-0.08602070961256421,0.4225582545932258,0.3139727525934206,0.05586561310926264,0.12264257807960015,-1.1547736251380603,0.4999930153736446,-1.154707192413321,0.1764966984845655,-0.997686521149367,-0.5104339524353237,-0.8552743057467904,-0.9247434109572569,-0.9607291202026076,-0.6415007388579955,1.2212851407796863,-0.5359004514397692,-2.7075742592173895,-2.7075742592173895,-0.5710208826246926,3.009976491955493,-0.6917553508044554,-1.1276343979900814,1.1858058329042205,-0.6642628388533232,-0.6669872109432865,-0.8119545809245877,-1.080331836394657,0.23425022436734727,0.4890379746760113,0.5030600661365878,-1.1475752853355754,-1.05727804624775,0.14145789735056685,0.3866156769439168,0.6811149358036397,0.7999582962187998,-1.1649066991362262,0.3075837432150859
['490'],-2.4254267991677287,0.1992763142531958,0.6102132149039494,-0.1968642081529663,-0.12107193300315663,1.1130012067082395,-0.6643703126910016,-0.5643271654633545,-0.027220683595402567,-2.4254267991677287,-0.25054327821765504,0.23275202405775774,-0.06800812143872421,0.9105572774326938,1.2286474000325136,-0.4189083203667107,0.29380938254550293,0.8504641314372393,-0.3453703953154954,0.0919105768536198,1.6904630191753842,-0.07237599988012162,-2.4254267991677287,0.6508329868095558,-0.01839854341682202,0.5574791196802716,1.0320772829863238,-0.2224008909861476,0.6602661330914223,0.9887190581837415,-2.4254267991677287,-0.13120004244714722,0.3506969120540917,-0.15894174127695498,-0.38933587203640635,0.45723792891706966,-0.04318090733085438,0.5931032456332742,0.9643526846329833,-0.056565376803615335,0.07143184055201116,1.1418316469567933,-0.37464894856367603,-0.010242270077884934,0.7296671611628462,-0.08919548191293583,0.8972644511892551,1.966274055308487,-0.45148343509342365,0.12324244331815686,0.3195538142324482,-2.4254267991677287,-2.4254267991677287,0.43498052571741336,-0.5483460427525451,-0.37002623004665736,0.8072833312307521,-0.4923067238288049,-0.2444020817120307,0.12892352713775354,-0.16620855615084212,0.03096236754300634,1.4866414725608985,-0.4448663757345937,0.17998194273950352,0.6841899443541051,-0.18701688655531332,0.07583458642606353,0.8665049173518922,-0.7840859352722356,-2.4254267991677287,0.12498399064299281,-2.4254267991677287,0.4051400411754163,1.2619420366251122,0.20948640457677076,0.48276567356741884,1.4105810797074692
