['104'],0.045504181,-0.02841931,0.071818869,-0.026972104,0.030064296,0.055143063,-0.05581332,0.006768458,0.019721562,0.001845408,0.011913905,0.013284245,0.032566002,-0.050398068,0.052910577,-0.041082479,-0.00155417,0.011788956,0.061549059,0.010144732,0.017530774,-0.007739635,0.047871253,0.034877647,-0.004079085,-0.031942299,0.007038434,-0.030579336,0.002268048,-0.061653136,-0.03958783,0.011705682,0.091133529,-0.04060161,0.006793273,-0.037109005,0.051240605,-0.001739278,-0.059288605,-0.013111088,0.012895831,-0.012790463,-0.059494884,0.000558,-0.048435774,0.056947298,0.049441673,0.026784729,0.026811052,-0.022964066,-0.018966217,0.035608809,0.021211611,-0.025773512,-0.032421388,-0.026007586,-0.059164899,0.033169318,0.105572365,-0.00888073,-0.019619854,-0.024540941,-0.026745388,-0.036556907
['105'],0.049672919,-0.02667879,0.077354977,-0.025662913,0.033681983,0.059426831,-0.054949414,0.009801577,0.023112473,0.005462136,0.015614177,0.016363545,0.035993464,-0.048540975,0.057816002,-0.040473396,0.001763307,0.014975319,0.066090949,0.013463398,0.020285571,-0.004970832,0.052926308,0.039952207,-0.002082798,-0.030006406,0.010577396,-0.028126964,0.005716565,-0.060127399,-0.036291812,0.014918787,0.099186278,-0.038165207,0.00985157,-0.03439576,0.056267999,0.001562749,-0.056686901,-0.009497356,0.015735172,-0.010380875,-0.056954656,0.003907179,-0.044872669,0.061497307,0.054192148,0.030295338,0.030562372,-0.021833512,-0.015096876,0.040944093,0.023434697,-0.02157738,-0.028852879,-0.022864842,-0.057542181,0.036497768,0.11284744,-0.006470384,-0.017800937,-0.021711019,-0.023748743,-0.034860662
['105'],0.049672919,-0.02667879,0.077354977,-0.025662913,0.033681983,0.059426831,-0.054949414,0.009801577,0.023112473,0.005462136,0.015614177,0.016363545,0.035993464,-0.048540975,0.057816002,-0.040473396,0.001763307,0.014975319,0.066090949,0.013463398,0.020285571,-0.004970832,0.052926308,0.039952207,-0.002082798,-0.030006406,0.010577396,-0.028126964,0.005716565,-0.060127399,-0.036291812,0.014918787,0.099186278,-0.038165207,0.00985157,-0.03439576,0.056267999,0.001562749,-0.056686901,-0.009497356,0.015735172,-0.010380875,-0.056954656,0.003907179,-0.044872669,0.061497307,0.054192148,0.030295338,0.030562372,-0.021833512,-0.015096876,0.040944093,0.023434697,-0.02157738,-0.028852879,-0.022864842,-0.057542181,0.036497768,0.11284744,-0.006470384,-0.017800937,-0.021711019,-0.023748743,-0.034860662
['106'],0.053922711,-0.024725189,0.083119931,-0.024403704,0.037424259,0.063891649,-0.054112165,0.013080972,0.026601851,0.009219886,0.019455673,0.01924767,0.03945312,-0.04645927,0.062832316,-0.039906532,0.005197644,0.018413708,0.070810403,0.016869032,0.022938729,-0.002052838,0.05825859,0.045177531,-6.39e-05,-0.027989508,0.01418857,-0.025567616,0.009457661,-0.058455003,-0.032929697,0.018402467,0.107396027,-0.035737746,0.01310307,-0.031772894,0.061396211,0.004963424,-0.053856931,-0.005699123,0.018809232,-0.007791021,-0.054087608,0.0075333,-0.041201746,0.066106244,0.059225567,0.033883148,0.034549502,-0.020674069,-0.011153533,0.046718448,0.025711766,-0.017245901,-0.025145895,-0.019715488,-0.055713069,0.039907258,0.120461713,-0.004192486,-0.01583395,-0.018656932,-0.020660536,-0.032841361
['106'],0.053922711,-0.024725189,0.083119931,-0.024403704,0.037424259,0.063891649,-0.054112165,0.013080972,0.026601851,0.009219886,0.019455673,0.01924767,0.03945312,-0.04645927,0.062832316,-0.039906532,0.005197644,0.018413708,0.070810403,0.016869032,0.022938729,-0.002052838,0.05825859,0.045177531,-6.39e-05,-0.027989508,0.01418857,-0.025567616,0.009457661,-0.058455003,-0.032929697,0.018402467,0.107396027,-0.035737746,0.01310307,-0.031772894,0.061396211,0.004963424,-0.053856931,-0.005699123,0.018809232,-0.007791021,-0.054087608,0.0075333,-0.041201746,0.066106244,0.059225567,0.033883148,0.034549502,-0.020674069,-0.011153533,0.046718448,0.025711766,-0.017245901,-0.025145895,-0.019715488,-0.055713069,0.039907258,0.120461713,-0.004192486,-0.01583395,-0.018656932,-0.020660536,-0.032841361
['107'],0.058250046,-0.0224997,0.089089102,-0.023140743,0.041254493,0.068587404,-0.053257068,0.016639216,0.030182034,0.013130195,0.023453325,0.021943716,0.042956677,-0.044173324,0.067961662,-0.039320083,0.0087337,0.022154546,0.075710614,0.020383078,0.025523402,0.001018361,0.063857266,0.050594025,0.002019064,-0.025885413,0.017879925,-0.022923594,0.013483618,-0.056629789,-0.029565129,0.022173092,0.115729368,-0.033356052,0.016492132,-0.029254632,0.066621734,0.008438132,-0.050834387,-0.001749161,0.022156619,-0.005022949,-0.050943259,0.011476048,-0.037461958,0.070763789,0.064542747,0.037528734,0.038774467,-0.019374223,-0.007177803,0.052798957,0.02817367,-0.012817814,-0.021323964,-0.016590565,-0.053677056,0.043434895,0.128409051,-0.002036835,-0.013696797,-0.015351983,-0.017451959,-0.030493391
['107'],0.058250046,-0.0224997,0.089089102,-0.023140743,0.041254493,0.068587404,-0.053257068,0.016639216,0.030182034,0.013130195,0.023453325,0.021943716,0.042956677,-0.044173324,0.067961662,-0.039320083,0.0087337,0.022154546,0.075710614,0.020383078,0.025523402,0.001018361,0.063857266,0.050594025,0.002019064,-0.025885413,0.017879925,-0.022923594,0.013483618,-0.056629789,-0.029565129,0.022173092,0.115729368,-0.033356052,0.016492132,-0.029254632,0.066621734,0.008438132,-0.050834387,-0.001749161,0.022156619,-0.005022949,-0.050943259,0.011476048,-0.037461958,0.070763789,0.064542747,0.037528734,0.038774467,-0.019374223,-0.007177803,0.052798957,0.02817367,-0.012817814,-0.021323964,-0.016590565,-0.053677056,0.043434895,0.128409051,-0.002036835,-0.013696797,-0.015351983,-0.017451959,-0.030493391
['108'],0.062660549,-0.019957178,0.095238846,-0.02181465,0.045143383,0.073571045,-0.052339841,0.020493248,0.03384942,0.017204486,0.027611792,0.024477012,0.046519409,-0.041716006,0.073212796,-0.038656472,0.012358528,0.026237056,0.080790526,0.024038891,0.028101192,0.004237151,0.069695109,0.05623992,0.004202328,-0.02368878,0.021658699,-0.020221759,0.017778433,-0.054651634,-0.02625641,0.026229498,0.124160883,-0.031057858,0.019959853,-0.026840722,0.071938844,0.011960032,-0.047659742,0.002320315,0.025805297,-0.002080189,-0.047580512,0.015759167,-0.033687588,0.075464493,0.070137335,0.041210872,0.043234561,-0.017827731,-0.003207812,0.059047895,0.030926148,-0.008328606,-0.017411617,-0.013504972,-0.051437882,0.047102766,0.136673696,2.04e-05,-0.011383262,-0.011771216,-0.014097601,-0.027842237
['108'],0.062660549,-0.019957178,0.095238846,-0.02181465,0.045143383,0.073571045,-0.052339841,0.020493248,0.03384942,0.017204486,0.027611792,0.024477012,0.046519409,-0.041716006,0.073212796,-0.038656472,0.012358528,0.026237056,0.080790526,0.024038891,0.028101192,0.004237151,0.069695109,0.05623992,0.004202328,-0.02368878,0.021658699,-0.020221759,0.017778433,-0.054651634,-0.02625641,0.026229498,0.124160883,-0.031057858,0.019959853,-0.026840722,0.071938844,0.011960032,-0.047659742,0.002320315,0.025805297,-0.002080189,-0.047580512,0.015759167,-0.033687588,0.075464493,0.070137335,0.041210872,0.043234561,-0.017827731,-0.003207812,0.059047895,0.030926148,-0.008328606,-0.017411617,-0.013504972,-0.051437882,0.047102766,0.136673696,2.04e-05,-0.011383262,-0.011771216,-0.014097601,-0.027842237
['109'],0.067171012,-0.017068995,0.101549661,-0.020365092,0.049073198,0.078899228,-0.051323962,0.024643898,0.037605929,0.021452418,0.031927471,0.026889223,0.050157862,-0.039128694,0.078600298,-0.037866852,0.016066019,0.030686477,0.086045824,0.02787938,0.030757822,0.007589754,0.075733064,0.062147938,0.006515128,-0.021395371,0.025529533,-0.017489102,0.022317911,-0.052525424,-0.023051237,0.030550539,0.132676838,-0.028877286,0.023453609,-0.024515014,0.077340404,0.015503361,-0.04437568,0.006481014,0.029767711,0.001032519,-0.044063044,0.020385029,-0.029905707,0.080209738,0.075996206,0.044909088,0.04792065,-0.015947366,0.000726,0.065340037,0.034037706,-0.003808508,-0.013431234,-0.010453198,-0.04900421,0.05091596,0.145229631,0.002015303,-0.008896645,-0.007892266,-0.010577578,-0.024939066
['109'],0.067171012,-0.017068995,0.101549661,-0.020365092,0.049073198,0.078899228,-0.051323962,0.024643898,0.037605929,0.021452418,0.031927471,0.026889223,0.050157862,-0.039128694,0.078600298,-0.037866852,0.016066019,0.030686477,0.086045824,0.02787938,0.030757822,0.007589754,0.075733064,0.062147938,0.006515128,-0.021395371,0.025529533,-0.017489102,0.022317911,-0.052525424,-0.023051237,0.030550539,0.132676838,-0.028877286,0.023453609,-0.024515014,0.077340404,0.015503361,-0.04437568,0.006481014,0.029767711,0.001032519,-0.044063044,0.020385029,-0.029905707,0.080209738,0.075996206,0.044909088,0.04792065,-0.015947366,0.000726,0.065340037,0.034037706,-0.003808508,-0.013431234,-0.010453198,-0.04900421,0.05091596,0.145229631,0.002015303,-0.008896645,-0.007892266,-0.010577578,-0.024939066
['110'],0.071809706,-0.013824786,0.108008719,-0.01873577,0.053039607,0.084619989,-0.050186202,0.029077005,0.041459578,0.025880598,0.036391615,0.029234316,0.053888603,-0.036456644,0.084143091,-0.03691355,0.019859854,0.035512283,0.091470627,0.031952505,0.033594743,0.011056827,0.081926555,0.068341844,0.008979207,-0.019002712,0.029494293,-0.014747508,0.027071065,-0.050259268,-0.019982216,0.035095783,0.14127756,-0.026838808,0.026934906,-0.022244987,0.082819042,0.019047128,-0.041024988,0.010711108,0.034038599,0.004309509,-0.040454652,0.02533268,-0.026134454,0.085008821,0.082100233,0.048606551,0.052815082,-0.0136761,0.004602869,0.071576831,0.037533792,0.000719,-0.009400519,-0.007408403,-0.046390357,0.054864141,0.15404122,0.003993582,-0.006241982,-0.003696443,-0.006878755,-0.021851874
['110'],0.071809706,-0.013824786,0.108008719,-0.01873577,0.053039607,0.084619989,-0.050186202,0.029077005,0.041459578,0.025880598,0.036391615,0.029234316,0.053888603,-0.036456644,0.084143091,-0.03691355,0.019859854,0.035512283,0.091470627,0.031952505,0.033594743,0.011056827,0.081926555,0.068341844,0.008979207,-0.019002712,0.029494293,-0.014747508,0.027071065,-0.050259268,-0.019982216,0.035095783,0.14127756,-0.026838808,0.026934906,-0.022244987,0.082819042,0.019047128,-0.041024988,0.010711108,0.034038599,0.004309509,-0.040454652,0.02533268,-0.026134454,0.085008821,0.082100233,0.048606551,0.052815082,-0.0136761,0.004602869,0.071576831,0.037533792,0.000719,-0.009400519,-0.007408403,-0.046390357,0.054864141,0.15404122,0.003993582,-0.006241982,-0.003696443,-0.006878755,-0.021851874
['111'],0.076614586,-0.010232962,0.114611571,-0.016879694,0.0570511,0.090764737,-0.048918698,0.033765858,0.045423823,0.030491679,0.040993554,0.031572639,0.057728243,-0.033744367,0.089862473,-0.035770401,0.023754111,0.040707679,0.097059513,0.036305374,0.036717427,0.014616644,0.088232542,0.074833303,0.011608996,-0.016510825,0.033553336,-0.012008847,0.03200302,-0.047862292,-0.017063719,0.039809374,0.149977496,-0.02495084,0.03038413,-0.01998283,0.088368567,0.022578684,-0.037648864,0.014996698,0.038596386,0.007744601,-0.036815152,0.030560036,-0.02238226,0.089879026,0.088425555,0.052292934,0.057889431,-0.010994093,0.0084178,0.077695866,0.04139805,0.005238459,-0.005330938,-0.004325278,-0.043616671,0.058925958,0.163065009,0.006008318,-0.003419532,0.00083,-0.00299487,-0.018654839
['111'],0.076614586,-0.010232962,0.114611571,-0.016879694,0.0570511,0.090764737,-0.048918698,0.033765858,0.045423823,0.030491679,0.040993554,0.031572639,0.057728243,-0.033744367,0.089862473,-0.035770401,0.023754111,0.040707679,0.097059513,0.036305374,0.036717427,0.014616644,0.088232542,0.074833303,0.011608996,-0.016510825,0.033553336,-0.012008847,0.03200302,-0.047862292,-0.017063719,0.039809374,0.149977496,-0.02495084,0.03038413,-0.01998283,0.088368567,0.022578684,-0.037648864,0.014996698,0.038596386,0.007744601,-0.036815152,0.030560036,-0.02238226,0.089879026,0.088425555,0.052292934,0.057889431,-0.010994093,0.0084178,0.077695866,0.04139805,0.005238459,-0.005330938,-0.004325278,-0.043616671,0.058925958,0.163065009,0.006008318,-0.003419532,0.00083,-0.00299487,-0.018654839
['112'],0.081629382,-0.006319887,0.121362895,-0.014764267,0.06112642,0.097341998,-0.047527022,0.038674672,0.049515604,0.03528378,0.045723125,0.033963825,0.061694434,-0.031031584,0.095779964,-0.034421494,0.027771462,0.046250544,0.102809346,0.040977967,0.040221838,0.018248262,0.094616263,0.081619609,0.014412113,-0.013922525,0.037707584,-0.009271601,0.037079141,-0.045342475,-0.014290518,0.044626507,0.158802473,-0.02320034,0.033801617,-0.017668573,0.093985493,0.026096552,-0.034285485,0.019332181,0.043408032,0.011331754,-0.033197275,0.03601012,-0.018647947,0.094844717,0.094945451,0.055966839,0.06310275,-0.007920479,0.012180294,0.083674901,0.045580323,0.009742912,-0.00122712,-0.001146286,-0.040709114,0.063075068,0.172252423,0.008117662,-0.000422,0.005695018,0.001074392,-0.015417718
['112'],0.081629382,-0.006319887,0.121362895,-0.014764267,0.06112642,0.097341998,-0.047527022,0.038674672,0.049515604,0.03528378,0.045723125,0.033963825,0.061694434,-0.031031584,0.095779964,-0.034421494,0.027771462,0.046250544,0.102809346,0.040977967,0.040221838,0.018248262,0.094616263,0.081619609,0.014412113,-0.013922525,0.037707584,-0.009271601,0.037079141,-0.045342475,-0.014290518,0.044626507,0.158802473,-0.02320034,0.033801617,-0.017668573,0.093985493,0.026096552,-0.034285485,0.019332181,0.043408032,0.011331754,-0.033197275,0.03601012,-0.018647947,0.094844717,0.094945451,0.055966839,0.06310275,-0.007920479,0.012180294,0.083674901,0.045580323,0.009742912,-0.00122712,-0.001146286,-0.040709114,0.063075068,0.172252423,0.008117662,-0.000422,0.005695018,0.001074392,-0.015417718
['113'],0.086898039,-0.002127586,0.128276306,-0.012375238,0.065290767,0.104334144,-0.046024774,0.043762791,0.053752357,0.040250189,0.050571811,0.036459605,0.065807231,-0.028350168,0.101915275,-0.032859123,0.031939531,0.052105781,0.10872045,0.045997594,0.044181118,0.021934201,0.101056719,0.088682937,0.017389931,-0.011242831,0.041960505,-0.006519917,0.042269602,-0.042705014,-0.011638486,0.049481487,0.167784419,-0.021549666,0.037205333,-0.015235388,0.099670513,0.029611916,-0.03096865,0.023719662,0.048436167,0.015065926,-0.029644683,0.041620275,-0.0149216,0.099935602,0.101632754,0.059637402,0.068401274,-0.00450972,0.015916555,0.089530507,0.050010079,0.014234445,0.002912899,0.002189832,-0.037697824,0.06728644,0.181552995,0.010382967,0.002765243,0.010899237,0.005325109,-0.012196842
['113'],0.086898039,-0.002127586,0.128276306,-0.012375238,0.065290767,0.104334144,-0.046024774,0.043762791,0.053752357,0.040250189,0.050571811,0.036459605,0.065807231,-0.028350168,0.101915275,-0.032859123,0.031939531,0.052105781,0.10872045,0.045997594,0.044181118,0.021934201,0.101056719,0.088682937,0.017389931,-0.011242831,0.041960505,-0.006519917,0.042269602,-0.042705014,-0.011638486,0.049481487,0.167784419,-0.021549666,0.037205333,-0.015235388,0.099670513,0.029611916,-0.03096865,0.023719662,0.048436167,0.015065926,-0.029644683,0.041620275,-0.0149216,0.099935602,0.101632754,0.059637402,0.068401274,-0.00450972,0.015916555,0.089530507,0.050010079,0.014234445,0.002912899,0.002189832,-0.037697824,0.06728644,0.181552995,0.010382967,0.002765243,0.010899237,0.005325109,-0.012196842
['114'],0.092458354,0.002290061,0.135373325,-0.009718426,0.069571658,0.111697921,-0.044426212,0.048989285,0.058148533,0.045379386,0.055532523,0.039097808,0.070090031,-0.02572226,0.108284642,-0.031081776,0.036286438,0.058228875,0.114796808,0.051375065,0.0486347,0.025662329,0.107550242,0.095991551,0.020538254,-0.008477285,0.046319212,-0.00372543,0.047553357,-0.039951603,-0.009067377,0.054316147,0.17695459,-0.019936577,0.040626136,-0.012616613,0.10542975,0.033148383,-0.027726414,0.028167667,0.053646712,0.018944058,-0.026190953,0.04733248,-0.011185968,0.105184458,0.108462595,0.063324782,0.073720579,-0.000843,0.019668349,0.095312076,0.054612962,0.018723739,0.007096842,0.005738855,-0.034614649,0.07154177,0.190917763,0.012866738,0.006156097,0.016436027,0.009751275,-0.009028865
['114'],0.092458354,0.002290061,0.135373325,-0.009718426,0.069571658,0.111697921,-0.044426212,0.048989285,0.058148533,0.045379386,0.055532523,0.039097808,0.070090031,-0.02572226,0.108284642,-0.031081776,0.036286438,0.058228875,0.114796808,0.051375065,0.0486347,0.025662329,0.107550242,0.095991551,0.020538254,-0.008477285,0.046319212,-0.00372543,0.047553357,-0.039951603,-0.009067377,0.054316147,0.17695459,-0.019936577,0.040626136,-0.012616613,0.10542975,0.033148383,-0.027726414,0.028167667,0.053646712,0.018944058,-0.026190953,0.04733248,-0.011185968,0.105184458,0.108462595,0.063324782,0.073720579,-0.000843,0.019668349,0.095312076,0.054612962,0.018723739,0.007096842,0.005738855,-0.034614649,0.07154177,0.190917763,0.012866738,0.006156097,0.016436027,0.009751275,-0.009028865
['115'],0.098335975,0.006872468,0.142681703,-0.006818304,0.073995258,0.119368975,-0.042738968,0.0543176,0.062712427,0.050655533,0.060598424,0.041898741,0.074569446,-0.023159529,0.114899747,-0.02909265,0.040836683,0.064570288,0.121045292,0.057103228,0.053581835,0.029426878,0.114111797,0.103503079,0.023848278,-0.005629379,0.050794165,-0.000851,0.052920512,-0.037080773,-0.006525456,0.059087336,0.186336893,-0.018277731,0.044101996,-0.009753473,0.111275659,0.03673993,-0.024579806,0.032689429,0.059015105,0.022965962,-0.022859239,0.053102605,-0.007418187,0.110624664,0.115415116,0.067059368,0.078990776,0.002982895,0.023490736,0.101092449,0.059327526,0.023229141,0.01133695,0.009542811,-0.031489957,0.075833301,0.20030261,0.015629839,0.009758754,0.022291239,0.014346963,-0.005927842
['115'],0.098335975,0.006872468,0.142681703,-0.006818304,0.073995258,0.119368975,-0.042738968,0.0543176,0.062712427,0.050655533,0.060598424,0.041898741,0.074569446,-0.023159529,0.114899747,-0.02909265,0.040836683,0.064570288,0.121045292,0.057103228,0.053581835,0.029426878,0.114111797,0.103503079,0.023848278,-0.005629379,0.050794165,-0.000851,0.052920512,-0.037080773,-0.006525456,0.059087336,0.186336893,-0.018277731,0.044101996,-0.009753473,0.111275659,0.03673993,-0.024579806,0.032689429,0.059015105,0.022965962,-0.022859239,0.053102605,-0.007418187,0.110624664,0.115415116,0.067059368,0.078990776,0.002982895,0.023490736,0.101092449,0.059327526,0.023229141,0.01133695,0.009542811,-0.031489957,0.075833301,0.20030261,0.015629839,0.009758754,0.022291239,0.014346963,-0.005927842
['116'],0.104539948,0.011558425,0.150233339,-0.00371323,0.078583784,0.127269853,-0.04095889,0.05971983,0.0674441,0.056059623,0.065761442,0.044864744,0.079273832,-0.020663383,0.121767287,-0.026898723,0.045608348,0.071080229,0.12747416,0.063158148,0.058980851,0.033228606,0.120774017,0.11116958,0.027308097,-0.002697722,0.055397471,0.002141239,0.058372546,-0.03408917,-0.003955408,0.063772428,0.195942913,-0.016475407,0.04767253,-0.006602085,0.117227452,0.040427284,-0.021541901,0.037301053,0.064529767,0.027134892,-0.019662228,0.058906619,-0.003591568,0.11628788,0.122477733,0.070879736,0.084144595,0.006870297,0.027448549,0.106956751,0.064118987,0.027775103,0.015648485,0.013623998,-0.028349318,0.080165763,0.209671378,0.01872772,0.013567601,0.02844396,0.019108222,-0.002885614
['116'],0.104539948,0.011558425,0.150233339,-0.00371323,0.078583784,0.127269853,-0.04095889,0.05971983,0.0674441,0.056059623,0.065761442,0.044864744,0.079273832,-0.020663383,0.121767287,-0.026898723,0.045608348,0.071080229,0.12747416,0.063158148,0.058980851,0.033228606,0.120774017,0.11116958,0.027308097,-0.002697722,0.055397471,0.002141239,0.058372546,-0.03408917,-0.003955408,0.063772428,0.195942913,-0.016475407,0.04767253,-0.006602085,0.117227452,0.040427284,-0.021541901,0.037301053,0.064529767,0.027134892,-0.019662228,0.058906619,-0.003591568,0.11628788,0.122477733,0.070879736,0.084144595,0.006870297,0.027448549,0.106956751,0.064118987,0.027775103,0.015648485,0.013623998,-0.028349318,0.080165763,0.209671378,0.01872772,0.013567601,0.02844396,0.019108222,-0.002885614
['117'],0.111060779,0.016292395,0.158062033,-0.000448,0.083354235,0.135320342,-0.03906846,0.065180122,0.07233504,0.061571405,0.071011231,0.047983085,0.084230627,-0.018225828,0.128889188,-0.02451002,0.050612106,0.077713349,0.134091282,0.069502742,0.064754496,0.03707419,0.127584215,0.118943766,0.030904847,0.000326,0.060140225,0.005288968,0.063920472,-0.030973359,-0.001300748,0.068372153,0.205769884,-0.014426661,0.0513749,-0.003138275,0.123310967,0.044253273,-0.018617509,0.04201981,0.070192318,0.031457556,-0.016602191,0.06474249,0.000323,0.122202226,0.129646577,0.074829579,0.089127225,0.010731656,0.031611964,0.112991145,0.068987171,0.032390235,0.020048017,0.017982175,-0.025210694,0.084556599,0.218998642,0.022205922,0.01756001,0.03486795,0.024034481,0.000125
['117'],0.111060779,0.016292395,0.158062033,-0.000448,0.083354235,0.135320342,-0.03906846,0.065180122,0.07233504,0.061571405,0.071011231,0.047983085,0.084230627,-0.018225828,0.128889188,-0.02451002,0.050612106,0.077713349,0.134091282,0.069502742,0.064754496,0.03707419,0.127584215,0.118943766,0.030904847,0.000326,0.060140225,0.005288968,0.063920472,-0.030973359,-0.001300748,0.068372153,0.205769884,-0.014426661,0.0513749,-0.003138275,0.123310967,0.044253273,-0.018617509,0.04201981,0.070192318,0.031457556,-0.016602191,0.06474249,0.000323,0.122202226,0.129646577,0.074829579,0.089127225,0.010731656,0.031611964,0.112991145,0.068987171,0.032390235,0.020048017,0.017982175,-0.025210694,0.084556599,0.218998642,0.022205922,0.01756001,0.03486795,0.024034481,0.000125
['118'],0.117871516,0.021030145,0.166201332,0.002934857,0.088318354,0.14344857,-0.037039249,0.070696729,0.077369851,0.067172047,0.076335189,0.051231653,0.089463103,-0.015830714,0.136263342,-0.02193853,0.055852024,0.084432892,0.140902607,0.076092288,0.070800622,0.040974945,0.134599828,0.126785536,0.034627338,0.003458681,0.065029709,0.008620467,0.069581655,-0.027731613,0.00148826,0.072910498,0.215801989,-0.012033706,0.055241642,0.000641,0.129557951,0.048257771,-0.015803714,0.046862794,0.07601497,0.03594347,-0.013671067,0.070627535,0.004354116,0.128391171,0.136926897,0.078954057,0.093905979,0.014499969,0.036051634,0.119273042,0.07396686,0.037105273,0.024551587,0.022595195,-0.022082772,0.089034809,0.228271931,0.026095748,0.021697829,0.041533757,0.029129472,0.003145131
['118'],0.117871516,0.021030145,0.166201332,0.002934857,0.088318354,0.14344857,-0.037039249,0.070696729,0.077369851,0.067172047,0.076335189,0.051231653,0.089463103,-0.015830714,0.136263342,-0.02193853,0.055852024,0.084432892,0.140902607,0.076092288,0.070800622,0.040974945,0.134599828,0.126785536,0.034627338,0.003458681,0.065029709,0.008620467,0.069581655,-0.027731613,0.00148826,0.072910498,0.215801989,-0.012033706,0.055241642,0.000641,0.129557951,0.048257771,-0.015803714,0.046862794,0.07601497,0.03594347,-0.013671067,0.070627535,0.004354116,0.128391171,0.136926897,0.078954057,0.093905979,0.014499969,0.036051634,0.119273042,0.07396686,0.037105273,0.024551587,0.022595195,-0.022082772,0.089034809,0.228271931,0.026095748,0.021697829,0.041533757,0.029129472,0.003145131
['119'],0.124931789,0.025742859,0.17468266,0.006402929,0.093483466,0.15160113,-0.034837768,0.076282345,0.082529813,0.072847212,0.08171983,0.054586245,0.094987356,-0.013455154,0.143884695,-0.019196399,0.061327614,0.091213962,0.147911337,0.08288094,0.077006474,0.04494494,0.141882882,0.134667979,0.038468757,0.006722527,0.07006738,0.012154847,0.075376442,-0.02436516,0.004450121,0.077431934,0.226014479,-0.009214134,0.059300445,0.004719586,0.136004776,0.05247288,-0.0130912,0.051846138,0.082016159,0.040603656,-0.010850764,0.076592048,0.008531561,0.13487324,0.144332368,0.083296112,0.098477494,0.018134239,0.040833867,0.125863996,0.079120244,0.041951291,0.029172849,0.027422813,-0.018964831,0.093638873,0.237493084,0.030411278,0.025933863,0.048411416,0.034401697,0.00622372
['119'],0.124931789,0.025742859,0.17468266,0.006402929,0.093483466,0.15160113,-0.034837768,0.076282345,0.082529813,0.072847212,0.08171983,0.054586245,0.094987356,-0.013455154,0.143884695,-0.019196399,0.061327614,0.091213962,0.147911337,0.08288094,0.077006474,0.04494494,0.141882882,0.134667979,0.038468757,0.006722527,0.07006738,0.012154847,0.075376442,-0.02436516,0.004450121,0.077431934,0.226014479,-0.009214134,0.059300445,0.004719586,0.136004776,0.05247288,-0.0130912,0.051846138,0.082016159,0.040603656,-0.010850764,0.076592048,0.008531561,0.13487324,0.144332368,0.083296112,0.098477494,0.018134239,0.040833867,0.125863996,0.079120244,0.041951291,0.029172849,0.027422813,-0.018964831,0.093638873,0.237493084,0.030411278,0.025933863,0.048411416,0.034401697,0.00622372
['120'],0.132194123,0.030419124,0.183533879,0.009939419,0.098853664,0.159750678,-0.032433217,0.081962584,0.087797723,0.078590014,0.087153485,0.058027931,0.100810374,-0.011071071,0.151746458,-0.016293451,0.067036328,0.098045595,0.155118069,0.089828209,0.083264199,0.048998693,0.14949415,0.142582098,0.042428841,0.010143392,0.075248423,0.015901975,0.08132569,-0.020878583,0.007609839,0.081996575,0.236379311,-0.00590951,0.063575415,0.009068404,0.14269066,0.056918904,-0.010466106,0.05698489,0.088215691,0.045448873,-0.008113952,0.082670931,0.012882398,0.141662511,0.151883424,0.08789335,0.102870468,0.02162061,0.046016343,0.13280596,0.084522945,0.046958408,0.0339214,0.032412957,-0.015848157,0.098414101,0.246678329,0.035148751,0.030221798,0.055473491,0.039864559,0.009411516
['120'],0.132194123,0.030419124,0.183533879,0.009939419,0.098853664,0.159750678,-0.032433217,0.081962584,0.087797723,0.078590014,0.087153485,0.058027931,0.100810374,-0.011071071,0.151746458,-0.016293451,0.067036328,0.098045595,0.155118069,0.089828209,0.083264199,0.048998693,0.14949415,0.142582098,0.042428841,0.010143392,0.075248423,0.015901975,0.08132569,-0.020878583,0.007609839,0.081996575,0.236379311,-0.00590951,0.063575415,0.009068404,0.14269066,0.056918904,-0.010466106,0.05698489,0.088215691,0.045448873,-0.008113952,0.082670931,0.012882398,0.141662511,0.151883424,0.08789335,0.102870468,0.02162061,0.046016343,0.13280596,0.084522945,0.046958408,0.0339214,0.032412957,-0.015848157,0.098414101,0.246678329,0.035148751,0.030221798,0.055473491,0.039864559,0.009411516
['121'],0.139611447,0.035064667,0.19277835,0.013544849,0.104430901,0.167899863,-0.029805154,0.087772805,0.093163099,0.084403218,0.092629952,0.061548941,0.1069298,-0.008646908,0.159841249,-0.013234602,0.072975711,0.104931449,0.162521929,0.096904387,0.089485061,0.05314872,0.157487721,0.150539753,0.046514945,0.013744733,0.080563281,0.019865009,0.087449825,-0.017279332,0.010979251,0.086674157,0.246870663,-0.002091145,0.06808907,0.013652574,0.149655508,0.061601505,-0.007911897,0.062293569,0.094630497,0.05048772,-0.005425591,0.088895484,0.017431655,0.148769702,0.159604891,0.092775983,0.107142894,0.024969585,0.051644729,0.140120964,0.090246666,0.052155055,0.03880159,0.037509455,-0.012718696,0.103409718,0.255856682,0.040288737,0.034526955,0.062698181,0.045536226,0.012755675
