['117'],-0.000448,0.024034481,0.118943766,0.164865362,-0.003138275,0.070159423,0.058826753,0.084230627,0.011664224,0.016292395,0.000323,0.137270067,0.095578305,0.060140225,-0.001300748,0.044253273,0.158062033,0.119049078,0.120398865,0.033827542,0.134091282,-0.03274994,-0.024724572,0.127584215,-0.042693239,0.081486635,0.036078163,0.076429009,0.121437971,0.033229767,-0.016602191,0.163369797,0.037914513,0.205769884,0.112991145,0.063764374,0.130478002,-0.018225828,-0.014426661,0.030904847,0.047381253,0.074829579,0.007462886,0.06474249,0.044865767,0.077713349,0.122202226,0.0513749,0.204564597,0.073755825,0.084556599,0.083354235,0.082322652,0.030268908,0.223531046,-0.022771542,0.01756001,0.009055994,-0.02451002,0.004445909,-0.030973359,0.071219381,0.04201981,0.089127225
['118'],0.002934857,0.029129472,0.126785536,0.17257599,0.000641,0.076744129,0.062712558,0.089463103,0.014052823,0.021030145,0.004354116,0.144611009,0.101517709,0.065029709,0.00148826,0.048257771,0.166201332,0.125423743,0.127076675,0.037862505,0.140902607,-0.030594706,-0.022928168,0.134599828,-0.039464874,0.08639905,0.040798788,0.082636152,0.128049582,0.038401096,-0.013671067,0.171567328,0.041611129,0.215801989,0.119273042,0.069577129,0.137459728,-0.015830714,-0.012033706,0.034627338,0.051214833,0.078954057,0.010777966,0.070627535,0.049589516,0.084432892,0.128391171,0.055241642,0.214066654,0.079103273,0.089034809,0.088318354,0.088388165,0.033971407,0.23302889,-0.020110366,0.021697829,0.012181493,-0.02193853,0.008647655,-0.027731613,0.077090456,0.046862794,0.093905979
['118'],0.002934857,0.029129472,0.126785536,0.17257599,0.000641,0.076744129,0.062712558,0.089463103,0.014052823,0.021030145,0.004354116,0.144611009,0.101517709,0.065029709,0.00148826,0.048257771,0.166201332,0.125423743,0.127076675,0.037862505,0.140902607,-0.030594706,-0.022928168,0.134599828,-0.039464874,0.08639905,0.040798788,0.082636152,0.128049582,0.038401096,-0.013671067,0.171567328,0.041611129,0.215801989,0.119273042,0.069577129,0.137459728,-0.015830714,-0.012033706,0.034627338,0.051214833,0.078954057,0.010777966,0.070627535,0.049589516,0.084432892,0.128391171,0.055241642,0.214066654,0.079103273,0.089034809,0.088318354,0.088388165,0.033971407,0.23302889,-0.020110366,0.021697829,0.012181493,-0.02193853,0.008647655,-0.027731613,0.077090456,0.046862794,0.093905979
['119'],0.006402929,0.034401697,0.134667979,0.180471653,0.004719586,0.083669293,0.066965786,0.094987356,0.016505605,0.025742859,0.008531561,0.152192275,0.107522342,0.07006738,0.004450121,0.05247288,0.17468266,0.131943447,0.134114012,0.042168222,0.147911337,-0.028331385,-0.02096044,0.141882882,-0.036189598,0.091549278,0.045701371,0.089017818,0.134878409,0.043725573,-0.010850764,0.180180582,0.045417767,0.226014479,0.125863996,0.075602884,0.144659997,-0.013455154,-0.009214134,0.038468757,0.055222372,0.083296112,0.014233704,0.076592048,0.054421172,0.091213962,0.13487324,0.059300445,0.223724573,0.084685623,0.093638873,0.093483466,0.094550676,0.038020121,0.242673872,-0.017301979,0.025933863,0.015427522,-0.019196399,0.01266458,-0.02436516,0.083153368,0.051846138,0.098477494
['119'],0.006402929,0.034401697,0.134667979,0.180471653,0.004719586,0.083669293,0.066965786,0.094987356,0.016505605,0.025742859,0.008531561,0.152192275,0.107522342,0.07006738,0.004450121,0.05247288,0.17468266,0.131943447,0.134114012,0.042168222,0.147911337,-0.028331385,-0.02096044,0.141882882,-0.036189598,0.091549278,0.045701371,0.089017818,0.134878409,0.043725573,-0.010850764,0.180180582,0.045417767,0.226014479,0.125863996,0.075602884,0.144659997,-0.013455154,-0.009214134,0.038468757,0.055222372,0.083296112,0.014233704,0.076592048,0.054421172,0.091213962,0.13487324,0.059300445,0.223724573,0.084685623,0.093638873,0.093483466,0.094550676,0.038020121,0.242673872,-0.017301979,0.025933863,0.015427522,-0.019196399,0.01266458,-0.02436516,0.083153368,0.051846138,0.098477494
['120'],0.009939419,0.039864559,0.142582098,0.188610354,0.009068404,0.090904808,0.07163892,0.100810374,0.019059624,0.030419124,0.012882398,0.159955577,0.113542544,0.075248423,0.007609839,0.056918904,0.183533879,0.138622929,0.141486212,0.046765704,0.155118069,-0.025922464,-0.018770985,0.14949415,-0.032861317,0.096953216,0.05078061,0.095538006,0.141954137,0.049216506,-0.008113952,0.189215517,0.049386648,0.236379311,0.13280596,0.081822191,0.152083259,-0.011071071,-0.00590951,0.042428841,0.059445574,0.08789335,0.01785718,0.082670931,0.059371865,0.098045595,0.141662511,0.063575415,0.233541506,0.090501006,0.098414101,0.098853664,0.100794001,0.042467228,0.252492237,-0.014323849,0.030221798,0.018786841,-0.016293451,0.016522728,-0.020878583,0.089412971,0.05698489,0.102870468
['120'],0.009939419,0.039864559,0.142582098,0.188610354,0.009068404,0.090904808,0.07163892,0.100810374,0.019059624,0.030419124,0.012882398,0.159955577,0.113542544,0.075248423,0.007609839,0.056918904,0.183533879,0.138622929,0.141486212,0.046765704,0.155118069,-0.025922464,-0.018770985,0.14949415,-0.032861317,0.096953216,0.05078061,0.095538006,0.141954137,0.049216506,-0.008113952,0.189215517,0.049386648,0.236379311,0.13280596,0.081822191,0.152083259,-0.011071071,-0.00590951,0.042428841,0.059445574,0.08789335,0.01785718,0.082670931,0.059371865,0.098045595,0.141662511,0.063575415,0.233541506,0.090501006,0.098414101,0.098853664,0.100794001,0.042467228,0.252492237,-0.014323849,0.030221798,0.018786841,-0.016293451,0.016522728,-0.020878583,0.089412971,0.05698489,0.102870468
['121'],0.013544849,0.045536226,0.150539753,0.19705271,0.013652574,0.098409921,0.076759636,0.1069298,0.021758816,0.035064667,0.017431655,0.167839577,0.119545686,0.080563281,0.010979251,0.061601505,0.19277835,0.14547399,0.149162127,0.05167491,0.162521929,-0.0233337,-0.01633244,0.157487721,-0.029471292,0.102623222,0.056034011,0.102166149,0.149303605,0.054888734,-0.005425591,0.198670281,0.053557337,0.246870663,0.140120964,0.088216341,0.15972773,-0.008646908,-0.002091145,0.046514945,0.063923717,0.092775983,0.021672269,0.088895484,0.064445957,0.104931449,0.148769702,0.06808907,0.243520722,0.096546446,0.103409718,0.104430901,0.107107151,0.047348058,0.262511681,-0.011165746,0.034526955,0.02224885,-0.013234602,0.020265713,-0.017279332,0.095864952,0.062293569,0.107142894
['121'],0.013544849,0.045536226,0.150539753,0.19705271,0.013652574,0.098409921,0.076759636,0.1069298,0.021758816,0.035064667,0.017431655,0.167839577,0.119545686,0.080563281,0.010979251,0.061601505,0.19277835,0.14547399,0.149162127,0.05167491,0.162521929,-0.0233337,-0.01633244,0.157487721,-0.029471292,0.102623222,0.056034011,0.102166149,0.149303605,0.054888734,-0.005425591,0.198670281,0.053557337,0.246870663,0.140120964,0.088216341,0.15972773,-0.008646908,-0.002091145,0.046514945,0.063923717,0.092775983,0.021672269,0.088895484,0.064445957,0.104931449,0.148769702,0.06808907,0.243520722,0.096546446,0.103409718,0.104430901,0.107107151,0.047348058,0.262511681,-0.011165746,0.034526955,0.02224885,-0.013234602,0.020265713,-0.017279332,0.095864952,0.062293569,0.107142894
['122'],0.017234997,0.05143923,0.158574568,0.205857921,0.01843997,0.106136758,0.08232959,0.113335574,0.024649087,0.039700244,0.022201418,0.175790369,0.125523539,0.086001067,0.014559834,0.066510371,0.202434538,0.152506481,0.157111196,0.056912421,0.170122477,-0.020537705,-0.013640385,0.165906704,-0.026007986,0.10857372,0.061464169,0.108882725,0.156948801,0.06075662,-0.002745292,0.208536126,0.057950216,0.25746879,0.147813671,0.094766331,0.167587294,-0.00614957,0.002237856,0.050741614,0.068691395,0.097966089,0.025699128,0.095287396,0.069641172,0.11188901,0.156203601,0.072864146,0.25366427,0.102818453,0.108675902,0.110215673,0.113486728,0.052678134,0.272757737,-0.007835663,0.038835049,0.025802942,-0.010018096,0.023945897,-0.01357661,0.102499371,0.067787266,0.111374153
['122'],0.017234997,0.05143923,0.158574568,0.205857921,0.01843997,0.106136758,0.08232959,0.113335574,0.024649087,0.039700244,0.022201418,0.175790369,0.125523539,0.086001067,0.014559834,0.066510371,0.202434538,0.152506481,0.157111196,0.056912421,0.170122477,-0.020537705,-0.013640385,0.165906704,-0.026007986,0.10857372,0.061464169,0.108882725,0.156948801,0.06075662,-0.002745292,0.208536126,0.057950216,0.25746879,0.147813671,0.094766331,0.167587294,-0.00614957,0.002237856,0.050741614,0.068691395,0.097966089,0.025699128,0.095287396,0.069641172,0.11188901,0.156203601,0.072864146,0.25366427,0.102818453,0.108675902,0.110215673,0.113486728,0.052678134,0.272757737,-0.007835663,0.038835049,0.025802942,-0.010018096,0.023945897,-0.01357661,0.102499371,0.067787266,0.111374153
['123'],0.02103583,0.057599763,0.166740785,0.21508012,0.023408078,0.11403469,0.088326565,0.120013184,0.027773363,0.044358462,0.027210353,0.183771035,0.131496468,0.091554239,0.018347355,0.071619609,0.212516078,0.15972991,0.165309178,0.06248872,0.177921972,-0.017516675,-0.010709716,0.174780711,-0.022457393,0.114824431,0.067079548,0.115683763,0.164905558,0.06683305,-3.04e-05,0.218799112,0.062565598,0.268161269,0.155875839,0.101451344,0.17565392,-0.003546649,0.007044598,0.055128609,0.073776438,0.103478209,0.02995408,0.101856398,0.074950348,0.118947383,0.163972476,0.077924394,0.263970892,0.10931427,0.11426099,0.116207301,0.119939389,0.058452141,0.283249669,-0.004362631,0.043156803,0.029443007,-0.006635531,0.027615139,-0.009780071,0.109303829,0.073483019,0.115653685
['123'],0.02103583,0.057599763,0.166740785,0.21508012,0.023408078,0.11403469,0.088326565,0.120013184,0.027773363,0.044358462,0.027210353,0.183771035,0.131496468,0.091554239,0.018347355,0.071619609,0.212516078,0.15972991,0.165309178,0.06248872,0.177921972,-0.017516675,-0.010709716,0.174780711,-0.022457393,0.114824431,0.067079548,0.115683763,0.164905558,0.06683305,-3.04e-05,0.218799112,0.062565598,0.268161269,0.155875839,0.101451344,0.17565392,-0.003546649,0.007044598,0.055128609,0.073776438,0.103478209,0.02995408,0.101856398,0.074950348,0.118947383,0.163972476,0.077924394,0.263970892,0.10931427,0.11426099,0.116207301,0.119939389,0.058452141,0.283249669,-0.004362631,0.043156803,0.029443007,-0.006635531,0.027615139,-0.009780071,0.109303829,0.073483019,0.115653685
['124'],0.024976927,0.064046628,0.175110188,0.22476547,0.028548213,0.122055018,0.094709611,0.12694788,0.031167775,0.049080457,0.03247338,0.191768775,0.13751336,0.097223592,0.022337292,0.07688998,0.223032253,0.167155501,0.173741966,0.068405602,0.185927521,-0.014263799,-0.007569402,0.184125587,-0.018804017,0.12140049,0.072893597,0.122583674,0.17318317,0.073129686,0.002760818,0.229442388,0.067388424,0.27894145,0.164291505,0.108247817,0.183920225,-0.000809,0.012272198,0.0596977,0.07919842,0.109320978,0.034449854,0.108602037,0.080364434,0.126143864,0.172085197,0.083293845,0.274433502,0.11603345,0.120209093,0.122404046,0.126484031,0.064645133,0.293996319,-0.000795,0.047527503,0.033172783,-0.003074219,0.031316718,-0.005898747,0.116265933,0.079401115,0.120068975
['124'],0.024976927,0.064046628,0.175110188,0.22476547,0.028548213,0.122055018,0.094709611,0.12694788,0.031167775,0.049080457,0.03247338,0.191768775,0.13751336,0.097223592,0.022337292,0.07688998,0.223032253,0.167155501,0.173741966,0.068405602,0.185927521,-0.014263799,-0.007569402,0.184125587,-0.018804017,0.12140049,0.072893597,0.122583674,0.17318317,0.073129686,0.002760818,0.229442388,0.067388424,0.27894145,0.164291505,0.108247817,0.183920225,-0.000809,0.012272198,0.0596977,0.07919842,0.109320978,0.034449854,0.108602037,0.080364434,0.126143864,0.172085197,0.083293845,0.274433502,0.11603345,0.120209093,0.122404046,0.126484031,0.064645133,0.293996319,-0.000795,0.047527503,0.033172783,-0.003074219,0.031316718,-0.005898747,0.116265933,0.079401115,0.120068975
['125'],0.029085051,0.070809868,0.183767426,0.234950284,0.033866345,0.130155574,0.10142638,0.134128924,0.034859709,0.053913107,0.038001505,0.199798606,0.14364699,0.103022418,0.026529808,0.082272896,0.233988742,0.174798425,0.182407314,0.074654238,0.194152604,-0.010783061,-0.004257372,0.193945538,-0.015032421,0.128329757,0.078922436,0.129616023,0.18178505,0.079658322,0.005665702,0.240448709,0.072396918,0.289804704,0.173041769,0.115130169,0.192381768,0.002087789,0.017848486,0.064468868,0.084968154,0.115499353,0.039196127,0.115519005,0.085876172,0.133519689,0.180551827,0.088994495,0.285036828,0.122979255,0.126558339,0.128803454,0.133153226,0.07121608,0.304992404,0.002806308,0.052001989,0.037011027,0.000678,0.035079645,-0.001940458,0.123375172,0.085565958,0.124695742
['125'],0.029085051,0.070809868,0.183767426,0.234950284,0.033866345,0.130155574,0.10142638,0.134128924,0.034859709,0.053913107,0.038001505,0.199798606,0.14364699,0.103022418,0.026529808,0.082272896,0.233988742,0.174798425,0.182407314,0.074654238,0.194152604,-0.010783061,-0.004257372,0.193945538,-0.015032421,0.128329757,0.078922436,0.129616023,0.18178505,0.079658322,0.005665702,0.240448709,0.072396918,0.289804704,0.173041769,0.115130169,0.192381768,0.002087789,0.017848486,0.064468868,0.084968154,0.115499353,0.039196127,0.115519005,0.085876172,0.133519689,0.180551827,0.088994495,0.285036828,0.122979255,0.126558339,0.128803454,0.133153226,0.07121608,0.304992404,0.002806308,0.052001989,0.037011027,0.000678,0.035079645,-0.001940458,0.123375172,0.085565958,0.124695742
['126'],0.033379238,0.077919179,0.192804151,0.245660272,0.039380693,0.138304926,0.108421566,0.141552995,0.038867869,0.058907013,0.043801851,0.207903229,0.149985501,0.108978817,0.030933125,0.087715861,0.245388515,0.182679836,0.191314581,0.081214369,0.202617647,-0.007087511,-0.000817,0.204237436,-0.011129107,0.135638526,0.085181784,0.136832165,0.190710414,0.086432864,0.008715136,0.251802872,0.077572747,0.300743562,0.182108397,0.122073848,0.20103877,0.005159684,0.023696242,0.06945668,0.091088398,0.122016902,0.044200252,0.122604518,0.09148381,0.141115474,0.189383595,0.095042894,0.295755937,0.130159409,0.133339929,0.135403321,0.139993479,0.078113555,0.3162158,0.006378306,0.056646627,0.040994912,0.004628315,0.038916052,0.0020883,0.130624624,0.092006225,0.129592589
['126'],0.033379238,0.077919179,0.192804151,0.245660272,0.039380693,0.138304926,0.108421566,0.141552995,0.038867869,0.058907013,0.043801851,0.207903229,0.149985501,0.108978817,0.030933125,0.087715861,0.245388515,0.182679836,0.191314581,0.081214369,0.202617647,-0.007087511,-0.000817,0.204237436,-0.011129107,0.135638526,0.085181784,0.136832165,0.190710414,0.086432864,0.008715136,0.251802872,0.077572747,0.300743562,0.182108397,0.122073848,0.20103877,0.005159684,0.023696242,0.06945668,0.091088398,0.122016902,0.044200252,0.122604518,0.09148381,0.141115474,0.189383595,0.095042894,0.295755937,0.130159409,0.133339929,0.135403321,0.139993479,0.078113555,0.3162158,0.006378306,0.056646627,0.040994912,0.004628315,0.038916052,0.0020883,0.130624624,0.092006225,0.129592589
['127'],0.037868134,0.085402338,0.202312547,0.256910863,0.045117023,0.146485966,0.115645241,0.149225992,0.043203972,0.064114902,0.049877899,0.216149328,0.156621485,0.115135465,0.035564552,0.093168747,0.257232757,0.190828344,0.200482909,0.088054905,0.21134949,-0.003196297,0.002708306,0.214996647,-0.007084297,0.143347252,0.091683967,0.144297896,0.199956796,0.09347124,0.011932158,0.263493723,0.082910059,0.311743041,0.19147592,0.129060703,0.209897055,0.008414704,0.029743305,0.074667605,0.097555764,0.128877763,0.049468071,0.12986578,0.097194221,0.148966951,0.198592311,0.101446642,0.306556223,0.137585862,0.14057807,0.142203494,0.147063972,0.085282925,0.327626171,0.009868659,0.061530247,0.045180094,0.008770861,0.042821834,0.006182253,0.138012865,0.098754235,0.134801033
['127'],0.037868134,0.085402338,0.202312547,0.256910863,0.045117023,0.146485966,0.115645241,0.149225992,0.043203972,0.064114902,0.049877899,0.216149328,0.156621485,0.115135465,0.035564552,0.093168747,0.257232757,0.190828344,0.200482909,0.088054905,0.21134949,-0.003196297,0.002708306,0.214996647,-0.007084297,0.143347252,0.091683967,0.144297896,0.199956796,0.09347124,0.011932158,0.263493723,0.082910059,0.311743041,0.19147592,0.129060703,0.209897055,0.008414704,0.029743305,0.074667605,0.097555764,0.128877763,0.049468071,0.12986578,0.097194221,0.148966951,0.198592311,0.101446642,0.306556223,0.137585862,0.14057807,0.142203494,0.147063972,0.085282925,0.327626171,0.009868659,0.061530247,0.045180094,0.008770861,0.042821834,0.006182253,0.138012865,0.098754235,0.134801033
['128'],0.042549654,0.093283929,0.212378963,0.268708407,0.051103035,0.154698636,0.123060011,0.157162877,0.047875303,0.069589803,0.05622993,0.224621081,0.163640591,0.12154665,0.040448935,0.098590063,0.269521705,0.199280595,0.2099384,0.095135972,0.220379851,0.000869,0.00627297,0.226223418,-0.00289322,0.151467817,0.09843584,0.152088458,0.209523075,0.100796554,0.015332108,0.275515508,0.088421431,0.322777227,0.201132394,0.13608589,0.218968145,0.011851761,0.03593097,0.080098839,0.104363591,0.136088032,0.05500471,0.137325581,0.103024973,0.157101593,0.208189373,0.108202025,0.317395111,0.14527355,0.148290699,0.149208401,0.154433739,0.092673977,0.339165175,0.013247291,0.066715844,0.049636515,0.013086048,0.046780278,0.010337393,0.14554618,0.105844629,0.140350207
['128'],0.042549654,0.093283929,0.212378963,0.268708407,0.051103035,0.154698636,0.123060011,0.157162877,0.047875303,0.069589803,0.05622993,0.224621081,0.163640591,0.12154665,0.040448935,0.098590063,0.269521705,0.199280595,0.2099384,0.095135972,0.220379851,0.000869,0.00627297,0.226223418,-0.00289322,0.151467817,0.09843584,0.152088458,0.209523075,0.100796554,0.015332108,0.275515508,0.088421431,0.322777227,0.201132394,0.13608589,0.218968145,0.011851761,0.03593097,0.080098839,0.104363591,0.136088032,0.05500471,0.137325581,0.103024973,0.157101593,0.208189373,0.108202025,0.317395111,0.14527355,0.148290699,0.149208401,0.154433739,0.092673977,0.339165175,0.013247291,0.066715844,0.049636515,0.013086048,0.046780278,0.010337393,0.14554618,0.105844629,0.140350207
['129'],0.047412548,0.101584628,0.223078433,0.281051942,0.057363333,0.16296153,0.130646165,0.16538555,0.052887258,0.075382313,0.062855625,0.233412013,0.171111607,0.128272922,0.045614966,0.103952297,0.282255319,0.208080719,0.219711064,0.102412213,0.229743118,0.005088266,0.009837688,0.237928656,0.001443443,0.160003296,0.105438189,0.160282381,0.219412581,0.108436993,0.018924027,0.287868417,0.094139691,0.333807803,0.211069362,0.143164925,0.228268625,0.01546157,0.042219438,0.085738938,0.111505313,0.143656597,0.060815301,0.145024599,0.109005109,0.165536618,0.218184626,0.115293932,0.328225236,0.15323843,0.156490807,0.156429918,0.162177528,0.100247661,0.350758218,0.016514481,0.072254172,0.054440227,0.017539324,0.050768057,0.014551476,0.153240742,0.113312656,0.146264194
['129'],0.047412548,0.101584628,0.223078433,0.281051942,0.057363333,0.16296153,0.130646165,0.16538555,0.052887258,0.075382313,0.062855625,0.233412013,0.171111607,0.128272922,0.045614966,0.103952297,0.282255319,0.208080719,0.219711064,0.102412213,0.229743118,0.005088266,0.009837688,0.237928656,0.001443443,0.160003296,0.105438189,0.160282381,0.219412581,0.108436993,0.018924027,0.287868417,0.094139691,0.333807803,0.211069362,0.143164925,0.228268625,0.01546157,0.042219438,0.085738938,0.111505313,0.143656597,0.060815301,0.145024599,0.109005109,0.165536618,0.218184626,0.115293932,0.328225236,0.15323843,0.156490807,0.156429918,0.162177528,0.100247661,0.350758218,0.016514481,0.072254172,0.054440227,0.017539324,0.050768057,0.014551476,0.153240742,0.113312656,0.146264194
['130'],0.052439244,0.110321218,0.234470835,0.293935193,0.063916161,0.171312049,0.138404371,0.17391918,0.058245056,0.081536706,0.069750764,0.242616435,0.179079579,0.135374251,0.05109021,0.109245545,0.295433736,0.217278562,0.229832272,0.109836996,0.239474001,0.009446005,0.013371883,0.250138011,0.005920092,0.168950316,0.112686792,0.168954743,0.229635796,0.116424335,0.022713021,0.30055835,0.100115625,0.34478468,0.221281769,0.15033918,0.237818977,0.019228284,0.048589759,0.091570221,0.118977787,0.151595591,0.066905576,0.153019854,0.11517463,0.174278672,0.228585326,0.12269862,0.338998376,0.161495303,0.165188088,0.163889906,0.170370943,0.107980615,0.362317606,0.019703387,0.078179669,0.059662827,0.022085484,0.054762661,0.018825089,0.161124092,0.121192437,0.152569226
['130'],0.052439244,0.110321218,0.234470835,0.293935193,0.063916161,0.171312049,0.138404371,0.17391918,0.058245056,0.081536706,0.069750764,0.242616435,0.179079579,0.135374251,0.05109021,0.109245545,0.295433736,0.217278562,0.229832272,0.109836996,0.239474001,0.009446005,0.013371883,0.250138011,0.005920092,0.168950316,0.112686792,0.168954743,0.229635796,0.116424335,0.022713021,0.30055835,0.100115625,0.34478468,0.221281769,0.15033918,0.237818977,0.019228284,0.048589759,0.091570221,0.118977787,0.151595591,0.066905576,0.153019854,0.11517463,0.174278672,0.228585326,0.12269862,0.338998376,0.161495303,0.165188088,0.163889906,0.170370943,0.107980615,0.362317606,0.019703387,0.078179669,0.059662827,0.022085484,0.054762661,0.018825089,0.161124092,0.121192437,0.152569226
['131'],0.057609416,0.119507321,0.246599266,0.307348467,0.070772486,0.179804909,0.146355872,0.182787688,0.063954052,0.088086292,0.076909961,0.252321668,0.187562854,0.142902892,0.056896049,0.114478988,0.309057499,0.22692678,0.240333341,0.117367097,0.249605585,0.013934002,0.016860066,0.26289347,0.010527693,0.178303271,0.120174831,0.178170471,0.240212198,0.124791326,0.026703154,0.313596019,0.106412354,0.355648453,0.23176848,0.157678313,0.247642182,0.023131761,0.055042429,0.097572661,0.126784053,0.159920644,0.073282342,0.161379746,0.12158286,0.183325296,0.239395414,0.130389103,0.349669114,0.170056021,0.174390694,0.171621716,0.179085677,0.11586661,0.373746746,0.02287632,0.084508582,0.065361131,0.026676055,0.058750085,0.023163099,0.169235136,0.12951555,0.159298172
['131'],0.057609416,0.119507321,0.246599266,0.307348467,0.070772486,0.179804909,0.146355872,0.182787688,0.063954052,0.088086292,0.076909961,0.252321668,0.187562854,0.142902892,0.056896049,0.114478988,0.309057499,0.22692678,0.240333341,0.117367097,0.249605585,0.013934002,0.016860066,0.26289347,0.010527693,0.178303271,0.120174831,0.178170471,0.240212198,0.124791326,0.026703154,0.313596019,0.106412354,0.355648453,0.23176848,0.157678313,0.247642182,0.023131761,0.055042429,0.097572661,0.126784053,0.159920644,0.073282342,0.161379746,0.12158286,0.183325296,0.239395414,0.130389103,0.349669114,0.170056021,0.174390694,0.171621716,0.179085677,0.11586661,0.373746746,0.02287632,0.084508582,0.065361131,0.026676055,0.058750085,0.023163099,0.169235136,0.12951555,0.159298172
['132'],0.062903886,0.129154671,0.259490865,0.321280193,0.077937332,0.188508951,0.154540464,0.192009252,0.07001848,0.095049069,0.084327364,0.262602013,0.19655421,0.150897318,0.063043684,0.119680209,0.323127585,0.23707705,0.251245598,0.124967384,0.260168279,0.018552535,0.020307359,0.27625212,0.015256016,0.188059104,0.127896084,0.187978399,0.251170904,0.133568518,0.030900337,0.326995622,0.113097564,0.366334096,0.242533823,0.165278657,0.257762377,0.027150126,0.061593507,0.103728706,0.134935142,0.168651094,0.079953838,0.170176903,0.128286,0.192668006,0.250615229,0.138341994,0.360197231,0.178928598,0.18410691,0.179670113,0.188385719,0.123914716,0.384945036,0.026115568,0.091239013,0.071569941,0.031268504,0.062731495,0.027576109,0.177622179,0.138310154,0.166490676
['132'],0.062903886,0.129154671,0.259490865,0.321280193,0.077937332,0.188508951,0.154540464,0.192009252,0.07001848,0.095049069,0.084327364,0.262602013,0.19655421,0.150897318,0.063043684,0.119680209,0.323127585,0.23707705,0.251245598,0.124967384,0.260168279,0.018552535,0.020307359,0.27625212,0.015256016,0.188059104,0.127896084,0.187978399,0.251170904,0.133568518,0.030900337,0.326995622,0.113097564,0.366334096,0.242533823,0.165278657,0.257762377,0.027150126,0.061593507,0.103728706,0.134935142,0.168651094,0.079953838,0.170176903,0.128286,0.192668006,0.250615229,0.138341994,0.360197231,0.178928598,0.18410691,0.179670113,0.188385719,0.123914716,0.384945036,0.026115568,0.091239013,0.071569941,0.031268504,0.062731495,0.027576109,0.177622179,0.138310154,0.166490676
['133'],0.068308654,0.139274577,0.273159836,0.335717982,0.08541266,0.197502547,0.16301282,0.201592672,0.076438812,0.102425076,0.091997311,0.27351518,0.206025577,0.159378421,0.06953205,0.124892744,0.337645274,0.247775796,0.262601826,0.132615073,0.271189925,0.023310535,0.023742873,0.290282232,0.020096367,0.198221249,0.135848104,0.198406794,0.262549906,0.14278135,0.035314746,0.340773364,0.120234896,0.37677518,0.253590172,0.173257515,0.26820383,0.031262329,0.068269509,0.110028373,0.143450785,0.177810095,0.086929996,0.179480517,0.13534417,0.202296651,0.262241677,0.146543988,0.370548161,0.188117486,0.194346653,0.188089395,0.198325209,0.132144881,0.395812969,0.029510821,0.098352678,0.078300079,0.035835146,0.066727605,0.032081462,0.186339001,0.147600688,0.174188812
['133'],0.068308654,0.139274577,0.273159836,0.335717982,0.08541266,0.197502547,0.16301282,0.201592672,0.076438812,0.102425076,0.091997311,0.27351518,0.206025577,0.159378421,0.06953205,0.124892744,0.337645274,0.247775796,0.262601826,0.132615073,0.271189925,0.023310535,0.023742873,0.290282232,0.020096367,0.198221249,0.135848104,0.198406794,0.262549906,0.14278135,0.035314746,0.340773364,0.120234896,0.37677518,0.253590172,0.173257515,0.26820383,0.031262329,0.068269509,0.110028373,0.143450785,0.177810095,0.086929996,0.179480517,0.13534417,0.202296651,0.262241677,0.146543988,0.370548161,0.188117486,0.194346653,0.188089395,0.198325209,0.132144881,0.395812969,0.029510821,0.098352678,0.078300079,0.035835146,0.066727605,0.032081462,0.186339001,0.147600688,0.174188812
['134'],0.073818847,0.149879189,0.287611977,0.350649197,0.09320071,0.206868202,0.171837806,0.211535338,0.083208313,0.110196632,0.099914925,0.285101518,0.215935456,0.168348794,0.076348057,0.130172544,0.352611944,0.259059931,0.27443856,0.140303116,0.282697036,0.028224716,0.027219362,0.305057305,0.025044479,0.208801659,0.144034693,0.209461045,0.274393952,0.152448232,0.039962381,0.354946083,0.127875677,0.386907925,0.264961136,0.181744181,0.278990374,0.035450499,0.075102401,0.11647386,0.152359104,0.187424432,0.094222604,0.189349786,0.142818207,0.212204499,0.274268781,0.154996047,0.380691473,0.197625007,0.205122719,0.196939924,0.208948311,0.140582239,0.40625699,0.03314598,0.105818392,0.085542404,0.04036967,0.07077982,0.036703412,0.195439659,0.157408004,0.182429524
['134'],0.073818847,0.149879189,0.287611977,0.350649197,0.09320071,0.206868202,0.171837806,0.211535338,0.083208313,0.110196632,0.099914925,0.285101518,0.215935456,0.168348794,0.076348057,0.130172544,0.352611944,0.259059931,0.27443856,0.140303116,0.282697036,0.028224716,0.027219362,0.305057305,0.025044479,0.208801659,0.144034693,0.209461045,0.274393952,0.152448232,0.039962381,0.354946083,0.127875677,0.386907925,0.264961136,0.181744181,0.278990374,0.035450499,0.075102401,0.11647386,0.152359104,0.187424432,0.094222604,0.189349786,0.142818207,0.212204499,0.274268781,0.154996047,0.380691473,0.197625007,0.205122719,0.196939924,0.208948311,0.140582239,0.40625699,0.03314598,0.105818392,0.085542404,0.04036967,0.07077982,0.036703412,0.195439659,0.157408004,0.182429524
