['169'],3555.197073,3066.0,3609.518466,3755.715028,3451.614957,4002.841903,3634.200703,4267.935951,3012.516133,3189.336374,3240.045111,4105.57757,3685.238171,3350.427205,3957.822716,3409.399254,2740.904007,4423.628572,3131.538122,3092.04318,3697.255648,0.0,3548.635489,3665.865434,2918.879707,0.0,3903.283285,0.0,3591.13934,0.0,3395.685519,3618.450502,3943.742293,3543.54433,3809.370792,2704.803135,3455.106025,4395.106035,3045.998173,3655.984211,3061.525875,3103.539758,4126.966506,4274.363959,3200.511967,2550.838309,2963.834039,3236.5538,3890.555648,2776.843807,0.0
['169'],3555.197073,3066.0,3609.518466,3755.715028,3451.614957,4002.841903,3634.200703,4267.935951,3012.516133,3189.336374,3240.045111,4105.57757,3685.238171,3350.427205,3957.822716,3409.399254,2740.904007,4423.628572,3131.538122,3092.04318,3697.255648,0.0,3548.635489,3665.865434,2918.879707,0.0,3903.283285,0.0,3591.13934,0.0,3395.685519,3618.450502,3943.742293,3543.54433,3809.370792,2704.803135,3455.106025,4395.106035,3045.998173,3655.984211,3061.525875,3103.539758,4126.966506,4274.363959,3200.511967,2550.838309,2963.834039,3236.5538,3890.555648,2776.843807,0.0
['170'],2372.615796,2896.0,2578.544894,2521.9044,2298.65518,5546.619161,2920.673508,4300.533388,3364.158925,3690.141259,2429.487635,2847.573991,2884.691048,2736.120786,2682.747913,2945.405248,2079.645551,4212.017208,2456.194179,2279.569371,2582.093968,2710.244402,2372.324248,2348.747168,2388.661192,3424.198733,3771.384059,2699.929567,2923.020393,3109.51081,2460.82255,2643.98362,3722.911224,2378.500204,2770.562588,2146.081831,2362.164323,3047.022347,2176.351722,2708.270254,2296.737266,3311.077728,3416.578684,2913.994579,2564.542229,2283.186479,2270.847316,2308.053082,4210.774383,3453.646037,2260.842479
['170'],2372.615796,2896.0,2578.544894,2521.9044,2298.65518,5546.619161,2920.673508,4300.533388,3364.158925,3690.141259,2429.487635,2847.573991,2884.691048,2736.120786,2682.747913,2945.405248,2079.645551,4212.017208,2456.194179,2279.569371,2582.093968,2710.244402,2372.324248,2348.747168,2388.661192,3424.198733,3771.384059,2699.929567,2923.020393,3109.51081,2460.82255,2643.98362,3722.911224,2378.500204,2770.562588,2146.081831,2362.164323,3047.022347,2176.351722,2708.270254,2296.737266,3311.077728,3416.578684,2913.994579,2564.542229,2283.186479,2270.847316,2308.053082,4210.774383,3453.646037,2260.842479
['171'],10932.66577,13194.0,9952.00567,11148.40071,11404.02789,8908.647863,11674.51942,8708.172643,13826.90132,10827.47038,14268.87028,8801.149065,10773.36857,11472.78667,10229.01234,9908.902918,13184.60865,8607.11391,11843.14662,13068.06087,10257.53318,12667.31683,9515.952319,10954.37481,12201.45275,9492.601698,10530.92757,9400.328219,11062.85996,9426.703475,13642.87283,11107.99107,11309.78807,14093.13992,9185.508783,11437.1361,11175.14193,8459.372318,11840.82886,10080.44922,12872.16301,12633.34454,12139.69334,10061.9336,11278.70519,12259.61751,11868.49413,9640.798553,13163.6415,12215.42509,12579.72602
['171'],10932.66577,13194.0,9952.00567,11148.40071,11404.02789,8908.647863,11674.51942,8708.172643,13826.90132,10827.47038,14268.87028,8801.149065,10773.36857,11472.78667,10229.01234,9908.902918,13184.60865,8607.11391,11843.14662,13068.06087,10257.53318,12667.31683,9515.952319,10954.37481,12201.45275,9492.601698,10530.92757,9400.328219,11062.85996,9426.703475,13642.87283,11107.99107,11309.78807,14093.13992,9185.508783,11437.1361,11175.14193,8459.372318,11840.82886,10080.44922,12872.16301,12633.34454,12139.69334,10061.9336,11278.70519,12259.61751,11868.49413,9640.798553,13163.6415,12215.42509,12579.72602
['172'],15861.74403,13721.0,9149.890455,12314.3574,17134.58044,6839.448592,15104.35472,6412.381674,16787.93081,11157.52028,19802.94598,11965.66194,12825.76276,15533.35209,8981.167551,8742.938599,14215.82769,11283.16549,16287.06301,17597.02201,13192.61918,10732.28116,6189.830877,15833.85439,11681.94572,12005.28193,14158.73991,8176.010797,14870.22273,7758.937215,15110.97074,10991.56731,9717.723241,12956.51151,8288.467345,13779.32541,16622.75654,6309.50261,14377.11138,15114.05067,14972.07096,12685.22903,17593.80271,11477.87982,17129.85637,20400.88795,11839.98518,8798.376394,10745.68411,19426.91166,12471.44812
['172'],15861.74403,13721.0,9149.890455,12314.3574,17134.58044,6839.448592,15104.35472,6412.381674,16787.93081,11157.52028,19802.94598,11965.66194,12825.76276,15533.35209,8981.167551,8742.938599,14215.82769,11283.16549,16287.06301,17597.02201,13192.61918,10732.28116,6189.830877,15833.85439,11681.94572,12005.28193,14158.73991,8176.010797,14870.22273,7758.937215,15110.97074,10991.56731,9717.723241,12956.51151,8288.467345,13779.32541,16622.75654,6309.50261,14377.11138,15114.05067,14972.07096,12685.22903,17593.80271,11477.87982,17129.85637,20400.88795,11839.98518,8798.376394,10745.68411,19426.91166,12471.44812
['173'],2089.392549,2930.0,2071.945811,6343.21156,6674.921047,5318.07739,2272.543242,4384.355371,11018.14082,9449.970442,8101.205172,1648.082207,6000.701662,2732.434948,1616.041881,5985.283503,10698.12936,5537.560303,2600.67619,2372.423521,1731.981668,9146.029698,5967.31683,2438.602386,2836.401271,2129.545104,2062.530372,5939.368659,1814.446318,5188.225635,9477.967533,5856.115195,5479.154127,2955.233881,4976.502363,2873.776245,9779.851747,5073.26866,3299.738205,5698.325852,9114.620218,3010.359444,6858.601057,5058.755218,9130.872376,3690.104141,2844.315759,6562.629301,2353.709682,3387.676144,2751.34135
['173'],2089.392549,2930.0,2071.945811,6343.21156,6674.921047,5318.07739,2272.543242,4384.355371,11018.14082,9449.970442,8101.205172,1648.082207,6000.701662,2732.434948,1616.041881,5985.283503,10698.12936,5537.560303,2600.67619,2372.423521,1731.981668,9146.029698,5967.31683,2438.602386,2836.401271,2129.545104,2062.530372,5939.368659,1814.446318,5188.225635,9477.967533,5856.115195,5479.154127,2955.233881,4976.502363,2873.776245,9779.851747,5073.26866,3299.738205,5698.325852,9114.620218,3010.359444,6858.601057,5058.755218,9130.872376,3690.104141,2844.315759,6562.629301,2353.709682,3387.676144,2751.34135
['174'],2308.021021,2755.0,2077.500625,2045.795991,44116.53741,29116.66976,2019.130146,1891.815581,2660.873341,5471.035519,0.0,24902.86347,2175.9914,2468.283188,1836.249785,1889.460127,2680.677865,0.0,2695.902969,2385.190966,1987.259643,45535.45046,1987.560374,2335.098274,2598.606301,2155.849904,2147.739607,0.0,1885.376754,29678.47707,2961.155765,2699.867025,2022.165134,32544.40787,1814.85904,46980.69139,45047.78773,27709.30098,0.0,24868.15874,2143.779544,44566.6615,2132.181216,22714.50564,3086.863945,0.0,2489.050414,2244.928806,1963.12441,2703.543926,2352.878691
['174'],2308.021021,2755.0,2077.500625,2045.795991,44116.53741,29116.66976,2019.130146,1891.815581,2660.873341,5471.035519,0.0,24902.86347,2175.9914,2468.283188,1836.249785,1889.460127,2680.677865,0.0,2695.902969,2385.190966,1987.259643,45535.45046,1987.560374,2335.098274,2598.606301,2155.849904,2147.739607,0.0,1885.376754,29678.47707,2961.155765,2699.867025,2022.165134,32544.40787,1814.85904,46980.69139,45047.78773,27709.30098,0.0,24868.15874,2143.779544,44566.6615,2132.181216,22714.50564,3086.863945,0.0,2489.050414,2244.928806,1963.12441,2703.543926,2352.878691
['175'],5035.908083,7256.0,6321.378908,4369.793095,7334.941225,3680.194697,5250.439062,3458.820979,6766.658965,5660.126609,5907.674969,4017.809878,4964.299296,5300.235776,3614.487811,4204.646713,8373.891927,4064.60255,6813.64027,5947.308278,3637.405788,5593.68644,6416.980634,5791.680668,6544.717435,6105.000947,5205.934046,4260.100601,4671.112432,3820.680132,5845.162644,3804.72852,5092.988801,6099.905832,4314.109367,8898.839317,7674.096034,3396.69995,6430.688988,5351.513121,5408.06333,7488.308825,5728.901224,4721.50487,5895.921615,8308.843761,6948.507697,6051.896521,6036.225133,8920.595458,6417.630926
['175'],5035.908083,7256.0,6321.378908,4369.793095,7334.941225,3680.194697,5250.439062,3458.820979,6766.658965,5660.126609,5907.674969,4017.809878,4964.299296,5300.235776,3614.487811,4204.646713,8373.891927,4064.60255,6813.64027,5947.308278,3637.405788,5593.68644,6416.980634,5791.680668,6544.717435,6105.000947,5205.934046,4260.100601,4671.112432,3820.680132,5845.162644,3804.72852,5092.988801,6099.905832,4314.109367,8898.839317,7674.096034,3396.69995,6430.688988,5351.513121,5408.06333,7488.308825,5728.901224,4721.50487,5895.921615,8308.843761,6948.507697,6051.896521,6036.225133,8920.595458,6417.630926
['176'],31939.63212,34928.0,35548.59092,37129.67052,33537.53475,40847.36038,33051.1402,39538.36354,30355.20802,34165.89483,30923.53237,35728.76442,40052.30236,32693.38757,36386.39646,38236.45449,26627.32933,36676.52918,32325.66074,31239.61794,35660.74526,32497.84903,34135.04562,34488.4802,29772.57301,34565.65074,34493.39843,36474.65502,36854.08177,38928.24436,27807.63517,35866.66815,36723.86,32742.26541,36502.49818,24749.01036,31074.58684,39780.83116,28788.87448,34444.04361,29193.58194,33229.37041,36329.51823,35142.24411,29600.14386,27420.34811,27454.11641,34052.67775,36027.66709,26515.01011,30523.53903
['176'],31939.63212,34928.0,35548.59092,37129.67052,33537.53475,40847.36038,33051.1402,39538.36354,30355.20802,34165.89483,30923.53237,35728.76442,40052.30236,32693.38757,36386.39646,38236.45449,26627.32933,36676.52918,32325.66074,31239.61794,35660.74526,32497.84903,34135.04562,34488.4802,29772.57301,34565.65074,34493.39843,36474.65502,36854.08177,38928.24436,27807.63517,35866.66815,36723.86,32742.26541,36502.49818,24749.01036,31074.58684,39780.83116,28788.87448,34444.04361,29193.58194,33229.37041,36329.51823,35142.24411,29600.14386,27420.34811,27454.11641,34052.67775,36027.66709,26515.01011,30523.53903
['177'],1624.807048,3218.0,2828.511547,1438.503317,3534.636363,2400.8089,3032.782527,0.0,3446.318456,1908.100993,2227.394464,2715.922454,3049.109367,1867.491511,2604.609625,2893.983232,1917.4037,2860.319899,1948.318021,3042.134074,1484.032247,3084.112404,2801.12736,1832.364013,3378.402421,2886.665866,2781.55624,1144.522415,1632.544071,0.0,3160.835234,1565.89959,2684.658342,2103.815003,2501.694582,3643.405591,1764.945935,1191.494055,3366.806054,2990.055598,1523.648625,3179.778196,3088.863957,2651.267716,3038.649633,3672.648587,2059.223206,3209.008661,3563.198279,3640.560732,3321.965865
['177'],1624.807048,3218.0,2828.511547,1438.503317,3534.636363,2400.8089,3032.782527,0.0,3446.318456,1908.100993,2227.394464,2715.922454,3049.109367,1867.491511,2604.609625,2893.983232,1917.4037,2860.319899,1948.318021,3042.134074,1484.032247,3084.112404,2801.12736,1832.364013,3378.402421,2886.665866,2781.55624,1144.522415,1632.544071,0.0,3160.835234,1565.89959,2684.658342,2103.815003,2501.694582,3643.405591,1764.945935,1191.494055,3366.806054,2990.055598,1523.648625,3179.778196,3088.863957,2651.267716,3038.649633,3672.648587,2059.223206,3209.008661,3563.198279,3640.560732,3321.965865
['178'],2057.095162,2049.0,1442.029846,1660.159488,3253.40135,1547.138166,1813.596945,1567.005398,2566.663745,2597.996967,2238.318419,1550.56255,1870.967072,2919.184099,1772.318458,1519.939127,2245.574718,1559.742189,2985.961551,1931.36631,1503.575059,1941.008,2891.523692,1911.982561,3792.936897,1258.055647,2590.127276,1388.671317,2476.845069,1424.621693,2356.444645,1563.571115,2837.274578,2293.253072,1558.212307,2020.277034,1800.202119,1596.507845,4039.720146,1720.817338,3030.697187,2149.500412,1782.076043,1299.740105,3515.052957,2220.346484,3843.225419,1423.165501,1800.975432,2421.339386,2336.637007
['178'],2057.095162,2049.0,1442.029846,1660.159488,3253.40135,1547.138166,1813.596945,1567.005398,2566.663745,2597.996967,2238.318419,1550.56255,1870.967072,2919.184099,1772.318458,1519.939127,2245.574718,1559.742189,2985.961551,1931.36631,1503.575059,1941.008,2891.523692,1911.982561,3792.936897,1258.055647,2590.127276,1388.671317,2476.845069,1424.621693,2356.444645,1563.571115,2837.274578,2293.253072,1558.212307,2020.277034,1800.202119,1596.507845,4039.720146,1720.817338,3030.697187,2149.500412,1782.076043,1299.740105,3515.052957,2220.346484,3843.225419,1423.165501,1800.975432,2421.339386,2336.637007
['179'],13425.77567,14007.0,7054.614423,7574.76039,12985.58568,5027.918965,11000.6975,4192.263327,22699.0352,11870.33639,18211.32571,5561.058454,8691.492487,13373.45072,7141.366026,7305.51387,18155.10901,5948.894752,13284.68305,15001.74854,7188.09035,14609.51929,7137.833435,10605.1906,21409.0454,7184.64143,10926.62525,6113.250317,7551.803371,4957.637829,14919.23307,6764.220533,8763.871762,18346.02458,6187.630517,19225.93309,14553.32538,4821.312407,23282.60402,9829.973358,13389.1364,13646.68045,11557.54171,5454.108622,13547.07379,20697.63237,19719.41967,6645.264717,11603.34002,18996.8857,17955.72358
['179'],13425.77567,14007.0,7054.614423,7574.76039,12985.58568,5027.918965,11000.6975,4192.263327,22699.0352,11870.33639,18211.32571,5561.058454,8691.492487,13373.45072,7141.366026,7305.51387,18155.10901,5948.894752,13284.68305,15001.74854,7188.09035,14609.51929,7137.833435,10605.1906,21409.0454,7184.64143,10926.62525,6113.250317,7551.803371,4957.637829,14919.23307,6764.220533,8763.871762,18346.02458,6187.630517,19225.93309,14553.32538,4821.312407,23282.60402,9829.973358,13389.1364,13646.68045,11557.54171,5454.108622,13547.07379,20697.63237,19719.41967,6645.264717,11603.34002,18996.8857,17955.72358
['180'],15865.47066,19992.0,19395.19033,15407.36571,20258.26085,12793.85797,16460.17317,12671.08971,20789.6477,17402.11026,22503.3477,14521.89596,16416.88561,16426.55362,14930.33272,14919.55984,19516.95727,15036.29513,20293.15512,18578.95465,14922.158,17165.67752,15859.92053,17666.21841,19261.39262,18304.70966,16396.35775,14606.0592,15818.6313,13737.09731,19140.86548,15372.59345,15621.19675,23806.05071,14718.07907,20202.77034,22190.02849,13225.34854,17825.51665,15818.51403,16356.99049,21898.43252,17625.35289,14424.71525,18541.84695,22968.01811,19995.73716,17221.45027,17624.26808,20212.44205,20427.70796
['180'],15865.47066,19992.0,19395.19033,15407.36571,20258.26085,12793.85797,16460.17317,12671.08971,20789.6477,17402.11026,22503.3477,14521.89596,16416.88561,16426.55362,14930.33272,14919.55984,19516.95727,15036.29513,20293.15512,18578.95465,14922.158,17165.67752,15859.92053,17666.21841,19261.39262,18304.70966,16396.35775,14606.0592,15818.6313,13737.09731,19140.86548,15372.59345,15621.19675,23806.05071,14718.07907,20202.77034,22190.02849,13225.34854,17825.51665,15818.51403,16356.99049,21898.43252,17625.35289,14424.71525,18541.84695,22968.01811,19995.73716,17221.45027,17624.26808,20212.44205,20427.70796
['181'],5801.107733,8418.0,8066.701626,9357.056953,5417.146745,4123.834606,2961.546588,4286.563058,5080.745391,6923.025884,5528.613724,5952.356078,6571.063139,9128.593374,6655.961505,9122.026486,5255.652705,3208.64647,5367.725604,5199.832374,7241.833082,3135.474462,5458.547731,2918.58849,5095.453493,7337.895481,6661.49453,2739.231585,6914.573485,8344.53892,2905.563186,6907.421759,6428.380871,9947.603507,6227.960718,7661.758813,2960.45108,6979.423675,2938.689614,6270.326017,2633.481398,2505.279791,6749.702064,7648.130548,5499.875478,5327.435117,2728.086973,5799.399416,3629.485597,6015.476861,6807.431354
['181'],5801.107733,8418.0,8066.701626,9357.056953,5417.146745,4123.834606,2961.546588,4286.563058,5080.745391,6923.025884,5528.613724,5952.356078,6571.063139,9128.593374,6655.961505,9122.026486,5255.652705,3208.64647,5367.725604,5199.832374,7241.833082,3135.474462,5458.547731,2918.58849,5095.453493,7337.895481,6661.49453,2739.231585,6914.573485,8344.53892,2905.563186,6907.421759,6428.380871,9947.603507,6227.960718,7661.758813,2960.45108,6979.423675,2938.689614,6270.326017,2633.481398,2505.279791,6749.702064,7648.130548,5499.875478,5327.435117,2728.086973,5799.399416,3629.485597,6015.476861,6807.431354
['182'],1637.22912,1715.0,1644.225094,1512.011741,1872.132707,1454.153034,1502.961537,1436.615647,1622.37687,1521.896768,1770.773137,1220.214711,1910.654252,1693.028488,1301.120899,1502.001215,1996.066416,1237.569832,1510.493747,1962.704586,1407.082427,1551.611934,1425.480618,1516.164637,1849.873488,1570.282184,1558.278465,1666.167386,1499.835513,1505.669882,1743.791728,1227.106444,1368.921394,1720.72913,1550.879543,2032.610838,1936.953377,1605.92677,1805.242954,1793.06999,1725.220817,1944.080176,1482.858249,1404.578228,1772.449956,2056.264275,1698.475371,1543.675483,1813.213091,1786.073755,1548.37392
['182'],1637.22912,1715.0,1644.225094,1512.011741,1872.132707,1454.153034,1502.961537,1436.615647,1622.37687,1521.896768,1770.773137,1220.214711,1910.654252,1693.028488,1301.120899,1502.001215,1996.066416,1237.569832,1510.493747,1962.704586,1407.082427,1551.611934,1425.480618,1516.164637,1849.873488,1570.282184,1558.278465,1666.167386,1499.835513,1505.669882,1743.791728,1227.106444,1368.921394,1720.72913,1550.879543,2032.610838,1936.953377,1605.92677,1805.242954,1793.06999,1725.220817,1944.080176,1482.858249,1404.578228,1772.449956,2056.264275,1698.475371,1543.675483,1813.213091,1786.073755,1548.37392
['183'],2002.438044,2350.0,1998.622259,2098.948236,1916.756712,1987.417167,1878.993872,1848.740395,1887.47829,1713.27987,1979.420681,1943.07917,4014.074808,1700.400165,2000.813757,2086.777165,1736.725274,1770.164726,1934.088732,1793.245763,1843.131408,1667.475181,2080.27456,1980.227031,1843.446597,1549.695819,1910.7879,1844.812924,2139.353477,1892.646447,2464.226177,1823.196102,2144.720596,2066.979823,1888.186678,1904.33928,1888.876763,2148.692343,1749.353079,1626.88889,1974.221759,1979.022793,2080.276089,1630.674903,1780.485675,1800.249482,1736.8528,2034.897123,1908.054946,1738.428833,1865.628157
['183'],2002.438044,2350.0,1998.622259,2098.948236,1916.756712,1987.417167,1878.993872,1848.740395,1887.47829,1713.27987,1979.420681,1943.07917,4014.074808,1700.400165,2000.813757,2086.777165,1736.725274,1770.164726,1934.088732,1793.245763,1843.131408,1667.475181,2080.27456,1980.227031,1843.446597,1549.695819,1910.7879,1844.812924,2139.353477,1892.646447,2464.226177,1823.196102,2144.720596,2066.979823,1888.186678,1904.33928,1888.876763,2148.692343,1749.353079,1626.88889,1974.221759,1979.022793,2080.276089,1630.674903,1780.485675,1800.249482,1736.8528,2034.897123,1908.054946,1738.428833,1865.628157
