['43'],5208.968328,4818.103752,4943.128854,4271.66708,4794.477069,4221.770709,4889.650487,4486.659409,3933.320191,5177.620603,4982.397021,5146.474093,5015.751149,5452.940744,4264.569419,4839.959616,5059.009116,5298.365823,4377.402181,4256.400762,5093.196826,4021.582716,4809.49635,4245.527816,4718.300813,4539.617304,3839.79749
['43'],5208.968328,4818.103752,4943.128854,4271.66708,4794.477069,4221.770709,4889.650487,4486.659409,3933.320191,5177.620603,4982.397021,5146.474093,5015.751149,5452.940744,4264.569419,4839.959616,5059.009116,5298.365823,4377.402181,4256.400762,5093.196826,4021.582716,4809.49635,4245.527816,4718.300813,4539.617304,3839.79749
['44'],18122.02011,15697.36628,15816.58334,19435.12134,16127.39519,15660.81374,17322.69925,17852.6888,18724.71184,17594.36395,18483.87196,19168.78401,20839.36166,20098.48799,16716.47961,14817.52023,18111.01116,19745.69085,14454.24845,18512.34293,17902.06415,13891.48931,16337.86383,17348.8346,16135.70945,17190.97134,15916.71514
['44'],18122.02011,15697.36628,15816.58334,19435.12134,16127.39519,15660.81374,17322.69925,17852.6888,18724.71184,17594.36395,18483.87196,19168.78401,20839.36166,20098.48799,16716.47961,14817.52023,18111.01116,19745.69085,14454.24845,18512.34293,17902.06415,13891.48931,16337.86383,17348.8346,16135.70945,17190.97134,15916.71514
['45'],6996.401469,6841.864819,7247.381885,7237.000081,7036.228286,6666.256474,7554.491513,7717.054184,7788.698509,6980.01443,7662.167201,7302.018116,7694.356063,7602.21468,7405.21923,7302.374238,7348.240926,8041.913606,8018.172694,7968.594717,8107.973672,8253.017053,8244.006403,6950.383641,7196.623604,6787.73055,7211.14807
['45'],6996.401469,6841.864819,7247.381885,7237.000081,7036.228286,6666.256474,7554.491513,7717.054184,7788.698509,6980.01443,7662.167201,7302.018116,7694.356063,7602.21468,7405.21923,7302.374238,7348.240926,8041.913606,8018.172694,7968.594717,8107.973672,8253.017053,8244.006403,6950.383641,7196.623604,6787.73055,7211.14807
['46'],8638.009232,8833.002723,10310.19263,8986.716647,0.0,9475.401997,11736.64027,10447.59294,10579.23714,9808.613569,10159.77971,0.0,11850.69263,10376.53859,10583.5763,12035.94798,0.0,10580.26529,9749.199832,8856.293271,10714.71025,0.0,10665.30643,9937.334338,10519.56621,10880.53974,8141.754011
['46'],8638.009232,8833.002723,10310.19263,8986.716647,0.0,9475.401997,11736.64027,10447.59294,10579.23714,9808.613569,10159.77971,0.0,11850.69263,10376.53859,10583.5763,12035.94798,0.0,10580.26529,9749.199832,8856.293271,10714.71025,0.0,10665.30643,9937.334338,10519.56621,10880.53974,8141.754011
['47'],74059.99226,72040.94427,75323.47131,78561.48003,72588.08666,67151.46189,75383.44697,75110.89416,80670.93709,78747.33635,74602.54407,85061.69043,86011.82645,83655.08227,74548.46849,74587.25613,76467.1039,86246.95847,74837.42409,83891.65186,77043.17309,72593.75358,74456.15822,73928.38597,71165.58274,71477.57032,70831.89753
['47'],74059.99226,72040.94427,75323.47131,78561.48003,72588.08666,67151.46189,75383.44697,75110.89416,80670.93709,78747.33635,74602.54407,85061.69043,86011.82645,83655.08227,74548.46849,74587.25613,76467.1039,86246.95847,74837.42409,83891.65186,77043.17309,72593.75358,74456.15822,73928.38597,71165.58274,71477.57032,70831.89753
['48'],4078.821638,3740.414424,2636.494166,6862.789797,3007.227242,2182.206822,3678.022952,3567.647025,2387.655991,7012.97119,3989.509458,4834.19078,5015.751149,6412.374739,2983.738957,1834.857498,3968.726244,6240.747887,1331.20684,4408.488975,2238.039038,1706.334497,2052.430104,4286.757066,2194.854498,3274.247356,3121.93142
['48'],4078.821638,3740.414424,2636.494166,6862.789797,3007.227242,2182.206822,3678.022952,3567.647025,2387.655991,7012.97119,3989.509458,4834.19078,5015.751149,6412.374739,2983.738957,1834.857498,3968.726244,6240.747887,1331.20684,4408.488975,2238.039038,1706.334497,2052.430104,4286.757066,2194.854498,3274.247356,3121.93142
['49'],205695.2754,214965.273,178161.0337,218102.2267,192603.7921,182425.3581,199229.5301,204056.8833,200027.3901,213106.3637,181153.2338,219930.8782,213291.7029,217964.0258,192898.1762,190425.9339,198740.5772,214400.786,191473.8265,222320.8957,210343.0713,193951.061,182168.5413,201928.9339,183712.9082,203990.7702,199610.7826
['49'],205695.2754,214965.273,178161.0337,218102.2267,192603.7921,182425.3581,199229.5301,204056.8833,200027.3901,213106.3637,181153.2338,219930.8782,213291.7029,217964.0258,192898.1762,190425.9339,198740.5772,214400.786,191473.8265,222320.8957,210343.0713,193951.061,182168.5413,201928.9339,183712.9082,203990.7702,199610.7826
['50'],3841.855397,1870.76968,1624.289992,2501.539044,1751.937689,3732.873556,1930.222501,3666.413756,1509.437696,1614.881228,1559.88537,1620.040147,2259.856601,1635.291439,3347.431557,1329.225758,0.0,2131.759426,1760.813178,1730.90872,0.0,2027.418945,2020.508668,1737.05342,1876.675802,1940.859375,2084.431552
['50'],3841.855397,1870.76968,1624.289992,2501.539044,1751.937689,3732.873556,1930.222501,3666.413756,1509.437696,1614.881228,1559.88537,1620.040147,2259.856601,1635.291439,3347.431557,1329.225758,0.0,2131.759426,1760.813178,1730.90872,0.0,2027.418945,2020.508668,1737.05342,1876.675802,1940.859375,2084.431552
['51'],1452.892566,1164.309452,1439.711584,2083.103909,1440.963054,1390.768607,1341.048583,1599.539247,1770.707639,1544.421949,1402.100913,1476.863321,1535.410483,1799.529524,1685.879411,2041.652513,1481.480712,1794.832506,2222.496789,1889.204616,1892.947132,2072.141422,1649.274191,1705.588992,1315.524283,1606.632836,1645.328073
['51'],1452.892566,1164.309452,1439.711584,2083.103909,1440.963054,1390.768607,1341.048583,1599.539247,1770.707639,1544.421949,1402.100913,1476.863321,1535.410483,1799.529524,1685.879411,2041.652513,1481.480712,1794.832506,2222.496789,1889.204616,1892.947132,2072.141422,1649.274191,1705.588992,1315.524283,1606.632836,1645.328073
['52'],4166.745764,4486.247435,3572.48532,4317.025902,3582.473362,3150.798357,3825.932723,4227.697859,3892.702595,4678.723446,3970.267451,4555.728765,4264.772768,5181.179884,4086.98039,3098.339176,4206.584191,5232.50041,2692.199719,4279.162263,3539.721211,2881.732924,3380.125385,4203.213585,3313.686496,4006.027567,3497.10814
['52'],4166.745764,4486.247435,3572.48532,4317.025902,3582.473362,3150.798357,3825.932723,4227.697859,3892.702595,4678.723446,3970.267451,4555.728765,4264.772768,5181.179884,4086.98039,3098.339176,4206.584191,5232.50041,2692.199719,4279.162263,3539.721211,2881.732924,3380.125385,4203.213585,3313.686496,4006.027567,3497.10814
['53'],3254.264898,2605.353325,2631.730852,3126.356819,2437.676628,0.0,2595.816467,2645.021225,3206.594552,3063.842218,2335.979654,3316.741902,3566.858913,3376.924084,2745.331768,2121.740755,2764.947703,3442.734475,1978.480389,2528.595883,2291.994776,2060.67412,2118.637527,2883.877571,2170.557216,2615.176076,2414.545146
['53'],3254.264898,2605.353325,2631.730852,3126.356819,2437.676628,0.0,2595.816467,2645.021225,3206.594552,3063.842218,2335.979654,3316.741902,3566.858913,3376.924084,2745.331768,2121.740755,2764.947703,3442.734475,1978.480389,2528.595883,2291.994776,2060.67412,2118.637527,2883.877571,2170.557216,2615.176076,2414.545146
['54'],6691.883765,12930.02207,9081.257683,7298.23449,8272.153118,7236.82821,8513.439857,8399.989992,10316.86943,8801.727737,8534.47152,7950.25965,9340.509901,9361.570859,6899.212134,9004.54823,8533.908456,9743.014562,8371.022699,8870.777863,7653.846213,8168.15902,9488.942406,7846.577348,8892.805309,7593.392417,9502.031616
['54'],6691.883765,12930.02207,9081.257683,7298.23449,8272.153118,7236.82821,8513.439857,8399.989992,10316.86943,8801.727737,8534.47152,7950.25965,9340.509901,9361.570859,6899.212134,9004.54823,8533.908456,9743.014562,8371.022699,8870.777863,7653.846213,8168.15902,9488.942406,7846.577348,8892.805309,7593.392417,9502.031616
['55'],2471.52573,2288.121184,3125.924655,2182.893318,3358.07042,2183.357168,2977.916707,2010.26431,3499.699908,3052.477818,2188.4576,3388.894003,4082.507662,2192.991987,1895.093883,2633.34923,2492.075135,1886.03077,2557.016924,2685.857165,1932.289857,3539.956043,2771.253551,2147.175964,2477.165778,2142.568022,2823.257215
['55'],2471.52573,2288.121184,3125.924655,2182.893318,3358.07042,2183.357168,2977.916707,2010.26431,3499.699908,3052.477818,2188.4576,3388.894003,4082.507662,2192.991987,1895.093883,2633.34923,2492.075135,1886.03077,2557.016924,2685.857165,1932.289857,3539.956043,2771.253551,2147.175964,2477.165778,2142.568022,2823.257215
['56'],4203.202109,3794.411384,4582.307837,5631.297775,5479.076907,4367.864682,3639.812929,4639.627394,5542.655218,4258.240649,3917.672632,4084.485354,4345.523132,4135.491355,5208.46727,5455.563271,4109.992131,3673.26342,4912.405274,5558.97941,5173.006355,4718.794661,3767.911718,3951.498161,3505.750727,5049.752548,4738.964042
['56'],4203.202109,3794.411384,4582.307837,5631.297775,5479.076907,4367.864682,3639.812929,4639.627394,5542.655218,4258.240649,3917.672632,4084.485354,4345.523132,4135.491355,5208.46727,5455.563271,4109.992131,3673.26342,4912.405274,5558.97941,5173.006355,4718.794661,3767.911718,3951.498161,3505.750727,5049.752548,4738.964042
['57'],4968.78535,6507.758629,4152.41877,3771.586065,5696.645242,5725.273248,5937.344692,5558.639778,2125.288275,5948.126917,5908.57896,6784.552266,0.0,6287.128429,5767.994348,0.0,4859.787993,5094.436371,0.0,1832.300863,3908.418752,5664.847053,3971.263087,6806.081265,4490.369165,6486.340302,3930.971721
['57'],4968.78535,6507.758629,4152.41877,3771.586065,5696.645242,5725.273248,5937.344692,5558.639778,2125.288275,5948.126917,5908.57896,6784.552266,0.0,6287.128429,5767.994348,0.0,4859.787993,5094.436371,0.0,1832.300863,3908.418752,5664.847053,3971.263087,6806.081265,4490.369165,6486.340302,3930.971721
['58'],13530.66516,12999.76814,9307.515086,11781.95406,11082.31585,7956.944958,12281.44125,10990.80996,10686.81888,12039.44527,11474.65019,12761.9029,12638.58546,16436.80578,10869.42166,8998.571496,11832.52729,15660.7686,6607.918288,12384.32599,9779.477464,5487.103876,8447.357773,12899.33049,8534.131142,11615.83813,11748.90002
['58'],13530.66516,12999.76814,9307.515086,11781.95406,11082.31585,7956.944958,12281.44125,10990.80996,10686.81888,12039.44527,11474.65019,12761.9029,12638.58546,16436.80578,10869.42166,8998.571496,11832.52729,15660.7686,6607.918288,12384.32599,9779.477464,5487.103876,8447.357773,12899.33049,8534.131142,11615.83813,11748.90002
['59'],2910.074113,0.0,0.0,2846.266092,2542.473941,0.0,2857.123728,2852.190465,2794.929726,2771.77714,2954.28948,3118.323624,3317.686362,3081.531844,0.0,3920.737846,2933.983807,3383.202274,2087.313995,2464.449833,2693.290575,2626.012096,1436.464618,3389.478379,2264.275304,4328.526859,2309.74718
['59'],2910.074113,0.0,0.0,2846.266092,2542.473941,0.0,2857.123728,2852.190465,2794.929726,2771.77714,2954.28948,3118.323624,3317.686362,3081.531844,0.0,3920.737846,2933.983807,3383.202274,2087.313995,2464.449833,2693.290575,2626.012096,1436.464618,3389.478379,2264.275304,4328.526859,2309.74718
['60'],6475.290187,6290.645852,6512.640738,6714.239655,6415.418117,6143.99928,6590.612844,6295.776841,8009.350856,7515.277666,6167.704655,6813.864057,7949.296496,10250.11072,7202.086574,6343.706021,6611.726472,8938.696537,5030.403815,7652.002925,6511.783097,5124.737142,6794.536756,6411.148444,6444.564867,7356.502028,7023.55971
['60'],6475.290187,6290.645852,6512.640738,6714.239655,6415.418117,6143.99928,6590.612844,6295.776841,8009.350856,7515.277666,6167.704655,6813.864057,7949.296496,10250.11072,7202.086574,6343.706021,6611.726472,8938.696537,5030.403815,7652.002925,6511.783097,5124.737142,6794.536756,6411.148444,6444.564867,7356.502028,7023.55971
['61'],0.0,0.0,15581.99014,10379.23249,13608.84237,17699.22728,10631.01473,12253.09696,16388.65117,10367.74205,10409.92581,10963.73725,11626.89876,7812.533955,11393.6742,17827.40373,10232.7213,7061.532265,17873.9149,12014.9689,15647.16394,19868.24697,17202.10715,10017.62288,17174.70752,11362.52959,13164.72054
['61'],0.0,0.0,15581.99014,10379.23249,13608.84237,17699.22728,10631.01473,12253.09696,16388.65117,10367.74205,10409.92581,10963.73725,11626.89876,7812.533955,11393.6742,17827.40373,10232.7213,7061.532265,17873.9149,12014.9689,15647.16394,19868.24697,17202.10715,10017.62288,17174.70752,11362.52959,13164.72054
['62'],12211.80327,12001.94932,15250.93983,11957.7195,14139.66354,13235.88386,13002.50138,14431.98739,16599.42356,10462.06656,12582.9898,12244.43705,12549.76006,12932.27225,13285.11899,15084.08259,15236.18998,13260.48095,11671.54499,16149.28524,15762.94396,12345.69704,14586.91395,13066.41745,13461.85139,13858.08775,15719.69496
['62'],12211.80327,12001.94932,15250.93983,11957.7195,14139.66354,13235.88386,13002.50138,14431.98739,16599.42356,10462.06656,12582.9898,12244.43705,12549.76006,12932.27225,13285.11899,15084.08259,15236.18998,13260.48095,11671.54499,16149.28524,15762.94396,12345.69704,14586.91395,13066.41745,13461.85139,13858.08775,15719.69496
['63'],1917.174839,1830.27196,3161.649508,2177.223465,2697.391708,3533.863656,2200.157832,2359.561284,3340.522842,2034.227585,1819.011065,2359.599184,2252.935141,1410.793337,2148.097431,3419.887493,1934.255991,1224.843354,3426.540152,2558.59968,3346.379817,3487.206455,3277.267424,2046.272798,3458.313176,2483.830909,2508.863316
['63'],1917.174839,1830.27196,3161.649508,2177.223465,2697.391708,3533.863656,2200.157832,2359.561284,3340.522842,2034.227585,1819.011065,2359.599184,2252.935141,1410.793337,2148.097431,3419.887493,1934.255991,1224.843354,3426.540152,2558.59968,3346.379817,3487.206455,3277.267424,2046.272798,3458.313176,2483.830909,2508.863316
['64'],2699.914008,2488.359911,2100.621368,2468.653898,2439.954831,2026.910079,2493.512209,2395.695454,2208.719013,2699.044981,2351.37326,2650.462342,2524.025647,2859.39688,2379.206441,2255.619608,2444.986506,2747.34771,1874.229251,2589.638091,2097.529304,1963.202056,2340.905303,2506.304435,2134.689799,2263.358666,2432.360801
['64'],2699.914008,2488.359911,2100.621368,2468.653898,2439.954831,2026.910079,2493.512209,2395.695454,2208.719013,2699.044981,2351.37326,2650.462342,2524.025647,2859.39688,2379.206441,2255.619608,2444.986506,2747.34771,1874.229251,2589.638091,2097.529304,1963.202056,2340.905303,2506.304435,2134.689799,2263.358666,2432.360801
['65'],4224.647017,3692.042147,0.0,3653.653127,3252.134006,2598.632161,3348.923714,2838.941269,2948.617927,3876.396812,2897.846259,3692.158303,4068.664743,4140.217631,2938.733518,2693.116575,3619.78743,3910.125579,2562.745009,3682.190158,2939.463628,2515.925999,0.0,4108.820301,2799.972528,2879.039133,2803.345602
['65'],4224.647017,3692.042147,0.0,3653.653127,3252.134006,2598.632161,3348.923714,2838.941269,2948.617927,3876.396812,2897.846259,3692.158303,4068.664743,4140.217631,2938.733518,2693.116575,3619.78743,3910.125579,2562.745009,3682.190158,2939.463628,2515.925999,0.0,4108.820301,2799.972528,2879.039133,2803.345602
['66'],4947.340441,4723.609072,5203.920282,3882.71518,4841.180219,5388.221799,5150.957747,4644.445284,5395.553654,4242.330489,4361.521594,5155.493106,5421.810119,5591.184312,0.0,5750.813957,0.0,5433.896577,6346.717634,5707.963783,5784.504716,5840.29677,5718.666137,5001.759067,0.0,5480.142512,0.0
['66'],4947.340441,4723.609072,5203.920282,3882.71518,4841.180219,5388.221799,5150.957747,4644.445284,5395.553654,4242.330489,4361.521594,5155.493106,5421.810119,5591.184312,0.0,5750.813957,0.0,5433.896577,6346.717634,5707.963783,5784.504716,5840.29677,5718.666137,5001.759067,0.0,5480.142512,0.0
['67'],7030.713323,7794.686178,7131.871527,7538.636248,8141.156477,6975.699613,9228.33708,7607.447202,7158.576882,8961.965776,8143.217377,8623.303469,8273.451527,9808.203926,7402.786503,7233.044118,9138.816229,9192.025049,6279.126237,6940.188699,7729.15943,6458.384333,6559.26395,8095.037831,6694.479771,8162.163895,6914.569825
['67'],7030.713323,7794.686178,7131.871527,7538.636248,8141.156477,6975.699613,9228.33708,7607.447202,7158.576882,8961.965776,8143.217377,8623.303469,8273.451527,9808.203926,7402.786503,7233.044118,9138.816229,9192.025049,6279.126237,6940.188699,7729.15943,6458.384333,6559.26395,8095.037831,6694.479771,8162.163895,6914.569825
['68'],19488.0608,17274.52749,13786.22085,18270.53358,14319.64154,11611.59497,14646.76499,14170.6169,12585.96595,18953.54618,15505.20927,16043.69613,16642.64991,22434.44982,14209.55503,11354.60024,16563.1234,21027.53312,7742.07902,18433.71229,12080.46486,7501.90879,11233.9809,17927.12908,12075.74929,13903.82401,15387.48541
['68'],19488.0608,17274.52749,13786.22085,18270.53358,14319.64154,11611.59497,14646.76499,14170.6169,12585.96595,18953.54618,15505.20927,16043.69613,16642.64991,22434.44982,14209.55503,11354.60024,16563.1234,21027.53312,7742.07902,18433.71229,12080.46486,7501.90879,11233.9809,17927.12908,12075.74929,13903.82401,15387.48541
['69'],7405.999226,7359.335687,5901.745748,6826.50274,6131.781911,5482.55019,6795.22136,7213.584752,6531.748574,7539.142906,6815.518892,7128.402123,7169.4787,7323.364406,6317.790519,5927.725298,7168.338215,7653.05434,5407.311775,7696.491314,6110.487298,5550.174036,6535.618442,6773.531856,5830.19073,6869.821278,6368.57242
['69'],7405.999226,7359.335687,5901.745748,6826.50274,6131.781911,5482.55019,6795.22136,7213.584752,6531.748574,7539.142906,6815.518892,7128.402123,7169.4787,7323.364406,6317.790519,5927.725298,7168.338215,7653.05434,5407.311775,7696.491314,6110.487298,5550.174036,6535.618442,6773.531856,5830.19073,6869.821278,6368.57242
['70'],141968.5124,146529.7507,124972.6815,146482.9144,127432.3935,122747.6958,140056.994,140074.109,139736.6063,156075.2592,137800.992,155449.4473,153613.7236,169147.5043,133724.5387,122766.9085,149490.7009,157826.1961,106999.473,138528.5667,137810.8227,114495.2741,123137.5303,150462.8946,124341.9205,137151.3261,129037.7361
