,53,67,41,9,4,33,23,2,22,64,20,38,3,35,26,65,31,37,39,11,5,48,56,69,8,51,21,42,1,14,12,36,28,61,66,62,59,27,49,13,47,32,60,54,7,15
Label,C,B,A,A,A,C,B,B,B,C,C,A,C,C,B,B,C,B,C,B,C,B,A,C,A,A,C,C,B,B,A,C,B,B,B,C,A,A,B,C,B,B,A,A,B,A
['1+30'],33288.195,29537.286,51267.134,85587.095,96043.625,36172.235,64040.89,107117.311,0.0,0.0,50144.475,41137.192,61567.67,20380.348,0.0,0.0,20811.64,49840.557,41461.085,81290.491,96395.522,78307.996,0.0,20440.385,0.0,0.0,56507.934,23262.42,79825.562,0.0,105905.753,41362.985,62594.012,26894.819,0.0,0.0,30377.235,89467.595,0.0,73724.365,81174.202,42544.375,33824.285,55215.267,140104.261,58577.682
['1+31'],433231.153,34354.96,55532.889,56385.789,53782.49,28070.825,117289.991,49350.484,123183.149,0.0,120841.61,57351.299,0.0,0.0,0.0,0.0,25326.232,57541.886,54597.155,54659.934,93184.76,36416.716,0.0,666035.134,0.0,0.0,0.0,0.0,57797.722,619671.569,102318.676,65985.652,127406.332,32856.924,0.0,3012.335,48926.664,131136.021,35301.672,103477.723,39527.224,51664.581,50468.243,0.0,107765.339,123066.379
['1+31'],433231.153,34354.96,55532.889,56385.789,53782.49,28070.825,117289.991,49350.484,123183.149,0.0,120841.61,57351.299,0.0,0.0,0.0,0.0,25326.232,57541.886,54597.155,54659.934,93184.76,36416.716,0.0,666035.134,0.0,0.0,0.0,0.0,57797.722,619671.569,102318.676,65985.652,127406.332,32856.924,0.0,3012.335,48926.664,131136.021,35301.672,103477.723,39527.224,51664.581,50468.243,0.0,107765.339,123066.379
['1+32'],0.0,0.0,4515.082,0.0,2709.085,0.0,0.0,3847.657,0.0,0.0,5406.962,0.0,4184.224,5767.199,0.0,0.0,3655.972,0.0,2972.986,0.0,0.0,8293.48,0.0,0.0,8515.17,0.0,3698.086,0.0,18597.973,0.0,2995.459,0.0,3811.158,0.0,0.0,0.0,2568.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.403
['1+32'],0.0,0.0,4515.082,0.0,2709.085,0.0,0.0,3847.657,0.0,0.0,5406.962,0.0,4184.224,5767.199,0.0,0.0,3655.972,0.0,2972.986,0.0,0.0,8293.48,0.0,0.0,8515.17,0.0,3698.086,0.0,18597.973,0.0,2995.459,0.0,3811.158,0.0,0.0,0.0,2568.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.403
['1+33'],0.0,27650.721,15205.906,27000.51,11205.305,3059.445,5594.517,7196.482,0.0,0.0,3744.164,13233.712,1488.887,0.0,0.0,5537.104,2499.778,17361.481,0.0,20318.088,0.0,28340.775,0.0,0.0,13674.501,0.0,3371.497,0.0,6687.587,0.0,21289.74,0.0,7048.515,21265.33,19978.156,0.0,15626.334,5673.355,34309.765,0.0,38547.232,7558.214,10684.2,0.0,17807.406,4509.776
['1+33'],0.0,27650.721,15205.906,27000.51,11205.305,3059.445,5594.517,7196.482,0.0,0.0,3744.164,13233.712,1488.887,0.0,0.0,5537.104,2499.778,17361.481,0.0,20318.088,0.0,28340.775,0.0,0.0,13674.501,0.0,3371.497,0.0,6687.587,0.0,21289.74,0.0,7048.515,21265.33,19978.156,0.0,15626.334,5673.355,34309.765,0.0,38547.232,7558.214,10684.2,0.0,17807.406,4509.776
['1+34'],217125.011,41015.288,64901.352,74870.177,72068.829,88000.642,113492.877,72195.776,128186.709,0.0,162775.233,74571.847,91243.011,53126.275,0.0,0.0,79773.848,61857.604,81022.903,67998.324,99947.802,96450.66,0.0,97262.471,103717.757,0.0,152912.802,84027.739,69516.259,0.0,94622.902,98945.515,111739.477,64694.434,13544.055,36583.013,88647.999,125908.991,0.0,119373.067,93372.684,57137.863,93322.63,86011.957,94765.472,126341.892
['1+34'],217125.011,41015.288,64901.352,74870.177,72068.829,88000.642,113492.877,72195.776,128186.709,0.0,162775.233,74571.847,91243.011,53126.275,0.0,0.0,79773.848,61857.604,81022.903,67998.324,99947.802,96450.66,0.0,97262.471,103717.757,0.0,152912.802,84027.739,69516.259,0.0,94622.902,98945.515,111739.477,64694.434,13544.055,36583.013,88647.999,125908.991,0.0,119373.067,93372.684,57137.863,93322.63,86011.957,94765.472,126341.892
['1+35'],0.0,0.0,0.0,30119.962,26168.782,0.0,22729.682,14615.641,0.0,0.0,4080.248,0.0,10925.924,0.0,0.0,0.0,0.0,0.0,0.0,7902.574,50856.247,0.0,0.0,0.0,9794.034,0.0,0.0,0.0,38333.707,0.0,7876.856,0.0,5818.085,0.0,0.0,0.0,0.0,6019.998,0.0,0.0,4279.003,0.0,0.0,0.0,13154.595,9372.543
['1+35'],0.0,0.0,0.0,30119.962,26168.782,0.0,22729.682,14615.641,0.0,0.0,4080.248,0.0,10925.924,0.0,0.0,0.0,0.0,0.0,0.0,7902.574,50856.247,0.0,0.0,0.0,9794.034,0.0,0.0,0.0,38333.707,0.0,7876.856,0.0,5818.085,0.0,0.0,0.0,0.0,6019.998,0.0,0.0,4279.003,0.0,0.0,0.0,13154.595,9372.543
['1+36'],0.0,27211.523,20414.174,0.0,0.0,9567.641,36676.178,0.0,43121.726,0.0,4246.922,22647.701,0.0,0.0,0.0,0.0,4862.637,30082.63,0.0,0.0,0.0,35342.354,0.0,0.0,40322.62,0.0,0.0,0.0,0.0,0.0,36548.522,0.0,40425.806,21096.332,3987.646,0.0,18160.559,36708.424,17981.662,0.0,59827.974,26617.413,21931.251,0.0,40122.71,43636.298
['1+36'],0.0,27211.523,20414.174,0.0,0.0,9567.641,36676.178,0.0,43121.726,0.0,4246.922,22647.701,0.0,0.0,0.0,0.0,4862.637,30082.63,0.0,0.0,0.0,35342.354,0.0,0.0,40322.62,0.0,0.0,0.0,0.0,0.0,36548.522,0.0,40425.806,21096.332,3987.646,0.0,18160.559,36708.424,17981.662,0.0,59827.974,26617.413,21931.251,0.0,40122.71,43636.298
['1+37'],47847.047,52935.859,43867.386,69147.386,79612.44,40198.154,68870.709,89954.166,71062.596,0.0,50351.901,59993.049,40518.156,21722.97,0.0,0.0,32933.304,58331.052,31505.533,71530.217,42779.257,76818.605,0.0,35034.865,66328.519,0.0,60560.84,31487.895,108930.823,0.0,83999.454,34269.818,62547.965,49908.782,4916.754,0.0,41040.693,71017.611,84308.842,39640.763,84818.716,66601.392,52866.536,94483.396,92014.693,76059.699
['1+37'],47847.047,52935.859,43867.386,69147.386,79612.44,40198.154,68870.709,89954.166,71062.596,0.0,50351.901,59993.049,40518.156,21722.97,0.0,0.0,32933.304,58331.052,31505.533,71530.217,42779.257,76818.605,0.0,35034.865,66328.519,0.0,60560.84,31487.895,108930.823,0.0,83999.454,34269.818,62547.965,49908.782,4916.754,0.0,41040.693,71017.611,84308.842,39640.763,84818.716,66601.392,52866.536,94483.396,92014.693,76059.699
['1+38'],0.0,0.0,5380.228,0.0,5576.45,13505.761,7944.975,9125.844,5817.53,0.0,5536.902,6189.934,4801.143,3835.316,0.0,0.0,5044.482,7045.455,9105.019,0.0,4378.143,14355.655,0.0,0.0,5004.214,0.0,6891.071,0.0,7990.662,0.0,11284.424,5399.038,9038.483,0.0,0.0,0.0,0.0,9696.086,14592.208,5204.676,16036.387,3017.755,0.0,0.0,0.0,6243.134
['1+38'],0.0,0.0,5380.228,0.0,5576.45,13505.761,7944.975,9125.844,5817.53,0.0,5536.902,6189.934,4801.143,3835.316,0.0,0.0,5044.482,7045.455,9105.019,0.0,4378.143,14355.655,0.0,0.0,5004.214,0.0,6891.071,0.0,7990.662,0.0,11284.424,5399.038,9038.483,0.0,0.0,0.0,0.0,9696.086,14592.208,5204.676,16036.387,3017.755,0.0,0.0,0.0,6243.134
['1+39'],0.0,0.0,0.0,2485339.19,2488435.16,0.0,3097243.05,3055388.71,3139654.61,0.0,3364310.93,0.0,3664463.21,0.0,0.0,0.0,0.0,0.0,0.0,2647225.7,3658315.7,0.0,0.0,0.0,2693024.03,0.0,3494924.57,0.0,2400517.13,0.0,2599778.58,0.0,3112691.94,0.0,0.0,0.0,0.0,3072103.98,0.0,3350080.47,0.0,0.0,0.0,0.0,3445442.79,3368409.2
['1+39'],0.0,0.0,0.0,2485339.19,2488435.16,0.0,3097243.05,3055388.71,3139654.61,0.0,3364310.93,0.0,3664463.21,0.0,0.0,0.0,0.0,0.0,0.0,2647225.7,3658315.7,0.0,0.0,0.0,2693024.03,0.0,3494924.57,0.0,2400517.13,0.0,2599778.58,0.0,3112691.94,0.0,0.0,0.0,0.0,3072103.98,0.0,3350080.47,0.0,0.0,0.0,0.0,3445442.79,3368409.2
['1+40'],0.0,11777.585,0.0,148428.16,79095.18,0.0,57169.522,100850.091,58433.379,0.0,41483.658,15059.595,0.0,3731.56,0.0,0.0,0.0,15908.798,0.0,152625.266,9112.399,12730.538,0.0,0.0,145797.636,0.0,38431.939,0.0,61630.98,0.0,125064.704,0.0,39656.168,26795.842,0.0,0.0,39124.601,41864.109,36167.793,0.0,3356.773,23860.748,0.0,0.0,199068.693,36487.93
['1+40'],0.0,11777.585,0.0,148428.16,79095.18,0.0,57169.522,100850.091,58433.379,0.0,41483.658,15059.595,0.0,3731.56,0.0,0.0,0.0,15908.798,0.0,152625.266,9112.399,12730.538,0.0,0.0,145797.636,0.0,38431.939,0.0,61630.98,0.0,125064.704,0.0,39656.168,26795.842,0.0,0.0,39124.601,41864.109,36167.793,0.0,3356.773,23860.748,0.0,0.0,199068.693,36487.93
['1+41'],0.0,0.0,0.0,161539.941,127133.549,0.0,146185.245,177765.018,0.0,153739.383,279645.964,387298.767,340538.288,228482.204,0.0,20546.791,266994.944,322172.09,301781.349,0.0,234083.943,237377.756,0.0,0.0,101653.174,0.0,0.0,0.0,141390.622,0.0,163517.994,276169.97,223935.311,0.0,0.0,0.0,0.0,159066.928,322927.881,258719.535,269946.064,161713.383,0.0,0.0,210215.162,169623.723
['1+41'],0.0,0.0,0.0,161539.941,127133.549,0.0,146185.245,177765.018,0.0,153739.383,279645.964,387298.767,340538.288,228482.204,0.0,20546.791,266994.944,322172.09,301781.349,0.0,234083.943,237377.756,0.0,0.0,101653.174,0.0,0.0,0.0,141390.622,0.0,163517.994,276169.97,223935.311,0.0,0.0,0.0,0.0,159066.928,322927.881,258719.535,269946.064,161713.383,0.0,0.0,210215.162,169623.723
['1+42'],26050.223,0.0,47422.088,22342.397,0.0,0.0,1016520.74,42811.398,206757.138,0.0,375515.214,0.0,48125.819,0.0,332838.874,0.0,0.0,0.0,47027.835,0.0,0.0,0.0,0.0,0.0,65082.517,54409.547,0.0,0.0,44442.078,0.0,43691.223,0.0,1774935.18,0.0,0.0,0.0,0.0,2381420.88,0.0,33906.797,77598.649,0.0,0.0,79518.417,0.0,505535.03
['1+42'],26050.223,0.0,47422.088,22342.397,0.0,0.0,1016520.74,42811.398,206757.138,0.0,375515.214,0.0,48125.819,0.0,332838.874,0.0,0.0,0.0,47027.835,0.0,0.0,0.0,0.0,0.0,65082.517,54409.547,0.0,0.0,44442.078,0.0,43691.223,0.0,1774935.18,0.0,0.0,0.0,0.0,2381420.88,0.0,33906.797,77598.649,0.0,0.0,79518.417,0.0,505535.03
['1+43'],0.0,372755.879,235975.52,234181.049,270669.539,76861.302,292591.471,457589.84,427323.074,36358.929,150154.316,225856.024,119827.328,54599.747,0.0,192975.162,81106.895,304006.444,0.0,399757.347,107314.419,268382.467,0.0,0.0,159667.871,0.0,174635.974,0.0,838280.944,0.0,253185.572,89818.837,414228.067,307266.616,163809.023,49348.26,159384.813,228400.465,375572.191,144448.985,451971.355,448228.731,237805.151,0.0,354453.837,405378.405
['1+43'],0.0,372755.879,235975.52,234181.049,270669.539,76861.302,292591.471,457589.84,427323.074,36358.929,150154.316,225856.024,119827.328,54599.747,0.0,192975.162,81106.895,304006.444,0.0,399757.347,107314.419,268382.467,0.0,0.0,159667.871,0.0,174635.974,0.0,838280.944,0.0,253185.572,89818.837,414228.067,307266.616,163809.023,49348.26,159384.813,228400.465,375572.191,144448.985,451971.355,448228.731,237805.151,0.0,354453.837,405378.405
['1+44'],3521168.49,199485.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628361.865,0.0,0.0,0.0,0.0,0.0,2141409.36,2760721.72,0.0,0.0,1524129.61,0.0,2166203.68,0.0,0.0,0.0,1053753.59,0.0,0.0,0.0,1919947.27,0.0,360473.418,0.0,0.0,1738630.76,0.0,1917114.6,0.0,0.0,2015749.72,0.0,0.0,0.0,0.0
['1+44'],3521168.49,199485.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628361.865,0.0,0.0,0.0,0.0,0.0,2141409.36,2760721.72,0.0,0.0,1524129.61,0.0,2166203.68,0.0,0.0,0.0,1053753.59,0.0,0.0,0.0,1919947.27,0.0,360473.418,0.0,0.0,1738630.76,0.0,1917114.6,0.0,0.0,2015749.72,0.0,0.0,0.0,0.0
['1+45'],0.0,52653.69,51539.122,0.0,54061.522,51746.072,0.0,29502.643,92574.343,9488.43,47326.59,47847.89,49961.425,45491.077,0.0,10168.795,51192.138,43353.914,52760.175,72050.83,86412.247,52332.243,0.0,31512.671,0.0,0.0,71936.938,0.0,90622.765,0.0,91096.929,39712.329,0.0,47716.02,12778.577,22215.48,36750.744,0.0,33177.194,0.0,43478.463,45479.292,57772.913,0.0,0.0,73981.338
['1+45'],0.0,52653.69,51539.122,0.0,54061.522,51746.072,0.0,29502.643,92574.343,9488.43,47326.59,47847.89,49961.425,45491.077,0.0,10168.795,51192.138,43353.914,52760.175,72050.83,86412.247,52332.243,0.0,31512.671,0.0,0.0,71936.938,0.0,90622.765,0.0,91096.929,39712.329,0.0,47716.02,12778.577,22215.48,36750.744,0.0,33177.194,0.0,43478.463,45479.292,57772.913,0.0,0.0,73981.338
['1+46'],0.0,122540.786,77724.327,117841.365,113209.897,0.0,117316.553,132259.709,151265.144,0.0,0.0,109699.114,0.0,0.0,0.0,85215.128,0.0,77625.766,0.0,172012.715,0.0,121775.173,0.0,0.0,75220.472,0.0,0.0,0.0,205914.352,0.0,134919.256,0.0,140774.907,96298.569,65389.574,0.0,74162.475,181739.245,124499.915,0.0,135469.192,85146.327,93262.723,0.0,159653.014,183834.637
['1+46'],0.0,122540.786,77724.327,117841.365,113209.897,0.0,117316.553,132259.709,151265.144,0.0,0.0,109699.114,0.0,0.0,0.0,85215.128,0.0,77625.766,0.0,172012.715,0.0,121775.173,0.0,0.0,75220.472,0.0,0.0,0.0,205914.352,0.0,134919.256,0.0,140774.907,96298.569,65389.574,0.0,74162.475,181739.245,124499.915,0.0,135469.192,85146.327,93262.723,0.0,159653.014,183834.637
['1+47'],11147.548,6582.995,5462.634,6386.484,0.0,0.0,0.0,0.0,4794.351,4671.77,4297.388,5888.605,0.0,0.0,0.0,5744.334,0.0,5002.905,0.0,5455.12,190.205,7047.358,0.0,8133.513,4660.524,0.0,0.0,4886.391,0.0,0.0,0.0,3317.582,0.0,10330.199,6717.425,13124.39,17604.311,0.0,8164.513,0.0,8975.552,3884.7,18943.312,21241.672,0.0,0.0
['1+47'],11147.548,6582.995,5462.634,6386.484,0.0,0.0,0.0,0.0,4794.351,4671.77,4297.388,5888.605,0.0,0.0,0.0,5744.334,0.0,5002.905,0.0,5455.12,190.205,7047.358,0.0,8133.513,4660.524,0.0,0.0,4886.391,0.0,0.0,0.0,3317.582,0.0,10330.199,6717.425,13124.39,17604.311,0.0,8164.513,0.0,8975.552,3884.7,18943.312,21241.672,0.0,0.0
['1+48'],6333457.52,1784235.76,3460311.94,0.0,0.0,3536833.38,0.0,0.0,0.0,0.0,0.0,2466206.12,0.0,3803234.64,0.0,0.0,0.0,2397446.99,3678674.44,0.0,0.0,4134751.79,0.0,0.0,0.0,0.0,0.0,4396584.47,0.0,0.0,0.0,3997871.26,0.0,577551.863,0.0,0.0,2344892.02,0.0,5236144.87,4585832.66,5280507.29,3354136.91,0.0,5981170.9,765.064,0.0
['1+48'],6333457.52,1784235.76,3460311.94,0.0,0.0,3536833.38,0.0,0.0,0.0,0.0,0.0,2466206.12,0.0,3803234.64,0.0,0.0,0.0,2397446.99,3678674.44,0.0,0.0,4134751.79,0.0,0.0,0.0,0.0,0.0,4396584.47,0.0,0.0,0.0,3997871.26,0.0,577551.863,0.0,0.0,2344892.02,0.0,5236144.87,4585832.66,5280507.29,3354136.91,0.0,5981170.9,765.064,0.0
['1+49'],111586.736,10264.293,66196.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29873.745,0.0,10998.822,0.0,0.0,47265.237,0.0,5470.058,0.0,0.0,0.0,23172.942,0.0,0.0,0.0,35248.236,71369.293,0.0,0.0,0.0,34462.838,0.0,26549.468,0.0,27356.927,0.0,0.0,143902.162,0.0,0.0
['1+49'],111586.736,10264.293,66196.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29873.745,0.0,10998.822,0.0,0.0,47265.237,0.0,5470.058,0.0,0.0,0.0,23172.942,0.0,0.0,0.0,35248.236,71369.293,0.0,0.0,0.0,34462.838,0.0,26549.468,0.0,27356.927,0.0,0.0,143902.162,0.0,0.0
['1+50'],0.0,234474.496,315188.762,912457.54,711415.762,446870.24,864716.189,563862.585,770483.643,0.0,747056.817,720745.695,775526.989,360426.699,0.0,0.0,955566.155,444064.924,871728.537,1458785.95,539878.963,375371.668,0.0,0.0,821462.946,0.0,657230.443,688102.876,876646.188,0.0,0.0,0.0,838727.88,49318.108,0.0,0.0,193431.614,597493.755,342734.999,1740442.91,674767.008,0.0,0.0,0.0,938752.015,720485.005
['1+50'],0.0,234474.496,315188.762,912457.54,711415.762,446870.24,864716.189,563862.585,770483.643,0.0,747056.817,720745.695,775526.989,360426.699,0.0,0.0,955566.155,444064.924,871728.537,1458785.95,539878.963,375371.668,0.0,0.0,821462.946,0.0,657230.443,688102.876,876646.188,0.0,0.0,0.0,838727.88,49318.108,0.0,0.0,193431.614,597493.755,342734.999,1740442.91,674767.008,0.0,0.0,0.0,938752.015,720485.005
['1+51'],0.0,11499.18,22024.811,17032.188,18195.052,0.0,26952.038,14602.006,21763.892,0.0,12333.867,0.0,14034.295,9232.266,0.0,0.0,11912.479,26354.666,7878.828,0.0,7620.971,22871.559,0.0,0.0,11523.629,0.0,16832.943,0.0,0.0,0.0,0.0,12699.67,36883.245,0.0,0.0,0.0,9530.864,30682.605,0.0,0.0,0.0,13138.355,6555.206,0.0,0.0,17958.168
['1+51'],0.0,11499.18,22024.811,17032.188,18195.052,0.0,26952.038,14602.006,21763.892,0.0,12333.867,0.0,14034.295,9232.266,0.0,0.0,11912.479,26354.666,7878.828,0.0,7620.971,22871.559,0.0,0.0,11523.629,0.0,16832.943,0.0,0.0,0.0,0.0,12699.67,36883.245,0.0,0.0,0.0,9530.864,30682.605,0.0,0.0,0.0,13138.355,6555.206,0.0,0.0,17958.168
['1+52'],0.0,0.0,0.0,154373.062,90444.211,133505.338,0.0,78579.419,107797.023,0.0,192083.899,0.0,83847.058,126552.452,0.0,0.0,128391.206,0.0,0.0,146964.504,89510.162,0.0,0.0,0.0,146012.677,0.0,0.0,0.0,64940.35,0.0,166069.097,0.0,120748.324,0.0,0.0,0.0,0.0,139391.202,0.0,166472.982,0.0,88465.666,0.0,0.0,130224.047,66935.52
['1+52'],0.0,0.0,0.0,154373.062,90444.211,133505.338,0.0,78579.419,107797.023,0.0,192083.899,0.0,83847.058,126552.452,0.0,0.0,128391.206,0.0,0.0,146964.504,89510.162,0.0,0.0,0.0,146012.677,0.0,0.0,0.0,64940.35,0.0,166069.097,0.0,120748.324,0.0,0.0,0.0,0.0,139391.202,0.0,166472.982,0.0,88465.666,0.0,0.0,130224.047,66935.52
['1+53'],0.0,81826.326,40415.502,122328.82,124031.747,0.0,69406.199,95253.078,175857.674,0.0,84071.887,61852.964,104011.776,0.0,0.0,0.0,41425.849,42576.192,32034.599,121769.912,134569.383,37722.915,0.0,0.0,113834.393,0.0,79940.38,0.0,154067.674,356836.79,105835.111,0.0,80313.72,71785.238,12458.235,0.0,60921.694,78328.196,61294.334,121413.645,91321.543,38651.312,67704.984,0.0,154230.451,89632.045
['1+53'],0.0,81826.326,40415.502,122328.82,124031.747,0.0,69406.199,95253.078,175857.674,0.0,84071.887,61852.964,104011.776,0.0,0.0,0.0,41425.849,42576.192,32034.599,121769.912,134569.383,37722.915,0.0,0.0,113834.393,0.0,79940.38,0.0,154067.674,356836.79,105835.111,0.0,80313.72,71785.238,12458.235,0.0,60921.694,78328.196,61294.334,121413.645,91321.543,38651.312,67704.984,0.0,154230.451,89632.045
['1+54'],0.0,181867.412,148870.771,145305.408,212389.842,0.0,237911.669,264574.667,307544.494,0.0,0.0,194241.68,0.0,0.0,0.0,0.0,0.0,155330.287,0.0,247789.385,0.0,167223.532,0.0,0.0,143633.007,0.0,0.0,0.0,368245.533,0.0,186881.107,0.0,279549.351,148816.016,0.0,0.0,120498.51,195402.841,291708.851,0.0,276023.277,167442.812,153629.043,0.0,255712.363,277170.526
['1+54'],0.0,181867.412,148870.771,145305.408,212389.842,0.0,237911.669,264574.667,307544.494,0.0,0.0,194241.68,0.0,0.0,0.0,0.0,0.0,155330.287,0.0,247789.385,0.0,167223.532,0.0,0.0,143633.007,0.0,0.0,0.0,368245.533,0.0,186881.107,0.0,279549.351,148816.016,0.0,0.0,120498.51,195402.841,291708.851,0.0,276023.277,167442.812,153629.043,0.0,255712.363,277170.526
['1+55'],531789.214,422470.896,475370.842,502212.586,320507.336,281807.489,482236.926,289669.209,428078.865,81010.468,314729.523,706809.687,90861.64,246200.617,25019.223,280936.628,408865.106,527653.895,411870.248,446287.031,191030.481,581505.086,0.0,69517.129,533940.98,0.0,440135.733,264547.185,316041.414,0.0,458967.943,401993.074,521474.989,302884.962,348559.09,286207.923,216882.828,522857.18,680143.313,157595.408,724086.692,390553.78,285085.924,1055387.88,517298.598,451112.653
['1+55'],531789.214,422470.896,475370.842,502212.586,320507.336,281807.489,482236.926,289669.209,428078.865,81010.468,314729.523,706809.687,90861.64,246200.617,25019.223,280936.628,408865.106,527653.895,411870.248,446287.031,191030.481,581505.086,0.0,69517.129,533940.98,0.0,440135.733,264547.185,316041.414,0.0,458967.943,401993.074,521474.989,302884.962,348559.09,286207.923,216882.828,522857.18,680143.313,157595.408,724086.692,390553.78,285085.924,1055387.88,517298.598,451112.653
['1+56'],458608.427,98108.298,170650.041,129236.023,106509.43,161148.862,213755.906,100879.637,228164.432,119213.809,330827.633,181653.642,143756.621,141748.838,0.0,68333.525,158604.173,148016.255,200325.091,125236.799,149358.061,167897.288,0.0,204940.311,157119.885,0.0,336528.547,211994.296,108007.131,0.0,155507.491,226855.214,282745.806,105349.188,80022.818,131171.709,97853.855,292855.469,217274.271,214038.125,219715.281,121133.121,120807.689,236504.427,159488.997,227343.081
['1+56'],458608.427,98108.298,170650.041,129236.023,106509.43,161148.862,213755.906,100879.637,228164.432,119213.809,330827.633,181653.642,143756.621,141748.838,0.0,68333.525,158604.173,148016.255,200325.091,125236.799,149358.061,167897.288,0.0,204940.311,157119.885,0.0,336528.547,211994.296,108007.131,0.0,155507.491,226855.214,282745.806,105349.188,80022.818,131171.709,97853.855,292855.469,217274.271,214038.125,219715.281,121133.121,120807.689,236504.427,159488.997,227343.081
['1+57'],0.0,0.0,0.0,4504515.12,3122833.02,2552269.54,4983350.73,0.0,5591329.84,361995.376,4840520.03,0.0,3243531.3,2970011.34,5428668.51,0.0,2634751.86,0.0,0.0,3721549.44,3096065.96,0.0,0.0,0.0,5218299.29,0.0,6263278.78,0.0,3348076.82,0.0,4695640.93,3363602.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4590638.05,0.0,0.0,4193535.43,0.0,4046336.44,4578165.93
['1+57'],0.0,0.0,0.0,4504515.12,3122833.02,2552269.54,4983350.73,0.0,5591329.84,361995.376,4840520.03,0.0,3243531.3,2970011.34,5428668.51,0.0,2634751.86,0.0,0.0,3721549.44,3096065.96,0.0,0.0,0.0,5218299.29,0.0,6263278.78,0.0,3348076.82,0.0,4695640.93,3363602.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4590638.05,0.0,0.0,4193535.43,0.0,4046336.44,4578165.93
['1+58'],510.723,0.0,0.0,57489.138,49500.703,0.0,28145.805,22317.61,0.0,0.0,7075.642,0.0,18702.599,128.414,0.0,0.0,0.0,0.0,0.0,18412.025,111151.997,0.0,0.0,0.0,22815.546,4304.824,13628.138,0.0,79083.305,0.0,0.0,23833.414,54737.85,0.0,2526.304,13843.865,0.0,50627.388,0.0,30366.11,0.0,0.0,0.0,0.0,72002.543,36248.206
['1+58'],510.723,0.0,0.0,57489.138,49500.703,0.0,28145.805,22317.61,0.0,0.0,7075.642,0.0,18702.599,128.414,0.0,0.0,0.0,0.0,0.0,18412.025,111151.997,0.0,0.0,0.0,22815.546,4304.824,13628.138,0.0,79083.305,0.0,0.0,23833.414,54737.85,0.0,2526.304,13843.865,0.0,50627.388,0.0,30366.11,0.0,0.0,0.0,0.0,72002.543,36248.206
['1+59'],0.0,0.0,13799.695,16147.293,5772.171,21995.493,7173.072,14087.539,0.0,0.0,0.0,15827.183,11175.623,17833.398,0.0,0.0,26248.254,16339.444,23598.068,17345.057,11550.432,13968.141,0.0,0.0,14378.011,0.0,10463.27,0.0,18141.724,0.0,26055.27,0.0,21367.799,0.0,0.0,29084.809,0.0,14096.384,10930.849,1491.816,19992.602,13943.675,0.0,0.0,19564.75,5917.257
['1+59'],0.0,0.0,13799.695,16147.293,5772.171,21995.493,7173.072,14087.539,0.0,0.0,0.0,15827.183,11175.623,17833.398,0.0,0.0,26248.254,16339.444,23598.068,17345.057,11550.432,13968.141,0.0,0.0,14378.011,0.0,10463.27,0.0,18141.724,0.0,26055.27,0.0,21367.799,0.0,0.0,29084.809,0.0,14096.384,10930.849,1491.816,19992.602,13943.675,0.0,0.0,19564.75,5917.257
['1+60'],0.0,46237.515,0.0,58484.246,37671.534,11652.61,28684.802,36114.533,30799.962,0.0,0.0,46242.336,14236.914,0.0,0.0,70859.082,8439.555,82495.556,0.0,82483.582,24336.061,44908.467,0.0,0.0,41006.443,0.0,32875.903,26364.961,34272.788,0.0,103680.094,10809.664,39097.816,15831.154,41518.256,17788.91,18363.786,0.0,121391.767,24452.015,54987.643,17590.37,34632.698,0.0,60743.186,40227.704
['1+60'],0.0,46237.515,0.0,58484.246,37671.534,11652.61,28684.802,36114.533,30799.962,0.0,0.0,46242.336,14236.914,0.0,0.0,70859.082,8439.555,82495.556,0.0,82483.582,24336.061,44908.467,0.0,0.0,41006.443,0.0,32875.903,26364.961,34272.788,0.0,103680.094,10809.664,39097.816,15831.154,41518.256,17788.91,18363.786,0.0,121391.767,24452.015,54987.643,17590.37,34632.698,0.0,60743.186,40227.704
['1+61'],0.0,0.0,0.0,353525.608,429657.469,2514.877,255285.261,576521.458,212750.185,0.0,67914.291,0.0,0.0,42559.891,0.0,0.0,10773.341,108533.154,0.0,282187.872,12822.629,0.0,0.0,0.0,467760.151,0.0,34071.225,0.0,633183.452,0.0,282800.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237441.246,8481.935,0.0,0.0,437400.92,299698.819
