,6,50,44,16,57,43,63,18,52,55,25,30,45,58,34,29,19,40,24,10,46,68,17,70
Label,A,C,C,B,B,A,C,B,C,B,B,A,C,B,C,A,A,B,A,B,C,B,C,A
['1+746'],0.0,100242.365,0.0,53139.882,0.0,47475.357,0.0,0.0,69582.487,32705.666,35657.234,0.0,74482.729,19939.143,79510.927,75855.659,0.0,61445.63,28797.379,61077.49,54372.757,0.0,44737.773,0.0
['1+747'],304412.489,270117.372,293255.052,310699.422,215455.733,326405.139,211962.689,335642.712,276800.194,248234.971,310604.622,203141.91,274041.268,207829.646,203038.735,210921.631,327689.675,238150.118,316176.99,333876.398,263673.023,211159.474,276681.051,227383.355
['1+747'],304412.489,270117.372,293255.052,310699.422,215455.733,326405.139,211962.689,335642.712,276800.194,248234.971,310604.622,203141.91,274041.268,207829.646,203038.735,210921.631,327689.675,238150.118,316176.99,333876.398,263673.023,211159.474,276681.051,227383.355
['1+748'],0.0,0.0,0.0,1831.285,2762.821,0.0,0.0,0.0,0.0,0.0,0.0,1769.1,8771.297,0.0,1564.828,0.0,0.0,0.0,0.0,0.0,1726.803,0.0,0.0,0.0
['1+748'],0.0,0.0,0.0,1831.285,2762.821,0.0,0.0,0.0,0.0,0.0,0.0,1769.1,8771.297,0.0,1564.828,0.0,0.0,0.0,0.0,0.0,1726.803,0.0,0.0,0.0
['1+749'],74240.526,91657.127,109995.397,78892.769,62312.639,109740.765,53166.414,106139.769,78759.596,6762.964,98374.833,91177.617,0.0,0.0,0.0,103866.285,75392.695,78277.807,52291.92,0.0,0.0,81775.995,0.0,82788.427
['1+749'],74240.526,91657.127,109995.397,78892.769,62312.639,109740.765,53166.414,106139.769,78759.596,6762.964,98374.833,91177.617,0.0,0.0,0.0,103866.285,75392.695,78277.807,52291.92,0.0,0.0,81775.995,0.0,82788.427
['1+750'],0.0,0.0,0.0,0.0,28722.435,0.0,12917.96,0.0,0.0,0.0,0.0,0.0,0.0,29539.222,0.0,14891.139,0.0,12749.739,0.0,18325.384,0.0,36465.925,0.0,32562.367
['1+750'],0.0,0.0,0.0,0.0,28722.435,0.0,12917.96,0.0,0.0,0.0,0.0,0.0,0.0,29539.222,0.0,14891.139,0.0,12749.739,0.0,18325.384,0.0,36465.925,0.0,32562.367
['1+751'],134525.637,109194.068,26399.026,33598.709,48014.051,77415.801,8478.182,63952.828,11771.922,94310.707,51815.953,26107.977,173602.988,62167.331,28626.124,54601.51,75329.164,80199.951,0.0,139768.654,39465.772,31701.979,29779.365,22402.304
['1+751'],134525.637,109194.068,26399.026,33598.709,48014.051,77415.801,8478.182,63952.828,11771.922,94310.707,51815.953,26107.977,173602.988,62167.331,28626.124,54601.51,75329.164,80199.951,0.0,139768.654,39465.772,31701.979,29779.365,22402.304
['1+752'],0.0,27965.824,0.0,19538.392,7718.017,0.0,11331.957,50793.056,53522.666,0.0,0.0,0.0,0.0,19391.679,0.0,0.0,17553.984,0.0,10269.482,5771.277,24009.407,0.0,13370.493,9772.264
['1+752'],0.0,27965.824,0.0,19538.392,7718.017,0.0,11331.957,50793.056,53522.666,0.0,0.0,0.0,0.0,19391.679,0.0,0.0,17553.984,0.0,10269.482,5771.277,24009.407,0.0,13370.493,9772.264
['1+753'],29585.938,0.0,28053.141,0.0,13423.918,40861.032,9543.069,40960.825,53666.032,0.0,0.0,0.0,55440.078,19382.208,21642.946,0.0,22450.755,0.0,46526.519,43687.966,62058.649,59520.469,40660.947,50684.958
['1+753'],29585.938,0.0,28053.141,0.0,13423.918,40861.032,9543.069,40960.825,53666.032,0.0,0.0,0.0,55440.078,19382.208,21642.946,0.0,22450.755,0.0,46526.519,43687.966,62058.649,59520.469,40660.947,50684.958
['1+754'],225946.889,189148.362,186283.765,184354.647,363004.748,252293.367,240981.1,253865.035,120063.622,227332.876,213868.641,131021.397,179493.56,319660.063,88873.266,142154.946,199655.602,189344.271,220722.441,259049.387,181081.011,280600.406,113742.19,277914.969
['1+754'],225946.889,189148.362,186283.765,184354.647,363004.748,252293.367,240981.1,253865.035,120063.622,227332.876,213868.641,131021.397,179493.56,319660.063,88873.266,142154.946,199655.602,189344.271,220722.441,259049.387,181081.011,280600.406,113742.19,277914.969
['1+755'],1062405.73,1097287.59,1032473.75,1044352.71,1422488.84,1182701.77,910516.365,1111301.44,1067628.12,3176949.96,1106683.07,732213.541,968117.107,1441834.56,566109.895,750180.307,1021070.1,1104697.1,1141449.86,2277326.9,839012.162,1738468.61,913405.987,1828647.67
['1+755'],1062405.73,1097287.59,1032473.75,1044352.71,1422488.84,1182701.77,910516.365,1111301.44,1067628.12,3176949.96,1106683.07,732213.541,968117.107,1441834.56,566109.895,750180.307,1021070.1,1104697.1,1141449.86,2277326.9,839012.162,1738468.61,913405.987,1828647.67
['1+756'],12475.702,33655.884,0.0,46056.28,14022.366,15540.111,39617.163,32530.564,118949.675,4803.721,36492.278,25601.151,29141.741,11222.249,0.0,7575.811,52738.051,24477.249,39240.517,8144.695,33022.24,8367.581,0.0,0.0
['1+756'],12475.702,33655.884,0.0,46056.28,14022.366,15540.111,39617.163,32530.564,118949.675,4803.721,36492.278,25601.151,29141.741,11222.249,0.0,7575.811,52738.051,24477.249,39240.517,8144.695,33022.24,8367.581,0.0,0.0
['1+757'],25328.534,17364.069,3713.415,6124.115,14652.379,41665.959,227.405,13962.923,0.0,148762.502,31534.022,34283.44,13193.989,0.0,7739.567,32347.978,16173.625,67016.95,19853.338,108060.299,8677.17,71649.169,10562.804,90837.296
['1+757'],25328.534,17364.069,3713.415,6124.115,14652.379,41665.959,227.405,13962.923,0.0,148762.502,31534.022,34283.44,13193.989,0.0,7739.567,32347.978,16173.625,67016.95,19853.338,108060.299,8677.17,71649.169,10562.804,90837.296
['1+758'],0.0,512238.125,0.0,150141.715,0.0,0.0,0.0,295521.012,0.0,262019.032,0.0,0.0,0.0,252772.002,0.0,0.0,0.0,0.0,0.0,67596.428,0.0,0.0,73507.312,0.0
['1+758'],0.0,512238.125,0.0,150141.715,0.0,0.0,0.0,295521.012,0.0,262019.032,0.0,0.0,0.0,252772.002,0.0,0.0,0.0,0.0,0.0,67596.428,0.0,0.0,73507.312,0.0
['1+759'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90684.698,0.0,0.0,0.0,7335.001,0.0,75900.894,0.0,121303.025,79863.109,0.0,0.0,27314.908,0.0
['1+759'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90684.698,0.0,0.0,0.0,7335.001,0.0,75900.894,0.0,121303.025,79863.109,0.0,0.0,27314.908,0.0
['1+760'],23091.129,0.0,34386.597,27716.67,9455.21,19670.503,31399.074,23633.688,35152.93,0.0,22418.891,13873.978,28009.81,12026.621,0.0,15550.061,22711.981,0.0,26095.906,0.0,39496.836,7162.006,0.0,4637.212
['1+760'],23091.129,0.0,34386.597,27716.67,9455.21,19670.503,31399.074,23633.688,35152.93,0.0,22418.891,13873.978,28009.81,12026.621,0.0,15550.061,22711.981,0.0,26095.906,0.0,39496.836,7162.006,0.0,4637.212
['1+761'],372593.956,435984.972,356008.799,0.0,464750.916,252169.967,177412.871,128364.24,429546.674,555328.867,192064.526,190228.144,419813.93,520139.458,198269.289,204324.331,0.0,270356.357,326920.752,630729.374,0.0,946300.281,197072.429,728137.315
['1+761'],372593.956,435984.972,356008.799,0.0,464750.916,252169.967,177412.871,128364.24,429546.674,555328.867,192064.526,190228.144,419813.93,520139.458,198269.289,204324.331,0.0,270356.357,326920.752,630729.374,0.0,946300.281,197072.429,728137.315
['1+762'],67529.569,13151.155,13222.344,88983.244,28391.267,0.0,0.0,80093.788,0.0,51243.862,112265.619,170500.745,55460.651,60114.007,172628.868,157621.96,201158.386,62149.765,189263.337,53002.232,0.0,22718.886,0.0,30544.113
['1+762'],67529.569,13151.155,13222.344,88983.244,28391.267,0.0,0.0,80093.788,0.0,51243.862,112265.619,170500.745,55460.651,60114.007,172628.868,157621.96,201158.386,62149.765,189263.337,53002.232,0.0,22718.886,0.0,30544.113
['1+763'],16680.586,92419.494,33499.554,4658.752,0.0,21929.299,0.0,0.0,81150.614,46073.738,0.0,9059.55,43959.757,3039.998,48633.672,16434.565,2491.508,0.0,19358.035,32475.17,84103.994,1405.251,16717.313,15935.477
['1+763'],16680.586,92419.494,33499.554,4658.752,0.0,21929.299,0.0,0.0,81150.614,46073.738,0.0,9059.55,43959.757,3039.998,48633.672,16434.565,2491.508,0.0,19358.035,32475.17,84103.994,1405.251,16717.313,15935.477
['1+764'],0.0,23915.599,7860.327,0.0,0.0,0.0,81552.178,0.0,125835.783,14374.316,0.0,0.0,13144.432,34698.737,64691.439,0.0,0.0,50757.305,0.0,0.0,0.0,86771.994,0.0,159683.907
['1+764'],0.0,23915.599,7860.327,0.0,0.0,0.0,81552.178,0.0,125835.783,14374.316,0.0,0.0,13144.432,34698.737,64691.439,0.0,0.0,50757.305,0.0,0.0,0.0,86771.994,0.0,159683.907
['1+765'],7356.296,11454.036,0.0,0.0,7889.072,13787.797,16876.081,25949.427,0.0,0.0,12109.115,0.0,10664.623,5185.513,0.0,0.0,5881.559,0.0,9399.616,0.0,0.0,0.0,15931.582,0.0
['1+765'],7356.296,11454.036,0.0,0.0,7889.072,13787.797,16876.081,25949.427,0.0,0.0,12109.115,0.0,10664.623,5185.513,0.0,0.0,5881.559,0.0,9399.616,0.0,0.0,0.0,15931.582,0.0
['1+766'],30351.039,0.0,35019.32,73485.001,12315.566,30106.881,13050.07,56295.189,0.0,0.0,24400.0,21696.256,0.0,0.0,14860.983,19496.216,53582.885,0.0,56780.606,47912.301,0.0,15007.865,38519.397,13595.632
['1+766'],30351.039,0.0,35019.32,73485.001,12315.566,30106.881,13050.07,56295.189,0.0,0.0,24400.0,21696.256,0.0,0.0,14860.983,19496.216,53582.885,0.0,56780.606,47912.301,0.0,15007.865,38519.397,13595.632
['1+767'],72610.293,0.0,0.0,74519.386,0.0,0.0,0.0,30043.606,0.0,0.0,55757.904,20166.045,0.0,0.0,0.0,0.0,61440.735,0.0,0.0,56054.884,0.0,0.0,68750.676,0.0
['1+767'],72610.293,0.0,0.0,74519.386,0.0,0.0,0.0,30043.606,0.0,0.0,55757.904,20166.045,0.0,0.0,0.0,0.0,61440.735,0.0,0.0,56054.884,0.0,0.0,68750.676,0.0
['1+768'],8517.218,757604.917,471526.855,261948.775,127018.599,755648.598,0.0,7626.04,495516.688,292973.39,10183.296,1169345.33,796238.592,104812.721,637931.606,1760719.9,0.0,284134.22,28601.974,0.0,1335933.11,25739.161,0.0,0.0
['1+768'],8517.218,757604.917,471526.855,261948.775,127018.599,755648.598,0.0,7626.04,495516.688,292973.39,10183.296,1169345.33,796238.592,104812.721,637931.606,1760719.9,0.0,284134.22,28601.974,0.0,1335933.11,25739.161,0.0,0.0
['1+769'],36783.995,0.0,0.0,10280.696,0.0,0.0,0.0,36685.22,29935.626,0.0,34701.821,28245.405,0.0,0.0,26782.911,0.0,39211.538,26955.521,32398.246,42022.803,11916.303,22722.392,20428.047,39693.077
['1+769'],36783.995,0.0,0.0,10280.696,0.0,0.0,0.0,36685.22,29935.626,0.0,34701.821,28245.405,0.0,0.0,26782.911,0.0,39211.538,26955.521,32398.246,42022.803,11916.303,22722.392,20428.047,39693.077
['1+770'],22901.895,61823.16,56693.804,38210.602,7816.845,33951.575,28329.846,27828.083,58619.344,0.0,27112.912,14190.03,56000.962,8485.603,33575.987,8308.373,13746.087,3908.79,0.0,0.0,61188.768,7865.527,50335.533,0.0
['1+770'],22901.895,61823.16,56693.804,38210.602,7816.845,33951.575,28329.846,27828.083,58619.344,0.0,27112.912,14190.03,56000.962,8485.603,33575.987,8308.373,13746.087,3908.79,0.0,0.0,61188.768,7865.527,50335.533,0.0
['1+771'],3189475.33,2290318.15,2328236.72,2827596.01,1454578.28,1954393.93,3934483.72,2715228.67,2017353.2,708062.277,3263068.24,1408468.01,2545761.48,1567602.11,2112366.19,1276135.8,2696803.05,937754.507,3359224.46,1672383.86,3086658.57,1155674.91,2898604.73,1127152.78
['1+771'],3189475.33,2290318.15,2328236.72,2827596.01,1454578.28,1954393.93,3934483.72,2715228.67,2017353.2,708062.277,3263068.24,1408468.01,2545761.48,1567602.11,2112366.19,1276135.8,2696803.05,937754.507,3359224.46,1672383.86,3086658.57,1155674.91,2898604.73,1127152.78
['1+772'],3349735.38,3693193.63,3307595.2,4853448.59,2577761.92,3406295.89,3166430.55,4512496.73,4415671.83,4213426.91,4631693.65,2558157.88,3458950.72,2008073.07,2688358.66,2513773.35,3402971.09,3440742.51,2127547.54,3501099.45,17785.158,3084309.46,4372938.15,3345936.1
['1+772'],3349735.38,3693193.63,3307595.2,4853448.59,2577761.92,3406295.89,3166430.55,4512496.73,4415671.83,4213426.91,4631693.65,2558157.88,3458950.72,2008073.07,2688358.66,2513773.35,3402971.09,3440742.51,2127547.54,3501099.45,17785.158,3084309.46,4372938.15,3345936.1
['1+773'],913911.901,104533.054,64538.45,277499.499,164322.123,158293.456,111314.536,261132.45,0.0,0.0,135646.001,131150.712,0.0,284715.258,250720.836,208196.264,750331.407,44324.312,196318.613,142937.325,230829.966,105363.614,359533.949,0.0
['1+773'],913911.901,104533.054,64538.45,277499.499,164322.123,158293.456,111314.536,261132.45,0.0,0.0,135646.001,131150.712,0.0,284715.258,250720.836,208196.264,750331.407,44324.312,196318.613,142937.325,230829.966,105363.614,359533.949,0.0
['1+774'],42379.882,8983.447,0.0,0.0,38403.698,12357.575,12419.905,0.0,22245.888,4536.738,0.0,5041.934,0.0,43806.489,2481.732,16549.988,29582.522,17406.634,12153.574,22504.045,3554.26,55793.025,2356.439,50251.089
['1+774'],42379.882,8983.447,0.0,0.0,38403.698,12357.575,12419.905,0.0,22245.888,4536.738,0.0,5041.934,0.0,43806.489,2481.732,16549.988,29582.522,17406.634,12153.574,22504.045,3554.26,55793.025,2356.439,50251.089
['1+775'],0.0,0.0,10413.931,185.672,0.0,0.0,0.0,5974.394,26426.834,0.0,0.0,2220.628,29196.864,0.0,0.0,0.0,54.422,0.0,5409.266,579.061,1665.423,0.0,0.0,0.0
['1+775'],0.0,0.0,10413.931,185.672,0.0,0.0,0.0,5974.394,26426.834,0.0,0.0,2220.628,29196.864,0.0,0.0,0.0,54.422,0.0,5409.266,579.061,1665.423,0.0,0.0,0.0
['1+776'],0.0,0.0,25605.812,0.0,30387.46,148206.997,92552.739,0.0,0.0,397120.053,0.0,0.0,23338.032,119870.286,0.0,0.0,0.0,90175.793,0.0,0.0,0.0,76918.921,0.0,216391.194
['1+776'],0.0,0.0,25605.812,0.0,30387.46,148206.997,92552.739,0.0,0.0,397120.053,0.0,0.0,23338.032,119870.286,0.0,0.0,0.0,90175.793,0.0,0.0,0.0,76918.921,0.0,216391.194
['1+777'],110798.309,213039.887,213331.124,126369.333,71275.516,142894.793,30511.929,78065.356,370489.875,434959.048,130864.473,64969.848,132915.085,57511.495,94233.95,73401.111,92661.683,135381.055,113562.782,153982.57,312517.258,68786.716,86313.848,210690.787
['1+777'],110798.309,213039.887,213331.124,126369.333,71275.516,142894.793,30511.929,78065.356,370489.875,434959.048,130864.473,64969.848,132915.085,57511.495,94233.95,73401.111,92661.683,135381.055,113562.782,153982.57,312517.258,68786.716,86313.848,210690.787
['1+778'],15458.527,0.0,2817.571,17715.714,0.0,18706.179,0.0,25803.649,0.0,0.0,26044.612,3609.74,0.0,12963.552,0.0,2764.464,0.0,9955.064,9922.943,7375.323,0.0,9727.525,0.0,13748.996
['1+778'],15458.527,0.0,2817.571,17715.714,0.0,18706.179,0.0,25803.649,0.0,0.0,26044.612,3609.74,0.0,12963.552,0.0,2764.464,0.0,9955.064,9922.943,7375.323,0.0,9727.525,0.0,13748.996
['1+779'],23590.353,48716.966,39494.85,23453.339,10829.844,32573.538,29831.203,17262.139,48485.872,0.0,33877.806,17776.145,45049.285,9416.923,28205.296,18047.229,0.0,11801.103,29495.445,4916.729,40686.681,12036.723,33503.678,15156.348
['1+779'],23590.353,48716.966,39494.85,23453.339,10829.844,32573.538,29831.203,17262.139,48485.872,0.0,33877.806,17776.145,45049.285,9416.923,28205.296,18047.229,0.0,11801.103,29495.445,4916.729,40686.681,12036.723,33503.678,15156.348
['1+780'],0.0,70847.935,0.0,0.0,25366.218,24165.482,38554.678,0.0,26646.308,8466.711,0.0,0.0,53320.335,29489.311,0.0,0.0,0.0,14834.183,0.0,0.0,128921.961,5196.381,0.0,5226.471
['1+780'],0.0,70847.935,0.0,0.0,25366.218,24165.482,38554.678,0.0,26646.308,8466.711,0.0,0.0,53320.335,29489.311,0.0,0.0,0.0,14834.183,0.0,0.0,128921.961,5196.381,0.0,5226.471
['1+781'],41296.534,55235.168,47279.296,11732.65,16537.907,42084.467,26827.47,9295.033,59033.803,15508.405,0.0,7827.898,0.0,0.0,17865.762,6516.654,56631.877,16501.019,28357.656,0.0,48022.62,19207.574,16772.044,0.0
['1+781'],41296.534,55235.168,47279.296,11732.65,16537.907,42084.467,26827.47,9295.033,59033.803,15508.405,0.0,7827.898,0.0,0.0,17865.762,6516.654,56631.877,16501.019,28357.656,0.0,48022.62,19207.574,16772.044,0.0
['1+782'],524152.112,117649.759,114048.566,338523.918,144546.171,289408.457,132877.61,0.0,78483.718,138793.214,237909.335,140410.599,234441.349,139049.232,105222.029,158508.628,299906.04,181581.915,219867.599,0.0,309501.752,117228.936,397148.638,133924.248
['1+782'],524152.112,117649.759,114048.566,338523.918,144546.171,289408.457,132877.61,0.0,78483.718,138793.214,237909.335,140410.599,234441.349,139049.232,105222.029,158508.628,299906.04,181581.915,219867.599,0.0,309501.752,117228.936,397148.638,133924.248
['1+783'],17075.162,0.0,0.0,6479.592,5252.395,25993.863,0.0,0.0,0.0,64027.245,21432.395,14711.921,4121.109,12562.763,0.0,19446.579,0.0,29462.063,9054.571,39696.186,0.0,15241.235,0.0,10578.288
['1+783'],17075.162,0.0,0.0,6479.592,5252.395,25993.863,0.0,0.0,0.0,64027.245,21432.395,14711.921,4121.109,12562.763,0.0,19446.579,0.0,29462.063,9054.571,39696.186,0.0,15241.235,0.0,10578.288
['1+784'],8468.811,13023.399,8290.489,9869.452,0.0,9553.523,6856.071,11477.967,4516.296,16694.338,28605.435,7384.016,10506.611,7862.362,10604.887,5196.321,0.0,9125.833,26603.412,9753.012,11534.729,0.0,0.0,0.0
['1+784'],8468.811,13023.399,8290.489,9869.452,0.0,9553.523,6856.071,11477.967,4516.296,16694.338,28605.435,7384.016,10506.611,7862.362,10604.887,5196.321,0.0,9125.833,26603.412,9753.012,11534.729,0.0,0.0,0.0
['1+785'],21885.175,11377.003,75638.137,18734.13,28009.197,68897.593,11454.292,16901.262,0.0,84860.286,55271.4,35479.381,40348.352,35966.731,36861.012,35750.921,36102.688,51459.538,55658.476,0.0,62118.781,0.0,43874.53,38037.179
['1+785'],21885.175,11377.003,75638.137,18734.13,28009.197,68897.593,11454.292,16901.262,0.0,84860.286,55271.4,35479.381,40348.352,35966.731,36861.012,35750.921,36102.688,51459.538,55658.476,0.0,62118.781,0.0,43874.53,38037.179
['1+786'],83294.011,0.0,0.0,72193.158,0.0,0.0,0.0,54656.921,0.0,0.0,27047.808,0.0,0.0,0.0,0.0,46871.706,0.0,0.0,45681.709,218656.016,0.0,0.0,74030.564,0.0
['1+786'],83294.011,0.0,0.0,72193.158,0.0,0.0,0.0,54656.921,0.0,0.0,27047.808,0.0,0.0,0.0,0.0,46871.706,0.0,0.0,45681.709,218656.016,0.0,0.0,74030.564,0.0
['1+787'],165202.159,0.0,11151.269,103066.95,126725.703,153725.816,0.0,88968.246,22534.328,561054.809,171736.023,90307.341,5839.978,142592.678,0.0,103080.118,94266.441,277649.877,176817.118,635497.075,6551.47,123282.019,7400.677,237886.863
['1+787'],165202.159,0.0,11151.269,103066.95,126725.703,153725.816,0.0,88968.246,22534.328,561054.809,171736.023,90307.341,5839.978,142592.678,0.0,103080.118,94266.441,277649.877,176817.118,635497.075,6551.47,123282.019,7400.677,237886.863
['1+788'],265182.123,383596.152,0.0,89729.307,0.0,88896.881,0.0,165933.173,0.0,156080.458,0.0,391436.204,1223519.22,90406.24,0.0,103943.143,0.0,33382.742,141983.616,577735.785,888070.759,0.0,217780.817,0.0
['1+788'],265182.123,383596.152,0.0,89729.307,0.0,88896.881,0.0,165933.173,0.0,156080.458,0.0,391436.204,1223519.22,90406.24,0.0,103943.143,0.0,33382.742,141983.616,577735.785,888070.759,0.0,217780.817,0.0
['1+789'],10379.794,0.0,0.0,8254.814,12994.132,0.0,0.0,16366.304,0.0,16078.449,14902.686,9051.351,0.0,8597.372,0.0,8295.042,9983.013,5653.205,6512.853,0.0,0.0,5870.795,0.0,9151.816
['1+789'],10379.794,0.0,0.0,8254.814,12994.132,0.0,0.0,16366.304,0.0,16078.449,14902.686,9051.351,0.0,8597.372,0.0,8295.042,9983.013,5653.205,6512.853,0.0,0.0,5870.795,0.0,9151.816
['1+790'],99023.709,112900.392,179100.606,120173.544,0.0,125242.957,115523.227,103106.155,121736.513,183775.608,99556.428,72034.622,129016.752,142709.846,143401.772,82488.807,119034.099,94729.612,92912.171,80114.048,133025.288,81827.973,124025.077,91763.885
['1+790'],99023.709,112900.392,179100.606,120173.544,0.0,125242.957,115523.227,103106.155,121736.513,183775.608,99556.428,72034.622,129016.752,142709.846,143401.772,82488.807,119034.099,94729.612,92912.171,80114.048,133025.288,81827.973,124025.077,91763.885
['1+791'],365790.893,23082.666,44351.984,259285.665,46174.466,102775.675,7529.54,233615.867,6298.489,139322.775,0.0,156483.723,433693.623,83627.456,108402.899,193690.326,187073.359,85847.713,146182.922,442655.91,648492.944,38749.472,96114.89,51495.572
['1+791'],365790.893,23082.666,44351.984,259285.665,46174.466,102775.675,7529.54,233615.867,6298.489,139322.775,0.0,156483.723,433693.623,83627.456,108402.899,193690.326,187073.359,85847.713,146182.922,442655.91,648492.944,38749.472,96114.89,51495.572
['1+792'],17804.488,9817.256,15683.306,4937.993,42210.621,15192.487,0.0,6365.888,3663.529,59175.228,10822.502,5994.018,6004.296,30807.743,0.0,0.0,0.0,9942.613,0.0,28130.359,0.0,7789.77,0.0,6133.939
['1+792'],17804.488,9817.256,15683.306,4937.993,42210.621,15192.487,0.0,6365.888,3663.529,59175.228,10822.502,5994.018,6004.296,30807.743,0.0,0.0,0.0,9942.613,0.0,28130.359,0.0,7789.77,0.0,6133.939
['1+793'],0.0,0.0,0.0,0.0,0.0,8046.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8002.569,0.0,6287.816,4768.552,7552.789,5905.418,19628.316,0.0,11110.254,0.0,13450.741
['1+793'],0.0,0.0,0.0,0.0,0.0,8046.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8002.569,0.0,6287.816,4768.552,7552.789,5905.418,19628.316,0.0,11110.254,0.0,13450.741
['1+794'],0.0,37141.878,39218.393,64790.26,36560.127,33324.943,49828.835,91758.085,47078.799,84765.22,125337.481,30195.925,41113.259,39183.15,0.0,37406.262,62884.779,49064.467,88039.501,78245.411,34813.049,46233.082,55967.455,61614.836
['1+794'],0.0,37141.878,39218.393,64790.26,36560.127,33324.943,49828.835,91758.085,47078.799,84765.22,125337.481,30195.925,41113.259,39183.15,0.0,37406.262,62884.779,49064.467,88039.501,78245.411,34813.049,46233.082,55967.455,61614.836
['1+795'],61108.036,74381.327,77133.998,52781.602,39754.285,80316.504,17224.098,63271.172,42160.531,0.0,54510.646,31738.814,49464.646,34353.492,37725.019,38031.583,40834.458,41912.248,47879.725,53599.606,90695.72,36173.562,48306.336,41920.204
['1+795'],61108.036,74381.327,77133.998,52781.602,39754.285,80316.504,17224.098,63271.172,42160.531,0.0,54510.646,31738.814,49464.646,34353.492,37725.019,38031.583,40834.458,41912.248,47879.725,53599.606,90695.72,36173.562,48306.336,41920.204
['1+796'],0.0,33085.186,0.0,0.0,5687.517,0.0,0.0,0.0,27672.068,56219.172,10994.973,12237.122,0.0,7369.732,7946.706,12443.077,0.0,16072.848,8343.51,14461.862,0.0,32072.635,0.0,37760.113
['1+796'],0.0,33085.186,0.0,0.0,5687.517,0.0,0.0,0.0,27672.068,56219.172,10994.973,12237.122,0.0,7369.732,7946.706,12443.077,0.0,16072.848,8343.51,14461.862,0.0,32072.635,0.0,37760.113
['1+797'],857839.41,393707.543,127785.402,642591.33,147092.715,159600.45,52770.277,395806.72,70137.654,271178.084,291012.574,114283.133,595257.172,154665.14,129715.811,132012.206,348020.778,123469.278,212365.785,725664.697,832198.286,68790.526,308846.476,62652.928
['1+797'],857839.41,393707.543,127785.402,642591.33,147092.715,159600.45,52770.277,395806.72,70137.654,271178.084,291012.574,114283.133,595257.172,154665.14,129715.811,132012.206,348020.778,123469.278,212365.785,725664.697,832198.286,68790.526,308846.476,62652.928
['1+798'],51983.918,7103.224,44550.467,73665.448,20442.929,76765.946,8997.781,56490.878,0.0,298414.512,80640.257,55667.723,36464.469,36711.461,40590.368,51943.511,66156.668,128283.965,84003.321,131329.393,45026.971,91880.751,49614.524,129767.689
['1+798'],51983.918,7103.224,44550.467,73665.448,20442.929,76765.946,8997.781,56490.878,0.0,298414.512,80640.257,55667.723,36464.469,36711.461,40590.368,51943.511,66156.668,128283.965,84003.321,131329.393,45026.971,91880.751,49614.524,129767.689
['1+799'],539026.176,516724.1,396216.683,330722.908,510124.917,527438.718,178007.643,412007.319,343716.448,1199354.14,451507.873,285759.374,321175.66,541782.507,0.0,293782.576,396333.782,334506.294,660939.328,907328.361,602411.539,1615072.68,189930.876,1305307.3
['1+799'],539026.176,516724.1,396216.683,330722.908,510124.917,527438.718,178007.643,412007.319,343716.448,1199354.14,451507.873,285759.374,321175.66,541782.507,0.0,293782.576,396333.782,334506.294,660939.328,907328.361,602411.539,1615072.68,189930.876,1305307.3
['1+800'],61797.25,123345.864,107419.985,68532.753,39828.2,102000.8,91933.733,0.0,104429.396,0.0,49841.974,66453.557,102888.263,0.0,80872.325,61910.531,68610.96,62122.13,74109.5,70944.246,31489.043,54260.548,83280.843,69580.19
['1+800'],61797.25,123345.864,107419.985,68532.753,39828.2,102000.8,91933.733,0.0,104429.396,0.0,49841.974,66453.557,102888.263,0.0,80872.325,61910.531,68610.96,62122.13,74109.5,70944.246,31489.043,54260.548,83280.843,69580.19
['1+801'],0.0,76816.341,48117.191,21488.943,0.0,88276.016,0.0,0.0,56454.642,52031.407,0.0,88662.682,115792.934,0.0,0.0,81174.696,23190.029,48358.906,26908.249,0.0,0.0,0.0,46566.166,28068.263
['1+801'],0.0,76816.341,48117.191,21488.943,0.0,88276.016,0.0,0.0,56454.642,52031.407,0.0,88662.682,115792.934,0.0,0.0,81174.696,23190.029,48358.906,26908.249,0.0,0.0,0.0,46566.166,28068.263
['1+802'],246065.558,210306.629,140461.864,206190.965,42123.839,188276.415,54786.694,182748.72,86285.779,64234.882,156784.819,181747.906,355163.549,124513.258,188066.911,196386.869,181570.86,148900.143,195069.427,266401.379,173000.219,37995.149,168760.436,67491.58
['1+802'],246065.558,210306.629,140461.864,206190.965,42123.839,188276.415,54786.694,182748.72,86285.779,64234.882,156784.819,181747.906,355163.549,124513.258,188066.911,196386.869,181570.86,148900.143,195069.427,266401.379,173000.219,37995.149,168760.436,67491.58
['1+803'],236575.504,45425.096,59674.205,214939.247,107305.74,289467.707,79479.082,347463.207,37572.339,110735.065,267308.872,98810.258,120073.435,163334.648,63109.533,93407.72,82407.104,126320.489,121656.879,188794.414,122453.2,104361.249,227680.172,157360.108
['1+803'],236575.504,45425.096,59674.205,214939.247,107305.74,289467.707,79479.082,347463.207,37572.339,110735.065,267308.872,98810.258,120073.435,163334.648,63109.533,93407.72,82407.104,126320.489,121656.879,188794.414,122453.2,104361.249,227680.172,157360.108
