['1+30'],0.0,29537.286,111520.334,105132.058,73724.365,56507.934,116655.102,12036.736,85587.095,53350.298,49840.557,0.0,50144.475,20380.348,41137.192,54138.026,71029.261,20811.64,55215.267,35524.731,41362.985,63343.227,67505.629,54188.061,78307.996,46825.991,61567.67,0.0,0.0,81174.202,0.0,30377.235,105905.753,33288.195,38795.054,30826.299,0.0,0.0,62594.012,107117.311,96395.522,64040.89,33824.285,79825.562,51267.134,89467.595
['1+31'],0.0,34354.96,94925.366,59798.076,103477.723,0.0,118315.453,979.659,56385.789,72755.856,57541.886,0.0,120841.61,0.0,57351.299,38136.303,0.0,25326.232,0.0,37383.326,65985.652,119824.116,126784.956,33333.984,36416.716,32341.819,0.0,35301.672,619671.569,39527.224,0.0,48926.664,102318.676,433231.153,28362.902,37499.792,123183.149,3012.335,127406.332,49350.484,93184.76,117289.991,50468.243,57797.722,55532.889,131136.021
['1+31'],0.0,34354.96,94925.366,59798.076,103477.723,0.0,118315.453,979.659,56385.789,72755.856,57541.886,0.0,120841.61,0.0,57351.299,38136.303,0.0,25326.232,0.0,37383.326,65985.652,119824.116,126784.956,33333.984,36416.716,32341.819,0.0,35301.672,619671.569,39527.224,0.0,48926.664,102318.676,433231.153,28362.902,37499.792,123183.149,3012.335,127406.332,49350.484,93184.76,117289.991,50468.243,57797.722,55532.889,131136.021
['1+32'],8515.17,0.0,0.0,3285.846,0.0,3698.086,7570.043,0.0,0.0,2992.884,0.0,0.0,5406.962,5767.199,0.0,0.0,0.0,3655.972,0.0,0.0,0.0,0.0,0.0,4546.82,8293.48,5088.825,4184.224,0.0,0.0,0.0,0.0,2568.273,2995.459,0.0,0.0,0.0,0.0,0.0,3811.158,3847.657,0.0,0.0,0.0,18597.973,4515.082,0.0
['1+32'],8515.17,0.0,0.0,3285.846,0.0,3698.086,7570.043,0.0,0.0,2992.884,0.0,0.0,5406.962,5767.199,0.0,0.0,0.0,3655.972,0.0,0.0,0.0,0.0,0.0,4546.82,8293.48,5088.825,4184.224,0.0,0.0,0.0,0.0,2568.273,2995.459,0.0,0.0,0.0,0.0,0.0,3811.158,3847.657,0.0,0.0,0.0,18597.973,4515.082,0.0
['1+33'],13674.501,27650.721,25210.639,6870.915,0.0,3371.497,5845.499,0.0,27000.51,18089.312,17361.481,0.0,3744.164,0.0,13233.712,3819.355,43594.713,2499.778,0.0,28374.471,0.0,6584.758,5933.486,17442.662,28340.775,4197.341,1488.887,34309.765,0.0,38547.232,19978.156,15626.334,21289.74,0.0,8209.726,0.0,0.0,0.0,7048.515,7196.482,0.0,5594.517,10684.2,6687.587,15205.906,5673.355
['1+33'],13674.501,27650.721,25210.639,6870.915,0.0,3371.497,5845.499,0.0,27000.51,18089.312,17361.481,0.0,3744.164,0.0,13233.712,3819.355,43594.713,2499.778,0.0,28374.471,0.0,6584.758,5933.486,17442.662,28340.775,4197.341,1488.887,34309.765,0.0,38547.232,19978.156,15626.334,21289.74,0.0,8209.726,0.0,0.0,0.0,7048.515,7196.482,0.0,5594.517,10684.2,6687.587,15205.906,5673.355
['1+34'],103717.757,41015.288,83215.475,83752.902,119373.067,152912.802,153930.255,49969.011,74870.177,30756.56,61857.604,0.0,162775.233,53126.275,74571.847,120251.018,97017.125,79773.848,86011.957,32050.562,98945.515,134901.554,136506.128,98084.471,96450.66,122579.385,91243.011,0.0,0.0,93372.684,13544.055,88647.999,94622.902,217125.011,64032.252,144904.34,128186.709,36583.013,111739.477,72195.776,99947.802,113492.877,93322.63,69516.259,64901.352,125908.991
['1+34'],103717.757,41015.288,83215.475,83752.902,119373.067,152912.802,153930.255,49969.011,74870.177,30756.56,61857.604,0.0,162775.233,53126.275,74571.847,120251.018,97017.125,79773.848,86011.957,32050.562,98945.515,134901.554,136506.128,98084.471,96450.66,122579.385,91243.011,0.0,0.0,93372.684,13544.055,88647.999,94622.902,217125.011,64032.252,144904.34,128186.709,36583.013,111739.477,72195.776,99947.802,113492.877,93322.63,69516.259,64901.352,125908.991
['1+35'],9794.034,0.0,18156.216,24067.635,0.0,0.0,7137.461,0.0,30119.962,0.0,0.0,0.0,4080.248,0.0,0.0,17774.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10925.924,0.0,0.0,4279.003,0.0,0.0,7876.856,0.0,0.0,0.0,0.0,0.0,5818.085,14615.641,50856.247,22729.682,0.0,38333.707,0.0,6019.998
['1+35'],9794.034,0.0,18156.216,24067.635,0.0,0.0,7137.461,0.0,30119.962,0.0,0.0,0.0,4080.248,0.0,0.0,17774.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10925.924,0.0,0.0,4279.003,0.0,0.0,7876.856,0.0,0.0,0.0,0.0,0.0,5818.085,14615.641,50856.247,22729.682,0.0,38333.707,0.0,6019.998
['1+36'],40322.62,27211.523,42457.785,0.0,0.0,0.0,65818.653,0.0,0.0,31800.349,30082.63,0.0,4246.922,0.0,22647.701,7545.726,32618.807,4862.637,0.0,16654.044,0.0,44844.116,53898.012,36028.369,35342.354,4849.601,0.0,17981.662,0.0,59827.974,3987.646,18160.559,36548.522,0.0,35748.733,0.0,43121.726,0.0,40425.806,0.0,0.0,36676.178,21931.251,0.0,20414.174,36708.424
['1+36'],40322.62,27211.523,42457.785,0.0,0.0,0.0,65818.653,0.0,0.0,31800.349,30082.63,0.0,4246.922,0.0,22647.701,7545.726,32618.807,4862.637,0.0,16654.044,0.0,44844.116,53898.012,36028.369,35342.354,4849.601,0.0,17981.662,0.0,59827.974,3987.646,18160.559,36548.522,0.0,35748.733,0.0,43121.726,0.0,40425.806,0.0,0.0,36676.178,21931.251,0.0,20414.174,36708.424
['1+37'],66328.519,52935.859,94443.458,80801.018,39640.763,60560.84,84577.215,23369.366,69147.386,65554.965,58331.052,0.0,50351.901,21722.97,59993.049,52303.491,74749.532,32933.304,94483.396,49476.262,34269.818,73543.715,75482.852,83099.433,76818.605,37050.121,40518.156,84308.842,0.0,84818.716,4916.754,41040.693,83999.454,47847.047,50513.145,51327.015,71062.596,0.0,62547.965,89954.166,42779.257,68870.709,52866.536,108930.823,43867.386,71017.611
['1+37'],66328.519,52935.859,94443.458,80801.018,39640.763,60560.84,84577.215,23369.366,69147.386,65554.965,58331.052,0.0,50351.901,21722.97,59993.049,52303.491,74749.532,32933.304,94483.396,49476.262,34269.818,73543.715,75482.852,83099.433,76818.605,37050.121,40518.156,84308.842,0.0,84818.716,4916.754,41040.693,83999.454,47847.047,50513.145,51327.015,71062.596,0.0,62547.965,89954.166,42779.257,68870.709,52866.536,108930.823,43867.386,71017.611
['1+38'],5004.214,0.0,5592.624,11568.998,5204.676,6891.071,7272.063,0.0,0.0,11167.299,7045.455,0.0,5536.902,3835.316,6189.934,17374.178,0.0,5044.482,0.0,0.0,5399.038,15534.108,7757.919,18433.547,14355.655,6315.227,4801.143,14592.208,0.0,16036.387,0.0,0.0,11284.424,0.0,6160.168,0.0,5817.53,0.0,9038.483,9125.844,4378.143,7944.975,0.0,7990.662,5380.228,9696.086
['1+38'],5004.214,0.0,5592.624,11568.998,5204.676,6891.071,7272.063,0.0,0.0,11167.299,7045.455,0.0,5536.902,3835.316,6189.934,17374.178,0.0,5044.482,0.0,0.0,5399.038,15534.108,7757.919,18433.547,14355.655,6315.227,4801.143,14592.208,0.0,16036.387,0.0,0.0,11284.424,0.0,6160.168,0.0,5817.53,0.0,9038.483,9125.844,4378.143,7944.975,0.0,7990.662,5380.228,9696.086
['1+39'],2693024.03,0.0,2974908.82,3384636.23,3350080.47,3494924.57,2744872.95,0.0,2485339.19,0.0,0.0,0.0,3364310.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375570.5,3097080.7,0.0,0.0,0.0,3664463.21,0.0,0.0,0.0,0.0,0.0,2599778.58,0.0,0.0,0.0,3139654.61,0.0,3112691.94,3055388.71,3658315.7,3097243.05,0.0,2400517.13,0.0,3072103.98
['1+39'],2693024.03,0.0,2974908.82,3384636.23,3350080.47,3494924.57,2744872.95,0.0,2485339.19,0.0,0.0,0.0,3364310.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375570.5,3097080.7,0.0,0.0,0.0,3664463.21,0.0,0.0,0.0,0.0,0.0,2599778.58,0.0,0.0,0.0,3139654.61,0.0,3112691.94,3055388.71,3658315.7,3097243.05,0.0,2400517.13,0.0,3072103.98
['1+40'],145797.636,11777.585,161590.728,89003.074,0.0,38431.939,31031.608,0.0,148428.16,0.0,15908.798,0.0,41483.658,3731.56,15059.595,0.0,0.0,0.0,0.0,0.0,0.0,31097.828,29499.982,51452.265,12730.538,0.0,0.0,36167.793,0.0,3356.773,0.0,39124.601,125064.704,0.0,7563.409,0.0,58433.379,0.0,39656.168,100850.091,9112.399,57169.522,0.0,61630.98,0.0,41864.109
['1+40'],145797.636,11777.585,161590.728,89003.074,0.0,38431.939,31031.608,0.0,148428.16,0.0,15908.798,0.0,41483.658,3731.56,15059.595,0.0,0.0,0.0,0.0,0.0,0.0,31097.828,29499.982,51452.265,12730.538,0.0,0.0,36167.793,0.0,3356.773,0.0,39124.601,125064.704,0.0,7563.409,0.0,58433.379,0.0,39656.168,100850.091,9112.399,57169.522,0.0,61630.98,0.0,41864.109
['1+41'],101653.174,0.0,202676.379,132114.262,258719.535,0.0,196275.49,370281.282,161539.941,231821.201,322172.09,153739.383,279645.964,228482.204,387298.767,382375.901,478082.596,266994.944,0.0,183457.908,276169.97,167647.666,177020.589,234485.101,237377.756,0.0,340538.288,322927.881,0.0,269946.064,0.0,0.0,163517.994,0.0,0.0,0.0,0.0,0.0,223935.311,177765.018,234083.943,146185.245,0.0,141390.622,0.0,159066.928
['1+41'],101653.174,0.0,202676.379,132114.262,258719.535,0.0,196275.49,370281.282,161539.941,231821.201,322172.09,153739.383,279645.964,228482.204,387298.767,382375.901,478082.596,266994.944,0.0,183457.908,276169.97,167647.666,177020.589,234485.101,237377.756,0.0,340538.288,322927.881,0.0,269946.064,0.0,0.0,163517.994,0.0,0.0,0.0,0.0,0.0,223935.311,177765.018,234083.943,146185.245,0.0,141390.622,0.0,159066.928
['1+42'],65082.517,0.0,48620.584,122491.479,33906.797,0.0,66217.283,0.0,22342.397,0.0,0.0,0.0,375515.214,0.0,0.0,21717.786,147341.331,0.0,79518.417,0.0,0.0,1951693.58,1081053.08,0.0,0.0,0.0,48125.819,0.0,0.0,77598.649,0.0,0.0,43691.223,26050.223,0.0,0.0,206757.138,0.0,1774935.18,42811.398,0.0,1016520.74,0.0,44442.078,47422.088,2381420.88
['1+42'],65082.517,0.0,48620.584,122491.479,33906.797,0.0,66217.283,0.0,22342.397,0.0,0.0,0.0,375515.214,0.0,0.0,21717.786,147341.331,0.0,79518.417,0.0,0.0,1951693.58,1081053.08,0.0,0.0,0.0,48125.819,0.0,0.0,77598.649,0.0,0.0,43691.223,26050.223,0.0,0.0,206757.138,0.0,1774935.18,42811.398,0.0,1016520.74,0.0,44442.078,47422.088,2381420.88
['1+43'],159667.871,372755.879,338073.181,254912.601,144448.985,174635.974,473772.143,29173.582,234181.049,341194.982,304006.444,36358.929,150154.316,54599.747,225856.024,116488.495,316994.277,81106.895,0.0,467591.77,89818.837,505627.219,340253.04,497111.449,268382.467,126483.009,119827.328,375572.191,0.0,451971.355,163809.023,159384.813,253185.572,0.0,165010.737,0.0,427323.074,49348.26,414228.067,457589.84,107314.419,292591.471,237805.151,838280.944,235975.52,228400.465
['1+43'],159667.871,372755.879,338073.181,254912.601,144448.985,174635.974,473772.143,29173.582,234181.049,341194.982,304006.444,36358.929,150154.316,54599.747,225856.024,116488.495,316994.277,81106.895,0.0,467591.77,89818.837,505627.219,340253.04,497111.449,268382.467,126483.009,119827.328,375572.191,0.0,451971.355,163809.023,159384.813,253185.572,0.0,165010.737,0.0,427323.074,49348.26,414228.067,457589.84,107314.419,292591.471,237805.151,838280.944,235975.52,228400.465
['1+44'],0.0,199485.623,0.0,0.0,0.0,0.0,0.0,167719.35,0.0,0.0,2141409.36,0.0,0.0,0.0,628361.865,3594114.67,0.0,0.0,0.0,198424.168,1919947.27,0.0,0.0,1674944.57,1524129.61,722918.289,0.0,1917114.6,0.0,0.0,0.0,1738630.76,0.0,3521168.49,0.0,3626550.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+44'],0.0,199485.623,0.0,0.0,0.0,0.0,0.0,167719.35,0.0,0.0,2141409.36,0.0,0.0,0.0,628361.865,3594114.67,0.0,0.0,0.0,198424.168,1919947.27,0.0,0.0,1674944.57,1524129.61,722918.289,0.0,1917114.6,0.0,0.0,0.0,1738630.76,0.0,3521168.49,0.0,3626550.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+45'],0.0,52653.69,73713.881,0.0,0.0,71936.938,0.0,43185.419,0.0,30049.653,43353.914,9488.43,47326.59,45491.077,47847.89,27663.002,86474.934,51192.138,0.0,49029.793,39712.329,94699.557,90093.732,75828.157,52332.243,73225.624,49961.425,33177.194,0.0,43478.463,12778.577,36750.744,91096.929,0.0,0.0,33761.501,92574.343,22215.48,0.0,29502.643,86412.247,0.0,57772.913,90622.765,51539.122,0.0
['1+45'],0.0,52653.69,73713.881,0.0,0.0,71936.938,0.0,43185.419,0.0,30049.653,43353.914,9488.43,47326.59,45491.077,47847.89,27663.002,86474.934,51192.138,0.0,49029.793,39712.329,94699.557,90093.732,75828.157,52332.243,73225.624,49961.425,33177.194,0.0,43478.463,12778.577,36750.744,91096.929,0.0,0.0,33761.501,92574.343,22215.48,0.0,29502.643,86412.247,0.0,57772.913,90622.765,51539.122,0.0
['1+46'],75220.472,122540.786,142808.75,137060.464,0.0,0.0,117035.379,0.0,117841.365,127230.509,77625.766,0.0,0.0,0.0,109699.114,0.0,157400.209,0.0,0.0,157956.291,0.0,200923.288,146501.216,133608.386,121775.173,0.0,0.0,124499.915,0.0,135469.192,65389.574,74162.475,134919.256,0.0,115830.996,0.0,151265.144,0.0,140774.907,132259.709,0.0,117316.553,93262.723,205914.352,77724.327,181739.245
['1+46'],75220.472,122540.786,142808.75,137060.464,0.0,0.0,117035.379,0.0,117841.365,127230.509,77625.766,0.0,0.0,0.0,109699.114,0.0,157400.209,0.0,0.0,157956.291,0.0,200923.288,146501.216,133608.386,121775.173,0.0,0.0,124499.915,0.0,135469.192,65389.574,74162.475,134919.256,0.0,115830.996,0.0,151265.144,0.0,140774.907,132259.709,0.0,117316.553,93262.723,205914.352,77724.327,181739.245
['1+47'],4660.524,6582.995,5727.396,0.0,0.0,0.0,0.0,8625.889,6386.484,7696.583,5002.905,4671.77,4297.388,0.0,5888.605,4562.973,16731.932,0.0,21241.672,5169.654,3317.582,0.0,0.0,6003.582,7047.358,0.0,0.0,8164.513,0.0,8975.552,6717.425,17604.311,0.0,11147.548,5252.54,0.0,4794.351,13124.39,0.0,0.0,190.205,0.0,18943.312,0.0,5462.634,0.0
['1+47'],4660.524,6582.995,5727.396,0.0,0.0,0.0,0.0,8625.889,6386.484,7696.583,5002.905,4671.77,4297.388,0.0,5888.605,4562.973,16731.932,0.0,21241.672,5169.654,3317.582,0.0,0.0,6003.582,7047.358,0.0,0.0,8164.513,0.0,8975.552,6717.425,17604.311,0.0,11147.548,5252.54,0.0,4794.351,13124.39,0.0,0.0,190.205,0.0,18943.312,0.0,5462.634,0.0
['1+48'],0.0,1784235.76,0.0,0.0,4585832.66,0.0,0.0,283795.332,0.0,3182061.02,2397446.99,0.0,0.0,3803234.64,2466206.12,0.0,4570821.0,0.0,5981170.9,850691.595,3997871.26,0.0,0.0,3716074.46,4134751.79,5173721.19,0.0,5236144.87,0.0,5280507.29,0.0,2344892.02,0.0,6333457.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460311.94,0.0
['1+48'],0.0,1784235.76,0.0,0.0,4585832.66,0.0,0.0,283795.332,0.0,3182061.02,2397446.99,0.0,0.0,3803234.64,2466206.12,0.0,4570821.0,0.0,5981170.9,850691.595,3997871.26,0.0,0.0,3716074.46,4134751.79,5173721.19,0.0,5236144.87,0.0,5280507.29,0.0,2344892.02,0.0,6333457.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460311.94,0.0
['1+49'],0.0,10264.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28745.304,61499.441,29873.745,143902.162,4804.859,35248.236,57609.539,0.0,0.0,47265.237,0.0,0.0,26549.468,0.0,27356.927,0.0,34462.838,0.0,111586.736,0.0,0.0,0.0,0.0,71369.293,0.0,0.0,0.0,0.0,0.0,66196.396,0.0
['1+49'],0.0,10264.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28745.304,61499.441,29873.745,143902.162,4804.859,35248.236,57609.539,0.0,0.0,47265.237,0.0,0.0,26549.468,0.0,27356.927,0.0,34462.838,0.0,111586.736,0.0,0.0,0.0,0.0,71369.293,0.0,0.0,0.0,0.0,0.0,66196.396,0.0
['1+50'],821462.946,234474.496,830630.538,749278.24,1740442.91,657230.443,1007161.27,0.0,912457.54,717169.71,444064.924,0.0,747056.817,360426.699,720745.695,692137.883,290247.777,955566.155,0.0,0.0,0.0,1080337.29,766056.132,468527.222,375371.668,429151.311,775526.989,342734.999,0.0,674767.008,0.0,193431.614,0.0,0.0,526949.586,356869.492,770483.643,0.0,838727.88,563862.585,539878.963,864716.189,0.0,876646.188,315188.762,597493.755
['1+50'],821462.946,234474.496,830630.538,749278.24,1740442.91,657230.443,1007161.27,0.0,912457.54,717169.71,444064.924,0.0,747056.817,360426.699,720745.695,692137.883,290247.777,955566.155,0.0,0.0,0.0,1080337.29,766056.132,468527.222,375371.668,429151.311,775526.989,342734.999,0.0,674767.008,0.0,193431.614,0.0,0.0,526949.586,356869.492,770483.643,0.0,838727.88,563862.585,539878.963,864716.189,0.0,876646.188,315188.762,597493.755
['1+51'],11523.629,11499.18,0.0,16775.818,0.0,16832.943,22987.877,0.0,17032.188,31900.389,26354.666,0.0,12333.867,9232.266,0.0,20541.197,33172.733,11912.479,0.0,10406.845,12699.67,32134.621,0.0,0.0,22871.559,0.0,14034.295,0.0,0.0,0.0,0.0,9530.864,0.0,0.0,9973.883,0.0,21763.892,0.0,36883.245,14602.006,7620.971,26952.038,6555.206,0.0,22024.811,30682.605
['1+51'],11523.629,11499.18,0.0,16775.818,0.0,16832.943,22987.877,0.0,17032.188,31900.389,26354.666,0.0,12333.867,9232.266,0.0,20541.197,33172.733,11912.479,0.0,10406.845,12699.67,32134.621,0.0,0.0,22871.559,0.0,14034.295,0.0,0.0,0.0,0.0,9530.864,0.0,0.0,9973.883,0.0,21763.892,0.0,36883.245,14602.006,7620.971,26952.038,6555.206,0.0,22024.811,30682.605
['1+52'],146012.677,0.0,179000.563,94159.645,166472.982,0.0,104118.422,0.0,154373.062,0.0,0.0,0.0,192083.899,126552.452,0.0,0.0,0.0,128391.206,0.0,0.0,0.0,119033.918,109493.106,0.0,0.0,0.0,83847.058,0.0,0.0,0.0,0.0,0.0,166069.097,0.0,77519.227,50984.203,107797.023,0.0,120748.324,78579.419,89510.162,0.0,0.0,64940.35,0.0,139391.202
['1+52'],146012.677,0.0,179000.563,94159.645,166472.982,0.0,104118.422,0.0,154373.062,0.0,0.0,0.0,192083.899,126552.452,0.0,0.0,0.0,128391.206,0.0,0.0,0.0,119033.918,109493.106,0.0,0.0,0.0,83847.058,0.0,0.0,0.0,0.0,0.0,166069.097,0.0,77519.227,50984.203,107797.023,0.0,120748.324,78579.419,89510.162,0.0,0.0,64940.35,0.0,139391.202
['1+53'],113834.393,81826.326,134254.659,131232.038,121413.645,79940.38,67801.356,0.0,122328.82,53803.529,42576.192,0.0,84071.887,0.0,61852.964,0.0,0.0,41425.849,0.0,79714.678,0.0,74559.718,67504.193,60997.496,37722.915,47962.072,104011.776,61294.334,356836.79,91321.543,12458.235,60921.694,105835.111,0.0,40675.054,0.0,175857.674,0.0,80313.72,95253.078,134569.383,69406.199,67704.984,154067.674,40415.502,78328.196
['1+53'],113834.393,81826.326,134254.659,131232.038,121413.645,79940.38,67801.356,0.0,122328.82,53803.529,42576.192,0.0,84071.887,0.0,61852.964,0.0,0.0,41425.849,0.0,79714.678,0.0,74559.718,67504.193,60997.496,37722.915,47962.072,104011.776,61294.334,356836.79,91321.543,12458.235,60921.694,105835.111,0.0,40675.054,0.0,175857.674,0.0,80313.72,95253.078,134569.383,69406.199,67704.984,154067.674,40415.502,78328.196
['1+54'],143633.007,181867.412,214802.037,187470.778,0.0,0.0,291825.1,0.0,145305.408,196801.123,155330.287,0.0,0.0,0.0,194241.68,0.0,0.0,0.0,0.0,170230.62,0.0,275208.817,253690.523,389624.887,167223.532,0.0,0.0,291708.851,0.0,276023.277,0.0,120498.51,186881.107,0.0,102640.288,0.0,307544.494,0.0,279549.351,264574.667,0.0,237911.669,153629.043,368245.533,148870.771,195402.841
['1+54'],143633.007,181867.412,214802.037,187470.778,0.0,0.0,291825.1,0.0,145305.408,196801.123,155330.287,0.0,0.0,0.0,194241.68,0.0,0.0,0.0,0.0,170230.62,0.0,275208.817,253690.523,389624.887,167223.532,0.0,0.0,291708.851,0.0,276023.277,0.0,120498.51,186881.107,0.0,102640.288,0.0,307544.494,0.0,279549.351,264574.667,0.0,237911.669,153629.043,368245.533,148870.771,195402.841
['1+55'],533940.98,422470.896,488913.605,463909.365,157595.408,440135.733,411406.799,85021.496,502212.586,627278.34,527653.895,81010.468,314729.523,246200.617,706809.687,263697.532,879497.283,408865.106,1055387.88,441758.374,401993.074,461982.133,454951.397,480016.426,581505.086,541806.183,90861.64,680143.313,0.0,724086.692,348559.09,216882.828,458967.943,531789.214,365426.039,403961.321,428078.865,286207.923,521474.989,289669.209,191030.481,482236.926,285085.924,316041.414,475370.842,522857.18
['1+55'],533940.98,422470.896,488913.605,463909.365,157595.408,440135.733,411406.799,85021.496,502212.586,627278.34,527653.895,81010.468,314729.523,246200.617,706809.687,263697.532,879497.283,408865.106,1055387.88,441758.374,401993.074,461982.133,454951.397,480016.426,581505.086,541806.183,90861.64,680143.313,0.0,724086.692,348559.09,216882.828,458967.943,531789.214,365426.039,403961.321,428078.865,286207.923,521474.989,289669.209,191030.481,482236.926,285085.924,316041.414,475370.842,522857.18
['1+56'],157119.885,98108.298,150743.238,139258.354,214038.125,336528.547,292659.244,135437.131,129236.023,191157.186,148016.255,119213.809,330827.633,141748.838,181653.642,248024.462,245101.142,158604.173,236504.427,75652.662,226855.214,265773.49,257725.7,193761.728,167897.288,263512.918,143756.621,217274.271,0.0,219715.281,80022.818,97853.855,155507.491,458608.427,117285.35,260998.385,228164.432,131171.709,282745.806,100879.637,149358.061,213755.906,120807.689,108007.131,170650.041,292855.469
['1+56'],157119.885,98108.298,150743.238,139258.354,214038.125,336528.547,292659.244,135437.131,129236.023,191157.186,148016.255,119213.809,330827.633,141748.838,181653.642,248024.462,245101.142,158604.173,236504.427,75652.662,226855.214,265773.49,257725.7,193761.728,167897.288,263512.918,143756.621,217274.271,0.0,219715.281,80022.818,97853.855,155507.491,458608.427,117285.35,260998.385,228164.432,131171.709,282745.806,100879.637,149358.061,213755.906,120807.689,108007.131,170650.041,292855.469
['1+57'],5218299.29,0.0,5025159.46,3449855.31,4590638.05,6263278.78,4864390.52,0.0,4504515.12,3359266.49,0.0,361995.376,4840520.03,2970011.34,0.0,0.0,0.0,2634751.86,0.0,0.0,3363602.5,4978000.74,4682724.23,0.0,0.0,0.0,3243531.3,0.0,0.0,0.0,0.0,0.0,4695640.93,0.0,2718848.16,0.0,5591329.84,0.0,0.0,0.0,3096065.96,4983350.73,4193535.43,3348076.82,0.0,0.0
['1+57'],5218299.29,0.0,5025159.46,3449855.31,4590638.05,6263278.78,4864390.52,0.0,4504515.12,3359266.49,0.0,361995.376,4840520.03,2970011.34,0.0,0.0,0.0,2634751.86,0.0,0.0,3363602.5,4978000.74,4682724.23,0.0,0.0,0.0,3243531.3,0.0,0.0,0.0,0.0,0.0,4695640.93,0.0,2718848.16,0.0,5591329.84,0.0,0.0,0.0,3096065.96,4983350.73,4193535.43,3348076.82,0.0,0.0
['1+58'],22815.546,0.0,19894.621,25525.351,30366.11,13628.138,14872.827,2634.065,57489.138,0.0,0.0,0.0,7075.642,128.414,0.0,0.0,0.0,0.0,0.0,0.0,23833.414,11926.337,11617.223,0.0,0.0,18170.722,18702.599,0.0,0.0,0.0,2526.304,0.0,0.0,510.723,0.0,0.0,0.0,13843.865,54737.85,22317.61,111151.997,28145.805,0.0,79083.305,0.0,50627.388
['1+58'],22815.546,0.0,19894.621,25525.351,30366.11,13628.138,14872.827,2634.065,57489.138,0.0,0.0,0.0,7075.642,128.414,0.0,0.0,0.0,0.0,0.0,0.0,23833.414,11926.337,11617.223,0.0,0.0,18170.722,18702.599,0.0,0.0,0.0,2526.304,0.0,0.0,510.723,0.0,0.0,0.0,13843.865,54737.85,22317.61,111151.997,28145.805,0.0,79083.305,0.0,50627.388
