['127'],0.129060703,0.049582442,0.210803401,0.007033428,0.147063972,0.097555764,-0.003196297,0.115135465,0.256910863,0.12961805,0.207893758,0.327626171,0.19147592,0.109493036,0.08408826,0.120835349,0.128877763,0.068411902,0.002708306,0.127499226,0.219906954,0.12986578,-0.010231674,0.093168747,0.202312547,0.129059829,0.13524929,0.209897055,0.049877899,-0.007084297,0.115645241,0.190828344,0.199057898,0.037509944,0.044470067,0.312892611,0.194994607,0.156621485,0.080196464,0.137769058,0.131530354,0.131871943,0.064114902,0.123379259,0.049468071,0.088054905,0.008414704,0.098754235,0.042821834,0.070522429,0.069731846,0.04489531,0.127571025,0.214996647,0.08487215,0.200482909,0.043203972,0.048280963,0.046570669,0.192919496,0.21134949,0.106703019,0.09347124,0.109136749
['127'],0.129060703,0.049582442,0.210803401,0.007033428,0.147063972,0.097555764,-0.003196297,0.115135465,0.256910863,0.12961805,0.207893758,0.327626171,0.19147592,0.109493036,0.08408826,0.120835349,0.128877763,0.068411902,0.002708306,0.127499226,0.219906954,0.12986578,-0.010231674,0.093168747,0.202312547,0.129059829,0.13524929,0.209897055,0.049877899,-0.007084297,0.115645241,0.190828344,0.199057898,0.037509944,0.044470067,0.312892611,0.194994607,0.156621485,0.080196464,0.137769058,0.131530354,0.131871943,0.064114902,0.123379259,0.049468071,0.088054905,0.008414704,0.098754235,0.042821834,0.070522429,0.069731846,0.04489531,0.127571025,0.214996647,0.08487215,0.200482909,0.043203972,0.048280963,0.046570669,0.192919496,0.21134949,0.106703019,0.09347124,0.109136749
['128'],0.13608589,0.053918914,0.220276951,0.009707162,0.154433739,0.104363591,0.000869,0.12154665,0.268708407,0.137403726,0.217880724,0.339165175,0.201132394,0.118099697,0.090990532,0.127986484,0.136088032,0.073650208,0.00627297,0.135180528,0.229775422,0.137325581,-0.006699132,0.098590063,0.212378963,0.136962501,0.143536712,0.218968145,0.05622993,-0.00289322,0.123060011,0.199280595,0.208702183,0.042413421,0.048112372,0.322932955,0.207175268,0.163640591,0.085027881,0.145644675,0.1384961,0.139565735,0.069589803,0.131652782,0.05500471,0.095135972,0.011851761,0.105844629,0.046780278,0.076147407,0.075713762,0.049728076,0.134235678,0.226223418,0.089976403,0.2099384,0.047875303,0.053832309,0.050865977,0.20298329,0.220379851,0.113897111,0.100796554,0.116367664
['128'],0.13608589,0.053918914,0.220276951,0.009707162,0.154433739,0.104363591,0.000869,0.12154665,0.268708407,0.137403726,0.217880724,0.339165175,0.201132394,0.118099697,0.090990532,0.127986484,0.136088032,0.073650208,0.00627297,0.135180528,0.229775422,0.137325581,-0.006699132,0.098590063,0.212378963,0.136962501,0.143536712,0.218968145,0.05622993,-0.00289322,0.123060011,0.199280595,0.208702183,0.042413421,0.048112372,0.322932955,0.207175268,0.163640591,0.085027881,0.145644675,0.1384961,0.139565735,0.069589803,0.131652782,0.05500471,0.095135972,0.011851761,0.105844629,0.046780278,0.076147407,0.075713762,0.049728076,0.134235678,0.226223418,0.089976403,0.2099384,0.047875303,0.053832309,0.050865977,0.20298329,0.220379851,0.113897111,0.100796554,0.116367664
['129'],0.143164925,0.058568673,0.230033593,0.012531305,0.162177528,0.111505313,0.005088266,0.128272922,0.281051942,0.145336632,0.228132338,0.350758218,0.211069362,0.127051744,0.098217848,0.135611389,0.143656597,0.079011272,0.009837688,0.143195017,0.240124554,0.145024599,-0.003177896,0.103952297,0.223078433,0.145127769,0.152039455,0.228268625,0.062855625,0.001443443,0.130646165,0.208080719,0.218740221,0.047485715,0.052016358,0.3331007,0.220077338,0.171111607,0.089961236,0.15369064,0.145642532,0.147330934,0.075382313,0.140132782,0.060815301,0.102412213,0.01546157,0.113312656,0.050768057,0.081876783,0.081790646,0.054669197,0.14133517,0.237928656,0.095554749,0.219711064,0.052887258,0.059618421,0.055442966,0.213303721,0.229743118,0.121479758,0.108436993,0.123771548
['129'],0.143164925,0.058568673,0.230033593,0.012531305,0.162177528,0.111505313,0.005088266,0.128272922,0.281051942,0.145336632,0.228132338,0.350758218,0.211069362,0.127051744,0.098217848,0.135611389,0.143656597,0.079011272,0.009837688,0.143195017,0.240124554,0.145024599,-0.003177896,0.103952297,0.223078433,0.145127769,0.152039455,0.228268625,0.062855625,0.001443443,0.130646165,0.208080719,0.218740221,0.047485715,0.052016358,0.3331007,0.220077338,0.171111607,0.089961236,0.15369064,0.145642532,0.147330934,0.075382313,0.140132782,0.060815301,0.102412213,0.01546157,0.113312656,0.050768057,0.081876783,0.081790646,0.054669197,0.14133517,0.237928656,0.095554749,0.219711064,0.052887258,0.059618421,0.055442966,0.213303721,0.229743118,0.121479758,0.108436993,0.123771548
['130'],0.15033918,0.063532332,0.240080858,0.015550241,0.170370943,0.118977787,0.009446005,0.135374251,0.293935193,0.153400638,0.238659468,0.362317606,0.221281769,0.136397611,0.105765314,0.143704766,0.151595591,0.084543423,0.013371883,0.15154334,0.250960927,0.153019854,0.000332,0.109245545,0.234470835,0.153510687,0.160794063,0.237818977,0.069750764,0.005920092,0.138404371,0.217278562,0.229153946,0.052700456,0.0562366,0.343354387,0.233699639,0.179079579,0.095021223,0.161914435,0.152973944,0.155173608,0.081536706,0.148801144,0.066905576,0.109836996,0.019228284,0.121192437,0.054762661,0.087732858,0.087983071,0.059682392,0.148934616,0.250138011,0.1015993,0.229832272,0.058245056,0.065629085,0.060319617,0.223886028,0.239474001,0.129460891,0.116424335,0.131301991
['130'],0.15033918,0.063532332,0.240080858,0.015550241,0.170370943,0.118977787,0.009446005,0.135374251,0.293935193,0.153400638,0.238659468,0.362317606,0.221281769,0.136397611,0.105765314,0.143704766,0.151595591,0.084543423,0.013371883,0.15154334,0.250960927,0.153019854,0.000332,0.109245545,0.234470835,0.153510687,0.160794063,0.237818977,0.069750764,0.005920092,0.138404371,0.217278562,0.229153946,0.052700456,0.0562366,0.343354387,0.233699639,0.179079579,0.095021223,0.161914435,0.152973944,0.155173608,0.081536706,0.148801144,0.066905576,0.109836996,0.019228284,0.121192437,0.054762661,0.087732858,0.087983071,0.059682392,0.148934616,0.250138011,0.1015993,0.229832272,0.058245056,0.065629085,0.060319617,0.223886028,0.239474001,0.129460891,0.116424335,0.131301991
['131'],0.157678313,0.068804521,0.250434691,0.018805973,0.179085677,0.126784053,0.013934002,0.142902892,0.307348467,0.161605975,0.249471988,0.373746746,0.23176848,0.146181672,0.113619608,0.152250035,0.159920644,0.090288378,0.016860066,0.160224465,0.262272613,0.161379746,0.003848633,0.114478988,0.246599266,0.162050883,0.169865629,0.247642182,0.076909961,0.010527693,0.146355872,0.22692678,0.239923376,0.058036079,0.060821713,0.353644094,0.248025743,0.187562854,0.100243451,0.170337681,0.160519119,0.163141127,0.088086292,0.15765896,0.073282342,0.117367097,0.023131761,0.12951555,0.058750085,0.093747144,0.094315957,0.064723729,0.157079713,0.26289347,0.108087039,0.240333341,0.063954052,0.071851437,0.065495594,0.234738909,0.249605585,0.137842918,0.124791326,0.138933885
['131'],0.157678313,0.068804521,0.250434691,0.018805973,0.179085677,0.126784053,0.013934002,0.142902892,0.307348467,0.161605975,0.249471988,0.373746746,0.23176848,0.146181672,0.113619608,0.152250035,0.159920644,0.090288378,0.016860066,0.160224465,0.262272613,0.161379746,0.003848633,0.114478988,0.246599266,0.162050883,0.169865629,0.247642182,0.076909961,0.010527693,0.146355872,0.22692678,0.239923376,0.058036079,0.060821713,0.353644094,0.248025743,0.187562854,0.100243451,0.170337681,0.160519119,0.163141127,0.088086292,0.15765896,0.073282342,0.117367097,0.023131761,0.12951555,0.058750085,0.093747144,0.094315957,0.064723729,0.157079713,0.26289347,0.108087039,0.240333341,0.063954052,0.071851437,0.065495594,0.234738909,0.249605585,0.137842918,0.124791326,0.138933885
['132'],0.165278657,0.074376396,0.261122623,0.022333898,0.188385719,0.134935142,0.018552535,0.150897318,0.321280193,0.169992087,0.260579072,0.384945036,0.242533823,0.156441587,0.121761699,0.161220185,0.168651094,0.096277213,0.020307359,0.169236331,0.274036021,0.170176903,0.007408006,0.119680209,0.259490865,0.17068237,0.17933398,0.257762377,0.084327364,0.015256016,0.154540464,0.23707705,0.251029768,0.063479235,0.06580977,0.363914864,0.263027905,0.19655421,0.105671431,0.178996407,0.168332828,0.171316616,0.095049069,0.166725095,0.079953838,0.124967384,0.027150126,0.138310154,0.062731495,0.099958463,0.100818301,0.069749958,0.165790441,0.27625212,0.114984898,0.251245598,0.07001848,0.078274672,0.070957207,0.245873057,0.260168279,0.14662183,0.133568518,0.146665922
['132'],0.165278657,0.074376396,0.261122623,0.022333898,0.188385719,0.134935142,0.018552535,0.150897318,0.321280193,0.169992087,0.260579072,0.384945036,0.242533823,0.156441587,0.121761699,0.161220185,0.168651094,0.096277213,0.020307359,0.169236331,0.274036021,0.170176903,0.007408006,0.119680209,0.259490865,0.17068237,0.17933398,0.257762377,0.084327364,0.015256016,0.154540464,0.23707705,0.251029768,0.063479235,0.06580977,0.363914864,0.263027905,0.19655421,0.105671431,0.178996407,0.168332828,0.171316616,0.095049069,0.166725095,0.079953838,0.124967384,0.027150126,0.138310154,0.062731495,0.099958463,0.100818301,0.069749958,0.165790441,0.27625212,0.114984898,0.251245598,0.07001848,0.078274672,0.070957207,0.245873057,0.260168279,0.14662183,0.133568518,0.146665922
['133'],0.173257515,0.08023785,0.272185302,0.026159039,0.198325209,0.143450785,0.023310535,0.159378421,0.335717982,0.178625553,0.271989777,0.395812969,0.253590172,0.167206387,0.130170623,0.170579356,0.177810095,0.102528611,0.023742873,0.178575793,0.286224567,0.179480517,0.011056333,0.124892744,0.273159836,0.179347135,0.189276953,0.26820383,0.091997311,0.020096367,0.16301282,0.247775796,0.262458737,0.06902722,0.071224002,0.374109108,0.278672487,0.206025577,0.111351939,0.187938765,0.176494667,0.179807523,0.102425076,0.176032787,0.086929996,0.132615073,0.031262329,0.147600688,0.066727605,0.106410083,0.107521758,0.074728802,0.175057962,0.290282232,0.122255565,0.262601826,0.076438812,0.084895652,0.076684785,0.257301392,0.271189925,0.155788053,0.14278135,0.154518906
['133'],0.173257515,0.08023785,0.272185302,0.026159039,0.198325209,0.143450785,0.023310535,0.159378421,0.335717982,0.178625553,0.271989777,0.395812969,0.253590172,0.167206387,0.130170623,0.170579356,0.177810095,0.102528611,0.023742873,0.178575793,0.286224567,0.179480517,0.011056333,0.124892744,0.273159836,0.179347135,0.189276953,0.26820383,0.091997311,0.020096367,0.16301282,0.247775796,0.262458737,0.06902722,0.071224002,0.374109108,0.278672487,0.206025577,0.111351939,0.187938765,0.176494667,0.179807523,0.102425076,0.176032787,0.086929996,0.132615073,0.031262329,0.147600688,0.066727605,0.106410083,0.107521758,0.074728802,0.175057962,0.290282232,0.122255565,0.262601826,0.076438812,0.084895652,0.076684785,0.257301392,0.271189925,0.155788053,0.14278135,0.154518906
['134'],0.181744181,0.086379547,0.2836759,0.030293488,0.208948311,0.152359104,0.028224716,0.168348794,0.350649197,0.187593608,0.283713749,0.40625699,0.264961136,0.178495398,0.138827911,0.180285387,0.187424432,0.109049593,0.027219362,0.188238082,0.298817699,0.189349786,0.014845079,0.130172544,0.287611977,0.188009924,0.199754815,0.278990374,0.099914925,0.025044479,0.171837806,0.259059931,0.274203001,0.074689186,0.077069989,0.384167837,0.294926104,0.215935456,0.117329735,0.197220546,0.185105095,0.188730868,0.110196632,0.185624759,0.094222604,0.140303116,0.035450499,0.157408004,0.07077982,0.113146272,0.114458261,0.079648785,0.184845756,0.305057305,0.129863196,0.27443856,0.083208313,0.091724115,0.082660648,0.269041474,0.282697036,0.165326993,0.152448232,0.16253061
['134'],0.181744181,0.086379547,0.2836759,0.030293488,0.208948311,0.152359104,0.028224716,0.168348794,0.350649197,0.187593608,0.283713749,0.40625699,0.264961136,0.178495398,0.138827911,0.180285387,0.187424432,0.109049593,0.027219362,0.188238082,0.298817699,0.189349786,0.014845079,0.130172544,0.287611977,0.188009924,0.199754815,0.278990374,0.099914925,0.025044479,0.171837806,0.259059931,0.274203001,0.074689186,0.077069989,0.384167837,0.294926104,0.215935456,0.117329735,0.197220546,0.185105095,0.188730868,0.110196632,0.185624759,0.094222604,0.140303116,0.035450499,0.157408004,0.07077982,0.113146272,0.114458261,0.079648785,0.184845756,0.305057305,0.129863196,0.27443856,0.083208313,0.091724115,0.082660648,0.269041474,0.282697036,0.165326993,0.152448232,0.16253061
['135'],0.190869273,0.092794854,0.295657369,0.03473557,0.220290929,0.161695538,0.033318017,0.177795322,0.366061146,0.196994895,0.295761902,0.416193624,0.276684614,0.190318019,0.147722143,0.19029346,0.197523799,0.115838533,0.030808421,0.198216139,0.311808741,0.199829667,0.018824373,0.135584028,0.302849594,0.196671045,0.210799468,0.290145339,0.108076705,0.030103244,0.181085505,0.270953162,0.286264416,0.08048611,0.083335386,0.394031042,0.31176143,0.226237896,0.123642822,0.206899576,0.194278817,0.198198033,0.118332028,0.195547403,0.101845361,0.148042294,0.039701964,0.167749709,0.074947735,0.120208755,0.121657387,0.084526131,0.19509533,0.320648921,0.137778254,0.286798412,0.090309674,0.098786186,0.088875908,0.281119784,0.294716824,0.175219546,0.16258017,0.170748571
['135'],0.190869273,0.092794854,0.295657369,0.03473557,0.220290929,0.161695538,0.033318017,0.177795322,0.366061146,0.196994895,0.295761902,0.416193624,0.276684614,0.190318019,0.147722143,0.19029346,0.197523799,0.115838533,0.030808421,0.198216139,0.311808741,0.199829667,0.018824373,0.135584028,0.302849594,0.196671045,0.210799468,0.290145339,0.108076705,0.030103244,0.181085505,0.270953162,0.286264416,0.08048611,0.083335386,0.394031042,0.31176143,0.226237896,0.123642822,0.206899576,0.194278817,0.198198033,0.118332028,0.195547403,0.101845361,0.148042294,0.039701964,0.167749709,0.074947735,0.120208755,0.121657387,0.084526131,0.19509533,0.320648921,0.137778254,0.286798412,0.090309674,0.098786186,0.088875908,0.281119784,0.294716824,0.175219546,0.16258017,0.170748571
['136'],0.200754307,0.099481654,0.308198063,0.039470898,0.232383682,0.17150139,0.038617779,0.187694718,0.381941097,0.206929775,0.308146942,0.425552479,0.288814775,0.20267433,0.156853023,0.200560667,0.208139365,0.122889889,0.034591825,0.208500142,0.325210319,0.21094942,0.023037816,0.141196293,0.318875543,0.205374212,0.222410728,0.301691895,0.116481138,0.035284956,0.190826551,0.283463351,0.29865507,0.086449741,0.089992575,0.403637868,0.329161462,0.236891856,0.130319251,0.217030443,0.204135992,0.208301683,0.126792199,0.205844735,0.109813823,0.15586161,0.044010908,0.178640504,0.079303296,0.12763358,0.129144495,0.089406899,0.205735998,0.337119352,0.145980836,0.29973146,0.097712691,0.106125294,0.095334734,0.293576828,0.307279492,0.185443011,0.173182076,0.179222422
['136'],0.200754307,0.099481654,0.308198063,0.039470898,0.232383682,0.17150139,0.038617779,0.187694718,0.381941097,0.206929775,0.308146942,0.425552479,0.288814775,0.20267433,0.156853023,0.200560667,0.208139365,0.122889889,0.034591825,0.208500142,0.325210319,0.21094942,0.023037816,0.141196293,0.318875543,0.205374212,0.222410728,0.301691895,0.116481138,0.035284956,0.190826551,0.283463351,0.29865507,0.086449741,0.089992575,0.403637868,0.329161462,0.236891856,0.130319251,0.217030443,0.204135992,0.208301683,0.126792199,0.205844735,0.109813823,0.15586161,0.044010908,0.178640504,0.079303296,0.12763358,0.129144495,0.089406899,0.205735998,0.337119352,0.145980836,0.29973146,0.097712691,0.106125294,0.095334734,0.293576828,0.307279492,0.185443011,0.173182076,0.179222422
['137'],0.211503358,0.106443816,0.321366662,0.044475183,0.245255199,0.181822305,0.044153994,0.198021009,0.398276329,0.217492478,0.32088368,0.434277893,0.301422121,0.215556462,0.166234369,0.211051153,0.219301705,0.130199851,0.038650743,0.21907749,0.339056613,0.222723685,0.027519372,0.147079787,0.335695239,0.214207392,0.234560153,0.313653623,0.125129408,0.040612708,0.201128297,0.29658138,0.311397274,0.092620833,0.097004011,0.412927265,0.347121056,0.247869882,0.137376207,0.227661033,0.214792073,0.219106747,0.135539031,0.216552843,0.118145195,0.163806631,0.048379627,0.190092367,0.083922688,0.135448855,0.13694049,0.094363738,0.216697374,0.354514643,0.154462097,0.313294967,0.105373935,0.113800102,0.10205544,0.306471457,0.320420172,0.195972869,0.184255536,0.187997296
['137'],0.211503358,0.106443816,0.321366662,0.044475183,0.245255199,0.181822305,0.044153994,0.198021009,0.398276329,0.217492478,0.32088368,0.434277893,0.301422121,0.215556462,0.166234369,0.211051153,0.219301705,0.130199851,0.038650743,0.21907749,0.339056613,0.222723685,0.027519372,0.147079787,0.335695239,0.214207392,0.234560153,0.313653623,0.125129408,0.040612708,0.201128297,0.29658138,0.311397274,0.092620833,0.097004011,0.412927265,0.347121056,0.247869882,0.137376207,0.227661033,0.214792073,0.219106747,0.135539031,0.216552843,0.118145195,0.163806631,0.048379627,0.190092367,0.083922688,0.135448855,0.13694049,0.094363738,0.216697374,0.354514643,0.154462097,0.313294967,0.105373935,0.113800102,0.10205544,0.306471457,0.320420172,0.195972869,0.184255536,0.187997296
['138'],0.223198113,0.113692001,0.335227531,0.049718381,0.258934781,0.192706929,0.049957943,0.208753708,0.415054418,0.22876663,0.333989126,0.442329205,0.314591093,0.228950655,0.17589555,0.221741301,0.23103847,0.137771949,0.043055254,0.2299334,0.353402374,0.235155343,0.032292846,0.153303572,0.353315828,0.223296052,0.247201082,0.326055087,0.134026192,0.046120649,0.212052164,0.310281762,0.324522477,0.099046922,0.104329331,0.421839582,0.365644879,0.259165096,0.144821526,0.238831851,0.226347392,0.23064657,0.144543391,0.227695542,0.126857968,0.171935628,0.052819334,0.202114651,0.088877594,0.143673692,0.145063568,0.099488045,0.227922528,0.372858643,0.163223771,0.327551125,0.113239052,0.121879703,0.109068537,0.31988275,0.334180026,0.20678567,0.19580243,0.197109401
['138'],0.223198113,0.113692001,0.335227531,0.049718381,0.258934781,0.192706929,0.049957943,0.208753708,0.415054418,0.22876663,0.333989126,0.442329205,0.314591093,0.228950655,0.17589555,0.221741301,0.23103847,0.137771949,0.043055254,0.2299334,0.353402374,0.235155343,0.032292846,0.153303572,0.353315828,0.223296052,0.247201082,0.326055087,0.134026192,0.046120649,0.212052164,0.310281762,0.324522477,0.099046922,0.104329331,0.421839582,0.365644879,0.259165096,0.144821526,0.238831851,0.226347392,0.23064657,0.144543391,0.227695542,0.126857968,0.171935628,0.052819334,0.202114651,0.088877594,0.143673692,0.145063568,0.099488045,0.227922528,0.372858643,0.163223771,0.327551125,0.113239052,0.121879703,0.109068537,0.31988275,0.334180026,0.20678567,0.19580243,0.197109401
['139'],0.235896843,0.121243474,0.349837574,0.055169609,0.273453615,0.2042058,0.056061273,0.219885272,0.432263899,0.240824483,0.347482414,0.449679959,0.328415161,0.242839856,0.185881084,0.23262436,0.243372438,0.14562167,0.047856466,0.241052154,0.368319227,0.248239156,0.037373855,0.15993319,0.371742333,0.232789824,0.260282225,0.338922171,0.143180545,0.051852863,0.223652349,0.32452507,0.338069232,0.105779808,0.111932934,0.430319172,0.384741495,0.270795699,0.152657335,0.250578322,0.238877809,0.242924538,0.153791068,0.239281798,0.135971404,0.180313663,0.057350449,0.214714236,0.094227677,0.152318517,0.153532542,0.104879459,0.239379476,0.392148085,0.172276083,0.342563105,0.121247834,0.130436862,0.116412502,0.333908219,0.348606244,0.217862961,0.207828644,0.206584326
['139'],0.235896843,0.121243474,0.349837574,0.055169609,0.273453615,0.2042058,0.056061273,0.219885272,0.432263899,0.240824483,0.347482414,0.449679959,0.328415161,0.242839856,0.185881084,0.23262436,0.243372438,0.14562167,0.047856466,0.241052154,0.368319227,0.248239156,0.037373855,0.15993319,0.371742333,0.232789824,0.260282225,0.338922171,0.143180545,0.051852863,0.223652349,0.32452507,0.338069232,0.105779808,0.111932934,0.430319172,0.384741495,0.270795699,0.152657335,0.250578322,0.238877809,0.242924538,0.153791068,0.239281798,0.135971404,0.180313663,0.057350449,0.214714236,0.094227677,0.152318517,0.153532542,0.104879459,0.239379476,0.392148085,0.172276083,0.342563105,0.121247834,0.130436862,0.116412502,0.333908219,0.348606244,0.217862961,0.207828644,0.206584326
['140'],0.249636945,0.129120796,0.365245206,0.060802197,0.28884422,0.216370418,0.062495462,0.231426741,0.449895333,0.253728915,0.361384623,0.45631657,0.34298994,0.25720669,0.196248406,0.243713944,0.256320681,0.153779238,0.053082774,0.252419017,0.383890299,0.261965337,0.042773634,0.167029203,0.39097117,0.24284495,0.273761601,0.352282003,0.152606796,0.057860853,0.235975879,0.339262056,0.352080491,0.112872694,0.119790659,0.438317759,0.404414064,0.282806416,0.160885056,0.262935402,0.252427793,0.255920677,0.163285464,0.251305289,0.145504881,0.189005173,0.062002353,0.227896032,0.100015906,0.161386675,0.162370722,0.110635158,0.251068863,0.412348607,0.181634686,0.358390163,0.129341682,0.13954046,0.124128423,0.348657955,0.363751014,0.229195845,0.220347119,0.216438087
['140'],0.249636945,0.129120796,0.365245206,0.060802197,0.28884422,0.216370418,0.062495462,0.231426741,0.449895333,0.253728915,0.361384623,0.45631657,0.34298994,0.25720669,0.196248406,0.243713944,0.256320681,0.153779238,0.053082774,0.252419017,0.383890299,0.261965337,0.042773634,0.167029203,0.39097117,0.24284495,0.273761601,0.352282003,0.152606796,0.057860853,0.235975879,0.339262056,0.352080491,0.112872694,0.119790659,0.438317759,0.404414064,0.282806416,0.160885056,0.262935402,0.252427793,0.255920677,0.163285464,0.251305289,0.145504881,0.189005173,0.062002353,0.227896032,0.100015906,0.161386675,0.162370722,0.110635158,0.251068863,0.412348607,0.181634686,0.358390163,0.129341682,0.13954046,0.124128423,0.348657955,0.363751014,0.229195845,0.220347119,0.216438087
['141'],0.264439959,0.137349505,0.381491555,0.066598293,0.305138258,0.229252327,0.069291453,0.243410828,0.467942719,0.267536396,0.375718579,0.462237118,0.358405381,0.272036512,0.207064098,0.255045943,0.269895455,0.162290073,0.058740569,0.264022765,0.400204374,0.276322557,0.04850353,0.174646554,0.410982017,0.253605746,0.287617884,0.366162359,0.162325334,0.064199819,0.249063764,0.354439091,0.36660058,0.120376924,0.127894487,0.445798004,0.424648939,0.29526665,0.169510793,0.275943182,0.267007212,0.269602097,0.173046912,0.263746189,0.15547714,0.198066078,0.066812653,0.241664056,0.106267695,0.17087704,0.171609038,0.116841271,0.263026414,0.433391514,0.191317334,0.375082899,0.137472483,0.149248467,0.132254673,0.364245406,0.379669774,0.240789456,0.233379697,0.226680459
['141'],0.264439959,0.137349505,0.381491555,0.066598293,0.305138258,0.229252327,0.069291453,0.243410828,0.467942719,0.267536396,0.375718579,0.462237118,0.358405381,0.272036512,0.207064098,0.255045943,0.269895455,0.162290073,0.058740569,0.264022765,0.400204374,0.276322557,0.04850353,0.174646554,0.410982017,0.253605746,0.287617884,0.366162359,0.162325334,0.064199819,0.249063764,0.354439091,0.36660058,0.120376924,0.127894487,0.445798004,0.424648939,0.29526665,0.169510793,0.275943182,0.267007212,0.269602097,0.173046912,0.263746189,0.15547714,0.198066078,0.066812653,0.241664056,0.106267695,0.17087704,0.171609038,0.116841271,0.263026414,0.433391514,0.191317334,0.375082899,0.137472483,0.149248467,0.132254673,0.364245406,0.379669774,0.240789456,0.233379697,0.226680459
['142'],0.280317548,0.14595519,0.398613382,0.072552495,0.322363359,0.242902107,0.076479218,0.25589233,0.486405068,0.282298926,0.3905087,0.467450843,0.374738422,0.28732017,0.218399174,0.2666785,0.284107071,0.171212781,0.064818618,0.275858755,0.417350654,0.291300357,0.054578933,0.182834956,0.431729354,0.265188486,0.301857162,0.380590551,0.172363153,0.070924244,0.262952874,0.370004432,0.381672242,0.128338342,0.136254635,0.452736681,0.445404087,0.308265579,0.17855012,0.289651925,0.282592697,0.283935556,0.183109498,0.276574957,0.165905503,0.207536741,0.071826135,0.256023233,0.112993879,0.180787157,0.18128736,0.123567891,0.275319709,0.455171192,0.201341028,0.392679681,0.145611571,0.15960269,0.140822592,0.380776447,0.396419215,0.252666566,0.246957556,0.237319844
['142'],0.280317548,0.14595519,0.398613382,0.072552495,0.322363359,0.242902107,0.076479218,0.25589233,0.486405068,0.282298926,0.3905087,0.467450843,0.374738422,0.28732017,0.218399174,0.2666785,0.284107071,0.171212781,0.064818618,0.275858755,0.417350654,0.291300357,0.054578933,0.182834956,0.431729354,0.265188486,0.301857162,0.380590551,0.172363153,0.070924244,0.262952874,0.370004432,0.381672242,0.128338342,0.136254635,0.452736681,0.445404087,0.308265579,0.17855012,0.289651925,0.282592697,0.283935556,0.183109498,0.276574957,0.165905503,0.207536741,0.071826135,0.256023233,0.112993879,0.180787157,0.18128736,0.123567891,0.275319709,0.455171192,0.201341028,0.392679681,0.145611571,0.15960269,0.140822592,0.380776447,0.396419215,0.252666566,0.246957556,0.237319844
['143'],0.297276854,0.154960545,0.416646824,0.078674137,0.340539875,0.257368212,0.084087126,0.268946133,0.505287924,0.298063459,0.405780933,0.47197863,0.392047525,0.30305604,0.230324154,0.278689958,0.298968488,0.180615091,0.071294605,0.28793234,0.435414862,0.306891233,0.061021523,0.19164041,0.453135077,0.277670568,0.316514342,0.395591851,0.182753991,0.078083494,0.277677978,0.385914677,0.397334118,0.13679359,0.144899057,0.459126948,0.466599553,0.321904949,0.188031494,0.304125099,0.299133923,0.298900037,0.193516903,0.289757661,0.176805119,0.217437252,0.077093643,0.270981868,0.120196633,0.191116406,0.191453601,0.130868051,0.288039996,0.477543314,0.211720134,0.411204992,0.153757313,0.170626291,0.149853742,0.39833899,0.414055496,0.264869583,0.261120374,0.248368744
['143'],0.297276854,0.154960545,0.416646824,0.078674137,0.340539875,0.257368212,0.084087126,0.268946133,0.505287924,0.298063459,0.405780933,0.47197863,0.392047525,0.30305604,0.230324154,0.278689958,0.298968488,0.180615091,0.071294605,0.28793234,0.435414862,0.306891233,0.061021523,0.19164041,0.453135077,0.277670568,0.316514342,0.395591851,0.182753991,0.078083494,0.277677978,0.385914677,0.397334118,0.13679359,0.144899057,0.459126948,0.466599553,0.321904949,0.188031494,0.304125099,0.299133923,0.298900037,0.193516903,0.289757661,0.176805119,0.217437252,0.077093643,0.270981868,0.120196633,0.191116406,0.191453601,0.130868051,0.288039996,0.477543314,0.211720134,0.411204992,0.153757313,0.170626291,0.149853742,0.39833899,0.414055496,0.264869583,0.261120374,0.248368744
['144'],0.315323978,0.164383029,0.435630912,0.084987996,0.359678532,0.272695758,0.092141131,0.282663356,0.524604519,0.314868444,0.421562787,0.475854375,0.41037021,0.319250911,0.242904672,0.291174809,0.314500855,0.190568503,0.078142249,0.300262342,0.454476917,0.32309282,0.06785931,0.201107735,0.475083419,0.291086762,0.33164967,0.411187612,0.193537949,0.08571822,0.293273433,0.402140764,0.413618961,0.145766998,0.153870802,0.464979387,0.488112021,0.336290723,0.197997858,0.319439549,0.316564317,0.314497064,0.204318837,0.303262153,0.188188338,0.2277663,0.082671149,0.286554515,0.127876758,0.201868702,0.202161038,0.138779926,0.301290703,0.50032433,0.222465709,0.430669904,0.161940003,0.182324611,0.159358962,0.416995364,0.432632983,0.277460457,0.275914636,0.259848894
['144'],0.315323978,0.164383029,0.435630912,0.084987996,0.359678532,0.272695758,0.092141131,0.282663356,0.524604519,0.314868444,0.421562787,0.475854375,0.41037021,0.319250911,0.242904672,0.291174809,0.314500855,0.190568503,0.078142249,0.300262342,0.454476917,0.32309282,0.06785931,0.201107735,0.475083419,0.291086762,0.33164967,0.411187612,0.193537949,0.08571822,0.293273433,0.402140764,0.413618961,0.145766998,0.153870802,0.464979387,0.488112021,0.336290723,0.197997858,0.319439549,0.316564317,0.314497064,0.204318837,0.303262153,0.188188338,0.2277663,0.082671149,0.286554515,0.127876758,0.201868702,0.202161038,0.138779926,0.301290703,0.50032433,0.222465709,0.430669904,0.161940003,0.182324611,0.159358962,0.416995364,0.432632983,0.277460457,0.275914636,0.259848894
