['12'],3863.48418,5238.650722,5896.912503,5494.996641,5144.104071,0.0,5803.908076,5129.419418,4400.752248,5008.514856,5374.848759,5879.694618,5018.362911,4599.309988,5873.107315,5513.618601,5504.576558,4935.781326,4919.648725,5481.808013,5272.83215,3362.611071,4402.102533,3965.147524,5074.0,4560.860604,5272.579435,4648.058701,4429.83043,5332.621926,5095.638607,4749.068683,5311.377201,4557.473348,5656.252473,4344.585472,5454.122313,3900.845755,4399.02342,3722.287842,4595.069392,4467.132769,4789.102933,3835.431809,5677.694589,4826.641226,5128.325103,4921.563678,4808.857396,4542.889266,5813.863225
['12'],3863.48418,5238.650722,5896.912503,5494.996641,5144.104071,0.0,5803.908076,5129.419418,4400.752248,5008.514856,5374.848759,5879.694618,5018.362911,4599.309988,5873.107315,5513.618601,5504.576558,4935.781326,4919.648725,5481.808013,5272.83215,3362.611071,4402.102533,3965.147524,5074.0,4560.860604,5272.579435,4648.058701,4429.83043,5332.621926,5095.638607,4749.068683,5311.377201,4557.473348,5656.252473,4344.585472,5454.122313,3900.845755,4399.02342,3722.287842,4595.069392,4467.132769,4789.102933,3835.431809,5677.694589,4826.641226,5128.325103,4921.563678,4808.857396,4542.889266,5813.863225
['12'],3863.48418,5238.650722,5896.912503,5494.996641,5144.104071,0.0,5803.908076,5129.419418,4400.752248,5008.514856,5374.848759,5879.694618,5018.362911,4599.309988,5873.107315,5513.618601,5504.576558,4935.781326,4919.648725,5481.808013,5272.83215,3362.611071,4402.102533,3965.147524,5074.0,4560.860604,5272.579435,4648.058701,4429.83043,5332.621926,5095.638607,4749.068683,5311.377201,4557.473348,5656.252473,4344.585472,5454.122313,3900.845755,4399.02342,3722.287842,4595.069392,4467.132769,4789.102933,3835.431809,5677.694589,4826.641226,5128.325103,4921.563678,4808.857396,4542.889266,5813.863225
['12'],3863.48418,5238.650722,5896.912503,5494.996641,5144.104071,0.0,5803.908076,5129.419418,4400.752248,5008.514856,5374.848759,5879.694618,5018.362911,4599.309988,5873.107315,5513.618601,5504.576558,4935.781326,4919.648725,5481.808013,5272.83215,3362.611071,4402.102533,3965.147524,5074.0,4560.860604,5272.579435,4648.058701,4429.83043,5332.621926,5095.638607,4749.068683,5311.377201,4557.473348,5656.252473,4344.585472,5454.122313,3900.845755,4399.02342,3722.287842,4595.069392,4467.132769,4789.102933,3835.431809,5677.694589,4826.641226,5128.325103,4921.563678,4808.857396,4542.889266,5813.863225
['13'],0.0,12097.25663,14022.87142,16270.77819,11860.94922,15733.7211,14063.58317,13326.2933,12734.28309,13162.30867,17670.42567,15044.05816,14880.89573,12603.97816,10581.87619,14124.91759,11766.44866,12634.42763,10512.06992,11982.54402,15037.29301,14906.56958,15725.11196,12384.52023,12944.0,11608.63823,13496.56356,13099.841,14228.11799,14191.4401,15963.90108,11276.2032,15970.76179,10610.99811,16181.92059,16885.45416,11643.18052,14277.70977,11890.4408,13025.96784,13600.76385,10367.3884,12922.11507,13306.35638,16443.80449,15898.19535,14410.44108,14939.85184,14685.08008,12102.37772,11198.31982
['13'],0.0,12097.25663,14022.87142,16270.77819,11860.94922,15733.7211,14063.58317,13326.2933,12734.28309,13162.30867,17670.42567,15044.05816,14880.89573,12603.97816,10581.87619,14124.91759,11766.44866,12634.42763,10512.06992,11982.54402,15037.29301,14906.56958,15725.11196,12384.52023,12944.0,11608.63823,13496.56356,13099.841,14228.11799,14191.4401,15963.90108,11276.2032,15970.76179,10610.99811,16181.92059,16885.45416,11643.18052,14277.70977,11890.4408,13025.96784,13600.76385,10367.3884,12922.11507,13306.35638,16443.80449,15898.19535,14410.44108,14939.85184,14685.08008,12102.37772,11198.31982
['13'],0.0,12097.25663,14022.87142,16270.77819,11860.94922,15733.7211,14063.58317,13326.2933,12734.28309,13162.30867,17670.42567,15044.05816,14880.89573,12603.97816,10581.87619,14124.91759,11766.44866,12634.42763,10512.06992,11982.54402,15037.29301,14906.56958,15725.11196,12384.52023,12944.0,11608.63823,13496.56356,13099.841,14228.11799,14191.4401,15963.90108,11276.2032,15970.76179,10610.99811,16181.92059,16885.45416,11643.18052,14277.70977,11890.4408,13025.96784,13600.76385,10367.3884,12922.11507,13306.35638,16443.80449,15898.19535,14410.44108,14939.85184,14685.08008,12102.37772,11198.31982
['13'],0.0,12097.25663,14022.87142,16270.77819,11860.94922,15733.7211,14063.58317,13326.2933,12734.28309,13162.30867,17670.42567,15044.05816,14880.89573,12603.97816,10581.87619,14124.91759,11766.44866,12634.42763,10512.06992,11982.54402,15037.29301,14906.56958,15725.11196,12384.52023,12944.0,11608.63823,13496.56356,13099.841,14228.11799,14191.4401,15963.90108,11276.2032,15970.76179,10610.99811,16181.92059,16885.45416,11643.18052,14277.70977,11890.4408,13025.96784,13600.76385,10367.3884,12922.11507,13306.35638,16443.80449,15898.19535,14410.44108,14939.85184,14685.08008,12102.37772,11198.31982
['14'],49207.59094,67588.76444,71450.88569,111957.064,41164.04771,79162.55253,75217.8606,48890.57948,43691.41528,64259.20286,86347.72539,77194.29448,61827.43973,52194.7278,53232.75083,76562.8608,39066.38745,70021.89356,45374.63955,36537.60242,74881.43481,59989.70595,79793.91351,68955.28112,69228.0,50466.71676,51513.54878,65119.62358,83158.66871,72916.93906,104106.2044,47362.54816,80321.15963,69656.40196,71023.52734,77403.0422,37088.26804,61743.93809,52614.66504,76058.06836,110688.3594,48725.08072,48119.96017,64741.27669,111982.1069,83377.25511,58191.77222,62318.57498,72501.28558,51655.92407,40313.02159
['14'],49207.59094,67588.76444,71450.88569,111957.064,41164.04771,79162.55253,75217.8606,48890.57948,43691.41528,64259.20286,86347.72539,77194.29448,61827.43973,52194.7278,53232.75083,76562.8608,39066.38745,70021.89356,45374.63955,36537.60242,74881.43481,59989.70595,79793.91351,68955.28112,69228.0,50466.71676,51513.54878,65119.62358,83158.66871,72916.93906,104106.2044,47362.54816,80321.15963,69656.40196,71023.52734,77403.0422,37088.26804,61743.93809,52614.66504,76058.06836,110688.3594,48725.08072,48119.96017,64741.27669,111982.1069,83377.25511,58191.77222,62318.57498,72501.28558,51655.92407,40313.02159
['14'],49207.59094,67588.76444,71450.88569,111957.064,41164.04771,79162.55253,75217.8606,48890.57948,43691.41528,64259.20286,86347.72539,77194.29448,61827.43973,52194.7278,53232.75083,76562.8608,39066.38745,70021.89356,45374.63955,36537.60242,74881.43481,59989.70595,79793.91351,68955.28112,69228.0,50466.71676,51513.54878,65119.62358,83158.66871,72916.93906,104106.2044,47362.54816,80321.15963,69656.40196,71023.52734,77403.0422,37088.26804,61743.93809,52614.66504,76058.06836,110688.3594,48725.08072,48119.96017,64741.27669,111982.1069,83377.25511,58191.77222,62318.57498,72501.28558,51655.92407,40313.02159
['14'],49207.59094,67588.76444,71450.88569,111957.064,41164.04771,79162.55253,75217.8606,48890.57948,43691.41528,64259.20286,86347.72539,77194.29448,61827.43973,52194.7278,53232.75083,76562.8608,39066.38745,70021.89356,45374.63955,36537.60242,74881.43481,59989.70595,79793.91351,68955.28112,69228.0,50466.71676,51513.54878,65119.62358,83158.66871,72916.93906,104106.2044,47362.54816,80321.15963,69656.40196,71023.52734,77403.0422,37088.26804,61743.93809,52614.66504,76058.06836,110688.3594,48725.08072,48119.96017,64741.27669,111982.1069,83377.25511,58191.77222,62318.57498,72501.28558,51655.92407,40313.02159
['15'],1723525.446,1997820.889,2024639.599,2401297.233,1692523.137,2157850.055,2015754.758,1829571.183,1701987.557,1965574.989,2192827.533,2144568.576,1927939.513,1879629.671,1770643.846,2037395.697,1664751.444,1997118.991,1686480.357,1618779.135,2085467.402,1955641.473,2143322.861,1958025.332,1972598.0,1800092.262,1799252.522,1976303.008,2171756.672,2018274.082,2367997.891,1763445.548,2250620.618,1911539.857,2049694.987,2178323.09,1650397.798,1981318.805,1791876.013,2032629.212,2373036.578,1695542.238,1758132.417,2053299.792,2420088.191,2159354.878,1953525.974,1922055.445,2013774.425,1865952.883,1659585.644
['15'],1723525.446,1997820.889,2024639.599,2401297.233,1692523.137,2157850.055,2015754.758,1829571.183,1701987.557,1965574.989,2192827.533,2144568.576,1927939.513,1879629.671,1770643.846,2037395.697,1664751.444,1997118.991,1686480.357,1618779.135,2085467.402,1955641.473,2143322.861,1958025.332,1972598.0,1800092.262,1799252.522,1976303.008,2171756.672,2018274.082,2367997.891,1763445.548,2250620.618,1911539.857,2049694.987,2178323.09,1650397.798,1981318.805,1791876.013,2032629.212,2373036.578,1695542.238,1758132.417,2053299.792,2420088.191,2159354.878,1953525.974,1922055.445,2013774.425,1865952.883,1659585.644
['15'],1723525.446,1997820.889,2024639.599,2401297.233,1692523.137,2157850.055,2015754.758,1829571.183,1701987.557,1965574.989,2192827.533,2144568.576,1927939.513,1879629.671,1770643.846,2037395.697,1664751.444,1997118.991,1686480.357,1618779.135,2085467.402,1955641.473,2143322.861,1958025.332,1972598.0,1800092.262,1799252.522,1976303.008,2171756.672,2018274.082,2367997.891,1763445.548,2250620.618,1911539.857,2049694.987,2178323.09,1650397.798,1981318.805,1791876.013,2032629.212,2373036.578,1695542.238,1758132.417,2053299.792,2420088.191,2159354.878,1953525.974,1922055.445,2013774.425,1865952.883,1659585.644
['15'],1723525.446,1997820.889,2024639.599,2401297.233,1692523.137,2157850.055,2015754.758,1829571.183,1701987.557,1965574.989,2192827.533,2144568.576,1927939.513,1879629.671,1770643.846,2037395.697,1664751.444,1997118.991,1686480.357,1618779.135,2085467.402,1955641.473,2143322.861,1958025.332,1972598.0,1800092.262,1799252.522,1976303.008,2171756.672,2018274.082,2367997.891,1763445.548,2250620.618,1911539.857,2049694.987,2178323.09,1650397.798,1981318.805,1791876.013,2032629.212,2373036.578,1695542.238,1758132.417,2053299.792,2420088.191,2159354.878,1953525.974,1922055.445,2013774.425,1865952.883,1659585.644
['16'],7591.204411,7667.02685,9286.007279,8629.007437,8372.303236,7764.002589,7852.891598,8362.874515,10504.65861,8020.247658,8947.759522,9260.433247,8317.715919,8396.884225,7282.738763,8563.095001,9319.42202,0.0,7561.871706,9242.869117,9750.490011,8431.279393,8432.678366,7100.380449,7396.0,8028.022297,9400.642933,7872.431114,7220.111623,8131.137475,8671.298138,0.0,8005.590655,6303.901274,9423.636416,7801.741634,9054.36293,7768.518964,8805.938476,6678.702212,0.0,8233.603329,9397.014161,7535.888907,8556.872784,8769.983331,9775.833079,9474.607219,6696.779189,8609.901016,9250.27998
['16'],7591.204411,7667.02685,9286.007279,8629.007437,8372.303236,7764.002589,7852.891598,8362.874515,10504.65861,8020.247658,8947.759522,9260.433247,8317.715919,8396.884225,7282.738763,8563.095001,9319.42202,0.0,7561.871706,9242.869117,9750.490011,8431.279393,8432.678366,7100.380449,7396.0,8028.022297,9400.642933,7872.431114,7220.111623,8131.137475,8671.298138,0.0,8005.590655,6303.901274,9423.636416,7801.741634,9054.36293,7768.518964,8805.938476,6678.702212,0.0,8233.603329,9397.014161,7535.888907,8556.872784,8769.983331,9775.833079,9474.607219,6696.779189,8609.901016,9250.27998
['16'],7591.204411,7667.02685,9286.007279,8629.007437,8372.303236,7764.002589,7852.891598,8362.874515,10504.65861,8020.247658,8947.759522,9260.433247,8317.715919,8396.884225,7282.738763,8563.095001,9319.42202,0.0,7561.871706,9242.869117,9750.490011,8431.279393,8432.678366,7100.380449,7396.0,8028.022297,9400.642933,7872.431114,7220.111623,8131.137475,8671.298138,0.0,8005.590655,6303.901274,9423.636416,7801.741634,9054.36293,7768.518964,8805.938476,6678.702212,0.0,8233.603329,9397.014161,7535.888907,8556.872784,8769.983331,9775.833079,9474.607219,6696.779189,8609.901016,9250.27998
['16'],7591.204411,7667.02685,9286.007279,8629.007437,8372.303236,7764.002589,7852.891598,8362.874515,10504.65861,8020.247658,8947.759522,9260.433247,8317.715919,8396.884225,7282.738763,8563.095001,9319.42202,0.0,7561.871706,9242.869117,9750.490011,8431.279393,8432.678366,7100.380449,7396.0,8028.022297,9400.642933,7872.431114,7220.111623,8131.137475,8671.298138,0.0,8005.590655,6303.901274,9423.636416,7801.741634,9054.36293,7768.518964,8805.938476,6678.702212,0.0,8233.603329,9397.014161,7535.888907,8556.872784,8769.983331,9775.833079,9474.607219,6696.779189,8609.901016,9250.27998
['17'],22654.68822,23735.81999,62473.99982,57397.10263,28842.52876,25760.59881,31031.43823,30152.82843,24616.98912,24151.55436,28580.90417,27819.04141,27364.34565,27673.14956,29153.44917,46610.96558,27664.72153,29444.90978,28203.03128,61789.56333,26746.03069,31996.11971,24888.62245,26900.43857,22999.0,25935.64015,27875.90821,29433.6902,28940.17728,22844.73014,56694.86633,27067.87714,29079.31651,22344.55208,25638.91705,24375.95918,27922.83763,33236.43445,25254.3628,25541.01342,58705.9925,27035.25419,23218.57788,32356.90198,27328.6665,25556.23311,27546.13042,55232.5242,55638.22564,29854.93043,28345.49248
['17'],22654.68822,23735.81999,62473.99982,57397.10263,28842.52876,25760.59881,31031.43823,30152.82843,24616.98912,24151.55436,28580.90417,27819.04141,27364.34565,27673.14956,29153.44917,46610.96558,27664.72153,29444.90978,28203.03128,61789.56333,26746.03069,31996.11971,24888.62245,26900.43857,22999.0,25935.64015,27875.90821,29433.6902,28940.17728,22844.73014,56694.86633,27067.87714,29079.31651,22344.55208,25638.91705,24375.95918,27922.83763,33236.43445,25254.3628,25541.01342,58705.9925,27035.25419,23218.57788,32356.90198,27328.6665,25556.23311,27546.13042,55232.5242,55638.22564,29854.93043,28345.49248
['17'],22654.68822,23735.81999,62473.99982,57397.10263,28842.52876,25760.59881,31031.43823,30152.82843,24616.98912,24151.55436,28580.90417,27819.04141,27364.34565,27673.14956,29153.44917,46610.96558,27664.72153,29444.90978,28203.03128,61789.56333,26746.03069,31996.11971,24888.62245,26900.43857,22999.0,25935.64015,27875.90821,29433.6902,28940.17728,22844.73014,56694.86633,27067.87714,29079.31651,22344.55208,25638.91705,24375.95918,27922.83763,33236.43445,25254.3628,25541.01342,58705.9925,27035.25419,23218.57788,32356.90198,27328.6665,25556.23311,27546.13042,55232.5242,55638.22564,29854.93043,28345.49248
['17'],22654.68822,23735.81999,62473.99982,57397.10263,28842.52876,25760.59881,31031.43823,30152.82843,24616.98912,24151.55436,28580.90417,27819.04141,27364.34565,27673.14956,29153.44917,46610.96558,27664.72153,29444.90978,28203.03128,61789.56333,26746.03069,31996.11971,24888.62245,26900.43857,22999.0,25935.64015,27875.90821,29433.6902,28940.17728,22844.73014,56694.86633,27067.87714,29079.31651,22344.55208,25638.91705,24375.95918,27922.83763,33236.43445,25254.3628,25541.01342,58705.9925,27035.25419,23218.57788,32356.90198,27328.6665,25556.23311,27546.13042,55232.5242,55638.22564,29854.93043,28345.49248
['18'],12488.1785,7125.312175,8228.250004,6297.126447,8596.980533,9243.029121,9160.161628,8007.158883,11843.33325,7433.712962,7992.601378,7852.554609,8181.341134,6962.988485,6849.994762,6098.952799,7489.085562,8887.093524,9033.561495,7638.887176,6835.239027,7418.270169,10324.53143,10172.58189,6384.0,8794.972985,8376.662777,10203.08506,9712.957861,5708.127387,6933.506414,6571.359365,9751.20856,7016.750113,5859.863758,8781.732018,7195.754958,8068.300496,8303.12852,7470.070805,8557.758254,6333.372331,11274.03004,6926.711012,7495.946033,9332.298922,8366.217993,8585.154297,7367.474856,7615.200939,7963.223789
['18'],12488.1785,7125.312175,8228.250004,6297.126447,8596.980533,9243.029121,9160.161628,8007.158883,11843.33325,7433.712962,7992.601378,7852.554609,8181.341134,6962.988485,6849.994762,6098.952799,7489.085562,8887.093524,9033.561495,7638.887176,6835.239027,7418.270169,10324.53143,10172.58189,6384.0,8794.972985,8376.662777,10203.08506,9712.957861,5708.127387,6933.506414,6571.359365,9751.20856,7016.750113,5859.863758,8781.732018,7195.754958,8068.300496,8303.12852,7470.070805,8557.758254,6333.372331,11274.03004,6926.711012,7495.946033,9332.298922,8366.217993,8585.154297,7367.474856,7615.200939,7963.223789
['18'],12488.1785,7125.312175,8228.250004,6297.126447,8596.980533,9243.029121,9160.161628,8007.158883,11843.33325,7433.712962,7992.601378,7852.554609,8181.341134,6962.988485,6849.994762,6098.952799,7489.085562,8887.093524,9033.561495,7638.887176,6835.239027,7418.270169,10324.53143,10172.58189,6384.0,8794.972985,8376.662777,10203.08506,9712.957861,5708.127387,6933.506414,6571.359365,9751.20856,7016.750113,5859.863758,8781.732018,7195.754958,8068.300496,8303.12852,7470.070805,8557.758254,6333.372331,11274.03004,6926.711012,7495.946033,9332.298922,8366.217993,8585.154297,7367.474856,7615.200939,7963.223789
['18'],12488.1785,7125.312175,8228.250004,6297.126447,8596.980533,9243.029121,9160.161628,8007.158883,11843.33325,7433.712962,7992.601378,7852.554609,8181.341134,6962.988485,6849.994762,6098.952799,7489.085562,8887.093524,9033.561495,7638.887176,6835.239027,7418.270169,10324.53143,10172.58189,6384.0,8794.972985,8376.662777,10203.08506,9712.957861,5708.127387,6933.506414,6571.359365,9751.20856,7016.750113,5859.863758,8781.732018,7195.754958,8068.300496,8303.12852,7470.070805,8557.758254,6333.372331,11274.03004,6926.711012,7495.946033,9332.298922,8366.217993,8585.154297,7367.474856,7615.200939,7963.223789
['19'],3292.012671,6446.61218,7559.423672,5660.312218,4544.964614,6909.21747,7538.822291,6930.526236,3152.072546,5588.639337,6376.454743,8258.563477,5382.793011,5384.895667,6492.231158,8022.521653,5651.348822,5349.844644,4194.60001,5261.79823,6454.533328,3945.78563,5341.918426,3697.847323,6148.0,5577.410629,5559.569389,5249.090391,4941.80863,8212.237766,7063.016637,6218.694522,5086.543636,5281.702938,6486.80246,6664.397421,5360.778365,3920.503561,6436.192902,4291.338969,5007.491477,6336.661825,3184.417107,3692.095833,5822.21365,5711.129175,6425.358618,5162.694138,4646.017781,5534.107313,5514.791398
['19'],3292.012671,6446.61218,7559.423672,5660.312218,4544.964614,6909.21747,7538.822291,6930.526236,3152.072546,5588.639337,6376.454743,8258.563477,5382.793011,5384.895667,6492.231158,8022.521653,5651.348822,5349.844644,4194.60001,5261.79823,6454.533328,3945.78563,5341.918426,3697.847323,6148.0,5577.410629,5559.569389,5249.090391,4941.80863,8212.237766,7063.016637,6218.694522,5086.543636,5281.702938,6486.80246,6664.397421,5360.778365,3920.503561,6436.192902,4291.338969,5007.491477,6336.661825,3184.417107,3692.095833,5822.21365,5711.129175,6425.358618,5162.694138,4646.017781,5534.107313,5514.791398
