['21'],47442.42705,46040.99163,45306.88504,45863.0014,56360.43685,48813.93611,48391.70474,48429.74869,50861.62699,50124.30922,47941.7871,44882.18918,58304.39893,44242.27743,46592.35354,0.0,56516.6512,44352.08289,55030.51669,48518.95268,45177.87455,47164.16388,47566.32373,0.0,41959.06703,56825.38511,48662.93571
['22'],0.0,536.210596,534.076055,1816.164353,1421.797448,0.0,823.9481186,1423.377252,1350.055678,1534.686472,817.4615977,601.228296,638.8395894,456.0551248,1559.985256,1400.034056,580.2907207,0.0,671.8232445,1459.990395,813.9532613,696.7199292,1429.496256,1477.776096,0.0,942.3820637,1051.123603
['22'],0.0,536.210596,534.076055,1816.164353,1421.797448,0.0,823.9481186,1423.377252,1350.055678,1534.686472,817.4615977,601.228296,638.8395894,456.0551248,1559.985256,1400.034056,580.2907207,0.0,671.8232445,1459.990395,813.9532613,696.7199292,1429.496256,1477.776096,0.0,942.3820637,1051.123603
['22'],0.0,536.210596,534.076055,1816.164353,1421.797448,0.0,823.9481186,1423.377252,1350.055678,1534.686472,817.4615977,601.228296,638.8395894,456.0551248,1559.985256,1400.034056,580.2907207,0.0,671.8232445,1459.990395,813.9532613,696.7199292,1429.496256,1477.776096,0.0,942.3820637,1051.123603
['22'],0.0,536.210596,534.076055,1816.164353,1421.797448,0.0,823.9481186,1423.377252,1350.055678,1534.686472,817.4615977,601.228296,638.8395894,456.0551248,1559.985256,1400.034056,580.2907207,0.0,671.8232445,1459.990395,813.9532613,696.7199292,1429.496256,1477.776096,0.0,942.3820637,1051.123603
['23'],64224.80544,69842.07153,64551.76573,0.0,82396.70052,0.0,0.0,64986.44398,61598.54038,0.0,67298.10993,63033.32113,80332.4542,68252.96346,64303.54493,68791.42141,71293.90711,0.0,69224.01167,59722.76742,63977.42005,0.0,0.0,78956.40466,0.0,71545.03829,69722.08706
['23'],64224.80544,69842.07153,64551.76573,0.0,82396.70052,0.0,0.0,64986.44398,61598.54038,0.0,67298.10993,63033.32113,80332.4542,68252.96346,64303.54493,68791.42141,71293.90711,0.0,69224.01167,59722.76742,63977.42005,0.0,0.0,78956.40466,0.0,71545.03829,69722.08706
['23'],64224.80544,69842.07153,64551.76573,0.0,82396.70052,0.0,0.0,64986.44398,61598.54038,0.0,67298.10993,63033.32113,80332.4542,68252.96346,64303.54493,68791.42141,71293.90711,0.0,69224.01167,59722.76742,63977.42005,0.0,0.0,78956.40466,0.0,71545.03829,69722.08706
['23'],64224.80544,69842.07153,64551.76573,0.0,82396.70052,0.0,0.0,64986.44398,61598.54038,0.0,67298.10993,63033.32113,80332.4542,68252.96346,64303.54493,68791.42141,71293.90711,0.0,69224.01167,59722.76742,63977.42005,0.0,0.0,78956.40466,0.0,71545.03829,69722.08706
['24'],304629.8414,320913.0621,296685.4851,285654.9137,323086.8503,289571.0268,288980.9678,298354.0817,284876.5721,285068.561,301505.5289,312054.8765,320545.8848,300492.2566,291723.1971,303586.0121,329530.6078,276250.7388,300816.2314,279545.7519,292388.4293,294681.641,284560.6034,334377.2407,284248.7125,330853.3696,287853.8143
['24'],304629.8414,320913.0621,296685.4851,285654.9137,323086.8503,289571.0268,288980.9678,298354.0817,284876.5721,285068.561,301505.5289,312054.8765,320545.8848,300492.2566,291723.1971,303586.0121,329530.6078,276250.7388,300816.2314,279545.7519,292388.4293,294681.641,284560.6034,334377.2407,284248.7125,330853.3696,287853.8143
['24'],304629.8414,320913.0621,296685.4851,285654.9137,323086.8503,289571.0268,288980.9678,298354.0817,284876.5721,285068.561,301505.5289,312054.8765,320545.8848,300492.2566,291723.1971,303586.0121,329530.6078,276250.7388,300816.2314,279545.7519,292388.4293,294681.641,284560.6034,334377.2407,284248.7125,330853.3696,287853.8143
['24'],304629.8414,320913.0621,296685.4851,285654.9137,323086.8503,289571.0268,288980.9678,298354.0817,284876.5721,285068.561,301505.5289,312054.8765,320545.8848,300492.2566,291723.1971,303586.0121,329530.6078,276250.7388,300816.2314,279545.7519,292388.4293,294681.641,284560.6034,334377.2407,284248.7125,330853.3696,287853.8143
['25'],10919.42437,11431.03498,10688.32462,10892.42002,11856.89003,10945.27999,11647.68458,11417.12329,10467.96112,10699.99216,10721.59275,10732.67041,11338.86132,11247.30544,10266.13198,10964.29799,12434.10306,9701.337261,11093.2765,10845.31982,10855.40791,11314.5486,10756.24786,12132.22406,10450.91798,11338.98419,10057.46084
['25'],10919.42437,11431.03498,10688.32462,10892.42002,11856.89003,10945.27999,11647.68458,11417.12329,10467.96112,10699.99216,10721.59275,10732.67041,11338.86132,11247.30544,10266.13198,10964.29799,12434.10306,9701.337261,11093.2765,10845.31982,10855.40791,11314.5486,10756.24786,12132.22406,10450.91798,11338.98419,10057.46084
['25'],10919.42437,11431.03498,10688.32462,10892.42002,11856.89003,10945.27999,11647.68458,11417.12329,10467.96112,10699.99216,10721.59275,10732.67041,11338.86132,11247.30544,10266.13198,10964.29799,12434.10306,9701.337261,11093.2765,10845.31982,10855.40791,11314.5486,10756.24786,12132.22406,10450.91798,11338.98419,10057.46084
['25'],10919.42437,11431.03498,10688.32462,10892.42002,11856.89003,10945.27999,11647.68458,11417.12329,10467.96112,10699.99216,10721.59275,10732.67041,11338.86132,11247.30544,10266.13198,10964.29799,12434.10306,9701.337261,11093.2765,10845.31982,10855.40791,11314.5486,10756.24786,12132.22406,10450.91798,11338.98419,10057.46084
['26'],15480.38569,16415.9976,15546.03549,16012.15423,15541.12535,17379.84968,15940.82499,14804.56848,13117.24685,14654.17003,13993.77475,16084.09913,15786.91731,16426.61256,15366.45019,15509.84731,17142.39872,15259.53841,15070.68859,15678.78143,14555.19546,15614.99231,13405.08472,17478.07087,16979.90278,15836.83191,13293.62204
['26'],15480.38569,16415.9976,15546.03549,16012.15423,15541.12535,17379.84968,15940.82499,14804.56848,13117.24685,14654.17003,13993.77475,16084.09913,15786.91731,16426.61256,15366.45019,15509.84731,17142.39872,15259.53841,15070.68859,15678.78143,14555.19546,15614.99231,13405.08472,17478.07087,16979.90278,15836.83191,13293.62204
['26'],15480.38569,16415.9976,15546.03549,16012.15423,15541.12535,17379.84968,15940.82499,14804.56848,13117.24685,14654.17003,13993.77475,16084.09913,15786.91731,16426.61256,15366.45019,15509.84731,17142.39872,15259.53841,15070.68859,15678.78143,14555.19546,15614.99231,13405.08472,17478.07087,16979.90278,15836.83191,13293.62204
['26'],15480.38569,16415.9976,15546.03549,16012.15423,15541.12535,17379.84968,15940.82499,14804.56848,13117.24685,14654.17003,13993.77475,16084.09913,15786.91731,16426.61256,15366.45019,15509.84731,17142.39872,15259.53841,15070.68859,15678.78143,14555.19546,15614.99231,13405.08472,17478.07087,16979.90278,15836.83191,13293.62204
['27'],1949.002201,1957.553516,2322.267008,1400.649693,1989.015284,1743.904535,1918.160787,1890.611071,2123.028732,1961.720118,2165.105432,1772.629708,2287.911953,1906.803454,1916.04296,2154.179247,3172.663161,1530.884781,2195.714994,2014.130823,2157.438616,2217.148149,2309.523047,2242.407463,1873.108599,3123.54055,1752.221999
['27'],1949.002201,1957.553516,2322.267008,1400.649693,1989.015284,1743.904535,1918.160787,1890.611071,2123.028732,1961.720118,2165.105432,1772.629708,2287.911953,1906.803454,1916.04296,2154.179247,3172.663161,1530.884781,2195.714994,2014.130823,2157.438616,2217.148149,2309.523047,2242.407463,1873.108599,3123.54055,1752.221999
['27'],1949.002201,1957.553516,2322.267008,1400.649693,1989.015284,1743.904535,1918.160787,1890.611071,2123.028732,1961.720118,2165.105432,1772.629708,2287.911953,1906.803454,1916.04296,2154.179247,3172.663161,1530.884781,2195.714994,2014.130823,2157.438616,2217.148149,2309.523047,2242.407463,1873.108599,3123.54055,1752.221999
['27'],1949.002201,1957.553516,2322.267008,1400.649693,1989.015284,1743.904535,1918.160787,1890.611071,2123.028732,1961.720118,2165.105432,1772.629708,2287.911953,1906.803454,1916.04296,2154.179247,3172.663161,1530.884781,2195.714994,2014.130823,2157.438616,2217.148149,2309.523047,2242.407463,1873.108599,3123.54055,1752.221999
['28'],3138.223883,2979.945489,2990.145556,2223.688347,3905.117878,2728.920539,2518.482929,2998.485074,3468.848941,3171.46582,3530.2663,2953.968777,3547.18389,3629.952277,3169.985307,2922.920797,4527.489286,2554.914825,3493.480871,2891.708319,2956.36149,2736.541988,3440.204236,4222.999888,2887.958121,4139.387882,3266.552613
['28'],3138.223883,2979.945489,2990.145556,2223.688347,3905.117878,2728.920539,2518.482929,2998.485074,3468.848941,3171.46582,3530.2663,2953.968777,3547.18389,3629.952277,3169.985307,2922.920797,4527.489286,2554.914825,3493.480871,2891.708319,2956.36149,2736.541988,3440.204236,4222.999888,2887.958121,4139.387882,3266.552613
['28'],3138.223883,2979.945489,2990.145556,2223.688347,3905.117878,2728.920539,2518.482929,2998.485074,3468.848941,3171.46582,3530.2663,2953.968777,3547.18389,3629.952277,3169.985307,2922.920797,4527.489286,2554.914825,3493.480871,2891.708319,2956.36149,2736.541988,3440.204236,4222.999888,2887.958121,4139.387882,3266.552613
['28'],3138.223883,2979.945489,2990.145556,2223.688347,3905.117878,2728.920539,2518.482929,2998.485074,3468.848941,3171.46582,3530.2663,2953.968777,3547.18389,3629.952277,3169.985307,2922.920797,4527.489286,2554.914825,3493.480871,2891.708319,2956.36149,2736.541988,3440.204236,4222.999888,2887.958121,4139.387882,3266.552613
['29'],3752.199445,3348.109224,3475.463075,3174.577666,3460.136022,3010.691943,3147.50573,3307.967269,3433.906323,4029.924204,3457.862558,3307.997835,3449.733783,3192.385874,3139.023768,3791.404129,4610.562484,3117.95934,3624.568334,3214.014486,3106.66536,3352.035127,3596.726414,3971.043994,3195.162275,4751.176238,3367.158661
['29'],3752.199445,3348.109224,3475.463075,3174.577666,3460.136022,3010.691943,3147.50573,3307.967269,3433.906323,4029.924204,3457.862558,3307.997835,3449.733783,3192.385874,3139.023768,3791.404129,4610.562484,3117.95934,3624.568334,3214.014486,3106.66536,3352.035127,3596.726414,3971.043994,3195.162275,4751.176238,3367.158661
['29'],3752.199445,3348.109224,3475.463075,3174.577666,3460.136022,3010.691943,3147.50573,3307.967269,3433.906323,4029.924204,3457.862558,3307.997835,3449.733783,3192.385874,3139.023768,3791.404129,4610.562484,3117.95934,3624.568334,3214.014486,3106.66536,3352.035127,3596.726414,3971.043994,3195.162275,4751.176238,3367.158661
['29'],3752.199445,3348.109224,3475.463075,3174.577666,3460.136022,3010.691943,3147.50573,3307.967269,3433.906323,4029.924204,3457.862558,3307.997835,3449.733783,3192.385874,3139.023768,3791.404129,4610.562484,3117.95934,3624.568334,3214.014486,3106.66536,3352.035127,3596.726414,3971.043994,3195.162275,4751.176238,3367.158661
['30'],0.0,950.5551475,1201.954604,1198.599982,955.3706834,1153.131716,987.7810536,859.8065635,1477.119741,1489.677784,1152.620853,1382.576639,862.9748352,1374.328282,852.633163,760.227007,1491.652568,1240.762047,1026.851788,1242.857819,0.0,1221.833965,854.8518957,1449.294125,1393.77449,1056.379894,824.7599958
['30'],0.0,950.5551475,1201.954604,1198.599982,955.3706834,1153.131716,987.7810536,859.8065635,1477.119741,1489.677784,1152.620853,1382.576639,862.9748352,1374.328282,852.633163,760.227007,1491.652568,1240.762047,1026.851788,1242.857819,0.0,1221.833965,854.8518957,1449.294125,1393.77449,1056.379894,824.7599958
['30'],0.0,950.5551475,1201.954604,1198.599982,955.3706834,1153.131716,987.7810536,859.8065635,1477.119741,1489.677784,1152.620853,1382.576639,862.9748352,1374.328282,852.633163,760.227007,1491.652568,1240.762047,1026.851788,1242.857819,0.0,1221.833965,854.8518957,1449.294125,1393.77449,1056.379894,824.7599958
['30'],0.0,950.5551475,1201.954604,1198.599982,955.3706834,1153.131716,987.7810536,859.8065635,1477.119741,1489.677784,1152.620853,1382.576639,862.9748352,1374.328282,852.633163,760.227007,1491.652568,1240.762047,1026.851788,1242.857819,0.0,1221.833965,854.8518957,1449.294125,1393.77449,1056.379894,824.7599958
['31'],10447.83646,10767.82714,12640.06215,13853.53274,10089.41557,9750.461757,10160.17267,11085.05934,12445.92505,10309.01132,12009.24751,10146.3486,10302.74001,11719.38413,12146.43315,10644.39446,6829.603503,13048.81,9181.117975,10622.29628,11172.36378,11451.39489,12695.8094,7990.146523,10954.15903,9200.891547,11922.86464
['31'],10447.83646,10767.82714,12640.06215,13853.53274,10089.41557,9750.461757,10160.17267,11085.05934,12445.92505,10309.01132,12009.24751,10146.3486,10302.74001,11719.38413,12146.43315,10644.39446,6829.603503,13048.81,9181.117975,10622.29628,11172.36378,11451.39489,12695.8094,7990.146523,10954.15903,9200.891547,11922.86464
['31'],10447.83646,10767.82714,12640.06215,13853.53274,10089.41557,9750.461757,10160.17267,11085.05934,12445.92505,10309.01132,12009.24751,10146.3486,10302.74001,11719.38413,12146.43315,10644.39446,6829.603503,13048.81,9181.117975,10622.29628,11172.36378,11451.39489,12695.8094,7990.146523,10954.15903,9200.891547,11922.86464
['31'],10447.83646,10767.82714,12640.06215,13853.53274,10089.41557,9750.461757,10160.17267,11085.05934,12445.92505,10309.01132,12009.24751,10146.3486,10302.74001,11719.38413,12146.43315,10644.39446,6829.603503,13048.81,9181.117975,10622.29628,11172.36378,11451.39489,12695.8094,7990.146523,10954.15903,9200.891547,11922.86464
['32'],9722.228982,8492.139104,10835.73414,9261.182526,12866.94523,9217.950244,8791.968894,9062.891032,11415.64726,10074.26162,10060.61666,10525.2218,11603.05939,11332.35356,10083.93523,9626.298454,13224.52011,9291.954589,12543.97775,8667.208664,9486.486519,9542.43174,11832.20101,12356.79345,9676.33319,11038.7899,11174.60716
['32'],9722.228982,8492.139104,10835.73414,9261.182526,12866.94523,9217.950244,8791.968894,9062.891032,11415.64726,10074.26162,10060.61666,10525.2218,11603.05939,11332.35356,10083.93523,9626.298454,13224.52011,9291.954589,12543.97775,8667.208664,9486.486519,9542.43174,11832.20101,12356.79345,9676.33319,11038.7899,11174.60716
['32'],9722.228982,8492.139104,10835.73414,9261.182526,12866.94523,9217.950244,8791.968894,9062.891032,11415.64726,10074.26162,10060.61666,10525.2218,11603.05939,11332.35356,10083.93523,9626.298454,13224.52011,9291.954589,12543.97775,8667.208664,9486.486519,9542.43174,11832.20101,12356.79345,9676.33319,11038.7899,11174.60716
['32'],9722.228982,8492.139104,10835.73414,9261.182526,12866.94523,9217.950244,8791.968894,9062.891032,11415.64726,10074.26162,10060.61666,10525.2218,11603.05939,11332.35356,10083.93523,9626.298454,13224.52011,9291.954589,12543.97775,8667.208664,9486.486519,9542.43174,11832.20101,12356.79345,9676.33319,11038.7899,11174.60716
['33'],4054.061271,3582.86171,4003.869533,3674.565087,3355.055969,0.0,3628.241788,3511.478906,3879.689414,3987.111062,3793.021813,4014.813745,3602.405617,3793.885606,3932.115509,3582.189657,4554.365909,3534.222392,3657.340199,3593.996494,3798.063158,4009.857721,3742.302985,0.0,3423.473534,3969.657779,3416.413705
['33'],4054.061271,3582.86171,4003.869533,3674.565087,3355.055969,0.0,3628.241788,3511.478906,3879.689414,3987.111062,3793.021813,4014.813745,3602.405617,3793.885606,3932.115509,3582.189657,4554.365909,3534.222392,3657.340199,3593.996494,3798.063158,4009.857721,3742.302985,0.0,3423.473534,3969.657779,3416.413705
['33'],4054.061271,3582.86171,4003.869533,3674.565087,3355.055969,0.0,3628.241788,3511.478906,3879.689414,3987.111062,3793.021813,4014.813745,3602.405617,3793.885606,3932.115509,3582.189657,4554.365909,3534.222392,3657.340199,3593.996494,3798.063158,4009.857721,3742.302985,0.0,3423.473534,3969.657779,3416.413705
['33'],4054.061271,3582.86171,4003.869533,3674.565087,3355.055969,0.0,3628.241788,3511.478906,3879.689414,3987.111062,3793.021813,4014.813745,3602.405617,3793.885606,3932.115509,3582.189657,4554.365909,3534.222392,3657.340199,3593.996494,3798.063158,4009.857721,3742.302985,0.0,3423.473534,3969.657779,3416.413705
['34'],121567.1613,120313.856,107667.9184,108214.1724,140114.6001,103086.8972,0.0,118410.0552,138722.1916,123711.318,128189.6565,121485.382,138433.2907,116376.6398,107454.4043,121919.7337,152647.0012,103495.8383,139716.2945,108052.86,106420.9204,0.0,135647.8112,152259.1381,111424.2617,145841.2242,125371.9032
['34'],121567.1613,120313.856,107667.9184,108214.1724,140114.6001,103086.8972,0.0,118410.0552,138722.1916,123711.318,128189.6565,121485.382,138433.2907,116376.6398,107454.4043,121919.7337,152647.0012,103495.8383,139716.2945,108052.86,106420.9204,0.0,135647.8112,152259.1381,111424.2617,145841.2242,125371.9032
['34'],121567.1613,120313.856,107667.9184,108214.1724,140114.6001,103086.8972,0.0,118410.0552,138722.1916,123711.318,128189.6565,121485.382,138433.2907,116376.6398,107454.4043,121919.7337,152647.0012,103495.8383,139716.2945,108052.86,106420.9204,0.0,135647.8112,152259.1381,111424.2617,145841.2242,125371.9032
['34'],121567.1613,120313.856,107667.9184,108214.1724,140114.6001,103086.8972,0.0,118410.0552,138722.1916,123711.318,128189.6565,121485.382,138433.2907,116376.6398,107454.4043,121919.7337,152647.0012,103495.8383,139716.2945,108052.86,106420.9204,0.0,135647.8112,152259.1381,111424.2617,145841.2242,125371.9032
['35'],1332.748437,1164.782826,1054.545077,1259.100743,1079.751154,1163.786937,0.0,0.0,0.0,0.0,1229.695803,1253.387088,684.3163059,1125.346835,864.5414474,875.7815121,1782.408761,1074.486172,1120.797803,986.1437833,1005.879741,0.0,1185.409223,1393.425644,1149.923722,1161.511226,828.9519144
['35'],1332.748437,1164.782826,1054.545077,1259.100743,1079.751154,1163.786937,0.0,0.0,0.0,0.0,1229.695803,1253.387088,684.3163059,1125.346835,864.5414474,875.7815121,1782.408761,1074.486172,1120.797803,986.1437833,1005.879741,0.0,1185.409223,1393.425644,1149.923722,1161.511226,828.9519144
['35'],1332.748437,1164.782826,1054.545077,1259.100743,1079.751154,1163.786937,0.0,0.0,0.0,0.0,1229.695803,1253.387088,684.3163059,1125.346835,864.5414474,875.7815121,1782.408761,1074.486172,1120.797803,986.1437833,1005.879741,0.0,1185.409223,1393.425644,1149.923722,1161.511226,828.9519144
['35'],1332.748437,1164.782826,1054.545077,1259.100743,1079.751154,1163.786937,0.0,0.0,0.0,0.0,1229.695803,1253.387088,684.3163059,1125.346835,864.5414474,875.7815121,1782.408761,1074.486172,1120.797803,986.1437833,1005.879741,0.0,1185.409223,1393.425644,1149.923722,1161.511226,828.9519144
