['116'],5.74e-05,0.026848103,0.040427284,0.006052444,0.019108222,0.002141239,0.073640853,0.12747416,0.061679028,0.040233531,0.155574203,0.058184564,-0.021541901,0.023337572,0.027448549,-0.034834086,-0.026418422,0.050163793,0.209671378,-0.0253133,-0.000227,0.121767287,0.157288332,0.058906619,0.106956751,0.214158411,0.084144595,0.037301053,0.058980851,-0.028349318,0.066433194,0.120774017,0.045608348,0.064118987,0.195215926,-0.003591568,0.089761962,0.034273604,0.064529767,0.013623998,0.112801493,-0.002697722,0.11628788,0.070879736,0.0674441,0.027308097,-0.002885614,0.01872772,0.113745844,0.130214904,-0.020663383,0.076373415,0.068644158,0.058367894,-0.045878534,0.127269853,0.05971983,0.033884312,0.030042867,-0.003955408,0.027134892,0.036399122,-0.03408917,0.028202286
['117'],0.004445909,0.030268908,0.044253273,0.009055994,0.024034481,0.005288968,0.077481971,0.134091282,0.066548787,0.044865767,0.163369797,0.063764374,-0.018617509,0.028281148,0.031611964,-0.03274994,-0.024724572,0.055686049,0.218998642,-0.022771542,0.003469153,0.128889188,0.164865362,0.06474249,0.112991145,0.223531046,0.089127225,0.04201981,0.064754496,-0.025210694,0.071027736,0.127584215,0.050612106,0.068987171,0.204564597,0.000323,0.095578305,0.037914513,0.070192318,0.017982175,0.119049078,0.000326,0.122202226,0.074829579,0.07233504,0.030904847,0.000125,0.022205922,0.120987261,0.137270067,-0.018225828,0.082322652,0.073755825,0.062068038,-0.042693239,0.135320342,0.065180122,0.038831468,0.033827542,-0.001300748,0.031457556,0.041216787,-0.030973359,0.033229767
['117'],0.004445909,0.030268908,0.044253273,0.009055994,0.024034481,0.005288968,0.077481971,0.134091282,0.066548787,0.044865767,0.163369797,0.063764374,-0.018617509,0.028281148,0.031611964,-0.03274994,-0.024724572,0.055686049,0.218998642,-0.022771542,0.003469153,0.128889188,0.164865362,0.06474249,0.112991145,0.223531046,0.089127225,0.04201981,0.064754496,-0.025210694,0.071027736,0.127584215,0.050612106,0.068987171,0.204564597,0.000323,0.095578305,0.037914513,0.070192318,0.017982175,0.119049078,0.000326,0.122202226,0.074829579,0.07233504,0.030904847,0.000125,0.022205922,0.120987261,0.137270067,-0.018225828,0.082322652,0.073755825,0.062068038,-0.042693239,0.135320342,0.065180122,0.038831468,0.033827542,-0.001300748,0.031457556,0.041216787,-0.030973359,0.033229767
['118'],0.008647655,0.033971407,0.048257771,0.012181493,0.029129472,0.008620467,0.081474682,0.140902607,0.071588412,0.049589516,0.171567328,0.069577129,-0.015803714,0.033258001,0.036051634,-0.030594706,-0.022928168,0.061464022,0.228271931,-0.020110366,0.007190974,0.136263342,0.17257599,0.070627535,0.119273042,0.23302889,0.093905979,0.046862794,0.070800622,-0.022082772,0.075753127,0.134599828,0.055852024,0.07396686,0.214066654,0.004354116,0.101517709,0.041611129,0.07601497,0.022595195,0.125423743,0.003458681,0.128391171,0.078954057,0.077369851,0.034627338,0.003145131,0.026095748,0.128557547,0.144611009,-0.015830714,0.088388165,0.079103273,0.066078346,-0.039464874,0.14344857,0.070696729,0.043817191,0.037862505,0.00148826,0.03594347,0.046159296,-0.027731613,0.038401096
['118'],0.008647655,0.033971407,0.048257771,0.012181493,0.029129472,0.008620467,0.081474682,0.140902607,0.071588412,0.049589516,0.171567328,0.069577129,-0.015803714,0.033258001,0.036051634,-0.030594706,-0.022928168,0.061464022,0.228271931,-0.020110366,0.007190974,0.136263342,0.17257599,0.070627535,0.119273042,0.23302889,0.093905979,0.046862794,0.070800622,-0.022082772,0.075753127,0.134599828,0.055852024,0.07396686,0.214066654,0.004354116,0.101517709,0.041611129,0.07601497,0.022595195,0.125423743,0.003458681,0.128391171,0.078954057,0.077369851,0.034627338,0.003145131,0.026095748,0.128557547,0.144611009,-0.015830714,0.088388165,0.079103273,0.066078346,-0.039464874,0.14344857,0.070696729,0.043817191,0.037862505,0.00148826,0.03594347,0.046159296,-0.027731613,0.038401096
['119'],0.01266458,0.038020121,0.05247288,0.015427522,0.034401697,0.012154847,0.085704394,0.147911337,0.076841372,0.054421172,0.180180582,0.075602884,-0.0130912,0.038286645,0.040833867,-0.028331385,-0.02096044,0.067473228,0.237493084,-0.017301979,0.010964208,0.143884695,0.180471653,0.076592048,0.125863996,0.242673872,0.098477494,0.051846138,0.077006474,-0.018964831,0.080721914,0.141882882,0.061327614,0.079120244,0.223724573,0.008531561,0.107522342,0.045417767,0.082016159,0.027422813,0.131943447,0.006722527,0.13487324,0.083296112,0.082529813,0.038468757,0.00622372,0.030411278,0.136423919,0.152192275,-0.013455154,0.094550676,0.084685623,0.070497254,-0.036189598,0.15160113,0.076282345,0.048800231,0.042168222,0.004450121,0.040603656,0.051214866,-0.02436516,0.043725573
['119'],0.01266458,0.038020121,0.05247288,0.015427522,0.034401697,0.012154847,0.085704394,0.147911337,0.076841372,0.054421172,0.180180582,0.075602884,-0.0130912,0.038286645,0.040833867,-0.028331385,-0.02096044,0.067473228,0.237493084,-0.017301979,0.010964208,0.143884695,0.180471653,0.076592048,0.125863996,0.242673872,0.098477494,0.051846138,0.077006474,-0.018964831,0.080721914,0.141882882,0.061327614,0.079120244,0.223724573,0.008531561,0.107522342,0.045417767,0.082016159,0.027422813,0.131943447,0.006722527,0.13487324,0.083296112,0.082529813,0.038468757,0.00622372,0.030411278,0.136423919,0.152192275,-0.013455154,0.094550676,0.084685623,0.070497254,-0.036189598,0.15160113,0.076282345,0.048800231,0.042168222,0.004450121,0.040603656,0.051214866,-0.02436516,0.043725573
['120'],0.016522728,0.042467228,0.056918904,0.018786841,0.039864559,0.015901975,0.090238281,0.155118069,0.082351165,0.059371865,0.189215517,0.081822191,-0.010466106,0.043391903,0.046016343,-0.025922464,-0.018770985,0.073686172,0.246678329,-0.014323849,0.014810705,0.151746458,0.188610354,0.082670931,0.13280596,0.252492237,0.102870468,0.05698489,0.083264199,-0.015848157,0.086039446,0.14949415,0.067036328,0.084522945,0.233541506,0.012882398,0.113542544,0.049386648,0.088215691,0.032412957,0.138622929,0.010143392,0.141662511,0.08789335,0.087797723,0.042428841,0.009411516,0.035148751,0.144557256,0.159955577,-0.011071071,0.100794001,0.090501006,0.075398611,-0.032861317,0.159750678,0.081962584,0.053759947,0.046765704,0.007609839,0.045448873,0.056381178,-0.020878583,0.049216506
['120'],0.016522728,0.042467228,0.056918904,0.018786841,0.039864559,0.015901975,0.090238281,0.155118069,0.082351165,0.059371865,0.189215517,0.081822191,-0.010466106,0.043391903,0.046016343,-0.025922464,-0.018770985,0.073686172,0.246678329,-0.014323849,0.014810705,0.151746458,0.188610354,0.082670931,0.13280596,0.252492237,0.102870468,0.05698489,0.083264199,-0.015848157,0.086039446,0.14949415,0.067036328,0.084522945,0.233541506,0.012882398,0.113542544,0.049386648,0.088215691,0.032412957,0.138622929,0.010143392,0.141662511,0.08789335,0.087797723,0.042428841,0.009411516,0.035148751,0.144557256,0.159955577,-0.011071071,0.100794001,0.090501006,0.075398611,-0.032861317,0.159750678,0.081962584,0.053759947,0.046765704,0.007609839,0.045448873,0.056381178,-0.020878583,0.049216506
['121'],0.020265713,0.047348058,0.061601505,0.02224885,0.045536226,0.019865009,0.095120712,0.162521929,0.088155806,0.064445957,0.198670281,0.088216341,-0.007911897,0.048603897,0.051644729,-0.0233337,-0.01633244,0.08007733,0.255856682,-0.011165746,0.018747385,0.159841249,0.19705271,0.088895484,0.140120964,0.262511681,0.107142894,0.062293569,0.089485061,-0.012718696,0.091786475,0.157487721,0.072975711,0.090246666,0.243520722,0.017431655,0.119545686,0.053557337,0.094630497,0.037509455,0.14547399,0.013744733,0.148769702,0.092775983,0.093163099,0.046514945,0.012755675,0.040288737,0.152934303,0.167839577,-0.008646908,0.107107151,0.096546446,0.080825762,-0.029471292,0.167899863,0.087772805,0.058697828,0.05167491,0.010979251,0.05048772,0.061664082,-0.017279332,0.054888734
['121'],0.020265713,0.047348058,0.061601505,0.02224885,0.045536226,0.019865009,0.095120712,0.162521929,0.088155806,0.064445957,0.198670281,0.088216341,-0.007911897,0.048603897,0.051644729,-0.0233337,-0.01633244,0.08007733,0.255856682,-0.011165746,0.018747385,0.159841249,0.19705271,0.088895484,0.140120964,0.262511681,0.107142894,0.062293569,0.089485061,-0.012718696,0.091786475,0.157487721,0.072975711,0.090246666,0.243520722,0.017431655,0.119545686,0.053557337,0.094630497,0.037509455,0.14547399,0.013744733,0.148769702,0.092775983,0.093163099,0.046514945,0.012755675,0.040288737,0.152934303,0.167839577,-0.008646908,0.107107151,0.096546446,0.080825762,-0.029471292,0.167899863,0.087772805,0.058697828,0.05167491,0.010979251,0.05048772,0.061664082,-0.017279332,0.054888734
['122'],0.023945897,0.052678134,0.066510371,0.025802942,0.05143923,0.024044046,0.100371805,0.170122477,0.094282765,0.069641172,0.208536126,0.094766331,-0.005410734,0.053956837,0.057750491,-0.020537705,-0.013640385,0.086628977,0.265066509,-0.007835663,0.022787358,0.168162004,0.205857921,0.095287396,0.147813671,0.272757737,0.111374153,0.067787266,0.095610158,-0.009560317,0.098006797,0.165906704,0.079144649,0.096342444,0.25366427,0.022201418,0.125523539,0.057950216,0.101271634,0.042660091,0.152506481,0.017542287,0.156203601,0.097966089,0.098626695,0.050741614,0.016295554,0.045800642,0.161538973,0.175790369,-0.00614957,0.113486728,0.102818453,0.086789975,-0.026007986,0.176081068,0.093753798,0.063635236,0.056912421,0.014559834,0.055725036,0.067075514,-0.01357661,0.06075662
['122'],0.023945897,0.052678134,0.066510371,0.025802942,0.05143923,0.024044046,0.100371805,0.170122477,0.094282765,0.069641172,0.208536126,0.094766331,-0.005410734,0.053956837,0.057750491,-0.020537705,-0.013640385,0.086628977,0.265066509,-0.007835663,0.022787358,0.168162004,0.205857921,0.095287396,0.147813671,0.272757737,0.111374153,0.067787266,0.095610158,-0.009560317,0.098006797,0.165906704,0.079144649,0.096342444,0.25366427,0.022201418,0.125523539,0.057950216,0.101271634,0.042660091,0.152506481,0.017542287,0.156203601,0.097966089,0.098626695,0.050741614,0.016295554,0.045800642,0.161538973,0.175790369,-0.00614957,0.113486728,0.102818453,0.086789975,-0.026007986,0.176081068,0.093753798,0.063635236,0.056912421,0.014559834,0.055725036,0.067075514,-0.01357661,0.06075662
['123'],0.027615139,0.058452141,0.071619609,0.029443007,0.057599763,0.028439607,0.1059889,0.177921972,0.100744874,0.074950348,0.218799112,0.101451344,-0.002943924,0.059487466,0.064350045,-0.017516675,-0.010709716,0.093336405,0.274350426,-0.004362631,0.026941867,0.176702556,0.21508012,0.101856398,0.155875839,0.283249669,0.115653685,0.073483019,0.101616258,-0.006357928,0.104702575,0.174780711,0.085543559,0.1028285,0.263970892,0.027210353,0.131496468,0.062565598,0.108142767,0.047823829,0.15972991,0.021539611,0.163972476,0.103478209,0.104203391,0.055128609,0.02005984,0.05164834,0.17036269,0.183771035,-0.003546649,0.119939389,0.10931427,0.093273008,-0.022457393,0.184352092,0.099947104,0.068607879,0.06248872,0.018347355,0.061161019,0.072631717,-0.009780071,0.06683305
['123'],0.027615139,0.058452141,0.071619609,0.029443007,0.057599763,0.028439607,0.1059889,0.177921972,0.100744874,0.074950348,0.218799112,0.101451344,-0.002943924,0.059487466,0.064350045,-0.017516675,-0.010709716,0.093336405,0.274350426,-0.004362631,0.026941867,0.176702556,0.21508012,0.101856398,0.155875839,0.283249669,0.115653685,0.073483019,0.101616258,-0.006357928,0.104702575,0.174780711,0.085543559,0.1028285,0.263970892,0.027210353,0.131496468,0.062565598,0.108142767,0.047823829,0.15972991,0.021539611,0.163972476,0.103478209,0.104203391,0.055128609,0.02005984,0.05164834,0.17036269,0.183771035,-0.003546649,0.119939389,0.10931427,0.093273008,-0.022457393,0.184352092,0.099947104,0.068607879,0.06248872,0.018347355,0.061161019,0.072631717,-0.009780071,0.06683305
['124'],0.031316718,0.064645133,0.07688998,0.033172783,0.064046628,0.033054807,0.111950455,0.185927521,0.107537826,0.080364434,0.229442388,0.108247817,-0.000491,0.065233045,0.071445296,-0.014263799,-0.007569402,0.100211098,0.283749178,-0.000795,0.031221701,0.185457878,0.22476547,0.108602037,0.164291505,0.293996319,0.120068975,0.079401115,0.10751631,-0.003099744,0.11183836,0.184125587,0.092173759,0.109685671,0.274433502,0.03247338,0.13751336,0.067388424,0.115240042,0.052976251,0.167155501,0.025726063,0.172085197,0.109320978,0.109922842,0.0596977,0.024065019,0.057795265,0.179403875,0.191768775,-0.000809,0.126484031,0.11603345,0.10023305,-0.018804017,0.192788536,0.106390796,0.073658243,0.068405602,0.022337292,0.066791381,0.078352486,-0.005898747,0.073129686
['124'],0.031316718,0.064645133,0.07688998,0.033172783,0.064046628,0.033054807,0.111950455,0.185927521,0.107537826,0.080364434,0.229442388,0.108247817,-0.000491,0.065233045,0.071445296,-0.014263799,-0.007569402,0.100211098,0.283749178,-0.000795,0.031221701,0.185457878,0.22476547,0.108602037,0.164291505,0.293996319,0.120068975,0.079401115,0.10751631,-0.003099744,0.11183836,0.184125587,0.092173759,0.109685671,0.274433502,0.03247338,0.13751336,0.067388424,0.115240042,0.052976251,0.167155501,0.025726063,0.172085197,0.109320978,0.109922842,0.0596977,0.024065019,0.057795265,0.179403875,0.191768775,-0.000809,0.126484031,0.11603345,0.10023305,-0.018804017,0.192788536,0.106390796,0.073658243,0.068405602,0.022337292,0.066791381,0.078352486,-0.005898747,0.073129686
['125'],0.035079645,0.07121608,0.082272896,0.037011027,0.070809868,0.037895597,0.118221744,0.194152604,0.114639974,0.085876172,0.240448709,0.115130169,0.001969923,0.07122895,0.079025522,-0.010783061,-0.004257372,0.107280945,0.293295473,0.002806308,0.035636957,0.194424032,0.234950284,0.115519005,0.173041769,0.304992404,0.124695742,0.085565958,0.113355144,0.000222,0.119352968,0.193945538,0.099036537,0.116861614,0.285036828,0.038001505,0.14364699,0.072396918,0.122553222,0.058112465,0.174798425,0.030078086,0.180551827,0.115499353,0.115827723,0.064468868,0.028315099,0.064207518,0.188666746,0.199798606,0.002087789,0.133153226,0.122979255,0.107612846,-0.015032421,0.201474098,0.113116404,0.078827678,0.074654238,0.026529808,0.07260866,0.084261586,-0.001940458,0.079658322
['125'],0.035079645,0.07121608,0.082272896,0.037011027,0.070809868,0.037895597,0.118221744,0.194152604,0.114639974,0.085876172,0.240448709,0.115130169,0.001969923,0.07122895,0.079025522,-0.010783061,-0.004257372,0.107280945,0.293295473,0.002806308,0.035636957,0.194424032,0.234950284,0.115519005,0.173041769,0.304992404,0.124695742,0.085565958,0.113355144,0.000222,0.119352968,0.193945538,0.099036537,0.116861614,0.285036828,0.038001505,0.14364699,0.072396918,0.122553222,0.058112465,0.174798425,0.030078086,0.180551827,0.115499353,0.115827723,0.064468868,0.028315099,0.064207518,0.188666746,0.199798606,0.002087789,0.133153226,0.122979255,0.107612846,-0.015032421,0.201474098,0.113116404,0.078827678,0.074654238,0.026529808,0.07260866,0.084261586,-0.001940458,0.079658322
['126'],0.038916052,0.078113555,0.087715861,0.040994912,0.077919179,0.042969126,0.124761709,0.202617647,0.122015056,0.09148381,0.251802872,0.122073848,0.00446721,0.077506055,0.087070417,-0.007087511,-0.000817,0.114587325,0.303008864,0.006378306,0.04019474,0.203597935,0.245660272,0.122604518,0.182108397,0.3162158,0.129592589,0.092006225,0.119201531,0.003610074,0.12717659,0.204237436,0.1061325,0.124282859,0.295755937,0.043801851,0.149985501,0.077572747,0.130067949,0.06324716,0.182679836,0.034563906,0.189383595,0.122016902,0.121969889,0.06945668,0.032802491,0.070854217,0.198159731,0.207903229,0.005159684,0.139993479,0.130159409,0.115348715,-0.011129107,0.210490268,0.120147401,0.084149811,0.081214369,0.030933125,0.078604557,0.090387878,0.0020883,0.086432864
['126'],0.038916052,0.078113555,0.087715861,0.040994912,0.077919179,0.042969126,0.124761709,0.202617647,0.122015056,0.09148381,0.251802872,0.122073848,0.00446721,0.077506055,0.087070417,-0.007087511,-0.000817,0.114587325,0.303008864,0.006378306,0.04019474,0.203597935,0.245660272,0.122604518,0.182108397,0.3162158,0.129592589,0.092006225,0.119201531,0.003610074,0.12717659,0.204237436,0.1061325,0.124282859,0.295755937,0.043801851,0.149985501,0.077572747,0.130067949,0.06324716,0.182679836,0.034563906,0.189383595,0.122016902,0.121969889,0.06945668,0.032802491,0.070854217,0.198159731,0.207903229,0.005159684,0.139993479,0.130159409,0.115348715,-0.011129107,0.210490268,0.120147401,0.084149811,0.081214369,0.030933125,0.078604557,0.090387878,0.0020883,0.086432864
['127'],0.042821834,0.085282925,0.093168747,0.045180094,0.085402338,0.048280963,0.131530354,0.21134949,0.12961805,0.097194221,0.263493723,0.129060703,0.007033428,0.08408826,0.095554032,-0.003196297,0.002708306,0.122179778,0.312892611,0.009868659,0.04489531,0.21297706,0.256910863,0.12986578,0.19147592,0.327626171,0.134801033,0.098754235,0.125138112,0.007066503,0.13524929,0.214996647,0.113461737,0.131871943,0.306556223,0.049877899,0.156621485,0.082910059,0.137769058,0.068411902,0.190828344,0.039150786,0.198592311,0.128877763,0.128405179,0.074667605,0.037509944,0.077705346,0.207893758,0.216149328,0.008414704,0.147063972,0.137585862,0.123379259,-0.007084297,0.219906954,0.127499226,0.089646563,0.088054905,0.035564552,0.084772934,0.096766322,0.006182253,0.09347124
['127'],0.042821834,0.085282925,0.093168747,0.045180094,0.085402338,0.048280963,0.131530354,0.21134949,0.12961805,0.097194221,0.263493723,0.129060703,0.007033428,0.08408826,0.095554032,-0.003196297,0.002708306,0.122179778,0.312892611,0.009868659,0.04489531,0.21297706,0.256910863,0.12986578,0.19147592,0.327626171,0.134801033,0.098754235,0.125138112,0.007066503,0.13524929,0.214996647,0.113461737,0.131871943,0.306556223,0.049877899,0.156621485,0.082910059,0.137769058,0.068411902,0.190828344,0.039150786,0.198592311,0.128877763,0.128405179,0.074667605,0.037509944,0.077705346,0.207893758,0.216149328,0.008414704,0.147063972,0.137585862,0.123379259,-0.007084297,0.219906954,0.127499226,0.089646563,0.088054905,0.035564552,0.084772934,0.096766322,0.006182253,0.09347124
['128'],0.046780278,0.092673977,0.098590063,0.049636515,0.093283929,0.053832309,0.1384961,0.220379851,0.137403726,0.103024973,0.275515508,0.13608589,0.009707162,0.090990532,0.104449192,0.000869,0.00627297,0.130109538,0.322932955,0.013247291,0.049728076,0.222559196,0.268708407,0.137325581,0.201132394,0.339165175,0.140350207,0.105844629,0.131250687,0.01059187,0.143536712,0.226223418,0.121025019,0.139565735,0.317395111,0.05622993,0.163640591,0.088421431,0.145644675,0.073650208,0.199280595,0.043813242,0.208189373,0.136088032,0.135187827,0.080098839,0.042413421,0.084728313,0.217880724,0.224621081,0.011851761,0.154433739,0.14527355,0.131652782,-0.00289322,0.229775422,0.135180528,0.095327314,0.095135972,0.040448935,0.091112935,0.103438051,0.010337393,0.100796554
['128'],0.046780278,0.092673977,0.098590063,0.049636515,0.093283929,0.053832309,0.1384961,0.220379851,0.137403726,0.103024973,0.275515508,0.13608589,0.009707162,0.090990532,0.104449192,0.000869,0.00627297,0.130109538,0.322932955,0.013247291,0.049728076,0.222559196,0.268708407,0.137325581,0.201132394,0.339165175,0.140350207,0.105844629,0.131250687,0.01059187,0.143536712,0.226223418,0.121025019,0.139565735,0.317395111,0.05622993,0.163640591,0.088421431,0.145644675,0.073650208,0.199280595,0.043813242,0.208189373,0.136088032,0.135187827,0.080098839,0.042413421,0.084728313,0.217880724,0.224621081,0.011851761,0.154433739,0.14527355,0.131652782,-0.00289322,0.229775422,0.135180528,0.095327314,0.095135972,0.040448935,0.091112935,0.103438051,0.010337393,0.100796554
['129'],0.050768057,0.100247661,0.103952297,0.054440227,0.101584628,0.059618421,0.145642532,0.229743118,0.145336632,0.109005109,0.287868417,0.143164925,0.012531305,0.098217848,0.113731901,0.005088266,0.009837688,0.138423431,0.3331007,0.016514481,0.054669197,0.232342367,0.281051942,0.145024599,0.211069362,0.350758218,0.146264194,0.113312656,0.13761817,0.014188664,0.152039455,0.237928656,0.128826039,0.147330934,0.328225236,0.062855625,0.171111607,0.094139691,0.15369064,0.079011272,0.208080719,0.048540157,0.218184626,0.143656597,0.142365464,0.085738938,0.047485715,0.091884998,0.228132338,0.233412013,0.01546157,0.162177528,0.15323843,0.140132782,0.001443443,0.240124554,0.143195017,0.101190966,0.102412213,0.045614966,0.097631638,0.110449068,0.014551476,0.108436993
['129'],0.050768057,0.100247661,0.103952297,0.054440227,0.101584628,0.059618421,0.145642532,0.229743118,0.145336632,0.109005109,0.287868417,0.143164925,0.012531305,0.098217848,0.113731901,0.005088266,0.009837688,0.138423431,0.3331007,0.016514481,0.054669197,0.232342367,0.281051942,0.145024599,0.211069362,0.350758218,0.146264194,0.113312656,0.13761817,0.014188664,0.152039455,0.237928656,0.128826039,0.147330934,0.328225236,0.062855625,0.171111607,0.094139691,0.15369064,0.079011272,0.208080719,0.048540157,0.218184626,0.143656597,0.142365464,0.085738938,0.047485715,0.091884998,0.228132338,0.233412013,0.01546157,0.162177528,0.15323843,0.140132782,0.001443443,0.240124554,0.143195017,0.101190966,0.102412213,0.045614966,0.097631638,0.110449068,0.014551476,0.108436993
['130'],0.054762661,0.107980615,0.109245545,0.059662827,0.110321218,0.065629085,0.152973944,0.239474001,0.153400638,0.11517463,0.30055835,0.15033918,0.015550241,0.105765314,0.123385173,0.009446005,0.013371883,0.147159383,0.343354387,0.019703387,0.059682392,0.242324943,0.293935193,0.153019854,0.221281769,0.362317606,0.152569226,0.121192437,0.144304214,0.017862317,0.160794063,0.250138011,0.136874338,0.155173608,0.338998376,0.069750764,0.179079579,0.100115625,0.161914435,0.084543423,0.217278562,0.053338876,0.228585326,0.151595591,0.149975509,0.091570221,0.052700456,0.099131052,0.238659468,0.242616435,0.019228284,0.170370943,0.161495303,0.148801144,0.005920092,0.250960927,0.15154334,0.107229992,0.109836996,0.05109021,0.104345711,0.117847622,0.018825089,0.116424335
['130'],0.054762661,0.107980615,0.109245545,0.059662827,0.110321218,0.065629085,0.152973944,0.239474001,0.153400638,0.11517463,0.30055835,0.15033918,0.015550241,0.105765314,0.123385173,0.009446005,0.013371883,0.147159383,0.343354387,0.019703387,0.059682392,0.242324943,0.293935193,0.153019854,0.221281769,0.362317606,0.152569226,0.121192437,0.144304214,0.017862317,0.160794063,0.250138011,0.136874338,0.155173608,0.338998376,0.069750764,0.179079579,0.100115625,0.161914435,0.084543423,0.217278562,0.053338876,0.228585326,0.151595591,0.149975509,0.091570221,0.052700456,0.099131052,0.238659468,0.242616435,0.019228284,0.170370943,0.161495303,0.148801144,0.005920092,0.250960927,0.15154334,0.107229992,0.109836996,0.05109021,0.104345711,0.117847622,0.018825089,0.116424335
['131'],0.058750085,0.11586661,0.114478988,0.065361131,0.119507321,0.071851437,0.160519119,0.249605585,0.161605975,0.12158286,0.313596019,0.157678313,0.018805973,0.113619608,0.133401765,0.013934002,0.016860066,0.156344263,0.353644094,0.02287632,0.064723729,0.252505965,0.307348467,0.161379746,0.23176848,0.373746746,0.159298172,0.12951555,0.151351321,0.021621587,0.169865629,0.26289347,0.145188411,0.163141127,0.349669114,0.076909961,0.187562854,0.106412354,0.170337681,0.090288378,0.22692678,0.058234999,0.239395414,0.159920644,0.158043403,0.097572661,0.058036079,0.106418516,0.249471988,0.252321668,0.023131761,0.179085677,0.170056021,0.15765896,0.010527693,0.262272613,0.160224465,0.113435226,0.117367097,0.056896049,0.111281753,0.1256809,0.023163099,0.124791326
['131'],0.058750085,0.11586661,0.114478988,0.065361131,0.119507321,0.071851437,0.160519119,0.249605585,0.161605975,0.12158286,0.313596019,0.157678313,0.018805973,0.113619608,0.133401765,0.013934002,0.016860066,0.156344263,0.353644094,0.02287632,0.064723729,0.252505965,0.307348467,0.161379746,0.23176848,0.373746746,0.159298172,0.12951555,0.151351321,0.021621587,0.169865629,0.26289347,0.145188411,0.163141127,0.349669114,0.076909961,0.187562854,0.106412354,0.170337681,0.090288378,0.22692678,0.058234999,0.239395414,0.159920644,0.158043403,0.097572661,0.058036079,0.106418516,0.249471988,0.252321668,0.023131761,0.179085677,0.170056021,0.15765896,0.010527693,0.262272613,0.160224465,0.113435226,0.117367097,0.056896049,0.111281753,0.1256809,0.023163099,0.124791326
['132'],0.062731495,0.123914716,0.119680209,0.071569941,0.129154671,0.078274672,0.168332828,0.260168279,0.169992087,0.128286,0.326995622,0.165278657,0.022333898,0.121761699,0.143785414,0.018552535,0.020307359,0.16599413,0.363914864,0.026115568,0.069749958,0.262885634,0.321280193,0.170176903,0.242533823,0.384945036,0.166490676,0.138310154,0.158778075,0.025478041,0.17933398,0.27625212,0.153798325,0.171316616,0.360197231,0.084327364,0.19655421,0.113097564,0.178996407,0.096277213,0.23707705,0.063267683,0.250615229,0.168651094,0.166582756,0.103728706,0.063479235,0.113701793,0.260579072,0.262602013,0.027150126,0.188385719,0.178928598,0.166725095,0.015256016,0.274036021,0.169236331,0.119800202,0.124967384,0.063043684,0.118475247,0.133991895,0.027576109,0.133568518
['132'],0.062731495,0.123914716,0.119680209,0.071569941,0.129154671,0.078274672,0.168332828,0.260168279,0.169992087,0.128286,0.326995622,0.165278657,0.022333898,0.121761699,0.143785414,0.018552535,0.020307359,0.16599413,0.363914864,0.026115568,0.069749958,0.262885634,0.321280193,0.170176903,0.242533823,0.384945036,0.166490676,0.138310154,0.158778075,0.025478041,0.17933398,0.27625212,0.153798325,0.171316616,0.360197231,0.084327364,0.19655421,0.113097564,0.178996407,0.096277213,0.23707705,0.063267683,0.250615229,0.168651094,0.166582756,0.103728706,0.063479235,0.113701793,0.260579072,0.262602013,0.027150126,0.188385719,0.178928598,0.166725095,0.015256016,0.274036021,0.169236331,0.119800202,0.124967384,0.063043684,0.118475247,0.133991895,0.027576109,0.133568518
['133'],0.066727605,0.132144881,0.124892744,0.078300079,0.139274577,0.084895652,0.176494667,0.271189925,0.178625553,0.13534417,0.340773364,0.173257515,0.026159039,0.130170623,0.154550404,0.023310535,0.023742873,0.176116464,0.374109108,0.029510821,0.074728802,0.27346591,0.335717982,0.179480517,0.253590172,0.395812969,0.174188812,0.147600688,0.166579973,0.029444933,0.189276953,0.290282232,0.162747215,0.179807523,0.370548161,0.091997311,0.206025577,0.120234896,0.187938765,0.102528611,0.247775796,0.068481487,0.262241677,0.177810095,0.175597069,0.110028373,0.06902722,0.120945852,0.271989777,0.27351518,0.031262329,0.198325209,0.188117486,0.176032787,0.020096367,0.286224567,0.178575793,0.126324202,0.132615073,0.06953205,0.125968317,0.142817319,0.032081462,0.14278135
['133'],0.066727605,0.132144881,0.124892744,0.078300079,0.139274577,0.084895652,0.176494667,0.271189925,0.178625553,0.13534417,0.340773364,0.173257515,0.026159039,0.130170623,0.154550404,0.023310535,0.023742873,0.176116464,0.374109108,0.029510821,0.074728802,0.27346591,0.335717982,0.179480517,0.253590172,0.395812969,0.174188812,0.147600688,0.166579973,0.029444933,0.189276953,0.290282232,0.162747215,0.179807523,0.370548161,0.091997311,0.206025577,0.120234896,0.187938765,0.102528611,0.247775796,0.068481487,0.262241677,0.177810095,0.175597069,0.110028373,0.06902722,0.120945852,0.271989777,0.27351518,0.031262329,0.198325209,0.188117486,0.176032787,0.020096367,0.286224567,0.178575793,0.126324202,0.132615073,0.06953205,0.125968317,0.142817319,0.032081462,0.14278135
