['115'],0.001135936,0.015629839,0.00880849,-0.049022683,0.142681703,0.041898741,0.098335975,0.043032826,0.03064367,0.115415116,0.044101996,0.03673993,0.059327526,0.063768747,0.072257337,0.059015105,0.023490736,0.023848278,-0.009753473,0.004094814,0.05806737,0.009758754,0.114111797,0.149803455,-0.011632637,0.053581835,0.006984415,-0.004492926,0.022965962,0.056941153,0.056380705,0.014346963,0.059970316,0.103156855,0.044915586,0.022291239,0.064570288,0.050655533,0.106660178,0.101092449,-0.005927842,0.057103228,0.096408624,0.043016722,0.040068853,0.051852466,0.062712427,0.111275659,0.023315584,0.186336893,0.089962757,-0.006818304,0.108747845,-0.028087446,0.075833301,-0.02909265,0.078990776,-0.036880214,0.052920512,-0.022859239,0.108144053,-0.042738968,0.050794165,0.12347062
['115'],0.001135936,0.015629839,0.00880849,-0.049022683,0.142681703,0.041898741,0.098335975,0.043032826,0.03064367,0.115415116,0.044101996,0.03673993,0.059327526,0.063768747,0.072257337,0.059015105,0.023490736,0.023848278,-0.009753473,0.004094814,0.05806737,0.009758754,0.114111797,0.149803455,-0.011632637,0.053581835,0.006984415,-0.004492926,0.022965962,0.056941153,0.056380705,0.014346963,0.059970316,0.103156855,0.044915586,0.022291239,0.064570288,0.050655533,0.106660178,0.101092449,-0.005927842,0.057103228,0.096408624,0.043016722,0.040068853,0.051852466,0.062712427,0.111275659,0.023315584,0.186336893,0.089962757,-0.006818304,0.108747845,-0.028087446,0.075833301,-0.02909265,0.078990776,-0.036880214,0.052920512,-0.022859239,0.108144053,-0.042738968,0.050794165,0.12347062
['116'],0.004259057,0.01872772,0.01244875,-0.045878534,0.150233339,0.044864744,0.104539948,0.048422823,0.034273604,0.122477733,0.04767253,0.040427284,0.064118987,0.068644158,0.076786255,0.064529767,0.027448549,0.027308097,-0.006602085,0.008777272,0.06393248,0.013567601,0.120774017,0.157288332,-0.007245671,0.058980851,0.00931316,5.74e-05,0.027134892,0.061679028,0.061174899,0.019108222,0.065523015,0.109709344,0.050163793,0.02844396,0.071080229,0.056059623,0.112801493,0.106956751,-0.002885614,0.063158148,0.102551239,0.046456073,0.043679542,0.055235495,0.0674441,0.117227452,0.028202286,0.195942913,0.096803786,-0.00371323,0.115013435,-0.026418422,0.080165763,-0.026898723,0.084144595,-0.034834086,0.058372546,-0.019662228,0.11409128,-0.04095889,0.055397471,0.130214904
['116'],0.004259057,0.01872772,0.01244875,-0.045878534,0.150233339,0.044864744,0.104539948,0.048422823,0.034273604,0.122477733,0.04767253,0.040427284,0.064118987,0.068644158,0.076786255,0.064529767,0.027448549,0.027308097,-0.006602085,0.008777272,0.06393248,0.013567601,0.120774017,0.157288332,-0.007245671,0.058980851,0.00931316,5.74e-05,0.027134892,0.061679028,0.061174899,0.019108222,0.065523015,0.109709344,0.050163793,0.02844396,0.071080229,0.056059623,0.112801493,0.106956751,-0.002885614,0.063158148,0.102551239,0.046456073,0.043679542,0.055235495,0.0674441,0.117227452,0.028202286,0.195942913,0.096803786,-0.00371323,0.115013435,-0.026418422,0.080165763,-0.026898723,0.084144595,-0.034834086,0.058372546,-0.019662228,0.11409128,-0.04095889,0.055397471,0.130214904
['117'],0.007462886,0.022205922,0.01596214,-0.042693239,0.158062033,0.047983085,0.111060779,0.054129546,0.037914513,0.129646577,0.0513749,0.044253273,0.068987171,0.073755825,0.081486635,0.070192318,0.031611964,0.030904847,-0.003138275,0.013705266,0.070159423,0.01756001,0.127584215,0.164865362,-0.002837485,0.064754496,0.011664224,0.004445909,0.031457556,0.066548787,0.065991477,0.024034481,0.071219381,0.116474004,0.055686049,0.03486795,0.077713349,0.061571405,0.119049078,0.112991145,0.000125,0.069502742,0.109008698,0.049787484,0.047381253,0.058826753,0.07233504,0.123310967,0.033229767,0.205769884,0.103902507,-0.000448,0.121437971,-0.024724572,0.084556599,-0.02451002,0.089127225,-0.03274994,0.063920472,-0.016602191,0.120398865,-0.03906846,0.060140225,0.137270067
['117'],0.007462886,0.022205922,0.01596214,-0.042693239,0.158062033,0.047983085,0.111060779,0.054129546,0.037914513,0.129646577,0.0513749,0.044253273,0.068987171,0.073755825,0.081486635,0.070192318,0.031611964,0.030904847,-0.003138275,0.013705266,0.070159423,0.01756001,0.127584215,0.164865362,-0.002837485,0.064754496,0.011664224,0.004445909,0.031457556,0.066548787,0.065991477,0.024034481,0.071219381,0.116474004,0.055686049,0.03486795,0.077713349,0.061571405,0.119049078,0.112991145,0.000125,0.069502742,0.109008698,0.049787484,0.047381253,0.058826753,0.07233504,0.123310967,0.033229767,0.205769884,0.103902507,-0.000448,0.121437971,-0.024724572,0.084556599,-0.02451002,0.089127225,-0.03274994,0.063920472,-0.016602191,0.120398865,-0.03906846,0.060140225,0.137270067
['118'],0.010777966,0.026095748,0.019332649,-0.039464874,0.166201332,0.051231653,0.117871516,0.060114874,0.041611129,0.136926897,0.055241642,0.048257771,0.07396686,0.079103273,0.08639905,0.07601497,0.036051634,0.034627338,0.000641,0.018845018,0.076744129,0.021697829,0.134599828,0.17257599,0.001588628,0.070800622,0.014052823,0.008647655,0.03594347,0.071588412,0.070857502,0.029129472,0.077090456,0.123456691,0.061464022,0.041533757,0.084432892,0.067172047,0.125423743,0.119273042,0.003145131,0.076092288,0.11580926,0.053008152,0.051214833,0.062712558,0.077369851,0.129557951,0.038401096,0.215801989,0.111267989,0.002934857,0.128049582,-0.022928168,0.089034809,-0.02193853,0.093905979,-0.030594706,0.069581655,-0.013671067,0.127076675,-0.037039249,0.065029709,0.144611009
['118'],0.010777966,0.026095748,0.019332649,-0.039464874,0.166201332,0.051231653,0.117871516,0.060114874,0.041611129,0.136926897,0.055241642,0.048257771,0.07396686,0.079103273,0.08639905,0.07601497,0.036051634,0.034627338,0.000641,0.018845018,0.076744129,0.021697829,0.134599828,0.17257599,0.001588628,0.070800622,0.014052823,0.008647655,0.03594347,0.071588412,0.070857502,0.029129472,0.077090456,0.123456691,0.061464022,0.041533757,0.084432892,0.067172047,0.125423743,0.119273042,0.003145131,0.076092288,0.11580926,0.053008152,0.051214833,0.062712558,0.077369851,0.129557951,0.038401096,0.215801989,0.111267989,0.002934857,0.128049582,-0.022928168,0.089034809,-0.02193853,0.093905979,-0.030594706,0.069581655,-0.013671067,0.127076675,-0.037039249,0.065029709,0.144611009
['119'],0.014233704,0.030411278,0.022567359,-0.036189598,0.17468266,0.054586245,0.124931789,0.066335784,0.045417767,0.144332368,0.059300445,0.05247288,0.079120244,0.084685623,0.091549278,0.082016159,0.040833867,0.038468757,0.004719586,0.024158503,0.083669293,0.025933863,0.141882882,0.180471653,0.006035324,0.077006474,0.016505605,0.01266458,0.040603656,0.076841372,0.075809613,0.034401697,0.083153368,0.130664024,0.067473228,0.048411416,0.091213962,0.072847212,0.131943447,0.125863996,0.00622372,0.08288094,0.122973822,0.056133869,0.055222372,0.066965786,0.082529813,0.136004776,0.043725573,0.226014479,0.118913784,0.006402929,0.134878409,-0.02096044,0.093638873,-0.019196399,0.098477494,-0.028331385,0.075376442,-0.010850764,0.134114012,-0.034837768,0.07006738,0.152192275
['119'],0.014233704,0.030411278,0.022567359,-0.036189598,0.17468266,0.054586245,0.124931789,0.066335784,0.045417767,0.144332368,0.059300445,0.05247288,0.079120244,0.084685623,0.091549278,0.082016159,0.040833867,0.038468757,0.004719586,0.024158503,0.083669293,0.025933863,0.141882882,0.180471653,0.006035324,0.077006474,0.016505605,0.01266458,0.040603656,0.076841372,0.075809613,0.034401697,0.083153368,0.130664024,0.067473228,0.048411416,0.091213962,0.072847212,0.131943447,0.125863996,0.00622372,0.08288094,0.122973822,0.056133869,0.055222372,0.066965786,0.082529813,0.136004776,0.043725573,0.226014479,0.118913784,0.006402929,0.134878409,-0.02096044,0.093638873,-0.019196399,0.098477494,-0.028331385,0.075376442,-0.010850764,0.134114012,-0.034837768,0.07006738,0.152192275
['120'],0.01785718,0.035148751,0.025696316,-0.032861317,0.183533879,0.058027931,0.132194123,0.072746992,0.049386648,0.151883424,0.063575415,0.056918904,0.084522945,0.090501006,0.096953216,0.088215691,0.046016343,0.042428841,0.009068404,0.029607784,0.090904808,0.030221798,0.14949415,0.188610354,0.010510895,0.083264199,0.019059624,0.016522728,0.045448873,0.082351165,0.080892651,0.039864559,0.089412971,0.138103072,0.073686172,0.055473491,0.098045595,0.078590014,0.138622929,0.13280596,0.009411516,0.089828209,0.130513985,0.059200803,0.059445574,0.07163892,0.087797723,0.14269066,0.049216506,0.236379311,0.126862375,0.009939419,0.141954137,-0.018770985,0.098414101,-0.016293451,0.102870468,-0.025922464,0.08132569,-0.008113952,0.141486212,-0.032433217,0.075248423,0.159955577
['120'],0.01785718,0.035148751,0.025696316,-0.032861317,0.183533879,0.058027931,0.132194123,0.072746992,0.049386648,0.151883424,0.063575415,0.056918904,0.084522945,0.090501006,0.096953216,0.088215691,0.046016343,0.042428841,0.009068404,0.029607784,0.090904808,0.030221798,0.14949415,0.188610354,0.010510895,0.083264199,0.019059624,0.016522728,0.045448873,0.082351165,0.080892651,0.039864559,0.089412971,0.138103072,0.073686172,0.055473491,0.098045595,0.078590014,0.138622929,0.13280596,0.009411516,0.089828209,0.130513985,0.059200803,0.059445574,0.07163892,0.087797723,0.14269066,0.049216506,0.236379311,0.126862375,0.009939419,0.141954137,-0.018770985,0.098414101,-0.016293451,0.102870468,-0.025922464,0.08132569,-0.008113952,0.141486212,-0.032433217,0.075248423,0.159955577
['121'],0.021672269,0.040288737,0.028769056,-0.029471292,0.19277835,0.061548941,0.139611447,0.079304502,0.053557337,0.159604891,0.06808907,0.061601505,0.090246666,0.096546446,0.102623222,0.094630497,0.051644729,0.046514945,0.013652574,0.035159089,0.098409921,0.034526955,0.157487721,0.19705271,0.015028599,0.089485061,0.021758816,0.020265713,0.05048772,0.088155806,0.086156982,0.045536226,0.095864952,0.145780752,0.08007733,0.062698181,0.104931449,0.084403218,0.14547399,0.140120964,0.012755675,0.096904387,0.138430851,0.062264572,0.063923717,0.076759636,0.093163099,0.149655508,0.054888734,0.246870663,0.135147972,0.013544849,0.149303605,-0.01633244,0.103409718,-0.013234602,0.107142894,-0.0233337,0.087449825,-0.005425591,0.149162127,-0.029805154,0.080563281,0.167839577
['121'],0.021672269,0.040288737,0.028769056,-0.029471292,0.19277835,0.061548941,0.139611447,0.079304502,0.053557337,0.159604891,0.06808907,0.061601505,0.090246666,0.096546446,0.102623222,0.094630497,0.051644729,0.046514945,0.013652574,0.035159089,0.098409921,0.034526955,0.157487721,0.19705271,0.015028599,0.089485061,0.021758816,0.020265713,0.05048772,0.088155806,0.086156982,0.045536226,0.095864952,0.145780752,0.08007733,0.062698181,0.104931449,0.084403218,0.14547399,0.140120964,0.012755675,0.096904387,0.138430851,0.062264572,0.063923717,0.076759636,0.093163099,0.149655508,0.054888734,0.246870663,0.135147972,0.013544849,0.149303605,-0.01633244,0.103409718,-0.013234602,0.107142894,-0.0233337,0.087449825,-0.005425591,0.149162127,-0.029805154,0.080563281,0.167839577
['122'],0.025699128,0.045800642,0.031848499,-0.026007986,0.202434538,0.065155929,0.147144489,0.085970116,0.057950216,0.167523225,0.072864146,0.066510371,0.096342444,0.102818453,0.10857372,0.101271634,0.057750491,0.050741614,0.01843997,0.040785946,0.106136758,0.038835049,0.165906704,0.205857921,0.019605768,0.095610158,0.024649087,0.023945897,0.055725036,0.094282765,0.091654941,0.05143923,0.102499371,0.153703035,0.086628977,0.070072126,0.11188901,0.090300079,0.152506481,0.147813671,0.016295554,0.104094088,0.146715141,0.065396596,0.068691395,0.08232959,0.098626695,0.156937564,0.06075662,0.25746879,0.143816999,0.017234997,0.156948801,-0.013640385,0.108675902,-0.010018096,0.111374153,-0.020537705,0.093769331,-0.002745292,0.157111196,-0.026949213,0.086001067,0.175790369
['122'],0.025699128,0.045800642,0.031848499,-0.026007986,0.202434538,0.065155929,0.147144489,0.085970116,0.057950216,0.167523225,0.072864146,0.066510371,0.096342444,0.102818453,0.10857372,0.101271634,0.057750491,0.050741614,0.01843997,0.040785946,0.106136758,0.038835049,0.165906704,0.205857921,0.019605768,0.095610158,0.024649087,0.023945897,0.055725036,0.094282765,0.091654941,0.05143923,0.102499371,0.153703035,0.086628977,0.070072126,0.11188901,0.090300079,0.152506481,0.147813671,0.016295554,0.104094088,0.146715141,0.065396596,0.068691395,0.08232959,0.098626695,0.156937564,0.06075662,0.25746879,0.143816999,0.017234997,0.156948801,-0.013640385,0.108675902,-0.010018096,0.111374153,-0.020537705,0.093769331,-0.002745292,0.157111196,-0.026949213,0.086001067,0.175790369
['123'],0.02995408,0.05164834,0.035003446,-0.022457393,0.212516078,0.068870105,0.154767848,0.092716382,0.062565598,0.175663748,0.077924394,0.071619609,0.1028285,0.10931427,0.114824431,0.108142767,0.064350045,0.055128609,0.023408078,0.04647088,0.11403469,0.043156803,0.174780711,0.21508012,0.024262807,0.101616258,0.027773363,0.027615139,0.061161019,0.100744874,0.097436935,0.057599763,0.109303829,0.161874098,0.093336405,0.077592568,0.118947383,0.096303515,0.15972991,0.155875839,0.02005984,0.111397411,0.155348946,0.068678234,0.073776438,0.088326565,0.104203391,0.164571052,0.06683305,0.268161269,0.152926107,0.02103583,0.164905558,-0.010709716,0.11426099,-0.006635531,0.115653685,-0.017516675,0.10030581,-3.04e-05,0.165309178,-0.023879545,0.091554239,0.183771035
['123'],0.02995408,0.05164834,0.035003446,-0.022457393,0.212516078,0.068870105,0.154767848,0.092716382,0.062565598,0.175663748,0.077924394,0.071619609,0.1028285,0.10931427,0.114824431,0.108142767,0.064350045,0.055128609,0.023408078,0.04647088,0.11403469,0.043156803,0.174780711,0.21508012,0.024262807,0.101616258,0.027773363,0.027615139,0.061161019,0.100744874,0.097436935,0.057599763,0.109303829,0.161874098,0.093336405,0.077592568,0.118947383,0.096303515,0.15972991,0.155875839,0.02005984,0.111397411,0.155348946,0.068678234,0.073776438,0.088326565,0.104203391,0.164571052,0.06683305,0.268161269,0.152926107,0.02103583,0.164905558,-0.010709716,0.11426099,-0.006635531,0.115653685,-0.017516675,0.10030581,-3.04e-05,0.165309178,-0.023879545,0.091554239,0.183771035
['124'],0.034449854,0.057795265,0.03830108,-0.018804017,0.223032253,0.072724451,0.162473828,0.099531028,0.067388424,0.18404825,0.083293845,0.07688998,0.109685671,0.11603345,0.12140049,0.115240042,0.071445296,0.0596977,0.028548213,0.05220552,0.122055018,0.047527503,0.184125587,0.22476547,0.029022235,0.10751631,0.031167775,0.031316718,0.066791381,0.107537826,0.103547792,0.064046628,0.116265933,0.170295604,0.100211098,0.085268592,0.126143864,0.102443659,0.167155501,0.164291505,0.024065019,0.118828694,0.164308985,0.072193573,0.07919842,0.094709611,0.109922842,0.172584051,0.073129686,0.27894145,0.16253808,0.024976927,0.17318317,-0.007569402,0.120209093,-0.003074219,0.120068975,-0.014263799,0.107082368,0.002760818,0.173741966,-0.020627461,0.097223592,0.191768775
['124'],0.034449854,0.057795265,0.03830108,-0.018804017,0.223032253,0.072724451,0.162473828,0.099531028,0.067388424,0.18404825,0.083293845,0.07688998,0.109685671,0.11603345,0.12140049,0.115240042,0.071445296,0.0596977,0.028548213,0.05220552,0.122055018,0.047527503,0.184125587,0.22476547,0.029022235,0.10751631,0.031167775,0.031316718,0.066791381,0.107537826,0.103547792,0.064046628,0.116265933,0.170295604,0.100211098,0.085268592,0.126143864,0.102443659,0.167155501,0.164291505,0.024065019,0.118828694,0.164308985,0.072193573,0.07919842,0.094709611,0.109922842,0.172584051,0.073129686,0.27894145,0.16253808,0.024976927,0.17318317,-0.007569402,0.120209093,-0.003074219,0.120068975,-0.014263799,0.107082368,0.002760818,0.173741966,-0.020627461,0.097223592,0.191768775
['125'],0.039196127,0.064207518,0.041800762,-0.015032421,0.233988742,0.076758881,0.170273601,0.106419738,0.072396918,0.192693327,0.088994495,0.082272896,0.116861614,0.122979255,0.128329757,0.122553222,0.079025522,0.064468868,0.033866345,0.057989415,0.130155574,0.052001989,0.193945538,0.234950284,0.033907835,0.113355144,0.034859709,0.035079645,0.07260866,0.114639974,0.110023799,0.070809868,0.123375172,0.178966332,0.107280945,0.093121237,0.133519689,0.108754279,0.174798425,0.173041769,0.028315099,0.126413249,0.173570764,0.076021931,0.084968154,0.10142638,0.115827723,0.180996805,0.079658322,0.289804704,0.17271639,0.029085051,0.18178505,-0.004257372,0.126558339,0.000678,0.124695742,-0.010783061,0.114122164,0.005665702,0.182407314,-0.017236659,0.103022418,0.199798606
['125'],0.039196127,0.064207518,0.041800762,-0.015032421,0.233988742,0.076758881,0.170273601,0.106419738,0.072396918,0.192693327,0.088994495,0.082272896,0.116861614,0.122979255,0.128329757,0.122553222,0.079025522,0.064468868,0.033866345,0.057989415,0.130155574,0.052001989,0.193945538,0.234950284,0.033907835,0.113355144,0.034859709,0.035079645,0.07260866,0.114639974,0.110023799,0.070809868,0.123375172,0.178966332,0.107280945,0.093121237,0.133519689,0.108754279,0.174798425,0.173041769,0.028315099,0.126413249,0.173570764,0.076021931,0.084968154,0.10142638,0.115827723,0.180996805,0.079658322,0.289804704,0.17271639,0.029085051,0.18178505,-0.004257372,0.126558339,0.000678,0.124695742,-0.010783061,0.114122164,0.005665702,0.182407314,-0.017236659,0.103022418,0.199798606
['126'],0.044200252,0.070854217,0.045549937,-0.011129107,0.245388515,0.081014524,0.178195737,0.113406381,0.077572747,0.201609793,0.095042894,0.087715861,0.124282859,0.130159409,0.135638526,0.130067949,0.087070417,0.06945668,0.039380693,0.063828192,0.138304926,0.056646627,0.204237436,0.245660272,0.038943991,0.119201531,0.038867869,0.038916052,0.078604557,0.122015056,0.116890679,0.077919179,0.130624624,0.187882331,0.114587325,0.101182457,0.141115474,0.115268822,0.182679836,0.182108397,0.032802491,0.134182879,0.183112738,0.080231098,0.091088398,0.108421566,0.121969889,0.189820677,0.086432864,0.300743562,0.183519326,0.033379238,0.190710414,-0.000817,0.133339929,0.004628315,0.129592589,-0.007087511,0.121444626,0.008715136,0.191314581,-0.013756052,0.108978817,0.207903229
['126'],0.044200252,0.070854217,0.045549937,-0.011129107,0.245388515,0.081014524,0.178195737,0.113406381,0.077572747,0.201609793,0.095042894,0.087715861,0.124282859,0.130159409,0.135638526,0.130067949,0.087070417,0.06945668,0.039380693,0.063828192,0.138304926,0.056646627,0.204237436,0.245660272,0.038943991,0.119201531,0.038867869,0.038916052,0.078604557,0.122015056,0.116890679,0.077919179,0.130624624,0.187882331,0.114587325,0.101182457,0.141115474,0.115268822,0.182679836,0.182108397,0.032802491,0.134182879,0.183112738,0.080231098,0.091088398,0.108421566,0.121969889,0.189820677,0.086432864,0.300743562,0.183519326,0.033379238,0.190710414,-0.000817,0.133339929,0.004628315,0.129592589,-0.007087511,0.121444626,0.008715136,0.191314581,-0.013756052,0.108978817,0.207903229
['127'],0.049468071,0.077705346,0.049582442,-0.007084297,0.257232757,0.085528383,0.186282579,0.12053038,0.082910059,0.210803401,0.101446642,0.093168747,0.131871943,0.137585862,0.143347252,0.137769058,0.095554032,0.074667605,0.045117023,0.069731846,0.146485966,0.061530247,0.214996647,0.256910863,0.044155174,0.125138112,0.043203972,0.042821834,0.084772934,0.12961805,0.124162546,0.085402338,0.138012865,0.197037728,0.122179778,0.109493036,0.148966951,0.122017,0.190828344,0.19147592,0.037509944,0.142171139,0.192919496,0.08487215,0.097555764,0.115645241,0.128405179,0.199057898,0.09347124,0.311743041,0.194994607,0.037868134,0.199956796,0.002708306,0.14057807,0.008770861,0.134801033,-0.003196297,0.129059829,0.011932158,0.200482909,-0.010231674,0.115135465,0.216149328
['127'],0.049468071,0.077705346,0.049582442,-0.007084297,0.257232757,0.085528383,0.186282579,0.12053038,0.082910059,0.210803401,0.101446642,0.093168747,0.131871943,0.137585862,0.143347252,0.137769058,0.095554032,0.074667605,0.045117023,0.069731846,0.146485966,0.061530247,0.214996647,0.256910863,0.044155174,0.125138112,0.043203972,0.042821834,0.084772934,0.12961805,0.124162546,0.085402338,0.138012865,0.197037728,0.122179778,0.109493036,0.148966951,0.122017,0.190828344,0.19147592,0.037509944,0.142171139,0.192919496,0.08487215,0.097555764,0.115645241,0.128405179,0.199057898,0.09347124,0.311743041,0.194994607,0.037868134,0.199956796,0.002708306,0.14057807,0.008770861,0.134801033,-0.003196297,0.129059829,0.011932158,0.200482909,-0.010231674,0.115135465,0.216149328
['128'],0.05500471,0.084728313,0.053918914,-0.00289322,0.269521705,0.090329316,0.194585185,0.127841627,0.088421431,0.220276951,0.108202025,0.098590063,0.139565735,0.14527355,0.151467817,0.145644675,0.104449192,0.080098839,0.051103035,0.075713762,0.154698636,0.066715844,0.226223418,0.268708407,0.049565544,0.131250687,0.047875303,0.046780278,0.091112935,0.137403726,0.131841736,0.093283929,0.14554618,0.206426185,0.130109538,0.118099697,0.157101593,0.129022671,0.199280595,0.201132394,0.042413421,0.150409286,0.20298329,0.089976403,0.104363591,0.123060011,0.135187827,0.208702183,0.100796554,0.322777227,0.207175268,0.042549654,0.209523075,0.00627297,0.148290699,0.013086048,0.140350207,0.000869,0.136962501,0.015332108,0.2099384,-0.006699132,0.12154665,0.224621081
['128'],0.05500471,0.084728313,0.053918914,-0.00289322,0.269521705,0.090329316,0.194585185,0.127841627,0.088421431,0.220276951,0.108202025,0.098590063,0.139565735,0.14527355,0.151467817,0.145644675,0.104449192,0.080098839,0.051103035,0.075713762,0.154698636,0.066715844,0.226223418,0.268708407,0.049565544,0.131250687,0.047875303,0.046780278,0.091112935,0.137403726,0.131841736,0.093283929,0.14554618,0.206426185,0.130109538,0.118099697,0.157101593,0.129022671,0.199280595,0.201132394,0.042413421,0.150409286,0.20298329,0.089976403,0.104363591,0.123060011,0.135187827,0.208702183,0.100796554,0.322777227,0.207175268,0.042549654,0.209523075,0.00627297,0.148290699,0.013086048,0.140350207,0.000869,0.136962501,0.015332108,0.2099384,-0.006699132,0.12154665,0.224621081
['129'],0.060815301,0.091884998,0.058568673,0.001443443,0.282255319,0.095435847,0.203157714,0.135394005,0.094139691,0.230033593,0.115293932,0.103952297,0.147330934,0.15323843,0.160003296,0.15369064,0.113731901,0.085738938,0.057363333,0.081790646,0.16296153,0.072254172,0.237928656,0.281051942,0.055198574,0.13761817,0.052887258,0.050768057,0.097631638,0.145336632,0.13991937,0.101584628,0.153240742,0.216042902,0.138423431,0.127051744,0.165536618,0.136303478,0.208080719,0.211069362,0.047485715,0.158923645,0.213303721,0.095554749,0.111505313,0.130646165,0.142365464,0.218740221,0.108436993,0.333807803,0.220077338,0.047412548,0.219412581,0.009837688,0.156490807,0.017539324,0.146264194,0.005088266,0.145127769,0.018924027,0.219711064,-0.003177896,0.128272922,0.233412013
['129'],0.060815301,0.091884998,0.058568673,0.001443443,0.282255319,0.095435847,0.203157714,0.135394005,0.094139691,0.230033593,0.115293932,0.103952297,0.147330934,0.15323843,0.160003296,0.15369064,0.113731901,0.085738938,0.057363333,0.081790646,0.16296153,0.072254172,0.237928656,0.281051942,0.055198574,0.13761817,0.052887258,0.050768057,0.097631638,0.145336632,0.13991937,0.101584628,0.153240742,0.216042902,0.138423431,0.127051744,0.165536618,0.136303478,0.208080719,0.211069362,0.047485715,0.158923645,0.213303721,0.095554749,0.111505313,0.130646165,0.142365464,0.218740221,0.108436993,0.333807803,0.220077338,0.047412548,0.219412581,0.009837688,0.156490807,0.017539324,0.146264194,0.005088266,0.145127769,0.018924027,0.219711064,-0.003177896,0.128272922,0.233412013
['130'],0.066905576,0.099131052,0.063532332,0.005920092,0.295433736,0.10085586,0.212052077,0.143238967,0.100115625,0.240080858,0.12269862,0.109245545,0.155173608,0.161495303,0.168950316,0.161914435,0.123385173,0.091570221,0.063916161,0.087983071,0.171312049,0.078179669,0.250138011,0.293935193,0.061076609,0.144304214,0.058245056,0.054762661,0.104345711,0.153400638,0.148376543,0.110321218,0.161124092,0.225886908,0.147159383,0.136397611,0.174278672,0.143872229,0.217278562,0.221281769,0.052700456,0.167734706,0.223886028,0.1015993,0.118977787,0.138404371,0.149975509,0.229153946,0.116424335,0.34478468,0.233699639,0.052439244,0.229635796,0.013371883,0.165188088,0.022085484,0.152569226,0.009446005,0.153510687,0.022713021,0.229832272,0.000332,0.135374251,0.242616435
['130'],0.066905576,0.099131052,0.063532332,0.005920092,0.295433736,0.10085586,0.212052077,0.143238967,0.100115625,0.240080858,0.12269862,0.109245545,0.155173608,0.161495303,0.168950316,0.161914435,0.123385173,0.091570221,0.063916161,0.087983071,0.171312049,0.078179669,0.250138011,0.293935193,0.061076609,0.144304214,0.058245056,0.054762661,0.104345711,0.153400638,0.148376543,0.110321218,0.161124092,0.225886908,0.147159383,0.136397611,0.174278672,0.143872229,0.217278562,0.221281769,0.052700456,0.167734706,0.223886028,0.1015993,0.118977787,0.138404371,0.149975509,0.229153946,0.116424335,0.34478468,0.233699639,0.052439244,0.229635796,0.013371883,0.165188088,0.022085484,0.152569226,0.009446005,0.153510687,0.022713021,0.229832272,0.000332,0.135374251,0.242616435
['131'],0.073282342,0.106418516,0.068804521,0.010527693,0.309057499,0.106587876,0.221313578,0.151420574,0.106412354,0.250434691,0.130389103,0.114478988,0.163141127,0.170056021,0.178303271,0.170337681,0.133401765,0.097572661,0.070772486,0.094315957,0.179804909,0.084508582,0.26289347,0.307348467,0.067220315,0.151351321,0.063954052,0.058750085,0.111281753,0.161605975,0.157186114,0.119507321,0.169235136,0.23596328,0.156344263,0.146181672,0.183325296,0.151739582,0.22692678,0.23176848,0.058036079,0.176857881,0.234738909,0.108087039,0.126784053,0.146355872,0.158043403,0.239923376,0.124791326,0.355648453,0.248025743,0.057609416,0.240212198,0.016860066,0.174390694,0.026676055,0.159298172,0.013934002,0.162050883,0.026703154,0.240333341,0.003848633,0.142902892,0.252321668
['131'],0.073282342,0.106418516,0.068804521,0.010527693,0.309057499,0.106587876,0.221313578,0.151420574,0.106412354,0.250434691,0.130389103,0.114478988,0.163141127,0.170056021,0.178303271,0.170337681,0.133401765,0.097572661,0.070772486,0.094315957,0.179804909,0.084508582,0.26289347,0.307348467,0.067220315,0.151351321,0.063954052,0.058750085,0.111281753,0.161605975,0.157186114,0.119507321,0.169235136,0.23596328,0.156344263,0.146181672,0.183325296,0.151739582,0.22692678,0.23176848,0.058036079,0.176857881,0.234738909,0.108087039,0.126784053,0.146355872,0.158043403,0.239923376,0.124791326,0.355648453,0.248025743,0.057609416,0.240212198,0.016860066,0.174390694,0.026676055,0.159298172,0.013934002,0.162050883,0.026703154,0.240333341,0.003848633,0.142902892,0.252321668
['132'],0.079953838,0.113701793,0.074376396,0.015256016,0.323127585,0.112623426,0.230978142,0.159973032,0.113097564,0.261122623,0.138341994,0.119680209,0.171316616,0.178928598,0.188059104,0.178996407,0.143785414,0.103728706,0.077937332,0.100818301,0.188508951,0.091239013,0.27625212,0.321280193,0.07364803,0.158778075,0.07001848,0.062731495,0.118475247,0.169992087,0.166315132,0.129154671,0.177622179,0.246284907,0.16599413,0.156441587,0.192668006,0.159917252,0.23707705,0.242533823,0.063479235,0.186305499,0.245873057,0.114984898,0.134935142,0.154540464,0.166582756,0.251029768,0.133568518,0.366334096,0.263027905,0.062903886,0.251170904,0.020307359,0.18410691,0.031268504,0.166490676,0.018552535,0.17068237,0.030900337,0.251245598,0.007408006,0.150897318,0.262602013
