['188'],1.506144185,1.295917227,1.26563419,1.403396233,0.898261428,1.60255901,1.46455284,1.743114894,0.870771241,0.86708533,1.279389169,1.165033389,0.947476403,1.333157221,1.426770724,0.684804738,1.284877581,0.941229782,1.838636539,1.835623836,1.353450642,1.551517381,1.030972926,1.456511742,1.524041261,1.806820509,1.521723432,1.262233027,0.674987902,1.544047295,1.645446256,1.554724645,1.235249682,1.824625711,1.023408733,1.188096299,1.645839341,1.2902361,1.276928758,1.208871289,1.657166321,1.641432664,1.353950233,1.269059258,1.48446809,1.843508121,1.241190867,0.88665453,0.904610788,0.889054247,1.089743761,1.232224486,1.236855927,1.276991647,1.228383429,1.543794196,1.014343058,1.812628894,1.182625202,1.868004363,1.680009482,1.051453289,1.119257733,1.692773735
['189'],1.508323051,1.304632271,1.288787492,1.415789818,0.899025329,1.604633942,1.47248173,1.757702637,0.874469422,0.871640824,1.291931553,1.170825912,0.952700042,1.337458405,1.439190358,0.692562567,1.286957051,0.946678256,1.866430019,1.865693105,1.357829853,1.547675549,1.033403674,1.462959476,1.52755942,1.827948059,1.532299718,1.279102041,0.681967506,1.544803944,1.671627609,1.563706013,1.247941108,1.85382467,1.033201366,1.201133858,1.647909527,1.312438258,1.291799417,1.228175691,1.669375048,1.666401608,1.356876004,1.274253594,1.483623837,1.874994134,1.259459327,0.892421949,0.910980972,0.891946775,1.085312731,1.246766247,1.231318814,1.296734684,1.231226519,1.54296771,1.02479838,1.832927537,1.191565671,1.886664727,1.704763505,1.055396853,1.120242918,1.721749716
['189'],1.508323051,1.304632271,1.288787492,1.415789818,0.899025329,1.604633942,1.47248173,1.757702637,0.874469422,0.871640824,1.291931553,1.170825912,0.952700042,1.337458405,1.439190358,0.692562567,1.286957051,0.946678256,1.866430019,1.865693105,1.357829853,1.547675549,1.033403674,1.462959476,1.52755942,1.827948059,1.532299718,1.279102041,0.681967506,1.544803944,1.671627609,1.563706013,1.247941108,1.85382467,1.033201366,1.201133858,1.647909527,1.312438258,1.291799417,1.228175691,1.669375048,1.666401608,1.356876004,1.274253594,1.483623837,1.874994134,1.259459327,0.892421949,0.910980972,0.891946775,1.085312731,1.246766247,1.231318814,1.296734684,1.231226519,1.54296771,1.02479838,1.832927537,1.191565671,1.886664727,1.704763505,1.055396853,1.120242918,1.721749716
['190'],1.508198807,1.304947945,1.307296002,1.426644337,0.899540481,1.603649289,1.480311736,1.768141917,0.877877899,0.875851879,1.299429207,1.172949418,0.958170783,1.34135823,1.449619261,0.6996177,1.28201203,0.952140727,1.885844936,1.885471515,1.361492409,1.539782339,1.035881553,1.469270492,1.528815611,1.840962713,1.539856573,1.288728993,0.688571565,1.544164081,1.691137362,1.572046977,1.256689067,1.875528197,1.042624344,1.211171869,1.647949507,1.334471275,1.301816344,1.247282859,1.678745137,1.684781141,1.359299934,1.27251885,1.482182255,1.898255243,1.277488133,0.898426474,0.917469262,0.894481192,1.080333259,1.254878928,1.224888172,1.312670267,1.234152896,1.541520433,1.034852233,1.843069772,1.197685649,1.898225974,1.723037017,1.059470025,1.121113751,1.744060291
['190'],1.508198807,1.304947945,1.307296002,1.426644337,0.899540481,1.603649289,1.480311736,1.768141917,0.877877899,0.875851879,1.299429207,1.172949418,0.958170783,1.34135823,1.449619261,0.6996177,1.28201203,0.952140727,1.885844936,1.885471515,1.361492409,1.539782339,1.035881553,1.469270492,1.528815611,1.840962713,1.539856573,1.288728993,0.688571565,1.544164081,1.691137362,1.572046977,1.256689067,1.875528197,1.042624344,1.211171869,1.647949507,1.334471275,1.301816344,1.247282859,1.678745137,1.684781141,1.359299934,1.27251885,1.482182255,1.898255243,1.277488133,0.898426474,0.917469262,0.894481192,1.080333259,1.254878928,1.224888172,1.312670267,1.234152896,1.541520433,1.034852233,1.843069772,1.197685649,1.898225974,1.723037017,1.059470025,1.121113751,1.744060291
['191'],1.50600538,1.297045059,1.320860791,1.435669468,0.899898838,1.599993123,1.487926364,1.774293282,0.88098253,0.879700474,1.30172782,1.171604531,0.963815412,1.344873683,1.457724468,0.705888844,1.270367685,0.957523118,1.896303871,1.89442667,1.364492393,1.528389499,1.038428667,1.475477448,1.528047848,1.845448234,1.544163733,1.290832442,0.694724856,1.542257339,1.703402832,1.579502967,1.261259108,1.888950092,1.051482048,1.218151567,1.646188618,1.355959515,1.306807323,1.265885639,1.685276462,1.6960231,1.361301873,1.264053552,1.480214026,1.912606886,1.295027735,0.904576351,0.923958684,0.896677024,1.074811485,1.256456176,1.217474599,1.324522059,1.237186683,1.539443355,1.044306708,1.842967094,1.201036174,1.90251599,1.734382213,1.063619843,1.121863678,1.75917506
['191'],1.50600538,1.297045059,1.320860791,1.435669468,0.899898838,1.599993123,1.487926364,1.774293282,0.88098253,0.879700474,1.30172782,1.171604531,0.963815412,1.344873683,1.457724468,0.705888844,1.270367685,0.957523118,1.896303871,1.89442667,1.364492393,1.528389499,1.038428667,1.475477448,1.528047848,1.845448234,1.544163733,1.290832442,0.694724856,1.542257339,1.703402832,1.579502967,1.261259108,1.888950092,1.051482048,1.218151567,1.646188618,1.355959515,1.306807323,1.265885639,1.685276462,1.6960231,1.361301873,1.264053552,1.480214026,1.912606886,1.295027735,0.904576351,0.923958684,0.896677024,1.074811485,1.256456176,1.217474599,1.324522059,1.237186683,1.539443355,1.044306708,1.842967094,1.201036174,1.90251599,1.734382213,1.063619843,1.121863678,1.75917506
['192'],1.501968195,1.281365985,1.32922115,1.442563198,0.900148674,1.594061671,1.495210408,1.775985478,0.883741611,0.883169529,1.298747855,1.167037316,0.969530102,1.347986767,1.463175669,0.711321145,1.252478517,0.962717277,1.897469945,1.892418835,1.366857219,1.514082346,1.041079106,1.481579761,1.525466398,1.841214381,1.545027029,1.285352966,0.700356167,1.539168009,1.707986303,1.585816451,1.261445406,1.893452565,1.05957155,1.222000293,1.642789746,1.376466316,1.306640271,1.283641908,1.688906891,1.699708281,1.362926099,1.249192313,1.477744164,1.917591788,1.311776896,0.9107601,0.930322885,0.898526631,1.068746143,1.251547905,1.2089914,1.332009821,1.240336283,1.536711856,1.052961898,1.832894761,1.201648698,1.899474812,1.738481952,1.067766811,1.122470999,1.7667046
['192'],1.501968195,1.281365985,1.32922115,1.442563198,0.900148674,1.594061671,1.495210408,1.775985478,0.883741611,0.883169529,1.298747855,1.167037316,0.969530102,1.347986767,1.463175669,0.711321145,1.252478517,0.962717277,1.897469945,1.892418835,1.366857219,1.514082346,1.041079106,1.481579761,1.525466398,1.841214381,1.545027029,1.285352966,0.700356167,1.539168009,1.707986303,1.585816451,1.261445406,1.893452565,1.05957155,1.222000293,1.642789746,1.376466316,1.306640271,1.283641908,1.688906891,1.699708281,1.362926099,1.249192313,1.477744164,1.917591788,1.311776896,0.9107601,0.930322885,0.898526631,1.068746143,1.251547905,1.2089914,1.332009821,1.240336283,1.536711856,1.052961898,1.832894761,1.201648698,1.899474812,1.738481952,1.067766811,1.122470999,1.7667046
['193'],1.496291364,1.258573679,1.332155322,1.447031531,0.900291855,1.586239709,1.502060338,1.773033042,0.886092,0.886243181,1.290500171,1.159519877,0.975183161,1.350644214,1.465668134,0.715883649,1.228907077,0.967606603,1.889266104,1.879706591,1.368585147,1.497446155,1.043869335,1.487541505,1.521246098,1.828307594,1.542303524,1.272457153,0.705401657,1.534942,1.704623758,1.590760163,1.257098655,1.888605392,1.066689593,1.22263063,1.63785004,1.395507612,1.301237847,1.300182065,1.689510482,1.695578718,1.364181058,1.228394884,1.474761101,1.913010957,1.327388834,0.916848419,0.936428764,0.899996318,1.062130236,1.240351853,1.199384345,1.334859755,1.243593776,1.533292675,1.06062232,1.813451019,1.199528274,1.889172005,1.735164467,1.071810638,1.122899891,1.766418856
['193'],1.496291364,1.258573679,1.332155322,1.447031531,0.900291855,1.586239709,1.502060338,1.773033042,0.886092,0.886243181,1.290500171,1.159519877,0.975183161,1.350644214,1.465668134,0.715883649,1.228907077,0.967606603,1.889266104,1.879706591,1.368585147,1.497446155,1.043869335,1.487541505,1.521246098,1.828307594,1.542303524,1.272457153,0.705401657,1.534942,1.704623758,1.590760163,1.257098655,1.888605392,1.066689593,1.22263063,1.63785004,1.395507612,1.301237847,1.300182065,1.689510482,1.695578718,1.364181058,1.228394884,1.474761101,1.913010957,1.327388834,0.916848419,0.936428764,0.899996318,1.062130236,1.240351853,1.199384345,1.334859755,1.243593776,1.533292675,1.06062232,1.813451019,1.199528274,1.889172005,1.735164467,1.071810638,1.122899891,1.766418856
['194'],1.489145021,1.229497873,1.329491747,1.448807725,0.900283746,1.576875405,1.50838909,1.765261203,0.887956081,0.88890759,1.277098214,1.149330839,0.980619088,1.352758795,1.464945139,0.719565561,1.200300181,0.972071476,1.871876215,1.856916623,1.369644562,1.479035441,1.046826178,1.493292594,1.515520415,1.807004661,1.535913863,1.252526813,0.709807671,1.52959475,1.693255281,1.594170686,1.248151972,1.874238091,1.072639998,1.219944175,1.631405499,1.412568481,1.290593997,1.315118195,1.686904725,1.683564383,1.365040364,1.2022315,1.471226434,1.898937319,1.341481663,0.922696868,0.942138985,0.901028484,1.054955618,1.223200426,1.188654898,1.332822555,1.246934026,1.529149901,1.067103224,1.785491577,1.194650278,1.871817344,1.724412057,1.07563808,1.123103458,1.758258674
['194'],1.489145021,1.229497873,1.329491747,1.448807725,0.900283746,1.576875405,1.50838909,1.765261203,0.887956081,0.88890759,1.277098214,1.149330839,0.980619088,1.352758795,1.464945139,0.719565561,1.200300181,0.972071476,1.871876215,1.856916623,1.369644562,1.479035441,1.046826178,1.493292594,1.515520415,1.807004661,1.535913863,1.252526813,0.709807671,1.52959475,1.693255281,1.594170686,1.248151972,1.874238091,1.072639998,1.219944175,1.631405499,1.412568481,1.290593997,1.315118195,1.686904725,1.683564383,1.365040364,1.2022315,1.471226434,1.898937319,1.341481663,0.922696868,0.942138985,0.901028484,1.054955618,1.223200426,1.188654898,1.332822555,1.246934026,1.529149901,1.067103224,1.785491577,1.194650278,1.871817344,1.724412057,1.07563808,1.123103458,1.758258674
['195'],1.480653843,1.195075204,1.321129424,1.447669353,0.900035917,1.566251555,1.514124832,1.752533878,0.88924854,0.891151779,1.258763659,1.136737335,0.985664121,1.35421243,1.460817644,0.722372262,1.167363089,0.975994099,1.845729404,1.82498137,1.369975155,1.459348066,1.049955672,1.498732792,1.508376939,1.777791607,1.525850474,1.226135006,0.713532788,1.523118394,1.674041782,1.595965724,1.234640752,1.850476801,1.077241088,1.213839466,1.623437918,1.427122302,1.274789426,1.328055226,1.680866935,1.663800007,1.365444914,1.171362626,1.467084186,1.875710695,1.353652514,0.928149478,0.947314786,0.901544617,1.04722043,1.200544077,1.176874337,1.325697828,1.250313549,1.524249958,1.072236543,1.750049862,1.186961708,1.847761863,1.706363592,1.079131999,1.123028793,1.742339654
['195'],1.480653843,1.195075204,1.321129424,1.447669353,0.900035917,1.566251555,1.514124832,1.752533878,0.88924854,0.891151779,1.258763659,1.136737335,0.985664121,1.35421243,1.460817644,0.722372262,1.167363089,0.975994099,1.845729404,1.82498137,1.369975155,1.459348066,1.049955672,1.498732792,1.508376939,1.777791607,1.525850474,1.226135006,0.713532788,1.523118394,1.674041782,1.595965724,1.234640752,1.850476801,1.077241088,1.213839466,1.623437918,1.427122302,1.274789426,1.328055226,1.680866935,1.663800007,1.365444914,1.171362626,1.467084186,1.875710695,1.353652514,0.928149478,0.947314786,0.901544617,1.04722043,1.200544077,1.176874337,1.325697828,1.250313549,1.524249958,1.072236543,1.750049862,1.186961708,1.847761863,1.706363592,1.079131999,1.123028793,1.742339654
['196'],1.470888144,1.156290237,1.30706324,1.443451793,0.899421581,1.554556997,1.519204373,1.7347803,0.889882025,0.892968091,1.235823581,1.121980122,0.990133195,1.354861145,1.453179229,0.724321783,1.130832785,0.979262424,1.811470907,1.785053249,1.369490993,1.4388053,1.053235634,1.503737481,1.499854306,1.74133165,1.51218068,1.194011585,0.716549088,1.515486839,1.647364593,1.596141339,1.216713417,1.817758609,1.080332781,1.204223432,1.613883252,1.438652142,1.254003115,1.338604114,1.671158717,1.636628418,1.365305966,1.136512595,1.462268767,1.843915274,1.363494179,0.933043404,0.95181931,0.901448997,1.038938526,1.172931988,1.164187886,1.313362078,1.253669254,1.518565798,1.07587627,1.708254467,1.176387984,1.817488139,1.681310937,1.082180785,1.122623439,1.718947945
['196'],1.470888144,1.156290237,1.30706324,1.443451793,0.899421581,1.554556997,1.519204373,1.7347803,0.889882025,0.892968091,1.235823581,1.121980122,0.990133195,1.354861145,1.453179229,0.724321783,1.130832785,0.979262424,1.811470907,1.785053249,1.369490993,1.4388053,1.053235634,1.503737481,1.499854306,1.74133165,1.51218068,1.194011585,0.716549088,1.515486839,1.647364593,1.596141339,1.216713417,1.817758609,1.080332781,1.204223432,1.613883252,1.438652142,1.254003115,1.338604114,1.671158717,1.636628418,1.365305966,1.136512595,1.462268767,1.843915274,1.363494179,0.933043404,0.95181931,0.901448997,1.038938526,1.172931988,1.164187886,1.313362078,1.253669254,1.518565798,1.07587627,1.708254467,1.176387984,1.817488139,1.681310937,1.082180785,1.122623439,1.718947945
['197'],1.459858961,1.114123298,1.287408489,1.436057195,0.898283523,1.541863235,1.523562727,1.712016516,0.889770928,0.894351995,1.208698802,1.105263142,0.993837917,1.354541838,1.442014784,0.725442083,1.091452031,0.981772909,1.769923607,1.738407684,1.368085304,1.417738223,1.056613715,1.508163827,1.489940807,1.69842676,1.49504438,1.15700173,0.718842693,1.506658104,1.613807086,1.594749367,1.194631532,1.776818813,1.081782968,1.191025641,1.602641057,1.446673783,1.228517678,1.346396622,1.657556114,1.602588401,1.364509093,1.098438527,1.456711106,1.804342866,1.370612928,0.937214553,0.955521447,0.900632909,1.030149298,1.140990511,1.150809402,1.295796331,1.256917351,1.512080658,1.077903062,1.661253962,1.16284561,1.781590502,1.649689557,1.084687389,1.121842124,1.688528161
['197'],1.459858961,1.114123298,1.287408489,1.436057195,0.898283523,1.541863235,1.523562727,1.712016516,0.889770928,0.894351995,1.208698802,1.105263142,0.993837917,1.354541838,1.442014784,0.725442083,1.091452031,0.981772909,1.769923607,1.738407684,1.368085304,1.417738223,1.056613715,1.508163827,1.489940807,1.69842676,1.49504438,1.15700173,0.718842693,1.506658104,1.613807086,1.594749367,1.194631532,1.776818813,1.081782968,1.191025641,1.602641057,1.446673783,1.228517678,1.346396622,1.657556114,1.602588401,1.364509093,1.098438527,1.456711106,1.804342866,1.370612928,0.937214553,0.955521447,0.900632909,1.030149298,1.140990511,1.150809402,1.295796331,1.256917351,1.512080658,1.077903062,1.661253962,1.16284561,1.781590502,1.649689557,1.084687389,1.121842124,1.688528161
['198'],1.447518348,1.069509069,1.26241847,1.425458571,0.896444079,1.528111463,1.527120849,1.684359236,0.888832856,0.895301279,1.177884742,1.086748418,0.996594889,1.353080569,1.427402185,0.725769103,1.049945984,0.983432035,1.722044454,1.686348435,1.365636671,1.396380331,1.060011186,1.511855964,1.478575089,1.649977102,1.474646647,1.116021074,0.720413676,1.496574037,1.574120324,1.59185936,1.168759285,1.728650666,1.081492854,1.174214452,1.589585105,1.450759377,1.198717236,1.351100846,1.639882001,1.562387301,1.36291895,1.057897682,1.450342735,1.757946494,1.374646254,0.940503919,0.958299908,0.898979221,1.020925885,1.105399717,1.137008251,1.273108934,1.259952738,1.504791656,1.078227874,1.610156339,1.146260082,1.740747404,1.612063592,1.086577227,1.120652431,1.651664194
['198'],1.447518348,1.069509069,1.26241847,1.425458571,0.896444079,1.528111463,1.527120849,1.684359236,0.888832856,0.895301279,1.177884742,1.086748418,0.996594889,1.353080569,1.427402185,0.725769103,1.049945984,0.983432035,1.722044454,1.686348435,1.365636671,1.396380331,1.060011186,1.511855964,1.478575089,1.649977102,1.474646647,1.116021074,0.720413676,1.496574037,1.574120324,1.59185936,1.168759285,1.728650666,1.081492854,1.174214452,1.589585105,1.450759377,1.198717236,1.351100846,1.639882001,1.562387301,1.36291895,1.057897682,1.450342735,1.757946494,1.374646254,0.940503919,0.958299908,0.898979221,1.020925885,1.105399717,1.137008251,1.273108934,1.259952738,1.504791656,1.078227874,1.610156339,1.146260082,1.740747404,1.612063592,1.086577227,1.120652431,1.651664194
['199'],1.433765545,1.023307421,1.232490265,1.411699229,0.89371653,1.513114157,1.529773669,1.652030953,0.886987796,0.895814894,1.143927312,1.066556555,0.998233521,1.35030198,1.409506988,0.725345389,1.007002851,0.984156633,1.668879284,1.630127298,1.36201621,1.374865924,1.063331134,1.514648245,1.465649425,1.596941772,1.451246248,1.072010927,0.721275364,1.485158374,1.529177112,1.587512964,1.139543843,1.674441641,1.079400977,1.153813831,1.574575353,1.450560255,1.16507758,1.352436284,1.618036598,1.516860957,1.360384781,1.015617176,1.443097745,1.705789123,1.375279616,0.942764115,0.960046972,0.896367225,1.011379726,1.066868619,1.123090365,1.245549403,1.262649243,1.496713229,1.076794459,1.555986714,1.12658728,1.695689187,1.569105821,1.087804181,1.119038097,1.609054259
['199'],1.433765545,1.023307421,1.232490265,1.411699229,0.89371653,1.513114157,1.529773669,1.652030953,0.886987796,0.895814894,1.143927312,1.066556555,0.998233521,1.35030198,1.409506988,0.725345389,1.007002851,0.984156633,1.668879284,1.630127298,1.36201621,1.374865924,1.063331134,1.514648245,1.465649425,1.596941772,1.451246248,1.072010927,0.721275364,1.485158374,1.529177112,1.587512964,1.139543843,1.674441641,1.079400977,1.153813831,1.574575353,1.450560255,1.16507758,1.352436284,1.618036598,1.516860957,1.360384781,1.015617176,1.443097745,1.705789123,1.375279616,0.942764115,0.960046972,0.896367225,1.011379726,1.066868619,1.123090365,1.245549403,1.262649243,1.496713229,1.076794459,1.555986714,1.12658728,1.695689187,1.569105821,1.087804181,1.119038097,1.609054259
['200'],1.418458926,0.976285771,1.198155992,1.394888246,0.889917124,1.496573322,1.531380267,1.615356546,0.884155479,0.895891938,1.107396962,1.044772476,0.998602575,1.346039242,1.38857094,0.724219032,0.963259329,0.983873326,1.611518535,1.570886595,1.357095242,1.353233802,1.066468617,1.516366221,1.451015959,1.540302895,1.425141561,1.025896621,0.72145302,1.472314679,1.479920339,1.581680724,1.107489273,1.615494215,1.075485694,1.129919117,1.55747118,1.445827027,1.128149406,1.350187167,1.592021871,1.466925675,1.356746579,0.972269694,1.434912709,1.648991706,1.372261531,0.943865469,0.960671317,0.892677601,1.001659907,1.02611003,1.109375503,1.213510296,1.26486105,1.487879981,1.073580642,1.499663256,1.103835599,1.647164833,1.521573141,1.088353871,1.116998941,1.561481977
['200'],1.418458926,0.976285771,1.198155992,1.394888246,0.889917124,1.496573322,1.531380267,1.615356546,0.884155479,0.895891938,1.107396962,1.044772476,0.998602575,1.346039242,1.38857094,0.724219032,0.963259329,0.983873326,1.611518535,1.570886595,1.357095242,1.353233802,1.066468617,1.516366221,1.451015959,1.540302895,1.425141561,1.025896621,0.72145302,1.472314679,1.479920339,1.581680724,1.107489273,1.615494215,1.075485694,1.129919117,1.55747118,1.445827027,1.128149406,1.350187167,1.592021871,1.466925675,1.356746579,0.972269694,1.434912709,1.648991706,1.372261531,0.943865469,0.960671317,0.892677601,1.001659907,1.02611003,1.109375503,1.213510296,1.26486105,1.487879981,1.073580642,1.499663256,1.103835599,1.647164833,1.521573141,1.088353871,1.116998941,1.561481977
['201'],1.40143277,0.929110665,1.160059568,1.375192991,0.884876874,1.478114663,1.531757612,1.574752455,0.88025195,0.89553125,1.06886389,1.021455397,0.997574903,1.340143878,1.364895762,0.722442782,0.919290812,0.982517471,1.551055414,1.509627728,1.350752933,1.331435848,1.069319784,1.516825773,1.434496202,1.481033996,1.396655555,0.978551456,0.720981901,1.457925971,1.427311827,1.574231369,1.073127404,1.55314159,1.069765955,1.102709564,1.538145385,1.436424959,1.088536305,1.344212892,1.561956214,1.413528143,1.351841804,0.928457418,1.425724774,1.588683731,1.365416593,0.943701007,0.960099428,0.887797453,0.991946563,0.983816363,1.096172375,1.177515856,1.266425578,1.478348137,1.068598283,1.441988566,1.078085485,1.595911065,1.470278664,1.088243417,1.114547001,1.509785552
['201'],1.40143277,0.929110665,1.160059568,1.375192991,0.884876874,1.478114663,1.531757612,1.574752455,0.88025195,0.89553125,1.06886389,1.021455397,0.997574903,1.340143878,1.364895762,0.722442782,0.919290812,0.982517471,1.551055414,1.509627728,1.350752933,1.331435848,1.069319784,1.516825773,1.434496202,1.481033996,1.396655555,0.978551456,0.720981901,1.457925971,1.427311827,1.574231369,1.073127404,1.55314159,1.069765955,1.102709564,1.538145385,1.436424959,1.088536305,1.344212892,1.561956214,1.413528143,1.351841804,0.928457418,1.425724774,1.588683731,1.365416593,0.943701007,0.960099428,0.887797453,0.991946563,0.983816363,1.096172375,1.177515856,1.266425578,1.478348137,1.068598283,1.441988566,1.078085485,1.595911065,1.470278664,1.088243417,1.114547001,1.509785552
['202'],1.382517193,0.882345799,1.118921711,1.352829813,0.878452245,1.457334047,1.530678774,1.530710052,0.875186688,0.89473201,1.028876697,0.99665166,0.995050189,1.332494728,1.338824038,0.720073346,0.875605639,0.98003211,1.488547539,1.447203843,1.342883409,1.309350096,1.071787336,1.515831453,1.415893843,1.42007259,1.366121467,0.930768028,0.719904837,1.441857686,1.372287117,1.564921513,1.036989194,1.488669108,1.062300302,1.072455236,1.516497895,1.422342824,1.046869679,1.334454769,1.528077096,1.357599308,1.345512462,0.88470445,1.415468372,1.525958413,1.354655906,0.942189808,0.958275388,0.881625286,0.98243871,0.940637935,1.083753092,1.138198189,1.267167942,1.468194527,1.06189196,1.383652164,1.049503155,1.542626587,1.416061967,1.087517064,1.111699096,1.454827124
['202'],1.382517193,0.882345799,1.118921711,1.352829813,0.878452245,1.457334047,1.530678774,1.530710052,0.875186688,0.89473201,1.028876697,0.99665166,0.995050189,1.332494728,1.338824038,0.720073346,0.875605639,0.98003211,1.488547539,1.447203843,1.342883409,1.309350096,1.071787336,1.515831453,1.415893843,1.42007259,1.366121467,0.930768028,0.719904837,1.441857686,1.372287117,1.564921513,1.036989194,1.488669108,1.062300302,1.072455236,1.516497895,1.422342824,1.046869679,1.334454769,1.528077096,1.357599308,1.345512462,0.88470445,1.415468372,1.525958413,1.354655906,0.942189808,0.958275388,0.881625286,0.98243871,0.940637935,1.083753092,1.138198189,1.267167942,1.468194527,1.06189196,1.383652164,1.049503155,1.542626587,1.416061967,1.087517064,1.111699096,1.454827124
['203'],1.361559045,0.836454056,1.075497871,1.328053851,0.870533955,1.433850245,1.527876093,1.483775066,0.868861669,0.893495446,0.987945874,0.970408737,0.990955889,1.323005404,1.310719217,0.717170938,0.83264229,0.976367393,1.424982927,1.384330586,1.3334019,1.286797818,1.0737807,1.513175499,1.395010687,1.358296585,1.333870409,0.883237987,0.718269624,1.423965008,1.315719964,1.553409706,0.999579773,1.423250303,1.05318407,1.039516115,1.492467825,1.403693991,1.003783006,1.320938737,1.490731143,1.30001711,1.337612365,0.841456188,1.404071227,1.461834086,1.339984231,0.939278457,0.955159199,0.874075814,0.973337849,0.897165166,1.07232832,1.096263655,1.266906982,1.457512096,1.053536428,1.325239434,1.018346017,1.487953324,1.359759449,1.086237369,1.108466663,1.397464187
['203'],1.361559045,0.836454056,1.075497871,1.328053851,0.870533955,1.433850245,1.527876093,1.483775066,0.868861669,0.893495446,0.987945874,0.970408737,0.990955889,1.323005404,1.310719217,0.717170938,0.83264229,0.976367393,1.424982927,1.384330586,1.3334019,1.286797818,1.0737807,1.513175499,1.395010687,1.358296585,1.333870409,0.883237987,0.718269624,1.423965008,1.315719964,1.553409706,0.999579773,1.423250303,1.05318407,1.039516115,1.492467825,1.403693991,1.003783006,1.320938737,1.490731143,1.30001711,1.337612365,0.841456188,1.404071227,1.461834086,1.339984231,0.939278457,0.955159199,0.874075814,0.973337849,0.897165166,1.07232832,1.096263655,1.266906982,1.457512096,1.053536428,1.325239434,1.018346017,1.487953324,1.359759449,1.086237369,1.108466663,1.397464187
['204'],1.338441452,0.791802149,1.030534849,1.3011487,0.861053257,1.407356606,1.523049498,1.434525001,0.8611735,0.891827497,0.946532551,0.942788718,0.985246817,1.311629663,1.280946627,0.713799133,0.790768408,0.971480769,1.361251463,1.321606813,1.322249549,1.263563896,1.07521078,1.508638994,1.371665156,1.296504115,1.30022175,0.836540476,0.71612666,1.404104682,1.258398267,1.539293717,0.96135947,1.357903082,1.04254488,1.004332078,1.466042477,1.380709401,0.959887674,1.303774104,1.450353137,1.241580901,1.328014267,0.799083029,1.391450647,1.397223156,1.321502984,0.934940641,0.950724155,0.865084436,0.964829436,0.85391573,1.062024782,1.05245351,1.265462661,1.44640135,1.043633002,1.267243086,0.984958579,1.432465543,1.302176855,1.084472064,1.104844264,1.338524548
['204'],1.338441452,0.791802149,1.030534849,1.3011487,0.861053257,1.407356606,1.523049498,1.434525001,0.8611735,0.891827497,0.946532551,0.942788718,0.985246817,1.311629663,1.280946627,0.713799133,0.790768408,0.971480769,1.361251463,1.321606813,1.322249549,1.263563896,1.07521078,1.508638994,1.371665156,1.296504115,1.30022175,0.836540476,0.71612666,1.404104682,1.258398267,1.539293717,0.96135947,1.357903082,1.04254488,1.004332078,1.466042477,1.380709401,0.959887674,1.303774104,1.450353137,1.241580901,1.328014267,0.799083029,1.391450647,1.397223156,1.321502984,0.934940641,0.950724155,0.865084436,0.964829436,0.85391573,1.062024782,1.05245351,1.265462661,1.44640135,1.043633002,1.267243086,0.984958579,1.432465543,1.302176855,1.084472064,1.104844264,1.338524548
['205'],1.313099889,0.748667439,0.984731728,1.272416343,0.849985321,1.377664406,1.51587986,1.383546512,0.852019158,0.889741972,0.905042287,0.913879755,0.977903918,1.298364309,1.249857105,0.710024921,0.750280815,0.965338042,1.298123219,1.259537316,1.309396661,1.239419369,1.07598064,1.501996336,1.345712325,1.235396824,1.26547654,0.791138697,0.713527255,1.382150401,1.201011141,1.522164927,0.922732034,1.293467432,1.030536639,0.967403787,1.437262197,1.353723086,0.915752185,1.28314867,1.407437225,1.182997919,1.316616593,0.757885635,1.377511218,1.332909981,1.299408197,0.929175221,0.944953975,0.854611177,0.957064601,0.811327075,1.052867124,1.007503468,1.262664455,1.434957845,1.032305066,1.210074457,0.949759148,1.376666641,1.24406584,1.082277259,1.10079845,1.278785796
['205'],1.313099889,0.748667439,0.984731728,1.272416343,0.849985321,1.377664406,1.51587986,1.383546512,0.852019158,0.889741972,0.905042287,0.913879755,0.977903918,1.298364309,1.249857105,0.710024921,0.750280815,0.965338042,1.298123219,1.259537316,1.309396661,1.239419369,1.07598064,1.501996336,1.345712325,1.235396824,1.26547654,0.791138697,0.713527255,1.382150401,1.201011141,1.522164927,0.922732034,1.293467432,1.030536639,0.967403787,1.437262197,1.353723086,0.915752185,1.28314867,1.407437225,1.182997919,1.316616593,0.757885635,1.377511218,1.332909981,1.299408197,0.929175221,0.944953975,0.854611177,0.957064601,0.811327075,1.052867124,1.007503468,1.262664455,1.434957845,1.032305066,1.210074457,0.949759148,1.376666641,1.24406584,1.082277259,1.10079845,1.278785796
['206'],1.285533187,0.707247201,0.938709665,1.24216753,0.837349611,1.344732034,1.506046968,1.331414584,0.841305059,0.887263621,0.863823281,0.883804242,0.968932728,1.283249432,1.217774385,0.705918708,0.711406186,0.957915112,1.236235021,1.198551614,1.294844249,1.214144681,1.075974564,1.493023536,1.317064006,1.175567161,1.229913852,0.74738338,0.710522828,1.358009903,1.144145303,1.501669942,0.88404006,1.230602305,1.017332314,0.929266163,1.406220592,1.323151835,0.871885972,1.259320751,1.362504827,1.124879913,1.303349381,0.718099784,1.362145008,1.26953896,1.273982963,0.922003248,0.937840476,0.842643887,0.950144367,0.769754177,1.04476644,0.962106642,1.258360221,1.423256762,1.019692948,1.154073275,0.913219009,1.32099237,1.186105906,1.079678281,1.096258774,1.218959681
