,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0
['596'],0.6922837451358049,1.0312294911412903,0.6262935985972797,0.793170013822418,0.6448215318967212,0.8085954111689941,-0.24286909142800472,-0.023285376113354066,-0.3296322904096501,-0.2485787782384616,-0.36990665672360845,-0.2306429695854172,1.4962685691767148,1.3169867324382611,1.1182554282050021,1.3347006508882153,1.6354553608635662,1.4540520142697164,0.5565866481995048,0.7360347892342258,0.6483740617693048,0.5025349310707579,0.5304853919312831,0.5733967828623968,0.7151807375373054,0.5451816399767175,0.5064128119626173,0.7579856852214579,0.6482658285066736,0.6418957234247509,0.13768207932929794,-0.04916435527042886,0.3154325158722419,-0.16948891673923983,0.23279386890675538,0.02375755033279359,0.32010713134558916,0.2508162342202266,0.05296899016946542,0.5014446408845128,0.29648728255795653,-0.1037664517209974,-1.3669716442367885,-1.2591500674485743,-1.1902151563810899,-1.0243589153140154,-1.2691327731001354,-1.091969629554289,-0.23360416186129473,-0.2952225433791327,-0.15880348262677055,-0.06923817082795156,-0.1415990848238475,-0.48266317402860387,-2.3893228043830814,-2.432770265654727,-3.3741411583546626,-2.425746109742293,-2.3279613883209027,-3.3741411583546626,0.1369811140686492,0.026937826248283392,0.23106936990026816,0.3065590599464354,0.07011630910891624,0.0007277582707325413,0.5130669444725033,0.33148696094329755,0.2647231027680136,0.5111907538268479,0.7188478144826541,0.5426212976806324,0.3064638164862307,0.33777590936148033,-0.15456072689105135,0.07627238960913062,-0.15283239537047008,0.1609613967896717
['596'],0.6922837451358049,1.0312294911412903,0.6262935985972797,0.793170013822418,0.6448215318967212,0.8085954111689941,-0.24286909142800472,-0.023285376113354066,-0.3296322904096501,-0.2485787782384616,-0.36990665672360845,-0.2306429695854172,1.4962685691767148,1.3169867324382611,1.1182554282050021,1.3347006508882153,1.6354553608635662,1.4540520142697164,0.5565866481995048,0.7360347892342258,0.6483740617693048,0.5025349310707579,0.5304853919312831,0.5733967828623968,0.7151807375373054,0.5451816399767175,0.5064128119626173,0.7579856852214579,0.6482658285066736,0.6418957234247509,0.13768207932929794,-0.04916435527042886,0.3154325158722419,-0.16948891673923983,0.23279386890675538,0.02375755033279359,0.32010713134558916,0.2508162342202266,0.05296899016946542,0.5014446408845128,0.29648728255795653,-0.1037664517209974,-1.3669716442367885,-1.2591500674485743,-1.1902151563810899,-1.0243589153140154,-1.2691327731001354,-1.091969629554289,-0.23360416186129473,-0.2952225433791327,-0.15880348262677055,-0.06923817082795156,-0.1415990848238475,-0.48266317402860387,-2.3893228043830814,-2.432770265654727,-3.3741411583546626,-2.425746109742293,-2.3279613883209027,-3.3741411583546626,0.1369811140686492,0.026937826248283392,0.23106936990026816,0.3065590599464354,0.07011630910891624,0.0007277582707325413,0.5130669444725033,0.33148696094329755,0.2647231027680136,0.5111907538268479,0.7188478144826541,0.5426212976806324,0.3064638164862307,0.33777590936148033,-0.15456072689105135,0.07627238960913062,-0.15283239537047008,0.1609613967896717
['596'],0.6922837451358049,1.0312294911412903,0.6262935985972797,0.793170013822418,0.6448215318967212,0.8085954111689941,-0.24286909142800472,-0.023285376113354066,-0.3296322904096501,-0.2485787782384616,-0.36990665672360845,-0.2306429695854172,1.4962685691767148,1.3169867324382611,1.1182554282050021,1.3347006508882153,1.6354553608635662,1.4540520142697164,0.5565866481995048,0.7360347892342258,0.6483740617693048,0.5025349310707579,0.5304853919312831,0.5733967828623968,0.7151807375373054,0.5451816399767175,0.5064128119626173,0.7579856852214579,0.6482658285066736,0.6418957234247509,0.13768207932929794,-0.04916435527042886,0.3154325158722419,-0.16948891673923983,0.23279386890675538,0.02375755033279359,0.32010713134558916,0.2508162342202266,0.05296899016946542,0.5014446408845128,0.29648728255795653,-0.1037664517209974,-1.3669716442367885,-1.2591500674485743,-1.1902151563810899,-1.0243589153140154,-1.2691327731001354,-1.091969629554289,-0.23360416186129473,-0.2952225433791327,-0.15880348262677055,-0.06923817082795156,-0.1415990848238475,-0.48266317402860387,-2.3893228043830814,-2.432770265654727,-3.3741411583546626,-2.425746109742293,-2.3279613883209027,-3.3741411583546626,0.1369811140686492,0.026937826248283392,0.23106936990026816,0.3065590599464354,0.07011630910891624,0.0007277582707325413,0.5130669444725033,0.33148696094329755,0.2647231027680136,0.5111907538268479,0.7188478144826541,0.5426212976806324,0.3064638164862307,0.33777590936148033,-0.15456072689105135,0.07627238960913062,-0.15283239537047008,0.1609613967896717
['606'],-0.840016096314496,-0.8091026800039197,-0.8262631825771446,-0.8338743387460719,-0.8158976016646863,-0.8705554027558945,-0.7872896177663927,-0.7049657073611598,-0.6543861079618083,-0.753632737755182,-0.7339813446887405,-0.7704245951899111,-0.7590958408295421,-0.7632746691629988,-0.7473575029249226,-0.7879715105924052,-0.7192430517135616,-0.7285695381669401,-0.741806969390136,-0.7678656846964045,-0.8261603896542781,-0.7589936858271501,-0.7539514189891003,-0.7563752228255588,-0.5687955186333296,-0.6007235165059744,-0.571874329414075,-0.7656536403325228,-0.7408266869614465,-0.7481923476953111,-0.6573883657696902,-0.6095472635604853,-0.552498245477738,-0.7038710846889906,-0.5936861532847569,-0.5282632560221155,-0.7765964579701229,-0.7637090119666976,-0.8177049037280137,-0.8259240716007125,-0.7441033976889944,-0.7316708898196493,-0.7911695766167781,-0.6487555929047184,-0.6490692455906311,-0.6823316454455302,-0.6863927935732597,-0.6449133271100206,0.5853223394837468,0.6839453327921842,0.4528207311645847,0.3069803950813679,0.4251986514726129,0.45159771016337885,1.617760945552408,1.7765460857271866,1.6121568899932497,1.6343865474711359,1.8146279656959985,1.7872259543328504,0.5340387896434553,0.6296855942756611,0.5355124157333427,0.3787419131639796,0.49791070284231953,0.5303142225929106,1.0441847173372507,1.3039045819277582,1.039493958650653,0.9300624632343422,1.1140372019571734,1.2140845846206736,1.7471766488325127,2.072198636151829,2.0478930523706556,1.9355627231703112,2.1625931644345977,2.0487513000498083
['606'],-0.840016096314496,-0.8091026800039197,-0.8262631825771446,-0.8338743387460719,-0.8158976016646863,-0.8705554027558945,-0.7872896177663927,-0.7049657073611598,-0.6543861079618083,-0.753632737755182,-0.7339813446887405,-0.7704245951899111,-0.7590958408295421,-0.7632746691629988,-0.7473575029249226,-0.7879715105924052,-0.7192430517135616,-0.7285695381669401,-0.741806969390136,-0.7678656846964045,-0.8261603896542781,-0.7589936858271501,-0.7539514189891003,-0.7563752228255588,-0.5687955186333296,-0.6007235165059744,-0.571874329414075,-0.7656536403325228,-0.7408266869614465,-0.7481923476953111,-0.6573883657696902,-0.6095472635604853,-0.552498245477738,-0.7038710846889906,-0.5936861532847569,-0.5282632560221155,-0.7765964579701229,-0.7637090119666976,-0.8177049037280137,-0.8259240716007125,-0.7441033976889944,-0.7316708898196493,-0.7911695766167781,-0.6487555929047184,-0.6490692455906311,-0.6823316454455302,-0.6863927935732597,-0.6449133271100206,0.5853223394837468,0.6839453327921842,0.4528207311645847,0.3069803950813679,0.4251986514726129,0.45159771016337885,1.617760945552408,1.7765460857271866,1.6121568899932497,1.6343865474711359,1.8146279656959985,1.7872259543328504,0.5340387896434553,0.6296855942756611,0.5355124157333427,0.3787419131639796,0.49791070284231953,0.5303142225929106,1.0441847173372507,1.3039045819277582,1.039493958650653,0.9300624632343422,1.1140372019571734,1.2140845846206736,1.7471766488325127,2.072198636151829,2.0478930523706556,1.9355627231703112,2.1625931644345977,2.0487513000498083
['606'],-0.840016096314496,-0.8091026800039197,-0.8262631825771446,-0.8338743387460719,-0.8158976016646863,-0.8705554027558945,-0.7872896177663927,-0.7049657073611598,-0.6543861079618083,-0.753632737755182,-0.7339813446887405,-0.7704245951899111,-0.7590958408295421,-0.7632746691629988,-0.7473575029249226,-0.7879715105924052,-0.7192430517135616,-0.7285695381669401,-0.741806969390136,-0.7678656846964045,-0.8261603896542781,-0.7589936858271501,-0.7539514189891003,-0.7563752228255588,-0.5687955186333296,-0.6007235165059744,-0.571874329414075,-0.7656536403325228,-0.7408266869614465,-0.7481923476953111,-0.6573883657696902,-0.6095472635604853,-0.552498245477738,-0.7038710846889906,-0.5936861532847569,-0.5282632560221155,-0.7765964579701229,-0.7637090119666976,-0.8177049037280137,-0.8259240716007125,-0.7441033976889944,-0.7316708898196493,-0.7911695766167781,-0.6487555929047184,-0.6490692455906311,-0.6823316454455302,-0.6863927935732597,-0.6449133271100206,0.5853223394837468,0.6839453327921842,0.4528207311645847,0.3069803950813679,0.4251986514726129,0.45159771016337885,1.617760945552408,1.7765460857271866,1.6121568899932497,1.6343865474711359,1.8146279656959985,1.7872259543328504,0.5340387896434553,0.6296855942756611,0.5355124157333427,0.3787419131639796,0.49791070284231953,0.5303142225929106,1.0441847173372507,1.3039045819277582,1.039493958650653,0.9300624632343422,1.1140372019571734,1.2140845846206736,1.7471766488325127,2.072198636151829,2.0478930523706556,1.9355627231703112,2.1625931644345977,2.0487513000498083
['606'],-0.840016096314496,-0.8091026800039197,-0.8262631825771446,-0.8338743387460719,-0.8158976016646863,-0.8705554027558945,-0.7872896177663927,-0.7049657073611598,-0.6543861079618083,-0.753632737755182,-0.7339813446887405,-0.7704245951899111,-0.7590958408295421,-0.7632746691629988,-0.7473575029249226,-0.7879715105924052,-0.7192430517135616,-0.7285695381669401,-0.741806969390136,-0.7678656846964045,-0.8261603896542781,-0.7589936858271501,-0.7539514189891003,-0.7563752228255588,-0.5687955186333296,-0.6007235165059744,-0.571874329414075,-0.7656536403325228,-0.7408266869614465,-0.7481923476953111,-0.6573883657696902,-0.6095472635604853,-0.552498245477738,-0.7038710846889906,-0.5936861532847569,-0.5282632560221155,-0.7765964579701229,-0.7637090119666976,-0.8177049037280137,-0.8259240716007125,-0.7441033976889944,-0.7316708898196493,-0.7911695766167781,-0.6487555929047184,-0.6490692455906311,-0.6823316454455302,-0.6863927935732597,-0.6449133271100206,0.5853223394837468,0.6839453327921842,0.4528207311645847,0.3069803950813679,0.4251986514726129,0.45159771016337885,1.617760945552408,1.7765460857271866,1.6121568899932497,1.6343865474711359,1.8146279656959985,1.7872259543328504,0.5340387896434553,0.6296855942756611,0.5355124157333427,0.3787419131639796,0.49791070284231953,0.5303142225929106,1.0441847173372507,1.3039045819277582,1.039493958650653,0.9300624632343422,1.1140372019571734,1.2140845846206736,1.7471766488325127,2.072198636151829,2.0478930523706556,1.9355627231703112,2.1625931644345977,2.0487513000498083
['608'],0.9059377229316524,1.078808994859363,1.475436048775838,1.806896428316186,1.5365327454198623,1.3058401065411198,-0.6988074317909171,-0.2568915501252516,0.5366796962278146,-0.01305435345025328,0.40766572791771016,-0.20631811683643653,0.11559620914885552,0.5446947875370187,0.8244290784865336,-0.13790242546389367,0.02991163769003627,0.32484199958867443,0.11736432002114063,0.1447139247329814,0.7426505238200356,-0.10844184344982759,-0.18131253236292014,0.09257807795887253,0.020969805572678604,-0.5866843845172259,-0.3680235381699042,-0.3742943811551948,0.0167661959452836,0.3847834743665946,-0.7689585347097593,-0.5892331234369327,-0.1488163047119013,-0.9214719962823161,-0.6543265803456015,-0.8921398940839464,-1.1156723362649716,-1.2493076198001727,-1.1294339591487421,-1.1740943793840055,-1.1943685151474577,-1.0080635909477698,-1.9172538710952913,-1.8565806196226644,-1.5944597754027054,-1.441829834325964,-1.9320547520904092,-1.593171212681014,0.21816989449057808,0.4833420057343863,0.24907635092413816,-0.3302879839888189,0.19107918786992528,0.8176668196990964,1.2949350478266493,1.7128533170388152,1.8555484797489405,0.8475822317940215,1.4288332633987018,1.6184984440306478,0.9066873356223518,0.699527100505042,1.0935621913679283,0.617370666655391,0.20722630482665919,0.5694473610434035,0.04803527837416827,0.6244355119777514,0.3215975823732532,-0.024020653686785902,0.6477457400902601,0.7119737302009899,-0.7784730151947995,-0.368457644870174,-0.3598248711985502,-0.12293623527064423,0.22996561185828665,-3.711289102296388
['608'],0.9059377229316524,1.078808994859363,1.475436048775838,1.806896428316186,1.5365327454198623,1.3058401065411198,-0.6988074317909171,-0.2568915501252516,0.5366796962278146,-0.01305435345025328,0.40766572791771016,-0.20631811683643653,0.11559620914885552,0.5446947875370187,0.8244290784865336,-0.13790242546389367,0.02991163769003627,0.32484199958867443,0.11736432002114063,0.1447139247329814,0.7426505238200356,-0.10844184344982759,-0.18131253236292014,0.09257807795887253,0.020969805572678604,-0.5866843845172259,-0.3680235381699042,-0.3742943811551948,0.0167661959452836,0.3847834743665946,-0.7689585347097593,-0.5892331234369327,-0.1488163047119013,-0.9214719962823161,-0.6543265803456015,-0.8921398940839464,-1.1156723362649716,-1.2493076198001727,-1.1294339591487421,-1.1740943793840055,-1.1943685151474577,-1.0080635909477698,-1.9172538710952913,-1.8565806196226644,-1.5944597754027054,-1.441829834325964,-1.9320547520904092,-1.593171212681014,0.21816989449057808,0.4833420057343863,0.24907635092413816,-0.3302879839888189,0.19107918786992528,0.8176668196990964,1.2949350478266493,1.7128533170388152,1.8555484797489405,0.8475822317940215,1.4288332633987018,1.6184984440306478,0.9066873356223518,0.699527100505042,1.0935621913679283,0.617370666655391,0.20722630482665919,0.5694473610434035,0.04803527837416827,0.6244355119777514,0.3215975823732532,-0.024020653686785902,0.6477457400902601,0.7119737302009899,-0.7784730151947995,-0.368457644870174,-0.3598248711985502,-0.12293623527064423,0.22996561185828665,-3.711289102296388
['608'],0.9059377229316524,1.078808994859363,1.475436048775838,1.806896428316186,1.5365327454198623,1.3058401065411198,-0.6988074317909171,-0.2568915501252516,0.5366796962278146,-0.01305435345025328,0.40766572791771016,-0.20631811683643653,0.11559620914885552,0.5446947875370187,0.8244290784865336,-0.13790242546389367,0.02991163769003627,0.32484199958867443,0.11736432002114063,0.1447139247329814,0.7426505238200356,-0.10844184344982759,-0.18131253236292014,0.09257807795887253,0.020969805572678604,-0.5866843845172259,-0.3680235381699042,-0.3742943811551948,0.0167661959452836,0.3847834743665946,-0.7689585347097593,-0.5892331234369327,-0.1488163047119013,-0.9214719962823161,-0.6543265803456015,-0.8921398940839464,-1.1156723362649716,-1.2493076198001727,-1.1294339591487421,-1.1740943793840055,-1.1943685151474577,-1.0080635909477698,-1.9172538710952913,-1.8565806196226644,-1.5944597754027054,-1.441829834325964,-1.9320547520904092,-1.593171212681014,0.21816989449057808,0.4833420057343863,0.24907635092413816,-0.3302879839888189,0.19107918786992528,0.8176668196990964,1.2949350478266493,1.7128533170388152,1.8555484797489405,0.8475822317940215,1.4288332633987018,1.6184984440306478,0.9066873356223518,0.699527100505042,1.0935621913679283,0.617370666655391,0.20722630482665919,0.5694473610434035,0.04803527837416827,0.6244355119777514,0.3215975823732532,-0.024020653686785902,0.6477457400902601,0.7119737302009899,-0.7784730151947995,-0.368457644870174,-0.3598248711985502,-0.12293623527064423,0.22996561185828665,-3.711289102296388
['608'],0.9059377229316524,1.078808994859363,1.475436048775838,1.806896428316186,1.5365327454198623,1.3058401065411198,-0.6988074317909171,-0.2568915501252516,0.5366796962278146,-0.01305435345025328,0.40766572791771016,-0.20631811683643653,0.11559620914885552,0.5446947875370187,0.8244290784865336,-0.13790242546389367,0.02991163769003627,0.32484199958867443,0.11736432002114063,0.1447139247329814,0.7426505238200356,-0.10844184344982759,-0.18131253236292014,0.09257807795887253,0.020969805572678604,-0.5866843845172259,-0.3680235381699042,-0.3742943811551948,0.0167661959452836,0.3847834743665946,-0.7689585347097593,-0.5892331234369327,-0.1488163047119013,-0.9214719962823161,-0.6543265803456015,-0.8921398940839464,-1.1156723362649716,-1.2493076198001727,-1.1294339591487421,-1.1740943793840055,-1.1943685151474577,-1.0080635909477698,-1.9172538710952913,-1.8565806196226644,-1.5944597754027054,-1.441829834325964,-1.9320547520904092,-1.593171212681014,0.21816989449057808,0.4833420057343863,0.24907635092413816,-0.3302879839888189,0.19107918786992528,0.8176668196990964,1.2949350478266493,1.7128533170388152,1.8555484797489405,0.8475822317940215,1.4288332633987018,1.6184984440306478,0.9066873356223518,0.699527100505042,1.0935621913679283,0.617370666655391,0.20722630482665919,0.5694473610434035,0.04803527837416827,0.6244355119777514,0.3215975823732532,-0.024020653686785902,0.6477457400902601,0.7119737302009899,-0.7784730151947995,-0.368457644870174,-0.3598248711985502,-0.12293623527064423,0.22996561185828665,-3.711289102296388
['610'],-1.809879300740906,-2.529888905141645,-1.9724435081122973,-1.6884163437957007,-1.1522508714542319,-2.0718020478480703,0.7978366184542948,0.5183556740024255,1.7207681291779322,1.094231416213201,0.7430292015278842,0.8352771421523829,-0.5776532992505539,-0.09996270853775319,-0.6616091749700918,-0.9845645930465163,-0.3874805754795943,-0.4496055960889615,0.4330015536742385,0.14830540851321394,-0.03552030386178554,0.45462728903383337,1.1233086925249252,0.7001568742455442,0.37642657694695425,0.26035713314908526,0.5153104458843597,0.07034208633495016,-0.1073666986934428,0.3351514822583148,2.566687302296463,1.5280099987338276,1.1438044253717503,0.8702372604359594,0.7943276302771513,1.1646608575834518,1.242642890356454,0.5570988355424187,0.8123765151898699,0.6752609672980913,1.2423420732562367,0.7531704344584883,0.5113708231177873,0.8638330407128625,0.9992371396842348,1.4164981568904353,2.0818429932701217,0.8779518558709762,-0.5720300469656743,-0.2885071088766475,-0.5693542124288827,-1.3081328845708595,-0.6569379994791018,-1.1532422037413168,-1.6740376584920202,-1.0473643482564252,-1.1097660334293713,-0.7916429238867844,-0.8463756046949544,-1.4395711614138815,0.38117359297077036,-0.13922815191600998,0.21967312846295028,-0.43032518962054406,-0.6589008856255029,-0.0907609265383943,-0.5026325556031561,-1.0704170290680628,-1.2146223524560438,0.003565616402994397,-0.3172400987481409,-0.3474196835930104,-0.229120992890009,-0.09013386815676848,-0.04915748103196781,0.1165621624908796,-0.5508734770255042,0.7274253807629382
['610'],-1.809879300740906,-2.529888905141645,-1.9724435081122973,-1.6884163437957007,-1.1522508714542319,-2.0718020478480703,0.7978366184542948,0.5183556740024255,1.7207681291779322,1.094231416213201,0.7430292015278842,0.8352771421523829,-0.5776532992505539,-0.09996270853775319,-0.6616091749700918,-0.9845645930465163,-0.3874805754795943,-0.4496055960889615,0.4330015536742385,0.14830540851321394,-0.03552030386178554,0.45462728903383337,1.1233086925249252,0.7001568742455442,0.37642657694695425,0.26035713314908526,0.5153104458843597,0.07034208633495016,-0.1073666986934428,0.3351514822583148,2.566687302296463,1.5280099987338276,1.1438044253717503,0.8702372604359594,0.7943276302771513,1.1646608575834518,1.242642890356454,0.5570988355424187,0.8123765151898699,0.6752609672980913,1.2423420732562367,0.7531704344584883,0.5113708231177873,0.8638330407128625,0.9992371396842348,1.4164981568904353,2.0818429932701217,0.8779518558709762,-0.5720300469656743,-0.2885071088766475,-0.5693542124288827,-1.3081328845708595,-0.6569379994791018,-1.1532422037413168,-1.6740376584920202,-1.0473643482564252,-1.1097660334293713,-0.7916429238867844,-0.8463756046949544,-1.4395711614138815,0.38117359297077036,-0.13922815191600998,0.21967312846295028,-0.43032518962054406,-0.6589008856255029,-0.0907609265383943,-0.5026325556031561,-1.0704170290680628,-1.2146223524560438,0.003565616402994397,-0.3172400987481409,-0.3474196835930104,-0.229120992890009,-0.09013386815676848,-0.04915748103196781,0.1165621624908796,-0.5508734770255042,0.7274253807629382
['610'],-1.809879300740906,-2.529888905141645,-1.9724435081122973,-1.6884163437957007,-1.1522508714542319,-2.0718020478480703,0.7978366184542948,0.5183556740024255,1.7207681291779322,1.094231416213201,0.7430292015278842,0.8352771421523829,-0.5776532992505539,-0.09996270853775319,-0.6616091749700918,-0.9845645930465163,-0.3874805754795943,-0.4496055960889615,0.4330015536742385,0.14830540851321394,-0.03552030386178554,0.45462728903383337,1.1233086925249252,0.7001568742455442,0.37642657694695425,0.26035713314908526,0.5153104458843597,0.07034208633495016,-0.1073666986934428,0.3351514822583148,2.566687302296463,1.5280099987338276,1.1438044253717503,0.8702372604359594,0.7943276302771513,1.1646608575834518,1.242642890356454,0.5570988355424187,0.8123765151898699,0.6752609672980913,1.2423420732562367,0.7531704344584883,0.5113708231177873,0.8638330407128625,0.9992371396842348,1.4164981568904353,2.0818429932701217,0.8779518558709762,-0.5720300469656743,-0.2885071088766475,-0.5693542124288827,-1.3081328845708595,-0.6569379994791018,-1.1532422037413168,-1.6740376584920202,-1.0473643482564252,-1.1097660334293713,-0.7916429238867844,-0.8463756046949544,-1.4395711614138815,0.38117359297077036,-0.13922815191600998,0.21967312846295028,-0.43032518962054406,-0.6589008856255029,-0.0907609265383943,-0.5026325556031561,-1.0704170290680628,-1.2146223524560438,0.003565616402994397,-0.3172400987481409,-0.3474196835930104,-0.229120992890009,-0.09013386815676848,-0.04915748103196781,0.1165621624908796,-0.5508734770255042,0.7274253807629382
['610'],-1.809879300740906,-2.529888905141645,-1.9724435081122973,-1.6884163437957007,-1.1522508714542319,-2.0718020478480703,0.7978366184542948,0.5183556740024255,1.7207681291779322,1.094231416213201,0.7430292015278842,0.8352771421523829,-0.5776532992505539,-0.09996270853775319,-0.6616091749700918,-0.9845645930465163,-0.3874805754795943,-0.4496055960889615,0.4330015536742385,0.14830540851321394,-0.03552030386178554,0.45462728903383337,1.1233086925249252,0.7001568742455442,0.37642657694695425,0.26035713314908526,0.5153104458843597,0.07034208633495016,-0.1073666986934428,0.3351514822583148,2.566687302296463,1.5280099987338276,1.1438044253717503,0.8702372604359594,0.7943276302771513,1.1646608575834518,1.242642890356454,0.5570988355424187,0.8123765151898699,0.6752609672980913,1.2423420732562367,0.7531704344584883,0.5113708231177873,0.8638330407128625,0.9992371396842348,1.4164981568904353,2.0818429932701217,0.8779518558709762,-0.5720300469656743,-0.2885071088766475,-0.5693542124288827,-1.3081328845708595,-0.6569379994791018,-1.1532422037413168,-1.6740376584920202,-1.0473643482564252,-1.1097660334293713,-0.7916429238867844,-0.8463756046949544,-1.4395711614138815,0.38117359297077036,-0.13922815191600998,0.21967312846295028,-0.43032518962054406,-0.6589008856255029,-0.0907609265383943,-0.5026325556031561,-1.0704170290680628,-1.2146223524560438,0.003565616402994397,-0.3172400987481409,-0.3474196835930104,-0.229120992890009,-0.09013386815676848,-0.04915748103196781,0.1165621624908796,-0.5508734770255042,0.7274253807629382
['611'],-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,0.7821529378598217,0.8557144307946609,0.6263984376195496,0.4874798851484384,0.6470089850500154,-0.6923108416778141,1.962790327887209,1.930193696551842,1.615377352403864,1.6574504929419949,1.9316557033539827,1.851139832056858,-0.6923108416778141,0.8841322413131429,0.7985459551517942,0.5425885687960319,0.652280437969124,0.7649175685358844,1.2510702911948595,1.310921822322537,1.1371320744169158,-0.6923108416778141,1.260611957582829,1.3594026881337478,1.4738876605512734,1.9979250587374293,1.8851255734957957,1.829782053134976,1.9155843509221318,1.8965825416418163
['611'],-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,0.7821529378598217,0.8557144307946609,0.6263984376195496,0.4874798851484384,0.6470089850500154,-0.6923108416778141,1.962790327887209,1.930193696551842,1.615377352403864,1.6574504929419949,1.9316557033539827,1.851139832056858,-0.6923108416778141,0.8841322413131429,0.7985459551517942,0.5425885687960319,0.652280437969124,0.7649175685358844,1.2510702911948595,1.310921822322537,1.1371320744169158,-0.6923108416778141,1.260611957582829,1.3594026881337478,1.4738876605512734,1.9979250587374293,1.8851255734957957,1.829782053134976,1.9155843509221318,1.8965825416418163
['611'],-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,-0.6923108416778141,0.7821529378598217,0.8557144307946609,0.6263984376195496,0.4874798851484384,0.6470089850500154,-0.6923108416778141,1.962790327887209,1.930193696551842,1.615377352403864,1.6574504929419949,1.9316557033539827,1.851139832056858,-0.6923108416778141,0.8841322413131429,0.7985459551517942,0.5425885687960319,0.652280437969124,0.7649175685358844,1.2510702911948595,1.310921822322537,1.1371320744169158,-0.6923108416778141,1.260611957582829,1.3594026881337478,1.4738876605512734,1.9979250587374293,1.8851255734957957,1.829782053134976,1.9155843509221318,1.8965825416418163
