['23'],64303.54493,70995.71957,72135.99856,69053.02858,64224.80544,0.0,60248.00391,0.0,67562.82025,80332.4542,0.0,73084.07769,59722.76742,0.0,78956.40466,65898.17738,72117.78729,69842.07153,66089.05392,71545.03829,68252.96346,74143.42712,0.0,61598.54038,73385.24359,71293.90711,57281.61601,67663.45582,64986.44398,0.0,66003.87892,69722.08706,67298.10993,63033.32113,61638.66552,69224.01167,57948.10034,63977.42005,74934.33319,70326.87851,74775.80649,58522.19275,60705.50722,61089.97028,0.0,64551.76573,60191.86668,63787.87349,0.0,0.0,73880.82542
['24'],291723.1971,322283.9293,320331.7463,289638.8655,304629.8414,284750.5961,280624.354,284248.7125,285074.7531,320545.8848,285068.561,325023.5814,279545.7519,279184.5477,334377.2407,290316.6197,319902.1824,320913.0621,284876.7438,330853.3696,300492.2566,323153.0553,302433.3296,284876.5721,314723.5318,329530.6078,283687.2208,330835.7173,298354.0817,287419.352,300684.4711,287853.8143,301505.5289,312054.8765,300294.8129,300816.2314,283843.4583,292388.4293,316709.9313,313341.9196,315966.7557,279759.3449,284134.8201,284286.8668,313701.7155,296685.4851,282836.9276,302145.7867,288980.9678,284560.6034,319079.7661
['24'],291723.1971,322283.9293,320331.7463,289638.8655,304629.8414,284750.5961,280624.354,284248.7125,285074.7531,320545.8848,285068.561,325023.5814,279545.7519,279184.5477,334377.2407,290316.6197,319902.1824,320913.0621,284876.7438,330853.3696,300492.2566,323153.0553,302433.3296,284876.5721,314723.5318,329530.6078,283687.2208,330835.7173,298354.0817,287419.352,300684.4711,287853.8143,301505.5289,312054.8765,300294.8129,300816.2314,283843.4583,292388.4293,316709.9313,313341.9196,315966.7557,279759.3449,284134.8201,284286.8668,313701.7155,296685.4851,282836.9276,302145.7867,288980.9678,284560.6034,319079.7661
['25'],10266.13198,11521.92329,11717.78697,10628.40654,10919.42437,9823.939126,10133.12372,10450.91798,10823.91581,11338.86132,10699.99216,11659.14645,10845.31982,9750.345449,12132.22406,11225.57907,11732.68727,11431.03498,10386.48693,11338.98419,11247.30544,12166.0639,11033.99335,10467.96112,11739.83908,12434.10306,11218.4377,12295.96578,11417.12329,10861.13159,10910.11032,10057.46084,10721.59275,10732.67041,11023.62068,11093.2765,10219.66898,10855.40791,11595.71471,11544.33619,12193.62917,10299.73706,10268.31357,10500.42909,11270.06555,10688.32462,10426.98272,11343.17335,11647.68458,10756.24786,12162.75454
['25'],10266.13198,11521.92329,11717.78697,10628.40654,10919.42437,9823.939126,10133.12372,10450.91798,10823.91581,11338.86132,10699.99216,11659.14645,10845.31982,9750.345449,12132.22406,11225.57907,11732.68727,11431.03498,10386.48693,11338.98419,11247.30544,12166.0639,11033.99335,10467.96112,11739.83908,12434.10306,11218.4377,12295.96578,11417.12329,10861.13159,10910.11032,10057.46084,10721.59275,10732.67041,11023.62068,11093.2765,10219.66898,10855.40791,11595.71471,11544.33619,12193.62917,10299.73706,10268.31357,10500.42909,11270.06555,10688.32462,10426.98272,11343.17335,11647.68458,10756.24786,12162.75454
['26'],15366.45019,16385.40233,16222.62507,14225.25838,15480.38569,14257.89823,14307.62821,16979.90278,12918.13078,15786.91731,14654.17003,16853.91935,15678.78143,13891.75055,17478.07087,14626.31714,14107.68198,16415.9976,12008.76122,15836.83191,16426.61256,15640.49638,15552.91466,13117.24685,14638.80087,17142.39872,14674.66431,16579.39648,14804.56848,16980.02873,15522.03485,13293.62204,13993.77475,16084.09913,16093.58105,15070.68859,15212.85732,14555.19546,14512.00854,15673.91661,15257.53391,13765.94131,15744.666,15789.6515,16797.5947,15546.03549,14652.86609,16198.80332,15940.82499,13405.08472,14764.98711
['26'],15366.45019,16385.40233,16222.62507,14225.25838,15480.38569,14257.89823,14307.62821,16979.90278,12918.13078,15786.91731,14654.17003,16853.91935,15678.78143,13891.75055,17478.07087,14626.31714,14107.68198,16415.9976,12008.76122,15836.83191,16426.61256,15640.49638,15552.91466,13117.24685,14638.80087,17142.39872,14674.66431,16579.39648,14804.56848,16980.02873,15522.03485,13293.62204,13993.77475,16084.09913,16093.58105,15070.68859,15212.85732,14555.19546,14512.00854,15673.91661,15257.53391,13765.94131,15744.666,15789.6515,16797.5947,15546.03549,14652.86609,16198.80332,15940.82499,13405.08472,14764.98711
['27'],1916.04296,2353.296307,2202.509958,2315.976901,1949.002201,1708.357583,1924.113353,1873.108599,2290.35304,2287.911953,1961.720118,2888.312355,2014.130823,1599.281195,2242.407463,1834.838478,2277.765765,1957.553516,2513.076677,3123.54055,1906.803454,2672.735246,2502.297225,2123.028732,2327.493968,3172.663161,1719.358935,2865.043605,1890.611071,1912.824072,2304.155557,1752.221999,2165.105432,1772.629708,2063.951451,2195.714994,1648.924719,2157.438616,2128.020979,2475.718972,2222.450204,2048.61559,1875.965405,1876.034406,1951.037184,2322.267008,2037.192551,2112.090168,1918.160787,2309.523047,2168.52714
['27'],1916.04296,2353.296307,2202.509958,2315.976901,1949.002201,1708.357583,1924.113353,1873.108599,2290.35304,2287.911953,1961.720118,2888.312355,2014.130823,1599.281195,2242.407463,1834.838478,2277.765765,1957.553516,2513.076677,3123.54055,1906.803454,2672.735246,2502.297225,2123.028732,2327.493968,3172.663161,1719.358935,2865.043605,1890.611071,1912.824072,2304.155557,1752.221999,2165.105432,1772.629708,2063.951451,2195.714994,1648.924719,2157.438616,2128.020979,2475.718972,2222.450204,2048.61559,1875.965405,1876.034406,1951.037184,2322.267008,2037.192551,2112.090168,1918.160787,2309.523047,2168.52714
['28'],3169.985307,3712.209567,3411.177984,3449.999936,3138.223883,2198.141701,2702.783399,2887.958121,4048.331313,3547.18389,3171.46582,4842.170713,2891.708319,2223.642406,4222.999888,2348.267266,3603.399355,2979.945489,4411.592817,4139.387882,3629.952277,4536.372974,3490.704629,3468.848941,3384.934436,4527.489286,2635.650017,4952.063786,2998.485074,2645.142051,3489.356324,3266.552613,3530.2663,2953.968777,2584.405452,3493.480871,2204.673421,2956.36149,4176.056995,3860.137414,3750.384719,3121.805753,2799.893643,3017.014396,3300.054078,2990.145556,3015.044976,3278.724889,2518.482929,3440.204236,3977.123487
['28'],3169.985307,3712.209567,3411.177984,3449.999936,3138.223883,2198.141701,2702.783399,2887.958121,4048.331313,3547.18389,3171.46582,4842.170713,2891.708319,2223.642406,4222.999888,2348.267266,3603.399355,2979.945489,4411.592817,4139.387882,3629.952277,4536.372974,3490.704629,3468.848941,3384.934436,4527.489286,2635.650017,4952.063786,2998.485074,2645.142051,3489.356324,3266.552613,3530.2663,2953.968777,2584.405452,3493.480871,2204.673421,2956.36149,4176.056995,3860.137414,3750.384719,3121.805753,2799.893643,3017.014396,3300.054078,2990.145556,3015.044976,3278.724889,2518.482929,3440.204236,3977.123487
['29'],3139.023768,3834.488689,3788.75112,3549.940815,3752.199445,3028.184496,3321.78559,3195.162275,4226.827336,3449.733783,4029.924204,4455.821115,3214.014486,3026.719854,3971.043994,3037.495933,3783.628609,3348.109224,3633.563314,4751.176238,3192.385874,4654.777489,3413.360896,3433.906323,4144.266688,4610.562484,3213.438661,4241.641133,3307.967269,2942.349023,3733.864206,3367.158661,3457.862558,3307.997835,3577.674645,3624.568334,3250.213835,3106.66536,3705.619123,3927.780009,4017.859356,3722.836682,2923.3285,3115.753049,3415.543685,3475.463075,3809.263143,3771.507728,3147.50573,3596.726414,3534.475679
['29'],3139.023768,3834.488689,3788.75112,3549.940815,3752.199445,3028.184496,3321.78559,3195.162275,4226.827336,3449.733783,4029.924204,4455.821115,3214.014486,3026.719854,3971.043994,3037.495933,3783.628609,3348.109224,3633.563314,4751.176238,3192.385874,4654.777489,3413.360896,3433.906323,4144.266688,4610.562484,3213.438661,4241.641133,3307.967269,2942.349023,3733.864206,3367.158661,3457.862558,3307.997835,3577.674645,3624.568334,3250.213835,3106.66536,3705.619123,3927.780009,4017.859356,3722.836682,2923.3285,3115.753049,3415.543685,3475.463075,3809.263143,3771.507728,3147.50573,3596.726414,3534.475679
['30'],852.633163,1672.686101,1431.088983,1340.023623,0.0,805.3181163,1051.725218,1393.77449,772.0990764,862.9748352,1489.677784,1589.619128,1242.857819,933.6777747,1449.294125,828.9371806,924.860644,950.5551475,1099.794363,1056.379894,1374.328282,1164.311062,1319.393082,1477.119741,768.3317448,1491.652568,945.4723268,1472.467713,859.8065635,1075.889239,835.9037933,824.7599958,1152.620853,1382.576639,1277.911083,1026.851788,891.6407741,0.0,1106.107838,1377.654182,961.9903258,1125.405419,854.2669823,1189.739818,1532.080207,1201.954604,770.1161702,1222.789045,987.7810536,854.8518957,1008.25334
['30'],852.633163,1672.686101,1431.088983,1340.023623,0.0,805.3181163,1051.725218,1393.77449,772.0990764,862.9748352,1489.677784,1589.619128,1242.857819,933.6777747,1449.294125,828.9371806,924.860644,950.5551475,1099.794363,1056.379894,1374.328282,1164.311062,1319.393082,1477.119741,768.3317448,1491.652568,945.4723268,1472.467713,859.8065635,1075.889239,835.9037933,824.7599958,1152.620853,1382.576639,1277.911083,1026.851788,891.6407741,0.0,1106.107838,1377.654182,961.9903258,1125.405419,854.2669823,1189.739818,1532.080207,1201.954604,770.1161702,1222.789045,987.7810536,854.8518957,1008.25334
['31'],12146.43315,9681.396102,9170.120363,12055.07381,10447.83646,13373.2682,10449.59668,10954.15903,13733.8161,10302.74001,10309.01132,7804.782033,10622.29628,14051.96798,7990.146523,11251.19229,9553.852623,10767.82714,14016.94641,9200.891547,11719.38413,9259.956593,10512.11129,12445.92505,9723.952565,6829.603503,10022.92656,8422.467716,11085.05934,11280.12392,10738.8169,11922.86464,12009.24751,10146.3486,9980.027025,9181.117975,10218.44756,11172.36378,10084.41989,9545.497513,10149.89003,9631.930579,12332.48658,10343.5697,9774.843725,12640.06215,11634.37797,9722.234484,10160.17267,12695.8094,9469.343334
['31'],12146.43315,9681.396102,9170.120363,12055.07381,10447.83646,13373.2682,10449.59668,10954.15903,13733.8161,10302.74001,10309.01132,7804.782033,10622.29628,14051.96798,7990.146523,11251.19229,9553.852623,10767.82714,14016.94641,9200.891547,11719.38413,9259.956593,10512.11129,12445.92505,9723.952565,6829.603503,10022.92656,8422.467716,11085.05934,11280.12392,10738.8169,11922.86464,12009.24751,10146.3486,9980.027025,9181.117975,10218.44756,11172.36378,10084.41989,9545.497513,10149.89003,9631.930579,12332.48658,10343.5697,9774.843725,12640.06215,11634.37797,9722.234484,10160.17267,12695.8094,9469.343334
['32'],10083.93523,12463.24181,11919.5933,12263.15378,9722.228982,8177.981924,9129.993064,9676.33319,11508.84241,11603.05939,10074.26162,12981.11375,8667.208664,9045.791054,12356.79345,9397.726014,11123.22782,8492.139104,13870.03126,11038.7899,11332.35356,12267.20109,10379.98385,11415.64726,11053.62771,13224.52011,9795.560206,11822.76038,9062.891032,8994.671802,10388.5738,11174.60716,10060.61666,10525.2218,8716.711293,12543.97775,8824.800812,9486.486519,12256.64308,12631.12722,10791.97023,11230.72397,9264.947057,9320.44124,10011.966,10835.73414,10136.61105,10720.89176,8791.968894,11832.20101,12105.74687
['32'],10083.93523,12463.24181,11919.5933,12263.15378,9722.228982,8177.981924,9129.993064,9676.33319,11508.84241,11603.05939,10074.26162,12981.11375,8667.208664,9045.791054,12356.79345,9397.726014,11123.22782,8492.139104,13870.03126,11038.7899,11332.35356,12267.20109,10379.98385,11415.64726,11053.62771,13224.52011,9795.560206,11822.76038,9062.891032,8994.671802,10388.5738,11174.60716,10060.61666,10525.2218,8716.711293,12543.97775,8824.800812,9486.486519,12256.64308,12631.12722,10791.97023,11230.72397,9264.947057,9320.44124,10011.966,10835.73414,10136.61105,10720.89176,8791.968894,11832.20101,12105.74687
['33'],3932.115509,3971.764307,4089.290656,4179.160431,4054.061271,3742.845456,3981.283251,3423.473534,4282.866785,3602.405617,3987.111062,3787.855244,3593.996494,3662.537234,0.0,3307.599059,0.0,3582.86171,3691.501681,3969.657779,3793.885606,3872.814339,3778.468809,3879.689414,3405.183296,4554.365909,3399.031377,4065.879127,3511.478906,3621.169747,3867.560634,3416.413705,3793.021813,4014.813745,3884.94497,3657.340199,3411.44203,3798.063158,3554.068667,3284.047981,3709.058166,3882.81534,3492.839822,3472.918793,3694.438799,4003.869533,3529.220899,4294.086739,3628.241788,3742.302985,3263.968685
['33'],3932.115509,3971.764307,4089.290656,4179.160431,4054.061271,3742.845456,3981.283251,3423.473534,4282.866785,3602.405617,3987.111062,3787.855244,3593.996494,3662.537234,0.0,3307.599059,0.0,3582.86171,3691.501681,3969.657779,3793.885606,3872.814339,3778.468809,3879.689414,3405.183296,4554.365909,3399.031377,4065.879127,3511.478906,3621.169747,3867.560634,3416.413705,3793.021813,4014.813745,3884.94497,3657.340199,3411.44203,3798.063158,3554.068667,3284.047981,3709.058166,3882.81534,3492.839822,3472.918793,3694.438799,4003.869533,3529.220899,4294.086739,3628.241788,3742.302985,3263.968685
['34'],107454.4043,139202.0909,140935.6828,130132.2027,121567.1613,107286.2691,103958.8147,111424.2617,139842.2941,138433.2907,123711.318,160153.5453,108052.86,105543.3939,152259.1381,102363.2637,130756.3236,120313.856,141892.0959,145841.2242,116376.6398,149743.4764,130799.6256,138722.1916,135939.5969,152647.0012,116129.6812,139881.9745,118410.0552,109901.1941,126284.1053,125371.9032,128189.6565,121485.382,105691.4643,139716.2945,100757.8503,106420.9204,141355.53,131301.0409,130023.6686,123679.0559,100429.533,109292.7179,127450.1526,107667.9184,117884.012,130947.2984,0.0,135647.8112,149134.3062
['34'],107454.4043,139202.0909,140935.6828,130132.2027,121567.1613,107286.2691,103958.8147,111424.2617,139842.2941,138433.2907,123711.318,160153.5453,108052.86,105543.3939,152259.1381,102363.2637,130756.3236,120313.856,141892.0959,145841.2242,116376.6398,149743.4764,130799.6256,138722.1916,135939.5969,152647.0012,116129.6812,139881.9745,118410.0552,109901.1941,126284.1053,125371.9032,128189.6565,121485.382,105691.4643,139716.2945,100757.8503,106420.9204,141355.53,131301.0409,130023.6686,123679.0559,100429.533,109292.7179,127450.1526,107667.9184,117884.012,130947.2984,0.0,135647.8112,149134.3062
['35'],864.5414474,1538.871213,1298.721389,1262.518451,1332.748437,947.779362,1091.063675,1149.923722,1021.163295,684.3163059,0.0,1773.484299,986.1437833,938.2602424,1393.425644,825.4444678,1035.13249,1164.782826,1141.178911,1161.511226,1125.346835,0.0,1505.927966,0.0,905.5740184,1782.408761,0.0,1460.176664,0.0,1021.203156,896.1274095,828.9519144,1229.695803,1253.387088,1314.831161,1120.797803,920.9549913,1005.879741,0.0,1376.526806,1189.286369,1277.607336,911.7069654,1318.953364,1288.814865,1054.545077,0.0,1477.20251,0.0,1185.409223,1306.705271
['35'],864.5414474,1538.871213,1298.721389,1262.518451,1332.748437,947.779362,1091.063675,1149.923722,1021.163295,684.3163059,0.0,1773.484299,986.1437833,938.2602424,1393.425644,825.4444678,1035.13249,1164.782826,1141.178911,1161.511226,1125.346835,0.0,1505.927966,0.0,905.5740184,1782.408761,0.0,1460.176664,0.0,1021.203156,896.1274095,828.9519144,1229.695803,1253.387088,1314.831161,1120.797803,920.9549913,1005.879741,0.0,1376.526806,1189.286369,1277.607336,911.7069654,1318.953364,1288.814865,1054.545077,0.0,1477.20251,0.0,1185.409223,1306.705271
['36'],5776.708762,7802.792265,7854.17221,5903.650497,6013.315383,5539.505464,5322.261829,5135.210301,8158.92868,7198.31456,7043.310731,10326.70582,6197.32561,4897.512254,7477.612772,5588.340544,6796.540014,5433.942786,7607.514536,9965.943652,6056.90509,10156.88729,6326.262347,7800.674648,7625.945678,10740.87582,6052.190141,8361.600878,5852.464844,5409.166891,6553.533918,6232.335063,6677.493451,6760.091709,5303.390543,7012.08684,5986.207444,5548.525144,7773.275444,7426.02954,7235.59072,7235.701376,5091.38233,5328.230272,6229.06708,5456.420332,6663.628143,6659.444366,5770.028552,7533.861201,8127.505585
['36'],5776.708762,7802.792265,7854.17221,5903.650497,6013.315383,5539.505464,5322.261829,5135.210301,8158.92868,7198.31456,7043.310731,10326.70582,6197.32561,4897.512254,7477.612772,5588.340544,6796.540014,5433.942786,7607.514536,9965.943652,6056.90509,10156.88729,6326.262347,7800.674648,7625.945678,10740.87582,6052.190141,8361.600878,5852.464844,5409.166891,6553.533918,6232.335063,6677.493451,6760.091709,5303.390543,7012.08684,5986.207444,5548.525144,7773.275444,7426.02954,7235.59072,7235.701376,5091.38233,5328.230272,6229.06708,5456.420332,6663.628143,6659.444366,5770.028552,7533.861201,8127.505585
['37'],1396.84176,1296.620122,1649.170018,1387.954453,1224.53382,1051.387541,1352.548713,1140.360947,1391.646319,1130.42124,1326.109626,1696.67986,1417.016239,1112.394011,1436.1486,0.0,1453.691217,1364.899699,1346.032424,1384.440317,1490.190935,1713.165324,1449.057575,1279.111575,1229.555779,1569.839108,1505.752224,1924.778329,1414.947776,1291.067087,1430.913122,1387.525075,1434.061203,1262.082539,1101.647485,1239.868915,1200.661481,1381.639414,1626.010095,1362.998287,1369.51606,1287.606003,1275.900901,1112.943088,1485.392919,1474.095268,1265.928667,1353.433797,1195.86084,1515.96655,1357.006159
['37'],1396.84176,1296.620122,1649.170018,1387.954453,1224.53382,1051.387541,1352.548713,1140.360947,1391.646319,1130.42124,1326.109626,1696.67986,1417.016239,1112.394011,1436.1486,0.0,1453.691217,1364.899699,1346.032424,1384.440317,1490.190935,1713.165324,1449.057575,1279.111575,1229.555779,1569.839108,1505.752224,1924.778329,1414.947776,1291.067087,1430.913122,1387.525075,1434.061203,1262.082539,1101.647485,1239.868915,1200.661481,1381.639414,1626.010095,1362.998287,1369.51606,1287.606003,1275.900901,1112.943088,1485.392919,1474.095268,1265.928667,1353.433797,1195.86084,1515.96655,1357.006159
['38'],14879.40136,19949.95409,19852.96907,17688.51578,16028.29338,11983.22776,14149.11737,15245.45442,18966.24021,19483.5247,15699.24981,24649.56982,13759.64611,14188.46533,21561.94729,13229.232,18338.32656,14766.3162,21663.77626,20100.35077,17856.40701,22298.28358,17390.96571,19649.3986,18559.20516,23024.71413,16722.02044,21274.57733,15845.00667,13897.39801,16380.82361,16837.88927,15880.94324,16710.17157,13300.7558,20990.37991,13874.17473,14750.59049,21264.42328,20092.10543,18412.12749,16556.68012,13816.14912,14520.67696,17244.80977,15018.76295,17214.56399,17328.76583,13472.56822,19808.26473,21080.54295
