,10,7,16,47,5,27,46,65,39,54,44,50,21,17,62,51,34,49,73,56,71,77,20,25,35,43,36
['432'],2212.0,3138.868738,2593.186688,1770.739384,2628.990933,2381.102667,1512.537098,2240.106358,1903.506645,2152.417345,1644.60451,2248.917356,2101.875629,2545.200768,3307.191209,2195.366994,1682.363506,3090.26347,1858.744141,2380.384868,2265.506151,1814.096024,2354.831193,2166.81042,1600.686886,1583.2935,1806.76771
['433'],3126.0,2904.895882,2230.068884,0.0,0.0,2401.201349,2405.839902,2388.672997,2506.010076,2308.109623,2660.719149,0.0,2735.600862,2464.304918,2274.75759,2862.14168,2772.297171,2776.416955,2534.75873,2468.308993,0.0,2429.531264,2610.485177,3075.177619,2801.20205,2490.804914,2881.093346
['433'],3126.0,2904.895882,2230.068884,0.0,0.0,2401.201349,2405.839902,2388.672997,2506.010076,2308.109623,2660.719149,0.0,2735.600862,2464.304918,2274.75759,2862.14168,2772.297171,2776.416955,2534.75873,2468.308993,0.0,2429.531264,2610.485177,3075.177619,2801.20205,2490.804914,2881.093346
['434'],19589.0,19385.55931,16108.5747,14921.47711,18017.74505,17728.21971,15123.07752,17326.5843,16813.25611,14452.10738,14720.77879,15020.92582,17910.94829,17613.56205,17817.989,14782.44015,19726.31254,16498.9006,17054.27347,17561.23575,18944.35377,17209.17978,18796.43145,18597.50274,19221.73157,14967.65996,18987.8654
['434'],19589.0,19385.55931,16108.5747,14921.47711,18017.74505,17728.21971,15123.07752,17326.5843,16813.25611,14452.10738,14720.77879,15020.92582,17910.94829,17613.56205,17817.989,14782.44015,19726.31254,16498.9006,17054.27347,17561.23575,18944.35377,17209.17978,18796.43145,18597.50274,19221.73157,14967.65996,18987.8654
['435'],909.0,1042.728349,868.3771177,698.5165222,927.5316325,820.4991315,471.306101,980.7719545,708.6046635,973.929073,483.9708095,1109.655955,1424.36132,914.002363,951.8811061,1089.745703,796.0061183,1039.014061,1509.489669,1337.090059,905.7953615,915.6756088,856.0890292,0.0,699.1764348,1031.937508,886.5794086
['435'],909.0,1042.728349,868.3771177,698.5165222,927.5316325,820.4991315,471.306101,980.7719545,708.6046635,973.929073,483.9708095,1109.655955,1424.36132,914.002363,951.8811061,1089.745703,796.0061183,1039.014061,1509.489669,1337.090059,905.7953615,915.6756088,856.0890292,0.0,699.1764348,1031.937508,886.5794086
['436'],9481.0,8936.90844,10571.02819,8336.794692,9606.155634,9337.611154,8086.741178,11548.73485,7751.705561,11180.29664,7790.585669,8753.343372,8526.706111,9666.450354,9565.327301,9847.400298,8794.952657,9907.052628,8504.050425,10904.73608,10964.19486,8413.632416,8239.563725,8716.435371,8130.455229,7868.523499,8157.689486
['436'],9481.0,8936.90844,10571.02819,8336.794692,9606.155634,9337.611154,8086.741178,11548.73485,7751.705561,11180.29664,7790.585669,8753.343372,8526.706111,9666.450354,9565.327301,9847.400298,8794.952657,9907.052628,8504.050425,10904.73608,10964.19486,8413.632416,8239.563725,8716.435371,8130.455229,7868.523499,8157.689486
['437'],1880.0,1743.57855,3524.870529,2760.304457,2540.373261,3149.581681,2656.97381,2225.017558,3449.553184,2581.991661,2361.598302,2034.003752,6124.388768,2798.754924,2695.672834,3094.605644,2011.745348,1833.80626,1929.778949,2400.757531,1911.329987,2458.28992,2535.430796,2205.707756,1996.362296,1996.525112,2463.879507
['437'],1880.0,1743.57855,3524.870529,2760.304457,2540.373261,3149.581681,2656.97381,2225.017558,3449.553184,2581.991661,2361.598302,2034.003752,6124.388768,2798.754924,2695.672834,3094.605644,2011.745348,1833.80626,1929.778949,2400.757531,1911.329987,2458.28992,2535.430796,2205.707756,1996.362296,1996.525112,2463.879507
['438'],4225.0,4287.365639,4216.46661,2535.614976,6426.553566,2915.49115,4145.429574,4374.59112,2694.213453,3219.534497,3795.585885,5183.14595,4073.600394,5049.34991,4295.377673,5472.541897,5225.505682,5412.513453,5069.51746,6134.316139,5240.382378,4203.365169,4894.952888,3230.766962,3854.463014,2545.598056,4146.641992
['438'],4225.0,4287.365639,4216.46661,2535.614976,6426.553566,2915.49115,4145.429574,4374.59112,2694.213453,3219.534497,3795.585885,5183.14595,4073.600394,5049.34991,4295.377673,5472.541897,5225.505682,5412.513453,5069.51746,6134.316139,5240.382378,4203.365169,4894.952888,3230.766962,3854.463014,2545.598056,4146.641992
['439'],2318.0,2449.770598,1936.230135,1917.427853,3682.950444,1998.045436,1896.691706,2214.571467,2066.447824,1960.358986,2119.612897,2120.627093,2214.997408,2162.454732,2574.276794,2367.730518,2123.826669,2335.103766,2001.997671,1953.631184,1993.767543,2085.577737,2184.786112,1929.994287,2288.622542,1963.420922,2125.472726
['439'],2318.0,2449.770598,1936.230135,1917.427853,3682.950444,1998.045436,1896.691706,2214.571467,2066.447824,1960.358986,2119.612897,2120.627093,2214.997408,2162.454732,2574.276794,2367.730518,2123.826669,2335.103766,2001.997671,1953.631184,1993.767543,2085.577737,2184.786112,1929.994287,2288.622542,1963.420922,2125.472726
['440'],6615.0,6866.408912,4124.492692,3174.757593,6895.636443,3775.00537,3010.166703,6307.118107,3440.711414,8760.815897,3401.2393,6301.573889,5727.854362,6267.61726,6279.692399,6900.210826,5914.005226,6535.077099,3409.670781,6682.233556,6458.626251,3796.142599,5661.91484,3936.639206,3495.882174,3518.176327,3346.982133
['440'],6615.0,6866.408912,4124.492692,3174.757593,6895.636443,3775.00537,3010.166703,6307.118107,3440.711414,8760.815897,3401.2393,6301.573889,5727.854362,6267.61726,6279.692399,6900.210826,5914.005226,6535.077099,3409.670781,6682.233556,6458.626251,3796.142599,5661.91484,3936.639206,3495.882174,3518.176327,3346.982133
['441'],6499.0,6752.093406,7037.796393,5779.060027,7293.825182,6347.636653,5965.290358,7884.477973,6071.769371,7605.056425,5628.401266,7508.818165,6735.0031,7151.434605,7728.503093,7969.545059,6107.288321,7189.548842,6355.247484,8926.443254,7318.622971,7076.930082,6706.812545,7293.250491,6163.318958,5956.471147,5878.079425
['441'],6499.0,6752.093406,7037.796393,5779.060027,7293.825182,6347.636653,5965.290358,7884.477973,6071.769371,7605.056425,5628.401266,7508.818165,6735.0031,7151.434605,7728.503093,7969.545059,6107.288321,7189.548842,6355.247484,8926.443254,7318.622971,7076.930082,6706.812545,7293.250491,6163.318958,5956.471147,5878.079425
['442'],5100.0,4946.549442,3671.789903,3904.707359,4565.582456,3996.090871,3989.474271,4908.50248,4266.7853,4483.255768,4188.812168,4752.222244,4267.002145,3959.067039,4267.014112,4688.968244,5463.392568,4634.859631,3421.509916,3923.34605,4047.582194,3465.993228,4129.16366,3823.379316,4358.0499,4493.037646,4359.884621
['442'],5100.0,4946.549442,3671.789903,3904.707359,4565.582456,3996.090871,3989.474271,4908.50248,4266.7853,4483.255768,4188.812168,4752.222244,4267.002145,3959.067039,4267.014112,4688.968244,5463.392568,4634.859631,3421.509916,3923.34605,4047.582194,3465.993228,4129.16366,3823.379316,4358.0499,4493.037646,4359.884621
['443'],15695.0,15014.86087,12856.04253,12789.83752,15226.87917,12540.39523,12531.46733,14299.53903,13514.013,13528.18166,13016.79823,14485.83481,12489.61745,13478.2145,14142.0715,13106.43167,10921.0667,14235.56378,11718.37548,12651.4239,9717.454057,11819.80764,14114.91446,13396.70012,14564.67695,9648.159091,14682.45036
['443'],15695.0,15014.86087,12856.04253,12789.83752,15226.87917,12540.39523,12531.46733,14299.53903,13514.013,13528.18166,13016.79823,14485.83481,12489.61745,13478.2145,14142.0715,13106.43167,10921.0667,14235.56378,11718.37548,12651.4239,9717.454057,11819.80764,14114.91446,13396.70012,14564.67695,9648.159091,14682.45036
['444'],7820.0,7381.362871,8202.401193,8143.538454,8319.427038,9370.714865,7750.749237,8649.36403,7745.390012,8659.672738,7545.239356,8460.578411,7877.168156,8500.101236,8337.752382,7352.665077,9362.221385,8380.665992,9317.398976,9726.338349,9626.874521,10147.2042,9197.679803,9786.112109,9798.586787,7286.346365,9744.261003
['444'],7820.0,7381.362871,8202.401193,8143.538454,8319.427038,9370.714865,7750.749237,8649.36403,7745.390012,8659.672738,7545.239356,8460.578411,7877.168156,8500.101236,8337.752382,7352.665077,9362.221385,8380.665992,9317.398976,9726.338349,9626.874521,10147.2042,9197.679803,9786.112109,9798.586787,7286.346365,9744.261003
['445'],3923.0,4021.341706,3160.558258,3061.830756,4244.195699,3265.44467,3185.61642,3404.265258,3256.297366,2411.525663,988.1070693,3823.488455,3223.36251,2389.446072,3865.386089,2153.410084,4076.100295,3792.936897,3060.416309,2659.168681,2279.754618,2995.501615,3315.29272,3261.656023,3731.938526,2877.78148,3569.496181
['445'],3923.0,4021.341706,3160.558258,3061.830756,4244.195699,3265.44467,3185.61642,3404.265258,3256.297366,2411.525663,988.1070693,3823.488455,3223.36251,2389.446072,3865.386089,2153.410084,4076.100295,3792.936897,3060.416309,2659.168681,2279.754618,2995.501615,3315.29272,3261.656023,3731.938526,2877.78148,3569.496181
['446'],3139.0,7642.044958,7154.854106,1983.786923,7662.474697,6585.274009,9039.673951,7337.799167,6270.077628,3022.930378,2144.259559,2791.683856,6531.870444,6468.045784,2598.102185,6581.5651,2331.977694,9366.122627,6850.123313,2839.305914,7012.280944,6607.588815,6651.694485,7333.291866,6795.05072,2240.811204,6618.63399
['446'],3139.0,7642.044958,7154.854106,1983.786923,7662.474697,6585.274009,9039.673951,7337.799167,6270.077628,3022.930378,2144.259559,2791.683856,6531.870444,6468.045784,2598.102185,6581.5651,2331.977694,9366.122627,6850.123313,2839.305914,7012.280944,6607.588815,6651.694485,7333.291866,6795.05072,2240.811204,6618.63399
['447'],1593.0,2646.350533,2716.216734,2605.466628,5014.578661,1607.894552,2228.096726,4683.331167,2895.04793,4680.996326,2138.658045,4523.054166,4915.323737,4012.192671,4495.057142,3374.696371,2484.088059,4353.147571,2380.84998,2692.40829,1263.024768,2675.705359,2429.885573,2442.52389,2734.881456,2394.916916,3076.952065
['447'],1593.0,2646.350533,2716.216734,2605.466628,5014.578661,1607.894552,2228.096726,4683.331167,2895.04793,4680.996326,2138.658045,4523.054166,4915.323737,4012.192671,4495.057142,3374.696371,2484.088059,4353.147571,2380.84998,2692.40829,1263.024768,2675.705359,2429.885573,2442.52389,2734.881456,2394.916916,3076.952065
['448'],0.0,3189.082091,4036.102174,1221.23972,3242.225223,2735.785289,1457.49405,4830.73713,2444.11769,2841.09998,2456.82404,4319.105542,2845.073551,2989.524241,1836.824208,1651.061128,2933.557031,3051.702123,2544.230038,3198.508135,3241.526097,1596.680584,2703.130428,3205.598098,0.0,2660.891959,2724.638156
['448'],0.0,3189.082091,4036.102174,1221.23972,3242.225223,2735.785289,1457.49405,4830.73713,2444.11769,2841.09998,2456.82404,4319.105542,2845.073551,2989.524241,1836.824208,1651.061128,2933.557031,3051.702123,2544.230038,3198.508135,3241.526097,1596.680584,2703.130428,3205.598098,0.0,2660.891959,2724.638156
['449'],2699.0,2432.676691,1822.755821,2735.856379,2141.002953,2863.471032,2886.319845,2735.715381,2522.430504,3034.294778,2704.410958,3525.241005,2433.942786,2245.765383,2691.134665,3427.992987,3067.368404,3337.698777,3619.223465,3181.352208,3010.497392,3674.205898,2875.520958,2529.470876,3199.125616,2608.381865,3025.959263
['449'],2699.0,2432.676691,1822.755821,2735.856379,2141.002953,2863.471032,2886.319845,2735.715381,2522.430504,3034.294778,2704.410958,3525.241005,2433.942786,2245.765383,2691.134665,3427.992987,3067.368404,3337.698777,3619.223465,3181.352208,3010.497392,3674.205898,2875.520958,2529.470876,3199.125616,2608.381865,3025.959263
['450'],39410.0,37082.0269,38232.48251,43227.69498,39337.97534,51089.6671,42357.91912,33901.05,45382.27621,38733.28424,43783.67402,39639.49846,35650.38936,41699.99948,42831.24615,38192.12828,38617.73361,39271.51806,35728.14057,32393.60686,47302.87282,38811.53187,44093.2759,49236.01904,42010.16221,34273.11033,41223.04518
['450'],39410.0,37082.0269,38232.48251,43227.69498,39337.97534,51089.6671,42357.91912,33901.05,45382.27621,38733.28424,43783.67402,39639.49846,35650.38936,41699.99948,42831.24615,38192.12828,38617.73361,39271.51806,35728.14057,32393.60686,47302.87282,38811.53187,44093.2759,49236.01904,42010.16221,34273.11033,41223.04518
['451'],2645.0,3559.806207,3203.55905,2419.195555,3573.064531,3390.765863,2448.268919,2368.94149,2301.386269,3268.401416,2636.072488,2709.446508,2291.62829,2344.772244,2425.651734,2291.754491,2776.871918,2446.503211,2205.630787,2173.441499,2653.267986,2282.286945,2123.804427,2336.128236,2803.450206,2270.490823,2659.738226
['451'],2645.0,3559.806207,3203.55905,2419.195555,3573.064531,3390.765863,2448.268919,2368.94149,2301.386269,3268.401416,2636.072488,2709.446508,2291.62829,2344.772244,2425.651734,2291.754491,2776.871918,2446.503211,2205.630787,2173.441499,2653.267986,2282.286945,2123.804427,2336.128236,2803.450206,2270.490823,2659.738226
['452'],9542.0,9058.70253,8668.243113,7840.847962,9944.084356,8920.267935,7684.238887,8756.146302,7406.876554,8393.74578,7921.661097,7698.512315,7928.255411,9074.823989,9005.997879,8888.061208,7057.692178,8979.438013,8231.750327,10213.13778,9853.832235,8323.905409,8261.845494,10320.37846,7262.667114,9599.073568,7477.399143
['452'],9542.0,9058.70253,8668.243113,7840.847962,9944.084356,8920.267935,7684.238887,8756.146302,7406.876554,8393.74578,7921.661097,7698.512315,7928.255411,9074.823989,9005.997879,8888.061208,7057.692178,8979.438013,8231.750327,10213.13778,9853.832235,8323.905409,8261.845494,10320.37846,7262.667114,9599.073568,7477.399143
['453'],3176.0,4987.147471,4619.001808,3849.990231,4793.625265,2861.106482,4559.399167,2908.656234,5344.218059,3884.351892,3089.795122,5065.820666,3359.595189,4539.826796,4061.661931,2777.093889,5069.964256,4367.072501,4017.018389,4813.309762,4028.244989,5154.701511,5338.242823,5507.405155,4745.856765,6605.998185,3219.500127
['453'],3176.0,4987.147471,4619.001808,3849.990231,4793.625265,2861.106482,4559.399167,2908.656234,5344.218059,3884.351892,3089.795122,5065.820666,3359.595189,4539.826796,4061.661931,2777.093889,5069.964256,4367.072501,4017.018389,4813.309762,4028.244989,5154.701511,5338.242823,5507.405155,4745.856765,6605.998185,3219.500127
['454'],2576.0,2490.368628,1936.230135,4092.142626,4137.854493,3824.660937,2096.222756,3793.092009,2144.760639,1903.536986,3767.578315,3937.524245,3874.116828,3321.559446,3591.961361,0.0,4044.077061,3991.099372,3660.660436,3794.676598,1938.809173,2082.126698,3848.882457,3652.917461,2769.72787,0.0,2621.493624
['454'],2576.0,2490.368628,1936.230135,4092.142626,4137.854493,3824.660937,2096.222756,3793.092009,2144.760639,1903.536986,3767.578315,3937.524245,3874.116828,3321.559446,3591.961361,0.0,4044.077061,3991.099372,3660.660436,3794.676598,1938.809173,2082.126698,3848.882457,3652.917461,2769.72787,0.0,2621.493624
['455'],4520.0,4477.535358,4064.769369,0.0,5198.903418,2130.460281,1369.195826,4212.096359,3208.299189,4925.330925,3135.727536,2399.13758,4241.458518,4079.807113,4419.042799,5046.168969,1761.277905,4565.234977,3401.383387,4602.077411,4091.34534,3577.576813,4303.89964,3737.576369,0.0,1712.285688,1716.371378
['455'],4520.0,4477.535358,4064.769369,0.0,5198.903418,2130.460281,1369.195826,4212.096359,3208.299189,4925.330925,3135.727536,2399.13758,4241.458518,4079.807113,4419.042799,5046.168969,1761.277905,4565.234977,3401.383387,4602.077411,4091.34534,3577.576813,4303.89964,3737.576369,0.0,1712.285688,1716.371378
['456'],6126.0,6275.600739,7881.089715,7015.434271,5234.350487,7470.798288,6090.283947,5955.433016,7914.64674,6228.827595,5788.604566,5535.121801,7574.293716,8331.065131,5444.669164,4625.465893,5434.800394,6509.369534,6119.648705,4092.760829,6334.461045,5940.387995,6146.25014,8332.038168,6797.298876,6209.889429,6713.666031
['456'],6126.0,6275.600739,7881.089715,7015.434271,5234.350487,7470.798288,6090.283947,5955.433016,7914.64674,6228.827595,5788.604566,5535.121801,7574.293716,8331.065131,5444.669164,4625.465893,5434.800394,6509.369534,6119.648705,4092.760829,6334.461045,5940.387995,6146.25014,8332.038168,6797.298876,6209.889429,6713.666031
['457'],5577.0,4858.943166,4662.0026,4302.861777,9809.385495,9135.442059,9260.992875,9562.816726,4223.839563,4640.084487,4352.376377,8914.528575,4768.143788,4846.506585,4973.834052,4479.183691,4878.968535,9461.454845,4404.158093,4465.90224,4711.153627,4455.290996,9259.834212,4713.441886,5115.678384,8490.653966,9346.748928
['457'],5577.0,4858.943166,4662.0026,4302.861777,9809.385495,9135.442059,9260.992875,9562.816726,4223.839563,4640.084487,4352.376377,8914.528575,4768.143788,4846.506585,4973.834052,4479.183691,4878.968535,9461.454845,4404.158093,4465.90224,4711.153627,4455.290996,9259.834212,4713.441886,5115.678384,8490.653966,9346.748928
['458'],6140.0,1616.442614,3217.892648,4592.746133,3677.042599,3363.573529,3388.58766,6065.697319,3414.186106,3747.979093,3229.832971,3628.311815,3094.428009,3175.463956,5089.55738,4915.762355,5851.102444,3805.790679,3236.819415,4956.99065,3776.861333,4794.643138,3580.328502,2933.316746,3412.700411,4458.791932,5449.276313
['458'],6140.0,1616.442614,3217.892648,4592.746133,3677.042599,3363.573529,3388.58766,6065.697319,3414.186106,3747.979093,3229.832971,3628.311815,3094.428009,3175.463956,5089.55738,4915.762355,5851.102444,3805.790679,3236.819415,4956.99065,3776.861333,4794.643138,3580.328502,2933.316746,3412.700411,4458.791932,5449.276313
['459'],8606.0,8512.765864,8589.408327,6268.021592,12614.4302,9635.544556,6543.242365,8671.41689,9120.916711,9909.756729,6158.30449,10661.24986,11162.56519,11096.01283,9133.066632,10177.38573,6836.960596,10261.60279,8472.084761,12857.29502,12738.12893,11106.59297,11653.36532,7339.012062,7439.14734,6387.967141,7135.51558
['459'],8606.0,8512.765864,8589.408327,6268.021592,12614.4302,9635.544556,6543.242365,8671.41689,9120.916711,9909.756729,6158.30449,10661.24986,11162.56519,11096.01283,9133.066632,10177.38573,6836.960596,10261.60279,8472.084761,12857.29502,12738.12893,11106.59297,11653.36532,7339.012062,7439.14734,6387.967141,7135.51558
