['180'],1.428799628,0.613797257,0.994170574,1.281125034,1.053317252,1.022717694,1.518808801,1.309634803,0.857674808,0.924065398,1.314995549,1.444514833,1.015821776,0.967887283,1.543853635,1.268867924,0.812791567,1.393938893,1.103345793,0.939261505,1.41338278,1.056759123,0.865866185,1.273035415,1.029121672,1.258168824,1.12704251,1.470072761,0.948819817,1.458545109,1.19335904,1.015024374,0.866090637,1.017654094,1.392047296,0.821813827,1.068870091,1.383921122,1.448380432,1.294117957,1.28361549,0.610133535,0.988153012,1.351770936,1.390035424,1.360562604,1.355824161,0.96260993,0.926182046,1.400706354,1.116402658,1.359532254,0.949766529,0.858644481,0.966319685,1.201049369,1.03086353,1.328215735,1.399744213,1.005101938,1.403670686,0.901397374,0.95556116,1.348839176
['181'],1.495757295,0.621441207,1.022353314,1.294773208,1.056254647,1.026515249,1.526533354,1.364993726,0.868546552,0.959951768,1.352295753,1.456799405,1.055516903,1.0105878,1.610490867,1.288739495,0.81890538,1.459380762,1.10674998,0.987197461,1.475140721,1.058303374,0.880976401,1.284316096,1.032804797,1.304429869,1.145927631,1.49375096,0.956990924,1.479612103,1.202644078,1.061353172,0.869582464,1.021648715,1.423536183,0.827884618,1.084355006,1.410286194,1.485744393,1.306836539,1.304702074,0.617753852,1.020978019,1.389199358,1.400711121,1.389686861,1.423098177,0.998427035,0.958557938,1.409604649,1.135249205,1.389663416,0.998214253,0.869858841,1.00055909,1.205749903,1.080764503,1.363742245,1.40665894,1.054338117,1.439243435,0.906356102,0.963787465,1.385969178
['181'],1.495757295,0.621441207,1.022353314,1.294773208,1.056254647,1.026515249,1.526533354,1.364993726,0.868546552,0.959951768,1.352295753,1.456799405,1.055516903,1.0105878,1.610490867,1.288739495,0.81890538,1.459380762,1.10674998,0.987197461,1.475140721,1.058303374,0.880976401,1.284316096,1.032804797,1.304429869,1.145927631,1.49375096,0.956990924,1.479612103,1.202644078,1.061353172,0.869582464,1.021648715,1.423536183,0.827884618,1.084355006,1.410286194,1.485744393,1.306836539,1.304702074,0.617753852,1.020978019,1.389199358,1.400711121,1.389686861,1.423098177,0.998427035,0.958557938,1.409604649,1.135249205,1.389663416,0.998214253,0.869858841,1.00055909,1.205749903,1.080764503,1.363742245,1.40665894,1.054338117,1.439243435,0.906356102,0.963787465,1.385969178
['182'],1.561171738,0.629180746,1.047953757,1.306909306,1.059059744,1.030120934,1.53248297,1.419676859,0.877955366,0.993952042,1.387579194,1.466358698,1.093936345,1.05301478,1.674885133,1.307637219,0.825062151,1.523674638,1.109545461,1.03413266,1.536408669,1.059440857,0.894341984,1.294218098,1.036320579,1.34945652,1.165064665,1.514072358,0.965561257,1.497187857,1.20976886,1.104974113,0.873373647,1.025608215,1.45061176,0.833967793,1.100374418,1.433469764,1.519934221,1.317700704,1.324917468,0.625625082,1.051460458,1.424289714,1.410506673,1.414509069,1.490597608,1.031860359,0.98871419,1.41784817,1.154397333,1.415785109,1.045662384,0.879429136,1.032143113,1.20987404,1.127123254,1.397075334,1.411556621,1.100576378,1.470479452,0.911148905,0.972493571,1.420774829
['182'],1.561171738,0.629180746,1.047953757,1.306909306,1.059059744,1.030120934,1.53248297,1.419676859,0.877955366,0.993952042,1.387579194,1.466358698,1.093936345,1.05301478,1.674885133,1.307637219,0.825062151,1.523674638,1.109545461,1.03413266,1.536408669,1.059440857,0.894341984,1.294218098,1.036320579,1.34945652,1.165064665,1.514072358,0.965561257,1.497187857,1.20976886,1.104974113,0.873373647,1.025608215,1.45061176,0.833967793,1.100374418,1.433469764,1.519934221,1.317700704,1.324917468,0.625625082,1.051460458,1.424289714,1.410506673,1.414509069,1.490597608,1.031860359,0.98871419,1.41784817,1.154397333,1.415785109,1.045662384,0.879429136,1.032143113,1.20987404,1.127123254,1.397075334,1.411556621,1.100576378,1.470479452,0.911148905,0.972493571,1.420774829
['183'],1.623627569,0.636974234,1.070699549,1.317618849,1.061767829,1.033609036,1.536928389,1.473025195,0.886002263,1.025590714,1.420540198,1.473504177,1.130669696,1.094516986,1.736055957,1.325664946,0.831192729,1.585625544,1.111864103,1.079214131,1.596412248,1.060194759,0.905952597,1.302893921,1.039691663,1.392775414,1.18460021,1.531100994,0.974532027,1.511483827,1.214967667,1.144996957,0.877542753,1.029664104,1.472955768,0.839986373,1.117005161,1.453405273,1.550851323,1.326870907,1.344301763,0.633714046,1.079149027,1.456768273,1.419527191,1.43480483,1.557191224,1.062390677,1.016293969,1.425700716,1.173951547,1.437610588,1.091326485,0.887459651,1.060581189,1.213533385,1.168937026,1.427989066,1.41479092,1.14285447,1.496941298,0.915893099,0.981704269,1.452980101
['183'],1.623627569,0.636974234,1.070699549,1.317618849,1.061767829,1.033609036,1.536928389,1.473025195,0.886002263,1.025590714,1.420540198,1.473504177,1.130669696,1.094516986,1.736055957,1.325664946,0.831192729,1.585625544,1.111864103,1.079214131,1.596412248,1.060194759,0.905952597,1.302893921,1.039691663,1.392775414,1.18460021,1.531100994,0.974532027,1.511483827,1.214967667,1.144996957,0.877542753,1.029664104,1.472955768,0.839986373,1.117005161,1.453405273,1.550851323,1.326870907,1.344301763,0.633714046,1.079149027,1.456768273,1.419527191,1.43480483,1.557191224,1.062390677,1.016293969,1.425700716,1.173951547,1.437610588,1.091326485,0.887459651,1.060581189,1.213533385,1.168937026,1.427989066,1.41479092,1.14285447,1.496941298,0.915893099,0.981704269,1.452980101
['184'],1.681623853,0.644776507,1.090382006,1.327000526,1.064386358,1.0370469,1.540114014,1.524307835,0.892807842,1.054394931,1.450899433,1.478572655,1.165340293,1.134419811,1.793008729,1.342893106,0.837231998,1.643896186,1.113810896,1.121517682,1.654259827,1.060558783,0.915859171,1.31050108,1.042917554,1.433901213,1.204646319,1.544964218,0.983875533,1.522773653,1.218521793,1.180560315,0.882136611,1.033900295,1.490373185,0.845871713,1.134283659,1.470088752,1.578469493,1.334531256,1.362852503,0.641968823,1.103654918,1.486376642,1.427873158,1.45048003,1.621540587,1.089525089,1.040970918,1.433379195,1.193986565,1.454975216,1.134351185,0.89409051,1.085422711,1.216836553,1.205323823,1.456274538,1.416695538,1.180296694,1.518311601,0.920683865,0.991405717,1.482315374
['184'],1.681623853,0.644776507,1.090382006,1.327000526,1.064386358,1.0370469,1.540114014,1.524307835,0.892807842,1.054394931,1.450899433,1.478572655,1.165340293,1.134419811,1.793008729,1.342893106,0.837231998,1.643896186,1.113810896,1.121517682,1.654259827,1.060558783,0.915859171,1.31050108,1.042917554,1.433901213,1.204646319,1.544964218,0.983875533,1.522773653,1.218521793,1.180560315,0.882136611,1.033900295,1.490373185,0.845871713,1.134283659,1.470088752,1.578469493,1.334531256,1.362852503,0.641968823,1.103654918,1.486376642,1.427873158,1.45048003,1.621540587,1.089525089,1.040970918,1.433379195,1.193986565,1.454975216,1.134351185,0.89409051,1.085422711,1.216836553,1.205323823,1.456274538,1.416695538,1.180296694,1.518311601,0.920683865,0.991405717,1.482315374
['185'],1.733667004,0.652537744,1.106861397,1.335162401,1.066906544,1.040498173,1.542248211,1.572739507,0.898506898,1.07990772,1.478409266,1.481902975,1.197606621,1.17206319,1.844765495,1.359345122,0.843119093,1.697072849,1.115467882,1.160088385,1.708961619,1.060503352,0.924170325,1.317194464,1.045979067,1.47234205,1.225266659,1.555837421,0.993534795,1.531366032,1.220743052,1.210869334,0.887169985,1.03834968,1.502796463,0.851565918,1.152198996,1.483575082,1.602822403,1.340877934,1.380515804,0.650318935,1.12466833,1.512869066,1.43564454,1.461566201,1.682151563,1.112814732,1.062455033,1.44104178,1.214537383,1.467837832,1.173837539,0.899488021,1.106273,1.219885879,1.235559865,1.481738387,1.417568487,1.212153101,1.534410954,0.925589619,1.00154522,1.508517625
['185'],1.733667004,0.652537744,1.106861397,1.335162401,1.066906544,1.040498173,1.542248211,1.572739507,0.898506898,1.07990772,1.478409266,1.481902975,1.197606621,1.17206319,1.844765495,1.359345122,0.843119093,1.697072849,1.115467882,1.160088385,1.708961619,1.060503352,0.924170325,1.317194464,1.045979067,1.47234205,1.225266659,1.555837421,0.993534795,1.531366032,1.220743052,1.210869334,0.887169985,1.03834968,1.502796463,0.851565918,1.152198996,1.483575082,1.602822403,1.340877934,1.380515804,0.650318935,1.12466833,1.512869066,1.43564454,1.461566201,1.682151563,1.112814732,1.062455033,1.44104178,1.214537383,1.467837832,1.173837539,0.899488021,1.106273,1.219885879,1.235559865,1.481738387,1.417568487,1.212153101,1.534410954,0.925589619,1.00154522,1.508517625
['186'],1.77836848,0.660202388,1.120067748,1.342217375,1.069313604,1.044021088,1.543497679,1.617503614,0.903242938,1.101703245,1.502856237,1.483814858,1.227158727,1.206832982,1.890396858,1.374987364,0.848797313,1.743751415,1.116898319,1.193988895,1.759459088,1.059981372,0.931042482,1.323119232,1.04884332,1.507602816,1.246463813,1.563928421,1.003423796,1.537578574,1.221954308,1.235231697,0.892626879,1.042996663,1.510283999,0.857022431,1.170688441,1.493971954,1.623987449,1.346107959,1.397180261,0.658677557,1.141969589,1.536009736,1.442942286,1.468207338,1.737452425,1.131871429,1.080497687,1.448781823,1.235588913,1.476273783,1.208879365,0.903833451,1.122807429,1.222774531,1.259102037,1.504199732,1.417661296,1.23782592,1.545208506,0.930649041,1.012032553,1.531331627
['186'],1.77836848,0.660202388,1.120067748,1.342217375,1.069313604,1.044021088,1.543497679,1.617503614,0.903242938,1.101703245,1.502856237,1.483814858,1.227158727,1.206832982,1.890396858,1.374987364,0.848797313,1.743751415,1.116898319,1.193988895,1.759459088,1.059981372,0.931042482,1.323119232,1.04884332,1.507602816,1.246463813,1.563928421,1.003423796,1.537578574,1.221954308,1.235231697,0.892626879,1.042996663,1.510283999,0.857022431,1.170688441,1.493971954,1.623987449,1.346107959,1.397180261,0.658677557,1.141969589,1.536009736,1.442942286,1.468207338,1.737452425,1.131871429,1.080497687,1.448781823,1.235588913,1.476273783,1.208879365,0.903833451,1.122807429,1.222774531,1.259102037,1.504199732,1.417661296,1.23782592,1.545208506,0.930649041,1.012032553,1.531331627
['187'],1.814536089,0.667708493,1.129997226,1.348277972,1.071594003,1.047663001,1.543985757,1.657779687,0.907162697,1.119403448,1.524060166,1.48459164,1.253710817,1.238181327,1.929053715,1.389723824,0.85421416,1.782634645,1.11815009,1.222351597,1.804664327,1.058933698,0.936664724,1.328404399,1.051468907,1.539187398,1.268169116,1.569462882,1.013428484,1.54171499,1.222468609,1.253090221,0.898463261,1.04778533,1.513013581,0.862204965,1.189635645,1.501432082,1.642066743,1.350408929,1.412674713,0.666945408,1.155434419,1.555571302,1.449866541,1.470640543,1.785892387,1.146382462,1.09489606,1.456628324,1.257066088,1.480461344,1.238606694,0.907311096,1.134783127,1.225584201,1.275596655,1.523486172,1.417173533,1.256882822,1.55082356,0.935869915,1.022742724,1.550512686
['187'],1.814536089,0.667708493,1.129997226,1.348277972,1.071594003,1.047663001,1.543985757,1.657779687,0.907162697,1.119403448,1.524060166,1.48459164,1.253710817,1.238181327,1.929053715,1.389723824,0.85421416,1.782634645,1.11815009,1.222351597,1.804664327,1.058933698,0.936664724,1.328404399,1.051468907,1.539187398,1.268169116,1.569462882,1.013428484,1.54171499,1.222468609,1.253090221,0.898463261,1.04778533,1.513013581,0.862204965,1.189635645,1.501432082,1.642066743,1.350408929,1.412674713,0.666945408,1.155434419,1.555571302,1.449866541,1.470640543,1.785892387,1.146382462,1.09489606,1.456628324,1.257066088,1.480461344,1.238606694,0.907311096,1.134783127,1.225584201,1.275596655,1.523486172,1.417173533,1.256882822,1.55082356,0.935869915,1.022742724,1.550512686
['188'],1.841249027,0.674987902,1.136704515,1.353450642,1.073738644,1.051453289,1.543794196,1.692773735,0.910410634,1.132694951,1.541869981,1.48446809,1.276991647,1.26563419,1.959997586,1.403396233,0.859321823,1.812628894,1.119257733,1.244429792,1.843508121,1.057294711,0.941240168,1.333157221,1.053810937,1.566601992,1.2902361,1.572671512,1.023408733,1.544047295,1.222568758,1.264050236,0.904610788,1.052631693,1.511271576,0.86708533,1.208871289,1.506144185,1.657166321,1.353950233,1.426770724,0.675015719,1.165033389,1.571335683,1.456511742,1.469173489,1.826050068,1.156122822,1.105497157,1.46455284,1.278825551,1.480663739,1.262233027,0.91009653,1.142047785,1.228383429,1.284877581,1.539429891,1.416252436,1.269059258,1.551517381,0.941229782,1.033519996,1.565831227
['188'],1.841249027,0.674987902,1.136704515,1.353450642,1.073738644,1.051453289,1.543794196,1.692773735,0.910410634,1.132694951,1.541869981,1.48446809,1.276991647,1.26563419,1.959997586,1.403396233,0.859321823,1.812628894,1.119257733,1.244429792,1.843508121,1.057294711,0.941240168,1.333157221,1.053810937,1.566601992,1.2902361,1.572671512,1.023408733,1.544047295,1.222568758,1.264050236,0.904610788,1.052631693,1.511271576,0.86708533,1.208871289,1.506144185,1.657166321,1.353950233,1.426770724,0.675015719,1.165033389,1.571335683,1.456511742,1.469173489,1.826050068,1.156122822,1.105497157,1.46455284,1.278825551,1.480663739,1.262233027,0.91009653,1.142047785,1.228383429,1.284877581,1.539429891,1.416252436,1.269059258,1.551517381,0.941229782,1.033519996,1.565831227
['189'],1.85790949,0.681967506,1.14029196,1.357829853,1.075741867,1.055396853,1.54296771,1.721749716,0.913123288,1.141344673,1.556157002,1.483623837,1.296734684,1.288787492,1.982628451,1.415789818,0.864078191,1.832927537,1.120242918,1.259642974,1.874994134,1.054998365,0.944966066,1.337458405,1.055825749,1.589362089,1.312438258,1.57377932,1.033201366,1.544803944,1.222489217,1.267899833,0.910980972,1.057437629,1.505438497,0.871640824,1.228175691,1.508323051,1.669375048,1.356876004,1.439190358,0.682779612,1.170825912,1.583097941,1.462959476,1.464161761,1.856738593,1.16096439,1.112201382,1.47248173,1.300650117,1.477209061,1.279102041,0.912345855,1.144545162,1.231226519,1.286957051,1.551865177,1.414996866,1.274253594,1.547675549,0.946678256,1.044182947,1.577079287
['189'],1.85790949,0.681967506,1.14029196,1.357829853,1.075741867,1.055396853,1.54296771,1.721749716,0.913123288,1.141344673,1.556157002,1.483623837,1.296734684,1.288787492,1.982628451,1.415789818,0.864078191,1.832927537,1.120242918,1.259642974,1.874994134,1.054998365,0.944966066,1.337458405,1.055825749,1.589362089,1.312438258,1.57377932,1.033201366,1.544803944,1.222489217,1.267899833,0.910980972,1.057437629,1.505438497,0.871640824,1.228175691,1.508323051,1.669375048,1.356876004,1.439190358,0.682779612,1.170825912,1.583097941,1.462959476,1.464161761,1.856738593,1.16096439,1.112201382,1.47248173,1.300650117,1.477209061,1.279102041,0.912345855,1.144545162,1.231226519,1.286957051,1.551865177,1.414996866,1.274253594,1.547675549,0.946678256,1.044182947,1.577079287
['190'],1.864267053,0.688571565,1.140896537,1.361492409,1.07759706,1.059470025,1.541520433,1.744060291,0.915423387,1.145212504,1.566807077,1.482182255,1.312670267,1.307296002,1.99650894,1.426644337,0.868448291,1.843069772,1.121113751,1.267611754,1.898255243,1.051984781,0.948014885,1.34135823,1.057475099,1.607005302,1.334471275,1.572996774,1.042624344,1.544164081,1.222402075,1.26462108,0.917469262,1.062104008,1.495971428,0.875851879,1.247282859,1.508198807,1.678745137,1.359299934,1.449619261,0.690131249,1.172949418,1.590673465,1.469270492,1.455988649,1.877093659,1.160881578,1.11496537,1.480311736,1.322247105,1.470470092,1.288728993,0.914186588,1.142316878,1.234152896,1.28201203,1.560628671,1.413464407,1.27251885,1.539782339,0.952140727,1.054530346,1.584078663
['190'],1.864267053,0.688571565,1.140896537,1.361492409,1.07759706,1.059470025,1.541520433,1.744060291,0.915423387,1.145212504,1.566807077,1.482182255,1.312670267,1.307296002,1.99650894,1.426644337,0.868448291,1.843069772,1.121113751,1.267611754,1.898255243,1.051984781,0.948014885,1.34135823,1.057475099,1.607005302,1.334471275,1.572996774,1.042624344,1.544164081,1.222402075,1.26462108,0.917469262,1.062104008,1.495971428,0.875851879,1.247282859,1.508198807,1.678745137,1.359299934,1.449619261,0.690131249,1.172949418,1.590673465,1.469270492,1.455988649,1.877093659,1.160881578,1.11496537,1.480311736,1.322247105,1.470470092,1.288728993,0.914186588,1.142316878,1.234152896,1.28201203,1.560628671,1.413464407,1.27251885,1.539782339,0.952140727,1.054530346,1.584078663
['191'],1.860415523,0.694724856,1.138675938,1.364492393,1.079290441,1.063619843,1.539443355,1.75917506,0.917413646,1.144259531,1.573713484,1.480214026,1.324522059,1.320860791,2.001383639,1.435669468,0.872405839,1.842967094,1.121863678,1.268179047,1.912606886,1.048207064,0.95051834,1.344873683,1.058729627,1.619110855,1.355959515,1.57051257,1.051482048,1.542257339,1.222408434,1.254390648,0.923958684,1.066540983,1.483383716,0.879700474,1.265885639,1.50600538,1.685276462,1.361301873,1.457724468,0.696972324,1.171604531,1.593908103,1.475477448,1.445049077,1.886632956,1.155952953,1.113803653,1.487926364,1.343251407,1.460845485,1.290832442,0.915710652,1.135500213,1.237186683,1.270367685,1.565563264,1.411680243,1.264053552,1.528389499,0.957523118,1.064347634,1.586690158
['191'],1.860415523,0.694724856,1.138675938,1.364492393,1.079290441,1.063619843,1.539443355,1.75917506,0.917413646,1.144259531,1.573713484,1.480214026,1.324522059,1.320860791,2.001383639,1.435669468,0.872405839,1.842967094,1.121863678,1.268179047,1.912606886,1.048207064,0.95051834,1.344873683,1.058729627,1.619110855,1.355959515,1.57051257,1.051482048,1.542257339,1.222408434,1.254390648,0.923958684,1.066540983,1.483383716,0.879700474,1.265885639,1.50600538,1.685276462,1.361301873,1.457724468,0.696972324,1.171604531,1.593908103,1.475477448,1.445049077,1.886632956,1.155952953,1.113803653,1.487926364,1.343251407,1.460845485,1.290832442,0.915710652,1.135500213,1.237186683,1.270367685,1.565563264,1.411680243,1.264053552,1.528389499,0.957523118,1.064347634,1.586690158
['192'],1.846764923,0.700356167,1.133795184,1.366857219,1.080794957,1.067766811,1.536711856,1.7667046,0.91917037,1.138550811,1.576772641,1.477744164,1.332009821,1.32922115,1.997192092,1.442563198,0.875934481,1.832894761,1.122470999,1.261415697,1.917591788,1.043637721,0.952555861,1.347986767,1.059571315,1.62532469,1.376466316,1.566487758,1.05957155,1.539168009,1.222535986,1.237569093,0.930322885,1.070674333,1.468222323,0.883169529,1.283641908,1.501968195,1.688906891,1.362926099,1.463175669,0.703215604,1.167037316,1.592690263,1.481579761,1.431738274,1.885279657,1.146358451,1.108788629,1.495210408,1.363233822,1.448743152,1.285352966,0.916969706,1.124321763,1.240336283,1.252478517,1.566526008,1.409646481,1.249192313,1.514082346,0.962717277,1.073413836,1.58482318
['192'],1.846764923,0.700356167,1.133795184,1.366857219,1.080794957,1.067766811,1.536711856,1.7667046,0.91917037,1.138550811,1.576772641,1.477744164,1.332009821,1.32922115,1.997192092,1.442563198,0.875934481,1.832894761,1.122470999,1.261415697,1.917591788,1.043637721,0.952555861,1.347986767,1.059571315,1.62532469,1.376466316,1.566487758,1.05957155,1.539168009,1.222535986,1.237569093,0.930322885,1.070674333,1.468222323,0.883169529,1.283641908,1.501968195,1.688906891,1.362926099,1.463175669,0.703215604,1.167037316,1.592690263,1.481579761,1.431738274,1.885279657,1.146358451,1.108788629,1.495210408,1.363233822,1.448743152,1.285352966,0.916969706,1.124321763,1.240336283,1.252478517,1.566526008,1.409646481,1.249192313,1.514082346,0.962717277,1.073413836,1.58482318
['193'],1.823993534,0.705401657,1.126415115,1.368585147,1.08206623,1.071810638,1.533292675,1.766418856,0.920737124,1.128252332,1.575884391,1.474761101,1.334859755,1.332155322,1.984074028,1.447031531,0.879028307,1.813451019,1.122899891,1.24761049,1.913010957,1.038273917,0.954148305,1.350644214,1.059994677,1.625387197,1.395507612,1.561051102,1.066689593,1.534942,1.222742911,1.214679218,0.936428764,1.074447722,1.451043455,0.886243181,1.300182065,1.496291364,1.689510482,1.364181058,1.465668134,0.708787424,1.159519877,1.586963481,1.487541505,1.416444723,1.873348269,1.132371967,1.100048456,1.502060338,1.381714722,1.434566151,1.272457153,0.917972884,1.1090871,1.243593776,1.228907077,1.563399601,1.407350772,1.228394884,1.497446155,0.967606603,1.081508735,1.578444766
['193'],1.823993534,0.705401657,1.126415115,1.368585147,1.08206623,1.071810638,1.533292675,1.766418856,0.920737124,1.128252332,1.575884391,1.474761101,1.334859755,1.332155322,1.984074028,1.447031531,0.879028307,1.813451019,1.122899891,1.24761049,1.913010957,1.038273917,0.954148305,1.350644214,1.059994677,1.625387197,1.395507612,1.561051102,1.066689593,1.534942,1.222742911,1.214679218,0.936428764,1.074447722,1.451043455,0.886243181,1.300182065,1.496291364,1.689510482,1.364181058,1.465668134,0.708787424,1.159519877,1.586963481,1.487541505,1.416444723,1.873348269,1.132371967,1.100048456,1.502060338,1.381714722,1.434566151,1.272457153,0.917972884,1.1090871,1.243593776,1.228907077,1.563399601,1.407350772,1.228394884,1.497446155,0.967606603,1.081508735,1.578444766
['194'],1.792986387,0.709807671,1.1166839,1.369644562,1.08304194,1.07563808,1.529149901,1.758258674,0.922118946,1.113622512,1.570957852,1.471226434,1.332822555,1.329491747,1.962365528,1.448807725,0.88169131,1.785491577,1.123103458,1.227246215,1.898937319,1.032140932,0.955257071,1.352758795,1.060006463,1.619159237,1.412568481,1.554295723,1.072639998,1.52959475,1.222927505,1.186375274,0.942138985,1.077821532,1.43238729,0.88890759,1.315118195,1.489145021,1.686904725,1.365040364,1.464945139,0.713629092,1.149330839,1.576737717,1.493292594,1.39954616,1.851496811,1.114349398,1.087762708,1.50838909,1.398182596,1.41870096,1.252526813,0.918686861,1.090166902,1.246934026,1.200300181,1.556106244,1.404773405,1.2022315,1.479035441,0.972071476,1.088420179,1.567587133
['194'],1.792986387,0.709807671,1.1166839,1.369644562,1.08304194,1.07563808,1.529149901,1.758258674,0.922118946,1.113622512,1.570957852,1.471226434,1.332822555,1.329491747,1.962365528,1.448807725,0.88169131,1.785491577,1.123103458,1.227246215,1.898937319,1.032140932,0.955257071,1.352758795,1.060006463,1.619159237,1.412568481,1.554295723,1.072639998,1.52959475,1.222927505,1.186375274,0.942138985,1.077821532,1.43238729,0.88890759,1.315118195,1.489145021,1.686904725,1.365040364,1.464945139,0.713629092,1.149330839,1.576737717,1.493292594,1.39954616,1.851496811,1.114349398,1.087762708,1.50838909,1.398182596,1.41870096,1.252526813,0.918686861,1.090166902,1.246934026,1.200300181,1.556106244,1.404773405,1.2022315,1.479035441,0.972071476,1.088420179,1.567587133
['195'],1.754767168,0.713532788,1.104732327,1.369975155,1.08364528,1.079131999,1.524249958,1.742339654,0.923277654,1.094999198,1.561922721,1.467084186,1.325697828,1.321129424,1.932585404,1.447669353,0.88393564,1.750049862,1.123028793,1.200964868,1.875710695,1.025293478,0.955788238,1.35421243,1.05962385,1.606641791,1.427122302,1.546277206,1.077241088,1.523118394,1.222942375,1.153406034,0.947314786,1.080769288,1.412752995,0.891151779,1.328055226,1.480653843,1.680866935,1.365444914,1.460817644,0.717697271,1.136737335,1.562097634,1.498732792,1.381406895,1.820653994,1.092712693,1.072155976,1.514124832,1.412116569,1.401507797,1.226135006,0.919038105,1.067980428,1.250313549,1.167363089,1.544622045,1.40189231,1.171362626,1.459348066,0.975994099,1.093951356,1.552352895
['195'],1.754767168,0.713532788,1.104732327,1.369975155,1.08364528,1.079131999,1.524249958,1.742339654,0.923277654,1.094999198,1.561922721,1.467084186,1.325697828,1.321129424,1.932585404,1.447669353,0.88393564,1.750049862,1.123028793,1.200964868,1.875710695,1.025293478,0.955788238,1.35421243,1.05962385,1.606641791,1.427122302,1.546277206,1.077241088,1.523118394,1.222942375,1.153406034,0.947314786,1.080769288,1.412752995,0.891151779,1.328055226,1.480653843,1.680866935,1.365444914,1.460817644,0.717697271,1.136737335,1.562097634,1.498732792,1.381406895,1.820653994,1.092712693,1.072155976,1.514124832,1.412116569,1.401507797,1.226135006,0.919038105,1.067980428,1.250313549,1.167363089,1.544622045,1.40189231,1.171362626,1.459348066,0.975994099,1.093951356,1.552352895
['196'],1.710430452,0.716549088,1.090673099,1.369490993,1.083792174,1.082180785,1.518565798,1.718947945,0.924128901,1.072783528,1.548744682,1.462268767,1.313362078,1.30706324,1.895412005,1.443451793,0.885778731,1.708254467,1.122623439,1.169525964,1.843915274,1.017814886,0.955600837,1.354861145,1.058871386,1.587985413,1.438652142,1.537013385,1.080332781,1.515486839,1.222611555,1.116575445,0.95181931,1.08327275,1.392575454,0.892968091,1.338604114,1.470888144,1.671158717,1.365305966,1.453179229,0.720963463,1.121980122,1.5432065,1.503737481,1.362374793,1.781932862,1.067930921,1.053489934,1.519204373,1.423011489,1.383312587,1.194011585,0.918917115,1.042977511,1.253669254,1.130832785,1.52898984,1.398685694,1.136512595,1.4388053,0.979262424,1.09792785,1.53291726
['196'],1.710430452,0.716549088,1.090673099,1.369490993,1.083792174,1.082180785,1.518565798,1.718947945,0.924128901,1.072783528,1.548744682,1.462268767,1.313362078,1.30706324,1.895412005,1.443451793,0.885778731,1.708254467,1.122623439,1.169525964,1.843915274,1.017814886,0.955600837,1.354861145,1.058871386,1.587985413,1.438652142,1.537013385,1.080332781,1.515486839,1.222611555,1.116575445,0.95181931,1.08327275,1.392575454,0.892968091,1.338604114,1.470888144,1.671158717,1.365305966,1.453179229,0.720963463,1.121980122,1.5432065,1.503737481,1.362374793,1.781932862,1.067930921,1.053489934,1.519204373,1.423011489,1.383312587,1.194011585,0.918917115,1.042977511,1.253669254,1.130832785,1.52898984,1.398685694,1.136512595,1.4388053,0.979262424,1.09792785,1.53291726
['197'],1.66108039,0.718842693,1.074603836,1.368085304,1.083401198,1.084687389,1.512080658,1.688528161,0.924541604,1.047422113,1.531442506,1.456711106,1.295796331,1.287408489,1.85165185,1.436057195,0.88723961,1.661253962,1.121842124,1.133762221,1.804342866,1.009814472,0.954518187,1.354541838,1.057777179,1.563487434,1.446673783,1.526485995,1.081782968,1.506658104,1.22174868,1.076704699,0.955521447,1.085316585,1.372205301,0.894351995,1.346396622,1.459858961,1.657556114,1.364509093,1.442014784,0.723412845,1.105263142,1.520304921,1.508163827,1.342776556,1.736542891,1.040499799,1.032054628,1.523562727,1.430403883,1.364400204,1.15700173,0.918184436,1.015620426,1.256917351,1.091452031,1.50932832,1.395132176,1.098438527,1.417738223,0.981772909,1.100204227,1.509526721
['197'],1.66108039,0.718842693,1.074603836,1.368085304,1.083401198,1.084687389,1.512080658,1.688528161,0.924541604,1.047422113,1.531442506,1.456711106,1.295796331,1.287408489,1.85165185,1.436057195,0.88723961,1.661253962,1.121842124,1.133762221,1.804342866,1.009814472,0.954518187,1.354541838,1.057777179,1.563487434,1.446673783,1.526485995,1.081782968,1.506658104,1.22174868,1.076704699,0.955521447,1.085316585,1.372205301,0.894351995,1.346396622,1.459858961,1.657556114,1.364509093,1.442014784,0.723412845,1.105263142,1.520304921,1.508163827,1.342776556,1.736542891,1.040499799,1.032054628,1.523562727,1.430403883,1.364400204,1.15700173,0.918184436,1.015620426,1.256917351,1.091452031,1.50932832,1.395132176,1.098438527,1.417738223,0.981772909,1.100204227,1.509526721
['198'],1.60778061,0.720413676,1.056612951,1.365636671,1.082404571,1.086577227,1.504791656,1.651664194,0.924340324,1.019388926,1.510103802,1.450342735,1.273108934,1.26241847,1.802202668,1.425458571,0.888334933,1.610156339,1.120652431,1.094536546,1.757946494,1.001423485,0.952341073,1.353080569,1.056369007,1.533577093,1.450759377,1.514644318,1.081492854,1.496574037,1.220174307,1.03459884,0.958299908,1.086883309,1.351893842,0.895301279,1.351100846,1.447518348,1.639882001,1.36291895,1.427402185,0.725042798,1.086748418,1.493704385,1.511855964,1.322910604,1.685711008,1.010921325,1.008159795,1.527120849,1.433896856,1.345008784,1.116021074,0.916678248,0.986367018,1.259952738,1.049945984,1.485835856,1.39120846,1.057897682,1.396380331,0.983432035,1.10066984,1.482494009
