['1+430'],0.0,0.0,0.0,16263.763,14635.147,0.0,17768.079,0.0,0.0,18363.935,25878.153,0.0,0.0,19480.892,16109.382,0.0,0.0,0.0,6182.112,0.0,0.0,21995.543,20172.223,0.0
['1+431'],0.0,0.0,387259.108,233302.914,0.0,94376.811,114920.025,0.0,76126.96,27113.44,241959.305,0.0,179161.419,142009.302,61298.096,96398.811,97132.61,0.0,46240.829,90083.847,351272.381,153730.804,123996.878,251477.19
['1+431'],0.0,0.0,387259.108,233302.914,0.0,94376.811,114920.025,0.0,76126.96,27113.44,241959.305,0.0,179161.419,142009.302,61298.096,96398.811,97132.61,0.0,46240.829,90083.847,351272.381,153730.804,123996.878,251477.19
['1+432'],7690.503,0.0,0.0,10729.388,11656.087,0.0,6569.394,0.0,0.0,55730.063,0.0,0.0,0.0,0.0,33380.957,0.0,0.0,17431.776,12578.568,0.0,8812.821,6094.9,0.0,0.0
['1+432'],7690.503,0.0,0.0,10729.388,11656.087,0.0,6569.394,0.0,0.0,55730.063,0.0,0.0,0.0,0.0,33380.957,0.0,0.0,17431.776,12578.568,0.0,8812.821,6094.9,0.0,0.0
['1+433'],0.0,0.0,0.0,0.0,0.0,0.0,13985.177,0.0,0.0,7653.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98998.011,23818.107,0.0,0.0,7357.692,68511.838,0.0
['1+433'],0.0,0.0,0.0,0.0,0.0,0.0,13985.177,0.0,0.0,7653.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98998.011,23818.107,0.0,0.0,7357.692,68511.838,0.0
['1+434'],137443.035,37376.51,114783.377,166220.92,171546.272,184960.507,133429.653,3551.774,82405.685,156718.308,223460.419,117034.253,112762.879,98318.403,121931.793,165426.646,168534.327,180690.92,233777.196,69540.395,108116.115,126305.417,88869.277,71766.213
['1+434'],137443.035,37376.51,114783.377,166220.92,171546.272,184960.507,133429.653,3551.774,82405.685,156718.308,223460.419,117034.253,112762.879,98318.403,121931.793,165426.646,168534.327,180690.92,233777.196,69540.395,108116.115,126305.417,88869.277,71766.213
['1+435'],974959.918,3219613.21,1266581.79,533515.231,687832.844,946563.621,574888.473,0.0,879199.402,620145.847,2159149.9,857011.772,921583.506,873304.695,744911.07,1019881.16,1025630.41,1044241.64,1172925.72,2932349.21,898016.516,777301.876,639498.533,1079567.88
['1+435'],974959.918,3219613.21,1266581.79,533515.231,687832.844,946563.621,574888.473,0.0,879199.402,620145.847,2159149.9,857011.772,921583.506,873304.695,744911.07,1019881.16,1025630.41,1044241.64,1172925.72,2932349.21,898016.516,777301.876,639498.533,1079567.88
['1+436'],23938.058,0.0,222115.908,133747.325,60259.157,12182.94,84909.951,0.0,64971.619,66082.382,0.0,149392.722,192987.786,78517.807,98171.189,9437.046,9427.477,27395.756,6483.044,0.0,132375.372,73952.951,109247.73,17609.816
['1+436'],23938.058,0.0,222115.908,133747.325,60259.157,12182.94,84909.951,0.0,64971.619,66082.382,0.0,149392.722,192987.786,78517.807,98171.189,9437.046,9427.477,27395.756,6483.044,0.0,132375.372,73952.951,109247.73,17609.816
['1+437'],55481.092,40037.051,14412.675,62883.355,25663.536,47700.001,5546.991,0.0,58517.569,27882.912,3457.851,36388.471,14812.1,9369.168,35768.94,50357.958,50592.168,54048.008,39629.377,30423.809,32727.429,5815.517,23171.05,56093.569
['1+437'],55481.092,40037.051,14412.675,62883.355,25663.536,47700.001,5546.991,0.0,58517.569,27882.912,3457.851,36388.471,14812.1,9369.168,35768.94,50357.958,50592.168,54048.008,39629.377,30423.809,32727.429,5815.517,23171.05,56093.569
['1+438'],236668.363,15580.074,166845.88,17254.479,9149.636,245232.473,19856.851,0.0,58220.221,32657.081,0.0,249783.793,123105.925,0.0,10161.187,178277.708,593883.895,230765.98,10041.94,14871.133,203615.991,0.0,22297.824,531522.952
['1+438'],236668.363,15580.074,166845.88,17254.479,9149.636,245232.473,19856.851,0.0,58220.221,32657.081,0.0,249783.793,123105.925,0.0,10161.187,178277.708,593883.895,230765.98,10041.94,14871.133,203615.991,0.0,22297.824,531522.952
['1+439'],137091.418,35836.97,71500.473,74969.192,159913.568,66077.994,96080.292,0.0,118102.908,164452.883,52355.07,42593.619,102210.608,63468.591,178711.627,120177.682,0.0,111451.51,116145.464,45200.935,53332.666,83309.209,97793.859,13526.18
['1+439'],137091.418,35836.97,71500.473,74969.192,159913.568,66077.994,96080.292,0.0,118102.908,164452.883,52355.07,42593.619,102210.608,63468.591,178711.627,120177.682,0.0,111451.51,116145.464,45200.935,53332.666,83309.209,97793.859,13526.18
['1+440'],661283.411,0.0,98549.534,0.0,14362.462,189086.931,0.0,0.0,28248.829,16768.236,0.0,19257.837,0.0,165311.779,0.0,81969.163,79069.645,665378.078,0.0,0.0,32001.016,19500.151,0.0,4852.709
['1+440'],661283.411,0.0,98549.534,0.0,14362.462,189086.931,0.0,0.0,28248.829,16768.236,0.0,19257.837,0.0,165311.779,0.0,81969.163,79069.645,665378.078,0.0,0.0,32001.016,19500.151,0.0,4852.709
['1+441'],72006.088,44270.885,99899.86,90468.344,57101.782,69774.662,76363.233,0.0,99578.656,68011.345,118075.671,50937.15,96334.354,81825.962,74879.464,64853.051,43015.306,58901.79,73735.716,51498.287,52884.913,72589.189,100305.021,27213.881
['1+441'],72006.088,44270.885,99899.86,90468.344,57101.782,69774.662,76363.233,0.0,99578.656,68011.345,118075.671,50937.15,96334.354,81825.962,74879.464,64853.051,43015.306,58901.79,73735.716,51498.287,52884.913,72589.189,100305.021,27213.881
['1+442'],3176.164,0.0,0.0,0.0,0.0,4144.332,0.0,0.0,0.0,1621.014,0.0,2353.708,0.0,0.0,2355.241,6734.736,3389.572,7878.733,0.0,0.0,0.0,0.0,0.0,3248.194
['1+442'],3176.164,0.0,0.0,0.0,0.0,4144.332,0.0,0.0,0.0,1621.014,0.0,2353.708,0.0,0.0,2355.241,6734.736,3389.572,7878.733,0.0,0.0,0.0,0.0,0.0,3248.194
['1+443'],6143.105,161804.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54385.398,0.0,0.0,0.0,0.0,132873.89,61375.646,7196.82,55193.142,109145.991,0.0,40059.225,0.0,0.0,64067.279
['1+443'],6143.105,161804.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54385.398,0.0,0.0,0.0,0.0,132873.89,61375.646,7196.82,55193.142,109145.991,0.0,40059.225,0.0,0.0,64067.279
['1+444'],67437.591,13338.931,9444.689,7969.423,55863.158,27853.648,8572.566,0.0,37817.59,67177.235,0.0,15979.618,0.0,8635.175,71864.901,51938.777,37263.769,65888.416,14854.789,10029.478,23651.364,0.0,15707.965,36853.084
['1+444'],67437.591,13338.931,9444.689,7969.423,55863.158,27853.648,8572.566,0.0,37817.59,67177.235,0.0,15979.618,0.0,8635.175,71864.901,51938.777,37263.769,65888.416,14854.789,10029.478,23651.364,0.0,15707.965,36853.084
['1+445'],539766.107,238384.457,249488.82,256712.451,207878.409,225574.481,193795.008,0.0,239252.171,0.0,432411.57,284191.705,372792.978,248968.785,324929.185,366973.049,208216.117,434423.966,275832.046,126135.841,328484.478,0.0,233337.953,0.0
['1+445'],539766.107,238384.457,249488.82,256712.451,207878.409,225574.481,193795.008,0.0,239252.171,0.0,432411.57,284191.705,372792.978,248968.785,324929.185,366973.049,208216.117,434423.966,275832.046,126135.841,328484.478,0.0,233337.953,0.0
['1+446'],0.0,3341.382,1726.691,4123.761,3511.333,0.0,0.0,0.0,3454.644,7866.435,9729.459,2026.094,0.0,6018.576,8220.765,2502.075,0.0,0.0,11717.357,5265.264,0.0,0.0,3804.148,0.0
['1+446'],0.0,3341.382,1726.691,4123.761,3511.333,0.0,0.0,0.0,3454.644,7866.435,9729.459,2026.094,0.0,6018.576,8220.765,2502.075,0.0,0.0,11717.357,5265.264,0.0,0.0,3804.148,0.0
['1+447'],5564.608,3112.301,0.0,2053.192,0.0,5423.655,0.0,0.0,0.0,6826.041,0.0,0.0,0.0,0.0,7947.836,0.0,0.0,3926.247,2187.287,2882.631,5131.449,0.0,0.0,3766.652
['1+447'],5564.608,3112.301,0.0,2053.192,0.0,5423.655,0.0,0.0,0.0,6826.041,0.0,0.0,0.0,0.0,7947.836,0.0,0.0,3926.247,2187.287,2882.631,5131.449,0.0,0.0,3766.652
['1+448'],32824.643,0.0,60314.812,0.0,0.0,48462.533,0.0,0.0,59311.543,0.0,0.0,56827.427,58399.666,192518.17,0.0,38520.607,37750.066,32486.95,0.0,0.0,63814.739,0.0,233335.634,48956.343
['1+448'],32824.643,0.0,60314.812,0.0,0.0,48462.533,0.0,0.0,59311.543,0.0,0.0,56827.427,58399.666,192518.17,0.0,38520.607,37750.066,32486.95,0.0,0.0,63814.739,0.0,233335.634,48956.343
['1+449'],30481.572,0.0,52287.196,0.0,30574.306,38352.291,22491.775,0.0,58651.97,21741.932,0.0,58794.085,30792.826,0.0,0.0,40617.24,38660.462,38718.545,0.0,31709.81,51409.8,17302.327,0.0,41372.912
['1+449'],30481.572,0.0,52287.196,0.0,30574.306,38352.291,22491.775,0.0,58651.97,21741.932,0.0,58794.085,30792.826,0.0,0.0,40617.24,38660.462,38718.545,0.0,31709.81,51409.8,17302.327,0.0,41372.912
['1+450'],90576.707,81066.615,32210.209,39772.372,44718.018,80179.379,17782.412,0.0,59576.67,46410.083,31910.172,41057.496,38655.922,21628.043,94193.172,93978.829,56761.739,127327.563,96705.656,79527.923,54314.785,15151.965,34838.506,71348.892
['1+450'],90576.707,81066.615,32210.209,39772.372,44718.018,80179.379,17782.412,0.0,59576.67,46410.083,31910.172,41057.496,38655.922,21628.043,94193.172,93978.829,56761.739,127327.563,96705.656,79527.923,54314.785,15151.965,34838.506,71348.892
['1+451'],2986908.69,0.0,2670136.04,0.0,3018796.63,0.0,2365656.13,0.0,3153926.23,3144876.67,0.0,2147909.73,2821169.66,1901305.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998353.19,0.0,0.0
['1+451'],2986908.69,0.0,2670136.04,0.0,3018796.63,0.0,2365656.13,0.0,3153926.23,3144876.67,0.0,2147909.73,2821169.66,1901305.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998353.19,0.0,0.0
['1+452'],71879.752,58453.794,58562.569,119239.152,89387.227,66447.681,53175.931,379508.455,125025.567,74856.166,31930.478,179283.287,58714.195,140801.381,76564.034,60542.874,108026.795,71550.487,61959.81,55200.225,118905.205,145454.963,31595.943,996580.163
['1+452'],71879.752,58453.794,58562.569,119239.152,89387.227,66447.681,53175.931,379508.455,125025.567,74856.166,31930.478,179283.287,58714.195,140801.381,76564.034,60542.874,108026.795,71550.487,61959.81,55200.225,118905.205,145454.963,31595.943,996580.163
['1+453'],119385.073,0.0,0.0,45374.954,107783.918,0.0,46666.849,0.0,176067.446,0.0,62174.746,10012.351,13502.344,0.0,90260.498,89512.657,67861.091,97820.715,26620.27,0.0,0.0,56191.737,0.0,230834.451
['1+453'],119385.073,0.0,0.0,45374.954,107783.918,0.0,46666.849,0.0,176067.446,0.0,62174.746,10012.351,13502.344,0.0,90260.498,89512.657,67861.091,97820.715,26620.27,0.0,0.0,56191.737,0.0,230834.451
['1+454'],85106.686,25266.901,0.0,0.0,0.0,0.0,0.0,0.0,17680.433,55365.856,0.0,0.0,0.0,0.0,75095.804,77840.468,0.0,66593.575,89963.507,14771.806,17989.916,0.0,0.0,21421.679
['1+454'],85106.686,25266.901,0.0,0.0,0.0,0.0,0.0,0.0,17680.433,55365.856,0.0,0.0,0.0,0.0,75095.804,77840.468,0.0,66593.575,89963.507,14771.806,17989.916,0.0,0.0,21421.679
['1+455'],82469.682,42830.58,0.0,108174.53,49536.463,73740.48,54870.976,0.0,78520.084,48718.501,35647.992,54194.558,61278.075,53755.533,58396.5,70695.659,63681.207,85349.336,75580.734,47124.271,57402.611,52790.291,91118.511,35993.587
['1+455'],82469.682,42830.58,0.0,108174.53,49536.463,73740.48,54870.976,0.0,78520.084,48718.501,35647.992,54194.558,61278.075,53755.533,58396.5,70695.659,63681.207,85349.336,75580.734,47124.271,57402.611,52790.291,91118.511,35993.587
['1+456'],1059936.4,107870.613,1306546.37,160947.714,121800.001,1354352.15,127459.382,959082.955,1470375.67,120354.732,81296.57,1271851.31,1338208.3,105652.117,0.0,1529490.44,787802.947,1564224.59,162522.117,139303.786,1225479.4,139058.66,198152.504,928790.744
['1+456'],1059936.4,107870.613,1306546.37,160947.714,121800.001,1354352.15,127459.382,959082.955,1470375.67,120354.732,81296.57,1271851.31,1338208.3,105652.117,0.0,1529490.44,787802.947,1564224.59,162522.117,139303.786,1225479.4,139058.66,198152.504,928790.744
['1+457'],2196.178,4232.185,0.0,0.0,1802.977,0.0,0.0,0.0,0.0,3010.48,0.0,3906.876,0.0,0.0,4624.311,2643.306,2957.881,6107.191,3430.118,0.0,2672.221,0.0,0.0,16414.872
['1+457'],2196.178,4232.185,0.0,0.0,1802.977,0.0,0.0,0.0,0.0,3010.48,0.0,3906.876,0.0,0.0,4624.311,2643.306,2957.881,6107.191,3430.118,0.0,2672.221,0.0,0.0,16414.872
['1+458'],3719063.22,1328068.11,2378603.44,2441463.01,4444656.39,2576887.15,2938502.93,133785.987,3392312.03,4495823.49,1524455.98,1705888.5,3379337.17,2537883.06,5176858.02,3422339.95,1452032.2,3497688.56,3210814.47,1491308.77,1985134.71,2452928.92,3733255.99,1023742.81
['1+458'],3719063.22,1328068.11,2378603.44,2441463.01,4444656.39,2576887.15,2938502.93,133785.987,3392312.03,4495823.49,1524455.98,1705888.5,3379337.17,2537883.06,5176858.02,3422339.95,1452032.2,3497688.56,3210814.47,1491308.77,1985134.71,2452928.92,3733255.99,1023742.81
['1+459'],77992.374,0.0,212961.729,0.0,0.0,61604.093,0.0,0.0,50591.688,8562.998,0.0,130351.77,191059.932,0.0,0.0,59698.73,53721.45,64633.881,0.0,0.0,190639.088,0.0,0.0,53098.711
['1+459'],77992.374,0.0,212961.729,0.0,0.0,61604.093,0.0,0.0,50591.688,8562.998,0.0,130351.77,191059.932,0.0,0.0,59698.73,53721.45,64633.881,0.0,0.0,190639.088,0.0,0.0,53098.711
['1+460'],18690.622,9740.055,18955.076,19525.481,0.0,10051.402,15194.651,584.299,0.0,14987.172,9080.451,0.0,19349.227,14628.549,23808.776,16113.835,9043.036,14856.202,8099.601,8961.305,8971.658,14798.991,19434.417,11872.17
['1+460'],18690.622,9740.055,18955.076,19525.481,0.0,10051.402,15194.651,584.299,0.0,14987.172,9080.451,0.0,19349.227,14628.549,23808.776,16113.835,9043.036,14856.202,8099.601,8961.305,8971.658,14798.991,19434.417,11872.17
['1+461'],741628.444,482795.972,846240.646,564621.426,574379.801,694956.18,497283.301,7494.447,881852.736,609855.798,592725.091,847572.591,872937.151,477245.479,616794.696,605586.518,598438.489,693521.669,574594.227,530629.841,889122.723,440693.327,517351.116,654587.841
['1+461'],741628.444,482795.972,846240.646,564621.426,574379.801,694956.18,497283.301,7494.447,881852.736,609855.798,592725.091,847572.591,872937.151,477245.479,616794.696,605586.518,598438.489,693521.669,574594.227,530629.841,889122.723,440693.327,517351.116,654587.841
['1+462'],0.0,13910.39,49691.771,36049.435,12002.419,0.0,21776.495,0.0,0.0,7764.247,37074.312,0.0,42699.9,28895.933,0.0,0.0,0.0,0.0,0.0,14305.198,72852.079,24927.602,27136.261,22359.086
['1+462'],0.0,13910.39,49691.771,36049.435,12002.419,0.0,21776.495,0.0,0.0,7764.247,37074.312,0.0,42699.9,28895.933,0.0,0.0,0.0,0.0,0.0,14305.198,72852.079,24927.602,27136.261,22359.086
['1+463'],300031.081,145046.363,0.0,0.0,120895.004,0.0,0.0,0.0,151917.145,146813.486,0.0,162544.197,0.0,0.0,237445.383,345497.518,248396.237,356558.645,201002.537,133688.663,245228.34,0.0,0.0,336237.503
['1+463'],300031.081,145046.363,0.0,0.0,120895.004,0.0,0.0,0.0,151917.145,146813.486,0.0,162544.197,0.0,0.0,237445.383,345497.518,248396.237,356558.645,201002.537,133688.663,245228.34,0.0,0.0,336237.503
['1+464'],7739.353,8191.571,0.0,0.0,6727.468,12637.049,8932.184,0.0,0.0,4665.923,7569.44,0.0,12974.402,4295.771,13555.395,11916.96,0.0,11745.61,12277.336,8035.2,7003.493,8317.348,6587.888,0.0
['1+464'],7739.353,8191.571,0.0,0.0,6727.468,12637.049,8932.184,0.0,0.0,4665.923,7569.44,0.0,12974.402,4295.771,13555.395,11916.96,0.0,11745.61,12277.336,8035.2,7003.493,8317.348,6587.888,0.0
['1+465'],84567.414,44298.83,37845.021,174615.696,35735.387,81805.972,0.0,0.0,0.0,0.0,0.0,76482.98,35138.495,0.0,31857.674,64444.216,131280.845,76347.399,0.0,0.0,54099.55,0.0,107339.096,106924.556
['1+465'],84567.414,44298.83,37845.021,174615.696,35735.387,81805.972,0.0,0.0,0.0,0.0,0.0,76482.98,35138.495,0.0,31857.674,64444.216,131280.845,76347.399,0.0,0.0,54099.55,0.0,107339.096,106924.556
['1+466'],1168284.19,742152.512,132653.945,124391.78,599275.963,846026.624,74199.347,261449.576,459829.607,856603.201,0.0,571654.8,150719.565,82840.739,1397245.83,1016601.23,625349.045,1448180.73,801293.178,615345.828,659029.706,74747.962,187134.51,617572.693
['1+466'],1168284.19,742152.512,132653.945,124391.78,599275.963,846026.624,74199.347,261449.576,459829.607,856603.201,0.0,571654.8,150719.565,82840.739,1397245.83,1016601.23,625349.045,1448180.73,801293.178,615345.828,659029.706,74747.962,187134.51,617572.693
['1+467'],0.0,0.0,12057.725,36579.181,69839.983,15148.927,39885.334,13843.697,16000.305,87809.873,0.0,0.0,24284.134,21675.661,84166.06,22648.401,11508.273,57356.829,58148.98,0.0,10711.554,34879.47,35214.325,0.0
['1+467'],0.0,0.0,12057.725,36579.181,69839.983,15148.927,39885.334,13843.697,16000.305,87809.873,0.0,0.0,24284.134,21675.661,84166.06,22648.401,11508.273,57356.829,58148.98,0.0,10711.554,34879.47,35214.325,0.0
['1+468'],1423246.96,1382127.89,2366168.93,1624454.03,667958.135,1485830.88,565169.269,0.0,1675193.06,620978.31,1239436.9,2402221.44,2463379.15,645552.315,708478.509,1914695.21,1868693.77,1499040.01,1225418.78,1750854.68,2129333.11,1215863.62,782649.704,1488952.94
['1+468'],1423246.96,1382127.89,2366168.93,1624454.03,667958.135,1485830.88,565169.269,0.0,1675193.06,620978.31,1239436.9,2402221.44,2463379.15,645552.315,708478.509,1914695.21,1868693.77,1499040.01,1225418.78,1750854.68,2129333.11,1215863.62,782649.704,1488952.94
['1+469'],75610.529,45398.594,53880.954,73816.687,49655.838,63171.626,46478.434,0.0,58121.881,45267.042,54684.363,50171.284,75579.586,54701.623,74913.781,68789.881,60565.44,40924.985,59446.722,57869.016,54946.031,62547.301,44997.055,69340.853
['1+469'],75610.529,45398.594,53880.954,73816.687,49655.838,63171.626,46478.434,0.0,58121.881,45267.042,54684.363,50171.284,75579.586,54701.623,74913.781,68789.881,60565.44,40924.985,59446.722,57869.016,54946.031,62547.301,44997.055,69340.853
['1+470'],0.0,121943.219,0.0,304878.574,171026.594,0.0,125668.744,0.0,0.0,154584.653,109837.637,0.0,0.0,306666.968,381903.233,0.0,0.0,0.0,108788.986,106619.313,0.0,324225.58,245101.897,0.0
['1+470'],0.0,121943.219,0.0,304878.574,171026.594,0.0,125668.744,0.0,0.0,154584.653,109837.637,0.0,0.0,306666.968,381903.233,0.0,0.0,0.0,108788.986,106619.313,0.0,324225.58,245101.897,0.0
['1+471'],0.0,0.0,0.0,0.0,7956.107,18248.493,0.0,0.0,0.0,13287.192,0.0,20504.791,0.0,0.0,0.0,33013.013,0.0,42139.84,14986.897,0.0,10268.003,0.0,0.0,64836.936
['1+471'],0.0,0.0,0.0,0.0,7956.107,18248.493,0.0,0.0,0.0,13287.192,0.0,20504.791,0.0,0.0,0.0,33013.013,0.0,42139.84,14986.897,0.0,10268.003,0.0,0.0,64836.936
['1+472'],0.0,2080.129,3153.04,5267.14,0.0,1939.442,2433.754,0.0,0.0,0.0,0.0,0.0,1283.984,6444.899,5473.926,0.0,1272.246,3859.846,2607.471,3299.628,0.0,0.0,0.0,0.0
['1+472'],0.0,2080.129,3153.04,5267.14,0.0,1939.442,2433.754,0.0,0.0,0.0,0.0,0.0,1283.984,6444.899,5473.926,0.0,1272.246,3859.846,2607.471,3299.628,0.0,0.0,0.0,0.0
['1+473'],48997.82,9089.645,0.0,0.0,0.0,38704.828,0.0,0.0,0.0,6999.061,0.0,0.0,0.0,0.0,19677.376,41175.343,4970.182,75964.786,47411.044,10516.331,0.0,0.0,0.0,8323.41
['1+473'],48997.82,9089.645,0.0,0.0,0.0,38704.828,0.0,0.0,0.0,6999.061,0.0,0.0,0.0,0.0,19677.376,41175.343,4970.182,75964.786,47411.044,10516.331,0.0,0.0,0.0,8323.41
['1+474'],40142.974,50146.596,6809.334,18372.97,38980.846,0.0,17888.782,0.0,27142.7,57736.52,8714.515,24731.93,0.0,24658.931,77650.277,14492.311,9777.486,40007.595,19669.538,40240.391,27555.163,25469.248,14102.266,31126.288
['1+474'],40142.974,50146.596,6809.334,18372.97,38980.846,0.0,17888.782,0.0,27142.7,57736.52,8714.515,24731.93,0.0,24658.931,77650.277,14492.311,9777.486,40007.595,19669.538,40240.391,27555.163,25469.248,14102.266,31126.288
['1+475'],225722.877,57996.775,42156.795,31091.438,124706.301,93279.277,19373.759,0.0,83064.248,115958.875,7632.754,69312.249,40418.734,16762.108,195737.945,179832.996,115338.258,248232.948,72198.136,48667.029,69178.223,17844.717,27977.779,85700.198
['1+475'],225722.877,57996.775,42156.795,31091.438,124706.301,93279.277,19373.759,0.0,83064.248,115958.875,7632.754,69312.249,40418.734,16762.108,195737.945,179832.996,115338.258,248232.948,72198.136,48667.029,69178.223,17844.717,27977.779,85700.198
['1+476'],107343.379,56607.351,22917.8,0.0,71577.72,103656.848,25816.907,0.0,93001.352,72545.445,0.0,97109.657,16132.528,18109.149,90231.156,85211.614,88920.852,100424.346,57530.616,48845.293,100882.749,9629.364,36617.02,82171.003
['1+476'],107343.379,56607.351,22917.8,0.0,71577.72,103656.848,25816.907,0.0,93001.352,72545.445,0.0,97109.657,16132.528,18109.149,90231.156,85211.614,88920.852,100424.346,57530.616,48845.293,100882.749,9629.364,36617.02,82171.003
['1+477'],278271.439,102590.064,109420.841,128523.704,208399.062,149202.743,69420.725,0.0,149338.909,204544.732,21493.742,123769.647,130623.873,60653.518,414826.293,247290.527,79930.103,297285.685,235270.923,106136.619,128014.416,56429.92,137143.894,90176.697
['1+477'],278271.439,102590.064,109420.841,128523.704,208399.062,149202.743,69420.725,0.0,149338.909,204544.732,21493.742,123769.647,130623.873,60653.518,414826.293,247290.527,79930.103,297285.685,235270.923,106136.619,128014.416,56429.92,137143.894,90176.697
['1+478'],188334.957,0.0,38121.303,0.0,0.0,110874.571,0.0,773360.201,158838.292,0.0,0.0,156534.066,38482.219,0.0,0.0,370546.67,243542.637,169141.832,0.0,0.0,116308.772,0.0,0.0,267524.171
['1+478'],188334.957,0.0,38121.303,0.0,0.0,110874.571,0.0,773360.201,158838.292,0.0,0.0,156534.066,38482.219,0.0,0.0,370546.67,243542.637,169141.832,0.0,0.0,116308.772,0.0,0.0,267524.171
['1+479'],45711.137,19247.237,18858.498,28320.348,28600.086,29131.285,20992.989,0.0,25232.099,23286.79,13810.867,6019.554,24073.611,20276.64,42169.81,35578.592,18198.466,39618.576,41155.244,23080.599,8907.581,20150.748,36490.296,11080.091
['1+479'],45711.137,19247.237,18858.498,28320.348,28600.086,29131.285,20992.989,0.0,25232.099,23286.79,13810.867,6019.554,24073.611,20276.64,42169.81,35578.592,18198.466,39618.576,41155.244,23080.599,8907.581,20150.748,36490.296,11080.091
['1+480'],127521.873,95271.784,110216.035,151054.34,109566.817,92994.466,81151.38,0.0,184247.015,126052.643,90884.486,136905.868,127669.027,100992.843,187941.309,129745.918,123315.608,142634.443,108257.107,77858.216,126384.826,93654.812,99836.833,136082.836
['1+480'],127521.873,95271.784,110216.035,151054.34,109566.817,92994.466,81151.38,0.0,184247.015,126052.643,90884.486,136905.868,127669.027,100992.843,187941.309,129745.918,123315.608,142634.443,108257.107,77858.216,126384.826,93654.812,99836.833,136082.836
['1+481'],10739.035,0.0,0.0,0.0,3435.37,6589.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.509,7213.493,9281.414,7463.938,0.0,0.0,3220.834,0.0,3413.631,7146.663
['1+481'],10739.035,0.0,0.0,0.0,3435.37,6589.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.509,7213.493,9281.414,7463.938,0.0,0.0,3220.834,0.0,3413.631,7146.663
['1+482'],2788141.07,309893.385,819018.078,778050.301,870176.173,2301108.53,452278.582,0.0,2469920.61,460491.037,172168.64,1032339.56,625703.655,368798.769,531278.07,2317979.99,2187700.02,2691236.22,245980.104,191959.971,913505.582,351209.133,269074.805,2294874.68
['1+482'],2788141.07,309893.385,819018.078,778050.301,870176.173,2301108.53,452278.582,0.0,2469920.61,460491.037,172168.64,1032339.56,625703.655,368798.769,531278.07,2317979.99,2187700.02,2691236.22,245980.104,191959.971,913505.582,351209.133,269074.805,2294874.68
['1+483'],544614.355,220192.516,267090.543,199508.836,443679.87,328585.53,187270.983,0.0,366953.078,473854.502,149611.523,264181.729,292435.237,172450.098,703326.04,466363.258,242084.757,552640.555,391610.885,195451.314,291529.398,168860.956,234960.515,191212.922
['1+483'],544614.355,220192.516,267090.543,199508.836,443679.87,328585.53,187270.983,0.0,366953.078,473854.502,149611.523,264181.729,292435.237,172450.098,703326.04,466363.258,242084.757,552640.555,391610.885,195451.314,291529.398,168860.956,234960.515,191212.922
['1+484'],216636.787,0.0,241566.888,0.0,183820.918,281725.766,159329.511,468792.965,200965.195,176695.43,0.0,170571.292,531774.995,367284.213,0.0,205597.394,214573.17,192519.801,0.0,0.0,207678.316,371252.022,0.0,170510.128
['1+484'],216636.787,0.0,241566.888,0.0,183820.918,281725.766,159329.511,468792.965,200965.195,176695.43,0.0,170571.292,531774.995,367284.213,0.0,205597.394,214573.17,192519.801,0.0,0.0,207678.316,371252.022,0.0,170510.128
['1+485'],144985.595,75598.595,118925.677,129248.216,57361.285,110605.283,85805.786,0.0,104302.809,62609.293,72125.637,121285.417,125832.575,70137.705,75801.07,128173.178,110323.768,144695.981,51801.136,59222.136,106139.222,66473.334,107629.158,90387.575
['1+485'],144985.595,75598.595,118925.677,129248.216,57361.285,110605.283,85805.786,0.0,104302.809,62609.293,72125.637,121285.417,125832.575,70137.705,75801.07,128173.178,110323.768,144695.981,51801.136,59222.136,106139.222,66473.334,107629.158,90387.575
['1+486'],1921908.55,274673.679,914276.104,523073.726,326699.482,2677258.66,220346.691,43639.17,1648825.48,306676.422,168542.638,1048352.37,564441.1,237531.619,317674.596,1898039.19,1955358.83,2007248.18,266671.337,253501.115,956657.676,208580.101,321287.879,1838298.57
['1+486'],1921908.55,274673.679,914276.104,523073.726,326699.482,2677258.66,220346.691,43639.17,1648825.48,306676.422,168542.638,1048352.37,564441.1,237531.619,317674.596,1898039.19,1955358.83,2007248.18,266671.337,253501.115,956657.676,208580.101,321287.879,1838298.57
['1+487'],41194.234,15740.896,0.0,0.0,0.0,17683.488,0.0,0.0,7531.904,7783.829,0.0,0.0,0.0,0.0,18516.473,35880.957,12595.081,41719.274,0.0,7706.34,0.0,0.0,0.0,15784.686
['1+487'],41194.234,15740.896,0.0,0.0,0.0,17683.488,0.0,0.0,7531.904,7783.829,0.0,0.0,0.0,0.0,18516.473,35880.957,12595.081,41719.274,0.0,7706.34,0.0,0.0,0.0,15784.686
